OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5.0;12.0;23.0;38.0;2.0;1.0;-3.0;-9.0;-18.0;-35.0;-4.0;-7.0;-5.0;-4.0;2.0;-3.0;FORMIC ACID
5.0;12.0;21.0;20.0;-2.0;-10.0;-8.0;-12.0;-18.0;-43.0;-8.0;-14.0;0.0;-4.0;4.0;-10.0;FORMIC ACID
5.0;12.0;21.0;20.0;-2.0;-10.0;-3.0;-9.0;-18.0;-43.0;-8.0;-14.0;0.0;-4.0;2.0;-10.0;FORMIC ACID
5.0;12.0;21.0;20.0;-2.0;-10.0;-2.0;-4.0;-15.0;-35.0;-8.0;-14.0;0.0;-9.0;-2.0;-1.0;FORMIC ACID
5.0;12.0;25.0;48.0;7.0;7.0;0.0;4.0;7.0;19.0;3.0;4.0;1.0;-9.0;-2.0;1.0;FORMIC ACID
10.0;22.0;43.0;85.0;16.0;31.0;0.0;6.0;24.0;74.0;19.0;36.0;-2.0;-6.0;-2.0;1.0;FORMIC ACID
21.0;43.0;89.0;181.0;33.0;54.0;2.0;13.0;49.0;136.0;31.0;59.0;-8.0;-12.0;-2.0;11.0;FORMIC ACID
37.0;79.0;164.0;313.0;54.0;87.0;14.0;37.0;97.0;252.0;52.0;94.0;-2.0;-6.0;-4.0;4.0;FORMIC ACID
57.0;126.0;260.0;530.0;96.0;158.0;33.0;80.0;183.0;409.0;82.0;143.0;1.0;2.0;-4.0;3.0;FORMIC ACID
68.0;143.0;290.0;571.0;102.0;165.0;48.0;103.0;216.0;443.0;80.0;132.0;-8.0;2.0;-4.0;4.0;FORMIC ACID
56.0;115.0;240.0;473.0;85.0;142.0;48.0;74.0;175.0;401.0;79.0;139.0;1.0;-11.0;-5.0;4.0;FORMIC ACID
201.0;470.0;1013.0;2013.0;354.0;555.0;198.0;427.0;894.0;1827.0;337.0;560.0;3.0;-11.0;-9.0;8.0;FORMIC ACID
327.0;686.0;1383.0;2658.0;457.0;700.0;226.0;483.0;1004.0;2041.0;376.0;622.0;1.0;-11.0;-10.0;8.0;FORMIC ACID
327.0;678.0;1371.0;2639.0;456.0;707.0;230.0;487.0;1022.0;2067.0;383.0;634.0;-4.0;-12.0;-16.0;10.0;FORMIC ACID
388.0;874.0;1832.0;3753.0;701.0;1239.0;567.0;1247.0;2598.0;5220.0;953.0;1548.0;-4.0;-11.0;-16.0;5.0;FORMIC ACID
1596.0;3195.0;5983.0;10594.0;1699.0;2448.0;1169.0;2391.0;4706.0;8932.0;1551.0;2406.0;-4.0;-3.0;-11.0;3.0;FORMIC ACID
2119.0;4136.0;7599.0;13248.0;2094.0;2937.0;1445.0;2910.0;5688.0;10610.0;1804.0;2783.0;-4.0;-3.0;-11.0;-9.0;FORMIC ACID
2386.0;4600.0;8455.0;14673.0;2317.0;3257.0;1647.0;3276.0;6306.0;11660.0;1963.0;3000.0;2.0;-8.0;-4.0;-15.0;FORMIC ACID
2502.0;4804.0;8747.0;15114.0;2369.0;3343.0;1692.0;3362.0;6478.0;11943.0;2031.0;3112.0;2.0;-8.0;-1.0;-15.0;FORMIC ACID
2806.0;5319.0;9582.0;16388.0;2540.0;3583.0;1871.0;3714.0;7077.0;12934.0;2154.0;3273.0;3.0;-9.0;-1.0;-14.0;FORMIC ACID
2851.0;5392.0;9699.0;16663.0;2614.0;3731.0;2040.0;4010.0;7563.0;13768.0;2302.0;3505.0;5.0;-11.0;8.0;-20.0;FORMIC ACID
3166.0;5977.0;10685.0;18113.0;2806.0;3967.0;2184.0;4284.0;8105.0;14672.0;2439.0;3668.0;5.0;-9.0;-1.0;-14.0;FORMIC ACID
3391.0;6330.0;11241.0;18830.0;2892.0;4030.0;2327.0;4471.0;8358.0;14933.0;2449.0;3691.0;6.0;-9.0;11.0;-11.0;FORMIC ACID
3242.0;6062.0;10782.0;18207.0;2822.0;3983.0;2296.0;4427.0;8233.0;14762.0;2421.0;3666.0;-3.0;-6.0;4.0;3.0;FORMIC ACID
3188.0;5975.0;10598.0;17889.0;2767.0;3887.0;2247.0;4320.0;7997.0;14349.0;2348.0;3551.0;-3.0;-4.0;4.0;3.0;FORMIC ACID
2934.0;5529.0;9917.0;16814.0;2620.0;3753.0;2135.0;4147.0;7742.0;13819.0;2272.0;3428.0;-5.0;-3.0;-13.0;13.0;FORMIC ACID
2955.0;5564.0;9921.0;16892.0;2627.0;3756.0;2149.0;4149.0;7705.0;13788.0;2246.0;3409.0;-3.0;-3.0;2.0;15.0;FORMIC ACID
2880.0;5375.0;9610.0;16315.0;2536.0;3605.0;1986.0;3869.0;7267.0;13115.0;2150.0;3244.0;-3.0;-3.0;-4.0;18.0;FORMIC ACID
2536.0;4792.0;8732.0;15104.0;2391.0;3475.0;2005.0;3852.0;7165.0;12857.0;2118.0;3227.0;1.0;-3.0;-4.0;14.0;FORMIC ACID
2724.0;5129.0;9158.0;15677.0;2463.0;3520.0;1963.0;3840.0;7223.0;12991.0;2127.0;3237.0;-4.0;-3.0;-6.0;21.0;FORMIC ACID
2671.0;5000.0;9028.0;15502.0;2436.0;3513.0;2026.0;3892.0;7202.0;12920.0;2129.0;3234.0;1.0;-8.0;-6.0;12.0;FORMIC ACID
2722.0;5119.0;9163.0;15681.0;2446.0;3565.0;2094.0;4004.0;7411.0;13141.0;2151.0;3274.0;-4.0;-8.0;-6.0;12.0;FORMIC ACID
2758.0;5176.0;9292.0;15817.0;2486.0;3576.0;2102.0;4023.0;7449.0;13330.0;2171.0;3252.0;-4.0;-8.0;-6.0;12.0;FORMIC ACID
2721.0;5112.0;9177.0;15678.0;2465.0;3563.0;2084.0;3986.0;7361.0;13147.0;2169.0;3299.0;-4.0;-6.0;-6.0;7.0;FORMIC ACID
3075.0;5842.0;10650.0;18328.0;2904.0;4337.0;2919.0;5664.0;10562.0;18756.0;3089.0;4684.0;-8.0;-5.0;-6.0;5.0;FORMIC ACID
6090.0;11026.0;18548.0;24938.0;4433.0;6158.0;4499.0;8445.0;15272.0;26091.0;4113.0;5975.0;-8.0;-5.0;-13.0;6.0;FORMIC ACID
7297.0;12973.0;20968.0;26199.0;4957.0;6709.0;5020.0;9313.0;16471.0;27895.0;4394.0;6328.0;-8.0;-6.0;-6.0;10.0;FORMIC ACID
7882.0;13889.0;21856.0;26470.0;5175.0;6913.0;5333.0;9763.0;17199.0;28843.0;4524.0;6487.0;-7.0;-13.0;-8.0;6.0;FORMIC ACID
8688.0;15129.0;22924.0;26816.0;5464.0;7286.0;5832.0;10572.0;18455.0;30427.0;4782.0;6771.0;-7.0;-13.0;-13.0;10.0;FORMIC ACID
8707.0;15165.0;22985.0;26968.0;5464.0;7260.0;5781.0;10442.0;18044.0;29785.0;4632.0;6607.0;-7.0;-13.0;-13.0;7.0;FORMIC ACID
7764.0;13555.0;21583.0;26471.0;5043.0;6888.0;5423.0;9872.0;17247.0;28803.0;4465.0;6342.0;-7.0;-7.0;-8.0;27.0;FORMIC ACID
7368.0;12942.0;20898.0;26089.0;4944.0;6629.0;5085.0;9248.0;16132.0;27257.0;4246.0;6105.0;-7.0;0.0;-8.0;15.0;FORMIC ACID
7179.0;12615.0;20519.0;25959.0;4793.0;6512.0;5124.0;9304.0;16211.0;27041.0;4210.0;5974.0;-6.0;0.0;-14.0;23.0;FORMIC ACID
7128.0;12496.0;20382.0;25852.0;4736.0;6458.0;5116.0;9263.0;16071.0;26768.0;4136.0;5925.0;-6.0;1.0;-14.0;6.0;FORMIC ACID
6780.0;12004.0;19792.0;25477.0;4622.0;6272.0;4845.0;8783.0;15350.0;25764.0;4004.0;5745.0;-6.0;1.0;-14.0;16.0;FORMIC ACID
6501.0;11445.0;18947.0;25227.0;4425.0;6048.0;4665.0;8464.0;14736.0;24808.0;3859.0;5538.0;-6.0;1.0;-17.0;15.0;FORMIC ACID
5864.0;10437.0;17470.0;24423.0;4133.0;5699.0;4253.0;7755.0;13592.0;22917.0;3600.0;5227.0;-6.0;2.0;-19.0;15.0;FORMIC ACID
5452.0;9758.0;16543.0;23916.0;3984.0;5501.0;4026.0;7384.0;13041.0;22121.0;3483.0;5056.0;-7.0;5.0;-19.0;16.0;FORMIC ACID
5229.0;9350.0;15862.0;23501.0;3810.0;5312.0;3977.0;7233.0;12707.0;21552.0;3367.0;4884.0;-11.0;2.0;-19.0;22.0;FORMIC ACID
5004.0;8976.0;15250.0;23068.0;3720.0;5161.0;3664.0;6762.0;12003.0;20524.0;3254.0;4771.0;-11.0;5.0;-28.0;35.0;FORMIC ACID
4863.0;8733.0;14943.0;22836.0;3636.0;5075.0;3560.0;6587.0;11760.0;20130.0;3188.0;4672.0;-11.0;5.0;-30.0;35.0;FORMIC ACID
4674.0;8416.0;14373.0;22325.0;3526.0;4926.0;3540.0;6510.0;11528.0;19678.0;3104.0;4554.0;-4.0;4.0;-30.0;37.0;FORMIC ACID
4482.0;8093.0;13932.0;21945.0;3429.0;4827.0;3395.0;6274.0;11188.0;19132.0;3042.0;4471.0;1.0;6.0;-30.0;32.0;FORMIC ACID
4380.0;7911.0;13621.0;21640.0;3374.0;4742.0;3396.0;6277.0;11062.0;18892.0;2978.0;4364.0;1.0;4.0;-27.0;27.0;FORMIC ACID
4186.0;7566.0;13065.0;21006.0;3270.0;4652.0;3296.0;6071.0;10786.0;18435.0;2935.0;4356.0;1.0;4.0;-25.0;38.0;FORMIC ACID
4160.0;7546.0;13034.0;20948.0;3259.0;4592.0;3252.0;6003.0;10653.0;18306.0;2910.0;4273.0;-4.0;4.0;-24.0;24.0;FORMIC ACID
4177.0;7537.0;12977.0;20912.0;3245.0;4589.0;3261.0;6007.0;10622.0;18132.0;2882.0;4261.0;-9.0;4.0;-24.0;26.0;FORMIC ACID
4237.0;7639.0;13204.0;21195.0;3283.0;4633.0;3292.0;6039.0;10758.0;18442.0;2923.0;4300.0;-4.0;13.0;-22.0;26.0;FORMIC ACID
4133.0;7490.0;12923.0;20805.0;3202.0;4512.0;3099.0;5769.0;10298.0;17740.0;2829.0;4177.0;-9.0;16.0;-20.0;25.0;FORMIC ACID
3855.0;7010.0;12237.0;20043.0;3091.0;4428.0;3070.0;5695.0;10134.0;17377.0;2766.0;4078.0;-9.0;13.0;-22.0;34.0;FORMIC ACID
3856.0;6999.0;12162.0;19927.0;3061.0;4324.0;2917.0;5457.0;9792.0;16913.0;2689.0;3980.0;0.0;10.0;-22.0;30.0;FORMIC ACID
3689.0;6724.0;11725.0;19340.0;2974.0;4265.0;2880.0;5367.0;9668.0;16592.0;2671.0;3971.0;1.0;6.0;-20.0;20.0;FORMIC ACID
3675.0;6715.0;11648.0;19217.0;2966.0;4242.0;2937.0;5438.0;9726.0;16656.0;2643.0;3925.0;1.0;2.0;-20.0;27.0;FORMIC ACID
3572.0;6524.0;11369.0;18869.0;2912.0;4176.0;2790.0;5189.0;9381.0;16239.0;2601.0;3867.0;1.0;1.0;-13.0;39.0;FORMIC ACID
3593.0;6525.0;11362.0;18805.0;2891.0;4147.0;2736.0;5134.0;9244.0;16050.0;2573.0;3824.0;-7.0;2.0;-13.0;27.0;FORMIC ACID
3487.0;6351.0;11104.0;18473.0;2880.0;4138.0;2739.0;5138.0;9265.0;16076.0;2591.0;3853.0;-9.0;6.0;-17.0;33.0;FORMIC ACID
3679.0;6703.0;11739.0;19389.0;2978.0;4248.0;2858.0;5306.0;9548.0;16577.0;2641.0;3908.0;-9.0;11.0;-17.0;38.0;FORMIC ACID
3618.0;6601.0;11516.0;19217.0;2977.0;4252.0;2920.0;5450.0;9765.0;16835.0;2698.0;3986.0;-7.0;7.0;-17.0;33.0;FORMIC ACID
3860.0;7055.0;12286.0;20164.0;3105.0;4418.0;3074.0;5683.0;10181.0;17523.0;2790.0;4126.0;-6.0;6.0;-17.0;27.0;FORMIC ACID
4027.0;7299.0;12672.0;20602.0;3192.0;4508.0;3110.0;5765.0;10334.0;17729.0;2835.0;4179.0;-5.0;6.0;-22.0;24.0;FORMIC ACID
4093.0;7398.0;12773.0;20664.0;3207.0;4529.0;3196.0;5907.0;10502.0;17985.0;2854.0;4222.0;-5.0;6.0;-23.0;27.0;FORMIC ACID
4349.0;7861.0;13571.0;21545.0;3362.0;4737.0;3427.0;6295.0;11221.0;19196.0;3033.0;4449.0;-6.0;3.0;-22.0;24.0;FORMIC ACID
4618.0;8322.0;14318.0;22260.0;3513.0;4901.0;3555.0;6504.0;11491.0;19677.0;3116.0;4542.0;-6.0;-5.0;-20.0;27.0;FORMIC ACID
4720.0;8493.0;14516.0;22394.0;3560.0;4994.0;3654.0;6698.0;11842.0;20155.0;3180.0;4681.0;-5.0;-4.0;-20.0;22.0;FORMIC ACID
4938.0;8906.0;15233.0;23056.0;3701.0;5155.0;3833.0;6971.0;12302.0;20891.0;3306.0;4835.0;0.0;-4.0;-16.0;5.0;FORMIC ACID
5344.0;9543.0;16266.0;23705.0;3911.0;5420.0;4095.0;7453.0;13080.0;22158.0;3486.0;5063.0;11.0;-8.0;-9.0;-13.0;FORMIC ACID
5971.0;10531.0;17726.0;24444.0;4184.0;5705.0;4454.0;7997.0;13991.0;23559.0;3655.0;5295.0;9.0;-8.0;5.0;-13.0;FORMIC ACID
6458.0;11372.0;18909.0;25223.0;4436.0;6011.0;4739.0;8534.0;14827.0;24777.0;3856.0;5571.0;1.0;-8.0;6.0;-13.0;FORMIC ACID
6465.0;11340.0;18802.0;25070.0;4382.0;5921.0;4520.0;8160.0;14336.0;24148.0;3746.0;5407.0;0.0;-9.0;-4.0;-6.0;FORMIC ACID
6028.0;10601.0;17791.0;24605.0;4189.0;5749.0;4443.0;8043.0;13992.0;23411.0;3660.0;5309.0;-4.0;-8.0;-4.0;1.0;FORMIC ACID
5885.0;10367.0;17517.0;24430.0;4142.0;5692.0;4366.0;7912.0;13799.0;23185.0;3623.0;5272.0;-5.0;-8.0;-12.0;4.0;FORMIC ACID
5693.0;10139.0;17228.0;24425.0;4160.0;5704.0;4301.0;7785.0;13650.0;23028.0;3593.0;5227.0;-7.0;-8.0;-12.0;6.0;FORMIC ACID
5474.0;9697.0;16429.0;23908.0;3934.0;5449.0;4250.0;7605.0;13237.0;22145.0;3468.0;5026.0;-9.0;1.0;-20.0;28.0;FORMIC ACID
5240.0;9315.0;15731.0;23507.0;3824.0;5332.0;4061.0;7310.0;12794.0;21553.0;3368.0;4893.0;-7.0;1.0;-17.0;19.0;FORMIC ACID
5072.0;9026.0;15334.0;23158.0;3740.0;5223.0;3982.0;7200.0;12541.0;21097.0;3301.0;4798.0;-9.0;1.0;-23.0;25.0;FORMIC ACID
4951.0;8820.0;14996.0;22922.0;3678.0;5131.0;3944.0;7105.0;12402.0;20892.0;3277.0;4774.0;-9.0;1.0;-23.0;15.0;FORMIC ACID
4896.0;8738.0;14912.0;22959.0;3704.0;5159.0;3908.0;7028.0;12373.0;20713.0;3252.0;4746.0;-5.0;1.0;-23.0;35.0;FORMIC ACID
4775.0;8565.0;14578.0;22545.0;3598.0;5067.0;3757.0;6782.0;11949.0;20099.0;3167.0;4631.0;-3.0;4.0;-23.0;35.0;FORMIC ACID
4668.0;8341.0;14353.0;22470.0;3582.0;5043.0;3781.0;6831.0;12010.0;20185.0;3170.0;4613.0;-5.0;21.0;-35.0;56.0;FORMIC ACID
4165.0;7525.0;13042.0;21085.0;3274.0;4654.0;3415.0;6217.0;10934.0;18428.0;2912.0;4271.0;-5.0;24.0;-28.0;51.0;FORMIC ACID
3788.0;6875.0;11956.0;19755.0;3067.0;4397.0;3120.0;5727.0;10183.0;17397.0;2755.0;4097.0;-5.0;13.0;-28.0;87.0;FORMIC ACID
3631.0;6605.0;11522.0;19147.0;2951.0;4252.0;2965.0;5471.0;9764.0;16726.0;2657.0;3941.0;-2.0;10.0;-33.0;60.0;FORMIC ACID
3521.0;6418.0;11162.0;18543.0;2856.0;4116.0;2869.0;5285.0;9430.0;16151.0;2570.0;3814.0;-10.0;15.0;-31.0;64.0;FORMIC ACID
3381.0;6155.0;10776.0;17977.0;2769.0;4015.0;2727.0;5072.0;9100.0;15633.0;2492.0;3731.0;-10.0;10.0;-31.0;70.0;FORMIC ACID
3259.0;5959.0;10450.0;17468.0;2696.0;3900.0;2631.0;4867.0;8731.0;15080.0;2411.0;3572.0;-10.0;8.0;-33.0;76.0;FORMIC ACID
3011.0;5511.0;9659.0;16216.0;2514.0;3660.0;2453.0;4525.0;8091.0;13949.0;2238.0;3332.0;-10.0;8.0;-48.0;79.0;FORMIC ACID
2643.0;4890.0;8625.0;14644.0;2327.0;3426.0;2220.0;4165.0;7562.0;13208.0;2131.0;3214.0;-11.0;9.0;-48.0;63.0;FORMIC ACID
2479.0;4586.0;8209.0;13936.0;2196.0;3267.0;2062.0;3884.0;7079.0;12413.0;2020.0;3066.0;-11.0;8.0;-52.0;63.0;FORMIC ACID
2461.0;4588.0;8200.0;13969.0;2203.0;3275.0;2065.0;3884.0;7088.0;12403.0;2016.0;3067.0;-10.0;9.0;-48.0;75.0;FORMIC ACID
2484.0;4590.0;8228.0;14002.0;2215.0;3278.0;2045.0;3859.0;7063.0;12436.0;2031.0;3080.0;-7.0;8.0;-43.0;61.0;FORMIC ACID
2471.0;4577.0;8170.0;13910.0;2188.0;3226.0;2068.0;3868.0;7037.0;12276.0;1988.0;3024.0;-6.0;9.0;-39.0;83.0;FORMIC ACID
2354.0;4382.0;7827.0;13350.0;2105.0;3128.0;1966.0;3720.0;6768.0;11905.0;1934.0;2935.0;-5.0;14.0;-34.0;63.0;FORMIC ACID
2412.0;4494.0;8024.0;13736.0;2169.0;3217.0;2068.0;3862.0;6996.0;12220.0;1976.0;3012.0;-5.0;26.0;-34.0;67.0;FORMIC ACID
2477.0;4616.0;8213.0;14028.0;2205.0;3238.0;2092.0;3929.0;7095.0;12323.0;1990.0;3000.0;-6.0;17.0;-43.0;66.0;FORMIC ACID
2470.0;4559.0;8112.0;13778.0;2167.0;3195.0;2044.0;3814.0;6926.0;12082.0;1958.0;2980.0;-11.0;12.0;-35.0;66.0;FORMIC ACID
2425.0;4479.0;8018.0;13675.0;2144.0;3164.0;2035.0;3810.0;6907.0;12040.0;1937.0;2940.0;-18.0;16.0;-35.0;69.0;FORMIC ACID
2297.0;4279.0;7695.0;13153.0;2071.0;3078.0;1959.0;3689.0;6686.0;11635.0;1883.0;2856.0;-18.0;12.0;-40.0;65.0;FORMIC ACID
2217.0;4137.0;7405.0;12714.0;2008.0;2997.0;1816.0;3452.0;6348.0;11182.0;1823.0;2768.0;-18.0;5.0;-39.0;66.0;FORMIC ACID
2138.0;3996.0;7164.0;12330.0;1951.0;2922.0;1734.0;3311.0;6116.0;10892.0;1775.0;2722.0;-9.0;5.0;-35.0;71.0;FORMIC ACID
2124.0;3951.0;7104.0;12253.0;1933.0;2886.0;1797.0;3384.0;6162.0;10875.0;1754.0;2687.0;-9.0;13.0;-35.0;67.0;FORMIC ACID
2027.0;3792.0;6863.0;11874.0;1896.0;2837.0;1674.0;3185.0;5889.0;10489.0;1719.0;2629.0;-9.0;6.0;-39.0;70.0;FORMIC ACID
1944.0;3662.0;6643.0;11536.0;1848.0;2775.0;1680.0;3185.0;5855.0;10342.0;1692.0;2598.0;-4.0;13.0;-33.0;71.0;FORMIC ACID
2020.0;3810.0;6861.0;11841.0;1880.0;2796.0;1688.0;3217.0;5884.0;10450.0;1707.0;2611.0;-4.0;14.0;-24.0;71.0;FORMIC ACID
2029.0;3805.0;6877.0;11857.0;1889.0;2806.0;1665.0;3169.0;5827.0;10341.0;1701.0;2606.0;-9.0;14.0;-33.0;80.0;FORMIC ACID
1978.0;3725.0;6709.0;11579.0;1845.0;2750.0;1593.0;3064.0;5678.0;10123.0;1664.0;2555.0;-4.0;17.0;-33.0;64.0;FORMIC ACID
1938.0;3648.0;6603.0;11428.0;1813.0;2720.0;1559.0;3008.0;5585.0;10029.0;1647.0;2523.0;-4.0;19.0;-33.0;73.0;FORMIC ACID
1817.0;3437.0;6254.0;10893.0;1738.0;2615.0;1572.0;2975.0;5418.0;9640.0;1578.0;2425.0;-8.0;6.0;-37.0;64.0;FORMIC ACID
1727.0;3271.0;5947.0;10395.0;1671.0;2535.0;1517.0;2875.0;5288.0;9361.0;1531.0;2348.0;-10.0;6.0;-37.0;79.0;FORMIC ACID
1687.0;3194.0;5818.0;10124.0;1630.0;2461.0;1437.0;2750.0;5067.0;9005.0;1488.0;2299.0;-8.0;6.0;-34.0;64.0;FORMIC ACID
1592.0;3037.0;5536.0;9692.0;1564.0;2376.0;1336.0;2575.0;4817.0;8659.0;1426.0;2200.0;-10.0;6.0;-37.0;70.0;FORMIC ACID
1588.0;3011.0;5515.0;9577.0;1547.0;2344.0;1369.0;2612.0;4838.0;8659.0;1423.0;2189.0;-10.0;16.0;-37.0;65.0;FORMIC ACID
1529.0;2929.0;5369.0;9425.0;1520.0;2318.0;1284.0;2494.0;4673.0;8424.0;1400.0;2170.0;-12.0;9.0;-37.0;69.0;FORMIC ACID
1601.0;3029.0;5522.0;9689.0;1552.0;2346.0;1282.0;2488.0;4692.0;8516.0;1415.0;2195.0;-12.0;11.0;-39.0;73.0;FORMIC ACID
1594.0;3030.0;5533.0;9648.0;1545.0;2335.0;1330.0;2557.0;4733.0;8418.0;1392.0;2169.0;-13.0;18.0;-39.0;75.0;FORMIC ACID
1546.0;2942.0;5396.0;9492.0;1527.0;2304.0;1256.0;2434.0;4578.0;8286.0;1363.0;2113.0;-13.0;11.0;-38.0;68.0;FORMIC ACID
1392.0;2668.0;4896.0;8663.0;1415.0;2154.0;1137.0;2231.0;4214.0;7648.0;1278.0;1990.0;-12.0;12.0;-38.0;74.0;FORMIC ACID
1393.0;2676.0;4927.0;8719.0;1414.0;2171.0;1189.0;2320.0;4364.0;7837.0;1315.0;2035.0;-12.0;11.0;-40.0;57.0;FORMIC ACID
1453.0;2771.0;5099.0;9048.0;1467.0;2243.0;1192.0;2340.0;4420.0;8012.0;1336.0;2094.0;-12.0;6.0;-38.0;53.0;FORMIC ACID
1514.0;2873.0;5288.0;9284.0;1490.0;2258.0;1225.0;2372.0;4463.0;8052.0;1331.0;2079.0;-10.0;8.0;-30.0;68.0;FORMIC ACID
1413.0;2683.0;4922.0;8651.0;1395.0;2124.0;1118.0;2192.0;4141.0;7508.0;1253.0;1952.0;-12.0;9.0;-41.0;63.0;FORMIC ACID
1333.0;2543.0;4698.0;8297.0;1334.0;2048.0;1115.0;2169.0;4055.0;7320.0;1214.0;1904.0;-10.0;10.0;-29.0;56.0;FORMIC ACID
1274.0;2450.0;4549.0;8058.0;1309.0;2014.0;1083.0;2108.0;3958.0;7191.0;1194.0;1863.0;-4.0;10.0;-29.0;71.0;FORMIC ACID
1271.0;2441.0;4518.0;8004.0;1304.0;1995.0;1092.0;2114.0;3948.0;7147.0;1188.0;1870.0;-4.0;20.0;-28.0;63.0;FORMIC ACID
1297.0;2492.0;4625.0;8209.0;1336.0;2035.0;1117.0;2148.0;4016.0;7254.0;1208.0;1891.0;-1.0;10.0;-35.0;65.0;FORMIC ACID
1305.0;2507.0;4661.0;8214.0;1329.0;2030.0;1044.0;2028.0;3857.0;7070.0;1188.0;1870.0;-1.0;11.0;-30.0;86.0;FORMIC ACID
1281.0;2465.0;4577.0;8075.0;1319.0;2022.0;1106.0;2144.0;4028.0;7289.0;1217.0;1892.0;-2.0;5.0;-30.0;61.0;FORMIC ACID
1318.0;2542.0;4699.0;8329.0;1346.0;2045.0;1063.0;2083.0;3966.0;7217.0;1214.0;1883.0;-2.0;5.0;-27.0;63.0;FORMIC ACID
1247.0;2411.0;4486.0;7985.0;1303.0;2001.0;1030.0;2016.0;3835.0;7024.0;1190.0;1842.0;-5.0;5.0;-30.0;59.0;FORMIC ACID
1245.0;2411.0;4468.0;7969.0;1290.0;1976.0;1034.0;2018.0;3835.0;6960.0;1170.0;1834.0;-5.0;4.0;-30.0;72.0;FORMIC ACID
1250.0;2419.0;4495.0;7976.0;1296.0;1988.0;1045.0;2055.0;3863.0;7042.0;1178.0;1843.0;-5.0;5.0;-30.0;67.0;FORMIC ACID
