OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
75.0;-6.0;-36.0;-31.0;8.0;-14.0;-1.0;12.0;11.0;19.0;6.0;-2.0;24.0;12.0;8.0;16.0;KEROSENE
72.0;-4.0;-26.0;-30.0;10.0;-12.0;-1.0;11.0;18.0;23.0;9.0;11.0;16.0;20.0;11.0;20.0;KEROSENE
66.0;11.0;4.0;-30.0;16.0;-7.0;0.0;16.0;27.0;35.0;13.0;11.0;12.0;27.0;16.0;20.0;KEROSENE
24.0;20.0;16.0;13.0;26.0;-7.0;0.0;18.0;27.0;60.0;30.0;25.0;11.0;23.0;19.0;26.0;KEROSENE
15.0;16.0;42.0;92.0;22.0;2.0;0.0;26.0;41.0;101.0;20.0;42.0;12.0;23.0;-2.0;42.0;KEROSENE
15.0;-22.0;-59.0;-137.0;-20.0;0.0;0.0;-21.0;-22.0;-52.0;-7.0;-11.0;4.0;-3.0;-11.0;-16.0;KEROSENE
15.0;-22.0;-59.0;-54.0;-20.0;6.0;0.0;-21.0;-16.0;-34.0;-5.0;-10.0;4.0;-6.0;-11.0;-16.0;KEROSENE
15.0;-20.0;-53.0;-3.0;-8.0;6.0;0.0;-2.0;16.0;3.0;1.0;16.0;-1.0;-6.0;-11.0;-15.0;KEROSENE
43.0;-15.0;-4.0;45.0;-3.0;16.0;4.0;-2.0;12.0;44.0;6.0;14.0;5.0;-3.0;-12.0;-10.0;KEROSENE
33.0;-11.0;-4.0;43.0;1.0;16.0;7.0;0.0;58.0;98.0;6.0;43.0;5.0;-6.0;-15.0;-7.0;KEROSENE
33.0;1.0;0.0;45.0;6.0;28.0;7.0;0.0;35.0;74.0;10.0;24.0;5.0;-6.0;-21.0;-5.0;KEROSENE
23.0;8.0;10.0;95.0;10.0;14.0;7.0;0.0;35.0;68.0;10.0;24.0;5.0;-1.0;-21.0;-5.0;KEROSENE
33.0;24.0;22.0;95.0;10.0;15.0;9.0;0.0;38.0;70.0;10.0;31.0;15.0;-1.0;-18.0;-5.0;KEROSENE
50.0;24.0;18.0;177.0;30.0;37.0;15.0;14.0;56.0;117.0;19.0;26.0;15.0;-2.0;-18.0;1.0;KEROSENE
50.0;24.0;64.0;205.0;42.0;55.0;15.0;32.0;98.0;185.0;24.0;54.0;-4.0;-1.0;-18.0;13.0;KEROSENE
72.0;26.0;70.0;205.0;27.0;52.0;16.0;26.0;74.0;143.0;22.0;42.0;-8.0;-2.0;-12.0;17.0;KEROSENE
93.0;31.0;74.0;213.0;33.0;46.0;11.0;39.0;98.0;184.0;30.0;53.0;-8.0;-6.0;-12.0;15.0;KEROSENE
57.0;34.0;73.0;262.0;31.0;67.0;18.0;35.0;96.0;189.0;30.0;60.0;-8.0;-6.0;-12.0;6.0;KEROSENE
39.0;34.0;96.0;216.0;50.0;63.0;22.0;41.0;102.0;208.0;38.0;70.0;-8.0;5.0;-12.0;5.0;KEROSENE
39.0;63.0;82.0;269.0;37.0;90.0;33.0;46.0;128.0;245.0;45.0;74.0;-7.0;6.0;-21.0;11.0;KEROSENE
39.0;67.0;121.0;293.0;37.0;84.0;27.0;36.0;121.0;220.0;38.0;66.0;-3.0;5.0;-28.0;21.0;KEROSENE
42.0;36.0;80.0;202.0;44.0;88.0;25.0;36.0;101.0;214.0;34.0;58.0;-3.0;5.0;-34.0;25.0;KEROSENE
93.0;33.0;80.0;234.0;40.0;56.0;22.0;36.0;101.0;208.0;27.0;66.0;-2.0;1.0;-28.0;12.0;KEROSENE
105.0;43.0;96.0;274.0;36.0;69.0;17.0;29.0;98.0;188.0;32.0;59.0;-2.0;1.0;-28.0;12.0;KEROSENE
93.0;40.0;59.0;247.0;30.0;57.0;13.0;34.0;83.0;174.0;31.0;54.0;-1.0;1.0;-24.0;12.0;KEROSENE
77.0;28.0;49.0;125.0;18.0;54.0;17.0;23.0;54.0;95.0;20.0;24.0;-1.0;7.0;-24.0;11.0;KEROSENE
34.0;19.0;88.0;150.0;24.0;17.0;-4.0;15.0;13.0;22.0;8.0;15.0;-11.0;5.0;-2.0;21.0;KEROSENE
54.0;6.0;37.0;147.0;9.0;15.0;-6.0;1.0;6.0;17.0;2.0;13.0;-9.0;2.0;-15.0;0.0;KEROSENE
64.0;6.0;28.0;147.0;8.0;2.0;-10.0;1.0;3.0;6.0;-3.0;15.0;-7.0;5.0;-15.0;-2.0;KEROSENE
65.0;6.0;37.0;97.0;8.0;4.0;-10.0;-2.0;-5.0;5.0;-3.0;6.0;-7.0;11.0;-16.0;-2.0;KEROSENE
64.0;6.0;37.0;119.0;6.0;4.0;-11.0;-3.0;-6.0;-6.0;-5.0;4.0;7.0;2.0;-16.0;-2.0;KEROSENE
83.0;44.0;78.0;236.0;40.0;48.0;20.0;22.0;66.0;133.0;20.0;36.0;-5.0;7.0;6.0;-2.0;KEROSENE
92.0;67.0;143.0;194.0;45.0;40.0;20.0;27.0;65.0;132.0;24.0;29.0;-4.0;12.0;22.0;-2.0;KEROSENE
83.0;59.0;121.0;228.0;40.0;58.0;20.0;37.0;78.0;157.0;20.0;53.0;-4.0;9.0;23.0;-1.0;KEROSENE
77.0;59.0;154.0;209.0;59.0;76.0;25.0;40.0;104.0;213.0;31.0;52.0;-4.0;9.0;22.0;-1.0;KEROSENE
90.0;69.0;145.0;264.0;53.0;74.0;28.0;41.0;89.0;190.0;24.0;52.0;-1.0;6.0;17.0;-10.0;KEROSENE
77.0;67.0;138.0;204.0;44.0;55.0;25.0;30.0;66.0;127.0;21.0;25.0;4.0;5.0;6.0;-1.0;KEROSENE
86.0;67.0;105.0;161.0;38.0;55.0;24.0;27.0;68.0;118.0;14.0;33.0;1.0;6.0;6.0;3.0;KEROSENE
86.0;73.0;105.0;198.0;46.0;56.0;18.0;27.0;66.0;141.0;18.0;31.0;4.0;12.0;17.0;-10.0;KEROSENE
92.0;44.0;102.0;192.0;56.0;52.0;13.0;37.0;79.0;164.0;24.0;41.0;1.0;15.0;-3.0;3.0;KEROSENE
86.0;60.0;130.0;238.0;47.0;44.0;17.0;23.0;71.0;135.0;19.0;45.0;2.0;19.0;3.0;4.0;KEROSENE
79.0;50.0;85.0;216.0;44.0;52.0;26.0;23.0;83.0;150.0;21.0;43.0;-13.0;13.0;17.0;16.0;KEROSENE
86.0;89.0;156.0;277.0;66.0;78.0;25.0;34.0;89.0;199.0;32.0;51.0;-13.0;14.0;3.0;21.0;KEROSENE
92.0;74.0;119.0;202.0;65.0;56.0;28.0;40.0;90.0;184.0;29.0;51.0;-13.0;23.0;3.0;22.0;KEROSENE
98.0;84.0;149.0;218.0;45.0;63.0;32.0;47.0;120.0;229.0;26.0;66.0;-8.0;14.0;14.0;-4.0;KEROSENE
87.0;80.0;151.0;235.0;64.0;84.0;18.0;51.0;113.0;231.0;38.0;63.0;0.0;1.0;14.0;-9.0;KEROSENE
83.0;72.0;124.0;191.0;41.0;39.0;14.0;11.0;51.0;94.0;12.0;31.0;0.0;1.0;20.0;-16.0;KEROSENE
63.0;35.0;41.0;54.0;23.0;10.0;7.0;4.0;27.0;24.0;-1.0;1.0;2.0;-4.0;14.0;-16.0;KEROSENE
21.0;17.0;41.0;49.0;16.0;10.0;5.0;4.0;27.0;24.0;-1.0;1.0;2.0;0.0;5.0;-16.0;KEROSENE
19.0;17.0;41.0;49.0;16.0;10.0;5.0;4.0;27.0;22.0;-1.0;1.0;1.0;0.0;5.0;-16.0;KEROSENE
19.0;15.0;48.0;49.0;16.0;15.0;5.0;10.0;27.0;48.0;5.0;13.0;1.0;12.0;3.0;-8.0;KEROSENE
15.0;32.0;43.0;66.0;34.0;25.0;16.0;23.0;55.0;94.0;5.0;23.0;1.0;12.0;3.0;-3.0;KEROSENE
15.0;47.0;106.0;223.0;34.0;50.0;14.0;27.0;90.0;164.0;26.0;45.0;-2.0;20.0;3.0;2.0;KEROSENE
7.0;62.0;153.0;222.0;48.0;62.0;17.0;27.0;84.0;162.0;29.0;45.0;-8.0;19.0;27.0;2.0;KEROSENE
5.0;66.0;100.0;259.0;40.0;84.0;20.0;34.0;81.0;166.0;24.0;48.0;-10.0;19.0;10.0;-3.0;KEROSENE
6.0;66.0;87.0;185.0;39.0;57.0;23.0;39.0;89.0;190.0;33.0;54.0;-10.0;24.0;14.0;-3.0;KEROSENE
26.0;79.0;144.0;328.0;70.0;80.0;25.0;45.0;105.0;225.0;35.0;49.0;-10.0;19.0;10.0;-7.0;KEROSENE
33.0;86.0;137.0;254.0;68.0;62.0;26.0;36.0;92.0;190.0;27.0;52.0;-12.0;20.0;10.0;-7.0;KEROSENE
33.0;57.0;127.0;197.0;48.0;45.0;14.0;21.0;62.0;114.0;24.0;25.0;-12.0;24.0;8.0;-3.0;KEROSENE
78.0;53.0;82.0;197.0;32.0;45.0;16.0;21.0;42.0;144.0;24.0;23.0;-10.0;20.0;8.0;5.0;KEROSENE
44.0;56.0;91.0;194.0;39.0;36.0;26.0;21.0;62.0;144.0;24.0;42.0;-5.0;18.0;8.0;8.0;KEROSENE
44.0;65.0;109.0;215.0;59.0;73.0;24.0;33.0;84.0;177.0;31.0;42.0;-4.0;20.0;8.0;14.0;KEROSENE
44.0;72.0;121.0;244.0;74.0;80.0;23.0;34.0;105.0;211.0;26.0;67.0;0.0;18.0;8.0;14.0;KEROSENE
55.0;83.0;161.0;311.0;66.0;73.0;30.0;46.0;111.0;217.0;32.0;67.0;0.0;17.0;10.0;27.0;KEROSENE
56.0;67.0;144.0;236.0;47.0;81.0;25.0;46.0;96.0;183.0;32.0;47.0;-2.0;14.0;10.0;18.0;KEROSENE
55.0;57.0;125.0;287.0;69.0;86.0;28.0;47.0;110.0;241.0;41.0;72.0;-2.0;17.0;14.0;18.0;KEROSENE
111.0;81.0;204.0;408.0;66.0;84.0;28.0;57.0;138.0;264.0;43.0;65.0;-2.0;15.0;14.0;16.0;KEROSENE
66.0;79.0;154.0;342.0;78.0;76.0;34.0;47.0;119.0;216.0;27.0;60.0;-2.0;15.0;14.0;15.0;KEROSENE
45.0;89.0;123.0;202.0;46.0;62.0;18.0;36.0;91.0;174.0;21.0;47.0;0.0;13.0;27.0;12.0;KEROSENE
47.0;79.0;97.0;258.0;59.0;62.0;18.0;31.0;85.0;177.0;27.0;49.0;0.0;13.0;33.0;11.0;KEROSENE
53.0;54.0;121.0;277.0;63.0;45.0;22.0;34.0;95.0;187.0;32.0;51.0;0.0;19.0;18.0;15.0;KEROSENE
47.0;89.0;143.0;298.0;54.0;46.0;22.0;24.0;87.0;183.0;25.0;51.0;-1.0;36.0;18.0;11.0;KEROSENE
36.0;48.0;119.0;256.0;56.0;52.0;28.0;34.0;92.0;181.0;26.0;48.0;-4.0;19.0;18.0;15.0;KEROSENE
57.0;67.0;133.0;248.0;65.0;51.0;23.0;30.0;81.0;153.0;14.0;35.0;-4.0;12.0;21.0;26.0;KEROSENE
91.0;69.0;120.0;194.0;60.0;36.0;16.0;27.0;73.0;150.0;18.0;40.0;-4.0;11.0;12.0;36.0;KEROSENE
84.0;65.0;99.0;162.0;47.0;44.0;22.0;25.0;84.0;160.0;15.0;39.0;-8.0;11.0;10.0;22.0;KEROSENE
39.0;50.0;111.0;265.0;44.0;58.0;16.0;39.0;81.0;157.0;24.0;41.0;-8.0;11.0;4.0;22.0;KEROSENE
39.0;59.0;129.0;248.0;47.0;64.0;18.0;35.0;73.0;163.0;19.0;47.0;-8.0;31.0;2.0;9.0;KEROSENE
39.0;65.0;117.0;221.0;46.0;67.0;23.0;28.0;79.0;151.0;19.0;46.0;-6.0;29.0;4.0;9.0;KEROSENE
45.0;55.0;131.0;180.0;59.0;72.0;13.0;37.0;68.0;166.0;27.0;43.0;-2.0;15.0;4.0;30.0;KEROSENE
45.0;69.0;87.0;242.0;54.0;51.0;17.0;29.0;71.0;147.0;23.0;35.0;-2.0;12.0;17.0;36.0;KEROSENE
91.0;77.0;120.0;173.0;53.0;37.0;14.0;34.0;78.0;142.0;25.0;39.0;-2.0;15.0;12.0;32.0;KEROSENE
90.0;60.0;93.0;176.0;57.0;51.0;26.0;24.0;81.0;172.0;23.0;37.0;-2.0;12.0;12.0;32.0;KEROSENE
68.0;38.0;48.0;59.0;32.0;26.0;11.0;6.0;17.0;13.0;6.0;9.0;-2.0;9.0;10.0;-8.0;KEROSENE
68.0;31.0;59.0;84.0;22.0;15.0;11.0;5.0;17.0;12.0;6.0;9.0;-2.0;12.0;10.0;-8.0;KEROSENE
66.0;24.0;40.0;84.0;35.0;20.0;10.0;6.0;17.0;50.0;6.0;9.0;6.0;9.0;-8.0;0.0;KEROSENE
73.0;23.0;63.0;95.0;30.0;20.0;10.0;5.0;45.0;73.0;7.0;30.0;10.0;12.0;-8.0;3.0;KEROSENE
66.0;23.0;84.0;156.0;30.0;32.0;16.0;6.0;72.0;129.0;26.0;27.0;6.0;12.0;-8.0;0.0;KEROSENE
33.0;23.0;89.0;150.0;51.0;19.0;12.0;13.0;45.0;92.0;13.0;29.0;6.0;11.0;17.0;3.0;KEROSENE
29.0;38.0;97.0;164.0;47.0;28.0;14.0;13.0;51.0;103.0;14.0;33.0;6.0;11.0;9.0;9.0;KEROSENE
33.0;38.0;84.0;152.0;41.0;30.0;14.0;19.0;50.0;103.0;13.0;37.0;2.0;5.0;17.0;20.0;KEROSENE
54.0;42.0;73.0;142.0;38.0;45.0;13.0;27.0;59.0;147.0;24.0;35.0;2.0;5.0;9.0;16.0;KEROSENE
68.0;38.0;73.0;145.0;39.0;34.0;17.0;19.0;54.0;134.0;17.0;36.0;5.0;5.0;17.0;16.0;KEROSENE
83.0;53.0;102.0;149.0;45.0;50.0;19.0;28.0;74.0;145.0;23.0;35.0;5.0;7.0;30.0;22.0;KEROSENE
73.0;62.0;126.0;202.0;57.0;33.0;16.0;12.0;54.0;132.0;19.0;36.0;5.0;6.0;26.0;15.0;KEROSENE
18.0;38.0;90.0;197.0;53.0;44.0;17.0;13.0;57.0;116.0;19.0;34.0;4.0;6.0;28.0;15.0;KEROSENE
18.0;49.0;63.0;197.0;30.0;50.0;23.0;24.0;63.0;134.0;15.0;34.0;7.0;25.0;27.0;3.0;KEROSENE
18.0;51.0;53.0;144.0;35.0;22.0;16.0;21.0;56.0;111.0;20.0;28.0;-2.0;25.0;18.0;12.0;KEROSENE
33.0;51.0;79.0;127.0;44.0;24.0;19.0;24.0;69.0;128.0;25.0;42.0;-2.0;30.0;18.0;12.0;KEROSENE
49.0;66.0;142.0;259.0;52.0;68.0;28.0;28.0;80.0;170.0;18.0;58.0;-2.0;12.0;18.0;30.0;KEROSENE
67.0;54.0;119.0;233.0;62.0;70.0;24.0;27.0;80.0;180.0;26.0;41.0;-7.0;15.0;21.0;23.0;KEROSENE
47.0;72.0;118.0;248.0;42.0;62.0;24.0;24.0;84.0;163.0;20.0;57.0;0.0;14.0;20.0;39.0;KEROSENE
32.0;65.0;145.0;253.0;50.0;73.0;23.0;31.0;95.0;181.0;30.0;51.0;0.0;37.0;24.0;28.0;KEROSENE
32.0;53.0;107.0;224.0;44.0;49.0;25.0;21.0;78.0;153.0;18.0;37.0;0.0;32.0;20.0;24.0;KEROSENE
29.0;56.0;83.0;148.0;47.0;32.0;18.0;19.0;73.0;138.0;13.0;29.0;-11.0;32.0;-2.0;24.0;KEROSENE
61.0;27.0;69.0;132.0;32.0;26.0;10.0;18.0;50.0;108.0;14.0;33.0;0.0;21.0;-2.0;39.0;KEROSENE
53.0;27.0;75.0;130.0;42.0;46.0;14.0;24.0;62.0;135.0;15.0;40.0;-11.0;32.0;-2.0;22.0;KEROSENE
53.0;42.0;89.0;174.0;58.0;36.0;11.0;17.0;61.0;136.0;18.0;35.0;1.0;20.0;14.0;45.0;KEROSENE
50.0;45.0;83.0;214.0;42.0;48.0;19.0;16.0;47.0;108.0;11.0;28.0;-11.0;25.0;28.0;28.0;KEROSENE
80.0;33.0;60.0;97.0;42.0;30.0;10.0;12.0;31.0;73.0;3.0;21.0;8.0;25.0;27.0;20.0;KEROSENE
50.0;29.0;58.0;66.0;34.0;20.0;13.0;12.0;32.0;76.0;3.0;21.0;-1.0;20.0;20.0;20.0;KEROSENE
65.0;29.0;66.0;67.0;44.0;30.0;13.0;11.0;32.0;76.0;13.0;21.0;-1.0;20.0;9.0;30.0;KEROSENE
68.0;21.0;75.0;168.0;45.0;48.0;13.0;13.0;55.0;109.0;13.0;28.0;-1.0;20.0;6.0;30.0;KEROSENE
66.0;49.0;75.0;216.0;42.0;48.0;17.0;21.0;68.0;136.0;25.0;39.0;5.0;23.0;9.0;36.0;KEROSENE
84.0;59.0;120.0;248.0;47.0;67.0;13.0;28.0;71.0;151.0;25.0;41.0;-1.0;26.0;9.0;33.0;KEROSENE
66.0;62.0;131.0;217.0;33.0;73.0;13.0;16.0;57.0;147.0;21.0;36.0;0.0;24.0;14.0;21.0;KEROSENE
81.0;42.0;52.0;173.0;40.0;33.0;11.0;17.0;49.0;102.0;17.0;28.0;0.0;7.0;3.0;24.0;KEROSENE
59.0;47.0;57.0;182.0;35.0;42.0;14.0;7.0;39.0;82.0;6.0;25.0;-4.0;6.0;3.0;28.0;KEROSENE
-13.0;-47.0;-56.0;-115.0;-23.0;-31.0;-2.0;-12.0;-35.0;-75.0;-12.0;-27.0;-6.0;-12.0;1.0;-16.0;KEROSENE
77.0;2.0;32.0;41.0;8.0;5.0;8.0;17.0;21.0;41.0;0.0;9.0;4.0;-2.0;12.0;16.0;KEROSENE
59.0;2.0;39.0;41.0;3.0;7.0;9.0;17.0;18.0;38.0;0.0;10.0;4.0;-2.0;19.0;21.0;KEROSENE
72.0;2.0;39.0;48.0;3.0;5.0;9.0;17.0;26.0;39.0;0.0;13.0;4.0;1.0;12.0;15.0;KEROSENE
72.0;6.0;60.0;48.0;8.0;7.0;15.0;17.0;32.0;77.0;4.0;15.0;2.0;-1.0;7.0;19.0;KEROSENE
87.0;11.0;69.0;48.0;9.0;4.0;16.0;18.0;41.0;46.0;0.0;24.0;4.0;-1.0;1.0;24.0;KEROSENE
82.0;2.0;69.0;20.0;3.0;4.0;5.0;17.0;24.0;46.0;0.0;9.0;0.0;-1.0;7.0;7.0;KEROSENE
28.0;-6.0;31.0;4.0;8.0;4.0;6.0;9.0;14.0;17.0;-6.0;-1.0;2.0;-1.0;7.0;7.0;KEROSENE
26.0;-13.0;43.0;-31.0;2.0;2.0;5.0;7.0;-4.0;-21.0;-12.0;-1.0;0.0;-1.0;7.0;7.0;KEROSENE
24.0;-13.0;35.0;-49.0;-3.0;-13.0;2.0;1.0;-4.0;-21.0;-12.0;-2.0;2.0;6.0;11.0;7.0;KEROSENE
9.0;-13.0;18.0;-49.0;-4.0;-13.0;2.0;1.0;-4.0;-21.0;-8.0;-2.0;9.0;11.0;11.0;9.0;KEROSENE
12.0;-10.0;13.0;-49.0;-4.0;-13.0;5.0;1.0;4.0;4.0;-9.0;-2.0;12.0;16.0;11.0;27.0;KEROSENE
12.0;-6.0;18.0;-29.0;-4.0;-11.0;2.0;10.0;6.0;6.0;-8.0;-1.0;9.0;11.0;11.0;18.0;KEROSENE
82.0;-6.0;19.0;-14.0;5.0;-8.0;5.0;11.0;14.0;28.0;-5.0;3.0;16.0;-2.0;14.0;28.0;KEROSENE
47.0;-7.0;19.0;-14.0;5.0;-8.0;9.0;11.0;6.0;28.0;-3.0;3.0;9.0;-3.0;14.0;39.0;KEROSENE
69.0;-1.0;19.0;-14.0;5.0;-6.0;11.0;16.0;9.0;51.0;4.0;4.0;5.0;-3.0;16.0;28.0;KEROSENE
47.0;-7.0;19.0;-14.0;3.0;11.0;10.0;19.0;32.0;39.0;3.0;4.0;2.0;-3.0;13.0;21.0;KEROSENE
70.0;-31.0;-50.0;-41.0;-22.0;-16.0;-5.0;-4.0;-23.0;-63.0;-2.0;-13.0;-16.0;20.0;-22.0;-18.0;KEROSENE
55.0;-34.0;-63.0;-73.0;-35.0;-17.0;-8.0;-9.0;-32.0;-75.0;-4.0;-19.0;-16.0;13.0;-22.0;-18.0;KEROSENE
28.0;-36.0;-80.0;-97.0;-36.0;-22.0;-11.0;-9.0;-36.0;-85.0;-11.0;-22.0;-19.0;13.0;-22.0;-27.0;KEROSENE
28.0;-44.0;-102.0;-98.0;-36.0;-31.0;-11.0;-16.0;-40.0;-98.0;-12.0;-26.0;-22.0;20.0;-23.0;-27.0;KEROSENE
45.0;-48.0;-106.0;-134.0;-36.0;-31.0;-14.0;-20.0;-50.0;-121.0;-17.0;-28.0;-22.0;20.0;-23.0;-31.0;KEROSENE
49.0;-48.0;-106.0;-146.0;-36.0;-31.0;-14.0;-21.0;-53.0;-131.0;-22.0;-35.0;-22.0;20.0;-11.0;-31.0;KEROSENE
45.0;-48.0;-108.0;-167.0;-40.0;-33.0;-14.0;-24.0;-56.0;-134.0;-22.0;-36.0;-28.0;27.0;-15.0;-34.0;KEROSENE
48.0;-48.0;-126.0;-173.0;-41.0;-45.0;-14.0;-26.0;-60.0;-150.0;-23.0;-38.0;-28.0;14.0;-11.0;-34.0;KEROSENE
12.0;6.0;-21.0;-32.0;-3.0;-5.0;9.0;0.0;1.0;2.0;4.0;-2.0;-3.0;2.0;28.0;12.0;KEROSENE
59.0;12.0;-21.0;-32.0;-3.0;-4.0;4.0;0.0;1.0;2.0;4.0;-2.0;2.0;-8.0;24.0;19.0;KEROSENE
43.0;6.0;-20.0;-60.0;-6.0;-4.0;0.0;-5.0;-1.0;-3.0;-1.0;-3.0;6.0;-8.0;16.0;7.0;KEROSENE
57.0;5.0;-20.0;-60.0;-6.0;-5.0;0.0;-8.0;-8.0;-21.0;-2.0;-6.0;2.0;0.0;14.0;5.0;KEROSENE
43.0;-4.0;-29.0;-101.0;-7.0;-12.0;0.0;-11.0;-12.0;-32.0;-6.0;-10.0;2.0;3.0;16.0;7.0;KEROSENE
63.0;-8.0;-42.0;-101.0;-12.0;-17.0;-2.0;-17.0;-24.0;-32.0;-7.0;-11.0;6.0;0.0;14.0;8.0;KEROSENE
