OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
21.0;4.0;26.0;97.0;13.0;15.0;0.0;12.0;22.0;68.0;11.0;12.0;8.0;-23.0;-1.0;-6.0;KEROSENE
39.0;30.0;60.0;187.0;27.0;19.0;0.0;24.0;38.0;91.0;11.0;16.0;10.0;-23.0;-7.0;6.0;KEROSENE
39.0;27.0;80.0;153.0;24.0;16.0;0.0;15.0;24.0;81.0;12.0;11.0;8.0;-15.0;-1.0;4.0;KEROSENE
68.0;22.0;68.0;162.0;15.0;16.0;3.0;13.0;28.0;59.0;8.0;8.0;4.0;-14.0;-1.0;8.0;KEROSENE
58.0;23.0;32.0;138.0;19.0;17.0;1.0;10.0;22.0;45.0;8.0;8.0;4.0;-15.0;-1.0;0.0;KEROSENE
60.0;25.0;44.0;153.0;19.0;24.0;3.0;12.0;17.0;35.0;6.0;1.0;4.0;-15.0;-1.0;0.0;KEROSENE
47.0;23.0;22.0;141.0;23.0;17.0;1.0;7.0;9.0;49.0;6.0;-1.0;1.0;-26.0;-1.0;0.0;KEROSENE
47.0;15.0;32.0;133.0;17.0;24.0;1.0;1.0;9.0;13.0;6.0;-4.0;1.0;-26.0;-4.0;0.0;KEROSENE
47.0;-2.0;4.0;47.0;5.0;-3.0;-2.0;-3.0;-25.0;-40.0;-9.0;-10.0;1.0;-26.0;-6.0;0.0;KEROSENE
47.0;-2.0;4.0;47.0;5.0;-3.0;-2.0;-3.0;-25.0;-40.0;-9.0;-10.0;13.0;-24.0;-6.0;4.0;KEROSENE
39.0;-2.0;4.0;47.0;5.0;-3.0;-2.0;-5.0;-25.0;-48.0;-9.0;-18.0;16.0;-14.0;-6.0;-4.0;KEROSENE
47.0;-8.0;-14.0;62.0;6.0;-15.0;-8.0;-8.0;-26.0;-53.0;-12.0;-19.0;20.0;-14.0;-6.0;-4.0;KEROSENE
50.0;3.0;21.0;72.0;22.0;15.0;18.0;8.0;34.0;62.0;10.0;11.0;24.0;7.0;16.0;-11.0;KEROSENE
60.0;8.0;31.0;61.0;22.0;18.0;13.0;12.0;34.0;50.0;7.0;15.0;20.0;5.0;29.0;-11.0;KEROSENE
60.0;7.0;37.0;76.0;22.0;45.0;10.0;17.0;49.0;89.0;7.0;28.0;26.0;7.0;20.0;-16.0;KEROSENE
66.0;7.0;65.0;132.0;24.0;34.0;18.0;18.0;48.0;93.0;11.0;21.0;17.0;11.0;16.0;-16.0;KEROSENE
72.0;7.0;53.0;84.0;24.0;35.0;13.0;18.0;48.0;89.0;11.0;21.0;19.0;11.0;11.0;-16.0;KEROSENE
66.0;18.0;39.0;98.0;25.0;36.0;15.0;18.0;46.0;83.0;11.0;22.0;19.0;11.0;2.0;-16.0;KEROSENE
71.0;18.0;48.0;89.0;25.0;27.0;16.0;28.0;61.0;111.0;13.0;21.0;26.0;12.0;0.0;-18.0;KEROSENE
36.0;19.0;45.0;151.0;26.0;36.0;16.0;28.0;52.0;106.0;12.0;35.0;20.0;11.0;0.0;-16.0;KEROSENE
69.0;19.0;82.0;169.0;28.0;54.0;26.0;33.0;84.0;176.0;25.0;44.0;25.0;2.0;0.0;-17.0;KEROSENE
68.0;62.0;126.0;271.0;46.0;78.0;28.0;42.0;96.0;202.0;36.0;51.0;19.0;2.0;2.0;-17.0;KEROSENE
78.0;32.0;96.0;217.0;35.0;69.0;28.0;46.0;91.0;188.0;22.0;44.0;8.0;2.0;5.0;-17.0;KEROSENE
68.0;38.0;118.0;248.0;47.0;55.0;26.0;46.0;97.0;174.0;29.0;50.0;8.0;2.0;11.0;-17.0;KEROSENE
68.0;36.0;88.0;228.0;31.0;53.0;28.0;33.0;80.0;146.0;19.0;38.0;20.0;-4.0;11.0;-17.0;KEROSENE
68.0;46.0;111.0;211.0;36.0;42.0;21.0;39.0;82.0;154.0;26.0;38.0;17.0;2.0;9.0;-17.0;KEROSENE
78.0;34.0;100.0;203.0;31.0;37.0;16.0;30.0;80.0;137.0;16.0;41.0;15.0;2.0;9.0;-17.0;KEROSENE
72.0;30.0;93.0;190.0;29.0;48.0;22.0;34.0;68.0;125.0;16.0;41.0;25.0;4.0;16.0;-16.0;KEROSENE
61.0;16.0;65.0;172.0;37.0;34.0;15.0;29.0;61.0;114.0;13.0;27.0;13.0;4.0;4.0;-16.0;KEROSENE
38.0;16.0;73.0;154.0;31.0;39.0;22.0;22.0;39.0;76.0;10.0;9.0;13.0;4.0;4.0;-16.0;KEROSENE
61.0;8.0;36.0;37.0;11.0;23.0;12.0;10.0;24.0;45.0;7.0;8.0;13.0;8.0;0.0;-23.0;KEROSENE
55.0;7.0;28.0;31.0;11.0;21.0;7.0;10.0;22.0;41.0;5.0;9.0;9.0;2.0;3.0;-18.0;KEROSENE
65.0;8.0;34.0;70.0;20.0;23.0;7.0;10.0;22.0;45.0;2.0;11.0;9.0;4.0;3.0;-18.0;KEROSENE
55.0;2.0;28.0;62.0;22.0;21.0;14.0;15.0;13.0;41.0;2.0;11.0;7.0;4.0;3.0;-18.0;KEROSENE
55.0;-2.0;19.0;101.0;8.0;21.0;15.0;10.0;24.0;36.0;2.0;5.0;8.0;6.0;2.0;-18.0;KEROSENE
30.0;-2.0;30.0;55.0;7.0;23.0;7.0;8.0;13.0;35.0;-1.0;10.0;6.0;2.0;2.0;-18.0;KEROSENE
55.0;-3.0;30.0;58.0;12.0;25.0;9.0;10.0;12.0;35.0;-1.0;18.0;8.0;-1.0;2.0;-23.0;KEROSENE
55.0;-2.0;35.0;58.0;17.0;25.0;9.0;8.0;18.0;34.0;-1.0;10.0;6.0;-1.0;2.0;-23.0;KEROSENE
41.0;-2.0;33.0;76.0;11.0;39.0;12.0;23.0;33.0;56.0;5.0;15.0;12.0;-1.0;2.0;-23.0;KEROSENE
61.0;1.0;40.0;54.0;14.0;25.0;12.0;18.0;30.0;48.0;11.0;15.0;23.0;0.0;11.0;-23.0;KEROSENE
43.0;9.0;41.0;142.0;25.0;33.0;9.0;17.0;44.0;101.0;22.0;29.0;12.0;2.0;11.0;-24.0;KEROSENE
60.0;32.0;111.0;214.0;42.0;54.0;20.0;32.0;78.0;160.0;24.0;42.0;12.0;2.0;11.0;-17.0;KEROSENE
80.0;52.0;130.0;283.0;48.0;76.0;24.0;44.0;88.0;183.0;32.0;51.0;21.0;2.0;11.0;-17.0;KEROSENE
47.0;38.0;117.0;251.0;44.0;64.0;20.0;36.0;80.0;165.0;26.0;35.0;13.0;4.0;11.0;-24.0;KEROSENE
68.0;37.0;89.0;236.0;44.0;59.0;21.0;36.0;86.0;164.0;20.0;53.0;15.0;4.0;9.0;-17.0;KEROSENE
78.0;33.0;111.0;251.0;41.0;61.0;31.0;39.0;86.0;179.0;31.0;33.0;15.0;14.0;9.0;-17.0;KEROSENE
50.0;39.0;109.0;186.0;43.0;53.0;28.0;36.0;87.0;164.0;23.0;57.0;15.0;11.0;3.0;-18.0;KEROSENE
35.0;49.0;101.0;233.0;35.0;49.0;16.0;34.0;64.0;116.0;11.0;20.0;25.0;13.0;3.0;-22.0;KEROSENE
61.0;-2.0;24.0;25.0;12.0;3.0;13.0;4.0;14.0;32.0;8.0;11.0;27.0;5.0;3.0;-18.0;KEROSENE
35.0;-2.0;24.0;25.0;12.0;3.0;13.0;4.0;14.0;32.0;8.0;11.0;25.0;0.0;6.0;-19.0;KEROSENE
49.0;-2.0;24.0;25.0;12.0;3.0;13.0;4.0;14.0;32.0;0.0;11.0;29.0;0.0;9.0;-19.0;KEROSENE
59.0;-3.0;19.0;157.0;34.0;13.0;20.0;4.0;14.0;32.0;0.0;10.0;12.0;4.0;6.0;-19.0;KEROSENE
67.0;15.0;19.0;150.0;7.0;13.0;13.0;4.0;14.0;64.0;0.0;10.0;24.0;4.0;20.0;-19.0;KEROSENE
59.0;-3.0;19.0;26.0;5.0;13.0;-2.0;-7.0;-24.0;-46.0;-16.0;-16.0;13.0;8.0;16.0;-19.0;KEROSENE
42.0;-24.0;-20.0;-19.0;-10.0;7.0;-2.0;-8.0;-24.0;-46.0;-16.0;-16.0;20.0;4.0;10.0;-18.0;KEROSENE
42.0;-24.0;-20.0;-19.0;-10.0;7.0;-2.0;-8.0;-24.0;-46.0;-16.0;-16.0;13.0;2.0;10.0;-22.0;KEROSENE
57.0;-24.0;-20.0;-19.0;-10.0;7.0;7.0;-7.0;-2.0;-7.0;-10.0;-3.0;19.0;2.0;8.0;-22.0;KEROSENE
42.0;-21.0;3.0;17.0;5.0;9.0;6.0;10.0;7.0;16.0;-2.0;3.0;13.0;1.0;10.0;-18.0;KEROSENE
42.0;-8.0;12.0;53.0;13.0;13.0;8.0;15.0;28.0;68.0;6.0;15.0;13.0;1.0;27.0;-22.0;KEROSENE
55.0;12.0;39.0;119.0;29.0;39.0;21.0;29.0;61.0;134.0;28.0;36.0;13.0;4.0;14.0;-25.0;KEROSENE
54.0;40.0;108.0;248.0;38.0;57.0;27.0;42.0;111.0;222.0;31.0;68.0;18.0;4.0;21.0;-25.0;KEROSENE
90.0;69.0;174.0;388.0;60.0;81.0;38.0;74.0;157.0;324.0;53.0;94.0;5.0;6.0;14.0;-12.0;KEROSENE
90.0;78.0;211.0;446.0;77.0;95.0;45.0;76.0;157.0;336.0;54.0;92.0;5.0;7.0;8.0;-15.0;KEROSENE
99.0;104.0;204.0;434.0;68.0;94.0;31.0;70.0;152.0;299.0;50.0;72.0;21.0;6.0;8.0;-15.0;KEROSENE
95.0;68.0;183.0;319.0;68.0;84.0;32.0;63.0;138.0;276.0;46.0;75.0;24.0;7.0;8.0;-15.0;KEROSENE
91.0;81.0;189.0;406.0;78.0;97.0;32.0;57.0;124.0;270.0;47.0;62.0;12.0;5.0;8.0;-15.0;KEROSENE
48.0;66.0;166.0;292.0;52.0;81.0;27.0;60.0;118.0;219.0;26.0;58.0;15.0;4.0;6.0;-16.0;KEROSENE
45.0;56.0;126.0;248.0;35.0;55.0;20.0;45.0;79.0;150.0;19.0;36.0;18.0;6.0;5.0;-17.0;KEROSENE
71.0;28.0;60.0;149.0;25.0;28.0;10.0;23.0;39.0;64.0;6.0;11.0;9.0;-2.0;6.0;-27.0;KEROSENE
45.0;7.0;29.0;86.0;18.0;28.0;13.0;11.0;25.0;64.0;6.0;11.0;5.0;-2.0;5.0;-17.0;KEROSENE
26.0;7.0;29.0;128.0;18.0;28.0;8.0;14.0;39.0;45.0;6.0;11.0;9.0;-2.0;5.0;-27.0;KEROSENE
51.0;7.0;24.0;128.0;18.0;30.0;7.0;16.0;42.0;75.0;11.0;18.0;5.0;-5.0;2.0;-27.0;KEROSENE
51.0;34.0;58.0;173.0;30.0;43.0;20.0;34.0;81.0;149.0;18.0;39.0;9.0;-1.0;2.0;-15.0;KEROSENE
75.0;44.0;109.0;187.0;34.0;65.0;26.0;38.0;75.0;174.0;19.0;45.0;5.0;-1.0;5.0;-10.0;KEROSENE
75.0;44.0;99.0;242.0;46.0;51.0;20.0;41.0;80.0;173.0;30.0;51.0;6.0;1.0;3.0;-15.0;KEROSENE
35.0;38.0;113.0;212.0;32.0;55.0;27.0;32.0;76.0;138.0;11.0;41.0;6.0;2.0;3.0;-15.0;KEROSENE
33.0;26.0;81.0;194.0;28.0;28.0;18.0;18.0;54.0;102.0;14.0;41.0;19.0;6.0;14.0;-17.0;KEROSENE
56.0;20.0;81.0;194.0;19.0;31.0;20.0;18.0;76.0;87.0;14.0;28.0;23.0;2.0;14.0;-18.0;KEROSENE
45.0;26.0;72.0;150.0;28.0;42.0;20.0;36.0;81.0;164.0;26.0;42.0;14.0;7.0;3.0;-18.0;KEROSENE
45.0;60.0;120.0;253.0;58.0;64.0;28.0;57.0;105.0;230.0;35.0;71.0;14.0;7.0;12.0;-18.0;KEROSENE
38.0;60.0;178.0;340.0;53.0;83.0;32.0;56.0;120.0;246.0;49.0;66.0;12.0;8.0;3.0;-18.0;KEROSENE
67.0;72.0;167.0;380.0;62.0;102.0;39.0;62.0;135.0;284.0;42.0;70.0;0.0;0.0;3.0;-18.0;KEROSENE
50.0;69.0;160.0;360.0;61.0;91.0;34.0;66.0;140.0;280.0;47.0;71.0;12.0;7.0;5.0;-18.0;KEROSENE
92.0;75.0;201.0;350.0;61.0;94.0;37.0;70.0;146.0;302.0;47.0;87.0;7.0;7.0;5.0;-18.0;KEROSENE
83.0;75.0;177.0;360.0;65.0;91.0;39.0;57.0;134.0;268.0;36.0;71.0;7.0;12.0;8.0;-18.0;KEROSENE
87.0;52.0;133.0;324.0;61.0;66.0;34.0;45.0;100.0;191.0;28.0;40.0;13.0;12.0;5.0;-18.0;KEROSENE
83.0;38.0;100.0;247.0;44.0;72.0;30.0;40.0;97.0;185.0;36.0;47.0;14.0;13.0;4.0;-16.0;KEROSENE
57.0;40.0;127.0;251.0;37.0;64.0;24.0;44.0;86.0;158.0;25.0;35.0;13.0;12.0;6.0;-15.0;KEROSENE
30.0;22.0;85.0;122.0;28.0;35.0;24.0;20.0;49.0;107.0;16.0;23.0;14.0;16.0;4.0;-12.0;KEROSENE
33.0;22.0;72.0;140.0;31.0;34.0;19.0;14.0;58.0;107.0;14.0;32.0;8.0;11.0;6.0;-15.0;KEROSENE
45.0;22.0;59.0;158.0;22.0;43.0;26.0;18.0;49.0;94.0;16.0;24.0;7.0;10.0;10.0;-12.0;KEROSENE
29.0;14.0;66.0;169.0;26.0;43.0;19.0;16.0;54.0;84.0;12.0;18.0;8.0;11.0;10.0;-15.0;KEROSENE
-7.0;-22.0;-57.0;-135.0;-20.0;-22.0;-14.0;-17.0;-23.0;-49.0;-13.0;-15.0;7.0;0.0;-11.0;6.0;KEROSENE
-7.0;-26.0;-57.0;-119.0;-23.0;-17.0;-14.0;-9.0;-23.0;-49.0;-12.0;-1.0;7.0;-3.0;-1.0;6.0;KEROSENE
4.0;-21.0;-33.0;-69.0;-15.0;-16.0;-9.0;-1.0;-7.0;-37.0;-10.0;-1.0;13.0;-3.0;-1.0;6.0;KEROSENE
20.0;-11.0;-33.0;-69.0;-12.0;-16.0;-9.0;-1.0;-7.0;-37.0;-10.0;-1.0;14.0;-3.0;-1.0;6.0;KEROSENE
20.0;-11.0;-33.0;-69.0;-12.0;-17.0;-12.0;9.0;2.0;12.0;0.0;11.0;13.0;8.0;-1.0;2.0;KEROSENE
26.0;-31.0;-72.0;-106.0;-23.0;-13.0;-9.0;-9.0;-7.0;-11.0;-2.0;-5.0;2.0;-6.0;8.0;5.0;KEROSENE
29.0;-24.0;-43.0;-55.0;-11.0;-13.0;1.0;-1.0;-7.0;-11.0;8.0;-2.0;3.0;-6.0;17.0;-1.0;KEROSENE
31.0;-24.0;-43.0;-55.0;-11.0;-13.0;5.0;-1.0;-7.0;-11.0;8.0;-2.0;3.0;-10.0;22.0;-1.0;KEROSENE
34.0;-24.0;-43.0;-55.0;-11.0;-15.0;1.0;-1.0;-15.0;-19.0;5.0;-2.0;10.0;-1.0;20.0;-1.0;KEROSENE
30.0;-24.0;-66.0;-82.0;-23.0;-23.0;-9.0;-11.0;-26.0;-44.0;0.0;-6.0;12.0;-1.0;15.0;2.0;KEROSENE
20.0;-24.0;-66.0;-82.0;-23.0;-23.0;-9.0;-11.0;-33.0;-50.0;-4.0;-9.0;12.0;-1.0;12.0;2.0;KEROSENE
26.0;-39.0;-68.0;-82.0;-23.0;-23.0;-11.0;-11.0;-33.0;-50.0;-6.0;-9.0;12.0;-1.0;15.0;7.0;KEROSENE
28.0;-39.0;-68.0;-76.0;-22.0;-18.0;-9.0;-11.0;-26.0;-44.0;-4.0;-9.0;-4.0;-1.0;11.0;9.0;KEROSENE
23.0;-20.0;-66.0;-74.0;-16.0;-15.0;-5.0;-6.0;-19.0;-38.0;-1.0;-6.0;-7.0;0.0;12.0;7.0;KEROSENE
55.0;32.0;27.0;100.0;27.0;7.0;2.0;10.0;9.0;22.0;1.0;7.0;-12.0;-1.0;-2.0;16.0;KEROSENE
14.0;30.0;36.0;119.0;22.0;1.0;-3.0;10.0;12.0;31.0;1.0;10.0;-18.0;1.0;-14.0;21.0;KEROSENE
12.0;20.0;8.0;52.0;13.0;-5.0;-3.0;10.0;-12.0;-19.0;-1.0;-6.0;-12.0;1.0;-11.0;15.0;KEROSENE
38.0;20.0;8.0;52.0;12.0;-5.0;-7.0;10.0;-12.0;-19.0;-1.0;-6.0;-10.0;3.0;-2.0;21.0;KEROSENE
38.0;20.0;8.0;52.0;12.0;-5.0;-7.0;10.0;-12.0;-19.0;-1.0;-6.0;-12.0;4.0;-8.0;21.0;KEROSENE
19.0;32.0;21.0;60.0;12.0;0.0;-3.0;15.0;4.0;23.0;8.0;7.0;-12.0;3.0;-11.0;22.0;KEROSENE
19.0;46.0;28.0;119.0;20.0;0.0;1.0;13.0;25.0;36.0;9.0;7.0;-12.0;6.0;-11.0;18.0;KEROSENE
19.0;34.0;35.0;101.0;20.0;0.0;5.0;12.0;24.0;36.0;7.0;16.0;-13.0;4.0;-8.0;18.0;KEROSENE
24.0;27.0;28.0;98.0;25.0;1.0;6.0;17.0;24.0;38.0;13.0;11.0;-13.0;4.0;-18.0;16.0;KEROSENE
20.0;28.0;40.0;84.0;26.0;10.0;7.0;15.0;26.0;46.0;9.0;11.0;-12.0;4.0;-18.0;24.0;KEROSENE
22.0;39.0;27.0;137.0;20.0;10.0;6.0;10.0;18.0;40.0;9.0;17.0;-9.0;1.0;-6.0;31.0;KEROSENE
17.0;38.0;35.0;132.0;27.0;17.0;6.0;13.0;26.0;41.0;14.0;10.0;-9.0;1.0;-2.0;19.0;KEROSENE
50.0;36.0;47.0;132.0;16.0;7.0;6.0;7.0;20.0;34.0;12.0;10.0;-9.0;1.0;-2.0;23.0;KEROSENE
50.0;33.0;34.0;120.0;21.0;9.0;1.0;5.0;25.0;55.0;15.0;5.0;-9.0;0.0;-2.0;17.0;KEROSENE
61.0;30.0;57.0;106.0;14.0;6.0;-6.0;5.0;13.0;6.0;5.0;-2.0;-9.0;0.0;-2.0;30.0;KEROSENE
30.0;19.0;3.0;60.0;3.0;1.0;-6.0;-7.0;-15.0;-46.0;-9.0;-14.0;-9.0;0.0;-2.0;27.0;KEROSENE
31.0;12.0;-19.0;-22.0;3.0;-20.0;-7.0;-7.0;-15.0;-46.0;-9.0;-14.0;-6.0;0.0;-4.0;27.0;KEROSENE
30.0;7.0;-19.0;-22.0;-2.0;-24.0;-7.0;-7.0;-29.0;-65.0;-9.0;-16.0;-3.0;0.0;-4.0;28.0;KEROSENE
13.0;0.0;-1.0;-5.0;-3.0;1.0;4.0;0.0;-2.0;-2.0;6.0;2.0;-1.0;-1.0;0.0;-1.0;KEROSENE
14.0;1.0;-4.0;-5.0;-2.0;1.0;4.0;4.0;1.0;-2.0;6.0;2.0;-1.0;-3.0;0.0;-1.0;KEROSENE
24.0;1.0;19.0;14.0;-4.0;1.0;4.0;7.0;-7.0;8.0;4.0;2.0;13.0;-3.0;6.0;10.0;KEROSENE
