OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
59.0;100.0;196.0;323.0;55.0;96.0;43.0;62.0;162.0;283.0;47.0;79.0;-3.0;10.0;-10.0;50.0;KEROSENE
41.0;113.0;192.0;347.0;46.0;97.0;32.0;61.0;148.0;276.0;54.0;81.0;-3.0;12.0;-25.0;42.0;KEROSENE
41.0;75.0;142.0;239.0;55.0;91.0;36.0;52.0;132.0;252.0;36.0;71.0;-9.0;13.0;-25.0;43.0;KEROSENE
41.0;75.0;110.0;195.0;29.0;59.0;30.0;36.0;107.0;195.0;30.0;60.0;-9.0;12.0;-25.0;62.0;KEROSENE
81.0;72.0;94.0;179.0;27.0;63.0;31.0;48.0;133.0;257.0;47.0;73.0;-3.0;14.0;-25.0;43.0;KEROSENE
81.0;84.0;179.0;293.0;49.0;107.0;40.0;66.0;161.0;307.0;60.0;90.0;0.0;1.0;-19.0;37.0;KEROSENE
95.0;105.0;207.0;403.0;55.0;121.0;48.0;64.0;172.0;332.0;57.0;90.0;-9.0;1.0;-18.0;51.0;KEROSENE
91.0;70.0;128.0;210.0;41.0;53.0;15.0;24.0;82.0;131.0;30.0;30.0;3.0;1.0;-10.0;41.0;KEROSENE
70.0;58.0;119.0;94.0;28.0;60.0;19.0;26.0;71.0;146.0;30.0;25.0;3.0;7.0;-10.0;43.0;KEROSENE
25.0;52.0;87.0;129.0;19.0;19.0;13.0;21.0;11.0;47.0;5.0;16.0;0.0;5.0;-9.0;7.0;KEROSENE
48.0;47.0;129.0;165.0;30.0;19.0;30.0;40.0;57.0;122.0;20.0;36.0;5.0;5.0;-9.0;-6.0;KEROSENE
29.0;67.0;136.0;252.0;40.0;42.0;27.0;35.0;71.0;139.0;23.0;45.0;3.0;18.0;-9.0;-6.0;KEROSENE
30.0;69.0;150.0;238.0;43.0;35.0;27.0;36.0;66.0;148.0;25.0;46.0;5.0;9.0;9.0;-7.0;KEROSENE
30.0;82.0;131.0;244.0;38.0;58.0;34.0;52.0;103.0;185.0;24.0;57.0;5.0;17.0;11.0;-7.0;KEROSENE
8.0;2.0;50.0;30.0;16.0;31.0;14.0;2.0;46.0;102.0;17.0;34.0;-14.0;-2.0;-1.0;1.0;KEROSENE
63.0;12.0;47.0;77.0;26.0;33.0;8.0;18.0;52.0;137.0;32.0;46.0;-17.0;2.0;5.0;2.0;KEROSENE
84.0;51.0;140.0;167.0;39.0;31.0;8.0;18.0;52.0;216.0;29.0;51.0;-17.0;7.0;2.0;2.0;KEROSENE
80.0;48.0;82.0;106.0;30.0;29.0;8.0;31.0;60.0;141.0;28.0;24.0;-17.0;7.0;5.0;0.0;KEROSENE
63.0;27.0;70.0;84.0;15.0;26.0;8.0;17.0;37.0;119.0;28.0;16.0;-17.0;0.0;5.0;0.0;KEROSENE
61.0;27.0;70.0;84.0;15.0;26.0;8.0;18.0;49.0;119.0;28.0;24.0;-11.0;5.0;8.0;0.0;KEROSENE
44.0;27.0;70.0;84.0;15.0;20.0;13.0;18.0;49.0;119.0;29.0;42.0;-8.0;5.0;5.0;0.0;KEROSENE
44.0;38.0;129.0;201.0;44.0;80.0;21.0;65.0;128.0;264.0;50.0;66.0;-11.0;5.0;8.0;0.0;KEROSENE
33.0;67.0;135.0;270.0;54.0;62.0;22.0;49.0;119.0;217.0;39.0;58.0;-11.0;6.0;5.0;0.0;KEROSENE
75.0;58.0;117.0;238.0;42.0;71.0;21.0;41.0;97.0;198.0;33.0;46.0;-11.0;6.0;8.0;0.0;KEROSENE
57.0;50.0;82.0;167.0;24.0;32.0;12.0;20.0;62.0;116.0;15.0;24.0;-8.0;6.0;8.0;-3.0;KEROSENE
60.0;30.0;33.0;15.0;19.0;21.0;7.0;20.0;47.0;54.0;12.0;16.0;-8.0;5.0;12.0;-3.0;KEROSENE
66.0;30.0;35.0;16.0;30.0;29.0;7.0;20.0;47.0;77.0;14.0;27.0;-8.0;5.0;8.0;-3.0;KEROSENE
63.0;30.0;59.0;16.0;30.0;29.0;6.0;20.0;47.0;78.0;14.0;24.0;-8.0;5.0;16.0;3.0;KEROSENE
63.0;31.0;94.0;227.0;60.0;80.0;25.0;56.0;136.0;265.0;59.0;88.0;-10.0;9.0;0.0;14.0;KEROSENE
98.0;93.0;189.0;362.0;70.0;107.0;39.0;81.0;190.0;361.0;63.0;105.0;-10.0;9.0;0.0;8.0;KEROSENE
84.0;103.0;197.0;383.0;61.0;92.0;31.0;66.0;144.0;287.0;52.0;69.0;-11.0;9.0;0.0;9.0;KEROSENE
85.0;57.0;129.0;168.0;40.0;49.0;16.0;31.0;88.0;147.0;28.0;36.0;-11.0;9.0;0.0;9.0;KEROSENE
64.0;45.0;77.0;141.0;25.0;25.0;16.0;31.0;88.0;147.0;28.0;36.0;-11.0;11.0;-1.0;9.0;KEROSENE
7.0;48.0;86.0;168.0;24.0;24.0;12.0;27.0;72.0;139.0;24.0;35.0;-24.0;11.0;-4.0;13.0;KEROSENE
8.0;48.0;86.0;221.0;43.0;61.0;16.0;45.0;106.0;230.0;41.0;61.0;-12.0;21.0;-10.0;13.0;KEROSENE
88.0;55.0;136.0;288.0;56.0;72.0;21.0;60.0;145.0;300.0;59.0;81.0;-12.0;25.0;-10.0;24.0;KEROSENE
96.0;90.0;198.0;300.0;58.0;79.0;30.0;63.0;140.0;281.0;39.0;75.0;-12.0;21.0;-10.0;26.0;KEROSENE
88.0;79.0;164.0;230.0;44.0;66.0;26.0;55.0;144.0;252.0;42.0;66.0;-19.0;13.0;-10.0;18.0;KEROSENE
46.0;57.0;146.0;296.0;44.0;66.0;25.0;71.0;150.0;288.0;60.0;81.0;-18.0;13.0;-10.0;18.0;KEROSENE
33.0;73.0;154.0;316.0;55.0;67.0;33.0;62.0;134.0;287.0;47.0;76.0;-19.0;15.0;11.0;18.0;KEROSENE
46.0;66.0;172.0;364.0;69.0;83.0;34.0;65.0;149.0;303.0;50.0;85.0;-19.0;30.0;6.0;25.0;KEROSENE
39.0;67.0;174.0;338.0;55.0;92.0;27.0;77.0;170.0;309.0;59.0;83.0;-18.0;15.0;-9.0;26.0;KEROSENE
104.0;97.0;201.0;387.0;66.0;86.0;26.0;75.0;161.0;305.0;52.0;81.0;-18.0;12.0;6.0;34.0;KEROSENE
96.0;91.0;204.0;350.0;62.0;90.0;32.0;69.0;157.0;297.0;59.0;77.0;-18.0;3.0;9.0;26.0;KEROSENE
67.0;90.0;200.0;339.0;51.0;84.0;32.0;63.0;152.0;295.0;48.0;79.0;-18.0;3.0;9.0;32.0;KEROSENE
90.0;68.0;159.0;270.0;61.0;87.0;30.0;66.0;133.0;288.0;47.0;71.0;-18.0;6.0;10.0;26.0;KEROSENE
98.0;73.0;179.0;305.0;69.0;80.0;27.0;57.0;142.0;290.0;44.0;72.0;-18.0;6.0;8.0;49.0;KEROSENE
91.0;73.0;183.0;257.0;70.0;72.0;30.0;66.0;166.0;308.0;52.0;87.0;-13.0;19.0;4.0;26.0;KEROSENE
64.0;68.0;158.0;352.0;62.0;92.0;28.0;68.0;163.0;311.0;59.0;82.0;-13.0;23.0;-3.0;33.0;KEROSENE
82.0;90.0;209.0;376.0;66.0;86.0;37.0;71.0;164.0;342.0;52.0;96.0;-10.0;26.0;4.0;33.0;KEROSENE
97.0;106.0;190.0;326.0;68.0;93.0;34.0;48.0;128.0;239.0;42.0;61.0;-8.0;23.0;5.0;30.0;KEROSENE
82.0;80.0;117.0;209.0;44.0;73.0;21.0;65.0;137.0;260.0;56.0;70.0;-10.0;33.0;-3.0;19.0;KEROSENE
76.0;16.0;35.0;16.0;19.0;18.0;10.0;23.0;55.0;123.0;21.0;24.0;-25.0;5.0;-12.0;28.0;KEROSENE
73.0;17.0;35.0;89.0;32.0;40.0;12.0;23.0;77.0;153.0;26.0;43.0;-25.0;5.0;-27.0;52.0;KEROSENE
76.0;60.0;119.0;191.0;26.0;69.0;10.0;35.0;82.0;164.0;25.0;48.0;-25.0;5.0;-27.0;34.0;KEROSENE
47.0;63.0;85.0;192.0;24.0;39.0;11.0;26.0;87.0;147.0;24.0;45.0;-25.0;-5.0;-13.0;35.0;KEROSENE
47.0;65.0;140.0;148.0;39.0;52.0;6.0;4.0;46.0;56.0;12.0;21.0;-18.0;-11.0;-27.0;20.0;KEROSENE
79.0;34.0;32.0;50.0;8.0;31.0;-1.0;-7.0;16.0;-8.0;-4.0;1.0;-17.0;-5.0;-13.0;13.0;KEROSENE
62.0;-2.0;-23.0;-1.0;5.0;-9.0;-10.0;-24.0;-31.0;-52.0;-7.0;-18.0;-17.0;-10.0;-13.0;5.0;KEROSENE
62.0;-9.0;-23.0;-56.0;-10.0;-9.0;-10.0;-24.0;-31.0;-52.0;-10.0;-18.0;-8.0;-10.0;-26.0;5.0;KEROSENE
65.0;-9.0;-23.0;-56.0;-10.0;-9.0;-10.0;-24.0;-31.0;-52.0;-10.0;-18.0;-8.0;-10.0;-27.0;5.0;KEROSENE
14.0;-9.0;-10.0;-7.0;-1.0;-5.0;-6.0;-19.0;-5.0;-31.0;-7.0;2.0;-8.0;-10.0;-26.0;6.0;KEROSENE
13.0;-3.0;-5.0;-1.0;5.0;1.0;-4.0;-16.0;-3.0;5.0;-3.0;13.0;-17.0;-10.0;-26.0;13.0;KEROSENE
26.0;-3.0;5.0;59.0;5.0;5.0;-1.0;7.0;29.0;33.0;8.0;20.0;-17.0;-10.0;-26.0;24.0;KEROSENE
83.0;30.0;70.0;106.0;5.0;10.0;-1.0;13.0;57.0;77.0;8.0;30.0;-17.0;-7.0;-30.0;22.0;KEROSENE
74.0;34.0;107.0;131.0;30.0;33.0;-1.0;7.0;48.0;72.0;14.0;27.0;-17.0;0.0;-24.0;22.0;KEROSENE
74.0;36.0;58.0;54.0;9.0;22.0;-2.0;-8.0;10.0;-12.0;5.0;2.0;-12.0;0.0;-26.0;22.0;KEROSENE
70.0;17.0;-1.0;28.0;9.0;17.0;-2.0;-11.0;0.0;-18.0;0.0;2.0;-8.0;0.0;-26.0;11.0;KEROSENE
74.0;-4.0;-10.0;4.0;1.0;10.0;-5.0;-13.0;0.0;-27.0;-1.0;3.0;-8.0;0.0;-24.0;11.0;KEROSENE
66.0;-8.0;-19.0;-4.0;0.0;11.0;-2.0;-13.0;0.0;-27.0;-1.0;2.0;-12.0;-4.0;-24.0;7.0;KEROSENE
66.0;-8.0;-19.0;-4.0;0.0;11.0;-1.0;-13.0;0.0;-27.0;-1.0;3.0;-11.0;-4.0;-10.0;11.0;KEROSENE
66.0;17.0;-10.0;28.0;0.0;11.0;5.0;-12.0;29.0;27.0;7.0;21.0;-12.0;-4.0;-10.0;11.0;KEROSENE
94.0;40.0;71.0;198.0;14.0;31.0;5.0;6.0;53.0;108.0;20.0;36.0;-13.0;-4.0;-15.0;23.0;KEROSENE
82.0;53.0;66.0;184.0;26.0;31.0;5.0;11.0;46.0;108.0;17.0;29.0;-23.0;2.0;-15.0;16.0;KEROSENE
92.0;35.0;67.0;154.0;26.0;43.0;5.0;23.0;70.0;110.0;21.0;45.0;-13.0;3.0;-15.0;18.0;KEROSENE
92.0;57.0;72.0;220.0;45.0;55.0;14.0;28.0;94.0;160.0;25.0;44.0;-23.0;2.0;-27.0;24.0;KEROSENE
102.0;42.0;92.0;258.0;35.0;53.0;12.0;30.0;103.0;182.0;29.0;53.0;-13.0;3.0;-15.0;36.0;KEROSENE
55.0;54.0;128.0;164.0;31.0;51.0;14.0;28.0;97.0;166.0;20.0;49.0;-23.0;2.0;-25.0;30.0;KEROSENE
55.0;50.0;107.0;180.0;35.0;66.0;16.0;31.0;89.0;164.0;31.0;61.0;-9.0;7.0;-25.0;53.0;KEROSENE
55.0;63.0;109.0;231.0;41.0;63.0;20.0;43.0;109.0;200.0;44.0;59.0;-23.0;-1.0;-25.0;46.0;KEROSENE
52.0;70.0;115.0;260.0;50.0;60.0;13.0;41.0;89.0;178.0;32.0;47.0;-9.0;7.0;-25.0;37.0;KEROSENE
52.0;44.0;88.0;171.0;36.0;55.0;16.0;25.0;67.0;136.0;26.0;38.0;-9.0;6.0;-25.0;30.0;KEROSENE
70.0;36.0;71.0;188.0;27.0;55.0;12.0;23.0;76.0;112.0;23.0;38.0;-9.0;6.0;-26.0;38.0;KEROSENE
70.0;44.0;103.0;129.0;25.0;55.0;12.0;25.0;75.0;144.0;20.0;47.0;-9.0;15.0;-28.0;47.0;KEROSENE
86.0;44.0;83.0;174.0;39.0;57.0;12.0;22.0;77.0;140.0;21.0;48.0;-9.0;8.0;-28.0;37.0;KEROSENE
98.0;62.0;130.0;219.0;41.0;46.0;17.0;26.0;102.0;170.0;30.0;51.0;-7.0;13.0;-25.0;24.0;KEROSENE
68.0;29.0;122.0;222.0;42.0;64.0;18.0;26.0;84.0;131.0;14.0;36.0;-14.0;8.0;-26.0;29.0;KEROSENE
61.0;18.0;31.0;29.0;1.0;25.0;-4.0;4.0;28.0;48.0;11.0;27.0;-19.0;3.0;-26.0;23.0;KEROSENE
68.0;18.0;31.0;29.0;1.0;25.0;-4.0;4.0;28.0;48.0;11.0;27.0;-21.0;2.0;-25.0;18.0;KEROSENE
61.0;18.0;31.0;29.0;1.0;25.0;-4.0;4.0;28.0;48.0;11.0;27.0;-21.0;3.0;-25.0;40.0;KEROSENE
68.0;41.0;68.0;210.0;30.0;54.0;19.0;23.0;79.0;180.0;35.0;57.0;-21.0;2.0;-15.0;40.0;KEROSENE
100.0;72.0;106.0;231.0;55.0;77.0;23.0;41.0;109.0;190.0;32.0;68.0;-21.0;3.0;-15.0;59.0;KEROSENE
73.0;50.0;100.0;209.0;35.0;53.0;17.0;36.0;100.0;172.0;32.0;57.0;-21.0;12.0;-15.0;61.0;KEROSENE
98.0;58.0;114.0;248.0;32.0;36.0;13.0;16.0;64.0;131.0;15.0;35.0;-21.0;14.0;-18.0;36.0;KEROSENE
73.0;44.0;61.0;174.0;36.0;41.0;5.0;7.0;36.0;66.0;14.0;18.0;-12.0;12.0;-18.0;31.0;KEROSENE
84.0;22.0;28.0;70.0;13.0;27.0;0.0;2.0;36.0;42.0;7.0;11.0;-25.0;12.0;-25.0;31.0;KEROSENE
47.0;22.0;46.0;58.0;11.0;12.0;0.0;0.0;39.0;27.0;14.0;18.0;-25.0;-5.0;-25.0;29.0;KEROSENE
77.0;32.0;48.0;70.0;9.0;7.0;-2.0;-1.0;19.0;26.0;7.0;8.0;-25.0;-5.0;-27.0;46.0;KEROSENE
54.0;22.0;46.0;92.0;9.0;12.0;-2.0;-1.0;21.0;27.0;9.0;8.0;-23.0;-5.0;-27.0;28.0;KEROSENE
54.0;-1.0;24.0;42.0;12.0;12.0;-2.0;-4.0;19.0;26.0;2.0;8.0;-25.0;-5.0;-27.0;20.0;KEROSENE
66.0;-1.0;24.0;18.0;6.0;12.0;-2.0;-11.0;0.0;-12.0;0.0;9.0;-23.0;-5.0;-27.0;30.0;KEROSENE
37.0;-2.0;24.0;18.0;6.0;21.0;-4.0;-11.0;0.0;-12.0;0.0;8.0;-19.0;-3.0;-22.0;22.0;KEROSENE
26.0;-2.0;41.0;-15.0;7.0;18.0;-4.0;-11.0;0.0;-12.0;0.0;9.0;-17.0;6.0;-19.0;28.0;KEROSENE
37.0;-2.0;42.0;14.0;11.0;11.0;-4.0;-12.0;15.0;-12.0;2.0;8.0;-17.0;1.0;-20.0;28.0;KEROSENE
34.0;-1.0;6.0;14.0;7.0;11.0;-4.0;-12.0;9.0;-12.0;2.0;2.0;-15.0;1.0;-19.0;16.0;KEROSENE
34.0;-1.0;6.0;14.0;11.0;12.0;-4.0;-10.0;15.0;6.0;5.0;2.0;-12.0;1.0;-20.0;14.0;KEROSENE
34.0;18.0;6.0;14.0;11.0;16.0;0.0;-6.0;21.0;11.0;5.0;2.0;-12.0;1.0;-20.0;13.0;KEROSENE
44.0;18.0;18.0;28.0;19.0;36.0;0.0;-2.0;31.0;41.0;8.0;18.0;-7.0;1.0;-20.0;11.0;KEROSENE
82.0;35.0;29.0;65.0;11.0;35.0;0.0;-2.0;49.0;74.0;8.0;29.0;-12.0;-3.0;-10.0;18.0;KEROSENE
65.0;21.0;29.0;65.0;11.0;22.0;0.0;-2.0;39.0;41.0;11.0;17.0;-19.0;-3.0;-20.0;13.0;KEROSENE
66.0;17.0;20.0;81.0;9.0;22.0;-1.0;-11.0;16.0;10.0;7.0;7.0;-20.0;-3.0;-27.0;12.0;KEROSENE
53.0;12.0;20.0;28.0;8.0;16.0;-4.0;-12.0;16.0;11.0;2.0;5.0;-23.0;-7.0;-10.0;12.0;KEROSENE
71.0;16.0;14.0;26.0;8.0;21.0;-1.0;-12.0;17.0;8.0;2.0;7.0;-23.0;-7.0;-10.0;32.0;KEROSENE
42.0;0.0;30.0;26.0;8.0;16.0;-1.0;-11.0;12.0;21.0;7.0;11.0;-20.0;3.0;-27.0;26.0;KEROSENE
42.0;0.0;30.0;69.0;8.0;18.0;5.0;-6.0;21.0;35.0;8.0;25.0;-20.0;-7.0;-24.0;40.0;KEROSENE
42.0;15.0;80.0;102.0;12.0;35.0;5.0;11.0;42.0;72.0;20.0;30.0;-27.0;0.0;-10.0;31.0;KEROSENE
80.0;24.0;46.0;84.0;24.0;29.0;5.0;10.0;40.0;60.0;14.0;30.0;-27.0;0.0;-8.0;40.0;KEROSENE
84.0;30.0;56.0;102.0;20.0;29.0;5.0;10.0;54.0;107.0;25.0;36.0;-27.0;0.0;-24.0;42.0;KEROSENE
80.0;22.0;62.0;172.0;39.0;47.0;14.0;26.0;70.0;140.0;30.0;39.0;-27.0;0.0;-24.0;40.0;KEROSENE
97.0;38.0;86.0;123.0;35.0;55.0;8.0;29.0;78.0;117.0;26.0;39.0;-14.0;7.0;-27.0;34.0;KEROSENE
86.0;29.0;47.0;154.0;18.0;46.0;13.0;25.0;65.0;107.0;30.0;29.0;-14.0;7.0;-27.0;22.0;KEROSENE
42.0;36.0;47.0;75.0;24.0;19.0;5.0;-5.0;28.0;45.0;14.0;21.0;-14.0;6.0;-27.0;32.0;KEROSENE
61.0;29.0;47.0;56.0;14.0;19.0;5.0;-5.0;28.0;45.0;14.0;21.0;-14.0;7.0;-16.0;30.0;KEROSENE
55.0;34.0;47.0;57.0;15.0;19.0;5.0;-5.0;27.0;34.0;14.0;21.0;-15.0;8.0;-16.0;30.0;KEROSENE
58.0;34.0;48.0;141.0;15.0;35.0;7.0;11.0;70.0;120.0;27.0;37.0;-19.0;6.0;-16.0;41.0;KEROSENE
58.0;38.0;86.0;136.0;19.0;43.0;6.0;18.0;61.0;105.0;23.0;24.0;-19.0;6.0;-22.0;30.0;KEROSENE
85.0;36.0;65.0;108.0;31.0;39.0;7.0;23.0;48.0;82.0;20.0;20.0;-19.0;6.0;-24.0;42.0;KEROSENE
90.0;30.0;98.0;194.0;37.0;39.0;7.0;24.0;73.0;132.0;29.0;53.0;-25.0;6.0;-36.0;46.0;KEROSENE
56.0;54.0;122.0;153.0;31.0;57.0;11.0;34.0;94.0;172.0;32.0;59.0;-19.0;17.0;-24.0;36.0;KEROSENE
56.0;51.0;124.0;201.0;36.0;65.0;16.0;36.0;89.0;149.0;25.0;42.0;-18.0;12.0;-24.0;46.0;KEROSENE
30.0;51.0;104.0;200.0;25.0;42.0;19.0;26.0;79.0;137.0;29.0;50.0;-18.0;18.0;-22.0;49.0;KEROSENE
49.0;45.0;102.0;124.0;20.0;59.0;7.0;29.0;83.0;137.0;20.0;51.0;-32.0;12.0;-19.0;71.0;KEROSENE
17.0;57.0;104.0;156.0;29.0;60.0;5.0;26.0;83.0;141.0;32.0;48.0;-18.0;11.0;-19.0;46.0;KEROSENE
17.0;50.0;56.0;93.0;7.0;36.0;2.0;-4.0;13.0;26.0;-1.0;14.0;-32.0;11.0;-16.0;48.0;KEROSENE
49.0;5.0;6.0;-27.0;7.0;-2.0;-4.0;-12.0;-5.0;-10.0;-3.0;-3.0;-32.0;11.0;-22.0;24.0;KEROSENE
20.0;0.0;6.0;-27.0;5.0;-3.0;-4.0;-12.0;-5.0;-10.0;-3.0;-3.0;-23.0;12.0;-19.0;22.0;KEROSENE
20.0;0.0;6.0;-27.0;-1.0;-3.0;-4.0;-12.0;-5.0;-10.0;-1.0;-3.0;-9.0;8.0;-22.0;19.0;KEROSENE
74.0;0.0;8.0;14.0;5.0;-3.0;-1.0;-10.0;13.0;9.0;3.0;1.0;-9.0;8.0;-27.0;22.0;KEROSENE
74.0;0.0;8.0;14.0;5.0;-3.0;-1.0;-10.0;13.0;9.0;3.0;8.0;-9.0;8.0;-34.0;19.0;KEROSENE
80.0;0.0;8.0;14.0;-1.0;-3.0;5.0;-10.0;23.0;9.0;6.0;9.0;-9.0;0.0;-34.0;28.0;KEROSENE
74.0;8.0;28.0;35.0;-1.0;5.0;-5.0;2.0;23.0;26.0;3.0;8.0;-9.0;-1.0;-34.0;28.0;KEROSENE
56.0;8.0;47.0;69.0;6.0;22.0;-5.0;7.0;23.0;26.0;6.0;9.0;-15.0;-1.0;-34.0;18.0;KEROSENE
86.0;8.0;47.0;112.0;6.0;22.0;-5.0;7.0;25.0;75.0;18.0;26.0;-19.0;-1.0;-34.0;43.0;KEROSENE
8.0;4.0;-9.0;18.0;-2.0;-3.0;1.0;2.0;0.0;1.0;0.0;0.0;1.0;-2.0;-13.0;-1.0;KEROSENE
6.0;4.0;-9.0;18.0;-2.0;-3.0;2.0;2.0;-1.0;1.0;0.0;-5.0;12.0;-9.0;27.0;-1.0;KEROSENE
6.0;-8.0;29.0;34.0;-6.0;16.0;3.0;-5.0;10.0;1.0;11.0;11.0;18.0;-2.0;27.0;9.0;KEROSENE
