OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
30.0;57.0;125.0;247.0;50.0;40.0;18.0;28.0;68.0;141.0;20.0;42.0;7.0;3.0;-10.0;30.0;KEROSENE
30.0;54.0;79.0;247.0;48.0;34.0;16.0;21.0;57.0;107.0;9.0;35.0;0.0;0.0;-10.0;26.0;KEROSENE
24.0;24.0;65.0;185.0;31.0;36.0;13.0;15.0;34.0;64.0;6.0;21.0;0.0;3.0;-10.0;14.0;KEROSENE
35.0;27.0;45.0;185.0;18.0;35.0;10.0;13.0;25.0;64.0;6.0;19.0;2.0;-2.0;-10.0;20.0;KEROSENE
28.0;27.0;63.0;137.0;16.0;36.0;4.0;11.0;25.0;34.0;7.0;11.0;2.0;-2.0;-10.0;2.0;KEROSENE
27.0;27.0;47.0;94.0;9.0;13.0;10.0;11.0;25.0;35.0;7.0;11.0;2.0;-5.0;-10.0;2.0;KEROSENE
28.0;26.0;61.0;119.0;10.0;17.0;6.0;11.0;27.0;35.0;9.0;11.0;1.0;-5.0;-10.0;7.0;KEROSENE
27.0;36.0;50.0;92.0;12.0;18.0;8.0;19.0;38.0;42.0;11.0;21.0;1.0;-5.0;-6.0;7.0;KEROSENE
28.0;50.0;93.0;142.0;20.0;22.0;6.0;16.0;30.0;70.0;12.0;12.0;-1.0;-5.0;6.0;8.0;KEROSENE
42.0;34.0;50.0;96.0;20.0;22.0;5.0;16.0;34.0;70.0;8.0;17.0;-1.0;-5.0;-3.0;10.0;KEROSENE
42.0;33.0;51.0;85.0;31.0;43.0;12.0;19.0;49.0;101.0;2.0;17.0;-1.0;-3.0;-3.0;14.0;KEROSENE
44.0;63.0;89.0;101.0;33.0;46.0;11.0;15.0;34.0;66.0;-3.0;9.0;-2.0;-3.0;-3.0;11.0;KEROSENE
44.0;41.0;55.0;119.0;15.0;15.0;7.0;9.0;21.0;28.0;-7.0;3.0;-2.0;-3.0;-3.0;11.0;KEROSENE
63.0;11.0;31.0;101.0;10.0;-3.0;5.0;4.0;2.0;-6.0;-7.0;-2.0;-1.0;0.0;-3.0;7.0;KEROSENE
44.0;11.0;44.0;101.0;6.0;-3.0;1.0;0.0;-9.0;-24.0;-12.0;-14.0;-12.0;0.0;-6.0;7.0;KEROSENE
53.0;4.0;11.0;-43.0;-7.0;-3.0;16.0;-6.0;-23.0;-40.0;-13.0;-8.0;-3.0;-5.0;8.0;2.0;KEROSENE
59.0;4.0;11.0;-52.0;-7.0;-3.0;5.0;-6.0;-23.0;-40.0;-13.0;-8.0;-4.0;-12.0;8.0;2.0;KEROSENE
53.0;12.0;6.0;-57.0;-13.0;-12.0;4.0;-10.0;-26.0;-47.0;-13.0;-10.0;-8.0;-12.0;2.0;2.0;KEROSENE
2.0;-11.0;-26.0;-72.0;-9.0;-12.0;5.0;-12.0;-29.0;-49.0;-15.0;-10.0;-11.0;-5.0;8.0;1.0;KEROSENE
2.0;-11.0;-36.0;-99.0;-14.0;-12.0;4.0;-12.0;-29.0;-62.0;-15.0;-14.0;-11.0;-5.0;-1.0;2.0;KEROSENE
2.0;-11.0;-36.0;-115.0;-21.0;-11.0;8.0;-12.0;-31.0;-62.0;-15.0;-13.0;-17.0;-5.0;-2.0;2.0;KEROSENE
2.0;-11.0;-28.0;-115.0;-21.0;-11.0;5.0;-12.0;-31.0;-62.0;-13.0;-13.0;-17.0;2.0;-2.0;2.0;KEROSENE
8.0;-11.0;-28.0;-115.0;-18.0;-5.0;5.0;-4.0;-31.0;-47.0;-13.0;-6.0;-5.0;-5.0;10.0;2.0;KEROSENE
8.0;-6.0;-17.0;-87.0;-18.0;-5.0;10.0;-3.0;-13.0;-24.0;-8.0;5.0;-5.0;-16.0;5.0;0.0;KEROSENE
8.0;-4.0;-17.0;-49.0;-7.0;-7.0;4.0;-1.0;-11.0;-19.0;-8.0;5.0;-2.0;-16.0;10.0;0.0;KEROSENE
8.0;-3.0;-10.0;-41.0;-7.0;-7.0;5.0;4.0;-5.0;-14.0;-8.0;2.0;1.0;8.0;10.0;-1.0;KEROSENE
8.0;4.0;-4.0;-41.0;-6.0;-7.0;7.0;4.0;-5.0;-14.0;-3.0;-2.0;1.0;17.0;10.0;0.0;KEROSENE
21.0;8.0;8.0;-36.0;-3.0;-7.0;12.0;-1.0;-5.0;-14.0;-3.0;-4.0;2.0;20.0;16.0;0.0;KEROSENE
25.0;8.0;8.0;-36.0;-7.0;-7.0;12.0;-6.0;-13.0;-19.0;-6.0;-5.0;1.0;20.0;24.0;-1.0;KEROSENE
59.0;9.0;5.0;-72.0;-11.0;3.0;13.0;-6.0;-15.0;-19.0;-6.0;-5.0;1.0;13.0;16.0;-6.0;KEROSENE
42.0;-2.0;8.0;-72.0;-7.0;8.0;7.0;-6.0;-15.0;-23.0;-6.0;-5.0;1.0;13.0;16.0;-13.0;KEROSENE
49.0;-2.0;8.0;-40.0;-7.0;12.0;5.0;-1.0;-13.0;-19.0;-6.0;-5.0;1.0;-12.0;16.0;-14.0;KEROSENE
42.0;-2.0;5.0;-40.0;-12.0;12.0;5.0;-6.0;-11.0;-18.0;-6.0;-5.0;14.0;0.0;26.0;-14.0;KEROSENE
35.0;-2.0;5.0;-40.0;-13.0;24.0;5.0;-6.0;-11.0;-16.0;-6.0;-5.0;10.0;-12.0;28.0;-13.0;KEROSENE
35.0;2.0;-1.0;-40.0;-7.0;1.0;8.0;-1.0;-11.0;-18.0;-7.0;1.0;14.0;-9.0;26.0;-10.0;KEROSENE
35.0;9.0;-7.0;-49.0;-13.0;1.0;5.0;-4.0;-13.0;-18.0;-10.0;1.0;10.0;-9.0;26.0;0.0;KEROSENE
21.0;10.0;-7.0;-49.0;-13.0;-5.0;11.0;-6.0;-19.0;-20.0;-10.0;2.0;4.0;0.0;12.0;0.0;KEROSENE
35.0;9.0;2.0;-53.0;-11.0;1.0;7.0;-4.0;-23.0;-26.0;-10.0;-1.0;-3.0;-9.0;16.0;0.0;KEROSENE
2.0;9.0;-11.0;-78.0;-7.0;1.0;14.0;-2.0;-23.0;-34.0;-12.0;-1.0;-3.0;1.0;16.0;-1.0;KEROSENE
3.0;9.0;-11.0;-78.0;-7.0;-5.0;7.0;-4.0;-23.0;-36.0;-12.0;-5.0;-3.0;1.0;11.0;4.0;KEROSENE
4.0;0.0;0.0;20.0;0.0;11.0;0.0;-2.0;-2.0;2.0;0.0;2.0;-2.0;5.0;-2.0;-3.0;KEROSENE
4.0;0.0;-12.0;20.0;-4.0;-13.0;0.0;-2.0;-4.0;1.0;-1.0;-5.0;-2.0;-9.0;-2.0;-3.0;KEROSENE
34.0;0.0;-12.0;20.0;-4.0;-33.0;0.0;-3.0;-10.0;1.0;-1.0;2.0;-2.0;-10.0;-9.0;-3.0;KEROSENE
