OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
62.0;5.0;-2.0;17.0;-20.0;1.0;-4.0;0.0;-1.0;1.0;5.0;14.0;11.0;-15.0;-6.0;4.0;KEROSENE
54.0;8.0;-2.0;17.0;-20.0;1.0;-8.0;-1.0;-1.0;-11.0;0.0;-9.0;12.0;-15.0;-6.0;4.0;KEROSENE
51.0;5.0;-2.0;6.0;-20.0;-32.0;-4.0;-17.0;-14.0;-11.0;-1.0;-9.0;12.0;-10.0;-6.0;9.0;KEROSENE
54.0;4.0;-2.0;6.0;-23.0;-32.0;-4.0;-17.0;-14.0;-11.0;-1.0;-9.0;13.0;-10.0;-2.0;27.0;KEROSENE
51.0;4.0;-2.0;6.0;-24.0;-32.0;-4.0;-17.0;-14.0;-7.0;-1.0;3.0;10.0;0.0;-2.0;27.0;KEROSENE
-26.0;-78.0;-172.0;-397.0;-62.0;-72.0;-28.0;-73.0;-124.0;-253.0;-46.0;-56.0;-16.0;-15.0;3.0;-26.0;KEROSENE
-26.0;-78.0;-172.0;-397.0;-58.0;-72.0;-28.0;-73.0;-124.0;-253.0;-46.0;-56.0;-16.0;-12.0;3.0;-26.0;KEROSENE
-26.0;-54.0;-112.0;-244.0;-41.0;-49.0;-26.0;-46.0;-76.0;-133.0;-23.0;-28.0;-16.0;-12.0;9.0;-21.0;KEROSENE
13.0;-35.0;-59.0;-156.0;-38.0;-15.0;-15.0;-29.0;-49.0;-110.0;-18.0;-20.0;-16.0;-4.0;9.0;-21.0;KEROSENE
24.0;-18.0;-54.0;-150.0;-14.0;-7.0;-10.0;-23.0;-30.0;-44.0;-16.0;-8.0;-17.0;-12.0;9.0;-4.0;KEROSENE
34.0;-10.0;-32.0;-58.0;-12.0;-25.0;-4.0;2.0;9.0;33.0;7.0;-4.0;14.0;11.0;7.0;12.0;KEROSENE
18.0;-10.0;-29.0;31.0;-12.0;-29.0;-4.0;2.0;21.0;52.0;10.0;-4.0;12.0;11.0;13.0;14.0;KEROSENE
-14.0;-9.0;26.0;-21.0;-11.0;0.0;6.0;-6.0;7.0;47.0;1.0;0.0;21.0;14.0;12.0;-4.0;KEROSENE
89.0;21.0;78.0;92.0;9.0;31.0;1.0;8.0;19.0;74.0;11.0;21.0;-24.0;1.0;-13.0;-1.0;KEROSENE
72.0;30.0;66.0;92.0;18.0;24.0;-1.0;8.0;20.0;74.0;12.0;28.0;-24.0;-1.0;-13.0;-1.0;KEROSENE
92.0;28.0;76.0;82.0;9.0;55.0;-2.0;8.0;33.0;89.0;9.0;29.0;-26.0;0.0;-13.0;-1.0;KEROSENE
72.0;36.0;84.0;82.0;20.0;24.0;-2.0;8.0;30.0;50.0;9.0;16.0;-26.0;0.0;-18.0;-7.0;KEROSENE
84.0;24.0;53.0;72.0;8.0;12.0;3.0;11.0;16.0;15.0;8.0;6.0;-20.0;-16.0;-18.0;22.0;KEROSENE
97.0;12.0;51.0;110.0;23.0;4.0;3.0;11.0;0.0;15.0;8.0;-5.0;-20.0;-16.0;-18.0;23.0;KEROSENE
100.0;12.0;44.0;128.0;23.0;4.0;1.0;10.0;0.0;15.0;4.0;-5.0;-20.0;-14.0;-16.0;22.0;KEROSENE
93.0;7.0;11.0;32.0;1.0;-3.0;-5.0;-6.0;-14.0;-18.0;-3.0;-26.0;12.0;-14.0;-16.0;1.0;KEROSENE
87.0;-25.0;-28.0;-129.0;-11.0;-40.0;-11.0;-26.0;-72.0;-132.0;-21.0;-36.0;14.0;-14.0;-14.0;-2.0;KEROSENE
57.0;-43.0;-94.0;-156.0;-41.0;-50.0;-14.0;-41.0;-107.0;-204.0;-24.0;-58.0;1.0;-13.0;-14.0;-7.0;KEROSENE
15.0;-50.0;-100.0;-194.0;-41.0;-50.0;-14.0;-41.0;-107.0;-204.0;-24.0;-58.0;-2.0;-14.0;-14.0;-10.0;KEROSENE
19.0;-50.0;-100.0;-194.0;-41.0;-50.0;-14.0;-41.0;-107.0;-204.0;-24.0;-58.0;-11.0;-10.0;-11.0;-10.0;KEROSENE
51.0;-50.0;-100.0;-194.0;-30.0;-48.0;-9.0;-41.0;-87.0;-128.0;-21.0;-36.0;-11.0;-7.0;-11.0;-7.0;KEROSENE
66.0;-30.0;-53.0;-76.0;-13.0;-16.0;-3.0;-17.0;-50.0;-78.0;-18.0;-22.0;-11.0;-10.0;-11.0;1.0;KEROSENE
51.0;-23.0;-36.0;-54.0;-11.0;7.0;-2.0;-15.0;-28.0;-43.0;-4.0;-18.0;-12.0;-14.0;-11.0;10.0;KEROSENE
85.0;-18.0;3.0;-6.0;-7.0;8.0;-1.0;0.0;-23.0;-34.0;-4.0;-13.0;-16.0;-10.0;-11.0;10.0;KEROSENE
91.0;-18.0;3.0;-6.0;14.0;7.0;1.0;0.0;-21.0;-34.0;-4.0;-13.0;-12.0;-7.0;-13.0;17.0;KEROSENE
85.0;-18.0;3.0;-17.0;13.0;3.0;1.0;-11.0;-21.0;-34.0;-9.0;-13.0;-12.0;-14.0;-16.0;17.0;KEROSENE
89.0;-15.0;3.0;6.0;-1.0;-5.0;-1.0;-11.0;-21.0;-34.0;-9.0;-11.0;-12.0;-12.0;-16.0;16.0;KEROSENE
79.0;-15.0;3.0;6.0;-1.0;-5.0;-1.0;-11.0;-21.0;-34.0;-9.0;-11.0;-6.0;-7.0;-16.0;18.0;KEROSENE
82.0;-15.0;3.0;6.0;-1.0;-18.0;4.0;-5.0;-9.0;-10.0;11.0;4.0;-6.0;-6.0;-16.0;16.0;KEROSENE
91.0;-7.0;9.0;9.0;-1.0;-5.0;-1.0;-3.0;-9.0;-10.0;9.0;4.0;-4.0;-12.0;-16.0;14.0;KEROSENE
30.0;-7.0;9.0;9.0;-1.0;-5.0;-1.0;-3.0;-9.0;-10.0;9.0;-2.0;-4.0;-12.0;-19.0;14.0;KEROSENE
28.0;-7.0;9.0;9.0;-7.0;-10.0;-1.0;-5.0;-11.0;-18.0;5.0;-5.0;3.0;-6.0;-24.0;14.0;KEROSENE
30.0;-14.0;-22.0;-9.0;-8.0;-23.0;-6.0;-7.0;-12.0;-27.0;-1.0;-6.0;-4.0;-14.0;-24.0;4.0;KEROSENE
28.0;-18.0;-23.0;-22.0;-16.0;-34.0;-12.0;-23.0;-69.0;-130.0;-18.0;-34.0;4.0;-16.0;-24.0;2.0;KEROSENE
51.0;-43.0;-83.0;-184.0;-34.0;-38.0;-15.0;-45.0;-102.0;-188.0;-26.0;-54.0;4.0;-16.0;-22.0;2.0;KEROSENE
51.0;-44.0;-117.0;-219.0;-35.0;-48.0;-23.0;-51.0;-111.0;-198.0;-30.0;-62.0;-8.0;-17.0;-18.0;0.0;KEROSENE
60.0;-53.0;-117.0;-227.0;-37.0;-57.0;-23.0;-51.0;-111.0;-198.0;-30.0;-62.0;-8.0;-17.0;-10.0;-1.0;KEROSENE
49.0;-53.0;-117.0;-227.0;-37.0;-52.0;-17.0;-51.0;-111.0;-188.0;-32.0;-54.0;-8.0;-17.0;-10.0;-7.0;KEROSENE
61.0;-53.0;-121.0;-184.0;-38.0;-52.0;-17.0;-47.0;-104.0;-182.0;-32.0;-54.0;-9.0;-17.0;-10.0;-7.0;KEROSENE
49.0;-56.0;-106.0;-188.0;-38.0;-52.0;-17.0;-44.0;-104.0;-182.0;-28.0;-54.0;-8.0;-22.0;-10.0;-7.0;KEROSENE
69.0;-51.0;-106.0;-188.0;-34.0;-52.0;-12.0;-43.0;-101.0;-164.0;-28.0;-54.0;0.0;-22.0;-10.0;-4.0;KEROSENE
64.0;19.0;51.0;182.0;30.0;35.0;5.0;8.0;37.0;28.0;5.0;17.0;14.0;-10.0;-7.0;-16.0;KEROSENE
16.0;-23.0;-5.0;25.0;7.0;-17.0;4.0;-18.0;-4.0;-16.0;-4.0;0.0;4.0;-13.0;0.0;-9.0;KEROSENE
87.0;-23.0;-5.0;25.0;7.0;-17.0;0.0;-18.0;-4.0;-18.0;-4.0;-2.0;3.0;-13.0;-8.0;-9.0;KEROSENE
51.0;-23.0;-5.0;20.0;9.0;-12.0;-6.0;-19.0;-4.0;-25.0;-8.0;-2.0;-6.0;-13.0;-1.0;-15.0;KEROSENE
6.0;-2.0;33.0;109.0;7.0;36.0;8.0;16.0;31.0;93.0;16.0;36.0;-19.0;10.0;-13.0;20.0;KEROSENE
-7.0;-26.0;-53.0;-140.0;-23.0;-27.0;-7.0;-14.0;-37.0;-78.0;-11.0;-11.0;-5.0;2.0;-13.0;21.0;KEROSENE
-4.0;-26.0;-53.0;-140.0;-23.0;-27.0;-7.0;-14.0;-37.0;-78.0;-8.0;-11.0;-5.0;6.0;-13.0;21.0;KEROSENE
44.0;-24.0;-53.0;-94.0;-17.0;-10.0;-5.0;-11.0;-13.0;-7.0;0.0;12.0;-5.0;7.0;5.0;23.0;KEROSENE
62.0;-8.0;-3.0;-70.0;-8.0;3.0;4.0;30.0;27.0;79.0;20.0;30.0;-6.0;6.0;9.0;23.0;KEROSENE
37.0;6.0;55.0;46.0;10.0;33.0;6.0;32.0;60.0;134.0;30.0;40.0;-13.0;7.0;1.0;42.0;KEROSENE
31.0;18.0;46.0;70.0;13.0;33.0;13.0;24.0;59.0;115.0;23.0;47.0;-13.0;19.0;3.0;32.0;KEROSENE
37.0;29.0;37.0;53.0;7.0;38.0;17.0;36.0;64.0;147.0;36.0;42.0;-13.0;24.0;1.0;37.0;KEROSENE
55.0;23.0;48.0;78.0;12.0;47.0;13.0;32.0;55.0;144.0;29.0;41.0;-7.0;19.0;1.0;45.0;KEROSENE
84.0;31.0;68.0;55.0;10.0;22.0;7.0;30.0;46.0;110.0;31.0;29.0;-16.0;17.0;1.0;42.0;KEROSENE
73.0;11.0;40.0;61.0;10.0;16.0;7.0;34.0;54.0;115.0;23.0;37.0;-7.0;9.0;3.0;30.0;KEROSENE
77.0;11.0;56.0;55.0;4.0;16.0;7.0;20.0;51.0;91.0;19.0;23.0;-7.0;9.0;1.0;42.0;KEROSENE
25.0;10.0;12.0;-4.0;-2.0;5.0;-1.0;14.0;12.0;43.0;10.0;16.0;-7.0;9.0;1.0;18.0;KEROSENE
14.0;-11.0;-9.0;-90.0;-2.0;4.0;-1.0;7.0;12.0;31.0;10.0;13.0;-12.0;9.0;-1.0;21.0;KEROSENE
14.0;-11.0;-12.0;-90.0;-11.0;4.0;-3.0;7.0;6.0;31.0;14.0;11.0;-12.0;13.0;1.0;47.0;KEROSENE
14.0;-13.0;-17.0;-90.0;-11.0;4.0;-3.0;7.0;6.0;25.0;13.0;10.0;-12.0;9.0;1.0;37.0;KEROSENE
14.0;-13.0;-12.0;-97.0;-11.0;8.0;-3.0;10.0;5.0;23.0;13.0;13.0;-12.0;7.0;-1.0;45.0;KEROSENE
38.0;-13.0;-17.0;-98.0;-17.0;8.0;-5.0;9.0;10.0;11.0;8.0;10.0;-12.0;3.0;-12.0;37.0;KEROSENE
38.0;-23.0;-17.0;-100.0;-19.0;-7.0;-3.0;4.0;-7.0;-16.0;0.0;3.0;-12.0;-4.0;1.0;38.0;KEROSENE
53.0;-26.0;-35.0;-100.0;-19.0;-15.0;-3.0;4.0;-7.0;-16.0;0.0;3.0;-6.0;-4.0;-9.0;20.0;KEROSENE
62.0;-26.0;-35.0;-100.0;-19.0;-15.0;-7.0;3.0;-7.0;-16.0;0.0;3.0;-6.0;7.0;-9.0;31.0;KEROSENE
53.0;-26.0;-35.0;-65.0;-13.0;-15.0;-3.0;6.0;-5.0;9.0;13.0;13.0;-6.0;5.0;-1.0;31.0;KEROSENE
62.0;-20.0;-26.0;14.0;-5.0;-9.0;0.0;14.0;22.0;57.0;14.0;28.0;-15.0;7.0;5.0;32.0;KEROSENE
72.0;2.0;43.0;17.0;1.0;23.0;4.0;26.0;41.0;95.0;30.0;41.0;-11.0;5.0;5.0;37.0;KEROSENE
72.0;12.0;55.0;17.0;6.0;18.0;5.0;27.0;51.0;115.0;22.0;46.0;-17.0;7.0;5.0;43.0;KEROSENE
72.0;20.0;51.0;152.0;10.0;40.0;5.0;36.0;65.0;143.0;34.0;47.0;-17.0;5.0;9.0;32.0;KEROSENE
69.0;32.0;46.0;103.0;10.0;15.0;5.0;31.0;59.0;125.0;34.0;31.0;-18.0;11.0;4.0;49.0;KEROSENE
69.0;34.0;73.0;95.0;20.0;24.0;4.0;31.0;52.0;128.0;26.0;48.0;-18.0;14.0;-1.0;45.0;KEROSENE
69.0;23.0;73.0;65.0;18.0;18.0;11.0;37.0;61.0;151.0;34.0;36.0;-18.0;14.0;-2.0;36.0;KEROSENE
80.0;18.0;90.0;91.0;26.0;44.0;11.0;33.0;73.0;137.0;36.0;61.0;-18.0;19.0;-2.0;48.0;KEROSENE
69.0;23.0;87.0;160.0;18.0;53.0;19.0;63.0;103.0;235.0;53.0;59.0;-10.0;14.0;-3.0;65.0;KEROSENE
42.0;50.0;114.0;254.0;44.0;53.0;23.0;58.0;127.0;246.0;43.0;76.0;-5.0;17.0;-7.0;65.0;KEROSENE
42.0;52.0;117.0;245.0;31.0;54.0;23.0;57.0;119.0;235.0;42.0;73.0;-10.0;14.0;-7.0;55.0;KEROSENE
37.0;23.0;123.0;137.0;35.0;59.0;19.0;48.0;94.0;217.0;44.0;55.0;-15.0;14.0;-7.0;56.0;KEROSENE
60.0;14.0;43.0;94.0;13.0;24.0;9.0;28.0;49.0;96.0;25.0;42.0;-9.0;14.0;-3.0;55.0;KEROSENE
86.0;1.0;52.0;76.0;-2.0;6.0;0.0;10.0;17.0;48.0;12.0;29.0;-15.0;2.0;-2.0;55.0;KEROSENE
66.0;-1.0;1.0;-13.0;-5.0;4.0;-1.0;13.0;25.0;57.0;12.0;23.0;-15.0;15.0;-2.0;38.0;KEROSENE
66.0;-12.0;-11.0;-46.0;-6.0;-1.0;-2.0;13.0;9.0;25.0;18.0;16.0;-9.0;6.0;-2.0;33.0;KEROSENE
66.0;-12.0;-11.0;-67.0;-6.0;-1.0;-3.0;16.0;9.0;26.0;12.0;16.0;-6.0;19.0;1.0;50.0;KEROSENE
-16.0;2.0;-5.0;-16.0;-4.0;4.0;-2.0;-4.0;1.0;0.0;0.0;0.0;7.0;-1.0;-1.0;-1.0;KEROSENE
-16.0;0.0;2.0;-16.0;-5.0;6.0;-2.0;-4.0;1.0;0.0;0.0;0.0;11.0;-1.0;-1.0;-1.0;KEROSENE
-44.0;-23.0;-18.0;-23.0;-5.0;10.0;-2.0;-8.0;-10.0;-7.0;0.0;-7.0;11.0;-1.0;-1.0;-1.0;KEROSENE
