OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
118.0;80.0;158.0;320.0;53.0;73.0;2.0;52.0;110.0;247.0;43.0;63.0;8.0;-1.0;-10.0;-56.0;KEROSENE
157.0;83.0;172.0;445.0;67.0;102.0;18.0;64.0;134.0;254.0;46.0;77.0;8.0;-1.0;-18.0;-56.0;KEROSENE
157.0;117.0;176.0;426.0;59.0;105.0;12.0;59.0;120.0;264.0;56.0;77.0;8.0;-1.0;-22.0;-61.0;KEROSENE
161.0;95.0;145.0;435.0;73.0;90.0;18.0;61.0;134.0;281.0;43.0;67.0;12.0;-3.0;-22.0;-61.0;KEROSENE
115.0;117.0;187.0;474.0;72.0;85.0;17.0;59.0;134.0;290.0;57.0;78.0;6.0;-3.0;-22.0;-67.0;KEROSENE
132.0;112.0;200.0;435.0;68.0;103.0;19.0;75.0;152.0;299.0;54.0;84.0;12.0;-1.0;-10.0;-79.0;KEROSENE
162.0;95.0;212.0;351.0;79.0;116.0;18.0;77.0;152.0;311.0;60.0;90.0;7.0;9.0;-10.0;-79.0;KEROSENE
162.0;125.0;194.0;380.0;75.0;76.0;17.0;71.0;138.0;296.0;58.0;79.0;7.0;9.0;-10.0;-88.0;KEROSENE
92.0;128.0;214.0;373.0;78.0;88.0;22.0;69.0;152.0;327.0;60.0;78.0;-10.0;1.0;-20.0;-88.0;KEROSENE
124.0;87.0;198.0;476.0;67.0;96.0;18.0;70.0;138.0;297.0;57.0;82.0;-4.0;-9.0;-22.0;-84.0;KEROSENE
74.0;84.0;228.0;451.0;86.0;93.0;22.0;71.0;161.0;305.0;56.0;88.0;-4.0;-20.0;-22.0;-84.0;KEROSENE
160.0;116.0;194.0;400.0;60.0;104.0;22.0;69.0;154.0;308.0;56.0;87.0;-11.0;-9.0;-24.0;-84.0;KEROSENE
78.0;66.0;166.0;397.0;77.0;84.0;25.0;72.0;134.0;285.0;46.0;72.0;-5.0;1.0;-27.0;-84.0;KEROSENE
146.0;45.0;103.0;223.0;30.0;78.0;-1.0;30.0;54.0;103.0;22.0;28.0;-5.0;3.0;-40.0;-48.0;KEROSENE
100.0;36.0;48.0;104.0;23.0;18.0;-6.0;1.0;0.0;1.0;-2.0;1.0;-5.0;3.0;-40.0;-34.0;KEROSENE
100.0;-9.0;-42.0;-27.0;3.0;4.0;-17.0;-12.0;-26.0;-35.0;-10.0;-2.0;-7.0;6.0;-43.0;-31.0;KEROSENE
98.0;-22.0;-58.0;-30.0;-7.0;-6.0;-19.0;-15.0;-31.0;-66.0;-17.0;-7.0;-7.0;4.0;-40.0;-22.0;KEROSENE
92.0;-17.0;-12.0;-39.0;-10.0;-12.0;6.0;6.0;0.0;24.0;3.0;-2.0;-6.0;14.0;12.0;9.0;KEROSENE
73.0;-17.0;-12.0;-27.0;-4.0;-12.0;12.0;7.0;4.0;47.0;6.0;1.0;-11.0;27.0;12.0;44.0;KEROSENE
73.0;-6.0;-9.0;14.0;2.0;-5.0;4.0;6.0;5.0;24.0;6.0;5.0;-11.0;14.0;11.0;32.0;KEROSENE
73.0;-17.0;12.0;14.0;3.0;-10.0;3.0;7.0;16.0;36.0;11.0;1.0;-11.0;19.0;11.0;49.0;KEROSENE
92.0;-23.0;12.0;14.0;2.0;-10.0;4.0;5.0;16.0;36.0;11.0;7.0;-4.0;11.0;2.0;33.0;KEROSENE
67.0;-23.0;12.0;14.0;3.0;12.0;7.0;11.0;17.0;36.0;13.0;5.0;-11.0;23.0;-1.0;20.0;KEROSENE
67.0;-15.0;9.0;14.0;2.0;19.0;7.0;5.0;29.0;61.0;13.0;5.0;-4.0;13.0;-1.0;5.0;KEROSENE
31.0;-15.0;9.0;15.0;3.0;21.0;5.0;7.0;18.0;54.0;13.0;13.0;1.0;6.0;2.0;5.0;KEROSENE
24.0;-8.0;6.0;-9.0;3.0;14.0;5.0;4.0;16.0;49.0;10.0;21.0;0.0;8.0;11.0;5.0;KEROSENE
31.0;-4.0;12.0;-33.0;3.0;7.0;6.0;7.0;29.0;52.0;15.0;12.0;3.0;3.0;11.0;8.0;KEROSENE
27.0;-2.0;6.0;-33.0;8.0;7.0;6.0;5.0;26.0;46.0;15.0;12.0;8.0;3.0;15.0;7.0;KEROSENE
29.0;-4.0;-11.0;-1.0;8.0;7.0;6.0;8.0;23.0;46.0;15.0;5.0;3.0;18.0;6.0;7.0;KEROSENE
27.0;-8.0;-19.0;-1.0;8.0;15.0;4.0;7.0;23.0;33.0;18.0;12.0;3.0;11.0;6.0;7.0;KEROSENE
29.0;-11.0;-11.0;-1.0;11.0;9.0;12.0;8.0;16.0;29.0;12.0;12.0;3.0;29.0;6.0;7.0;KEROSENE
27.0;-11.0;-19.0;-1.0;8.0;9.0;12.0;14.0;28.0;64.0;9.0;18.0;-9.0;21.0;8.0;6.0;KEROSENE
29.0;-11.0;-19.0;-6.0;3.0;9.0;13.0;8.0;28.0;83.0;18.0;12.0;-9.0;21.0;12.0;6.0;KEROSENE
21.0;-20.0;-9.0;-6.0;0.0;4.0;9.0;13.0;26.0;41.0;16.0;17.0;1.0;13.0;12.0;6.0;KEROSENE
44.0;-19.0;5.0;-82.0;-4.0;-7.0;5.0;3.0;-7.0;-12.0;-3.0;4.0;3.0;-5.0;-15.0;-24.0;KEROSENE
81.0;-16.0;11.0;-82.0;-4.0;-7.0;8.0;3.0;-7.0;-17.0;-3.0;2.0;7.0;-5.0;-14.0;-24.0;KEROSENE
45.0;-19.0;11.0;-98.0;-1.0;-3.0;5.0;3.0;-7.0;-17.0;-3.0;4.0;7.0;-5.0;-2.0;-26.0;KEROSENE
60.0;-22.0;11.0;-98.0;-1.0;-3.0;5.0;4.0;-7.0;-14.0;-3.0;3.0;7.0;-5.0;-2.0;-26.0;KEROSENE
28.0;-19.0;17.0;-98.0;0.0;-3.0;3.0;3.0;-7.0;-11.0;-2.0;3.0;7.0;-5.0;-2.0;-33.0;KEROSENE
28.0;-16.0;12.0;-98.0;6.0;-7.0;1.0;4.0;-9.0;-14.0;-1.0;6.0;7.0;-7.0;-16.0;-38.0;KEROSENE
87.0;-13.0;12.0;-61.0;11.0;-3.0;0.0;0.0;-3.0;3.0;-1.0;9.0;0.0;-7.0;-16.0;-44.0;KEROSENE
94.0;-13.0;10.0;-49.0;6.0;-7.0;0.0;0.0;-9.0;-9.0;3.0;6.0;0.0;-13.0;-16.0;-52.0;KEROSENE
106.0;-6.0;-2.0;-49.0;7.0;-11.0;3.0;0.0;-9.0;-9.0;6.0;2.0;-8.0;-15.0;-12.0;-44.0;KEROSENE
76.0;-13.0;-2.0;-49.0;2.0;-11.0;3.0;0.0;-9.0;-12.0;3.0;3.0;0.0;-7.0;-8.0;-38.0;KEROSENE
76.0;-25.0;-4.0;-54.0;-5.0;-11.0;0.0;0.0;-9.0;-12.0;3.0;1.0;0.0;0.0;-4.0;-43.0;KEROSENE
54.0;-25.0;-8.0;-49.0;-6.0;-15.0;0.0;2.0;-9.0;-12.0;3.0;1.0;5.0;-15.0;4.0;-43.0;KEROSENE
58.0;-25.0;-4.0;-54.0;-7.0;-15.0;0.0;2.0;-9.0;-12.0;3.0;1.0;22.0;0.0;6.0;-37.0;KEROSENE
45.0;-25.0;-4.0;-54.0;-6.0;-3.0;0.0;3.0;-5.0;-12.0;5.0;8.0;13.0;0.0;4.0;-43.0;KEROSENE
91.0;-18.0;30.0;-52.0;-6.0;-2.0;1.0;8.0;0.0;-20.0;3.0;9.0;19.0;0.0;5.0;-45.0;KEROSENE
30.0;-18.0;26.0;-48.0;-7.0;3.0;1.0;8.0;0.0;-5.0;7.0;3.0;9.0;-8.0;5.0;-45.0;KEROSENE
46.0;-19.0;32.0;-52.0;-5.0;6.0;1.0;4.0;0.0;-5.0;3.0;3.0;9.0;-1.0;10.0;-45.0;KEROSENE
31.0;-16.0;1.0;-52.0;-4.0;3.0;8.0;4.0;-6.0;-8.0;3.0;7.0;9.0;-8.0;5.0;-52.0;KEROSENE
28.0;-19.0;1.0;-54.0;-2.0;3.0;8.0;0.0;-6.0;-17.0;3.0;7.0;12.0;-8.0;9.0;-54.0;KEROSENE
100.0;-19.0;-6.0;-66.0;-4.0;3.0;6.0;0.0;-6.0;-8.0;3.0;7.0;12.0;-8.0;9.0;-54.0;KEROSENE
92.0;-19.0;-4.0;-66.0;-2.0;3.0;-1.0;0.0;-8.0;-8.0;3.0;4.0;18.0;-5.0;22.0;-54.0;KEROSENE
92.0;-22.0;-4.0;-66.0;-2.0;-5.0;-3.0;0.0;-9.0;-8.0;4.0;-4.0;12.0;-11.0;21.0;-56.0;KEROSENE
103.0;-22.0;-4.0;-54.0;-4.0;-5.0;-3.0;0.0;-9.0;-5.0;4.0;-4.0;22.0;-11.0;16.0;-61.0;KEROSENE
72.0;-12.0;-4.0;-54.0;-4.0;-5.0;-3.0;1.0;-14.0;-5.0;4.0;-4.0;6.0;-19.0;16.0;-61.0;KEROSENE
94.0;-15.0;-4.0;-54.0;1.0;0.0;-3.0;2.0;-15.0;-21.0;4.0;-5.0;6.0;-19.0;16.0;-62.0;KEROSENE
98.0;-15.0;-19.0;-59.0;-4.0;0.0;-1.0;-2.0;-14.0;-21.0;0.0;-5.0;6.0;-19.0;16.0;-70.0;KEROSENE
94.0;-12.0;-2.0;-59.0;-4.0;0.0;2.0;1.0;-7.0;-8.0;0.0;0.0;30.0;-13.0;15.0;-75.0;KEROSENE
93.0;-15.0;-7.0;-71.0;-5.0;-7.0;-1.0;-4.0;-15.0;-21.0;-1.0;2.0;36.0;-13.0;18.0;-64.0;KEROSENE
96.0;-21.0;-7.0;-68.0;-5.0;-7.0;2.0;-4.0;-11.0;-8.0;-1.0;3.0;39.0;-13.0;39.0;-75.0;KEROSENE
92.0;-21.0;-7.0;-59.0;-5.0;-15.0;1.0;-3.0;-11.0;-8.0;-1.0;12.0;25.0;-13.0;32.0;-79.0;KEROSENE
94.0;-21.0;2.0;-47.0;-5.0;-15.0;1.0;2.0;-15.0;-21.0;0.0;3.0;12.0;-13.0;9.0;-79.0;KEROSENE
92.0;-21.0;-7.0;-47.0;-5.0;-18.0;0.0;1.0;-15.0;-21.0;0.0;6.0;12.0;-17.0;9.0;-79.0;KEROSENE
86.0;-15.0;-7.0;-42.0;-5.0;-18.0;0.0;1.0;-21.0;-21.0;4.0;6.0;12.0;-17.0;9.0;-79.0;KEROSENE
1.0;-15.0;-7.0;-14.0;-2.0;-18.0;0.0;1.0;-13.0;-9.0;4.0;7.0;15.0;-17.0;17.0;-80.0;KEROSENE
