OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
50.0;183.0;379.0;669.0;119.0;154.0;65.0;147.0;290.0;598.0;102.0;155.0;-8.0;-10.0;3.0;20.0;KEROSENE
92.0;203.0;380.0;755.0;119.0;161.0;56.0;138.0;282.0;580.0;91.0;155.0;3.0;-4.0;7.0;20.0;KEROSENE
92.0;199.0;367.0;731.0;132.0;159.0;71.0;157.0;311.0;624.0;105.0;166.0;2.0;-4.0;16.0;14.0;KEROSENE
104.0;215.0;384.0;708.0;128.0;171.0;62.0;144.0;302.0;617.0;101.0;168.0;1.0;-10.0;13.0;22.0;KEROSENE
104.0;205.0;417.0;730.0;125.0;188.0;59.0;148.0;311.0;630.0;103.0;158.0;1.0;-10.0;10.0;15.0;KEROSENE
86.0;191.0;380.0;725.0;128.0;165.0;60.0;150.0;297.0;606.0;100.0;162.0;1.0;-12.0;7.0;17.0;KEROSENE
78.0;189.0;366.0;688.0;123.0;170.0;62.0;141.0;287.0;564.0;90.0;160.0;-6.0;-12.0;7.0;23.0;KEROSENE
78.0;174.0;342.0;655.0;97.0;147.0;54.0;114.0;244.0;495.0;84.0;140.0;-6.0;-9.0;2.0;17.0;KEROSENE
49.0;164.0;333.0;613.0;102.0;148.0;58.0;130.0;274.0;562.0;85.0;140.0;-6.0;-8.0;4.0;20.0;KEROSENE
90.0;197.0;368.0;646.0;117.0;164.0;50.0;142.0;276.0;565.0;95.0;147.0;-6.0;-9.0;2.0;10.0;KEROSENE
47.0;185.0;351.0;672.0;117.0;152.0;52.0;144.0;279.0;569.0;96.0;159.0;-2.0;-8.0;-2.0;9.0;KEROSENE
46.0;191.0;365.0;707.0;114.0;156.0;58.0;139.0;286.0;577.0;88.0;154.0;-2.0;-9.0;-2.0;17.0;KEROSENE
86.0;177.0;356.0;628.0;113.0;149.0;59.0;129.0;278.0;559.0;90.0;137.0;-2.0;-5.0;4.0;14.0;KEROSENE
82.0;165.0;349.0;627.0;99.0;148.0;54.0;120.0;252.0;534.0;87.0;147.0;-2.0;-14.0;4.0;20.0;KEROSENE
56.0;176.0;342.0;627.0;116.0;143.0;52.0;131.0;267.0;551.0;94.0;144.0;-4.0;-12.0;6.0;14.0;KEROSENE
56.0;175.0;348.0;659.0;115.0;142.0;49.0;135.0;290.0;555.0;97.0;142.0;-14.0;-14.0;4.0;14.0;KEROSENE
89.0;189.0;357.0;694.0;104.0;171.0;50.0;136.0;291.0;581.0;102.0;149.0;-4.0;-12.0;4.0;21.0;KEROSENE
41.0;179.0;353.0;684.0;119.0;143.0;50.0;133.0;269.0;551.0;99.0;146.0;-2.0;-12.0;4.0;11.0;KEROSENE
56.0;183.0;333.0;699.0;110.0;165.0;55.0;132.0;273.0;549.0;94.0;137.0;0.0;-12.0;9.0;11.0;KEROSENE
78.0;175.0;356.0;667.0;114.0;149.0;54.0;143.0;276.0;559.0;95.0;149.0;0.0;-12.0;9.0;20.0;KEROSENE
54.0;173.0;338.0;691.0;120.0;158.0;53.0;135.0;279.0;559.0;91.0;148.0;0.0;-11.0;9.0;14.0;KEROSENE
37.0;188.0;337.0;645.0;116.0;161.0;54.0;131.0;261.0;531.0;76.0;141.0;-3.0;-6.0;9.0;15.0;KEROSENE
25.0;161.0;315.0;609.0;95.0;150.0;53.0;130.0;248.0;520.0;82.0;137.0;-3.0;-6.0;14.0;11.0;KEROSENE
36.0;179.0;330.0;619.0;98.0;155.0;44.0;120.0;242.0;477.0;77.0;118.0;-3.0;-6.0;4.0;11.0;KEROSENE
79.0;161.0;302.0;559.0;113.0;143.0;48.0;132.0;258.0;529.0;90.0;137.0;4.0;-6.0;3.0;11.0;KEROSENE
82.0;182.0;323.0;646.0;109.0;130.0;52.0;131.0;252.0;529.0;84.0;128.0;3.0;-6.0;3.0;23.0;KEROSENE
82.0;176.0;349.0;624.0;105.0;159.0;53.0;121.0;254.0;516.0;90.0;137.0;2.0;-5.0;3.0;23.0;KEROSENE
95.0;191.0;355.0;688.0;116.0;143.0;50.0;133.0;261.0;544.0;82.0;143.0;3.0;-5.0;4.0;34.0;KEROSENE
64.0;177.0;355.0;664.0;117.0;161.0;48.0;127.0;274.0;582.0;102.0;153.0;3.0;-5.0;7.0;23.0;KEROSENE
96.0;185.0;348.0;729.0;110.0;149.0;44.0;133.0;267.0;565.0;96.0;149.0;6.0;-5.0;4.0;16.0;KEROSENE
64.0;177.0;350.0;690.0;116.0;150.0;52.0;142.0;279.0;570.0;94.0;148.0;8.0;-6.0;10.0;16.0;KEROSENE
83.0;194.0;380.0;723.0;107.0;160.0;60.0;147.0;293.0;598.0;97.0;171.0;4.0;-6.0;6.0;23.0;KEROSENE
83.0;197.0;375.0;737.0;135.0;165.0;56.0;138.0;291.0;586.0;97.0;147.0;0.0;-8.0;10.0;21.0;KEROSENE
91.0;179.0;375.0;665.0;127.0;173.0;59.0;131.0;287.0;567.0;94.0;149.0;-3.0;-6.0;6.0;26.0;KEROSENE
84.0;164.0;339.0;673.0;110.0;165.0;48.0;133.0;281.0;583.0;96.0;150.0;-5.0;-4.0;8.0;21.0;KEROSENE
60.0;183.0;347.0;639.0;113.0;160.0;50.0;139.0;279.0;563.0;97.0;148.0;-5.0;-4.0;4.0;23.0;KEROSENE
84.0;177.0;360.0;693.0;113.0;150.0;43.0;138.0;262.0;535.0;90.0;136.0;-5.0;-8.0;4.0;23.0;KEROSENE
86.0;179.0;342.0;627.0;114.0;147.0;46.0;132.0;270.0;561.0;90.0;143.0;-5.0;-3.0;2.0;26.0;KEROSENE
86.0;183.0;341.0;663.0;105.0;152.0;56.0;130.0;273.0;559.0;90.0;144.0;-3.0;-8.0;2.0;24.0;KEROSENE
82.0;174.0;347.0;666.0;114.0;158.0;55.0;132.0;270.0;567.0;94.0;146.0;-2.0;-8.0;6.0;24.0;KEROSENE
96.0;164.0;341.0;690.0;115.0;144.0;46.0;129.0;270.0;544.0;93.0;152.0;-2.0;-8.0;9.0;24.0;KEROSENE
37.0;189.0;349.0;645.0;110.0;162.0;54.0;136.0;275.0;558.0;89.0;137.0;0.0;-8.0;6.0;21.0;KEROSENE
34.0;164.0;348.0;645.0;111.0;149.0;44.0;127.0;256.0;528.0;85.0;146.0;1.0;-8.0;6.0;15.0;KEROSENE
74.0;179.0;309.0;642.0;99.0;148.0;52.0;125.0;255.0;501.0;81.0;135.0;1.0;-8.0;2.0;15.0;KEROSENE
79.0;176.0;330.0;568.0;104.0;136.0;47.0;118.0;242.0;492.0;78.0;126.0;1.0;-8.0;2.0;15.0;KEROSENE
73.0;162.0;299.0;588.0;92.0;136.0;37.0;107.0;221.0;468.0;78.0;120.0;0.0;-14.0;2.0;28.0;KEROSENE
26.0;149.0;284.0;561.0;92.0;137.0;42.0;107.0;222.0;448.0;70.0;118.0;0.0;-8.0;9.0;21.0;KEROSENE
32.0;145.0;285.0;534.0;83.0;125.0;40.0;113.0;225.0;457.0;70.0;119.0;0.0;-3.0;6.0;17.0;KEROSENE
28.0;159.0;289.0;588.0;101.0;123.0;48.0;115.0;233.0;480.0;73.0;123.0;0.0;-9.0;13.0;18.0;KEROSENE
68.0;161.0;309.0;599.0;95.0;135.0;44.0;108.0;236.0;490.0;73.0;129.0;-5.0;-3.0;10.0;21.0;KEROSENE
68.0;152.0;323.0;604.0;99.0;144.0;38.0;119.0;245.0;520.0;93.0;132.0;-8.0;-3.0;0.0;16.0;KEROSENE
83.0;170.0;339.0;643.0;104.0;134.0;42.0;125.0;242.0;514.0;85.0;128.0;-9.0;-2.0;0.0;29.0;KEROSENE
72.0;162.0;332.0;587.0;109.0;137.0;48.0;123.0;264.0;532.0;90.0;137.0;-9.0;-9.0;0.0;32.0;KEROSENE
72.0;187.0;348.0;666.0;113.0;153.0;54.0;133.0;270.0;540.0;82.0;143.0;-9.0;-9.0;2.0;17.0;KEROSENE
80.0;171.0;331.0;627.0;110.0;147.0;47.0;125.0;260.0;525.0;87.0;136.0;-4.0;-9.0;8.0;15.0;KEROSENE
73.0;158.0;349.0;617.0;114.0;155.0;43.0;117.0;256.0;545.0;85.0;124.0;-4.0;-9.0;16.0;11.0;KEROSENE
58.0;149.0;326.0;604.0;98.0;152.0;47.0;108.0;227.0;491.0;76.0;123.0;-4.0;-9.0;9.0;15.0;KEROSENE
22.0;157.0;302.0;580.0;92.0;120.0;40.0;100.0;212.0;450.0;72.0;113.0;-4.0;-11.0;9.0;17.0;KEROSENE
20.0;145.0;293.0;508.0;87.0;117.0;35.0;103.0;214.0;437.0;67.0;125.0;-4.0;-8.0;4.0;17.0;KEROSENE
30.0;147.0;296.0;564.0;97.0;119.0;42.0;115.0;240.0;474.0;79.0;137.0;-3.0;-8.0;-3.0;24.0;KEROSENE
30.0;158.0;312.0;624.0;95.0;138.0;48.0;130.0;254.0;521.0;93.0;132.0;-3.0;-8.0;-3.0;18.0;KEROSENE
61.0;170.0;330.0;586.0;111.0;136.0;41.0;120.0;250.0;505.0;78.0;138.0;-3.0;-8.0;4.0;18.0;KEROSENE
76.0;145.0;308.0;622.0;92.0;148.0;56.0;124.0;257.0;545.0;85.0;136.0;-6.0;-8.0;4.0;26.0;KEROSENE
61.0;165.0;330.0;589.0;109.0;135.0;48.0;124.0;243.0;521.0;89.0;142.0;-6.0;-6.0;2.0;17.0;KEROSENE
74.0;162.0;337.0;618.0;105.0;149.0;49.0;118.0;256.0;535.0;87.0;146.0;-8.0;-6.0;2.0;28.0;KEROSENE
16.0;167.0;325.0;633.0;104.0;150.0;43.0;129.0;245.0;509.0;82.0;130.0;-6.0;-11.0;7.0;21.0;KEROSENE
18.0;168.0;330.0;627.0;104.0;141.0;35.0;119.0;246.0;510.0;88.0;137.0;-6.0;-11.0;2.0;21.0;KEROSENE
49.0;168.0;323.0;603.0;104.0;141.0;49.0;118.0;246.0;514.0;88.0;134.0;1.0;-6.0;2.0;23.0;KEROSENE
83.0;174.0;313.0;592.0;99.0;162.0;43.0;129.0;252.0;532.0;79.0;137.0;-4.0;0.0;14.0;16.0;KEROSENE
35.0;182.0;350.0;652.0;111.0;147.0;52.0;117.0;251.0;519.0;78.0;137.0;2.0;0.0;20.0;27.0;KEROSENE
49.0;162.0;306.0;629.0;104.0;141.0;46.0;120.0;243.0;509.0;78.0;143.0;-4.0;0.0;4.0;23.0;KEROSENE
68.0;152.0;318.0;588.0;96.0;149.0;43.0;132.0;254.0;543.0;89.0;152.0;2.0;-6.0;15.0;26.0;KEROSENE
90.0;173.0;365.0;645.0;105.0;161.0;42.0;130.0;261.0;540.0;90.0;146.0;-4.0;-12.0;3.0;20.0;KEROSENE
60.0;187.0;390.0;694.0;111.0;144.0;52.0;132.0;264.0;540.0;90.0;138.0;4.0;-12.0;4.0;26.0;KEROSENE
76.0;161.0;330.0;610.0;99.0;155.0;47.0;130.0;246.0;519.0;88.0;128.0;-5.0;-12.0;3.0;20.0;KEROSENE
74.0;161.0;317.0;622.0;113.0;148.0;48.0;114.0;244.0;514.0;79.0;140.0;-5.0;-16.0;1.0;21.0;KEROSENE
50.0;170.0;315.0;617.0;105.0;164.0;58.0;126.0;254.0;537.0;89.0;135.0;-5.0;-12.0;1.0;21.0;KEROSENE
35.0;169.0;365.0;610.0;110.0;136.0;55.0;121.0;250.0;523.0;81.0;142.0;1.0;-9.0;6.0;18.0;KEROSENE
25.0;169.0;323.0;666.0;108.0;138.0;43.0;119.0;243.0;511.0;78.0;131.0;1.0;-9.0;-2.0;17.0;KEROSENE
38.0;164.0;355.0;658.0;98.0;143.0;38.0;113.0;230.0;478.0;76.0;125.0;2.0;-5.0;15.0;27.0;KEROSENE
32.0;150.0;294.0;567.0;99.0;131.0;40.0;120.0;242.0;489.0;78.0;123.0;1.0;-5.0;8.0;20.0;KEROSENE
56.0;167.0;293.0;570.0;102.0;129.0;42.0;126.0;242.0;503.0;77.0;128.0;0.0;-4.0;8.0;22.0;KEROSENE
80.0;171.0;321.0;640.0;109.0;129.0;44.0;127.0;244.0;516.0;91.0;135.0;-3.0;-3.0;0.0;21.0;KEROSENE
74.0;168.0;318.0;593.0;110.0;144.0;43.0;129.0;261.0;541.0;82.0;126.0;-5.0;-4.0;10.0;16.0;KEROSENE
26.0;159.0;348.0;593.0;113.0;150.0;40.0;118.0;254.0;508.0;81.0;131.0;-5.0;-4.0;0.0;17.0;KEROSENE
31.0;158.0;327.0;622.0;103.0;138.0;43.0;118.0;245.0;514.0;84.0;138.0;-5.0;-4.0;12.0;12.0;KEROSENE
37.0;187.0;344.0;657.0;104.0;136.0;41.0;111.0;242.0;497.0;87.0;134.0;-5.0;-4.0;7.0;16.0;KEROSENE
29.0;168.0;333.0;593.0;105.0;131.0;47.0;114.0;231.0;480.0;79.0;132.0;-5.0;-4.0;7.0;39.0;KEROSENE
35.0;150.0;303.0;544.0;97.0;141.0;43.0;113.0;228.0;490.0;87.0;131.0;0.0;-3.0;7.0;21.0;KEROSENE
64.0;162.0;289.0;550.0;86.0;152.0;43.0;113.0;232.0;493.0;78.0;126.0;0.0;-3.0;7.0;22.0;KEROSENE
76.0;158.0;294.0;588.0;96.0;143.0;38.0;102.0;219.0;471.0;79.0;135.0;3.0;-3.0;7.0;33.0;KEROSENE
29.0;151.0;323.0;630.0;103.0;124.0;41.0;112.0;227.0;466.0;81.0;123.0;3.0;-3.0;4.0;18.0;KEROSENE
24.0;153.0;279.0;564.0;91.0;135.0;38.0;106.0;209.0;455.0;70.0;118.0;0.0;-9.0;2.0;27.0;KEROSENE
44.0;147.0;290.0;570.0;91.0;136.0;35.0;113.0;224.0;469.0;73.0;126.0;-2.0;-9.0;1.0;27.0;KEROSENE
20.0;155.0;306.0;531.0;86.0;113.0;37.0;97.0;206.0;450.0;71.0;118.0;-2.0;-9.0;2.0;30.0;KEROSENE
20.0;145.0;255.0;507.0;83.0;113.0;28.0;96.0;195.0;419.0;67.0;112.0;-2.0;-5.0;2.0;21.0;KEROSENE
16.0;134.0;241.0;486.0;80.0;106.0;30.0;91.0;182.0;399.0;65.0;108.0;-2.0;-5.0;2.0;21.0;KEROSENE
19.0;116.0;239.0;418.0;77.0;113.0;30.0;100.0;201.0;419.0;57.0;108.0;-14.0;-4.0;0.0;26.0;KEROSENE
18.0;121.0;241.0;487.0;83.0;106.0;34.0;93.0;182.0;408.0;71.0;111.0;-3.0;-5.0;1.0;26.0;KEROSENE
19.0;139.0;263.0;493.0;86.0;116.0;31.0;96.0;203.0;426.0;72.0;111.0;-11.0;-6.0;0.0;29.0;KEROSENE
18.0;140.0;288.0;514.0;91.0;135.0;42.0;103.0;221.0;454.0;64.0;119.0;-11.0;-6.0;0.0;33.0;KEROSENE
26.0;133.0;265.0;551.0;91.0;132.0;42.0;113.0;227.0;465.0;76.0;120.0;-5.0;-6.0;0.0;18.0;KEROSENE
34.0;138.0;271.0;510.0;89.0;137.0;40.0;101.0;222.0;461.0;75.0;118.0;-3.0;-6.0;1.0;24.0;KEROSENE
34.0;165.0;315.0;577.0;83.0;129.0;37.0;96.0;219.0;442.0;69.0;110.0;-2.0;-6.0;10.0;17.0;KEROSENE
74.0;145.0;279.0;564.0;85.0;129.0;38.0;91.0;198.0;430.0;59.0;112.0;7.0;-6.0;19.0;28.0;KEROSENE
64.0;133.0;259.0;550.0;87.0;130.0;37.0;105.0;214.0;437.0;78.0;111.0;7.0;-4.0;2.0;23.0;KEROSENE
47.0;133.0;288.0;532.0;83.0;116.0;34.0;102.0;224.0;461.0;73.0;122.0;-2.0;-3.0;8.0;17.0;KEROSENE
64.0;127.0;282.0;515.0;97.0;126.0;24.0;100.0;212.0;466.0;78.0;129.0;-2.0;-4.0;2.0;28.0;KEROSENE
71.0;149.0;288.0;576.0;95.0;123.0;31.0;97.0;214.0;461.0;78.0;124.0;0.0;-5.0;2.0;20.0;KEROSENE
70.0;144.0;290.0;594.0;99.0;132.0;35.0;107.0;215.0;454.0;78.0;112.0;0.0;-3.0;3.0;27.0;KEROSENE
62.0;135.0;265.0;546.0;86.0;102.0;41.0;91.0;202.0;421.0;64.0;116.0;0.0;-4.0;3.0;20.0;KEROSENE
34.0;122.0;259.0;527.0;89.0;120.0;36.0;89.0;191.0;412.0;65.0;118.0;0.0;-5.0;3.0;24.0;KEROSENE
19.0;132.0;264.0;509.0;87.0;114.0;32.0;96.0;203.0;423.0;61.0;123.0;0.0;-5.0;0.0;20.0;KEROSENE
18.0;140.0;281.0;502.0;83.0;131.0;35.0;102.0;208.0;427.0;72.0;123.0;1.0;-6.0;-3.0;16.0;KEROSENE
32.0;133.0;259.0;507.0;93.0;131.0;30.0;97.0;202.0;448.0;76.0;112.0;1.0;-6.0;-4.0;12.0;KEROSENE
32.0;137.0;267.0;549.0;86.0;117.0;38.0;99.0;216.0;445.0;70.0;120.0;1.0;-6.0;-3.0;15.0;KEROSENE
65.0;133.0;303.0;537.0;91.0;123.0;31.0;96.0;207.0;436.0;71.0;123.0;3.0;-6.0;-3.0;14.0;KEROSENE
65.0;147.0;263.0;538.0;91.0;125.0;35.0;94.0;198.0;437.0;69.0;122.0;2.0;-6.0;1.0;27.0;KEROSENE
65.0;125.0;270.0;514.0;90.0;124.0;40.0;94.0;210.0;437.0;73.0;117.0;2.0;-5.0;4.0;22.0;KEROSENE
52.0;131.0;284.0;537.0;81.0;128.0;35.0;101.0;209.0;432.0;70.0;126.0;0.0;-4.0;8.0;17.0;KEROSENE
52.0;141.0;273.0;515.0;78.0;117.0;35.0;102.0;202.0;419.0;71.0;117.0;2.0;-4.0;10.0;22.0;KEROSENE
46.0;140.0;278.0;510.0;91.0;125.0;28.0;96.0;201.0;437.0;78.0;112.0;-2.0;8.0;8.0;24.0;KEROSENE
66.0;134.0;288.0;498.0;81.0;118.0;34.0;108.0;209.0;443.0;73.0;123.0;-2.0;8.0;10.0;22.0;KEROSENE
46.0;134.0;284.0;533.0;89.0;126.0;46.0;101.0;213.0;439.0;66.0;116.0;-2.0;3.0;12.0;22.0;KEROSENE
38.0;117.0;269.0;496.0;85.0;120.0;35.0;93.0;195.0;421.0;66.0;120.0;-2.0;-11.0;13.0;22.0;KEROSENE
38.0;135.0;272.0;559.0;91.0;124.0;30.0;91.0;197.0;421.0;67.0;119.0;-2.0;-11.0;12.0;33.0;KEROSENE
38.0;138.0;252.0;521.0;78.0;119.0;24.0;95.0;197.0;432.0;66.0;117.0;-2.0;-11.0;12.0;17.0;KEROSENE
68.0;146.0;279.0;480.0;91.0;108.0;31.0;89.0;190.0;379.0;58.0;102.0;-3.0;-10.0;12.0;20.0;KEROSENE
54.0;108.0;248.0;425.0;75.0;124.0;30.0;91.0;192.0;413.0;70.0;102.0;-2.0;-9.0;18.0;35.0;KEROSENE
54.0;114.0;252.0;479.0;86.0;122.0;29.0;85.0;200.0;417.0;67.0;107.0;-3.0;-8.0;16.0;20.0;KEROSENE
22.0;123.0;251.0;480.0;79.0;126.0;30.0;106.0;202.0;439.0;75.0;114.0;-3.0;-6.0;8.0;26.0;KEROSENE
14.0;131.0;271.0;516.0;85.0;113.0;36.0;91.0;196.0;411.0;65.0;105.0;-3.0;1.0;3.0;17.0;KEROSENE
22.0;126.0;249.0;498.0;78.0;110.0;32.0;79.0;177.0;377.0;54.0;104.0;2.0;1.0;4.0;23.0;KEROSENE
14.0;110.0;218.0;453.0;81.0;110.0;29.0;88.0;174.0;379.0;53.0;104.0;0.0;-5.0;4.0;18.0;KEROSENE
20.0;125.0;251.0;487.0;83.0;111.0;34.0;85.0;196.0;406.0;64.0;100.0;0.0;-6.0;2.0;16.0;KEROSENE
20.0;137.0;235.0;508.0;72.0;122.0;31.0;94.0;196.0;420.0;65.0;102.0;0.0;-6.0;0.0;30.0;KEROSENE
20.0;116.0;251.0;481.0;81.0;107.0;25.0;101.0;196.0;406.0;58.0;94.0;0.0;-6.0;0.0;24.0;KEROSENE
26.0;125.0;230.0;475.0;75.0;101.0;29.0;84.0;180.0;375.0;60.0;102.0;-10.0;-6.0;-6.0;24.0;KEROSENE
67.0;8.0;-6.0;90.0;6.0;10.0;-1.0;-3.0;21.0;12.0;4.0;8.0;0.0;-4.0;-17.0;-6.0;KEROSENE
52.0;-1.0;-6.0;35.0;6.0;3.0;-1.0;-3.0;16.0;11.0;-4.0;7.0;-4.0;-5.0;-20.0;-6.0;KEROSENE
55.0;-1.0;0.0;36.0;6.0;3.0;-1.0;3.0;16.0;31.0;-4.0;8.0;-6.0;-4.0;-20.0;-6.0;KEROSENE
22.0;-1.0;0.0;36.0;6.0;17.0;-3.0;3.0;16.0;31.0;-4.0;16.0;-6.0;-6.0;-20.0;-4.0;KEROSENE
71.0;3.0;20.0;51.0;8.0;31.0;-1.0;8.0;22.0;55.0;7.0;18.0;-8.0;-6.0;-20.0;-4.0;KEROSENE
68.0;15.0;24.0;75.0;12.0;30.0;-3.0;15.0;33.0;69.0;12.0;18.0;-12.0;-6.0;-17.0;-4.0;KEROSENE
68.0;29.0;38.0;137.0;18.0;40.0;4.0;8.0;34.0;75.0;8.0;30.0;-6.0;-11.0;-17.0;2.0;KEROSENE
79.0;30.0;46.0;138.0;14.0;24.0;2.0;11.0;27.0;66.0;8.0;29.0;-14.0;-11.0;-17.0;2.0;KEROSENE
71.0;25.0;58.0;117.0;20.0;29.0;3.0;11.0;38.0;66.0;7.0;28.0;-14.0;-4.0;-17.0;4.0;KEROSENE
42.0;42.0;71.0;125.0;24.0;43.0;2.0;18.0;48.0;87.0;12.0;26.0;-12.0;-4.0;-18.0;6.0;KEROSENE
31.0;33.0;74.0;176.0;19.0;39.0;2.0;18.0;38.0;73.0;10.0;19.0;1.0;-2.0;-21.0;4.0;KEROSENE
42.0;38.0;54.0;158.0;20.0;43.0;2.0;21.0;34.0;81.0;12.0;28.0;1.0;-2.0;-21.0;5.0;KEROSENE
70.0;38.0;52.0;122.0;18.0;46.0;8.0;20.0;49.0;99.0;12.0;31.0;4.0;-2.0;-21.0;4.0;KEROSENE
44.0;48.0;62.0;212.0;27.0;34.0;9.0;20.0;57.0;95.0;13.0;35.0;6.0;-8.0;-18.0;5.0;KEROSENE
36.0;41.0;94.0;162.0;31.0;34.0;5.0;22.0;50.0;96.0;12.0;22.0;4.0;-8.0;-18.0;4.0;KEROSENE
34.0;39.0;52.0;148.0;21.0;24.0;3.0;9.0;40.0;71.0;8.0;31.0;4.0;-9.0;-18.0;5.0;KEROSENE
68.0;32.0;51.0;129.0;21.0;31.0;2.0;12.0;32.0;69.0;10.0;25.0;-3.0;-8.0;-20.0;3.0;KEROSENE
