OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
18.0;28.0;41.0;23.0;-18.0;-64.0;-26.0;-51.0;-97.0;-193.0;-36.0;-71.0;-5.0;3.0;6.0;-7.0;KEROSENE
34.0;63.0;115.0;192.0;24.0;15.0;4.0;10.0;25.0;34.0;4.0;4.0;-5.0;3.0;7.0;-14.0;KEROSENE
60.0;112.0;207.0;370.0;56.0;72.0;22.0;51.0;97.0;204.0;35.0;57.0;-5.0;3.0;7.0;-7.0;KEROSENE
80.0;154.0;298.0;558.0;92.0;137.0;46.0;99.0;197.0;383.0;68.0;111.0;-5.0;17.0;8.0;-12.0;KEROSENE
108.0;208.0;399.0;750.0;127.0;193.0;78.0;157.0;303.0;582.0;102.0;168.0;-9.0;16.0;6.0;-14.0;KEROSENE
127.0;243.0;464.0;872.0;146.0;225.0;81.0;160.0;322.0;614.0;108.0;173.0;-9.0;7.0;1.0;-12.0;KEROSENE
123.0;229.0;435.0;805.0;129.0;188.0;65.0;135.0;266.0;520.0;93.0;154.0;-9.0;4.0;1.0;-7.0;KEROSENE
117.0;224.0;423.0;798.0;133.0;202.0;79.0;157.0;308.0;573.0;101.0;158.0;-9.0;4.0;0.0;-4.0;KEROSENE
127.0;244.0;468.0;884.0;157.0;253.0;103.0;202.0;396.0;764.0;136.0;223.0;-9.0;4.0;1.0;-4.0;KEROSENE
144.0;275.0;520.0;980.0;165.0;258.0;100.0;200.0;387.0;732.0;127.0;206.0;-7.0;18.0;1.0;-4.0;KEROSENE
136.0;254.0;485.0;899.0;151.0;233.0;91.0;180.0;353.0;680.0;117.0;187.0;-5.0;16.0;7.0;-10.0;KEROSENE
129.0;245.0;458.0;835.0;136.0;200.0;76.0;150.0;299.0;566.0;94.0;150.0;3.0;14.0;6.0;-10.0;KEROSENE
120.0;224.0;424.0;770.0;123.0;178.0;66.0;137.0;259.0;496.0;84.0;128.0;5.0;14.0;6.0;-13.0;KEROSENE
108.0;206.0;399.0;733.0;121.0;172.0;67.0;135.0;263.0;496.0;86.0;132.0;3.0;14.0;6.0;-11.0;KEROSENE
118.0;223.0;424.0;785.0;129.0;193.0;76.0;152.0;298.0;575.0;103.0;167.0;-12.0;7.0;8.0;-11.0;KEROSENE
143.0;271.0;516.0;966.0;163.0;249.0;98.0;196.0;392.0;747.0;131.0;211.0;-15.0;7.0;1.0;-11.0;KEROSENE
156.0;296.0;570.0;1062.0;179.0;272.0;107.0;219.0;433.0;840.0;147.0;246.0;-15.0;2.0;1.0;-11.0;KEROSENE
160.0;307.0;596.0;1135.0;197.0;321.0;131.0;260.0;508.0;973.0;174.0;297.0;-12.0;2.0;1.0;-11.0;KEROSENE
184.0;356.0;692.0;1334.0;238.0;396.0;170.0;334.0;646.0;1210.0;214.0;356.0;-5.0;14.0;0.0;-8.0;KEROSENE
228.0;430.0;812.0;1510.0;258.0;416.0;181.0;357.0;699.0;1324.0;237.0;391.0;-5.0;17.0;0.0;-14.0;KEROSENE
236.0;454.0;876.0;1654.0;289.0;478.0;204.0;405.0;799.0;1518.0;269.0;445.0;-5.0;2.0;2.0;-14.0;KEROSENE
273.0;517.0;984.0;1840.0;318.0;511.0;217.0;419.0;822.0;1559.0;274.0;450.0;-5.0;14.0;2.0;-13.0;KEROSENE
276.0;527.0;996.0;1877.0;325.0;526.0;223.0;444.0;870.0;1667.0;295.0;492.0;-6.0;2.0;7.0;-13.0;KEROSENE
309.0;586.0;1119.0;2105.0;369.0;609.0;260.0;508.0;996.0;1906.0;336.0;548.0;-6.0;2.0;8.0;-13.0;KEROSENE
316.0;594.0;1130.0;2103.0;364.0;592.0;256.0;498.0;968.0;1871.0;335.0;554.0;-8.0;12.0;8.0;-13.0;KEROSENE
347.0;663.0;1271.0;2396.0;424.0;693.0;316.0;622.0;1204.0;2246.0;392.0;651.0;-10.0;18.0;10.0;-13.0;KEROSENE
383.0;724.0;1383.0;2577.0;456.0;745.0;326.0;641.0;1240.0;2350.0;413.0;679.0;-10.0;2.0;11.0;-14.0;KEROSENE
393.0;741.0;1407.0;2622.0;460.0;752.0;340.0;666.0;1286.0;2436.0;424.0;694.0;-14.0;2.0;0.0;-9.0;KEROSENE
416.0;784.0;1478.0;2743.0;475.0;770.0;342.0;667.0;1299.0;2458.0;433.0;713.0;-14.0;2.0;0.0;-14.0;KEROSENE
424.0;802.0;1515.0;2823.0;496.0;816.0;379.0;738.0;1406.0;2653.0;464.0;764.0;-11.0;0.0;0.0;-11.0;KEROSENE
461.0;869.0;1640.0;3046.0;533.0;866.0;405.0;782.0;1506.0;2836.0;489.0;802.0;-11.0;2.0;11.0;-14.0;KEROSENE
487.0;913.0;1724.0;3193.0;550.0;894.0;413.0;805.0;1552.0;2940.0;511.0;832.0;-11.0;3.0;10.0;-11.0;KEROSENE
517.0;962.0;1811.0;3364.0;584.0;938.0;432.0;843.0;1623.0;3060.0;531.0;867.0;-10.0;4.0;14.0;-15.0;KEROSENE
542.0;1017.0;1894.0;3494.0;600.0;958.0;457.0;883.0;1692.0;3146.0;545.0;887.0;-9.0;3.0;8.0;-11.0;KEROSENE
565.0;1061.0;1990.0;3696.0;642.0;1046.0;503.0;970.0;1860.0;3487.0;604.0;989.0;-9.0;3.0;12.0;-2.0;KEROSENE
624.0;1162.0;2178.0;4000.0;688.0;1107.0;552.0;1049.0;1984.0;3665.0;628.0;1015.0;-9.0;1.0;8.0;-2.0;KEROSENE
627.0;1163.0;2155.0;3936.0;675.0;1078.0;527.0;1011.0;1892.0;3506.0;602.0;974.0;-9.0;1.0;3.0;-5.0;KEROSENE
593.0;1098.0;2049.0;3743.0;642.0;1030.0;498.0;956.0;1815.0;3360.0;576.0;933.0;2.0;6.0;3.0;-5.0;KEROSENE
559.0;1043.0;1958.0;3611.0;622.0;1018.0;498.0;961.0;1819.0;3343.0;578.0;942.0;-10.0;7.0;3.0;-10.0;KEROSENE
576.0;1076.0;2016.0;3729.0;644.0;1051.0;529.0;1012.0;1901.0;3496.0;601.0;975.0;-10.0;8.0;-3.0;-10.0;KEROSENE
611.0;1136.0;2131.0;3888.0;667.0;1076.0;528.0;1012.0;1922.0;3583.0;617.0;1000.0;-10.0;7.0;-4.0;-10.0;KEROSENE
647.0;1205.0;2247.0;4099.0;703.0;1126.0;554.0;1064.0;2028.0;3767.0;653.0;1058.0;-10.0;7.0;-4.0;-15.0;KEROSENE
693.0;1287.0;2401.0;4367.0;749.0;1204.0;594.0;1144.0;2177.0;4069.0;699.0;1129.0;-10.0;7.0;-4.0;-13.0;KEROSENE
736.0;1360.0;2506.0;4550.0;773.0;1230.0;615.0;1176.0;2209.0;4076.0;699.0;1122.0;-1.0;12.0;-4.0;-22.0;KEROSENE
704.0;1298.0;2387.0;4335.0;730.0;1159.0;568.0;1093.0;2062.0;3813.0;653.0;1046.0;-1.0;18.0;-4.0;-22.0;KEROSENE
655.0;1207.0;2238.0;4078.0;688.0;1092.0;549.0;1035.0;1945.0;3572.0;613.0;983.0;-11.0;12.0;-6.0;-21.0;KEROSENE
595.0;1098.0;2036.0;3715.0;628.0;995.0;483.0;924.0;1749.0;3238.0;558.0;896.0;-10.0;11.0;-6.0;-21.0;KEROSENE
565.0;1047.0;1933.0;3510.0;596.0;936.0;451.0;874.0;1654.0;3064.0;524.0;846.0;-10.0;11.0;-6.0;-21.0;KEROSENE
530.0;982.0;1834.0;3336.0;569.0;909.0;446.0;854.0;1614.0;2985.0;511.0;826.0;-10.0;6.0;-6.0;-11.0;KEROSENE
536.0;990.0;1834.0;3328.0;561.0;894.0;432.0;830.0;1571.0;2918.0;503.0;805.0;-10.0;6.0;-6.0;-11.0;KEROSENE
506.0;940.0;1748.0;3200.0;545.0;869.0;427.0;828.0;1576.0;2919.0;503.0;825.0;-10.0;7.0;10.0;-11.0;KEROSENE
554.0;1030.0;1911.0;3512.0;599.0;964.0;483.0;925.0;1743.0;3196.0;546.0;879.0;-1.0;15.0;10.0;-8.0;KEROSENE
550.0;1019.0;1882.0;3453.0;587.0;933.0;459.0;877.0;1661.0;3065.0;520.0;842.0;-10.0;7.0;13.0;-11.0;KEROSENE
511.0;954.0;1784.0;3289.0;558.0;889.0;432.0;828.0;1570.0;2920.0;501.0;802.0;-10.0;14.0;8.0;-11.0;KEROSENE
477.0;889.0;1653.0;3026.0;513.0;816.0;388.0;749.0;1431.0;2655.0;454.0;730.0;-10.0;8.0;9.0;-24.0;KEROSENE
447.0;835.0;1565.0;2854.0;485.0;768.0;360.0;703.0;1319.0;2458.0;421.0;681.0;-1.0;5.0;8.0;-11.0;KEROSENE
425.0;794.0;1485.0;2722.0;465.0;735.0;350.0;672.0;1275.0;2377.0;409.0;661.0;-4.0;5.0;9.0;-26.0;KEROSENE
421.0;785.0;1471.0;2688.0;456.0;724.0;340.0;659.0;1257.0;2342.0;403.0;653.0;-2.0;2.0;19.0;-26.0;KEROSENE
440.0;814.0;1516.0;2772.0;462.0;725.0;353.0;677.0;1277.0;2359.0;406.0;653.0;-4.0;2.0;13.0;-15.0;KEROSENE
414.0;773.0;1436.0;2620.0;441.0;701.0;332.0;642.0;1235.0;2301.0;399.0;645.0;-2.0;2.0;25.0;-12.0;KEROSENE
436.0;817.0;1516.0;2762.0;466.0;728.0;354.0;676.0;1269.0;2343.0;406.0;659.0;-2.0;1.0;13.0;-12.0;KEROSENE
424.0;790.0;1478.0;2704.0;454.0;717.0;346.0;661.0;1250.0;2288.0;392.0;633.0;-2.0;1.0;14.0;-12.0;KEROSENE
394.0;737.0;1369.0;2515.0;427.0;662.0;315.0;612.0;1154.0;2113.0;367.0;590.0;-4.0;5.0;-3.0;-15.0;KEROSENE
378.0;706.0;1321.0;2425.0;408.0;644.0;311.0;597.0;1121.0;2063.0;353.0;571.0;-6.0;5.0;3.0;-21.0;KEROSENE
373.0;701.0;1305.0;2407.0;407.0;640.0;306.0;586.0;1116.0;2078.0;361.0;579.0;-8.0;11.0;3.0;-21.0;KEROSENE
369.0;693.0;1305.0;2398.0;404.0;636.0;302.0;580.0;1092.0;2014.0;347.0;564.0;-8.0;8.0;3.0;-21.0;KEROSENE
372.0;695.0;1297.0;2370.0;401.0;630.0;305.0;589.0;1111.0;2045.0;349.0;562.0;-7.0;8.0;3.0;-21.0;KEROSENE
349.0;651.0;1217.0;2240.0;380.0;600.0;286.0;545.0;1032.0;1927.0;333.0;533.0;-7.0;8.0;3.0;-21.0;KEROSENE
356.0;670.0;1248.0;2275.0;381.0;586.0;282.0;532.0;1009.0;1864.0;321.0;516.0;-7.0;15.0;9.0;-14.0;KEROSENE
337.0;629.0;1175.0;2147.0;358.0;555.0;265.0;507.0;958.0;1766.0;300.0;479.0;-7.0;17.0;13.0;-23.0;KEROSENE
306.0;572.0;1077.0;1970.0;329.0;508.0;243.0;466.0;867.0;1600.0;274.0;440.0;-10.0;11.0;9.0;-26.0;KEROSENE
286.0;533.0;995.0;1813.0;306.0;479.0;219.0;421.0;795.0;1504.0;260.0;426.0;-10.0;11.0;13.0;-23.0;KEROSENE
278.0;525.0;975.0;1784.0;298.0;463.0;227.0;430.0;810.0;1497.0;253.0;411.0;-10.0;9.0;11.0;-19.0;KEROSENE
265.0;499.0;938.0;1713.0;284.0;439.0;205.0;394.0;751.0;1377.0;235.0;378.0;-10.0;12.0;26.0;-19.0;KEROSENE
245.0;464.0;874.0;1603.0;270.0;423.0;207.0;397.0;744.0;1378.0;237.0;381.0;-11.0;9.0;11.0;-18.0;KEROSENE
258.0;483.0;908.0;1676.0;282.0;448.0;215.0;410.0;784.0;1456.0;252.0;409.0;-10.0;11.0;18.0;-15.0;KEROSENE
272.0;512.0;962.0;1784.0;302.0;482.0;228.0;443.0;841.0;1559.0;268.0;436.0;-11.0;8.0;11.0;-13.0;KEROSENE
292.0;545.0;1027.0;1877.0;316.0;492.0;235.0;450.0;847.0;1567.0;272.0;440.0;-10.0;0.0;11.0;-13.0;KEROSENE
287.0;539.0;1007.0;1835.0;310.0;482.0;230.0;436.0;829.0;1532.0;259.0;417.0;-8.0;0.0;11.0;-13.0;KEROSENE
275.0;518.0;967.0;1759.0;293.0;456.0;211.0;406.0;775.0;1440.0;251.0;408.0;3.0;0.0;8.0;-13.0;KEROSENE
267.0;500.0;934.0;1722.0;289.0;448.0;213.0;406.0;769.0;1411.0;240.0;390.0;3.0;4.0;11.0;-20.0;KEROSENE
249.0;473.0;889.0;1633.0;273.0;428.0;197.0;376.0;719.0;1335.0;232.0;374.0;3.0;10.0;19.0;-21.0;KEROSENE
262.0;489.0;911.0;1656.0;276.0;426.0;199.0;382.0;722.0;1340.0;232.0;374.0;1.0;11.0;25.0;-21.0;KEROSENE
253.0;473.0;884.0;1628.0;274.0;427.0;199.0;385.0;736.0;1381.0;236.0;383.0;1.0;12.0;19.0;-20.0;KEROSENE
253.0;479.0;899.0;1663.0;281.0;436.0;209.0;402.0;751.0;1378.0;236.0;383.0;1.0;17.0;15.0;-19.0;KEROSENE
251.0;472.0;882.0;1605.0;270.0;424.0;192.0;367.0;704.0;1308.0;226.0;364.0;-1.0;19.0;15.0;-17.0;KEROSENE
237.0;444.0;830.0;1516.0;250.0;388.0;175.0;339.0;639.0;1196.0;206.0;327.0;-1.0;4.0;10.0;-17.0;KEROSENE
230.0;430.0;805.0;1471.0;245.0;375.0;176.0;337.0;641.0;1184.0;202.0;330.0;-1.0;4.0;6.0;-19.0;KEROSENE
228.0;427.0;801.0;1466.0;244.0;375.0;172.0;331.0;635.0;1180.0;202.0;320.0;-9.0;4.0;7.0;-22.0;KEROSENE
210.0;398.0;742.0;1364.0;225.0;343.0;154.0;298.0;566.0;1050.0;180.0;286.0;-2.0;7.0;18.0;-22.0;KEROSENE
202.0;380.0;707.0;1290.0;212.0;319.0;141.0;277.0;521.0;955.0;164.0;264.0;-1.0;10.0;16.0;-23.0;KEROSENE
185.0;344.0;649.0;1172.0;191.0;287.0;125.0;242.0;461.0;864.0;148.0;237.0;-2.0;7.0;18.0;-22.0;KEROSENE
173.0;323.0;609.0;1091.0;175.0;261.0;121.0;231.0;431.0;795.0;134.0;210.0;-4.0;7.0;16.0;-21.0;KEROSENE
166.0;310.0;576.0;1042.0;165.0;238.0;105.0;206.0;388.0;712.0;120.0;184.0;-4.0;7.0;7.0;-21.0;KEROSENE
152.0;284.0;527.0;927.0;145.0;203.0;91.0;174.0;329.0;600.0;98.0;152.0;-5.0;4.0;7.0;-23.0;KEROSENE
137.0;256.0;471.0;839.0;130.0;177.0;85.0;160.0;295.0;529.0;86.0;129.0;-5.0;7.0;14.0;-22.0;KEROSENE
129.0;237.0;441.0;778.0;117.0;155.0;68.0;133.0;247.0;447.0;75.0;112.0;-9.0;7.0;7.0;-23.0;KEROSENE
117.0;220.0;406.0;709.0;106.0;137.0;66.0;122.0;229.0;395.0;63.0;94.0;-5.0;5.0;14.0;-23.0;KEROSENE
114.0;213.0;395.0;693.0;102.0;127.0;54.0;105.0;195.0;363.0;56.0;81.0;-5.0;5.0;7.0;-24.0;KEROSENE
106.0;196.0;362.0;620.0;91.0;110.0;52.0;96.0;176.0;318.0;50.0;69.0;-6.0;5.0;7.0;-22.0;KEROSENE
97.0;178.0;327.0;565.0;82.0;93.0;45.0;85.0;153.0;260.0;40.0;51.0;-12.0;7.0;7.0;-22.0;KEROSENE
90.0;165.0;300.0;518.0;73.0;83.0;42.0;76.0;136.0;222.0;33.0;38.0;-6.0;5.0;7.0;-17.0;KEROSENE
83.0;151.0;276.0;472.0;62.0;65.0;32.0;59.0;105.0;164.0;20.0;22.0;-6.0;9.0;8.0;-17.0;KEROSENE
79.0;140.0;256.0;426.0;55.0;47.0;29.0;52.0;87.0;124.0;15.0;8.0;-6.0;7.0;10.0;-17.0;KEROSENE
71.0;129.0;236.0;385.0;48.0;31.0;23.0;38.0;59.0;73.0;5.0;-6.0;-5.0;7.0;20.0;-19.0;KEROSENE
64.0;116.0;208.0;340.0;40.0;21.0;14.0;26.0;44.0;46.0;3.0;-10.0;-5.0;7.0;14.0;-19.0;KEROSENE
64.0;116.0;204.0;332.0;38.0;17.0;18.0;26.0;36.0;27.0;-4.0;-20.0;-5.0;20.0;4.0;-19.0;KEROSENE
59.0;105.0;185.0;296.0;32.0;6.0;10.0;15.0;16.0;-5.0;-9.0;-33.0;-6.0;17.0;4.0;-19.0;KEROSENE
55.0;96.0;170.0;263.0;24.0;-4.0;8.0;9.0;3.0;-38.0;-16.0;-41.0;-6.0;10.0;12.0;-17.0;KEROSENE
-1.0;-2.0;-9.0;-25.0;-7.0;-16.0;-8.0;-21.0;-38.0;-66.0;-12.0;-24.0;-1.0;0.0;12.0;-1.0;KEROSENE
-1.0;-2.0;-6.0;-17.0;-6.0;-16.0;-8.0;-20.0;-33.0;-52.0;-10.0;-19.0;-3.0;0.0;8.0;-2.0;KEROSENE
-1.0;-2.0;-7.0;-19.0;-6.0;-16.0;-8.0;-20.0;-33.0;-52.0;-10.0;-19.0;-3.0;0.0;16.0;-1.0;KEROSENE
-2.0;-4.0;-7.0;-17.0;-4.0;-6.0;-3.0;-7.0;-10.0;-18.0;-2.0;-5.0;5.0;-6.0;17.0;-3.0;KEROSENE
-2.0;-4.0;-8.0;-21.0;-5.0;-8.0;-3.0;-7.0;-10.0;-13.0;-1.0;-3.0;5.0;-4.0;16.0;-1.0;KEROSENE
-2.0;-4.0;-5.0;-13.0;-3.0;-3.0;-1.0;1.0;3.0;3.0;1.0;3.0;14.0;-6.0;18.0;15.0;KEROSENE
