OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
53.0;98.0;186.0;338.0;62.0;103.0;65.0;117.0;215.0;385.0;62.0;105.0;-5.0;-5.0;3.0;-11.0;KEROSENE
50.0;93.0;172.0;312.0;59.0;92.0;60.0;113.0;202.0;341.0;56.0;99.0;-5.0;-5.0;8.0;-11.0;KEROSENE
37.0;73.0;141.0;260.0;45.0;79.0;53.0;96.0;165.0;292.0;48.0;79.0;-4.0;-5.0;8.0;-6.0;KEROSENE
33.0;65.0;125.0;209.0;40.0;67.0;46.0;79.0;145.0;256.0;40.0;74.0;-1.0;-9.0;8.0;-6.0;KEROSENE
32.0;58.0;114.0;198.0;36.0;59.0;48.0;86.0;147.0;238.0;36.0;63.0;0.0;-3.0;8.0;-12.0;KEROSENE
31.0;57.0;107.0;194.0;33.0;56.0;49.0;88.0;151.0;251.0;39.0;65.0;-1.0;-9.0;8.0;-12.0;KEROSENE
25.0;49.0;94.0;171.0;33.0;58.0;49.0;81.0;138.0;230.0;36.0;68.0;-2.0;-15.0;9.0;-12.0;KEROSENE
30.0;57.0;109.0;207.0;38.0;67.0;49.0;88.0;160.0;280.0;44.0;75.0;-1.0;-15.0;15.0;-12.0;KEROSENE
32.0;62.0;120.0;211.0;40.0;68.0;47.0;89.0;150.0;254.0;42.0;71.0;2.0;-3.0;9.0;-12.0;KEROSENE
32.0;59.0;116.0;198.0;36.0;63.0;45.0;85.0;148.0;249.0;40.0;70.0;2.0;-6.0;9.0;-9.0;KEROSENE
35.0;66.0;122.0;220.0;38.0;66.0;46.0;85.0;145.0;238.0;39.0;70.0;4.0;-6.0;8.0;-6.0;KEROSENE
31.0;56.0;112.0;199.0;37.0;63.0;45.0;79.0;138.0;228.0;37.0;66.0;4.0;-1.0;9.0;-4.0;KEROSENE
31.0;57.0;111.0;196.0;34.0;59.0;43.0;77.0;140.0;233.0;35.0;64.0;8.0;-6.0;4.0;1.0;KEROSENE
27.0;52.0;102.0;185.0;35.0;55.0;40.0;73.0;130.0;219.0;35.0;64.0;4.0;-6.0;4.0;-4.0;KEROSENE
28.0;51.0;100.0;175.0;33.0;52.0;44.0;73.0;123.0;208.0;33.0;60.0;-8.0;-1.0;4.0;2.0;KEROSENE
17.0;32.0;64.0;118.0;24.0;42.0;35.0;65.0;110.0;175.0;27.0;49.0;-8.0;-1.0;4.0;1.0;KEROSENE
16.0;20.0;48.0;89.0;18.0;35.0;30.0;55.0;92.0;143.0;21.0;40.0;3.0;-2.0;5.0;1.0;KEROSENE
15.0;28.0;52.0;84.0;16.0;28.0;26.0;51.0;88.0;143.0;21.0;41.0;4.0;-1.0;14.0;-5.0;KEROSENE
16.0;27.0;50.0;83.0;14.0;28.0;26.0;44.0;74.0;113.0;16.0;31.0;3.0;-2.0;10.0;1.0;KEROSENE
12.0;21.0;41.0;66.0;11.0;22.0;21.0;35.0;60.0;94.0;13.0;23.0;5.0;-6.0;14.0;-6.0;KEROSENE
10.0;18.0;12.0;52.0;10.0;12.0;14.0;32.0;48.0;66.0;10.0;16.0;3.0;-10.0;2.0;-6.0;KEROSENE
4.0;7.0;10.0;23.0;3.0;8.0;22.0;36.0;52.0;77.0;8.0;21.0;-8.0;-10.0;-5.0;-6.0;KEROSENE
-3.0;-7.0;-21.0;-39.0;-9.0;-17.0;-5.0;-11.0;-26.0;-55.0;-11.0;-17.0;4.0;6.0;13.0;0.0;KEROSENE
-4.0;-13.0;-26.0;-51.0;-9.0;-18.0;-6.0;-11.0;-19.0;-49.0;-12.0;-19.0;-1.0;6.0;6.0;-1.0;KEROSENE
-10.0;-22.0;-41.0;-88.0;-15.0;-22.0;-6.0;-11.0;-19.0;-49.0;-12.0;-19.0;-1.0;5.0;6.0;-2.0;KEROSENE
