OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
65.0;61.0;91.0;212.0;40.0;51.0;10.0;6.0;35.0;32.0;-2.0;8.0;11.0;-3.0;25.0;1.0;KEROSENE
61.0;50.0;93.0;207.0;36.0;51.0;10.0;6.0;31.0;32.0;-2.0;2.0;16.0;1.0;24.0;5.0;KEROSENE
61.0;32.0;93.0;207.0;40.0;62.0;16.0;2.0;23.0;30.0;-2.0;1.0;13.0;1.0;18.0;8.0;KEROSENE
47.0;53.0;103.0;191.0;36.0;50.0;9.0;2.0;31.0;30.0;-2.0;1.0;13.0;1.0;11.0;1.0;KEROSENE
47.0;30.0;48.0;191.0;36.0;50.0;9.0;15.0;56.0;104.0;16.0;19.0;21.0;6.0;11.0;7.0;KEROSENE
47.0;26.0;48.0;144.0;28.0;39.0;7.0;15.0;56.0;104.0;18.0;27.0;23.0;6.0;17.0;7.0;KEROSENE
54.0;115.0;232.0;501.0;93.0;125.0;48.0;99.0;239.0;492.0;92.0;123.0;27.0;3.0;31.0;7.0;KEROSENE
145.0;222.0;475.0;932.0;173.0;216.0;77.0;182.0;395.0;771.0;138.0;187.0;35.0;3.0;34.0;6.0;KEROSENE
125.0;278.0;519.0;972.0;170.0;216.0;69.0;140.0;307.0;574.0;86.0;131.0;10.0;3.0;31.0;5.0;KEROSENE
92.0;171.0;334.0;599.0;147.0;134.0;46.0;140.0;307.0;574.0;61.0;146.0;12.0;3.0;19.0;5.0;KEROSENE
80.0;158.0;335.0;614.0;116.0;153.0;57.0;123.0;281.0;543.0;89.0;146.0;12.0;4.0;19.0;5.0;KEROSENE
146.0;212.0;442.0;901.0;147.0;177.0;65.0;144.0;321.0;624.0;100.0;155.0;37.0;8.0;22.0;13.0;KEROSENE
93.0;236.0;441.0;774.0;128.0;158.0;51.0;90.0;179.0;333.0;55.0;73.0;22.0;6.0;17.0;13.0;KEROSENE
93.0;211.0;441.0;774.0;134.0;116.0;43.0;87.0;199.0;374.0;56.0;83.0;22.0;6.0;17.0;18.0;KEROSENE
119.0;175.0;341.0;699.0;134.0;167.0;61.0;139.0;293.0;584.0;94.0;138.0;22.0;10.0;16.0;11.0;KEROSENE
72.0;211.0;454.0;843.0;140.0;201.0;70.0;138.0;290.0;558.0;92.0;132.0;19.0;6.0;19.0;8.0;KEROSENE
93.0;189.0;396.0;681.0;122.0;174.0;47.0;114.0;247.0;459.0;76.0;113.0;28.0;1.0;29.0;2.0;KEROSENE
109.0;182.0;334.0;665.0;114.0;146.0;58.0;120.0;261.0;477.0;80.0;109.0;19.0;1.0;11.0;1.0;KEROSENE
143.0;186.0;395.0;735.0;118.0;161.0;60.0;115.0;269.0;498.0;79.0;113.0;15.0;2.0;10.0;1.0;KEROSENE
104.0;179.0;354.0;710.0;129.0;165.0;65.0;122.0;276.0;526.0;89.0;132.0;22.0;2.0;11.0;1.0;KEROSENE
104.0;191.0;400.0;774.0;134.0;169.0;64.0;126.0;282.0;525.0;88.0;121.0;15.0;2.0;28.0;1.0;KEROSENE
91.0;207.0;373.0;725.0;120.0;146.0;48.0;103.0;231.0;433.0;74.0;108.0;21.0;2.0;36.0;-2.0;KEROSENE
132.0;176.0;325.0;591.0;101.0;126.0;45.0;84.0;191.0;332.0;46.0;83.0;17.0;3.0;27.0;-2.0;KEROSENE
96.0;146.0;279.0;461.0;81.0;122.0;24.0;60.0;133.0;231.0;31.0;59.0;21.0;3.0;27.0;-2.0;KEROSENE
96.0;105.0;193.0;344.0;57.0;83.0;23.0;72.0;114.0;196.0;32.0;83.0;33.0;6.0;27.0;-2.0;KEROSENE
57.0;109.0;240.0;447.0;77.0;120.0;34.0;72.0;174.0;319.0;46.0;90.0;21.0;6.0;28.0;0.0;KEROSENE
99.0;164.0;303.0;623.0;96.0;137.0;47.0;91.0;228.0;440.0;73.0;109.0;19.0;6.0;16.0;13.0;KEROSENE
66.0;183.0;364.0;755.0;132.0;175.0;64.0;121.0;276.0;529.0;90.0;123.0;22.0;-5.0;15.0;11.0;KEROSENE
101.0;227.0;451.0;860.0;152.0;181.0;61.0;139.0;312.0;602.0;109.0;144.0;19.0;0.0;22.0;17.0;KEROSENE
155.0;228.0;472.0;918.0;143.0;200.0;75.0;148.0;332.0;656.0;104.0;169.0;31.0;-2.0;21.0;11.0;KEROSENE
125.0;241.0;477.0;937.0;171.0;218.0;81.0;154.0;355.0;694.0;120.0;170.0;16.0;-5.0;22.0;11.0;KEROSENE
114.0;259.0;525.0;1017.0;183.0;225.0;79.0;177.0;397.0;754.0;122.0;189.0;23.0;-2.0;29.0;10.0;KEROSENE
133.0;289.0;550.0;1119.0;180.0;246.0;73.0;177.0;377.0;745.0;127.0;174.0;19.0;0.0;22.0;12.0;KEROSENE
111.0;281.0;549.0;1016.0;176.0;224.0;82.0;169.0;383.0;748.0;132.0;176.0;19.0;0.0;15.0;10.0;KEROSENE
175.0;259.0;570.0;1032.0;178.0;217.0;77.0;171.0;385.0;736.0;118.0;180.0;12.0;0.0;22.0;10.0;KEROSENE
115.0;267.0;525.0;995.0;176.0;211.0;82.0;170.0;381.0;751.0;125.0;181.0;13.0;2.0;23.0;8.0;KEROSENE
132.0;267.0;573.0;1089.0;170.0;245.0;87.0;178.0;398.0;770.0;127.0;181.0;13.0;2.0;25.0;14.0;KEROSENE
99.0;260.0;553.0;1033.0;182.0;234.0;79.0;182.0;401.0;768.0;131.0;180.0;23.0;2.0;16.0;12.0;KEROSENE
115.0;264.0;545.0;1057.0;164.0;231.0;87.0;163.0;385.0;738.0;128.0;165.0;17.0;2.0;28.0;17.0;KEROSENE
117.0;263.0;571.0;1017.0;171.0;231.0;71.0;178.0;383.0;748.0;126.0;182.0;19.0;7.0;16.0;6.0;KEROSENE
188.0;277.0;582.0;1088.0;185.0;229.0;79.0;188.0;401.0;771.0;136.0;188.0;24.0;2.0;22.0;4.0;KEROSENE
104.0;289.0;549.0;1057.0;186.0;223.0;81.0;176.0;380.0;732.0;124.0;183.0;19.0;2.0;18.0;5.0;KEROSENE
170.0;273.0;505.0;974.0;161.0;201.0;67.0;136.0;309.0;572.0;86.0;125.0;18.0;4.0;18.0;4.0;KEROSENE
133.0;198.0;401.0;683.0;113.0;149.0;47.0;121.0;263.0;498.0;88.0;119.0;18.0;7.0;18.0;5.0;KEROSENE
143.0;207.0;414.0;846.0;141.0;189.0;67.0;135.0;302.0;568.0;95.0;131.0;19.0;8.0;18.0;11.0;KEROSENE
89.0;192.0;377.0;756.0;120.0;157.0;46.0;104.0;241.0;472.0;67.0;110.0;15.0;7.0;31.0;19.0;KEROSENE
63.0;197.0;378.0;767.0;122.0;182.0;48.0;120.0;275.0;535.0;88.0;128.0;18.0;7.0;22.0;11.0;KEROSENE
86.0;216.0;431.0;793.0;129.0;181.0;59.0;118.0;289.0;554.0;94.0;133.0;10.0;2.0;23.0;11.0;KEROSENE
140.0;217.0;403.0;804.0;136.0;168.0;57.0;120.0;278.0;548.0;88.0;126.0;12.0;0.0;17.0;19.0;KEROSENE
134.0;198.0;415.0;777.0;142.0;179.0;60.0;136.0;305.0;596.0;96.0;152.0;25.0;0.0;25.0;17.0;KEROSENE
123.0;231.0;456.0;878.0;144.0;203.0;69.0;148.0;335.0;631.0;106.0;149.0;18.0;0.0;30.0;10.0;KEROSENE
123.0;228.0;479.0;979.0;159.0;192.0;61.0;150.0;350.0;672.0;114.0;165.0;25.0;0.0;19.0;4.0;KEROSENE
81.0;258.0;503.0;1041.0;155.0;228.0;72.0;153.0;353.0;692.0;116.0;177.0;31.0;0.0;22.0;4.0;KEROSENE
126.0;271.0;508.0;978.0;166.0;233.0;67.0;159.0;360.0;711.0;112.0;176.0;34.0;6.0;24.0;4.0;KEROSENE
108.0;260.0;562.0;1062.0;184.0;215.0;78.0;160.0;356.0;700.0;119.0;165.0;16.0;6.0;21.0;10.0;KEROSENE
107.0;253.0;526.0;1085.0;173.0;222.0;76.0;162.0;371.0;706.0;116.0;165.0;16.0;10.0;21.0;4.0;KEROSENE
171.0;270.0;543.0;986.0;168.0;225.0;73.0;157.0;354.0;685.0;119.0;169.0;12.0;7.0;18.0;13.0;KEROSENE
161.0;235.0;519.0;980.0;162.0;203.0;69.0;153.0;345.0;681.0;107.0;174.0;17.0;10.0;24.0;11.0;KEROSENE
168.0;261.0;504.0;967.0;165.0;209.0;81.0;170.0;362.0;711.0;118.0;169.0;15.0;7.0;16.0;13.0;KEROSENE
116.0;270.0;497.0;999.0;146.0;209.0;78.0;158.0;348.0;670.0;109.0;163.0;21.0;10.0;17.0;11.0;KEROSENE
101.0;236.0;498.0;924.0;159.0;192.0;58.0;123.0;288.0;552.0;95.0;141.0;15.0;16.0;17.0;14.0;KEROSENE
150.0;223.0;445.0;847.0;135.0;168.0;57.0;116.0;270.0;535.0;92.0;137.0;21.0;6.0;17.0;22.0;KEROSENE
150.0;201.0;429.0;793.0;134.0;187.0;53.0;130.0;300.0;596.0;100.0;144.0;22.0;8.0;27.0;14.0;KEROSENE
155.0;227.0;473.0;843.0;148.0;198.0;55.0;130.0;307.0;610.0;100.0;159.0;27.0;6.0;24.0;7.0;KEROSENE
151.0;224.0;449.0;899.0;166.0;209.0;69.0;146.0;350.0;667.0;106.0;159.0;27.0;8.0;28.0;7.0;KEROSENE
156.0;249.0;495.0;921.0;156.0;197.0;69.0;158.0;351.0;674.0;115.0;159.0;28.0;8.0;24.0;10.0;KEROSENE
122.0;255.0;493.0;937.0;167.0;221.0;78.0;157.0;353.0;678.0;115.0;163.0;27.0;12.0;17.0;10.0;KEROSENE
99.0;242.0;490.0;1002.0;166.0;209.0;71.0;156.0;361.0;699.0;115.0;162.0;19.0;7.0;17.0;11.0;KEROSENE
116.0;260.0;487.0;987.0;155.0;218.0;63.0;159.0;337.0;666.0;116.0;162.0;22.0;7.0;17.0;10.0;KEROSENE
72.0;249.0;479.0;948.0;152.0;189.0;65.0;152.0;338.0;656.0;113.0;153.0;16.0;4.0;27.0;10.0;KEROSENE
74.0;248.0;478.0;937.0;156.0;204.0;71.0;140.0;342.0;654.0;108.0;159.0;16.0;4.0;17.0;10.0;KEROSENE
133.0;248.0;497.0;943.0;156.0;227.0;60.0;148.0;354.0;690.0;115.0;179.0;10.0;6.0;16.0;11.0;KEROSENE
110.0;248.0;505.0;957.0;162.0;210.0;63.0;151.0;360.0;680.0;116.0;165.0;0.0;4.0;16.0;13.0;KEROSENE
116.0;246.0;503.0;1004.0;172.0;219.0;71.0;157.0;350.0;696.0;118.0;165.0;0.0;4.0;16.0;11.0;KEROSENE
105.0;255.0;522.0;935.0;152.0;218.0;63.0;152.0;339.0;673.0;115.0;159.0;10.0;4.0;25.0;17.0;KEROSENE
108.0;261.0;483.0;987.0;161.0;204.0;65.0;148.0;345.0;684.0;116.0;162.0;17.0;3.0;22.0;8.0;KEROSENE
83.0;266.0;523.0;992.0;177.0;215.0;69.0;158.0;357.0;684.0;115.0;161.0;33.0;3.0;30.0;8.0;KEROSENE
165.0;266.0;523.0;951.0;158.0;210.0;72.0;168.0;361.0;715.0;116.0;174.0;17.0;3.0;25.0;7.0;KEROSENE
109.0;247.0;496.0;1017.0;162.0;215.0;75.0;152.0;349.0;668.0;107.0;170.0;17.0;-6.0;29.0;14.0;KEROSENE
157.0;235.0;486.0;986.0;154.0;204.0;64.0;164.0;359.0;680.0;124.0;162.0;28.0;-6.0;34.0;7.0;KEROSENE
150.0;251.0;496.0;996.0;159.0;204.0;70.0;158.0;359.0;699.0;116.0;177.0;16.0;-2.0;29.0;6.0;KEROSENE
163.0;257.0;505.0;1029.0;162.0;204.0;69.0;151.0;351.0;686.0;114.0;167.0;16.0;3.0;29.0;7.0;KEROSENE
150.0;249.0;497.0;990.0;144.0;203.0;55.0;138.0;315.0;596.0;97.0;140.0;15.0;1.0;24.0;6.0;KEROSENE
113.0;201.0;405.0;797.0;122.0;175.0;61.0;120.0;269.0;510.0;76.0;132.0;15.0;2.0;23.0;1.0;KEROSENE
133.0;181.0;408.0;746.0;130.0;165.0;52.0;104.0;251.0;469.0;73.0;120.0;15.0;2.0;24.0;1.0;KEROSENE
113.0;170.0;354.0;749.0;123.0;159.0;46.0;120.0;276.0;514.0;80.0;127.0;22.0;4.0;24.0;1.0;KEROSENE
109.0;186.0;378.0;797.0;126.0;167.0;47.0;118.0;282.0;546.0;94.0;134.0;24.0;4.0;37.0;1.0;KEROSENE
143.0;211.0;420.0;835.0;140.0;167.0;55.0;126.0;281.0;578.0;102.0;145.0;35.0;7.0;27.0;4.0;KEROSENE
109.0;218.0;432.0;894.0;138.0;181.0;52.0;132.0;296.0;574.0;94.0;140.0;18.0;10.0;27.0;4.0;KEROSENE
135.0;224.0;447.0;840.0;149.0;191.0;58.0;129.0;307.0;602.0;91.0;150.0;18.0;7.0;12.0;4.0;KEROSENE
147.0;231.0;426.0;835.0;136.0;200.0;59.0;127.0;299.0;610.0;107.0;137.0;22.0;12.0;31.0;8.0;KEROSENE
137.0;221.0;469.0;866.0;148.0;198.0;59.0;139.0;305.0;589.0;97.0;153.0;22.0;4.0;16.0;8.0;KEROSENE
147.0;239.0;489.0;883.0;154.0;195.0;63.0;132.0;299.0;601.0;106.0;146.0;22.0;2.0;27.0;4.0;KEROSENE
155.0;241.0;469.0;927.0;135.0;192.0;51.0;134.0;311.0;607.0;92.0;129.0;27.0;4.0;24.0;8.0;KEROSENE
155.0;225.0;442.0;914.0;154.0;198.0;52.0;133.0;311.0;598.0;97.0;146.0;24.0;4.0;28.0;4.0;KEROSENE
155.0;236.0;438.0;883.0;140.0;201.0;57.0;127.0;306.0;597.0;107.0;155.0;24.0;6.0;23.0;2.0;KEROSENE
150.0;222.0;453.0;859.0;140.0;206.0;58.0;139.0;329.0;639.0;100.0;152.0;27.0;3.0;18.0;2.0;KEROSENE
150.0;213.0;486.0;888.0;156.0;199.0;64.0;136.0;318.0;637.0;107.0;153.0;22.0;3.0;23.0;1.0;KEROSENE
152.0;224.0;485.0;963.0;156.0;200.0;72.0;148.0;335.0;648.0;108.0;155.0;24.0;3.0;18.0;1.0;KEROSENE
111.0;231.0;499.0;980.0;155.0;198.0;59.0;141.0;319.0;618.0;108.0;158.0;17.0;4.0;19.0;1.0;KEROSENE
90.0;228.0;472.0;918.0;160.0;188.0;55.0;130.0;314.0;608.0;97.0;145.0;21.0;4.0;25.0;1.0;KEROSENE
92.0;219.0;474.0;908.0;138.0;183.0;57.0;130.0;289.0;584.0;96.0;145.0;21.0;7.0;19.0;1.0;KEROSENE
87.0;222.0;426.0;794.0;147.0;186.0;47.0;130.0;291.0;582.0;97.0;151.0;33.0;2.0;23.0;2.0;KEROSENE
139.0;231.0;478.0;846.0;153.0;187.0;60.0;129.0;301.0;595.0;104.0;152.0;21.0;2.0;17.0;2.0;KEROSENE
152.0;243.0;475.0;885.0;147.0;199.0;57.0;138.0;312.0;602.0;108.0;151.0;15.0;1.0;31.0;7.0;KEROSENE
144.0;229.0;454.0;839.0;146.0;177.0;49.0;123.0;279.0;549.0;89.0;132.0;30.0;1.0;34.0;7.0;KEROSENE
143.0;211.0;438.0;829.0;141.0;183.0;55.0;123.0;291.0;560.0;88.0;139.0;30.0;1.0;40.0;8.0;KEROSENE
115.0;212.0;431.0;872.0;141.0;170.0;59.0;133.0;287.0;591.0;100.0;141.0;27.0;1.0;23.0;8.0;KEROSENE
98.0;223.0;462.0;900.0;137.0;183.0;55.0;114.0;290.0;564.0;96.0;143.0;17.0;4.0;23.0;6.0;KEROSENE
140.0;203.0;443.0;882.0;142.0;182.0;55.0;128.0;287.0;579.0;104.0;143.0;27.0;2.0;25.0;10.0;KEROSENE
66.0;221.0;420.0;817.0;132.0;177.0;49.0;121.0;276.0;558.0;96.0;135.0;16.0;2.0;9.0;7.0;KEROSENE
127.0;198.0;396.0;791.0;118.0;168.0;51.0;108.0;248.0;493.0;82.0;121.0;23.0;2.0;11.0;7.0;KEROSENE
81.0;182.0;377.0;714.0;125.0;168.0;46.0;105.0;240.0;445.0;73.0;97.0;19.0;2.0;10.0;7.0;KEROSENE
73.0;150.0;319.0;582.0;98.0;131.0;43.0;87.0;200.0;417.0;73.0;109.0;19.0;7.0;21.0;7.0;KEROSENE
81.0;155.0;346.0;686.0;105.0;149.0;45.0;96.0;234.0;462.0;78.0;116.0;28.0;10.0;29.0;11.0;KEROSENE
116.0;165.0;361.0;650.0;112.0;140.0;30.0;79.0;189.0;362.0;59.0;80.0;19.0;12.0;29.0;7.0;KEROSENE
96.0;121.0;263.0;459.0;74.0;104.0;19.0;45.0;135.0;231.0;34.0;60.0;28.0;14.0;30.0;10.0;KEROSENE
90.0;95.0;213.0;393.0;77.0;96.0;19.0;55.0;139.0;260.0;36.0;59.0;41.0;4.0;30.0;6.0;KEROSENE
90.0;108.0;202.0;404.0;82.0;89.0;17.0;55.0;128.0;252.0;36.0;59.0;28.0;2.0;24.0;6.0;KEROSENE
90.0;109.0;261.0;438.0;80.0;98.0;24.0;50.0;156.0;302.0;47.0;81.0;36.0;4.0;24.0;10.0;KEROSENE
66.0;139.0;276.0;541.0;99.0;132.0;29.0;73.0;183.0;363.0;55.0;90.0;34.0;2.0;35.0;7.0;KEROSENE
110.0;138.0;315.0;578.0;102.0;150.0;34.0;80.0;205.0;416.0;64.0;99.0;17.0;3.0;12.0;7.0;KEROSENE
97.0;169.0;322.0;625.0;120.0;145.0;34.0;94.0;215.0;429.0;72.0;105.0;12.0;6.0;12.0;11.0;KEROSENE
122.0;164.0;345.0;702.0;105.0;167.0;30.0;88.0;229.0;441.0;72.0;113.0;12.0;4.0;12.0;8.0;KEROSENE
117.0;175.0;365.0;709.0;124.0;145.0;43.0;94.0;228.0;468.0;80.0;122.0;12.0;4.0;28.0;8.0;KEROSENE
89.0;175.0;365.0;755.0;122.0;175.0;39.0;109.0;240.0;494.0;82.0;125.0;27.0;6.0;30.0;2.0;KEROSENE
128.0;198.0;418.0;746.0;138.0;179.0;49.0;110.0;263.0;526.0;88.0;129.0;39.0;4.0;25.0;8.0;KEROSENE
89.0;188.0;388.0;752.0;123.0;173.0;41.0;102.0;229.0;468.0;74.0;113.0;31.0;3.0;22.0;0.0;KEROSENE
74.0;169.0;357.0;710.0;123.0;151.0;40.0;88.0;228.0;436.0;68.0;104.0;21.0;3.0;31.0;0.0;KEROSENE
60.0;167.0;329.0;662.0;116.0;152.0;34.0;93.0;216.0;430.0;66.0;105.0;21.0;1.0;21.0;10.0;KEROSENE
120.0;159.0;363.0;650.0;112.0;173.0;43.0;102.0;255.0;481.0;82.0;122.0;16.0;1.0;9.0;10.0;KEROSENE
72.0;175.0;377.0;773.0;135.0;170.0;53.0;106.0;254.0;512.0;89.0;116.0;16.0;1.0;9.0;10.0;KEROSENE
87.0;194.0;400.0;750.0;123.0;167.0;49.0;105.0;267.0;498.0;82.0;122.0;18.0;8.0;11.0;10.0;KEROSENE
123.0;192.0;415.0;767.0;132.0;165.0;51.0;106.0;254.0;504.0;85.0;122.0;7.0;8.0;5.0;7.0;KEROSENE
129.0;193.0;394.0;745.0;136.0;162.0;40.0;105.0;263.0;505.0;82.0;125.0;7.0;10.0;11.0;14.0;KEROSENE
126.0;203.0;389.0;761.0;135.0;176.0;54.0;109.0;273.0;531.0;84.0;127.0;5.0;8.0;11.0;13.0;KEROSENE
126.0;185.0;412.0;763.0;122.0;175.0;49.0;115.0;272.0;526.0;94.0;128.0;12.0;6.0;15.0;8.0;KEROSENE
145.0;207.0;424.0;769.0;129.0;175.0;43.0;112.0;252.0;518.0;86.0;126.0;30.0;6.0;22.0;8.0;KEROSENE
126.0;204.0;401.0;804.0;141.0;169.0;52.0;94.0;246.0;501.0;78.0;125.0;22.0;3.0;19.0;4.0;KEROSENE
125.0;181.0;366.0;767.0;129.0;177.0;48.0;110.0;269.0;517.0;89.0;135.0;35.0;3.0;24.0;7.0;KEROSENE
97.0;191.0;388.0;767.0;140.0;179.0;49.0;100.0;252.0;502.0;78.0;122.0;17.0;3.0;21.0;7.0;KEROSENE
75.0;183.0;366.0;771.0;116.0;155.0;39.0;93.0;227.0;478.0;79.0;111.0;15.0;3.0;21.0;28.0;KEROSENE
97.0;187.0;397.0;775.0;124.0;163.0;43.0;96.0;242.0;466.0;78.0;123.0;18.0;2.0;34.0;20.0;KEROSENE
73.0;176.0;390.0;708.0;119.0;158.0;40.0;108.0;237.0;478.0;78.0;119.0;18.0;12.0;15.0;18.0;KEROSENE
128.0;171.0;351.0;721.0;119.0;165.0;36.0;97.0;211.0;434.0;68.0;114.0;29.0;12.0;17.0;23.0;KEROSENE
67.0;162.0;328.0;693.0;110.0;146.0;28.0;76.0;209.0;417.0;66.0;105.0;27.0;12.0;15.0;5.0;KEROSENE
65.0;159.0;330.0;701.0;111.0;159.0;33.0;85.0;205.0;411.0;68.0;96.0;15.0;12.0;24.0;5.0;KEROSENE
77.0;155.0;311.0;607.0;107.0;151.0;41.0;92.0;224.0;446.0;71.0;107.0;19.0;3.0;12.0;8.0;KEROSENE
93.0;159.0;357.0;661.0;119.0;156.0;42.0;97.0;227.0;442.0;71.0;111.0;11.0;3.0;15.0;13.0;KEROSENE
90.0;164.0;367.0;684.0;112.0;149.0;39.0;92.0;222.0;441.0;71.0;110.0;16.0;3.0;37.0;16.0;KEROSENE
73.0;153.0;342.0;651.0;112.0;152.0;34.0;69.0;201.0;388.0;60.0;98.0;9.0;3.0;21.0;8.0;KEROSENE
63.0;147.0;295.0;521.0;83.0;97.0;19.0;38.0;101.0;180.0;26.0;39.0;12.0;6.0;27.0;10.0;KEROSENE
51.0;66.0;165.0;299.0;74.0;72.0;19.0;38.0;101.0;195.0;31.0;55.0;12.0;3.0;17.0;10.0;KEROSENE
60.0;99.0;196.0;284.0;56.0;61.0;19.0;37.0;96.0;195.0;31.0;55.0;12.0;3.0;17.0;11.0;KEROSENE
63.0;99.0;196.0;408.0;74.0;97.0;23.0;43.0;126.0;249.0;46.0;67.0;17.0;3.0;22.0;12.0;KEROSENE
60.0;116.0;214.0;423.0;69.0;113.0;29.0;49.0;135.0;266.0;44.0;63.0;13.0;6.0;17.0;12.0;KEROSENE
89.0;104.0;214.0;444.0;82.0;97.0;21.0;49.0;127.0;266.0;44.0;62.0;16.0;10.0;17.0;2.0;KEROSENE
67.0;110.0;267.0;474.0;87.0;104.0;17.0;38.0;131.0;247.0;37.0;61.0;23.0;10.0;17.0;2.0;KEROSENE
81.0;98.0;226.0;402.0;62.0;92.0;17.0;28.0;103.0;214.0;31.0;60.0;19.0;10.0;13.0;2.0;KEROSENE
49.0;103.0;219.0;429.0;82.0;98.0;12.0;40.0;129.0;258.0;36.0;66.0;18.0;18.0;18.0;10.0;KEROSENE
