OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
668.0;1174.0;2131.0;3639.0;498.0;578.0;319.0;1198.0;3091.0;6703.0;1120.0;1479.0;-36.0;2.0;-120.0;85.0
524.0;1148.0;1964.0;3233.0;454.0;571.0;257.0;563.0;3789.0;6758.0;986.0;1107.0;-55.0;2.0;-120.0;95.0
668.0;1174.0;2131.0;3639.0;498.0;571.0;209.0;440.0;839.0;1556.0;247.0;945.0;-55.0;2.0;-120.0;97.0
668.0;1174.0;2131.0;3639.0;498.0;571.0;203.0;406.0;806.0;1511.0;361.0;407.0;-55.0;23.0;-120.0;108.0
246.0;523.0;901.0;1489.0;162.0;214.0;203.0;406.0;806.0;1511.0;233.0;407.0;-55.0;20.0;-119.0;78.0
239.0;477.0;901.0;1489.0;162.0;214.0;120.0;262.0;619.0;1511.0;337.0;407.0;-55.0;13.0;-119.0;99.0
246.0;523.0;901.0;1489.0;301.0;328.0;120.0;262.0;619.0;1717.0;337.0;410.0;-51.0;14.0;-119.0;78.0
152.0;477.0;1221.0;2901.0;162.0;214.0;119.0;249.0;505.0;987.0;173.0;570.0;-54.0;8.0;-127.0;91.0
248.0;680.0;1235.0;2225.0;301.0;328.0;119.0;249.0;505.0;1717.0;337.0;410.0;-54.0;8.0;-127.0;101.0
152.0;170.0;1221.0;2225.0;301.0;570.0;271.0;579.0;1225.0;2558.0;451.0;570.0;-50.0;36.0;-127.0;82.0
248.0;680.0;1235.0;2225.0;301.0;842.0;280.0;579.0;1225.0;2558.0;498.0;917.0;-43.0;23.0;-127.0;91.0
440.0;970.0;1704.0;6866.0;800.0;745.0;280.0;579.0;1225.0;2558.0;498.0;917.0;-43.0;32.0;-121.0;89.0
539.0;1362.0;3011.0;5922.0;937.0;1186.0;634.0;1396.0;2955.0;5528.0;827.0;929.0;-43.0;19.0;-121.0;89.0
440.0;970.0;3011.0;5467.0;407.0;968.0;634.0;1396.0;2955.0;5528.0;827.0;929.0;-43.0;17.0;-129.0;88.0
539.0;1362.0;3011.0;5467.0;366.0;1476.0;1296.0;2770.0;5807.0;10413.0;1438.0;1520.0;-45.0;19.0;-136.0;99.0
753.0;1624.0;3201.0;5467.0;684.0;968.0;1049.0;2472.0;5766.0;15693.0;2917.0;4059.0;-49.0;12.0;-141.0;101.0
3162.0;1624.0;3201.0;5467.0;684.0;1233.0;2013.0;4476.0;9739.0;18899.0;2963.0;3608.0;-53.0;12.0;-141.0;125.0
2797.0;1624.0;3201.0;5467.0;1333.0;1233.0;491.0;956.0;1850.0;3303.0;514.0;654.0;-53.0;8.0;-141.0;115.0
425.0;699.0;1211.0;1977.0;281.0;384.0;491.0;956.0;1850.0;3303.0;377.0;690.0;-45.0;7.0;-136.0;85.0
482.0;896.0;1643.0;2795.0;355.0;340.0;491.0;956.0;1850.0;3303.0;514.0;690.0;-53.0;8.0;-133.0;93.0
482.0;896.0;1643.0;2795.0;355.0;964.0;1194.0;2753.0;3122.0;5679.0;851.0;995.0;-53.0;7.0;-133.0;106.0
482.0;3769.0;8835.0;3485.0;526.0;964.0;756.0;1550.0;3122.0;5679.0;851.0;995.0;-41.0;13.0;-136.0;79.0
545.0;4207.0;2045.0;3485.0;526.0;1544.0;756.0;1550.0;3122.0;5679.0;851.0;995.0;-45.0;13.0;-136.0;105.0
468.0;1135.0;2045.0;3485.0;526.0;627.0;309.0;647.0;1381.0;2831.0;851.0;1111.0;-47.0;16.0;-136.0;94.0
545.0;1018.0;1777.0;3080.0;444.0;646.0;324.0;680.0;1340.0;2502.0;788.0;1111.0;-45.0;14.0;-136.0;96.0
1272.0;1135.0;4920.0;7826.0;982.0;646.0;324.0;680.0;1562.0;6960.0;1025.0;1199.0;-43.0;24.0;-141.0;72.0
1034.0;2125.0;4407.0;7536.0;1073.0;1155.0;522.0;1101.0;2316.0;4649.0;788.0;1035.0;-45.0;23.0;-136.0;99.0
656.0;1095.0;2922.0;6519.0;872.0;948.0;479.0;993.0;1562.0;4269.0;822.0;1064.0;-43.0;30.0;-129.0;101.0
505.0;1261.0;2252.0;3697.0;532.0;697.0;286.0;602.0;1247.0;2424.0;401.0;524.0;-43.0;23.0;-129.0;100.0
330.0;870.0;2922.0;2977.0;383.0;416.0;191.0;480.0;1920.0;3422.0;493.0;546.0;-43.0;17.0;-129.0;126.0
253.0;870.0;2252.0;3697.0;509.0;534.0;130.0;524.0;1247.0;2424.0;133.0;546.0;-42.0;17.0;-126.0;103.0
253.0;735.0;1517.0;3180.0;442.0;418.0;131.0;285.0;528.0;981.0;148.0;596.0;-39.0;13.0;-129.0;94.0
438.0;504.0;897.0;1825.0;509.0;534.0;186.0;524.0;488.0;884.0;156.0;570.0;-39.0;17.0;-126.0;87.0
253.0;735.0;1517.0;3180.0;442.0;418.0;131.0;285.0;528.0;981.0;156.0;456.0;-42.0;23.0;-126.0;107.0
253.0;735.0;1517.0;3180.0;442.0;418.0;131.0;285.0;528.0;981.0;197.0;385.0;-49.0;22.0;-129.0;113.0
289.0;409.0;672.0;1119.0;125.0;158.0;71.0;244.0;528.0;981.0;197.0;456.0;-49.0;31.0;-132.0;118.0
163.0;409.0;672.0;1119.0;125.0;158.0;71.0;244.0;1079.0;3031.0;437.0;456.0;-62.0;32.0;-132.0;105.0
197.0;522.0;912.0;1452.0;203.0;225.0;66.0;389.0;1079.0;3678.0;760.0;1053.0;-49.0;11.0;-132.0;108.0
330.0;522.0;912.0;1452.0;203.0;225.0;94.0;389.0;1859.0;3403.0;514.0;1053.0;-38.0;11.0;-126.0;89.0
1104.0;1990.0;3806.0;6173.0;774.0;819.0;360.0;726.0;1333.0;3517.0;788.0;1596.0;-36.0;6.0;-126.0;106.0
1266.0;2553.0;5883.0;12342.0;2334.0;1159.0;447.0;939.0;1859.0;3517.0;788.0;1776.0;-36.0;8.0;-126.0;96.0
1104.0;1990.0;3806.0;11622.0;1784.0;1972.0;929.0;1853.0;3595.0;6350.0;772.0;3349.0;-36.0;8.0;-126.0;107.0
1158.0;2553.0;5544.0;18546.0;2070.0;1995.0;1623.0;3378.0;6444.0;10662.0;950.0;1694.0;-38.0;8.0;-138.0;103.0
1104.0;1906.0;5526.0;11622.0;1784.0;1972.0;1893.0;3836.0;7188.0;11903.0;1580.0;1694.0;-50.0;14.0;-144.0;105.0
1158.0;2751.0;5544.0;10021.0;1628.0;2254.0;1623.0;3378.0;6444.0;10662.0;1429.0;1574.0;-51.0;14.0;-144.0;107.0
1097.0;2353.0;4152.0;10021.0;1628.0;2254.0;1623.0;3378.0;6726.0;11903.0;1580.0;1694.0;-55.0;16.0;-144.0;88.0
1119.0;2575.0;4698.0;8052.0;1327.0;3338.0;1623.0;3378.0;12824.0;19405.0;2285.0;2397.0;-55.0;14.0;-130.0;99.0
1813.0;4472.0;8031.0;12239.0;1728.0;2540.0;1585.0;3126.0;6726.0;14834.0;2683.0;3301.0;-51.0;16.0;-125.0;102.0
2553.0;2575.0;4698.0;8052.0;2362.0;2793.0;1851.0;3902.0;7974.0;14053.0;1996.0;2252.0;-51.0;17.0;-125.0;95.0
1493.0;2572.0;4421.0;7047.0;1397.0;1672.0;835.0;1725.0;3380.0;6080.0;890.0;1038.0;-55.0;18.0;-129.0;93.0
263.0;1070.0;2947.0;7047.0;920.0;1060.0;427.0;860.0;1619.0;2948.0;454.0;584.0;-36.0;17.0;-130.0;106.0
225.0;884.0;2947.0;3399.0;463.0;621.0;315.0;682.0;1551.0;2948.0;890.0;1038.0;-45.0;25.0;-129.0;109.0
453.0;1070.0;1933.0;3399.0;463.0;570.0;259.0;543.0;1069.0;3193.0;557.0;491.0;-45.0;18.0;-129.0;125.0
344.0;716.0;1392.0;2601.0;448.0;621.0;315.0;682.0;1551.0;3193.0;557.0;690.0;-45.0;30.0;-139.0;93.0
337.0;812.0;1580.0;2742.0;490.0;669.0;329.0;912.0;2760.0;2996.0;557.0;690.0;-43.0;17.0;-142.0;96.0
344.0;1521.0;2780.0;4459.0;589.0;658.0;274.0;624.0;1404.0;2996.0;570.0;839.0;-45.0;22.0;-138.0;100.0
379.0;1080.0;1833.0;3223.0;406.0;480.0;174.0;368.0;723.0;1343.0;216.0;251.0;-45.0;10.0;-138.0;105.0
281.0;502.0;1038.0;1914.0;329.0;460.0;174.0;393.0;867.0;1805.0;301.0;253.0;-45.0;10.0;-138.0;118.0
218.0;502.0;1038.0;1914.0;276.0;460.0;162.0;393.0;867.0;1805.0;301.0;407.0;-45.0;7.0;-138.0;106.0
281.0;433.0;813.0;1809.0;329.0;460.0;216.0;484.0;1027.0;2052.0;359.0;527.0;-45.0;7.0;-138.0;103.0
281.0;643.0;1211.0;2245.0;350.0;676.0;408.0;896.0;1857.0;3596.0;572.0;733.0;-45.0;7.0;-139.0;121.0
482.0;886.0;1727.0;3269.0;515.0;854.0;501.0;1094.0;2274.0;4257.0;620.0;695.0;-45.0;22.0;-139.0;105.0
410.0;738.0;1481.0;2804.0;446.0;554.0;219.0;466.0;968.0;1897.0;340.0;539.0;-44.0;41.0;-143.0;114.0
278.0;752.0;1385.0;2275.0;316.0;505.0;207.0;461.0;954.0;1815.0;269.0;320.0;-45.0;7.0;-139.0;100.0
279.0;649.0;1478.0;2792.0;397.0;505.0;207.0;461.0;954.0;1815.0;269.0;320.0;-44.0;17.0;-143.0;99.0
225.0;649.0;1385.0;2492.0;299.0;418.0;179.0;375.0;746.0;1407.0;229.0;257.0;-44.0;17.0;-143.0;100.0
225.0;426.0;962.0;2492.0;577.0;862.0;207.0;461.0;954.0;1815.0;587.0;665.0;-44.0;17.0;-151.0;96.0
299.0;868.0;962.0;4274.0;628.0;720.0;286.0;615.0;1247.0;2384.0;372.0;665.0;-45.0;20.0;-151.0;103.0
206.0;868.0;2064.0;4274.0;628.0;862.0;437.0;908.0;1754.0;3283.0;340.0;1214.0;-51.0;17.0;-153.0;117.0
299.0;868.0;2064.0;4274.0;628.0;720.0;286.0;615.0;1247.0;2384.0;372.0;627.0;-51.0;17.0;-151.0;109.0
278.0;654.0;1202.0;2072.0;287.0;369.0;157.0;329.0;696.0;1400.0;511.0;627.0;-44.0;11.0;-149.0;99.0
278.0;654.0;1202.0;2072.0;287.0;369.0;157.0;315.0;632.0;1189.0;193.0;229.0;-51.0;11.0;-149.0;107.0
185.0;224.0;366.0;701.0;86.0;130.0;63.0;148.0;283.0;534.0;86.0;87.0;-45.0;11.0;-156.0;105.0
62.0;98.0;90.0;176.0;-6.0;6.0;30.0;57.0;122.0;194.0;24.0;-1.0;-43.0;13.0;-162.0;121.0
62.0;66.0;90.0;176.0;-6.0;6.0;30.0;57.0;122.0;194.0;24.0;-1.0;-43.0;20.0;-162.0;138.0
39.0;66.0;90.0;176.0;-6.0;6.0;30.0;57.0;122.0;194.0;24.0;-1.0;-43.0;16.0;-162.0;121.0
51.0;66.0;539.0;1956.0;173.0;195.0;63.0;136.0;300.0;578.0;96.0;86.0;-43.0;25.0;-150.0;105.0
51.0;148.0;793.0;1299.0;173.0;195.0;63.0;136.0;703.0;1371.0;215.0;254.0;-43.0;16.0;-136.0;99.0
181.0;290.0;623.0;1411.0;199.0;238.0;78.0;345.0;747.0;2492.0;503.0;603.0;-43.0;16.0;-136.0;90.0
527.0;454.0;881.0;3662.0;425.0;423.0;160.0;345.0;703.0;2492.0;503.0;603.0;-51.0;16.0;-141.0;105.0
527.0;1057.0;2070.0;4365.0;1032.0;1894.0;762.0;1598.0;3186.0;5777.0;1670.0;1956.0;-51.0;8.0;-136.0;100.0
756.0;3530.0;6835.0;11672.0;1524.0;1456.0;762.0;1598.0;3186.0;5777.0;1002.0;1358.0;-45.0;8.0;-133.0;126.0
756.0;2179.0;5759.0;12921.0;2221.0;2682.0;1721.0;3512.0;6893.0;12081.0;1748.0;2096.0;-51.0;8.0;-141.0;124.0
1403.0;3098.0;5247.0;8054.0;1524.0;1046.0;762.0;1598.0;3186.0;5777.0;1002.0;1358.0;-51.0;14.0;-147.0;114.0
631.0;2179.0;5247.0;6021.0;1604.0;2276.0;571.0;1167.0;2281.0;4209.0;661.0;869.0;-56.0;8.0;-141.0;113.0
631.0;1092.0;2054.0;9740.0;1273.0;1341.0;571.0;1167.0;2281.0;4209.0;661.0;788.0;-56.0;8.0;-153.0;112.0
547.0;928.0;1681.0;4769.0;388.0;519.0;201.0;418.0;831.0;3257.0;661.0;788.0;-56.0;7.0;-162.0;106.0
547.0;928.0;1681.0;2909.0;388.0;506.0;137.0;408.0;1154.0;3257.0;750.0;1206.0;-48.0;8.0;-168.0;93.0
752.0;1640.0;2873.0;4769.0;538.0;506.0;167.0;342.0;1154.0;3257.0;702.0;864.0;-44.0;7.0;-168.0;113.0
378.0;1076.0;2611.0;4769.0;538.0;506.0;521.0;1515.0;4112.0;4220.0;750.0;1206.0;-44.0;8.0;-168.0;131.0
752.0;1640.0;2873.0;6119.0;1332.0;1296.0;510.0;1050.0;2157.0;4220.0;702.0;864.0;-48.0;7.0;-161.0;124.0
378.0;1076.0;2611.0;6119.0;1159.0;1656.0;510.0;1050.0;2157.0;8082.0;1468.0;1079.0;-48.0;13.0;-155.0;138.0
781.0;3781.0;3307.0;10574.0;1235.0;1140.0;435.0;891.0;1766.0;3332.0;536.0;1079.0;-50.0;13.0;-155.0;123.0
781.0;1963.0;3307.0;6119.0;1159.0;1140.0;435.0;891.0;1766.0;3117.0;1393.0;2215.0;-51.0;13.0;-161.0;117.0
1965.0;3781.0;6654.0;10574.0;1235.0;1140.0;435.0;891.0;1766.0;3554.0;1393.0;2607.0;-51.0;22.0;-171.0;129.0
3150.0;6380.0;11220.0;16716.0;2071.0;2410.0;473.0;944.0;1806.0;3554.0;1566.0;2355.0;-57.0;16.0;-171.0;131.0
2940.0;6364.0;11195.0;16505.0;1968.0;2827.0;519.0;1089.0;2273.0;4428.0;2680.0;2490.0;-57.0;16.0;-171.0;124.0
1265.0;3303.0;5947.0;9299.0;1148.0;1135.0;473.0;944.0;1806.0;5403.0;998.0;1295.0;-71.0;20.0;-163.0;101.0
989.0;1918.0;2886.0;6024.0;868.0;1027.0;519.0;1089.0;2273.0;4428.0;731.0;939.0;-71.0;13.0;-162.0;114.0
531.0;1449.0;2894.0;4710.0;598.0;704.0;291.0;758.0;2144.0;5403.0;998.0;637.0;-45.0;11.0;-148.0;108.0
439.0;1918.0;3242.0;5453.0;640.0;691.0;250.0;506.0;2144.0;4428.0;731.0;939.0;-45.0;13.0;-148.0;108.0
531.0;1449.0;2894.0;4710.0;142.0;704.0;291.0;758.0;2144.0;5403.0;858.0;1015.0;-45.0;11.0;-148.0;123.0
458.0;1250.0;2487.0;4488.0;168.0;972.0;311.0;681.0;1405.0;2843.0;1026.0;1239.0;-44.0;11.0;-145.0;90.0
872.0;1802.0;3545.0;3357.0;977.0;1207.0;311.0;681.0;1405.0;5463.0;858.0;1015.0;-45.0;7.0;-143.0;97.0
458.0;1250.0;2487.0;4488.0;632.0;709.0;311.0;681.0;1405.0;2843.0;490.0;656.0;-33.0;7.0;-143.0;127.0
521.0;925.0;1809.0;3357.0;492.0;600.0;258.0;579.0;1184.0;2353.0;388.0;480.0;-33.0;7.0;-141.0;95.0
414.0;596.0;1214.0;2204.0;319.0;447.0;213.0;477.0;997.0;2015.0;359.0;474.0;-44.0;12.0;-141.0;94.0
381.0;673.0;1213.0;2114.0;306.0;420.0;186.0;430.0;923.0;1935.0;360.0;481.0;-44.0;18.0;-141.0;127.0
414.0;928.0;2573.0;6947.0;1615.0;2721.0;1128.0;2410.0;5327.0;19391.0;2911.0;1535.0;-44.0;12.0;-157.0;131.0
