OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
153.0;253.0;1082.0;2605.0;510.0;423.0;-17.0;-162.0;-686.0;-2562.0;-672.0;-1057.0;-13.0;14.0;-33.0;39.0
196.0;365.0;771.0;2605.0;408.0;225.0;-17.0;-162.0;-686.0;-2562.0;-672.0;-1057.0;-15.0;36.0;-44.0;26.0
196.0;282.0;1082.0;2605.0;393.0;219.0;-24.0;-176.0;-713.0;-2563.0;-672.0;-1057.0;-23.0;28.0;-44.0;31.0
196.0;365.0;771.0;1281.0;198.0;219.0;-24.0;-176.0;-713.0;-2563.0;-613.0;-830.0;-23.0;24.0;-44.0;42.0
376.0;901.0;1630.0;2712.0;393.0;342.0;174.0;239.0;88.0;-1096.0;-528.0;-830.0;-24.0;26.0;-44.0;31.0
376.0;901.0;1630.0;2712.0;393.0;342.0;174.0;239.0;88.0;-1096.0;-528.0;-886.0;-25.0;27.0;-44.0;31.0
255.0;685.0;1461.0;2691.0;370.0;219.0;-18.0;-162.0;-696.0;-2547.0;-557.0;-886.0;-24.0;36.0;-60.0;31.0
255.0;685.0;1461.0;2691.0;370.0;342.0;174.0;239.0;88.0;-1096.0;-528.0;-567.0;-24.0;28.0;-54.0;32.0
690.0;1543.0;3328.0;6392.0;924.0;808.0;174.0;239.0;88.0;-1096.0;-528.0;-489.0;-24.0;29.0;-64.0;53.0
965.0;1961.0;3882.0;7866.0;1441.0;1450.0;798.0;1629.0;3319.0;5965.0;851.0;966.0;-19.0;30.0;-74.0;54.0
1546.0;2970.0;5415.0;10732.0;1892.0;1644.0;629.0;1182.0;2044.0;3667.0;959.0;1599.0;-19.0;29.0;-78.0;53.0
1271.0;5776.0;5415.0;18010.0;2316.0;2466.0;798.0;1629.0;6237.0;9552.0;957.0;849.0;-24.0;46.0;-78.0;60.0
1271.0;3348.0;6968.0;13285.0;1857.0;1699.0;720.0;1336.0;2274.0;2939.0;676.0;849.0;-19.0;29.0;-78.0;36.0
794.0;2060.0;4350.0;8890.0;1546.0;1732.0;941.0;1881.0;3511.0;5748.0;676.0;218.0;-18.0;20.0;-71.0;51.0
1121.0;3006.0;5409.0;8523.0;1090.0;1623.0;852.0;1654.0;2934.0;4009.0;285.0;166.0;-18.0;36.0;-71.0;56.0
891.0;2392.0;5202.0;10185.0;1492.0;1623.0;960.0;1813.0;3276.0;4763.0;361.0;218.0;-7.0;22.0;-71.0;60.0
845.0;2256.0;4602.0;9030.0;1471.0;1542.0;852.0;1654.0;2934.0;4009.0;285.0;166.0;-7.0;18.0;-71.0;65.0
1061.0;2270.0;4847.0;8138.0;1120.0;986.0;324.0;527.0;643.0;2849.0;285.0;166.0;-7.0;22.0;-76.0;66.0
845.0;2256.0;4602.0;8881.0;1120.0;986.0;324.0;527.0;912.0;2849.0;285.0;166.0;-11.0;34.0;-82.0;38.0
1334.0;3244.0;5830.0;8881.0;1117.0;945.0;312.0;507.0;626.0;2849.0;532.0;311.0;-17.0;23.0;-76.0;53.0
1148.0;2615.0;5830.0;9496.0;1940.0;2199.0;637.0;1165.0;2150.0;6612.0;532.0;311.0;-18.0;38.0;-69.0;56.0
1148.0;2615.0;7577.0;18616.0;3286.0;1628.0;1126.0;2123.0;3640.0;4873.0;245.0;-88.0;-23.0;38.0;-62.0;53.0
1079.0;2278.0;9063.0;14548.0;1726.0;1480.0;1126.0;2123.0;3640.0;5931.0;532.0;311.0;-23.0;23.0;-62.0;60.0
1079.0;2278.0;4404.0;7500.0;1020.0;1628.0;1126.0;2123.0;3640.0;4873.0;245.0;384.0;-17.0;22.0;-62.0;48.0
1148.0;2278.0;4404.0;7500.0;1020.0;982.0;536.0;1227.0;2970.0;5931.0;169.0;-88.0;-23.0;32.0;-68.0;71.0
1510.0;2741.0;4702.0;7548.0;1098.0;982.0;536.0;1227.0;2382.0;2741.0;129.0;-88.0;-25.0;24.0;-68.0;53.0
1148.0;2048.0;3545.0;5503.0;1098.0;944.0;536.0;1227.0;2382.0;2741.0;129.0;384.0;-5.0;46.0;-68.0;59.0
1148.0;2454.0;3947.0;11235.0;1874.0;1765.0;804.0;1477.0;2382.0;2741.0;129.0;-210.0;-31.0;38.0;-68.0;41.0
1092.0;2454.0;4852.0;8538.0;1122.0;944.0;588.0;1342.0;2682.0;4064.0;-7.0;-297.0;-31.0;38.0;-69.0;51.0
590.0;2988.0;5135.0;8102.0;1030.0;974.0;1048.0;1955.0;3294.0;4127.0;145.0;-210.0;-30.0;34.0;-76.0;56.0
549.0;1291.0;2661.0;8102.0;904.0;940.0;1048.0;1955.0;3294.0;4127.0;257.0;-50.0;-14.0;39.0;-76.0;66.0
590.0;1855.0;3356.0;9922.0;1030.0;974.0;1240.0;2230.0;3676.0;4829.0;257.0;-210.0;-27.0;29.0;-76.0;63.0
885.0;1855.0;3356.0;5413.0;717.0;1046.0;1135.0;2563.0;1555.0;1519.0;-65.0;-97.0;-27.0;41.0;-80.0;67.0
1155.0;2544.0;5746.0;9504.0;1117.0;937.0;380.0;756.0;1242.0;1109.0;-65.0;-97.0;-27.0;30.0;-80.0;66.0
746.0;1385.0;2628.0;9334.0;1117.0;884.0;524.0;954.0;1555.0;1519.0;-65.0;-97.0;-14.0;29.0;-80.0;79.0
951.0;2318.0;5024.0;9334.0;1146.0;888.0;524.0;954.0;1555.0;1519.0;-65.0;-97.0;-27.0;36.0;-80.0;51.0
770.0;1969.0;5024.0;11450.0;2322.0;2440.0;1382.0;2616.0;4476.0;5954.0;383.0;17.0;-25.0;35.0;-75.0;69.0
770.0;1969.0;5271.0;10270.0;2029.0;2613.0;1362.0;2541.0;4420.0;6427.0;606.0;200.0;-25.0;30.0;-75.0;61.0
1652.0;3394.0;6660.0;11290.0;1311.0;1714.0;1727.0;3359.0;6282.0;10839.0;383.0;200.0;-25.0;34.0;-76.0;54.0
1061.0;4752.0;8513.0;15098.0;1816.0;1363.0;500.0;1363.0;2638.0;3864.0;163.0;200.0;-25.0;36.0;-76.0;50.0
976.0;2830.0;5427.0;8636.0;1476.0;1424.0;691.0;1296.0;2638.0;3864.0;163.0;60.0;-25.0;40.0;-76.0;73.0
1061.0;2542.0;5542.0;10654.0;1567.0;1602.0;730.0;1363.0;2390.0;3047.0;-79.0;-176.0;-24.0;39.0;-84.0;90.0
554.0;1729.0;3512.0;6633.0;856.0;895.0;380.0;755.0;2077.0;3047.0;100.0;-176.0;-17.0;33.0;-81.0;60.0
766.0;1429.0;2770.0;4968.0;742.0;895.0;400.0;804.0;1416.0;2195.0;100.0;-176.0;-24.0;39.0;-81.0;68.0
766.0;1729.0;3512.0;7645.0;1197.0;981.0;414.0;917.0;2077.0;3567.0;370.0;54.0;-27.0;42.0;-81.0;54.0
1149.0;2478.0;4402.0;6763.0;892.0;854.0;400.0;804.0;1416.0;2195.0;208.0;54.0;-26.0;40.0;-81.0;51.0
778.0;2200.0;4487.0;8146.0;1105.0;952.0;476.0;1264.0;2707.0;4134.0;337.0;166.0;-26.0;33.0;-80.0;56.0
698.0;2023.0;4787.0;9638.0;1276.0;1011.0;300.0;804.0;1416.0;2195.0;208.0;54.0;-27.0;32.0;-70.0;69.0
594.0;1693.0;3471.0;5868.0;812.0;1244.0;300.0;471.0;565.0;3615.0;337.0;166.0;-26.0;38.0;-80.0;56.0
1276.0;3011.0;6058.0;10134.0;1216.0;949.0;283.0;412.0;429.0;3615.0;339.0;26.0;-26.0;44.0;-78.0;65.0
663.0;1693.0;3980.0;10134.0;1216.0;1244.0;911.0;1803.0;3382.0;3615.0;448.0;629.0;-23.0;36.0;-77.0;49.0
1652.0;3535.0;7158.0;15748.0;2262.0;991.0;402.0;2169.0;3810.0;5172.0;339.0;26.0;-23.0;39.0;-78.0;89.0
663.0;1622.0;3980.0;10270.0;1750.0;1744.0;911.0;1803.0;3382.0;5141.0;406.0;368.0;-23.0;27.0;-98.0;51.0
960.0;2360.0;4823.0;8449.0;1077.0;991.0;402.0;684.0;1886.0;2897.0;229.0;26.0;-23.0;44.0;-94.0;73.0
479.0;1303.0;2880.0;4977.0;685.0;705.0;505.0;952.0;1886.0;2897.0;229.0;405.0;-23.0;40.0;-94.0;66.0
1116.0;2534.0;4576.0;7228.0;895.0;658.0;402.0;684.0;940.0;393.0;-335.0;-616.0;-23.0;36.0;-98.0;71.0
479.0;1303.0;2880.0;4977.0;895.0;1243.0;505.0;952.0;1886.0;2897.0;229.0;706.0;-37.0;36.0;-96.0;67.0
1506.0;2898.0;4942.0;7568.0;957.0;777.0;203.0;265.0;445.0;-169.0;-335.0;-500.0;-37.0;27.0;-96.0;80.0
966.0;2064.0;4211.0;7558.0;1512.0;883.0;312.0;574.0;1312.0;2549.0;219.0;130.0;-37.0;38.0;-99.0;69.0
1546.0;3540.0;5882.0;8995.0;1093.0;860.0;240.0;358.0;445.0;-169.0;-335.0;-500.0;-36.0;18.0;-99.0;69.0
966.0;2064.0;4211.0;7558.0;1050.0;883.0;312.0;574.0;445.0;-169.0;-335.0;-500.0;-32.0;42.0;-100.0;62.0
760.0;1847.0;3359.0;5534.0;691.0;529.0;125.0;133.0;182.0;-912.0;-434.0;-704.0;-13.0;27.0;-101.0;81.0
574.0;1248.0;2883.0;5534.0;868.0;711.0;114.0;137.0;182.0;-912.0;-434.0;-704.0;-11.0;42.0;-100.0;72.0
574.0;1248.0;2883.0;6206.0;904.0;711.0;199.0;137.0;-45.0;-1031.0;-495.0;-826.0;-11.0;27.0;-99.0;71.0
440.0;700.0;1847.0;4873.0;868.0;867.0;324.0;283.0;182.0;-912.0;-434.0;-704.0;-26.0;23.0;-100.0;87.0
567.0;994.0;1899.0;3397.0;904.0;711.0;199.0;283.0;182.0;-912.0;-495.0;-729.0;-11.0;27.0;-92.0;84.0
440.0;773.0;1544.0;3392.0;957.0;631.0;138.0;139.0;-110.0;-1547.0;-540.0;-729.0;-13.0;40.0;-92.0;86.0
780.0;773.0;1544.0;3392.0;906.0;631.0;138.0;139.0;-110.0;-1547.0;-540.0;-729.0;-13.0;46.0;-92.0;54.0
440.0;683.0;1263.0;3392.0;957.0;1494.0;827.0;1555.0;2605.0;3049.0;3.0;-406.0;-12.0;32.0;-105.0;68.0
780.0;1583.0;3412.0;7050.0;1130.0;1710.0;4528.0;9390.0;2052.0;3198.0;544.0;1023.0;-12.0;22.0;-92.0;79.0
4265.0;9571.0;16827.0;22688.0;1466.0;1710.0;4864.0;8752.0;2052.0;3198.0;544.0;1023.0;-13.0;33.0;-92.0;90.0
3561.0;7943.0;13732.0;18896.0;2062.0;1710.0;700.0;1218.0;2052.0;3198.0;544.0;1023.0;-24.0;34.0;-93.0;80.0
1764.0;4358.0;7784.0;12640.0;1466.0;1130.0;461.0;972.0;1617.0;1553.0;-20.0;-62.0;-24.0;45.0;-89.0;67.0
1188.0;3708.0;7784.0;13177.0;1569.0;1274.0;529.0;1027.0;1707.0;2007.0;-20.0;-302.0;-24.0;38.0;-89.0;61.0
682.0;2082.0;6724.0;13177.0;1569.0;1274.0;529.0;1027.0;1707.0;2007.0;-162.0;-451.0;-24.0;16.0;-89.0;55.0
495.0;1511.0;8298.0;15320.0;870.0;735.0;204.0;267.0;112.0;-1132.0;-530.0;-783.0;-25.0;18.0;-93.0;87.0
682.0;1511.0;6110.0;11906.0;1569.0;1274.0;529.0;1027.0;1707.0;1674.0;-177.0;-327.0;-25.0;44.0;-94.0;57.0
682.0;1511.0;3198.0;6019.0;870.0;786.0;245.0;343.0;292.0;-867.0;-498.0;-783.0;-41.0;32.0;-101.0;79.0
653.0;2167.0;2258.0;3690.0;506.0;1400.0;204.0;267.0;112.0;-1132.0;-530.0;-868.0;-41.0;30.0;-101.0;63.0
730.0;546.0;1086.0;1791.0;252.0;111.0;65.0;106.0;-34.0;-1210.0;-541.0;-868.0;-41.0;42.0;-101.0;50.0
335.0;1112.0;2258.0;3690.0;506.0;717.0;245.0;343.0;292.0;-867.0;-498.0;-868.0;-41.0;30.0;-94.0;69.0
381.0;1112.0;2258.0;3690.0;506.0;717.0;245.0;343.0;292.0;-867.0;-498.0;-868.0;-30.0;33.0;-88.0;75.0
381.0;1112.0;3546.0;7167.0;938.0;717.0;892.0;1735.0;2846.0;3330.0;287.0;42.0;-24.0;26.0;-82.0;68.0
777.0;2446.0;9230.0;14746.0;2275.0;2340.0;1312.0;2445.0;4184.0;5828.0;391.0;42.0;-18.0;38.0;-82.0;72.0
777.0;2446.0;5096.0;8403.0;1194.0;2318.0;1584.0;2961.0;5058.0;6761.0;527.0;42.0;-24.0;26.0;-88.0;61.0
1283.0;2770.0;5799.0;10444.0;1426.0;1280.0;665.0;1197.0;1854.0;1931.0;-30.0;-69.0;-24.0;29.0;-93.0;57.0
750.0;2375.0;4966.0;8660.0;1090.0;910.0;665.0;1197.0;1854.0;1931.0;-95.0;-346.0;-18.0;35.0;-93.0;78.0
540.0;2080.0;5290.0;11865.0;1749.0;1645.0;283.0;433.0;525.0;-287.0;-391.0;-650.0;-23.0;32.0;-93.0;63.0
623.0;1111.0;1965.0;3432.0;447.0;331.0;50.0;-26.0;-450.0;-2152.0;-686.0;-1064.0;-26.0;33.0;-93.0;90.0
174.0;362.0;744.0;2686.0;447.0;331.0;30.0;-63.0;-502.0;-2206.0;-701.0;-1102.0;-26.0;32.0;-93.0;66.0
161.0;256.0;806.0;1138.0;165.0;31.0;-61.0;-245.0;-890.0;-2928.0;-806.0;-1233.0;-33.0;44.0;-93.0;66.0
218.0;301.0;598.0;987.0;165.0;31.0;-61.0;-245.0;-890.0;-2928.0;-806.0;-1233.0;-33.0;27.0;-93.0;69.0
59.0;256.0;598.0;559.0;165.0;86.0;-19.0;-138.0;-635.0;-2421.0;-739.0;-1143.0;-33.0;52.0;-93.0;71.0
63.0;301.0;598.0;987.0;117.0;86.0;-19.0;-138.0;-635.0;-2421.0;-739.0;-1143.0;-33.0;27.0;-93.0;73.0
150.0;779.0;2052.0;4729.0;813.0;711.0;164.0;277.0;283.0;-631.0;-457.0;-794.0;-31.0;29.0;-93.0;56.0
417.0;1042.0;4324.0;7009.0;817.0;564.0;348.0;606.0;1117.0;1523.0;-93.0;-190.0;-30.0;24.0;-93.0;68.0
666.0;1042.0;2919.0;6543.0;1017.0;1034.0;456.0;879.0;1461.0;1598.0;-93.0;-190.0;-30.0;32.0;-87.0;62.0
844.0;2382.0;4875.0;7678.0;1216.0;1101.0;348.0;606.0;1117.0;1523.0;-277.0;-190.0;-15.0;22.0;-87.0;62.0
666.0;1524.0;3114.0;5815.0;970.0;926.0;310.0;492.0;603.0;1523.0;-93.0;-178.0;-15.0;27.0;-102.0;97.0
678.0;1546.0;3532.0;6252.0;826.0;650.0;310.0;337.0;651.0;299.0;-277.0;-178.0;-12.0;20.0;-100.0;69.0
666.0;1546.0;3114.0;5815.0;826.0;650.0;199.0;337.0;603.0;-264.0;-416.0;-751.0;-12.0;27.0;-100.0;80.0
678.0;1568.0;2957.0;5041.0;672.0;542.0;119.0;113.0;-147.0;-1565.0;-601.0;-948.0;-12.0;33.0;-104.0;66.0
297.0;494.0;1282.0;2893.0;536.0;439.0;78.0;28.0;-335.0;-1929.0;-656.0;-1048.0;-12.0;40.0;-105.0;80.0
185.0;364.0;702.0;1171.0;158.0;439.0;78.0;28.0;-335.0;-1929.0;-656.0;-1048.0;-13.0;57.0;-104.0;83.0
130.0;364.0;702.0;710.0;159.0;439.0;78.0;28.0;-335.0;-1929.0;-656.0;-1048.0;-14.0;47.0;-104.0;78.0
174.0;364.0;702.0;835.0;811.0;258.0;8.0;-103.0;-592.0;-2352.0;-728.0;-1125.0;-21.0;38.0;-105.0;67.0
174.0;452.0;840.0;1809.0;752.0;602.0;122.0;111.0;-170.0;-1579.0;-600.0;-948.0;-27.0;33.0;-105.0;78.0
311.0;1232.0;3296.0;5624.0;811.0;918.0;281.0;453.0;592.0;-5.0;-175.0;-10.0;-27.0;38.0;-104.0;89.0
744.0;1232.0;3790.0;9542.0;1828.0;918.0;281.0;453.0;592.0;-81.0;-295.0;-356.0;-27.0;35.0;-105.0;77.0
1407.0;3254.0;6154.0;9516.0;1149.0;918.0;281.0;453.0;592.0;-81.0;-295.0;-356.0;-21.0;39.0;-105.0;78.0
1216.0;2396.0;4676.0;8191.0;1093.0;934.0;318.0;544.0;685.0;-81.0;-295.0;-356.0;-20.0;41.0;-105.0;97.0
884.0;1860.0;3738.0;6163.0;752.0;918.0;281.0;453.0;592.0;-81.0;-295.0;-356.0;-20.0;24.0;-107.0;66.0
884.0;1860.0;3738.0;6163.0;914.0;720.0;158.0;197.0;25.0;-837.0;-295.0;-356.0;-13.0;27.0;-107.0;80.0
654.0;1589.0;3479.0;6051.0;914.0;1111.0;158.0;197.0;25.0;-837.0;-265.0;-159.0;-12.0;35.0;-107.0;102.0
1510.0;2956.0;5000.0;7665.0;973.0;720.0;158.0;197.0;25.0;-837.0;-265.0;-159.0;-12.0;29.0;-107.0;79.0
1312.0;2764.0;4942.0;7506.0;1378.0;720.0;323.0;576.0;763.0;294.0;-187.0;-124.0;-13.0;32.0;-92.0;67.0
698.0;1160.0;2288.0;4656.0;753.0;604.0;142.0;133.0;25.0;-490.0;-187.0;-159.0;-13.0;40.0;-92.0;80.0
587.0;870.0;2050.0;3652.0;519.0;662.0;142.0;133.0;-124.0;-490.0;-187.0;-193.0;-17.0;34.0;-87.0;68.0
587.0;1414.0;2514.0;4089.0;499.0;314.0;142.0;133.0;-124.0;-490.0;-187.0;-193.0;-18.0;38.0;-86.0;73.0
537.0;1231.0;2472.0;4333.0;546.0;364.0;205.0;307.0;334.0;-273.0;-187.0;-193.0;-24.0;28.0;-92.0;71.0
587.0;2765.0;5027.0;7728.0;860.0;726.0;205.0;377.0;334.0;-490.0;-323.0;-411.0;-24.0;36.0;-94.0;67.0
885.0;1818.0;6184.0;9474.0;1160.0;894.0;216.0;307.0;334.0;-581.0;-462.0;-513.0;-23.0;39.0;-86.0;61.0
885.0;1487.0;2762.0;5425.0;846.0;735.0;227.0;387.0;412.0;-273.0;-323.0;-411.0;-24.0;36.0;-96.0;97.0
885.0;1818.0;3462.0;5550.0;718.0;894.0;227.0;387.0;412.0;-366.0;-323.0;-411.0;-23.0;39.0;-108.0;93.0
736.0;1818.0;3462.0;5550.0;1308.0;934.0;260.0;413.0;416.0;-581.0;-452.0;-513.0;-23.0;53.0;-108.0;75.0
736.0;1818.0;3462.0;10858.0;1314.0;934.0;260.0;413.0;416.0;-366.0;-115.0;4.0;-21.0;48.0;-110.0;61.0
736.0;2105.0;4197.0;6594.0;968.0;940.0;289.0;425.0;420.0;8165.0;819.0;580.0;-27.0;39.0;-111.0;67.0
1061.0;2623.0;4938.0;5908.0;1448.0;1844.0;302.0;445.0;4978.0;8165.0;-115.0;4.0;-21.0;35.0;-110.0;91.0
1061.0;2623.0;4938.0;8610.0;1480.0;1568.0;302.0;445.0;4310.0;8575.0;-164.0;-372.0;-21.0;39.0;-110.0;69.0
628.0;1330.0;2657.0;10881.0;1312.0;992.0;463.0;862.0;1376.0;1224.0;-71.0;-290.0;-21.0;22.0;-98.0;77.0
628.0;1699.0;3609.0;4755.0;865.0;736.0;463.0;862.0;1376.0;1224.0;-71.0;-290.0;-21.0;30.0;-98.0;87.0
593.0;1330.0;2500.0;4734.0;819.0;732.0;463.0;862.0;506.0;439.0;-164.0;-290.0;-7.0;28.0;-98.0;84.0
635.0;1699.0;3609.0;7120.0;1294.0;736.0;463.0;862.0;1376.0;1224.0;-71.0;-290.0;-8.0;15.0;-96.0;87.0
1270.0;2418.0;4152.0;6639.0;860.0;985.0;520.0;913.0;1381.0;1224.0;-71.0;-290.0;-21.0;18.0;-100.0;75.0
1169.0;2598.0;4803.0;7351.0;1274.0;1300.0;668.0;1355.0;2350.0;1074.0;-221.0;-316.0;-21.0;38.0;-100.0;80.0
790.0;1912.0;3850.0;6861.0;1000.0;985.0;520.0;913.0;1381.0;1074.0;-240.0;-489.0;-30.0;39.0;-107.0;87.0
464.0;1075.0;2024.0;3150.0;657.0;909.0;439.0;810.0;1288.0;987.0;-240.0;-489.0;-30.0;26.0;-86.0;81.0
410.0;978.0;2057.0;3776.0;601.0;889.0;234.0;574.0;1288.0;987.0;-240.0;-489.0;-31.0;51.0;-99.0;71.0
464.0;1069.0;1373.0;2252.0;657.0;386.0;234.0;263.0;452.0;-19.0;-276.0;-577.0;-30.0;45.0;-90.0;77.0
530.0;1069.0;3172.0;3105.0;1034.0;889.0;239.0;263.0;336.0;-655.0;-329.0;-482.0;-30.0;34.0;-90.0;80.0
612.0;1094.0;1950.0;3105.0;720.0;546.0;91.0;263.0;336.0;-727.0;-329.0;-482.0;-30.0;34.0;-90.0;69.0
530.0;1094.0;3172.0;7377.0;927.0;739.0;239.0;364.0;336.0;-727.0;-329.0;-421.0;-30.0;35.0;-90.0;69.0
694.0;2341.0;4877.0;7723.0;927.0;739.0;240.0;364.0;336.0;-727.0;-329.0;-168.0;-23.0;21.0;-90.0;85.0
694.0;2341.0;3628.0;15106.0;978.0;800.0;1424.0;364.0;5438.0;8087.0;-329.0;-168.0;-23.0;23.0;-84.0;54.0
1353.0;2922.0;5640.0;10543.0;978.0;800.0;240.0;364.0;4681.0;7729.0;-272.0;4.0;-13.0;39.0;-89.0;78.0
1716.0;3246.0;5555.0;8244.0;978.0;1213.0;514.0;921.0;1485.0;1417.0;-87.0;4.0;-13.0;35.0;-89.0;57.0
1036.0;2600.0;4557.0;6745.0;882.0;891.0;454.0;833.0;1305.0;1074.0;-224.0;-229.0;-21.0;41.0;-89.0;75.0
1036.0;2600.0;4557.0;6745.0;882.0;1213.0;514.0;921.0;1485.0;-659.0;-272.0;-490.0;-21.0;41.0;-84.0;80.0
629.0;1511.0;2889.0;5036.0;754.0;891.0;454.0;833.0;1305.0;-659.0;-272.0;-490.0;-21.0;53.0;-83.0;93.0
717.0;1602.0;3370.0;5905.0;901.0;808.0;192.0;255.0;88.0;-1120.0;-519.0;-732.0;-29.0;42.0;-82.0;69.0
561.0;986.0;1944.0;5036.0;754.0;808.0;192.0;255.0;88.0;-1120.0;-529.0;-889.0;-31.0;22.0;-82.0;81.0
401.0;947.0;2171.0;3904.0;594.0;532.0;152.0;204.0;37.0;-1255.0;-543.0;-897.0;-32.0;22.0;-83.0;79.0
401.0;1038.0;2747.0;6475.0;1114.0;854.0;217.0;312.0;37.0;-1255.0;-543.0;-897.0;-32.0;42.0;-90.0;65.0
338.0;950.0;2171.0;3904.0;684.0;854.0;217.0;312.0;199.0;-965.0;-529.0;-889.0;-32.0;48.0;-90.0;83.0
341.0;950.0;1925.0;6475.0;1114.0;1004.0;751.0;696.0;1161.0;1383.0;-38.0;-24.0;-12.0;30.0;-98.0;77.0
1595.0;3452.0;5774.0;9370.0;1419.0;1255.0;644.0;1197.0;1978.0;2285.0;129.0;641.0;-3.0;21.0;-101.0;80.0
1312.0;3685.0;7827.0;12460.0;1539.0;1186.0;588.0;1197.0;1978.0;2285.0;129.0;641.0;-3.0;30.0;-98.0;63.0
1538.0;3601.0;7364.0;12424.0;1591.0;1279.0;588.0;1372.0;3242.0;2285.0;129.0;641.0;-3.0;27.0;-98.0;67.0
1538.0;5813.0;10533.0;15194.0;1765.0;1351.0;436.0;748.0;1022.0;1383.0;129.0;641.0;-13.0;42.0;-99.0;79.0
1538.0;3601.0;7364.0;12424.0;1718.0;1167.0;588.0;1372.0;3242.0;4945.0;233.0;-88.0;-26.0;33.0;-99.0;81.0
1121.0;2696.0;10413.0;16492.0;2173.0;1671.0;560.0;983.0;1480.0;2150.0;-19.0;-249.0;-26.0;48.0;-99.0;67.0
1121.0;2696.0;5558.0;10477.0;1718.0;2078.0;1223.0;2275.0;3796.0;4945.0;233.0;-88.0;-20.0;28.0;-99.0;81.0
688.0;2206.0;4623.0;9097.0;1718.0;1671.0;838.0;1631.0;2958.0;4452.0;233.0;-88.0;-20.0;24.0;-99.0;78.0
