OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1775.0;3874.0;6821.0;10262.0;1228.0;2264.0;1560.0;3182.0;6358.0;11641.0;1888.0;2403.0;0.0;14.0;-77.0;75.0
1763.0;3499.0;6821.0;10262.0;1138.0;2755.0;2931.0;5653.0;10314.0;16588.0;2166.0;2367.0;1.0;20.0;-72.0;78.0
1763.0;3499.0;7081.0;13168.0;1849.0;2264.0;1560.0;3182.0;6358.0;11641.0;1888.0;2604.0;0.0;32.0;-72.0;76.0
2091.0;4117.0;7190.0;10830.0;1205.0;1246.0;1560.0;3182.0;6358.0;11641.0;1613.0;1624.0;0.0;17.0;-75.0;78.0
1545.0;2338.0;7071.0;10830.0;1372.0;1193.0;1098.0;2311.0;4622.0;8299.0;1272.0;1541.0;-2.0;21.0;-75.0;61.0
1545.0;3182.0;7071.0;12447.0;2190.0;2932.0;2226.0;4206.0;7629.0;12398.0;1613.0;1707.0;-2.0;23.0;-83.0;72.0
1485.0;2508.0;5699.0;10148.0;1372.0;2105.0;1625.0;3393.0;6697.0;11538.0;1576.0;1809.0;-7.0;16.0;-96.0;98.0
1485.0;3040.0;6513.0;12070.0;1515.0;1667.0;1180.0;2546.0;5433.0;10352.0;1857.0;2692.0;-7.0;26.0;-105.0;103.0
1760.0;3741.0;6740.0;15605.0;1372.0;1667.0;1180.0;2546.0;9768.0;15771.0;2132.0;2672.0;-7.0;26.0;-105.0;91.0
2346.0;4221.0;7453.0;11105.0;1230.0;1164.0;1180.0;2546.0;1839.0;10352.0;1686.0;1845.0;-8.0;18.0;-110.0;108.0
1170.0;2623.0;4530.0;8896.0;1230.0;1164.0;576.0;1266.0;1778.0;4262.0;902.0;1391.0;-12.0;18.0;-112.0;85.0
1170.0;2082.0;4530.0;8896.0;1308.0;2029.0;507.0;962.0;1839.0;4262.0;1686.0;1845.0;-8.0;27.0;-112.0;104.0
1019.0;2623.0;4470.0;6975.0;845.0;1055.0;576.0;1266.0;2745.0;5913.0;1178.0;1994.0;-8.0;27.0;-105.0;133.0
1019.0;4063.0;7193.0;10314.0;1144.0;1108.0;443.0;875.0;1712.0;3214.0;564.0;820.0;-8.0;27.0;-105.0;114.0
647.0;1147.0;2159.0;3386.0;845.0;1055.0;443.0;875.0;1712.0;3214.0;226.0;294.0;-18.0;24.0;-105.0;108.0
647.0;427.0;758.0;3386.0;1051.0;1108.0;443.0;875.0;1712.0;3214.0;564.0;257.0;-18.0;20.0;-105.0;92.0
647.0;372.0;751.0;3386.0;1051.0;1392.0;708.0;1411.0;3192.0;7092.0;1150.0;1298.0;-18.0;24.0;-110.0;127.0
957.0;2353.0;5850.0;12052.0;1827.0;3256.0;2359.0;4532.0;8595.0;15277.0;2349.0;3020.0;-20.0;23.0;-118.0;97.0
2361.0;5817.0;10361.0;17445.0;2157.0;2754.0;2129.0;4203.0;8151.0;14427.0;2206.0;2794.0;-20.0;28.0;-118.0;121.0
1973.0;4604.0;8329.0;15916.0;2304.0;2836.0;1768.0;3459.0;6561.0;11307.0;1586.0;1827.0;-12.0;34.0;-126.0;128.0
1445.0;2960.0;6047.0;10888.0;1363.0;2333.0;1768.0;3459.0;5424.0;11462.0;1912.0;2463.0;-12.0;38.0;-118.0;90.0
1862.0;3384.0;5840.0;8536.0;1109.0;1800.0;1080.0;2294.0;5424.0;11307.0;1553.0;1740.0;-25.0;23.0;-126.0;105.0
861.0;2134.0;4406.0;8340.0;1219.0;2333.0;1785.0;3576.0;6823.0;11361.0;1553.0;1740.0;-22.0;20.0;-135.0;141.0
1004.0;2070.0;4002.0;7080.0;1259.0;1800.0;1080.0;2161.0;4203.0;7387.0;1102.0;1337.0;-22.0;32.0;-135.0;127.0
890.0;2930.0;6150.0;10516.0;1341.0;2333.0;993.0;2035.0;4171.0;7668.0;1094.0;1266.0;-24.0;27.0;-128.0;126.0
1312.0;3100.0;7189.0;11120.0;2596.0;3492.0;1318.0;2685.0;10698.0;17401.0;2268.0;2426.0;-22.0;39.0;-130.0;117.0
1433.0;3711.0;6993.0;15494.0;2453.0;2531.0;1513.0;3007.0;5935.0;10983.0;1860.0;2444.0;-22.0;23.0;-130.0;135.0
1912.0;3627.0;7880.0;12665.0;2453.0;2071.0;1318.0;2685.0;6196.0;15573.0;3029.0;4160.0;-19.0;28.0;-128.0;132.0
3210.0;7389.0;13100.0;20289.0;3154.0;4152.0;1513.0;3007.0;5949.0;20370.0;2712.0;3023.0;-24.0;20.0;-130.0;152.0
2627.0;4898.0;9410.0;15174.0;1998.0;2426.0;1585.0;3104.0;5949.0;10470.0;1554.0;1917.0;-19.0;28.0;-132.0;118.0
2627.0;2928.0;9410.0;15004.0;1949.0;1901.0;1426.0;2934.0;5914.0;10868.0;1682.0;2099.0;-19.0;29.0;-134.0;124.0
2627.0;3486.0;7555.0;14106.0;1949.0;2440.0;1846.0;3835.0;7807.0;14523.0;2362.0;3232.0;-19.0;30.0;-132.0;166.0
3106.0;5628.0;10101.0;15004.0;1804.0;1802.0;971.0;2040.0;4734.0;10524.0;2067.0;3216.0;-19.0;28.0;-153.0;146.0
2914.0;6865.0;11613.0;17027.0;1780.0;1715.0;888.0;1781.0;3691.0;7231.0;1268.0;2818.0;-17.0;39.0;-153.0;127.0
1418.0;4804.0;9843.0;11774.0;1515.0;1442.0;971.0;2040.0;4734.0;6177.0;1064.0;2818.0;-17.0;27.0;-153.0;133.0
1866.0;3456.0;6755.0;12732.0;1887.0;2184.0;2845.0;5791.0;11402.0;19430.0;2582.0;2818.0;-17.0;24.0;-130.0;132.0
1866.0;4804.0;9843.0;16880.0;2262.0;3146.0;2821.0;5456.0;10120.0;16644.0;2524.0;1312.0;-17.0;50.0;-133.0;138.0
1164.0;6847.0;12041.0;18069.0;1971.0;1908.0;948.0;1849.0;3508.0;6098.0;885.0;1080.0;-17.0;26.0;-133.0;127.0
854.0;1388.0;4005.0;4470.0;912.0;1372.0;793.0;1621.0;3283.0;4045.0;686.0;911.0;-40.0;20.0;-156.0;121.0
854.0;1826.0;3749.0;6293.0;912.0;1372.0;793.0;1621.0;3283.0;6057.0;986.0;1335.0;-40.0;48.0;-148.0;130.0
780.0;2010.0;4005.0;6438.0;804.0;889.0;599.0;1190.0;2366.0;4461.0;810.0;1335.0;-40.0;28.0;-156.0;151.0
939.0;3078.0;6831.0;12051.0;1534.0;2161.0;1488.0;2977.0;5966.0;10879.0;1714.0;2226.0;-40.0;38.0;-156.0;153.0
1814.0;3186.0;5557.0;8568.0;1003.0;1223.0;599.0;1190.0;2366.0;4461.0;810.0;1340.0;-34.0;28.0;-152.0;152.0
921.0;2347.0;4770.0;9222.0;1239.0;1450.0;941.0;1979.0;3936.0;7024.0;1037.0;1263.0;-29.0;36.0;-148.0;122.0
1226.0;2632.0;5562.0;10330.0;1433.0;1476.0;705.0;1532.0;3213.0;6416.0;1156.0;1529.0;-20.0;28.0;-127.0;153.0
872.0;2048.0;3891.0;7233.0;1074.0;1673.0;946.0;1975.0;4077.0;7456.0;1138.0;1440.0;-29.0;42.0;-127.0;138.0
858.0;2041.0;4085.0;7053.0;965.0;1243.0;983.0;2042.0;3920.0;6939.0;1208.0;1449.0;-34.0;42.0;-127.0;146.0
1373.0;3009.0;6409.0;11774.0;1781.0;2093.0;1319.0;2617.0;5179.0;9532.0;1840.0;1449.0;-20.0;60.0;-129.0;148.0
1373.0;2774.0;4819.0;7463.0;1011.0;2452.0;983.0;4070.0;7809.0;12976.0;1701.0;1902.0;-20.0;52.0;-140.0;148.0
1479.0;2774.0;4819.0;7463.0;1011.0;1573.0;821.0;1623.0;3182.0;6006.0;986.0;1884.0;-35.0;35.0;-147.0;138.0
1479.0;2308.0;6089.0;6526.0;943.0;1380.0;781.0;1591.0;3151.0;5593.0;825.0;1810.0;-19.0;50.0;-147.0;147.0
1467.0;2982.0;6092.0;12294.0;1840.0;2142.0;1323.0;2619.0;5305.0;9859.0;1485.0;1884.0;-19.0;41.0;-147.0;138.0
1534.0;3387.0;6089.0;9644.0;1090.0;1115.0;670.0;1347.0;2701.0;5227.0;1079.0;1720.0;-32.0;39.0;-147.0;142.0
1151.0;2948.0;5869.0;9168.0;1079.0;1048.0;579.0;1302.0;2893.0;6555.0;1232.0;1686.0;-32.0;34.0;-147.0;153.0
899.0;2070.0;3648.0;8741.0;1079.0;1048.0;579.0;1302.0;2701.0;5227.0;965.0;1215.0;-32.0;39.0;-145.0;128.0
899.0;2070.0;2525.0;4341.0;531.0;862.0;556.0;1182.0;2498.0;4880.0;831.0;1173.0;-32.0;23.0;-145.0;154.0
972.0;2401.0;4975.0;8741.0;1104.0;1232.0;725.0;1531.0;3205.0;6075.0;965.0;1215.0;-30.0;38.0;-145.0;136.0
785.0;1399.0;2558.0;5969.0;739.0;862.0;720.0;1531.0;3205.0;6075.0;677.0;926.0;-30.0;29.0;-145.0;129.0
972.0;1500.0;3105.0;5969.0;739.0;1232.0;720.0;1688.0;3920.0;7996.0;1365.0;1774.0;-23.0;39.0;-142.0;146.0
1150.0;2960.0;5493.0;9648.0;1524.0;1830.0;1012.0;1991.0;3778.0;6565.0;1060.0;2015.0;-23.0;29.0;-141.0;138.0
1253.0;3621.0;6981.0;11711.0;1459.0;1705.0;930.0;1880.0;3651.0;6445.0;947.0;1774.0;-26.0;47.0;-142.0;174.0
1150.0;2960.0;4008.0;8634.0;1417.0;1826.0;1257.0;2585.0;5270.0;10066.0;1650.0;2261.0;-30.0;23.0;-141.0;159.0
867.0;1828.0;7521.0;11830.0;1397.0;1488.0;795.0;1613.0;3223.0;5912.0;904.0;1138.0;-30.0;27.0;-142.0;144.0
867.0;1828.0;3907.0;7370.0;1065.0;1247.0;1054.0;2234.0;4753.0;5052.0;852.0;1073.0;-30.0;46.0;-145.0;136.0
1347.0;3273.0;6063.0;8188.0;1702.0;2807.0;795.0;1613.0;3223.0;5912.0;904.0;2526.0;-31.0;44.0;-164.0;144.0
867.0;3834.0;7092.0;12125.0;1584.0;1636.0;1054.0;2234.0;4753.0;9169.0;1539.0;2105.0;-31.0;57.0;-164.0;169.0
1347.0;3273.0;6063.0;9455.0;1113.0;1134.0;912.0;1897.0;3812.0;6957.0;1092.0;1614.0;-7.0;48.0;-164.0;174.0
605.0;2194.0;4013.0;4560.0;621.0;1097.0;912.0;924.0;1872.0;6957.0;1092.0;1614.0;-7.0;45.0;-163.0;148.0
885.0;2194.0;4013.0;6125.0;726.0;850.0;379.0;763.0;1560.0;3478.0;575.0;732.0;-12.0;56.0;-147.0;163.0
574.0;1750.0;3165.0;4919.0;568.0;911.0;514.0;1022.0;2223.0;4227.0;674.0;968.0;-12.0;33.0;-147.0;139.0
741.0;1442.0;3024.0;5795.0;795.0;1080.0;514.0;1022.0;2223.0;4227.0;674.0;1140.0;-14.0;33.0;-147.0;152.0
776.0;1970.0;3839.0;6465.0;877.0;911.0;955.0;2113.0;4365.0;8064.0;696.0;2201.0;-17.0;30.0;-150.0;160.0
1426.0;3264.0;6037.0;10138.0;1386.0;1388.0;958.0;2111.0;4368.0;7653.0;1089.0;1238.0;-17.0;36.0;-138.0;136.0
958.0;2134.0;4608.0;8596.0;1117.0;1212.0;591.0;1212.0;2396.0;4410.0;696.0;935.0;-28.0;27.0;-146.0;134.0
670.0;2006.0;4465.0;8596.0;1117.0;526.0;324.0;781.0;1765.0;3408.0;862.0;1185.0;-17.0;47.0;-146.0;135.0
824.0;1890.0;3716.0;7161.0;1117.0;551.0;376.0;999.0;2503.0;5514.0;1004.0;1361.0;-17.0;35.0;-150.0;162.0
1001.0;2006.0;4465.0;9660.0;1201.0;1244.0;516.0;1125.0;2397.0;4908.0;862.0;1185.0;-31.0;36.0;-146.0;133.0
824.0;1890.0;3716.0;7161.0;1176.0;1680.0;516.0;1125.0;2503.0;10840.0;1764.0;2334.0;-31.0;36.0;-146.0;159.0
824.0;2006.0;8253.0;12290.0;1347.0;1228.0;619.0;1224.0;2395.0;7074.0;1358.0;1665.0;-29.0;51.0;-163.0;132.0
824.0;1500.0;3584.0;9682.0;1300.0;1412.0;713.0;1004.0;3280.0;7845.0;1358.0;1668.0;-29.0;32.0;-152.0;126.0
812.0;2226.0;5040.0;9682.0;1300.0;1412.0;713.0;1447.0;2836.0;7074.0;1370.0;1665.0;-29.0;40.0;-152.0;159.0
1684.0;3481.0;7077.0;11625.0;1499.0;1604.0;760.0;1493.0;2931.0;7845.0;1358.0;1134.0;-14.0;33.0;-152.0;152.0
945.0;2324.0;4565.0;7343.0;963.0;1375.0;1170.0;2695.0;5522.0;10111.0;1523.0;1953.0;-14.0;30.0;-152.0;151.0
1454.0;4026.0;7158.0;10923.0;1140.0;1718.0;1121.0;2247.0;4424.0;8216.0;1271.0;1569.0;-14.0;30.0;-148.0;134.0
854.0;2210.0;4409.0;8880.0;1505.0;2230.0;1639.0;3273.0;6489.0;11467.0;1677.0;2102.0;-26.0;27.0;-142.0;132.0
1265.0;3068.0;5535.0;8776.0;1050.0;1955.0;1335.0;2907.0;6469.0;11467.0;1677.0;2102.0;-19.0;24.0;-138.0;141.0
1265.0;2973.0;5070.0;14076.0;2657.0;3884.0;1335.0;2907.0;11049.0;17326.0;2198.0;2332.0;-19.0;30.0;-138.0;151.0
1486.0;2973.0;5463.0;9431.0;1431.0;1955.0;1335.0;2907.0;6469.0;12464.0;1937.0;2403.0;-19.0;24.0;-138.0;130.0
1946.0;3903.0;7316.0;12239.0;1637.0;1979.0;1038.0;2077.0;4149.0;7854.0;1283.0;1722.0;-19.0;50.0;-138.0;146.0
1436.0;2707.0;5054.0;8541.0;1153.0;1409.0;801.0;1613.0;3278.0;6068.0;956.0;1252.0;-19.0;16.0;-150.0;130.0
990.0;1928.0;3650.0;6280.0;850.0;1006.0;699.0;1519.0;3192.0;5905.0;886.0;1301.0;-25.0;52.0;-150.0;141.0
863.0;2217.0;4602.0;8679.0;987.0;938.0;474.0;1519.0;3192.0;5905.0;886.0;1252.0;-29.0;22.0;-151.0;135.0
863.0;1928.0;3650.0;6280.0;850.0;938.0;699.0;1519.0;3192.0;5905.0;886.0;1301.0;-32.0;33.0;-166.0;129.0
863.0;2217.0;4602.0;8679.0;987.0;938.0;616.0;4098.0;9622.0;17960.0;2694.0;3291.0;-29.0;54.0;-151.0;162.0
2242.0;5406.0;3219.0;14834.0;2461.0;1386.0;2254.0;4623.0;9270.0;17149.0;2549.0;3004.0;-29.0;27.0;-166.0;156.0
2564.0;4668.0;7615.0;12135.0;1443.0;1386.0;1560.0;3168.0;6796.0;13023.0;2066.0;2732.0;-23.0;24.0;-166.0;147.0
2242.0;4668.0;7615.0;12135.0;1264.0;1760.0;1171.0;2448.0;5248.0;10681.0;1844.0;2252.0;-23.0;47.0;-169.0;157.0
1791.0;3207.0;5858.0;9855.0;1279.0;2070.0;1560.0;3168.0;6796.0;13023.0;2066.0;2732.0;-23.0;34.0;-163.0;151.0
1055.0;1956.0;4221.0;12788.0;1369.0;2142.0;1171.0;2255.0;4092.0;6746.0;915.0;994.0;-23.0;35.0;-163.0;153.0
1055.0;2044.0;4221.0;9855.0;1307.0;2070.0;1171.0;2255.0;4153.0;7968.0;983.0;1460.0;-24.0;53.0;-156.0;142.0
1055.0;1956.0;4221.0;10196.0;1584.0;1912.0;1044.0;2036.0;4153.0;7968.0;1252.0;1478.0;-25.0;35.0;-156.0;144.0
1029.0;2044.0;3938.0;8186.0;1307.0;2142.0;1552.0;3167.0;6136.0;10488.0;1470.0;1643.0;-24.0;36.0;-139.0;144.0
909.0;2104.0;4007.0;8558.0;1294.0;1724.0;1031.0;2298.0;5080.0;9901.0;1616.0;2037.0;-11.0;34.0;-139.0;154.0
1185.0;2580.0;4767.0;7548.0;858.0;1487.0;1811.0;3614.0;6774.0;11322.0;1590.0;1887.0;-24.0;47.0;-157.0;156.0
1370.0;2664.0;5040.0;8050.0;881.0;858.0;449.0;1017.0;2535.0;6189.0;1347.0;2194.0;-16.0;35.0;-163.0;157.0
1506.0;3319.0;5765.0;8285.0;935.0;1039.0;466.0;1127.0;2685.0;5521.0;929.0;1887.0;-16.0;40.0;-157.0;146.0
1370.0;2664.0;3438.0;6470.0;886.0;944.0;377.0;1127.0;2070.0;4738.0;1292.0;1763.0;-29.0;34.0;-157.0;156.0
1145.0;2967.0;3263.0;6855.0;1229.0;1976.0;611.0;1230.0;2685.0;5521.0;929.0;1184.0;-32.0;34.0;-150.0;133.0
617.0;1724.0;3438.0;6855.0;1067.0;2114.0;1073.0;2214.0;4621.0;8325.0;1292.0;1763.0;-32.0;35.0;-147.0;135.0
1145.0;2967.0;5435.0;8610.0;1067.0;1157.0;611.0;1230.0;2470.0;4674.0;740.0;924.0;-32.0;48.0;-147.0;156.0
1067.0;2967.0;5435.0;8610.0;1067.0;634.0;277.0;627.0;1801.0;4696.0;924.0;1274.0;-29.0;53.0;-147.0;160.0
1026.0;2967.0;5435.0;8610.0;557.0;571.0;311.0;617.0;2470.0;4696.0;837.0;884.0;-29.0;22.0;-145.0;142.0
1067.0;3123.0;5766.0;9540.0;1128.0;1512.0;936.0;1850.0;3513.0;5906.0;837.0;1392.0;-28.0;23.0;-147.0;139.0
1569.0;3036.0;5832.0;9935.0;1525.0;1709.0;1104.0;2419.0;4902.0;8574.0;1252.0;1664.0;-22.0;36.0;-148.0;123.0
1310.0;2526.0;4938.0;7984.0;1003.0;1127.0;850.0;1764.0;3811.0;7659.0;1359.0;1659.0;-28.0;27.0;-145.0;126.0
922.0;2332.0;4128.0;7178.0;913.0;1148.0;1396.0;3128.0;6584.0;12252.0;1918.0;2510.0;-28.0;18.0;-145.0;146.0
1472.0;4101.0;7065.0;11342.0;1324.0;1453.0;778.0;1553.0;3145.0;8976.0;1450.0;1265.0;-28.0;40.0;-150.0;135.0
706.0;1984.0;4140.0;7823.0;1120.0;1541.0;831.0;1861.0;4376.0;8976.0;1450.0;1749.0;-22.0;27.0;-145.0;158.0
940.0;2340.0;4884.0;8751.0;1353.0;1931.0;1312.0;2670.0;5391.0;9670.0;1485.0;1874.0;-28.0;48.0;-144.0;151.0
1132.0;2554.0;4742.0;7779.0;982.0;1154.0;535.0;1059.0;2048.0;7296.0;551.0;1749.0;-14.0;27.0;-145.0;140.0
940.0;1166.0;2405.0;7779.0;982.0;666.0;535.0;1059.0;2626.0;7296.0;1455.0;1874.0;-31.0;41.0;-150.0;139.0
1132.0;1173.0;2675.0;5264.0;679.0;740.0;370.0;759.0;2626.0;7296.0;1526.0;2286.0;-19.0;30.0;-150.0;162.0
2015.0;3783.0;8617.0;14523.0;1675.0;1872.0;1110.0;2227.0;4422.0;7879.0;1455.0;2199.0;-24.0;28.0;-150.0;163.0
1710.0;3129.0;5509.0;8264.0;1078.0;2058.0;658.0;1314.0;2626.0;12852.0;1895.0;2325.0;-19.0;38.0;-150.0;135.0
1847.0;3384.0;6324.0;10030.0;1251.0;1441.0;658.0;1314.0;2624.0;4833.0;725.0;905.0;-24.0;27.0;-136.0;133.0
542.0;1419.0;3011.0;4962.0;1078.0;1441.0;939.0;1969.0;4045.0;4206.0;688.0;908.0;-19.0;30.0;-136.0;156.0
639.0;1254.0;3127.0;5952.0;891.0;1357.0;939.0;1969.0;4045.0;7306.0;1085.0;1276.0;-17.0;34.0;-136.0;120.0
839.0;2529.0;5684.0;11852.0;1582.0;1879.0;1236.0;2556.0;5151.0;9344.0;1516.0;1978.0;-17.0;34.0;-136.0;158.0
730.0;3147.0;5448.0;8136.0;936.0;959.0;939.0;1969.0;4045.0;7306.0;1085.0;1276.0;-29.0;26.0;-145.0;128.0
730.0;2324.0;4323.0;7038.0;705.0;959.0;433.0;873.0;1778.0;3537.0;627.0;1581.0;-29.0;39.0;-154.0;163.0
730.0;2324.0;4323.0;7038.0;873.0;937.0;433.0;870.0;1737.0;3114.0;503.0;666.0;-35.0;45.0;-154.0;153.0
362.0;1240.0;2983.0;5994.0;833.0;892.0;371.0;768.0;1514.0;2664.0;416.0;540.0;-35.0;39.0;-154.0;157.0
413.0;1240.0;2833.0;5354.0;753.0;859.0;355.0;483.0;1198.0;2419.0;411.0;525.0;-35.0;32.0;-154.0;158.0
369.0;1240.0;2833.0;5354.0;748.0;859.0;355.0;720.0;1418.0;2631.0;538.0;801.0;-28.0;34.0;-163.0;153.0
400.0;1240.0;2833.0;5354.0;753.0;859.0;355.0;720.0;1418.0;2631.0;426.0;611.0;-28.0;33.0;-150.0;147.0
437.0;1408.0;3182.0;5789.0;748.0;944.0;477.0;971.0;2121.0;4916.0;952.0;1326.0;-19.0;24.0;-150.0;154.0
863.0;1723.0;3133.0;5494.0;1044.0;1842.0;477.0;971.0;2121.0;4916.0;952.0;2522.0;-28.0;27.0;-160.0;151.0
863.0;1636.0;3182.0;5789.0;1581.0;1968.0;477.0;971.0;2121.0;8196.0;1149.0;1326.0;-19.0;36.0;-160.0;157.0
880.0;1636.0;3183.0;5828.0;838.0;991.0;447.0;935.0;1876.0;3493.0;550.0;1326.0;-28.0;30.0;-150.0;146.0
880.0;1636.0;1466.0;2460.0;287.0;356.0;447.0;314.0;1876.0;3493.0;729.0;1198.0;-19.0;35.0;-160.0;126.0
876.0;1636.0;3183.0;2315.0;277.0;307.0;447.0;284.0;1876.0;3298.0;729.0;1632.0;-30.0;63.0;-164.0;145.0
1721.0;3226.0;6093.0;9705.0;1211.0;1355.0;689.0;1442.0;3020.0;5844.0;964.0;1198.0;-30.0;45.0;-169.0;177.0
876.0;2822.0;4506.0;9407.0;1372.0;1501.0;849.0;1825.0;3888.0;7778.0;1437.0;2099.0;-31.0;51.0;-176.0;174.0
1766.0;3415.0;6884.0;11109.0;1253.0;1484.0;1027.0;2120.0;4156.0;7304.0;1114.0;1691.0;-34.0;45.0;-182.0;152.0
1047.0;2822.0;5453.0;10133.0;1399.0;1573.0;1030.0;2213.0;4526.0;8053.0;1173.0;1426.0;-34.0;50.0;-176.0;147.0
996.0;1868.0;4064.0;8414.0;1290.0;1642.0;850.0;1697.0;3349.0;5934.0;866.0;1017.0;-31.0;33.0;-169.0;187.0
656.0;1708.0;4469.0;10682.0;1703.0;1777.0;919.0;1824.0;3471.0;5907.0;851.0;952.0;-31.0;33.0;-163.0;157.0
789.0;1708.0;3835.0;8414.0;1290.0;1642.0;850.0;1697.0;3349.0;5907.0;360.0;746.0;-30.0;32.0;-160.0;162.0
