OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
416.0;1196.0;2073.0;2154.0;-16.0;-163.0;-376.0;-544.0;-1258.0;-2237.0;-70.0;14.0;-32.0;27.0;-44.0;31.0
508.0;1080.0;2526.0;3104.0;164.0;-247.0;-529.0;-808.0;-1688.0;-2705.0;-303.0;-287.0;-33.0;41.0;-44.0;23.0
416.0;1196.0;4862.0;3104.0;164.0;-247.0;-529.0;-808.0;-1688.0;-2705.0;-303.0;-287.0;-33.0;26.0;-36.0;32.0
194.0;1204.0;2612.0;4385.0;318.0;-15.0;-401.0;-560.0;-1258.0;-2293.0;-190.0;-94.0;-36.0;42.0;-24.0;15.0
217.0;1079.0;3408.0;4421.0;318.0;-15.0;-401.0;-560.0;-1168.0;-2293.0;-190.0;-94.0;-39.0;35.0;-24.0;15.0
624.0;1378.0;3408.0;4421.0;318.0;-15.0;-387.0;-432.0;-1166.0;-1543.0;-62.0;-77.0;-39.0;39.0;-24.0;13.0
1092.0;2237.0;4020.0;5718.0;140.0;-15.0;-387.0;-432.0;-1166.0;-1543.0;-62.0;-77.0;-39.0;31.0;-29.0;26.0
589.0;1413.0;2797.0;3849.0;140.0;20.0;-387.0;-488.0;-1168.0;-1543.0;-62.0;-77.0;-39.0;35.0;-38.0;13.0
1042.0;2589.0;4571.0;5667.0;114.0;-168.0;-387.0;-488.0;-1421.0;-2850.0;-86.0;-77.0;-37.0;35.0;-41.0;17.0
589.0;1413.0;2797.0;5483.0;114.0;-229.0;-387.0;-488.0;-1421.0;-2850.0;-291.0;-204.0;-32.0;35.0;-41.0;24.0
414.0;1394.0;2361.0;5361.0;114.0;-229.0;-309.0;-488.0;-1421.0;-2850.0;-291.0;-204.0;-37.0;43.0;-41.0;37.0
414.0;1805.0;3373.0;4183.0;230.0;-229.0;-309.0;-488.0;-1421.0;-2850.0;-86.0;99.0;-32.0;31.0;-41.0;27.0
697.0;1805.0;2813.0;5361.0;192.0;-345.0;-574.0;-1006.0;-2034.0;-2850.0;-86.0;99.0;-30.0;50.0;-42.0;27.0
697.0;2379.0;4537.0;5786.0;230.0;-345.0;-574.0;-1006.0;-2110.0;-2850.0;-301.0;105.0;-30.0;29.0;-42.0;11.0
729.0;2028.0;3914.0;5227.0;192.0;-345.0;-574.0;-1006.0;-2110.0;-2850.0;-62.0;105.0;-35.0;50.0;-42.0;7.0
697.0;2028.0;3914.0;5786.0;230.0;-345.0;-574.0;-1006.0;-2110.0;-2850.0;-62.0;105.0;-26.0;30.0;-42.0;8.0
1076.0;2111.0;4452.0;6284.0;577.0;-120.0;-423.0;-663.0;-1573.0;-1636.0;-27.0;80.0;-31.0;32.0;-34.0;25.0
1076.0;2111.0;4452.0;6350.0;439.0;-120.0;-423.0;-663.0;-1573.0;-1636.0;-27.0;105.0;-35.0;23.0;-34.0;17.0
1183.0;2850.0;6285.0;11357.0;527.0;348.0;-245.0;-441.0;-1166.0;-1479.0;129.0;315.0;-31.0;21.0;-34.0;30.0
487.0;3195.0;5561.0;7809.0;527.0;-120.0;-423.0;-663.0;-1573.0;-1479.0;148.0;420.0;-31.0;38.0;-34.0;33.0
1183.0;2850.0;5561.0;4634.0;527.0;-21.0;-643.0;-1205.0;-2365.0;-3130.0;148.0;420.0;-32.0;21.0;-36.0;33.0
878.0;1815.0;4971.0;6699.0;318.0;-248.0;-721.0;-1278.0;-2765.0;-4815.0;-412.0;246.0;-35.0;30.0;-36.0;31.0
487.0;3052.0;6087.0;9773.0;237.0;-529.0;-700.0;-1278.0;-2765.0;-4815.0;-412.0;246.0;-35.0;32.0;-30.0;26.0
878.0;2156.0;4971.0;6699.0;235.0;-529.0;-700.0;-1278.0;-2765.0;-4815.0;-412.0;246.0;-36.0;29.0;-41.0;26.0
878.0;1797.0;3962.0;5507.0;237.0;-294.0;-643.0;-1205.0;-2765.0;-4815.0;-412.0;-197.0;-36.0;36.0;-39.0;19.0
499.0;1797.0;3962.0;5507.0;237.0;-294.0;-277.0;-486.0;-1471.0;-3034.0;-309.0;-197.0;-35.0;35.0;-30.0;25.0
499.0;2572.0;5307.0;7769.0;253.0;4.0;-203.0;-166.0;-590.0;-1206.0;-25.0;-96.0;-36.0;35.0;-30.0;38.0
499.0;2572.0;5307.0;7769.0;801.0;278.0;-94.0;-166.0;-590.0;-1206.0;-25.0;-96.0;-37.0;39.0;-39.0;19.0
530.0;2778.0;7189.0;14903.0;857.0;770.0;-94.0;-166.0;-590.0;-1206.0;-25.0;-96.0;-33.0;30.0;-39.0;24.0
530.0;3928.0;6632.0;9243.0;1041.0;770.0;-39.0;129.0;78.0;182.0;255.0;529.0;-25.0;41.0;-29.0;30.0
1291.0;2778.0;5618.0;9243.0;857.0;1179.0;-39.0;129.0;78.0;182.0;255.0;955.0;-37.0;29.0;-45.0;32.0
1494.0;2964.0;5618.0;10466.0;1394.0;658.0;-94.0;-215.0;-1028.0;-2310.0;-218.0;-207.0;-25.0;38.0;-45.0;26.0
1291.0;2633.0;4665.0;5640.0;151.0;-421.0;-785.0;-1526.0;-3491.0;-6471.0;-734.0;-414.0;-25.0;23.0;-45.0;41.0
805.0;2152.0;4068.0;4815.0;138.0;-421.0;-785.0;-1526.0;-3491.0;-6471.0;-734.0;-414.0;-38.0;33.0;-50.0;25.0
250.0;1593.0;2919.0;4047.0;151.0;-421.0;-785.0;-1526.0;-3491.0;-6471.0;-734.0;-414.0;-43.0;39.0;-50.0;29.0
279.0;1079.0;2857.0;4047.0;239.0;-261.0;-681.0;-1271.0;-2872.0;-5115.0;-320.0;-29.0;-38.0;42.0;-41.0;48.0
399.0;1593.0;2919.0;3434.0;222.0;-261.0;-673.0;-1264.0;-2872.0;-5115.0;-320.0;-29.0;-38.0;44.0;-47.0;29.0
399.0;1836.0;3907.0;5453.0;164.0;-247.0;-432.0;-682.0;-1828.0;-3327.0;-199.0;67.0;-37.0;47.0;-41.0;27.0
460.0;1989.0;3848.0;5042.0;155.0;-247.0;-328.0;-622.0;-1601.0;-2475.0;-104.0;-29.0;-37.0;32.0;-40.0;31.0
355.0;1836.0;3848.0;5042.0;164.0;-261.0;-328.0;-622.0;265.0;-3327.0;-199.0;-29.0;-32.0;55.0;-41.0;29.0
675.0;1979.0;4266.0;8366.0;344.0;-33.0;-433.0;-785.0;316.0;-1607.0;-45.0;116.0;-21.0;38.0;-40.0;35.0
675.0;1504.0;2485.0;4593.0;425.0;194.0;-433.0;-785.0;-1577.0;-1607.0;-33.0;116.0;-26.0;24.0;-40.0;33.0
912.0;1805.0;3411.0;7993.0;829.0;172.0;-433.0;-785.0;-1577.0;-1607.0;246.0;587.0;-25.0;27.0;-40.0;24.0
1191.0;2310.0;4455.0;7993.0;829.0;194.0;-433.0;-785.0;-1577.0;-1607.0;246.0;1211.0;-20.0;27.0;-46.0;31.0
1501.0;4138.0;7735.0;10637.0;861.0;172.0;-425.0;-516.0;-757.0;389.0;484.0;690.0;-25.0;37.0;-44.0;25.0
1383.0;2752.0;4657.0;6630.0;390.0;184.0;-425.0;-516.0;-757.0;389.0;490.0;901.0;-25.0;24.0;-46.0;38.0
1366.0;2638.0;4406.0;6029.0;411.0;40.0;-223.0;-362.0;-757.0;651.0;429.0;869.0;-25.0;25.0;-46.0;26.0
1609.0;3825.0;8613.0;11552.0;769.0;44.0;-223.0;-362.0;-931.0;-2016.0;-109.0;299.0;-26.0;24.0;-46.0;26.0
884.0;2338.0;4039.0;4761.0;787.0;44.0;-97.0;-147.0;-931.0;-2016.0;-109.0;299.0;-27.0;42.0;-44.0;15.0
718.0;1538.0;3113.0;4118.0;769.0;696.0;-97.0;-147.0;-931.0;-2016.0;-109.0;299.0;-27.0;35.0;-51.0;26.0
853.0;1354.0;3066.0;4602.0;787.0;753.0;-97.0;-147.0;-931.0;-2016.0;-109.0;536.0;-35.0;41.0;-52.0;15.0
1092.0;2272.0;6716.0;5103.0;1395.0;652.0;231.0;776.0;1336.0;2309.0;459.0;1001.0;-32.0;53.0;-44.0;42.0
853.0;2822.0;4925.0;7877.0;1229.0;652.0;615.0;1208.0;1771.0;2888.0;459.0;536.0;-32.0;55.0;-44.0;32.0
1006.0;2788.0;4515.0;7877.0;738.0;652.0;231.0;776.0;1336.0;2309.0;543.0;417.0;-35.0;47.0;-35.0;41.0
1478.0;2649.0;5245.0;8229.0;738.0;773.0;231.0;1208.0;1771.0;2951.0;443.0;417.0;-35.0;45.0;-35.0;26.0
1140.0;2322.0;4497.0;6504.0;522.0;84.0;231.0;776.0;1336.0;1749.0;443.0;417.0;-44.0;45.0;-35.0;29.0
1140.0;1607.0;3653.0;4722.0;590.0;435.0;30.0;129.0;-216.0;-897.0;531.0;417.0;-47.0;30.0;-52.0;26.0
1633.0;4594.0;7635.0;10405.0;654.0;435.0;30.0;129.0;-216.0;-897.0;216.0;163.0;-47.0;37.0;-52.0;39.0
916.0;1740.0;3225.0;4670.0;882.0;455.0;30.0;129.0;-216.0;-897.0;273.0;480.0;-51.0;27.0;-52.0;47.0
1146.0;2721.0;5587.0;7082.0;295.0;84.0;30.0;129.0;-216.0;-897.0;216.0;480.0;-51.0;30.0;-40.0;38.0
1146.0;2271.0;4311.0;5556.0;295.0;146.0;30.0;129.0;-216.0;-897.0;240.0;824.0;-36.0;38.0;-39.0;17.0
868.0;2302.0;2147.0;3199.0;670.0;1110.0;825.0;1625.0;6074.0;8590.0;818.0;614.0;0.0;-17.0;2.0;19.0
654.0;1345.0;2027.0;3199.0;508.0;1110.0;825.0;1625.0;3237.0;6012.0;760.0;415.0;0.0;-17.0;2.0;16.0
472.0;848.0;1166.0;1045.0;19.0;88.0;-312.0;-728.0;-1626.0;-3151.0;-573.0;-683.0;-20.0;2.0;-6.0;5.0
261.0;522.0;235.0;-917.0;-198.0;-963.0;-825.0;-1738.0;-3429.0;-5689.0;-654.0;-557.0;4.0;-9.0;24.0;-15.0
456.0;631.0;289.0;-917.0;-198.0;-963.0;-825.0;-1738.0;-3429.0;-5689.0;-654.0;-457.0;3.0;-9.0;24.0;-17.0
456.0;1597.0;2042.0;1515.0;-176.0;-618.0;1.0;103.0;260.0;763.0;467.0;635.0;4.0;1.0;19.0;-15.0
738.0;1792.0;2833.0;2914.0;61.0;-417.0;1.0;73.0;260.0;763.0;274.0;616.0;3.0;-3.0;23.0;-10.0
1060.0;2268.0;4217.0;6024.0;652.0;-31.0;10.0;103.0;531.0;1927.0;906.0;896.0;5.0;1.0;37.0;-15.0
1045.0;3389.0;5946.0;7677.0;586.0;-31.0;1.0;73.0;260.0;763.0;274.0;616.0;-3.0;1.0;25.0;-10.0
1026.0;1997.0;3239.0;4385.0;989.0;-138.0;-233.0;-509.0;-896.0;-1105.0;-8.0;626.0;0.0;1.0;23.0;-10.0
1210.0;2723.0;4007.0;5023.0;430.0;-163.0;-233.0;-509.0;-896.0;-1105.0;-8.0;497.0;0.0;1.0;26.0;-10.0
1053.0;2113.0;2911.0;3009.0;430.0;-138.0;137.0;168.0;152.0;224.0;35.0;497.0;5.0;1.0;21.0;-6.0
1053.0;2113.0;2213.0;5023.0;430.0;-138.0;137.0;168.0;152.0;224.0;35.0;497.0;0.0;1.0;21.0;-6.0
1053.0;2113.0;2699.0;7143.0;989.0;583.0;457.0;908.0;1931.0;3604.0;743.0;1006.0;5.0;-17.0;35.0;-10.0
1308.0;3493.0;5224.0;7367.0;1091.0;701.0;767.0;1502.0;2688.0;4333.0;742.0;1248.0;12.0;-1.0;18.0;-6.0
1316.0;3062.0;4980.0;7618.0;970.0;701.0;495.0;908.0;4192.0;6376.0;951.0;1059.0;12.0;-1.0;25.0;-10.0
1705.0;4084.0;6898.0;8452.0;1285.0;1360.0;495.0;776.0;2688.0;4333.0;742.0;1059.0;12.0;-1.0;41.0;-11.0
1316.0;2110.0;4980.0;7618.0;970.0;324.0;333.0;862.0;1035.0;1370.0;156.0;216.0;12.0;-1.0;25.0;-11.0
1220.0;2629.0;9190.0;11059.0;989.0;358.0;-61.0;-216.0;-606.0;-955.0;-49.0;216.0;5.0;-1.0;39.0;-10.0
1220.0;2629.0;4961.0;6925.0;577.0;-122.0;-263.0;-635.0;-1196.0;-1172.0;-88.0;36.0;5.0;0.0;35.0;-11.0
939.0;1194.0;2407.0;4216.0;565.0;-207.0;-333.0;-753.0;-1260.0;-1172.0;-88.0;5.0;5.0;0.0;43.0;-11.0
438.0;1643.0;1927.0;4216.0;565.0;-207.0;-333.0;-753.0;-1260.0;-1172.0;-49.0;5.0;9.0;0.0;21.0;-12.0
438.0;1523.0;2260.0;3187.0;175.0;-485.0;-435.0;-914.0;-1260.0;-1172.0;-49.0;5.0;5.0;-3.0;15.0;-11.0
312.0;1523.0;2968.0;2032.0;90.0;-655.0;-516.0;-1010.0;-1772.0;-2375.0;-219.0;5.0;6.0;-3.0;13.0;-11.0
609.0;1818.0;3254.0;4410.0;395.0;-42.0;-338.0;-606.0;-864.0;-1341.0;-219.0;93.0;11.0;2.0;-4.0;-7.0
1146.0;1877.0;3254.0;3804.0;299.0;-42.0;-267.0;-652.0;-1552.0;-3197.0;-517.0;-686.0;11.0;1.0;-6.0;-8.0
539.0;1200.0;2691.0;4410.0;395.0;-42.0;-267.0;-652.0;-1552.0;-3197.0;-517.0;-686.0;11.0;1.0;-15.0;-7.0
539.0;1200.0;437.0;3587.0;299.0;-42.0;-267.0;-652.0;-1552.0;-3197.0;-517.0;-686.0;11.0;1.0;-18.0;-7.0
406.0;1200.0;524.0;3587.0;395.0;123.0;-119.0;-284.0;-518.0;-107.0;239.0;480.0;22.0;1.0;-15.0;4.0
1308.0;2027.0;3172.0;3587.0;531.0;636.0;29.0;-123.0;-518.0;-107.0;1184.0;936.0;8.0;1.0;-15.0;4.0
1104.0;2471.0;4317.0;6757.0;531.0;1230.0;53.0;-18.0;-320.0;-107.0;1108.0;480.0;22.0;1.0;0.0;14.0
1104.0;2027.0;3172.0;3587.0;531.0;636.0;53.0;78.0;640.0;2215.0;376.0;927.0;29.0;-19.0;1.0;14.0
1104.0;2471.0;4317.0;6319.0;507.0;415.0;53.0;-18.0;-320.0;-1227.0;-254.0;-273.0;30.0;-1.0;1.0;6.0
445.0;955.0;1607.0;1805.0;301.0;60.0;-42.0;-123.0;-601.0;-1494.0;-295.0;-273.0;29.0;-7.0;1.0;-6.0
445.0;955.0;1607.0;1805.0;207.0;-335.0;-353.0;-898.0;-2203.0;-1722.0;-295.0;-117.0;6.0;-7.0;-14.0;-6.0
665.0;1782.0;3322.0;3987.0;207.0;-335.0;-353.0;-898.0;-2203.0;-1722.0;-244.0;-117.0;6.0;-1.0;-14.0;-6.0
665.0;1945.0;3322.0;3987.0;207.0;-65.0;-413.0;-1007.0;-2373.0;-4241.0;-554.0;-391.0;-1.0;-1.0;-24.0;-6.0
803.0;1782.0;3670.0;2710.0;207.0;-255.0;-413.0;-1007.0;-2373.0;-2906.0;-534.0;-391.0;-1.0;-2.0;-28.0;0.0
527.0;819.0;1602.0;2710.0;228.0;-65.0;-318.0;-669.0;-1450.0;-2834.0;-534.0;-521.0;16.0;-2.0;-28.0;0.0
784.0;1195.0;1898.0;2137.0;269.0;145.0;-222.0;-572.0;-1410.0;-2834.0;-534.0;-545.0;16.0;-13.0;-20.0;-1.0
361.0;599.0;1602.0;2137.0;269.0;225.0;-222.0;-572.0;-1410.0;-2834.0;-534.0;-699.0;7.0;-13.0;-20.0;2.0
70.0;110.0;394.0;924.0;181.0;409.0;100.0;191.0;398.0;592.0;47.0;-35.0;37.0;1.0;24.0;-2.0
93.0;582.0;1141.0;1933.0;268.0;1362.0;962.0;1983.0;3750.0;6090.0;753.0;644.0;27.0;2.0;13.0;-2.0
321.0;483.0;2320.0;5385.0;1518.0;1765.0;1411.0;2969.0;5869.0;9682.0;1181.0;1059.0;15.0;7.0;7.0;5.0
321.0;582.0;2320.0;9319.0;1449.0;1011.0;394.0;769.0;1507.0;2601.0;358.0;360.0;15.0;6.0;9.0;5.0
161.0;483.0;6355.0;9634.0;1114.0;1011.0;394.0;769.0;1507.0;2601.0;358.0;360.0;15.0;10.0;7.0;-8.0
161.0;423.0;818.0;2395.0;548.0;633.0;278.0;620.0;1461.0;2601.0;358.0;360.0;16.0;7.0;8.0;5.0
161.0;423.0;918.0;1996.0;296.0;299.0;113.0;249.0;521.0;852.0;108.0;127.0;13.0;7.0;8.0;9.0
161.0;423.0;638.0;2395.0;548.0;633.0;133.0;249.0;521.0;888.0;134.0;127.0;10.0;7.0;6.0;9.0
