OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
833.0;2181.0;3873.0;6465.0;849.0;929.0;433.0;958.0;2150.0;4693.0;957.0;1550.0;7.0;0.0;-28.0;10.0
1463.0;3285.0;7233.0;14761.0;2307.0;2745.0;1889.0;3764.0;7243.0;12526.0;1796.0;2221.0;2.0;-1.0;-35.0;20.0
1455.0;4089.0;8070.0;14689.0;2284.0;2924.0;2236.0;4550.0;8682.0;14792.0;2079.0;2526.0;2.0;-6.0;-35.0;10.0
1789.0;3593.0;5952.0;9855.0;1582.0;2219.0;1380.0;2778.0;5182.0;8676.0;1186.0;1311.0;-4.0;-6.0;-42.0;2.0
462.0;1338.0;2498.0;4261.0;640.0;735.0;351.0;724.0;1445.0;2688.0;435.0;603.0;-4.0;-6.0;-35.0;1.0
387.0;729.0;2498.0;4473.0;918.0;957.0;391.0;790.0;1544.0;2770.0;330.0;645.0;-4.0;16.0;-31.0;0.0
439.0;1034.0;2007.0;4473.0;918.0;957.0;391.0;790.0;1544.0;2770.0;411.0;542.0;-3.0;15.0;-28.0;0.0
439.0;923.0;2966.0;6704.0;1180.0;1829.0;1282.0;2726.0;5326.0;9830.0;1553.0;1821.0;-3.0;15.0;-31.0;1.0
1070.0;3069.0;6402.0;10795.0;1525.0;1627.0;870.0;1785.0;3564.0;6706.0;1059.0;1410.0;0.0;15.0;-31.0;1.0
913.0;3069.0;6402.0;7384.0;1100.0;1307.0;1282.0;1574.0;3900.0;9262.0;1745.0;2431.0;3.0;5.0;-40.0;21.0
2321.0;5470.0;11429.0;20046.0;2968.0;3416.0;2389.0;4651.0;8882.0;15712.0;2346.0;2943.0;18.0;-2.0;-42.0;38.0
2733.0;5712.0;11453.0;19830.0;2666.0;2973.0;720.0;4006.0;7816.0;13963.0;2072.0;2422.0;9.0;9.0;-55.0;38.0
1689.0;2954.0;5159.0;8313.0;1086.0;1155.0;1990.0;4006.0;2642.0;5881.0;1130.0;1626.0;15.0;9.0;-55.0;46.0
888.0;2387.0;4714.0;8276.0;1099.0;1319.0;705.0;1467.0;3065.0;6144.0;1096.0;1592.0;15.0;9.0;-55.0;38.0
900.0;2834.0;6352.0;11426.0;1707.0;2748.0;705.0;1467.0;3065.0;6144.0;2145.0;2562.0;15.0;10.0;-55.0;13.0
1502.0;3502.0;6194.0;10362.0;1328.0;1407.0;1104.0;2289.0;4622.0;8366.0;1242.0;1592.0;15.0;10.0;-53.0;16.0
721.0;2834.0;4112.0;7969.0;1276.0;1787.0;1687.0;2289.0;4622.0;8366.0;1242.0;1538.0;-2.0;11.0;-53.0;19.0
1502.0;2184.0;4671.0;9531.0;1672.0;2310.0;1687.0;3424.0;6626.0;11503.0;1647.0;2018.0;-6.0;10.0;-56.0;16.0
1646.0;3904.0;9564.0;9531.0;2670.0;2881.0;1854.0;3729.0;7321.0;13436.0;2158.0;2923.0;-9.0;10.0;-56.0;19.0
2551.0;4707.0;8448.0;13938.0;1857.0;2299.0;1539.0;3148.0;6305.0;11529.0;1749.0;2186.0;-6.0;10.0;-77.0;30.0
1614.0;2948.0;8448.0;16135.0;2656.0;2881.0;1854.0;3729.0;7321.0;13436.0;2158.0;2923.0;-9.0;10.0;-77.0;50.0
2551.0;3527.0;7691.0;16135.0;2656.0;3360.0;2847.0;5635.0;10760.0;18463.0;2639.0;3265.0;-18.0;19.0;-73.0;30.0
2661.0;6125.0;11855.0;19526.0;2883.0;3692.0;3331.0;6531.0;12384.0;21156.0;3028.0;3680.0;-18.0;10.0;-74.0;42.0
1245.0;7116.0;12723.0;19366.0;2454.0;2599.0;2847.0;5635.0;10760.0;18463.0;2639.0;3086.0;-18.0;10.0;-74.0;42.0
912.0;4588.0;8230.0;15855.0;2454.0;2599.0;1553.0;3070.0;5833.0;10089.0;1445.0;1194.0;-18.0;12.0;-74.0;49.0
1025.0;3267.0;7654.0;15855.0;2704.0;1764.0;1188.0;2499.0;5078.0;8985.0;1274.0;1500.0;-11.0;10.0;-74.0;51.0
912.0;2120.0;8230.0;13159.0;1678.0;1764.0;925.0;1844.0;3576.0;6397.0;959.0;1207.0;-11.0;11.0;-84.0;33.0
589.0;1611.0;2969.0;5425.0;1366.0;1334.0;1188.0;2499.0;5078.0;8985.0;1274.0;1500.0;-11.0;13.0;-85.0;55.0
677.0;1706.0;3060.0;5084.0;1366.0;1764.0;1188.0;2499.0;5078.0;8985.0;1274.0;1500.0;-11.0;10.0;-85.0;26.0
617.0;1529.0;3716.0;7936.0;1366.0;1887.0;1303.0;2763.0;5627.0;10802.0;1788.0;2557.0;-11.0;10.0;-77.0;36.0
677.0;1706.0;3716.0;7936.0;1366.0;1586.0;943.0;1954.0;3911.0;7251.0;2019.0;2144.0;-11.0;10.0;-77.0;30.0
1598.0;3280.0;6335.0;10786.0;1400.0;1422.0;1303.0;2763.0;5627.0;10802.0;1788.0;2144.0;-9.0;10.0;-77.0;36.0
1598.0;3280.0;6335.0;7134.0;1274.0;1586.0;2429.0;4826.0;9376.0;15398.0;2019.0;1551.0;-9.0;10.0;-77.0;51.0
1598.0;2324.0;4295.0;8478.0;2011.0;2963.0;2466.0;4939.0;9624.0;16734.0;2445.0;2991.0;-5.0;18.0;-77.0;58.0
2613.0;5193.0;10347.0;18032.0;2676.0;3145.0;2429.0;4826.0;9376.0;16827.0;2567.0;3319.0;-2.0;18.0;-77.0;70.0
3110.0;6030.0;11171.0;17988.0;2757.0;3326.0;2644.0;5194.0;10116.0;17992.0;2724.0;3480.0;-5.0;24.0;-77.0;66.0
3320.0;6503.0;11495.0;17883.0;2341.0;2708.0;1941.0;3888.0;7608.0;13720.0;2087.0;2749.0;-11.0;18.0;-77.0;64.0
2178.0;5758.0;12122.0;20703.0;3223.0;3714.0;2951.0;5722.0;10937.0;19026.0;2865.0;3718.0;-9.0;34.0;-77.0;56.0
2810.0;7649.0;13442.0;19215.0;2097.0;3103.0;2176.0;4362.0;8534.0;15086.0;2230.0;2768.0;-9.0;18.0;-91.0;50.0
1593.0;5758.0;12122.0;20059.0;2264.0;3596.0;3648.0;7227.0;14015.0;24838.0;3675.0;4690.0;-12.0;18.0;-91.0;57.0
3981.0;9500.0;16408.0;21478.0;2787.0;3103.0;2176.0;4362.0;8534.0;15086.0;2230.0;2768.0;-9.0;27.0;-91.0;50.0
2046.0;5476.0;10908.0;20059.0;3008.0;3839.0;3287.0;6246.0;11275.0;18337.0;2386.0;2679.0;-9.0;12.0;-91.0;54.0
2093.0;3804.0;6600.0;10863.0;1347.0;1459.0;725.0;1443.0;2762.0;4958.0;1330.0;2010.0;-14.0;17.0;-91.0;37.0
1665.0;3804.0;6600.0;10843.0;1314.0;1459.0;649.0;1471.0;3316.0;7078.0;1330.0;2010.0;-14.0;17.0;-104.0;61.0
1665.0;3831.0;7103.0;10843.0;1314.0;1404.0;745.0;1536.0;3178.0;6168.0;1054.0;1424.0;-14.0;17.0;-104.0;72.0
1665.0;3425.0;6330.0;10143.0;1058.0;2448.0;2071.0;4228.0;8230.0;14137.0;2007.0;2337.0;-14.0;10.0;-104.0;72.0
1773.0;3425.0;6330.0;10143.0;1456.0;1772.0;1151.0;2412.0;4976.0;9568.0;1565.0;2110.0;-12.0;4.0;-98.0;64.0
1839.0;3658.0;7214.0;12348.0;1785.0;2030.0;1284.0;2566.0;4889.0;8403.0;1193.0;1426.0;-12.0;4.0;-98.0;49.0
829.0;1982.0;3893.0;6349.0;1456.0;1772.0;1151.0;2412.0;4889.0;8403.0;1193.0;1426.0;-17.0;4.0;-83.0;56.0
829.0;765.0;3893.0;8136.0;1178.0;1403.0;771.0;1596.0;3168.0;5952.0;936.0;1212.0;-12.0;10.0;-83.0;51.0
632.0;730.0;3004.0;8136.0;1545.0;889.0;433.0;868.0;1680.0;3037.0;500.0;1677.0;-12.0;16.0;-85.0;50.0
1044.0;2627.0;5182.0;8778.0;1178.0;1403.0;771.0;1596.0;3168.0;5952.0;936.0;1212.0;-8.0;12.0;-82.0;78.0
632.0;2627.0;5182.0;8778.0;1545.0;2007.0;1098.0;2203.0;4244.0;7574.0;1167.0;1578.0;-5.0;10.0;-82.0;76.0
765.0;2807.0;6717.0;13771.0;2236.0;2984.0;1098.0;2203.0;4244.0;15022.0;2124.0;2640.0;-5.0;9.0;-85.0;63.0
1911.0;3892.0;7079.0;12675.0;1842.0;2007.0;1098.0;2203.0;4244.0;7574.0;1167.0;1578.0;-5.0;23.0;-85.0;63.0
1455.0;3477.0;7616.0;14506.0;2402.0;3423.0;1403.0;2751.0;5122.0;17040.0;2260.0;2356.0;-9.0;24.0;-91.0;44.0
1205.0;2859.0;5717.0;10098.0;1545.0;2048.0;1403.0;2751.0;5122.0;8713.0;1242.0;1528.0;-10.0;23.0;-98.0;49.0
985.0;2859.0;5717.0;5048.0;1300.0;1824.0;1204.0;2454.0;5093.0;8713.0;1557.0;2253.0;-10.0;24.0;-103.0;68.0
1205.0;2859.0;5717.0;4531.0;934.0;1299.0;690.0;2232.0;3476.0;8114.0;1557.0;2253.0;-10.0;29.0;-103.0;87.0
1469.0;3672.0;6542.0;9776.0;1300.0;1824.0;1204.0;2454.0;5093.0;9922.0;1701.0;2466.0;-10.0;28.0;-107.0;42.0
2319.0;4487.0;7910.0;11164.0;1270.0;1467.0;1035.0;2232.0;4602.0;8773.0;1451.0;2013.0;-10.0;37.0;-107.0;40.0
1238.0;4055.0;8308.0;14629.0;1987.0;2307.0;1474.0;2997.0;5921.0;10921.0;1742.0;2359.0;-10.0;31.0;-109.0;45.0
2001.0;3839.0;7385.0;12526.0;1784.0;2021.0;1236.0;2481.0;4870.0;8664.0;1283.0;1572.0;-10.0;29.0;-109.0;50.0
882.0;3839.0;7385.0;12526.0;1784.0;1261.0;742.0;2481.0;3499.0;7171.0;1224.0;1572.0;-12.0;18.0;-103.0;60.0
755.0;1863.0;6416.0;12526.0;1784.0;1373.0;1008.0;2571.0;6089.0;13220.0;2368.0;3139.0;-12.0;5.0;-103.0;69.0
943.0;4692.0;8478.0;13681.0;1890.0;1839.0;927.0;1821.0;3473.0;6018.0;887.0;1772.0;-10.0;18.0;-103.0;57.0
943.0;2583.0;6416.0;13801.0;2108.0;3566.0;1008.0;2571.0;12036.0;18204.0;2139.0;2108.0;-10.0;18.0;-100.0;75.0
1289.0;2350.0;4307.0;7609.0;1122.0;1965.0;1708.0;3577.0;6778.0;11664.0;1108.0;1772.0;-6.0;24.0;-100.0;66.0
1202.0;2862.0;5422.0;8661.0;1228.0;1965.0;1708.0;3754.0;7892.0;15040.0;2463.0;3400.0;-6.0;13.0;-100.0;66.0
1219.0;3051.0;6292.0;10041.0;1282.0;2823.0;1830.0;3577.0;6778.0;11664.0;1662.0;2008.0;-17.0;13.0;-96.0;70.0
1219.0;3236.0;6292.0;10041.0;1282.0;1404.0;1708.0;3577.0;6778.0;12087.0;1721.0;1405.0;-17.0;9.0;-96.0;66.0
1301.0;3051.0;6371.0;11227.0;1579.0;2099.0;1627.0;3348.0;6768.0;12400.0;1882.0;2373.0;-12.0;11.0;-97.0;69.0
1301.0;4152.0;8561.0;15633.0;2286.0;2816.0;1841.0;3740.0;7080.0;12087.0;1721.0;2088.0;-12.0;9.0;-97.0;69.0
1586.0;3066.0;5926.0;9854.0;1465.0;1745.0;1234.0;2710.0;6104.0;13374.0;2674.0;4436.0;-4.0;11.0;-97.0;78.0
1586.0;4152.0;8258.0;22666.0;3109.0;2906.0;1630.0;3146.0;5882.0;10024.0;1388.0;1636.0;-4.0;9.0;-104.0;68.0
1586.0;2924.0;5822.0;10286.0;1455.0;2906.0;1630.0;3146.0;6104.0;13374.0;1997.0;2334.0;1.0;11.0;-104.0;44.0
2120.0;4166.0;8258.0;13891.0;2062.0;3093.0;2890.0;5517.0;9793.0;15506.0;1997.0;2203.0;-4.0;11.0;-104.0;57.0
2120.0;2835.0;8258.0;12742.0;2869.0;4333.0;4174.0;8036.0;14473.0;23394.0;3047.0;3747.0;-4.0;11.0;-112.0;62.0
3605.0;8703.0;15544.0;21690.0;3164.0;4844.0;2890.0;10952.0;9793.0;30685.0;1997.0;2203.0;-6.0;11.0;-104.0;62.0
4272.0;8459.0;13320.0;18661.0;2274.0;2181.0;1105.0;2180.0;4102.0;7116.0;1049.0;1356.0;1.0;29.0;-97.0;66.0
846.0;1887.0;3460.0;5611.0;1269.0;1105.0;685.0;1389.0;2758.0;5048.0;783.0;1034.0;-6.0;28.0;-104.0;58.0
643.0;1916.0;3890.0;6938.0;1111.0;1287.0;719.0;1552.0;3388.0;6619.0;993.0;1228.0;-6.0;34.0;-104.0;49.0
675.0;1738.0;3548.0;7572.0;1269.0;1775.0;1258.0;2650.0;5654.0;11371.0;1714.0;2079.0;-10.0;27.0;-104.0;75.0
1538.0;2074.0;3890.0;16659.0;2514.0;3000.0;2344.0;4634.0;8887.0;15477.0;2243.0;2682.0;-17.0;25.0;-109.0;72.0
1880.0;2074.0;3753.0;19801.0;2602.0;2504.0;1366.0;2715.0;5082.0;8898.0;1262.0;1527.0;-17.0;25.0;-109.0;58.0
866.0;2074.0;3753.0;6322.0;848.0;942.0;480.0;1009.0;2048.0;3952.0;677.0;969.0;-15.0;25.0;-112.0;70.0
703.0;1353.0;2424.0;3832.0;518.0;589.0;287.0;572.0;1135.0;2132.0;384.0;637.0;-15.0;12.0;-109.0;37.0
497.0;905.0;1601.0;2626.0;370.0;416.0;287.0;417.0;786.0;1436.0;384.0;570.0;1.0;18.0;-95.0;30.0
426.0;893.0;1004.0;2562.0;534.0;768.0;367.0;768.0;1504.0;2727.0;401.0;512.0;1.0;29.0;-90.0;45.0
267.0;893.0;966.0;2626.0;534.0;768.0;367.0;768.0;1504.0;2727.0;351.0;570.0;1.0;36.0;-90.0;80.0
426.0;893.0;1971.0;4088.0;840.0;1362.0;978.0;2119.0;4513.0;8767.0;1451.0;1974.0;-8.0;25.0;-90.0;50.0
635.0;1268.0;2351.0;11457.0;1612.0;1742.0;1071.0;2186.0;4446.0;8318.0;1311.0;1708.0;-11.0;18.0;-114.0;60.0
1017.0;2830.0;5496.0;9548.0;1291.0;1502.0;906.0;1876.0;3673.0;6487.0;944.0;1112.0;-11.0;30.0;-114.0;50.0
635.0;1268.0;5295.0;9548.0;1291.0;1502.0;906.0;1876.0;3673.0;6487.0;944.0;1123.0;-15.0;25.0;-114.0;63.0
949.0;1470.0;3645.0;6795.0;955.0;1058.0;906.0;1876.0;3673.0;4657.0;794.0;1123.0;-8.0;24.0;-114.0;60.0
949.0;2391.0;5295.0;10197.0;1537.0;1981.0;1257.0;2592.0;5113.0;9190.0;1353.0;1634.0;-4.0;24.0;-114.0;90.0
1087.0;2052.0;4190.0;7806.0;1366.0;3275.0;3131.0;5989.0;10928.0;18927.0;2987.0;1634.0;-4.0;15.0;-116.0;66.0
1087.0;2391.0;5295.0;10197.0;2935.0;3427.0;1257.0;5163.0;9911.0;17120.0;2421.0;2857.0;-14.0;15.0;-116.0;88.0
2253.0;2240.0;4190.0;7806.0;2210.0;2004.0;1025.0;2096.0;4100.0;7203.0;1046.0;1282.0;-14.0;15.0;-116.0;45.0
1187.0;1694.0;3256.0;5372.0;778.0;1195.0;639.0;1281.0;2626.0;5211.0;948.0;1447.0;-14.0;23.0;-107.0;58.0
1187.0;2240.0;4024.0;6222.0;775.0;770.0;343.0;703.0;1390.0;2636.0;478.0;1282.0;-14.0;11.0;-107.0;74.0
529.0;1338.0;2920.0;5650.0;812.0;828.0;354.0;745.0;1428.0;2583.0;948.0;1447.0;-9.0;13.0;-103.0;66.0
1187.0;2240.0;3237.0;9543.0;2332.0;4053.0;1924.0;7410.0;13207.0;21048.0;2703.0;3045.0;-6.0;13.0;-107.0;58.0
1952.0;5013.0;8969.0;15871.0;2343.0;2775.0;1973.0;4003.0;7812.0;14109.0;2144.0;2750.0;-6.0;27.0;-108.0;75.0
2502.0;4732.0;9611.0;16686.0;2311.0;2687.0;1924.0;3820.0;7325.0;12757.0;1847.0;2277.0;-6.0;27.0;-108.0;74.0
1952.0;4504.0;9743.0;18170.0;2800.0;3366.0;2488.0;5025.0;9815.0;17586.0;2670.0;3494.0;-6.0;27.0;-106.0;69.0
2673.0;6554.0;11775.0;18796.0;2827.0;3353.0;2506.0;4904.0;9257.0;15835.0;2225.0;2619.0;-6.0;22.0;-114.0;56.0
1560.0;3594.0;6347.0;9578.0;1184.0;1140.0;519.0;1033.0;1943.0;3511.0;539.0;732.0;-21.0;27.0;-114.0;64.0
529.0;947.0;1690.0;2678.0;403.0;522.0;265.0;536.0;1030.0;1870.0;291.0;410.0;-5.0;30.0;-106.0;51.0
209.0;546.0;1008.0;1692.0;244.0;330.0;181.0;380.0;749.0;1376.0;230.0;322.0;-5.0;27.0;-108.0;60.0
209.0;423.0;768.0;1419.0;225.0;471.0;223.0;504.0;1030.0;1870.0;291.0;410.0;-5.0;27.0;-108.0;56.0
164.0;364.0;1013.0;2416.0;499.0;711.0;382.0;812.0;1684.0;3219.0;503.0;658.0;-5.0;28.0;-95.0;78.0
337.0;774.0;1509.0;2582.0;384.0;711.0;377.0;802.0;1661.0;2155.0;382.0;597.0;-5.0;27.0;-95.0;63.0
299.0;923.0;1984.0;3834.0;582.0;744.0;377.0;802.0;1661.0;3182.0;524.0;714.0;-9.0;27.0;-108.0;69.0
300.0;1121.0;3063.0;7948.0;1686.0;1364.0;735.0;1546.0;3245.0;6422.0;1086.0;1521.0;-9.0;30.0;-108.0;97.0
901.0;2573.0;9118.0;13444.0;1665.0;1614.0;923.0;1969.0;4073.0;7876.0;1335.0;1822.0;-9.0;18.0;-108.0;69.0
943.0;2915.0;5447.0;8882.0;1190.0;1364.0;735.0;1546.0;3245.0;6422.0;1086.0;1521.0;-14.0;23.0;-109.0;54.0
901.0;2573.0;5237.0;9456.0;1304.0;1525.0;885.0;1902.0;4048.0;7934.0;1340.0;1869.0;-10.0;24.0;-109.0;78.0
1604.0;3365.0;6612.0;11476.0;1722.0;2209.0;735.0;1546.0;3245.0;12001.0;1886.0;2509.0;-10.0;23.0;-113.0;69.0
1855.0;3438.0;6136.0;8907.0;1072.0;1034.0;885.0;1902.0;4048.0;7786.0;1090.0;1226.0;-15.0;19.0;-124.0;56.0
674.0;1857.0;4360.0;8726.0;1072.0;1034.0;463.0;920.0;1816.0;3434.0;566.0;559.0;-15.0;19.0;-124.0;78.0
510.0;1857.0;4360.0;8726.0;667.0;713.0;333.0;690.0;1390.0;2601.0;425.0;1226.0;-10.0;18.0;-120.0;75.0
324.0;1541.0;2936.0;4824.0;667.0;713.0;333.0;690.0;1390.0;2601.0;425.0;574.0;-10.0;18.0;-113.0;55.0
324.0;1541.0;2936.0;6988.0;958.0;1087.0;313.0;655.0;1320.0;2520.0;410.0;727.0;-10.0;7.0;-109.0;87.0
307.0;1185.0;2840.0;7004.0;1214.0;1535.0;967.0;2090.0;4260.0;8030.0;1212.0;1552.0;-10.0;6.0;-107.0;80.0
1081.0;2066.0;3905.0;6988.0;958.0;1087.0;527.0;1126.0;2233.0;4202.0;665.0;894.0;-22.0;6.0;-107.0;72.0
777.0;1733.0;3744.0;7694.0;1203.0;1470.0;727.0;1476.0;2879.0;5080.0;719.0;862.0;-22.0;23.0;-107.0;67.0
677.0;1851.0;4666.0;9392.0;1333.0;1500.0;745.0;1518.0;2959.0;5284.0;786.0;957.0;-22.0;25.0;-107.0;62.0
408.0;1044.0;1924.0;7694.0;1203.0;1470.0;727.0;1476.0;962.0;1782.0;272.0;385.0;-23.0;29.0;-113.0;75.0
408.0;1044.0;2477.0;8014.0;1333.0;1500.0;745.0;1518.0;827.0;1633.0;280.0;406.0;-9.0;16.0;-116.0;73.0
290.0;736.0;2477.0;8014.0;2016.0;1895.0;1140.0;2260.0;4434.0;7953.0;1190.0;1477.0;-4.0;25.0;-128.0;67.0
659.0;1995.0;3951.0;7876.0;2221.0;2142.0;1140.0;2260.0;4434.0;7953.0;1190.0;1477.0;-9.0;25.0;-116.0;82.0
659.0;1995.0;3951.0;7876.0;1444.0;1895.0;1278.0;2628.0;5134.0;9126.0;1349.0;1674.0;-23.0;13.0;-122.0;79.0
913.0;2432.0;4251.0;6507.0;830.0;793.0;342.0;702.0;1351.0;3886.0;652.0;909.0;-17.0;10.0;-116.0;69.0
540.0;1416.0;2812.0;4772.0;680.0;713.0;448.0;964.0;2015.0;3886.0;652.0;909.0;-17.0;9.0;-107.0;80.0
540.0;1416.0;1361.0;4772.0;680.0;806.0;312.0;645.0;1256.0;2264.0;370.0;576.0;-17.0;10.0;-107.0;62.0
331.0;794.0;1361.0;2210.0;321.0;403.0;196.0;433.0;880.0;1738.0;284.0;415.0;-14.0;18.0;-121.0;78.0
331.0;1114.0;2645.0;4772.0;663.0;707.0;189.0;409.0;857.0;1796.0;341.0;560.0;-12.0;22.0;-115.0;62.0
290.0;1114.0;2645.0;5401.0;904.0;1115.0;295.0;621.0;1220.0;2329.0;408.0;596.0;-10.0;19.0;-115.0;57.0
323.0;1730.0;3105.0;4969.0;663.0;1115.0;652.0;1377.0;2836.0;5583.0;936.0;1290.0;-9.0;34.0;-119.0;45.0
677.0;1730.0;2171.0;4232.0;1052.0;2415.0;2644.0;5500.0;10949.0;9811.0;1462.0;1759.0;-9.0;36.0;-115.0;67.0
3203.0;2436.0;4583.0;19641.0;2396.0;2609.0;1957.0;3999.0;7903.0;14605.0;2270.0;2984.0;-9.0;28.0;-115.0;90.0
2893.0;5433.0;10217.0;16665.0;2142.0;2377.0;1399.0;2827.0;5520.0;9811.0;2212.0;2984.0;-14.0;25.0;-116.0;85.0
2893.0;5433.0;10217.0;16665.0;2142.0;2609.0;1956.0;3952.0;7759.0;14102.0;2212.0;2984.0;-15.0;25.0;-116.0;62.0
2893.0;5433.0;7066.0;13074.0;2128.0;2642.0;1956.0;3952.0;7759.0;14102.0;2212.0;3039.0;-23.0;31.0;-116.0;62.0
2997.0;3152.0;13826.0;21088.0;3441.0;4410.0;1956.0;3952.0;7759.0;25666.0;3452.0;3879.0;-24.0;23.0;-128.0;72.0
3259.0;5626.0;10263.0;16122.0;2107.0;3968.0;4389.0;8443.0;15530.0;25666.0;3452.0;3879.0;-24.0;23.0;-126.0;66.0
3259.0;6732.0;11170.0;16330.0;1580.0;3968.0;5627.0;11100.0;21457.0;30722.0;5399.0;6746.0;-23.0;19.0;-132.0;82.0
3259.0;5626.0;10263.0;25374.0;1782.0;2395.0;4696.0;2982.0;5641.0;26026.0;3516.0;4062.0;-21.0;24.0;-132.0;60.0
3515.0;6732.0;11170.0;16330.0;1782.0;1794.0;957.0;1908.0;5641.0;11564.0;2016.0;3050.0;-11.0;31.0;-132.0;60.0
3245.0;6216.0;10520.0;15726.0;1298.0;1614.0;1188.0;2553.0;5641.0;11564.0;2016.0;1374.0;-11.0;24.0;-127.0;82.0
1123.0;6216.0;10520.0;15726.0;1860.0;1873.0;865.0;1718.0;3299.0;5959.0;916.0;1226.0;-20.0;24.0;-127.0;70.0
751.0;2087.0;4277.0;7335.0;950.0;1614.0;865.0;1718.0;3299.0;5959.0;916.0;924.0;-16.0;24.0;-125.0;88.0
1087.0;4173.0;9860.0;8616.0;1096.0;1202.0;543.0;1102.0;2129.0;3850.0;615.0;924.0;-16.0;24.0;-125.0;73.0
1279.0;3066.0;5350.0;8616.0;1096.0;1202.0;543.0;1102.0;2129.0;3850.0;597.0;750.0;-16.0;29.0;-114.0;90.0
1087.0;3066.0;5589.0;11386.0;1524.0;1953.0;1083.0;2299.0;4788.0;3490.0;615.0;904.0;-9.0;27.0;-114.0;69.0
1279.0;2472.0;5589.0;11386.0;1964.0;2748.0;1083.0;2299.0;4632.0;8080.0;1184.0;1458.0;-9.0;27.0;-114.0;84.0
1782.0;4178.0;8004.0;12572.0;1524.0;1953.0;1083.0;2299.0;4788.0;9336.0;1610.0;2299.0;-9.0;21.0;-114.0;63.0
2129.0;4055.0;6851.0;10270.0;1260.0;1586.0;1237.0;2464.0;4632.0;8080.0;1184.0;1458.0;-9.0;16.0;-122.0;56.0
