OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3583.0;6176.0;10758.0;18169.0;2969.0;4199.0;3174.0;5583.0;9749.0;16681.0;2662.0;3927.0;8.0;-5.0;6.0;-3.0
3542.0;6016.0;10313.0;17258.0;2729.0;3800.0;2821.0;4947.0;8587.0;14639.0;2343.0;3475.0;8.0;-5.0;6.0;-3.0
2962.0;5082.0;8696.0;14812.0;2370.0;3456.0;2598.0;4557.0;7937.0;13653.0;2204.0;3301.0;14.0;-10.0;6.0;-3.0
2828.0;4817.0;8271.0;14107.0;2253.0;3274.0;2426.0;4296.0;7504.0;12929.0;2109.0;3203.0;9.0;-10.0;3.0;-1.0
2821.0;4860.0;8506.0;14935.0;2514.0;3895.0;3176.0;5572.0;9628.0;16527.0;2678.0;4012.0;10.0;-5.0;6.0;-3.0
3585.0;6110.0;10479.0;17454.0;2785.0;3924.0;2986.0;5219.0;9045.0;15369.0;2448.0;3612.0;5.0;-4.0;6.0;-3.0
3178.0;5386.0;9181.0;15411.0;2442.0;3507.0;2654.0;4656.0;8063.0;13775.0;2200.0;3273.0;5.0;-4.0;6.0;-3.0
2747.0;4680.0;7974.0;13580.0;2184.0;3243.0;2495.0;4394.0;7671.0;13213.0;2149.0;3281.0;5.0;-4.0;3.0;-3.0
2857.0;4870.0;8380.0;14239.0;2273.0;3284.0;2466.0;4346.0;7547.0;12893.0;2062.0;3085.0;9.0;-7.0;4.0;-3.0
2829.0;4821.0;8287.0;14274.0;2339.0;3511.0;2815.0;4877.0;8449.0;14350.0;2309.0;3461.0;3.0;-7.0;3.0;-5.0
3139.0;5318.0;9055.0;15185.0;2435.0;3604.0;2890.0;5036.0;8733.0;14974.0;2415.0;3634.0;4.0;-8.0;3.0;-5.0
3463.0;5826.0;9849.0;16349.0;2588.0;3724.0;2935.0;5103.0;8772.0;14779.0;2332.0;3432.0;4.0;-8.0;0.0;-5.0
3153.0;5274.0;8801.0;14471.0;2202.0;3076.0;2289.0;3962.0;6783.0;11428.0;1793.0;2650.0;10.0;-8.0;0.0;-5.0
2032.0;3418.0;5680.0;9412.0;1474.0;2177.0;1605.0;2800.0;4808.0;8067.0;1283.0;1931.0;9.0;-4.0;0.0;-7.0
1481.0;2547.0;4526.0;8256.0;1474.0;2402.0;1829.0;3232.0;5660.0;9781.0;1601.0;2505.0;10.0;1.0;7.0;-7.0
2212.0;3862.0;6824.0;11935.0;1921.0;2765.0;1991.0;3500.0;6074.0;10285.0;1630.0;2425.0;14.0;1.0;0.0;-7.0
1938.0;3294.0;5614.0;9782.0;1656.0;2491.0;1819.0;3204.0;5560.0;9488.0;1500.0;2246.0;10.0;1.0;13.0;-5.0
1817.0;3090.0;5231.0;8777.0;1389.0;2027.0;1469.0;2605.0;4585.0;8068.0;1353.0;2154.0;10.0;-3.0;1.0;-5.0
1906.0;3273.0;5546.0;9362.0;1481.0;2167.0;1583.0;2779.0;4811.0;8193.0;1311.0;2000.0;7.0;-13.0;11.0;-3.0
1654.0;2825.0;4815.0;8209.0;1312.0;1978.0;1422.0;2512.0;4397.0;7551.0;1215.0;1860.0;10.0;-13.0;1.0;-5.0
1467.0;2511.0;4270.0;7205.0;1159.0;1754.0;1251.0;2197.0;3851.0;6621.0;1067.0;1623.0;13.0;-5.0;9.0;-5.0
1256.0;2138.0;3614.0;6084.0;978.0;1488.0;1027.0;1815.0;3188.0;5478.0;879.0;1348.0;4.0;-7.0;1.0;-7.0
976.0;1663.0;2812.0;4702.0;755.0;1168.0;816.0;1448.0;2502.0;4328.0;691.0;1076.0;0.0;-5.0;4.0;-1.0
804.0;1367.0;2306.0;3888.0;622.0;977.0;666.0;1179.0;2086.0;3591.0;580.0;897.0;0.0;-5.0;2.0;-1.0
633.0;1074.0;1821.0;3048.0;492.0;783.0;543.0;960.0;1679.0;2891.0;461.0;722.0;0.0;-4.0;4.0;-1.0
