OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
250.0;390.0;620.0;960.0;144.0;197.0;160.0;250.0;490.0;800.0;115.0;175.0;5.0;13.0;-16.0;37.0
220.0;370.0;580.0;950.0;143.0;186.0;100.0;170.0;300.0;540.0;105.0;159.0;5.0;14.0;-16.0;31.0
230.0;360.0;600.0;930.0;140.0;194.0;130.0;240.0;420.0;730.0;117.0;165.0;-2.0;11.0;-18.0;40.0
220.0;370.0;590.0;940.0;136.0;180.0;130.0;230.0;400.0;700.0;114.0;173.0;-3.0;16.0;-20.0;38.0
260.0;400.0;650.0;980.0;147.0;191.0;90.0;170.0;320.0;590.0;100.0;160.0;-3.0;11.0;-20.0;31.0
210.0;350.0;550.0;890.0;131.0;180.0;90.0;150.0;300.0;580.0;97.0;160.0;-3.0;19.0;-23.0;44.0
270.0;460.0;710.0;1090.0;155.0;210.0;130.0;250.0;450.0;810.0;133.0;189.0;-2.0;10.0;-27.0;45.0
280.0;470.0;730.0;1150.0;169.0;221.0;100.0;180.0;350.0;620.0;112.0;184.0;0.0;12.0;-27.0;53.0
290.0;480.0;740.0;1140.0;167.0;223.0;110.0;210.0;370.0;720.0;122.0;189.0;0.0;9.0;-27.0;47.0
310.0;500.0;810.0;1280.0;185.0;237.0;120.0;200.0;390.0;750.0;132.0;201.0;0.0;16.0;-28.0;50.0
310.0;520.0;830.0;1250.0;185.0;243.0;170.0;280.0;520.0;860.0;141.0;210.0;-4.0;15.0;-28.0;46.0
320.0;530.0;840.0;1280.0;185.0;243.0;150.0;250.0;450.0;790.0;138.0;217.0;-4.0;12.0;-28.0;43.0
290.0;470.0;750.0;1210.0;177.0;236.0;140.0;210.0;430.0;780.0;131.0;210.0;-4.0;12.0;-28.0;39.0
280.0;460.0;750.0;1180.0;178.0;236.0;150.0;260.0;490.0;860.0;144.0;209.0;-3.0;12.0;-29.0;44.0
310.0;500.0;790.0;1240.0;179.0;231.0;160.0;270.0;440.0;790.0;131.0;208.0;1.0;13.0;-27.0;54.0
290.0;480.0;790.0;1210.0;178.0;229.0;170.0;300.0;510.0;880.0;138.0;211.0;1.0;9.0;-27.0;50.0
320.0;550.0;870.0;1340.0;195.0;260.0;120.0;230.0;400.0;760.0;137.0;208.0;1.0;16.0;-25.0;50.0
310.0;500.0;820.0;1280.0;188.0;246.0;180.0;290.0;500.0;870.0;140.0;226.0;0.0;13.0;-28.0;40.0
330.0;500.0;800.0;1290.0;191.0;253.0;150.0;270.0;460.0;910.0;147.0;224.0;-2.0;16.0;-28.0;40.0
320.0;520.0;850.0;1350.0;204.0;265.0;180.0;320.0;560.0;990.0;153.0;231.0;-5.0;13.0;-31.0;49.0
320.0;510.0;810.0;1260.0;191.0;259.0;170.0;270.0;490.0;940.0;153.0;235.0;-7.0;14.0;-31.0;43.0
270.0;440.0;690.0;1120.0;169.0;238.0;130.0;220.0;430.0;790.0;137.0;211.0;-7.0;7.0;-34.0;36.0
210.0;350.0;560.0;910.0;143.0;205.0;120.0;220.0;420.0;790.0;126.0;200.0;-7.0;8.0;-31.0;40.0
270.0;460.0;720.0;1150.0;171.0;231.0;150.0;210.0;400.0;690.0;126.0;206.0;-5.0;7.0;-27.0;49.0
340.0;550.0;870.0;1360.0;201.0;265.0;140.0;250.0;490.0;890.0;154.0;226.0;-4.0;13.0;-27.0;46.0
300.0;500.0;790.0;1250.0;182.0;251.0;130.0;230.0;430.0;840.0;144.0;228.0;-4.0;9.0;-27.0;40.0
370.0;590.0;950.0;1440.0;211.0;273.0;140.0;240.0;470.0;860.0;152.0;232.0;-4.0;11.0;-27.0;50.0
360.0;580.0;940.0;1470.0;213.0;281.0;180.0;320.0;610.0;1040.0;171.0;251.0;-4.0;11.0;-27.0;46.0
340.0;540.0;880.0;1410.0;203.0;271.0;150.0;260.0;500.0;900.0;154.0;253.0;-4.0;13.0;-27.0;51.0
370.0;610.0;970.0;1530.0;221.0;281.0;220.0;370.0;650.0;1010.0;164.0;253.0;1.0;15.0;-23.0;51.0
270.0;450.0;730.0;1140.0;174.0;236.0;140.0;250.0;470.0;830.0;144.0;225.0;1.0;13.0;-23.0;47.0
280.0;460.0;750.0;1170.0;173.0;233.0;160.0;270.0;470.0;810.0;137.0;208.0;1.0;19.0;-23.0;50.0
330.0;540.0;880.0;1350.0;197.0;256.0;190.0;340.0;600.0;1060.0;164.0;242.0;0.0;12.0;-23.0;44.0
350.0;570.0;920.0;1450.0;212.0;280.0;150.0;250.0;460.0;880.0;151.0;251.0;-3.0;13.0;-34.0;49.0
350.0;580.0;960.0;1490.0;220.0;281.0;210.0;340.0;620.0;1040.0;165.0;251.0;-3.0;12.0;-34.0;51.0
370.0;610.0;960.0;1530.0;223.0;294.0;210.0;340.0;570.0;1000.0;166.0;258.0;-1.0;9.0;-22.0;57.0
370.0;620.0;990.0;1570.0;237.0;292.0;170.0;300.0;520.0;930.0;164.0;267.0;0.0;18.0;-22.0;45.0
390.0;640.0;1010.0;1560.0;233.0;301.0;170.0;300.0;550.0;1020.0;167.0;265.0;3.0;18.0;-22.0;45.0
380.0;630.0;980.0;1580.0;228.0;297.0;200.0;330.0;580.0;1030.0;176.0;268.0;6.0;20.0;-22.0;51.0
380.0;650.0;1030.0;1590.0;233.0;308.0;160.0;290.0;550.0;990.0;169.0;268.0;6.0;18.0;-23.0;56.0
390.0;620.0;940.0;1540.0;227.0;307.0;230.0;390.0;670.0;1110.0;177.0;271.0;-1.0;20.0;-31.0;50.0
380.0;610.0;970.0;1530.0;231.0;311.0;170.0;280.0;540.0;960.0;173.0;271.0;-1.0;11.0;-33.0;54.0
380.0;610.0;980.0;1560.0;231.0;307.0;230.0;380.0;680.0;1140.0;175.0;275.0;-3.0;15.0;-36.0;57.0
410.0;660.0;1080.0;1660.0;241.0;323.0;230.0;390.0;720.0;1180.0;187.0;278.0;-1.0;16.0;-33.0;56.0
400.0;650.0;1030.0;1660.0;243.0;317.0;240.0;400.0;680.0;1150.0;190.0;285.0;-3.0;15.0;-35.0;55.0
310.0;500.0;820.0;1310.0;199.0;271.0;200.0;360.0;630.0;1040.0;167.0;251.0;-5.0;15.0;-37.0;55.0
370.0;600.0;940.0;1500.0;219.0;285.0;220.0;380.0;650.0;1060.0;169.0;270.0;-5.0;15.0;-35.0;49.0
400.0;660.0;1060.0;1660.0;247.0;320.0;220.0;370.0;680.0;1230.0;195.0;299.0;-5.0;15.0;-35.0;63.0
410.0;670.0;1090.0;1660.0;252.0;318.0;170.0;310.0;580.0;1070.0;183.0;286.0;-6.0;14.0;-35.0;54.0
420.0;680.0;1070.0;1690.0;246.0;319.0;240.0;380.0;680.0;1110.0;186.0;282.0;-5.0;19.0;-33.0;51.0
380.0;640.0;1000.0;1560.0;235.0;332.0;240.0;400.0;660.0;1170.0;192.0;300.0;0.0;14.0;-30.0;50.0
390.0;650.0;1060.0;1650.0;237.0;323.0;200.0;350.0;640.0;1140.0;190.0;289.0;0.0;6.0;-28.0;65.0
420.0;700.0;1100.0;1750.0;257.0;337.0;220.0;370.0;710.0;1260.0;197.0;302.0;-5.0;6.0;-26.0;50.0
390.0;650.0;1050.0;1670.0;248.0;331.0;190.0;340.0;610.0;1120.0;190.0;296.0;-5.0;6.0;-26.0;37.0
320.0;520.0;880.0;1380.0;213.0;296.0;160.0;280.0;540.0;990.0;170.0;267.0;-5.0;7.0;-28.0;45.0
290.0;490.0;780.0;1260.0;194.0;288.0;180.0;340.0;580.0;1020.0;175.0;263.0;-5.0;17.0;-31.0;40.0
320.0;540.0;890.0;1380.0;218.0;283.0;190.0;330.0;600.0;1070.0;175.0;273.0;1.0;17.0;-31.0;57.0
390.0;650.0;1030.0;1620.0;248.0;315.0;200.0;320.0;570.0;990.0;168.0;283.0;2.0;15.0;-31.0;60.0
420.0;680.0;1100.0;1720.0;250.0;326.0;230.0;410.0;690.0;1200.0;187.0;293.0;1.0;15.0;-31.0;51.0
450.0;740.0;1190.0;1840.0;271.0;349.0;240.0;400.0;640.0;1160.0;192.0;305.0;1.0;9.0;-35.0;60.0
430.0;690.0;1110.0;1720.0;261.0;345.0;270.0;450.0;790.0;1300.0;206.0;309.0;-1.0;9.0;-31.0;53.0
370.0;610.0;980.0;1570.0;239.0;331.0;200.0;380.0;650.0;1190.0;196.0;301.0;-3.0;19.0;-36.0;57.0
410.0;670.0;1110.0;1740.0;254.0;341.0;210.0;350.0;650.0;1160.0;193.0;296.0;-6.0;12.0;-40.0;59.0
440.0;740.0;1190.0;1870.0;279.0;364.0;280.0;470.0;810.0;1370.0;219.0;322.0;-6.0;16.0;-40.0;52.0
440.0;730.0;1160.0;1820.0;274.0;358.0;220.0;380.0;710.0;1280.0;211.0;332.0;-8.0;10.0;-36.0;57.0
420.0;700.0;1120.0;1790.0;267.0;361.0;270.0;430.0;770.0;1310.0;212.0;320.0;-8.0;12.0;-36.0;51.0
470.0;770.0;1220.0;1950.0;293.0;384.0;240.0;390.0;720.0;1290.0;218.0;337.0;-6.0;12.0;-33.0;62.0
440.0;730.0;1190.0;1890.0;283.0;381.0;250.0;430.0;750.0;1370.0;227.0;351.0;-6.0;21.0;-33.0;63.0
460.0;750.0;1240.0;1980.0;294.0;382.0;290.0;500.0;850.0;1470.0;223.0;341.0;-6.0;17.0;-31.0;55.0
460.0;770.0;1220.0;1940.0;280.0;379.0;210.0;360.0;690.0;1250.0;218.0;333.0;-6.0;16.0;-31.0;50.0
470.0;780.0;1240.0;2020.0;298.0;397.0;300.0;490.0;870.0;1420.0;231.0;348.0;-6.0;19.0;-39.0;63.0
460.0;770.0;1220.0;2010.0;298.0;392.0;300.0;500.0;850.0;1410.0;231.0;358.0;-6.0;14.0;-39.0;56.0
500.0;830.0;1350.0;2090.0;308.0;401.0;290.0;490.0;840.0;1450.0;234.0;355.0;-10.0;14.0;-42.0;55.0
490.0;790.0;1310.0;2000.0;298.0;408.0;240.0;420.0;770.0;1390.0;239.0;368.0;-10.0;12.0;-42.0;58.0
460.0;770.0;1270.0;2010.0;295.0;391.0;260.0;420.0;770.0;1330.0;221.0;356.0;-4.0;8.0;-41.0;52.0
450.0;750.0;1220.0;1970.0;289.0;390.0;240.0;410.0;720.0;1340.0;227.0;347.0;-4.0;13.0;-41.0;55.0
490.0;810.0;1320.0;2050.0;300.0;412.0;300.0;510.0;950.0;1570.0;254.0;367.0;-4.0;12.0;-41.0;49.0
480.0;790.0;1270.0;2060.0;310.0;409.0;230.0;420.0;770.0;1430.0;238.0;371.0;-2.0;12.0;-34.0;54.0
510.0;830.0;1340.0;2100.0;313.0;410.0;240.0;440.0;800.0;1400.0;235.0;367.0;3.0;10.0;-38.0;54.0
470.0;770.0;1240.0;1960.0;299.0;401.0;260.0;420.0;770.0;1410.0;233.0;367.0;3.0;10.0;-38.0;57.0
480.0;790.0;1280.0;2040.0;307.0;403.0;270.0;480.0;860.0;1500.0;247.0;369.0;0.0;10.0;-32.0;61.0
490.0;840.0;1320.0;2100.0;310.0;415.0;260.0;440.0;790.0;1430.0;243.0;377.0;0.0;8.0;-33.0;68.0
510.0;840.0;1360.0;2150.0;312.0;426.0;240.0;440.0;800.0;1450.0;243.0;381.0;0.0;16.0;-33.0;65.0
450.0;740.0;1180.0;1920.0;286.0;389.0;240.0;400.0;720.0;1320.0;219.0;350.0;1.0;11.0;-33.0;67.0
450.0;760.0;1220.0;1940.0;287.0;385.0;260.0;430.0;780.0;1330.0;228.0;360.0;2.0;11.0;-32.0;70.0
510.0;820.0;1330.0;2100.0;306.0;407.0;240.0;430.0;730.0;1310.0;228.0;357.0;2.0;10.0;-33.0;61.0
470.0;780.0;1270.0;2020.0;301.0;403.0;250.0;440.0;780.0;1380.0;230.0;365.0;2.0;15.0;-36.0;57.0
490.0;820.0;1280.0;2020.0;303.0;404.0;240.0;440.0;780.0;1420.0;230.0;369.0;-4.0;12.0;-36.0;48.0
370.0;630.0;1020.0;1650.0;258.0;366.0;220.0;370.0;660.0;1230.0;207.0;329.0;-6.0;9.0;-39.0;51.0
380.0;630.0;1020.0;1630.0;248.0;353.0;240.0;430.0;780.0;1360.0;218.0;331.0;-8.0;7.0;-39.0;62.0
510.0;830.0;1360.0;2140.0;312.0;409.0;320.0;550.0;940.0;1600.0;248.0;376.0;-6.0;9.0;-38.0;65.0
540.0;880.0;1420.0;2240.0;333.0;437.0;340.0;550.0;980.0;1630.0;264.0;391.0;-6.0;19.0;-39.0;63.0
560.0;930.0;1500.0;2340.0;354.0;462.0;280.0;480.0;870.0;1560.0;263.0;411.0;-9.0;11.0;-39.0;62.0
550.0;880.0;1450.0;2340.0;347.0;463.0;360.0;600.0;1030.0;1740.0;273.0;427.0;-9.0;13.0;-39.0;62.0
580.0;960.0;1540.0;2420.0;360.0;472.0;350.0;600.0;1020.0;1760.0;281.0;427.0;-5.0;12.0;-41.0;61.0
500.0;840.0;1380.0;2200.0;325.0;450.0;310.0;550.0;940.0;1560.0;255.0;406.0;-9.0;21.0;-43.0;72.0
540.0;900.0;1460.0;2290.0;344.0;454.0;310.0;520.0;910.0;1560.0;257.0;404.0;-6.0;23.0;-41.0;68.0
530.0;880.0;1450.0;2310.0;342.0;465.0;330.0;570.0;980.0;1650.0;268.0;416.0;-5.0;11.0;-40.0;68.0
570.0;980.0;1550.0;2470.0;360.0;474.0;330.0;540.0;990.0;1710.0;278.0;425.0;-4.0;10.0;-40.0;63.0
520.0;870.0;1390.0;2220.0;328.0;443.0;310.0;530.0;910.0;1610.0;258.0;404.0;-6.0;23.0;-40.0;56.0
510.0;870.0;1400.0;2230.0;339.0;451.0;330.0;590.0;970.0;1640.0;258.0;397.0;-4.0;16.0;-39.0;63.0
560.0;930.0;1500.0;2340.0;343.0;449.0;290.0;520.0;900.0;1600.0;262.0;410.0;0.0;19.0;-39.0;65.0
550.0;920.0;1470.0;2310.0;345.0;471.0;300.0;520.0;970.0;1690.0;278.0;420.0;-3.0;18.0;-40.0;65.0
600.0;1000.0;1590.0;2530.0;370.0;493.0;290.0;530.0;950.0;1740.0;284.0;437.0;2.0;16.0;-40.0;71.0
610.0;1010.0;1640.0;2580.0;381.0;501.0;370.0;630.0;1110.0;1900.0;302.0;459.0;3.0;13.0;-37.0;63.0
600.0;990.0;1620.0;2590.0;382.0;506.0;340.0;600.0;1010.0;1780.0;290.0;451.0;2.0;17.0;-40.0;64.0
500.0;850.0;1380.0;2210.0;344.0;463.0;310.0;540.0;990.0;1700.0;284.0;427.0;3.0;11.0;-37.0;63.0
630.0;1040.0;1660.0;2630.0;387.0;506.0;360.0;630.0;1080.0;1830.0;302.0;462.0;3.0;14.0;-33.0;55.0
560.0;940.0;1520.0;2410.0;365.0;494.0;310.0;540.0;990.0;1730.0;287.0;447.0;2.0;19.0;-37.0;77.0
560.0;940.0;1500.0;2360.0;357.0;492.0;320.0;540.0;990.0;1740.0;285.0;445.0;0.0;14.0;-36.0;66.0
630.0;1070.0;1700.0;2670.0;393.0;526.0;320.0;580.0;1010.0;1820.0;295.0;474.0;0.0;16.0;-36.0;67.0
620.0;1030.0;1670.0;2630.0;397.0;532.0;360.0;610.0;1110.0;1980.0;317.0;476.0;0.0;21.0;-40.0;71.0
650.0;1080.0;1730.0;2720.0;401.0;530.0;350.0;610.0;1070.0;1910.0;311.0;482.0;0.0;18.0;-40.0;70.0
670.0;1090.0;1780.0;2800.0;413.0;541.0;410.0;700.0;1210.0;2030.0;329.0;492.0;-1.0;17.0;-40.0;68.0
580.0;970.0;1580.0;2540.0;384.0;528.0;390.0;670.0;1120.0;1910.0;309.0;480.0;-1.0;19.0;-40.0;56.0
580.0;970.0;1550.0;2500.0;373.0;504.0;340.0;600.0;1060.0;1870.0;303.0;464.0;-2.0;19.0;-44.0;65.0
590.0;990.0;1580.0;2510.0;374.0;503.0;350.0;610.0;1060.0;1810.0;291.0;458.0;-1.0;16.0;-40.0;67.0
580.0;960.0;1550.0;2450.0;374.0;500.0;330.0;560.0;990.0;1720.0;283.0;447.0;-1.0;24.0;-45.0;59.0
530.0;880.0;1420.0;2270.0;344.0;480.0;320.0;540.0;970.0;1610.0;279.0;424.0;-4.0;18.0;-47.0;66.0
560.0;940.0;1530.0;2380.0;363.0;495.0;340.0;580.0;1020.0;1720.0;284.0;448.0;-7.0;14.0;-45.0;77.0
580.0;960.0;1570.0;2490.0;369.0;506.0;370.0;630.0;1090.0;1800.0;298.0;451.0;-6.0;11.0;-44.0;50.0
620.0;1030.0;1630.0;2580.0;387.0;506.0;320.0;570.0;1000.0;1810.0;298.0;463.0;-7.0;7.0;-47.0;58.0
510.0;860.0;1400.0;2260.0;340.0;470.0;320.0;560.0;970.0;1720.0;281.0;437.0;-6.0;9.0;-44.0;62.0
540.0;900.0;1410.0;2310.0;342.0;462.0;340.0;590.0;1010.0;1770.0;289.0;428.0;-6.0;7.0;-43.0;67.0
550.0;930.0;1540.0;2410.0;361.0;485.0;320.0;560.0;1020.0;1780.0;295.0;441.0;-6.0;8.0;-44.0;64.0
520.0;880.0;1410.0;2280.0;338.0;469.0;330.0;570.0;950.0;1650.0;271.0;429.0;-5.0;10.0;-40.0;64.0
590.0;980.0;1580.0;2510.0;372.0;493.0;320.0;550.0;1000.0;1730.0;289.0;451.0;-2.0;7.0;-40.0;66.0
600.0;1000.0;1600.0;2600.0;381.0;512.0;390.0;660.0;1150.0;1900.0;312.0;468.0;-2.0;11.0;-40.0;73.0
690.0;1120.0;1800.0;2860.0;417.0;549.0;370.0;650.0;1160.0;2030.0;326.0;492.0;-2.0;10.0;-40.0;63.0
630.0;1010.0;1640.0;2570.0;389.0;516.0;410.0;700.0;1200.0;2010.0;313.0;471.0;-2.0;9.0;-37.0;72.0
610.0;1030.0;1660.0;2590.0;393.0;516.0;340.0;580.0;1060.0;1820.0;294.0;470.0;-5.0;15.0;-37.0;79.0
600.0;1010.0;1610.0;2630.0;391.0;516.0;340.0;580.0;1060.0;1860.0;308.0;467.0;-5.0;21.0;-43.0;75.0
630.0;1040.0;1690.0;2630.0;394.0;528.0;420.0;720.0;1220.0;2040.0;324.0;480.0;-5.0;13.0;-43.0;71.0
620.0;1030.0;1690.0;2690.0;404.0;537.0;380.0;680.0;1180.0;2070.0;323.0;491.0;-5.0;18.0;-43.0;77.0
620.0;1040.0;1660.0;2630.0;392.0;519.0;400.0;690.0;1170.0;1950.0;310.0;471.0;-6.0;13.0;-44.0;65.0
620.0;1020.0;1650.0;2570.0;387.0;515.0;360.0;620.0;1080.0;1930.0;314.0;468.0;-10.0;12.0;-44.0;63.0
640.0;1070.0;1730.0;2690.0;398.0;532.0;400.0;680.0;1160.0;1960.0;320.0;487.0;-10.0;17.0;-44.0;63.0
620.0;1020.0;1640.0;2610.0;389.0;536.0;360.0;640.0;1140.0;2030.0;319.0;490.0;-10.0;12.0;-41.0;68.0
690.0;1140.0;1850.0;2870.0;420.0;548.0;370.0;660.0;1140.0;1910.0;305.0;443.0;-13.0;21.0;-41.0;57.0
390.0;650.0;1040.0;1650.0;246.0;347.0;210.0;370.0;660.0;1130.0;193.0;305.0;-13.0;19.0;-39.0;63.0
350.0;570.0;940.0;1520.0;224.0;308.0;190.0;310.0;560.0;980.0;170.0;290.0;-5.0;15.0;-36.0;52.0
290.0;520.0;930.0;1690.0;315.0;557.0;410.0;720.0;1320.0;2430.0;408.0;633.0;-13.0;11.0;-36.0;49.0
600.0;1020.0;1750.0;3010.0;484.0;694.0;470.0;820.0;1460.0;2680.0;450.0;755.0;-13.0;12.0;-36.0;59.0
840.0;1460.0;2560.0;4400.0;735.0;1141.0;840.0;1530.0;2720.0;4890.0;853.0;1397.0;-5.0;21.0;-42.0;72.0
1410.0;2470.0;4370.0;7910.0;1373.0;2128.0;1710.0;3060.0;5380.0;9470.0;1565.0;2374.0;-5.0;16.0;-42.0;65.0
2220.0;3780.0;6500.0;11150.0;1779.0;2455.0;1960.0;3430.0;5960.0;10180.0;1635.0;2434.0;-13.0;16.0;-43.0;60.0
2200.0;3750.0;6360.0;10780.0;1710.0;2398.0;1940.0;3350.0;5830.0;9880.0;1562.0;2316.0;-6.0;14.0;-43.0;65.0
2030.0;3430.0;5870.0;9890.0;1586.0;2235.0;1760.0;3060.0;5350.0;8930.0;1435.0;2146.0;-6.0;20.0;-44.0;69.0
1940.0;3280.0;5580.0;9340.0;1472.0;2084.0;1680.0;2920.0;5000.0;8400.0;1342.0;2011.0;-6.0;13.0;-44.0;67.0
1780.0;3040.0;5090.0;8560.0;1359.0;1949.0;1520.0;2640.0;4560.0;7770.0;1278.0;1935.0;-6.0;9.0;-44.0;61.0
1590.0;2700.0;4640.0;7930.0;1264.0;1850.0;1460.0;2550.0;4450.0;7560.0;1217.0;1823.0;-1.0;13.0;-34.0;63.0
1750.0;2950.0;4950.0;8290.0;1287.0;1815.0;1360.0;2380.0;4140.0;7070.0;1149.0;1748.0;0.0;14.0;-31.0;57.0
1620.0;2750.0;4580.0;7660.0;1186.0;1695.0;1360.0;2340.0;4050.0;6750.0;1076.0;1601.0;0.0;19.0;-31.0;58.0
1440.0;2430.0;4060.0;6810.0;1070.0;1526.0;1240.0;2170.0;3690.0;6230.0;979.0;1470.0;0.0;14.0;-29.0;60.0
1370.0;2310.0;3850.0;6450.0;1018.0;1469.0;1090.0;1890.0;3260.0;5670.0;927.0;1429.0;-1.0;7.0;-31.0;54.0
1270.0;2160.0;3620.0;6060.0;976.0;1429.0;1050.0;1830.0;3190.0;5530.0;915.0;1396.0;-5.0;15.0;-34.0;53.0
1190.0;2030.0;3440.0;5840.0;940.0;1387.0;1100.0;1890.0;3300.0;5590.0;905.0;1385.0;-5.0;9.0;-34.0;56.0
1340.0;2240.0;3760.0;6290.0;988.0;1438.0;1060.0;1850.0;3310.0;5670.0;933.0;1409.0;0.0;8.0;-33.0;61.0
1320.0;2230.0;3750.0;6300.0;1000.0;1436.0;1080.0;1880.0;3280.0;5630.0;923.0;1421.0;-5.0;6.0;-37.0;53.0
1350.0;2260.0;3860.0;6430.0;1012.0;1459.0;1160.0;2010.0;3500.0;5830.0;954.0;1432.0;-5.0;11.0;-39.0;59.0
1360.0;2290.0;3890.0;6560.0;1031.0;1501.0;1220.0;2100.0;3660.0;6130.0;985.0;1489.0;-2.0;6.0;-34.0;62.0
1370.0;2310.0;3910.0;6560.0;1043.0;1508.0;1220.0;2140.0;3640.0;6200.0;995.0;1497.0;-5.0;15.0;-39.0;56.0
1500.0;2510.0;4240.0;7070.0;1105.0;1579.0;1150.0;2030.0;3540.0;6130.0;1012.0;1550.0;-7.0;11.0;-39.0;50.0
1360.0;2320.0;3940.0;6700.0;1075.0;1583.0;1250.0;2190.0;3810.0;6530.0;1047.0;1595.0;-10.0;11.0;-39.0;66.0
1570.0;2650.0;4450.0;7490.0;1186.0;1690.0;1330.0;2320.0;4010.0;6760.0;1103.0;1686.0;-10.0;14.0;-39.0;62.0
1600.0;2660.0;4520.0;7620.0;1203.0;1751.0;1420.0;2510.0;4300.0;7220.0;1161.0;1752.0;-10.0;20.0;-39.0;66.0
1670.0;2810.0;4740.0;7940.0;1266.0;1814.0;1340.0;2360.0;4110.0;7160.0;1187.0;1813.0;-10.0;15.0;-38.0;65.0
1750.0;2950.0;4970.0;8310.0;1321.0;1900.0;1450.0;2530.0;4380.0;7530.0;1224.0;1870.0;-10.0;13.0;-38.0;61.0
1780.0;3000.0;5030.0;8400.0;1332.0;1922.0;1480.0;2560.0;4470.0;7600.0;1253.0;1893.0;-5.0;13.0;-38.0;59.0
1840.0;3080.0;5190.0;8670.0;1370.0;1959.0;1520.0;2670.0;4680.0;7980.0;1296.0;1937.0;-4.0;11.0;-36.0;61.0
