OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1886.0;3162.0;7395.0;15006.0;1932.0;2045.0;1957.0;3784.0;6900.0;10646.0;1357.0;1519.0;-10.0;-8.0;-3.0;5.0
1580.0;2800.0;5669.0;10152.0;1125.0;1315.0;743.0;1477.0;3003.0;5690.0;868.0;1025.0;-11.0;-8.0;-3.0;5.0
735.0;1749.0;3642.0;6006.0;995.0;1457.0;946.0;1743.0;3465.0;6844.0;1201.0;1451.0;-11.0;-8.0;-10.0;7.0
1017.0;2398.0;4431.0;7286.0;720.0;1315.0;743.0;1477.0;3003.0;5690.0;868.0;1422.0;-10.0;-8.0;-10.0;1.0
752.0;1644.0;3173.0;7918.0;887.0;1457.0;946.0;1743.0;1530.0;3748.0;859.0;1422.0;-11.0;-8.0;-11.0;-5.0
1768.0;3315.0;6171.0;12230.0;887.0;789.0;333.0;600.0;1530.0;3748.0;648.0;1224.0;-25.0;-8.0;-13.0;-5.0
2668.0;5373.0;6171.0;19602.0;2895.0;2392.0;1042.0;1810.0;3174.0;4989.0;648.0;1422.0;-25.0;-7.0;-13.0;-5.0
1768.0;3709.0;7255.0;18098.0;2895.0;3844.0;2707.0;5308.0;10175.0;15696.0;1949.0;2075.0;-25.0;-7.0;-15.0;5.0
2092.0;3709.0;7255.0;19094.0;3425.0;3844.0;1042.0;1810.0;3174.0;4989.0;802.0;2075.0;-26.0;-7.0;-15.0;6.0
1734.0;4705.0;8685.0;18098.0;4083.0;4465.0;4048.0;7701.0;14135.0;21509.0;2458.0;3331.0;-30.0;-3.0;-15.0;12.0
3430.0;6282.0;11445.0;16214.0;1502.0;3213.0;2461.0;4682.0;8771.0;14300.0;1949.0;2162.0;-30.0;-4.0;-13.0;12.0
2038.0;5262.0;10842.0;18372.0;2245.0;3213.0;2461.0;4682.0;8771.0;14300.0;2188.0;3389.0;-24.0;2.0;-3.0;17.0
2665.0;6609.0;11506.0;17510.0;2024.0;2071.0;731.0;1346.0;2522.0;10263.0;1561.0;2131.0;-24.0;2.0;-3.0;19.0
1806.0;5262.0;5989.0;9389.0;1613.0;911.0;323.0;1386.0;1725.0;5417.0;1223.0;1916.0;-24.0;-4.0;3.0;14.0
2030.0;4375.0;8041.0;13634.0;1613.0;1003.0;373.0;1386.0;1456.0;5994.0;2092.0;3362.0;-24.0;-4.0;20.0;-7.0
1806.0;6075.0;8538.0;9794.0;1202.0;841.0;705.0;1386.0;3393.0;5994.0;632.0;1394.0;-24.0;-4.0;29.0;-22.0
1134.0;2979.0;6571.0;10265.0;1202.0;1267.0;786.0;4820.0;8204.0;9628.0;742.0;1394.0;-24.0;-9.0;39.0;-25.0
1614.0;3753.0;6463.0;14408.0;1568.0;1267.0;3618.0;6072.0;8907.0;10544.0;863.0;1394.0;-13.0;-4.0;30.0;-25.0
1614.0;3753.0;4662.0;13720.0;1441.0;3341.0;2735.0;4820.0;8204.0;7050.0;2114.0;2024.0;-7.0;-4.0;25.0;-25.0
2480.0;4411.0;6952.0;15245.0;1568.0;3421.0;3330.0;5454.0;9902.0;17176.0;2539.0;2915.0;-7.0;-8.0;45.0;-22.0
2496.0;5635.0;9574.0;13406.0;2340.0;3496.0;2735.0;4700.0;7509.0;9604.0;1067.0;1803.0;-7.0;-8.0;31.0;-25.0
3658.0;6034.0;9025.0;12058.0;1165.0;1877.0;2735.0;4700.0;7509.0;10137.0;1543.0;1803.0;-7.0;-8.0;24.0;-20.0
771.0;3259.0;4261.0;7457.0;1165.0;1432.0;863.0;1567.0;2709.0;16270.0;1543.0;1023.0;-16.0;-8.0;43.0;-23.0
902.0;3154.0;6286.0;10327.0;648.0;822.0;322.0;568.0;953.0;1263.0;95.0;696.0;-20.0;-4.0;35.0;-23.0
771.0;3259.0;4714.0;6318.0;479.0;241.0;279.0;1015.0;2285.0;3082.0;206.0;-15.0;-16.0;-3.0;31.0;-25.0
160.0;132.0;655.0;2485.0;479.0;241.0;279.0;691.0;1101.0;1336.0;23.0;-155.0;-23.0;-4.0;26.0;-23.0
157.0;136.0;655.0;2485.0;479.0;241.0;279.0;304.0;544.0;1185.0;23.0;-155.0;-23.0;-3.0;31.0;-23.0
301.0;264.0;655.0;2485.0;482.0;373.0;389.0;691.0;1101.0;1336.0;206.0;-15.0;-14.0;-4.0;32.0;-19.0
357.0;415.0;805.0;4974.0;713.0;468.0;227.0;691.0;1101.0;1185.0;210.0;240.0;-14.0;-1.0;42.0;-19.0
956.0;5154.0;9679.0;5392.0;831.0;457.0;396.0;787.0;1784.0;2614.0;210.0;2171.0;-22.0;-4.0;24.0;-19.0
1230.0;6115.0;8583.0;9608.0;581.0;468.0;396.0;787.0;1784.0;2614.0;1062.0;1413.0;-22.0;-1.0;25.0;-20.0
1953.0;5154.0;8583.0;5392.0;740.0;1131.0;396.0;2046.0;4106.0;15220.0;1442.0;1137.0;-22.0;-4.0;24.0;-20.0
1230.0;2617.0;5205.0;6270.0;581.0;1393.0;559.0;1360.0;5873.0;14580.0;709.0;630.0;-22.0;-6.0;31.0;-20.0
1131.0;2617.0;4713.0;14539.0;991.0;1199.0;1199.0;1360.0;3886.0;11757.0;709.0;1137.0;-22.0;-8.0;20.0;-18.0
1131.0;2743.0;4713.0;7607.0;1398.0;1199.0;559.0;1112.0;3886.0;7218.0;646.0;630.0;-22.0;-8.0;20.0;-18.0
1131.0;1853.0;3779.0;9828.0;1832.0;1236.0;541.0;1136.0;2470.0;4640.0;646.0;428.0;-12.0;-8.0;19.0;-16.0
729.0;1853.0;5640.0;7090.0;1080.0;1104.0;559.0;1136.0;2470.0;4640.0;598.0;410.0;-17.0;-9.0;20.0;-16.0
729.0;1853.0;3227.0;6532.0;624.0;1104.0;541.0;1136.0;2470.0;5351.0;598.0;410.0;-22.0;-9.0;36.0;-20.0
696.0;1372.0;4725.0;10435.0;1080.0;1006.0;541.0;2266.0;3497.0;5351.0;598.0;410.0;-17.0;-2.0;55.0;-20.0
802.0;2026.0;3951.0;5957.0;623.0;917.0;541.0;1136.0;2470.0;5889.0;856.0;829.0;-17.0;-2.0;29.0;-20.0
817.0;2159.0;3561.0;8365.0;969.0;917.0;576.0;1178.0;2560.0;7198.0;598.0;935.0;-17.0;-2.0;48.0;-29.0
802.0;3487.0;5622.0;6671.0;391.0;411.0;141.0;304.0;1302.0;1444.0;218.0;189.0;-17.0;-2.0;48.0;-28.0
729.0;1499.0;2495.0;3086.0;402.0;275.0;79.0;127.0;627.0;1331.0;10.0;36.0;-17.0;-2.0;49.0;-28.0
655.0;1499.0;2303.0;4207.0;308.0;233.0;47.0;45.0;86.0;270.0;6.0;32.0;-17.0;-8.0;31.0;-29.0
745.0;822.0;2913.0;3283.0;308.0;275.0;79.0;45.0;86.0;270.0;6.0;36.0;-8.0;-8.0;38.0;-28.0
480.0;592.0;2303.0;3827.0;308.0;112.0;18.0;45.0;86.0;270.0;6.0;36.0;-17.0;-10.0;38.0;-26.0
745.0;1665.0;2913.0;3827.0;463.0;275.0;79.0;102.0;392.0;833.0;308.0;583.0;-17.0;-10.0;39.0;-26.0
1191.0;2136.0;4191.0;6366.0;463.0;112.0;18.0;102.0;392.0;1376.0;308.0;492.0;-17.0;-13.0;35.0;-26.0
1017.0;1665.0;3647.0;6131.0;692.0;112.0;18.0;102.0;392.0;1376.0;434.0;318.0;-17.0;-10.0;23.0;-24.0
1017.0;1313.0;3133.0;4162.0;222.0;31.0;-81.0;-269.0;136.0;1376.0;311.0;381.0;-20.0;-12.0;27.0;-24.0
1148.0;2022.0;3133.0;4162.0;222.0;31.0;-81.0;-269.0;136.0;1376.0;311.0;318.0;-23.0;-10.0;44.0;-24.0
783.0;1811.0;3133.0;4162.0;222.0;31.0;-81.0;-269.0;136.0;1376.0;311.0;299.0;-20.0;-10.0;27.0;-24.0
783.0;2019.0;4938.0;9251.0;384.0;103.0;-11.0;-48.0;584.0;3587.0;1188.0;1003.0;-18.0;-10.0;19.0;-24.0
1114.0;1811.0;3245.0;7369.0;792.0;822.0;645.0;1255.0;2328.0;4680.0;766.0;1003.0;-18.0;-10.0;15.0;-24.0
1111.0;2019.0;4938.0;13165.0;1107.0;1271.0;1026.0;2149.0;4193.0;6836.0;910.0;1075.0;-18.0;-10.0;27.0;-20.0
1111.0;2250.0;4585.0;7369.0;792.0;1271.0;1026.0;2149.0;4193.0;6836.0;766.0;590.0;-18.0;-8.0;15.0;-16.0
850.0;1603.0;5619.0;12229.0;1533.0;1271.0;1026.0;2149.0;4193.0;10191.0;910.0;560.0;-18.0;-7.0;31.0;-16.0
1111.0;1951.0;4275.0;7325.0;1433.0;2327.0;2326.0;3975.0;6344.0;8939.0;1222.0;912.0;-24.0;-8.0;25.0;-11.0
2086.0;3317.0;6503.0;9682.0;1433.0;3307.0;2326.0;3975.0;6344.0;8939.0;959.0;912.0;-24.0;-8.0;35.0;-16.0
1650.0;2357.0;4905.0;13763.0;1663.0;2327.0;2740.0;1975.0;8922.0;12052.0;1243.0;1122.0;-24.0;-8.0;25.0;-16.0
1290.0;2357.0;3767.0;8174.0;731.0;1409.0;1963.0;3223.0;5228.0;8939.0;959.0;1031.0;-24.0;-9.0;25.0;-11.0
877.0;2035.0;4905.0;8758.0;692.0;510.0;905.0;1975.0;4872.0;8014.0;942.0;1031.0;-24.0;-9.0;37.0;-10.0
1298.0;2067.0;3498.0;5690.0;537.0;451.0;324.0;673.0;5228.0;9707.0;445.0;470.0;-24.0;-6.0;20.0;-10.0
877.0;2035.0;3623.0;5690.0;537.0;510.0;905.0;1975.0;4872.0;2214.0;768.0;459.0;-24.0;-6.0;20.0;-8.0
796.0;1596.0;3623.0;4206.0;463.0;451.0;1963.0;3223.0;5228.0;7745.0;768.0;380.0;-24.0;-16.0;25.0;-8.0
495.0;1462.0;4236.0;4097.0;463.0;510.0;2134.0;3630.0;5571.0;7892.0;768.0;459.0;-20.0;-16.0;44.0;-13.0
418.0;1205.0;4236.0;6138.0;459.0;61.0;1995.0;3612.0;5520.0;7745.0;894.0;673.0;-19.0;-16.0;24.0;-13.0
624.0;2059.0;4673.0;7816.0;589.0;771.0;1687.0;3612.0;5520.0;7745.0;768.0;459.0;-19.0;-16.0;24.0;-10.0
764.0;1111.0;4236.0;2460.0;459.0;771.0;178.0;388.0;3770.0;7745.0;894.0;673.0;-20.0;-9.0;14.0;-13.0
764.0;2059.0;4673.0;2926.0;589.0;1179.0;178.0;388.0;3770.0;10677.0;1518.0;1748.0;-19.0;-9.0;21.0;-13.0
1303.0;3682.0;6431.0;10456.0;962.0;273.0;148.0;388.0;3770.0;8601.0;1697.0;1975.0;-19.0;-9.0;14.0;-13.0
1634.0;4807.0;7464.0;10795.0;509.0;647.0;300.0;538.0;6377.0;8004.0;1074.0;966.0;-24.0;-6.0;21.0;-13.0
1118.0;3021.0;5973.0;7513.0;493.0;484.0;300.0;538.0;2086.0;3833.0;589.0;797.0;-19.0;-9.0;14.0;-13.0
945.0;891.0;2867.0;3937.0;509.0;647.0;529.0;1057.0;2086.0;3833.0;589.0;797.0;-16.0;-6.0;12.0;-8.0
673.0;1051.0;1926.0;4130.0;450.0;484.0;529.0;1057.0;2086.0;3833.0;589.0;797.0;-16.0;-6.0;8.0;-7.0
945.0;1633.0;2867.0;4116.0;391.0;923.0;1281.0;2463.0;4674.0;7848.0;1174.0;1644.0;-16.0;-8.0;15.0;-4.0
1950.0;3519.0;6612.0;11756.0;468.0;923.0;1281.0;2463.0;4674.0;14861.0;1781.0;1854.0;-14.0;-8.0;-1.0;-2.0
1249.0;3061.0;6180.0;11747.0;1639.0;1984.0;1312.0;2511.0;4857.0;8513.0;1202.0;1457.0;-14.0;-8.0;-1.0;17.0
978.0;2008.0;5201.0;10831.0;1639.0;1984.0;1312.0;2511.0;4857.0;8513.0;1202.0;1457.0;-20.0;-8.0;-7.0;19.0
931.0;1959.0;4775.0;10831.0;704.0;585.0;119.0;115.0;95.0;-22.0;8.0;224.0;-20.0;-8.0;-12.0;11.0
1851.0;3156.0;5201.0;7118.0;704.0;585.0;119.0;93.0;69.0;-22.0;8.0;224.0;-20.0;-8.0;-12.0;4.0
225.0;1959.0;491.0;7118.0;704.0;585.0;412.0;776.0;1404.0;2426.0;763.0;1067.0;-20.0;-8.0;-6.0;1.0
259.0;2545.0;4872.0;7118.0;704.0;498.0;412.0;776.0;1404.0;2426.0;815.0;1892.0;-20.0;-4.0;-12.0;1.0
1483.0;3455.0;6708.0;11492.0;1333.0;574.0;612.0;1237.0;2607.0;4833.0;763.0;1067.0;-19.0;-8.0;-6.0;1.0
1356.0;2545.0;4872.0;8690.0;1575.0;574.0;505.0;934.0;1755.0;2805.0;1091.0;1236.0;-19.0;-8.0;-6.0;-2.0
825.0;2176.0;4008.0;6161.0;611.0;574.0;505.0;934.0;1755.0;2805.0;366.0;403.0;-18.0;-4.0;-6.0;-2.0
475.0;769.0;1245.0;1890.0;219.0;574.0;505.0;934.0;1755.0;2805.0;366.0;403.0;-19.0;2.0;-6.0;7.0
367.0;769.0;1245.0;1730.0;219.0;574.0;339.0;744.0;1755.0;2805.0;366.0;403.0;-19.0;-7.0;-6.0;11.0
475.0;598.0;1132.0;1890.0;219.0;508.0;339.0;744.0;2028.0;5078.0;1078.0;1658.0;-24.0;-4.0;-6.0;12.0
609.0;1380.0;2561.0;3984.0;1152.0;1444.0;339.0;744.0;1718.0;2778.0;1196.0;1519.0;-24.0;2.0;-6.0;11.0
1212.0;2478.0;4254.0;6772.0;785.0;1003.0;509.0;921.0;1718.0;2778.0;389.0;515.0;-24.0;-4.0;-12.0;18.0
609.0;1380.0;2561.0;3984.0;650.0;839.0;286.0;441.0;731.0;1234.0;370.0;619.0;-22.0;-7.0;-17.0;13.0
686.0;1476.0;2985.0;4992.0;547.0;502.0;95.0;86.0;96.0;124.0;91.0;384.0;-13.0;-8.0;-12.0;22.0
788.0;1302.0;2179.0;3313.0;241.0;273.0;69.0;44.0;57.0;27.0;18.0;81.0;-13.0;-10.0;-7.0;13.0
363.0;419.0;889.0;1372.0;241.0;295.0;24.0;20.0;57.0;27.0;18.0;90.0;-20.0;-10.0;-12.0;13.0
270.0;497.0;889.0;1064.0;255.0;360.0;24.0;20.0;57.0;27.0;18.0;90.0;-22.0;-10.0;-11.0;13.0
296.0;497.0;889.0;1372.0;217.0;295.0;48.0;20.0;57.0;27.0;341.0;667.0;-20.0;-13.0;-11.0;26.0
638.0;1647.0;3147.0;5178.0;483.0;513.0;69.0;44.0;263.0;1164.0;395.0;606.0;-20.0;-13.0;-11.0;7.0
1276.0;2656.0;4924.0;7199.0;703.0;521.0;186.0;345.0;845.0;2028.0;395.0;655.0;-29.0;-13.0;-18.0;19.0
856.0;2281.0;4363.0;7052.0;681.0;609.0;427.0;794.0;1553.0;2028.0;444.0;794.0;-25.0;-13.0;-25.0;19.0
757.0;1837.0;3573.0;6278.0;809.0;1045.0;515.0;1009.0;2139.0;4142.0;719.0;1031.0;-25.0;-18.0;-29.0;23.0
1008.0;2231.0;4063.0;5921.0;889.0;1293.0;702.0;1448.0;3012.0;5523.0;830.0;1080.0;-25.0;-20.0;-25.0;26.0
976.0;2313.0;4321.0;7038.0;902.0;835.0;462.0;1138.0;2896.0;5907.0;967.0;1296.0;-28.0;-20.0;-27.0;17.0
1695.0;3685.0;7053.0;11281.0;1190.0;1308.0;462.0;1881.0;3731.0;6830.0;1026.0;1218.0;-25.0;-12.0;-25.0;30.0
1202.0;2073.0;3475.0;5136.0;481.0;358.0;41.0;-14.0;113.0;472.0;166.0;399.0;-24.0;-14.0;-11.0;25.0
698.0;1086.0;2087.0;3076.0;251.0;183.0;9.0;-30.0;-123.0;-342.0;7.0;195.0;-17.0;-12.0;-11.0;13.0
698.0;1086.0;2087.0;1444.0;251.0;211.0;-19.0;-130.0;-278.0;-489.0;-40.0;35.0;-24.0;-10.0;-23.0;16.0
346.0;331.0;695.0;1115.0;37.0;7.0;-81.0;-213.0;-378.0;-608.0;-90.0;-73.0;-24.0;-10.0;-21.0;12.0
136.0;331.0;1318.0;1399.0;11.0;-146.0;-201.0;-519.0;-1090.0;-2083.0;-312.0;-268.0;-17.0;-8.0;-21.0;16.0
807.0;2311.0;4344.0;9774.0;1673.0;2015.0;429.0;2023.0;3913.0;8032.0;1270.0;1487.0;-7.0;-14.0;14.0;12.0
928.0;1686.0;3873.0;8549.0;1182.0;1167.0;429.0;857.0;2748.0;6120.0;570.0;880.0;-11.0;-14.0;8.0;12.0
525.0;1639.0;3463.0;6103.0;978.0;1144.0;615.0;1253.0;2443.0;4433.0;659.0;912.0;-11.0;-14.0;8.0;16.0
471.0;1353.0;2737.0;5149.0;1049.0;1400.0;733.0;1553.0;3202.0;6120.0;1010.0;1404.0;-6.0;-15.0;8.0;11.0
775.0;2093.0;3942.0;6826.0;884.0;1400.0;733.0;1553.0;3202.0;6120.0;1010.0;1404.0;-11.0;-15.0;1.0;11.0
696.0;2229.0;4819.0;8730.0;1379.0;1553.0;770.0;1574.0;3466.0;7383.0;1188.0;1418.0;-11.0;-15.0;6.0;16.0
711.0;2012.0;4213.0;8128.0;1206.0;1512.0;843.0;1799.0;3706.0;6896.0;1134.0;2045.0;-6.0;-15.0;6.0;17.0
711.0;3379.0;5972.0;9348.0;1187.0;1481.0;813.0;1712.0;3458.0;6531.0;1102.0;1538.0;-12.0;-15.0;6.0;28.0
956.0;2281.0;4718.0;8345.0;1268.0;1520.0;726.0;1454.0;2776.0;4871.0;773.0;989.0;-12.0;-15.0;4.0;8.0
924.0;1452.0;3057.0;5852.0;903.0;1037.0;813.0;1712.0;3458.0;6531.0;886.0;989.0;-12.0;-15.0;6.0;8.0
505.0;1241.0;3127.0;5868.0;627.0;702.0;1056.0;2651.0;6271.0;10552.0;1172.0;1012.0;-6.0;-15.0;34.0;-17.0
924.0;1987.0;4166.0;6498.0;753.0;833.0;1104.0;2651.0;5366.0;8427.0;886.0;772.0;-12.0;-18.0;51.0;-20.0
924.0;1419.0;3021.0;5297.0;771.0;786.0;721.0;1635.0;4794.0;8721.0;1714.0;1858.0;-11.0;-20.0;56.0;-20.0
1970.0;3473.0;7472.0;7175.0;1688.0;1287.0;619.0;1315.0;3267.0;8721.0;1561.0;1685.0;-15.0;-20.0;46.0;-17.0
1582.0;3483.0;8099.0;12677.0;1264.0;1552.0;721.0;1635.0;4794.0;11558.0;1548.0;1420.0;-11.0;-20.0;39.0;-20.0
1071.0;2862.0;7472.0;12331.0;936.0;963.0;571.0;1225.0;2671.0;8721.0;1784.0;1935.0;-11.0;-20.0;42.0;-16.0
1502.0;2796.0;7496.0;12331.0;1506.0;2056.0;1094.0;2024.0;4194.0;9227.0;1118.0;1238.0;-10.0;-20.0;42.0;-16.0
1060.0;2483.0;4809.0;6986.0;878.0;1694.0;921.0;1982.0;2944.0;8073.0;1160.0;1124.0;-10.0;-18.0;64.0;-16.0
1449.0;2009.0;3540.0;7138.0;1098.0;1965.0;1196.0;3117.0;7052.0;12136.0;1812.0;2134.0;-10.0;-24.0;50.0;-13.0
1449.0;3810.0;6457.0;12478.0;1862.0;1694.0;921.0;1982.0;3885.0;7950.0;1003.0;2054.0;-10.0;-12.0;44.0;-13.0
1648.0;2724.0;4832.0;6989.0;765.0;714.0;387.0;1140.0;2786.0;8481.0;1790.0;1958.0;-11.0;-15.0;33.0;-12.0
1768.0;3495.0;6036.0;9133.0;958.0;642.0;349.0;980.0;2816.0;6536.0;938.0;1000.0;-16.0;-15.0;31.0;-12.0
765.0;1778.0;4608.0;9035.0;1168.0;844.0;381.0;789.0;2786.0;6536.0;468.0;1000.0;-11.0;-15.0;39.0;-14.0
480.0;1778.0;4608.0;9035.0;1160.0;844.0;381.0;980.0;2816.0;6536.0;504.0;908.0;-11.0;-6.0;62.0;-16.0
484.0;1355.0;3099.0;4691.0;1248.0;1709.0;381.0;807.0;1930.0;8742.0;1001.0;1319.0;-11.0;-12.0;55.0;-19.0
1036.0;2412.0;4770.0;4691.0;1160.0;1371.0;818.0;1730.0;3478.0;7599.0;1762.0;1545.0;-11.0;-12.0;44.0;-19.0
1290.0;2953.0;4794.0;6764.0;824.0;1371.0;818.0;1730.0;3478.0;8692.0;1262.0;1319.0;-10.0;-12.0;60.0;-25.0
678.0;1232.0;2196.0;3623.0;809.0;1253.0;517.0;1309.0;3475.0;8692.0;1262.0;1545.0;-10.0;-12.0;45.0;-20.0
721.0;1363.0;2514.0;4144.0;588.0;1565.0;461.0;2189.0;4233.0;8769.0;1322.0;1680.0;-10.0;-20.0;55.0;-20.0
721.0;1363.0;2514.0;4144.0;980.0;904.0;461.0;1230.0;4999.0;11415.0;1369.0;1547.0;-10.0;-20.0;66.0;-17.0
1150.0;2042.0;3519.0;4864.0;551.0;401.0;299.0;666.0;1275.0;2420.0;532.0;789.0;-10.0;-18.0;18.0;-13.0
262.0;870.0;1721.0;2959.0;436.0;486.0;201.0;416.0;849.0;1652.0;296.0;497.0;-10.0;-18.0;20.0;-5.0
182.0;534.0;1015.0;1710.0;258.0;334.0;163.0;366.0;807.0;1662.0;294.0;550.0;-10.0;-20.0;28.0;-5.0
271.0;542.0;1049.0;1658.0;263.0;360.0;176.0;375.0;744.0;1373.0;222.0;448.0;-10.0;-18.0;20.0;-4.0
367.0;660.0;1460.0;2788.0;417.0;417.0;127.0;275.0;530.0;1481.0;151.0;448.0;-7.0;-21.0;20.0;-4.0
94.0;76.0;174.0;242.0;24.0;54.0;6.0;36.0;60.0;117.0;26.0;36.0;27.0;-10.0;-8.0;2.0
24.0;34.0;27.0;42.0;5.0;5.0;-6.0;-2.0;-11.0;-16.0;2.0;0.0;35.0;-4.0;-8.0;0.0
25.0;11.0;-13.0;-28.0;-16.0;-5.0;-8.0;-2.0;-16.0;-16.0;2.0;0.0;21.0;-5.0;-9.0;-9.0
67.0;8.0;-8.0;-28.0;-18.0;0.0;-8.0;-3.0;-16.0;-16.0;3.0;3.0;29.0;-5.0;-2.0;-6.0
61.0;10.0;-8.0;-30.0;-16.0;0.0;-8.0;-3.0;-16.0;-16.0;4.0;3.0;34.0;-11.0;-9.0;0.0
63.0;6.0;-8.0;-30.0;-12.0;0.0;-15.0;-3.0;-23.0;-32.0;3.0;1.0;28.0;-10.0;-6.0;-6.0
61.0;6.0;-8.0;-41.0;-12.0;0.0;-16.0;-3.0;-26.0;-32.0;4.0;-7.0;18.0;-10.0;-7.0;4.0
28.0;-1.0;-9.0;-43.0;-19.0;-6.0;-17.0;-6.0;-27.0;-42.0;4.0;-11.0;28.0;-10.0;-9.0;4.0
