OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
-2.0;-23.0;-12.0;-15.0;-10.0;3.0;-6.0;17.0;26.0;92.0;22.0;26.0;0.0;-11.0;31.0;-41.0
8.0;-23.0;-12.0;-15.0;-10.0;3.0;-6.0;24.0;39.0;114.0;20.0;25.0;0.0;-14.0;39.0;-41.0
21.0;-18.0;9.0;-3.0;-9.0;11.0;7.0;30.0;45.0;135.0;28.0;45.0;-6.0;-14.0;33.0;-40.0
21.0;5.0;36.0;63.0;4.0;58.0;8.0;57.0;91.0;209.0;39.0;72.0;0.0;-14.0;29.0;-39.0
42.0;36.0;51.0;152.0;33.0;63.0;21.0;60.0;109.0;272.0;49.0;73.0;0.0;-14.0;29.0;-39.0
72.0;50.0;56.0;284.0;48.0;67.0;27.0;70.0;140.0;323.0;66.0;96.0;-6.0;-13.0;26.0;-36.0
42.0;41.0;164.0;250.0;38.0;89.0;28.0;87.0;169.0;354.0;64.0;105.0;-6.0;-13.0;39.0;-39.0
40.0;51.0;178.0;346.0;45.0;64.0;33.0;93.0;155.0;330.0;60.0;91.0;-6.0;-11.0;27.0;-30.0
114.0;65.0;129.0;277.0;52.0;90.0;31.0;97.0;205.0;454.0;85.0;138.0;-12.0;-4.0;14.0;-23.0
191.0;199.0;417.0;841.0;116.0;213.0;87.0;181.0;374.0;761.0;134.0;204.0;-15.0;-16.0;6.0;-30.0
178.0;222.0;428.0;896.0;130.0;204.0;86.0;190.0;377.0;765.0;140.0;209.0;-19.0;-14.0;0.0;-30.0
195.0;197.0;424.0;759.0;150.0;213.0;85.0;193.0;375.0;771.0;145.0;207.0;-15.0;-6.0;-3.0;-30.0
195.0;219.0;430.0;843.0;135.0;196.0;84.0;196.0;377.0;744.0;135.0;204.0;-15.0;-6.0;0.0;-24.0
104.0;181.0;390.0;799.0;123.0;185.0;72.0;190.0;356.0;734.0;141.0;201.0;-13.0;-6.0;-6.0;-21.0
144.0;111.0;237.0;391.0;66.0;112.0;46.0;121.0;223.0;486.0;86.0;141.0;-28.0;-4.0;-16.0;-11.0
71.0;103.0;257.0;537.0;78.0;155.0;48.0;136.0;253.0;525.0;92.0;153.0;-32.0;-2.0;-23.0;-5.0
149.0;92.0;269.0;440.0;64.0;115.0;45.0;120.0;225.0;495.0;93.0;134.0;-30.0;-4.0;-27.0;-4.0
129.0;85.0;198.0;444.0;60.0;89.0;44.0;123.0;227.0;443.0;79.0;132.0;-30.0;-6.0;-28.0;-4.0
129.0;83.0;185.0;391.0;70.0;113.0;37.0;120.0;235.0;480.0;91.0;138.0;-33.0;-2.0;-33.0;-4.0
150.0;92.0;207.0;528.0;80.0;93.0;37.0;103.0;193.0;399.0;70.0;114.0;-30.0;-6.0;-33.0;-4.0
129.0;68.0;184.0;349.0;52.0;111.0;33.0;95.0;194.0;392.0;70.0;119.0;-28.0;-6.0;-34.0;-10.0
105.0;80.0;130.0;405.0;48.0;91.0;37.0;96.0;186.0;413.0;78.0;127.0;-16.0;-5.0;-34.0;-10.0
19.0;-31.0;-55.0;-103.0;-10.0;-15.0;3.0;2.0;-17.0;-13.0;1.0;4.0;-11.0;8.0;20.0;-3.0
21.0;-24.0;-26.0;-75.0;-4.0;-12.0;2.0;14.0;9.0;47.0;8.0;15.0;-11.0;4.0;39.0;-3.0
117.0;-7.0;14.0;72.0;5.0;-1.0;15.0;22.0;43.0;99.0;21.0;29.0;-15.0;8.0;27.0;-2.0
192.0;179.0;316.0;713.0;116.0;167.0;72.0;158.0;316.0;626.0;110.0;179.0;-17.0;13.0;8.0;-6.0
99.0;129.0;249.0;430.0;65.0;114.0;32.0;82.0;160.0;318.0;49.0;93.0;-20.0;14.0;2.0;7.0
115.0;105.0;161.0;291.0;60.0;107.0;27.0;82.0;158.0;330.0;56.0;100.0;-16.0;1.0;20.0;-11.0
66.0;103.0;201.0;442.0;76.0;111.0;33.0;90.0;194.0;389.0;69.0;114.0;-12.0;1.0;35.0;-11.0
76.0;128.0;206.0;460.0;78.0;107.0;45.0;103.0;214.0;420.0;70.0;124.0;-10.0;4.0;31.0;-16.0
76.0;139.0;284.0;564.0;84.0;116.0;46.0;109.0;229.0;461.0;84.0;150.0;-8.0;0.0;48.0;-11.0
94.0;131.0;280.0;444.0;72.0;104.0;42.0;98.0;200.0;410.0;75.0;112.0;-8.0;-1.0;37.0;-20.0
64.0;109.0;208.0;532.0;95.0;111.0;52.0;102.0;229.0;465.0;82.0;131.0;-12.0;0.0;21.0;-24.0
64.0;119.0;220.0;478.0;78.0;99.0;44.0;97.0;188.0;386.0;72.0;107.0;-12.0;2.0;20.0;-22.0
99.0;63.0;112.0;263.0;44.0;73.0;17.0;51.0;129.0;267.0;54.0;85.0;-9.0;-1.0;35.0;-18.0
39.0;56.0;166.0;299.0;50.0;69.0;18.0;69.0;153.0;305.0;43.0;93.0;-9.0;-1.0;39.0;-18.0
49.0;74.0;128.0;306.0;50.0;85.0;22.0;66.0;147.0;318.0;62.0;88.0;-9.0;5.0;23.0;-28.0
90.0;55.0;129.0;346.0;47.0;99.0;30.0;75.0;154.0;327.0;60.0;93.0;-6.0;5.0;21.0;-38.0
90.0;73.0;174.0;295.0;58.0;90.0;32.0;73.0;156.0;326.0;61.0;109.0;-3.0;7.0;23.0;-38.0
58.0;95.0;158.0;407.0;67.0;83.0;36.0;74.0;152.0;336.0;69.0;101.0;-8.0;13.0;17.0;28.0
139.0;69.0;155.0;367.0;76.0;102.0;30.0;51.0;136.0;285.0;51.0;87.0;-11.0;19.0;13.0;27.0
70.0;50.0;155.0;294.0;41.0;68.0;20.0;54.0;140.0;287.0;54.0;85.0;-11.0;16.0;24.0;32.0
120.0;54.0;126.0;335.0;52.0;91.0;23.0;68.0;138.0;303.0;51.0;106.0;-11.0;20.0;21.0;30.0
70.0;65.0;158.0;265.0;50.0;78.0;32.0;67.0;147.0;321.0;66.0;91.0;-14.0;17.0;9.0;33.0
133.0;37.0;93.0;195.0;40.0;61.0;22.0;51.0;122.0;241.0;42.0;88.0;-14.0;12.0;9.0;38.0
30.0;45.0;80.0;97.0;40.0;42.0;22.0;51.0;84.0;201.0;31.0;83.0;-14.0;13.0;9.0;54.0
25.0;37.0;93.0;96.0;32.0;61.0;21.0;43.0;94.0;228.0;39.0;76.0;-11.0;13.0;8.0;34.0
34.0;30.0;95.0;202.0;42.0;75.0;26.0;54.0;121.0;265.0;49.0;83.0;-10.0;13.0;13.0;45.0
34.0;60.0;116.0;299.0;41.0;83.0;17.0;63.0;120.0;279.0;46.0;76.0;-9.0;14.0;14.0;33.0
40.0;60.0;113.0;259.0;50.0;97.0;33.0;73.0;146.0;302.0;60.0;100.0;-9.0;8.0;26.0;30.0
50.0;63.0;101.0;274.0;53.0;80.0;24.0;67.0;153.0;330.0;55.0;95.0;-9.0;12.0;27.0;26.0
40.0;72.0;152.0;305.0;59.0;99.0;26.0;64.0;121.0;266.0;48.0;83.0;-9.0;25.0;26.0;60.0
50.0;32.0;57.0;209.0;30.0;51.0;17.0;44.0;91.0;191.0;43.0;59.0;-9.0;25.0;24.0;64.0
57.0;32.0;57.0;132.0;30.0;38.0;15.0;34.0;69.0;165.0;26.0;53.0;-16.0;19.0;30.0;74.0
57.0;13.0;46.0;132.0;30.0;30.0;17.0;33.0;62.0;157.0;28.0;58.0;-16.0;22.0;38.0;61.0
100.0;13.0;58.0;132.0;26.0;44.0;17.0;39.0;84.0;182.0;33.0;61.0;-9.0;17.0;26.0;38.0
100.0;13.0;42.0;162.0;29.0;53.0;17.0;26.0;75.0;207.0;45.0;76.0;-16.0;20.0;25.0;32.0
109.0;37.0;98.0;178.0;40.0;62.0;21.0;43.0;103.0;248.0;48.0;71.0;-16.0;20.0;18.0;55.0
120.0;62.0;144.0;192.0;38.0;86.0;14.0;44.0;98.0;219.0;49.0;75.0;-11.0;12.0;13.0;34.0
93.0;43.0;69.0;167.0;36.0;77.0;17.0;42.0;91.0;237.0;48.0;79.0;-9.0;16.0;15.0;27.0
93.0;45.0;99.0;251.0;46.0;65.0;26.0;51.0;91.0;224.0;43.0;71.0;-9.0;5.0;21.0;40.0
106.0;41.0;98.0;185.0;38.0;56.0;20.0;44.0;114.0;276.0;49.0;84.0;-2.0;12.0;36.0;19.0
106.0;74.0;134.0;298.0;59.0;108.0;36.0;74.0;153.0;345.0;67.0;99.0;1.0;12.0;49.0;12.0
139.0;74.0;183.0;371.0;65.0;110.0;30.0;80.0;169.0;379.0;70.0;109.0;1.0;18.0;42.0;21.0
133.0;92.0;226.0;421.0;72.0;125.0;30.0;88.0;206.0;428.0;76.0;131.0;-11.0;14.0;30.0;12.0
110.0;61.0;152.0;322.0;71.0;95.0;24.0;85.0;183.0;390.0;79.0;117.0;-3.0;13.0;36.0;2.0
58.0;59.0;116.0;376.0;59.0;95.0;23.0;67.0;136.0;309.0;67.0;91.0;-3.0;18.0;32.0;8.0
63.0;37.0;92.0;241.0;37.0;59.0;24.0;54.0;120.0;252.0;49.0;83.0;-3.0;18.0;32.0;9.0
58.0;50.0;62.0;141.0;40.0;55.0;17.0;50.0;118.0;248.0;48.0;84.0;3.0;18.0;32.0;7.0
43.0;32.0;110.0;185.0;38.0;86.0;30.0;62.0;108.0;258.0;48.0;76.0;3.0;18.0;38.0;14.0
44.0;23.0;92.0;148.0;44.0;54.0;15.0;40.0;86.0;213.0;42.0;79.0;7.0;10.0;41.0;26.0
43.0;23.0;82.0;157.0;37.0;62.0;14.0;30.0;85.0;185.0;36.0;67.0;9.0;10.0;39.0;14.0
38.0;23.0;78.0;105.0;34.0;62.0;12.0;33.0;69.0;175.0;40.0;55.0;7.0;2.0;39.0;14.0
34.0;37.0;53.0;175.0;25.0;74.0;14.0;37.0;84.0;207.0;48.0;81.0;-4.0;-4.0;48.0;14.0
38.0;61.0;105.0;253.0;65.0;98.0;22.0;62.0;132.0;312.0;58.0;88.0;-5.0;32.0;24.0;10.0
56.0;46.0;70.0;99.0;24.0;28.0;-10.0;9.0;7.0;31.0;8.0;15.0;12.0;3.0;22.0;-37.0
112.0;28.0;86.0;128.0;31.0;22.0;-10.0;16.0;6.0;31.0;14.0;12.0;12.0;1.0;9.0;-38.0
133.0;34.0;53.0;144.0;18.0;26.0;-10.0;7.0;20.0;63.0;15.0;17.0;8.0;1.0;18.0;-46.0
112.0;24.0;53.0;92.0;14.0;36.0;-6.0;9.0;22.0;63.0;14.0;12.0;8.0;1.0;-1.0;-46.0
143.0;22.0;50.0;160.0;21.0;26.0;-6.0;13.0;32.0;78.0;10.0;16.0;2.0;-3.0;-2.0;-46.0
54.0;42.0;102.0;112.0;27.0;32.0;1.0;18.0;32.0;79.0;15.0;23.0;-5.0;-3.0;-13.0;-46.0
139.0;30.0;96.0;122.0;33.0;36.0;6.0;28.0;58.0;119.0;16.0;33.0;-5.0;-3.0;-13.0;-48.0
56.0;60.0;96.0;177.0;47.0;37.0;7.0;34.0;73.0;151.0;22.0;36.0;-5.0;0.0;-18.0;-48.0
79.0;59.0;145.0;344.0;42.0;63.0;2.0;35.0;84.0;163.0;25.0;46.0;2.0;0.0;-13.0;-48.0
53.0;89.0;127.0;274.0;56.0;60.0;2.0;46.0;94.0;195.0;38.0;60.0;4.0;0.0;-10.0;-50.0
118.0;80.0;158.0;320.0;53.0;73.0;2.0;52.0;110.0;247.0;43.0;63.0;8.0;-1.0;-10.0;-56.0
157.0;83.0;172.0;445.0;67.0;102.0;18.0;64.0;134.0;254.0;46.0;77.0;8.0;-1.0;-18.0;-56.0
157.0;117.0;176.0;426.0;59.0;105.0;12.0;59.0;120.0;264.0;56.0;77.0;8.0;-1.0;-22.0;-61.0
161.0;95.0;145.0;435.0;73.0;90.0;18.0;61.0;134.0;281.0;43.0;67.0;12.0;-3.0;-22.0;-61.0
115.0;117.0;187.0;474.0;72.0;85.0;17.0;59.0;134.0;290.0;57.0;78.0;6.0;-3.0;-22.0;-67.0
132.0;112.0;200.0;435.0;68.0;103.0;19.0;75.0;152.0;299.0;54.0;84.0;12.0;-1.0;-10.0;-79.0
162.0;95.0;212.0;351.0;79.0;116.0;18.0;77.0;152.0;311.0;60.0;90.0;7.0;9.0;-10.0;-79.0
162.0;125.0;194.0;380.0;75.0;76.0;17.0;71.0;138.0;296.0;58.0;79.0;7.0;9.0;-10.0;-88.0
92.0;128.0;214.0;373.0;78.0;88.0;22.0;69.0;152.0;327.0;60.0;78.0;-10.0;1.0;-20.0;-88.0
124.0;87.0;198.0;476.0;67.0;96.0;18.0;70.0;138.0;297.0;57.0;82.0;-4.0;-9.0;-22.0;-84.0
74.0;84.0;228.0;451.0;86.0;93.0;22.0;71.0;161.0;305.0;56.0;88.0;-4.0;-20.0;-22.0;-84.0
160.0;116.0;194.0;400.0;60.0;104.0;22.0;69.0;154.0;308.0;56.0;87.0;-11.0;-9.0;-24.0;-84.0
78.0;66.0;166.0;397.0;77.0;84.0;25.0;72.0;134.0;285.0;46.0;72.0;-5.0;1.0;-27.0;-84.0
146.0;45.0;103.0;223.0;30.0;78.0;-1.0;30.0;54.0;103.0;22.0;28.0;-5.0;3.0;-40.0;-48.0
100.0;36.0;48.0;104.0;23.0;18.0;-6.0;1.0;0.0;1.0;-2.0;1.0;-5.0;3.0;-40.0;-34.0
100.0;-9.0;-42.0;-27.0;3.0;4.0;-17.0;-12.0;-26.0;-35.0;-10.0;-2.0;-7.0;6.0;-43.0;-31.0
98.0;-22.0;-58.0;-30.0;-7.0;-6.0;-19.0;-15.0;-31.0;-66.0;-17.0;-7.0;-7.0;4.0;-40.0;-22.0
73.0;-17.0;-12.0;-27.0;-4.0;-12.0;12.0;7.0;4.0;47.0;6.0;1.0;-11.0;27.0;12.0;44.0
73.0;-6.0;-9.0;14.0;2.0;-5.0;4.0;6.0;5.0;24.0;6.0;5.0;-11.0;14.0;11.0;32.0
73.0;-17.0;12.0;14.0;3.0;-10.0;3.0;7.0;16.0;36.0;11.0;1.0;-11.0;19.0;11.0;49.0
92.0;-23.0;12.0;14.0;2.0;-10.0;4.0;5.0;16.0;36.0;11.0;7.0;-4.0;11.0;2.0;33.0
67.0;-23.0;12.0;14.0;3.0;12.0;7.0;11.0;17.0;36.0;13.0;5.0;-11.0;23.0;-1.0;20.0
29.0;-11.0;-11.0;-1.0;11.0;9.0;12.0;8.0;16.0;29.0;12.0;12.0;3.0;29.0;6.0;7.0
27.0;-11.0;-19.0;-1.0;8.0;9.0;12.0;14.0;28.0;64.0;9.0;18.0;-9.0;21.0;8.0;6.0
29.0;-11.0;-19.0;-6.0;3.0;9.0;13.0;8.0;28.0;83.0;18.0;12.0;-9.0;21.0;12.0;6.0
44.0;-19.0;5.0;-82.0;-4.0;-7.0;5.0;3.0;-7.0;-12.0;-3.0;4.0;3.0;-5.0;-15.0;-24.0
81.0;-16.0;11.0;-82.0;-4.0;-7.0;8.0;3.0;-7.0;-17.0;-3.0;2.0;7.0;-5.0;-14.0;-24.0
28.0;-19.0;17.0;-98.0;0.0;-3.0;3.0;3.0;-7.0;-11.0;-2.0;3.0;7.0;-5.0;-2.0;-33.0
28.0;-16.0;12.0;-98.0;6.0;-7.0;1.0;4.0;-9.0;-14.0;-1.0;6.0;7.0;-7.0;-16.0;-38.0
87.0;-13.0;12.0;-61.0;11.0;-3.0;0.0;0.0;-3.0;3.0;-1.0;9.0;0.0;-7.0;-16.0;-44.0
94.0;-13.0;10.0;-49.0;6.0;-7.0;0.0;0.0;-9.0;-9.0;3.0;6.0;0.0;-13.0;-16.0;-52.0
106.0;-6.0;-2.0;-49.0;7.0;-11.0;3.0;0.0;-9.0;-9.0;6.0;2.0;-8.0;-15.0;-12.0;-44.0
76.0;-13.0;-2.0;-49.0;2.0;-11.0;3.0;0.0;-9.0;-12.0;3.0;3.0;0.0;-7.0;-8.0;-38.0
76.0;-25.0;-4.0;-54.0;-5.0;-11.0;0.0;0.0;-9.0;-12.0;3.0;1.0;0.0;0.0;-4.0;-43.0
54.0;-25.0;-8.0;-49.0;-6.0;-15.0;0.0;2.0;-9.0;-12.0;3.0;1.0;5.0;-15.0;4.0;-43.0
58.0;-25.0;-4.0;-54.0;-7.0;-15.0;0.0;2.0;-9.0;-12.0;3.0;1.0;22.0;0.0;6.0;-37.0
45.0;-25.0;-4.0;-54.0;-6.0;-3.0;0.0;3.0;-5.0;-12.0;5.0;8.0;13.0;0.0;4.0;-43.0
91.0;-18.0;30.0;-52.0;-6.0;-2.0;1.0;8.0;0.0;-20.0;3.0;9.0;19.0;0.0;5.0;-45.0
30.0;-18.0;26.0;-48.0;-7.0;3.0;1.0;8.0;0.0;-5.0;7.0;3.0;9.0;-8.0;5.0;-45.0
46.0;-19.0;32.0;-52.0;-5.0;6.0;1.0;4.0;0.0;-5.0;3.0;3.0;9.0;-1.0;10.0;-45.0
31.0;-16.0;1.0;-52.0;-4.0;3.0;8.0;4.0;-6.0;-8.0;3.0;7.0;9.0;-8.0;5.0;-52.0
28.0;-19.0;1.0;-54.0;-2.0;3.0;8.0;0.0;-6.0;-17.0;3.0;7.0;12.0;-8.0;9.0;-54.0
100.0;-19.0;-6.0;-66.0;-4.0;3.0;6.0;0.0;-6.0;-8.0;3.0;7.0;12.0;-8.0;9.0;-54.0
92.0;-19.0;-4.0;-66.0;-2.0;3.0;-1.0;0.0;-8.0;-8.0;3.0;4.0;18.0;-5.0;22.0;-54.0
92.0;-22.0;-4.0;-66.0;-2.0;-5.0;-3.0;0.0;-9.0;-8.0;4.0;-4.0;12.0;-11.0;21.0;-56.0
103.0;-22.0;-4.0;-54.0;-4.0;-5.0;-3.0;0.0;-9.0;-5.0;4.0;-4.0;22.0;-11.0;16.0;-61.0
72.0;-12.0;-4.0;-54.0;-4.0;-5.0;-3.0;1.0;-14.0;-5.0;4.0;-4.0;6.0;-19.0;16.0;-61.0
94.0;-15.0;-4.0;-54.0;1.0;0.0;-3.0;2.0;-15.0;-21.0;4.0;-5.0;6.0;-19.0;16.0;-62.0
98.0;-15.0;-19.0;-59.0;-4.0;0.0;-1.0;-2.0;-14.0;-21.0;0.0;-5.0;6.0;-19.0;16.0;-70.0
94.0;-12.0;-2.0;-59.0;-4.0;0.0;2.0;1.0;-7.0;-8.0;0.0;0.0;30.0;-13.0;15.0;-75.0
93.0;-15.0;-7.0;-71.0;-5.0;-7.0;-1.0;-4.0;-15.0;-21.0;-1.0;2.0;36.0;-13.0;18.0;-64.0
96.0;-21.0;-7.0;-68.0;-5.0;-7.0;2.0;-4.0;-11.0;-8.0;-1.0;3.0;39.0;-13.0;39.0;-75.0
92.0;-21.0;-7.0;-59.0;-5.0;-15.0;1.0;-3.0;-11.0;-8.0;-1.0;12.0;25.0;-13.0;32.0;-79.0
94.0;-21.0;2.0;-47.0;-5.0;-15.0;1.0;2.0;-15.0;-21.0;0.0;3.0;12.0;-13.0;9.0;-79.0
92.0;-21.0;-7.0;-47.0;-5.0;-18.0;0.0;1.0;-15.0;-21.0;0.0;6.0;12.0;-17.0;9.0;-79.0
86.0;-15.0;-7.0;-42.0;-5.0;-18.0;0.0;1.0;-21.0;-21.0;4.0;6.0;12.0;-17.0;9.0;-79.0
1.0;-15.0;-7.0;-14.0;-2.0;-18.0;0.0;1.0;-13.0;-9.0;4.0;7.0;15.0;-17.0;17.0;-80.0
