OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1028.0;1859.0;3404.0;6192.0;1058.0;1714.0;1000.0;1846.0;3364.0;6071.0;1022.0;1627.0;1.0;-17.0;-19.0;9.0
1013.0;1822.0;3337.0;6042.0;1034.0;1678.0;972.0;1796.0;3278.0;5892.0;992.0;1582.0;-6.0;-18.0;-19.0;9.0
1026.0;1857.0;3384.0;6119.0;1053.0;1731.0;1016.0;1889.0;3472.0;6241.0;1049.0;1680.0;-6.0;-17.0;-19.0;13.0
1101.0;1981.0;3596.0;6469.0;1113.0;1820.0;1076.0;1987.0;3629.0;6538.0;1095.0;1755.0;-7.0;-17.0;-17.0;6.0
1163.0;2086.0;3764.0;6735.0;1154.0;1882.0;1124.0;2062.0;3761.0;6769.0;1138.0;1811.0;-7.0;-17.0;-7.0;6.0
1190.0;2139.0;3894.0;7002.0;1198.0;1957.0;1191.0;2190.0;3985.0;7119.0;1193.0;1896.0;-6.0;-14.0;-7.0;6.0
1320.0;2362.0;4260.0;7597.0;1289.0;2072.0;1258.0;2301.0;4212.0;7550.0;1262.0;1983.0;-3.0;-10.0;-11.0;6.0
1390.0;2477.0;4457.0;7926.0;1335.0;2130.0;1337.0;2432.0;4398.0;7796.0;1293.0;2039.0;-3.0;-10.0;-12.0;-3.0
1409.0;2498.0;4461.0;7919.0;1323.0;2108.0;1287.0;2351.0;4257.0;7593.0;1251.0;1966.0;-3.0;-10.0;-12.0;-3.0
1307.0;2323.0;4154.0;7352.0;1233.0;1981.0;1233.0;2228.0;3997.0;7092.0;1175.0;1861.0;-3.0;-13.0;-12.0;4.0
1207.0;2145.0;3831.0;6854.0;1165.0;1899.0;1158.0;2128.0;3855.0;6903.0;1155.0;1831.0;-7.0;-16.0;-11.0;4.0
1257.0;2240.0;3991.0;7053.0;1186.0;1907.0;1153.0;2104.0;3809.0;6778.0;1130.0;1779.0;-7.0;-16.0;-9.0;5.0
1136.0;2014.0;3634.0;6430.0;1083.0;1748.0;1054.0;1920.0;3482.0;6216.0;1033.0;1638.0;-7.0;-13.0;-9.0;5.0
1062.0;1890.0;3383.0;5984.0;1011.0;1632.0;982.0;1793.0;3242.0;5778.0;965.0;1532.0;-7.0;-12.0;-9.0;9.0
989.0;1765.0;3180.0;5697.0;966.0;1561.0;951.0;1737.0;3163.0;5628.0;943.0;1497.0;-7.0;-8.0;-10.0;7.0
980.0;1773.0;3255.0;5871.0;993.0;1589.0;927.0;1708.0;3124.0;5670.0;950.0;1513.0;0.0;-8.0;-13.0;7.0
1014.0;1822.0;3324.0;5988.0;1011.0;1603.0;969.0;1781.0;3220.0;5762.0;963.0;1519.0;-8.0;-8.0;-17.0;1.0
1035.0;1856.0;3366.0;6046.0;1011.0;1601.0;937.0;1722.0;3154.0;5626.0;945.0;1494.0;-8.0;-8.0;-13.0;1.0
962.0;1731.0;3144.0;5656.0;948.0;1505.0;871.0;1595.0;2913.0;5221.0;878.0;1395.0;-5.0;-14.0;-11.0;1.0
875.0;1581.0;2881.0;5156.0;872.0;1393.0;798.0;1466.0;2691.0;4854.0;813.0;1299.0;-5.0;-14.0;-11.0;8.0
813.0;1462.0;2662.0;4781.0;811.0;1318.0;758.0;1413.0;2587.0;4650.0;781.0;1240.0;-5.0;-11.0;-11.0;5.0
747.0;1340.0;2445.0;4382.0;742.0;1211.0;693.0;1285.0;2367.0;4271.0;719.0;1143.0;-5.0;-14.0;-11.0;7.0
673.0;1224.0;2244.0;4061.0;691.0;1129.0;643.0;1195.0;2191.0;3962.0;662.0;1056.0;-1.0;-14.0;-17.0;-2.0
608.0;1107.0;2023.0;3663.0;617.0;1018.0;567.0;1061.0;1951.0;3540.0;597.0;954.0;-1.0;-11.0;-17.0;-2.0
539.0;984.0;1805.0;3255.0;553.0;919.0;518.0;958.0;1763.0;3151.0;532.0;861.0;-1.0;-15.0;-17.0;-2.0
491.0;900.0;1658.0;3000.0;509.0;845.0;479.0;898.0;1639.0;2946.0;497.0;803.0;-5.0;-15.0;-6.0;-2.0
449.0;826.0;1524.0;2763.0;469.0;785.0;442.0;825.0;1511.0;2735.0;463.0;748.0;-5.0;-15.0;-6.0;-1.0
424.0;774.0;1429.0;2575.0;441.0;735.0;411.0;773.0;1426.0;2580.0;433.0;702.0;-5.0;-15.0;-6.0;-1.0
395.0;726.0;1332.0;2421.0;416.0;695.0;381.0;711.0;1322.0;2412.0;408.0;662.0;-9.0;-17.0;-9.0;-1.0
375.0;689.0;1272.0;2328.0;397.0;668.0;367.0;693.0;1280.0;2313.0;391.0;639.0;-6.0;-17.0;-9.0;-1.0
352.0;651.0;1207.0;2199.0;377.0;644.0;349.0;648.0;1197.0;2196.0;373.0;608.0;-6.0;-19.0;-13.0;-1.0
328.0;609.0;1130.0;2046.0;354.0;602.0;316.0;595.0;1121.0;2042.0;352.0;572.0;-5.0;-17.0;-13.0;-1.0
317.0;584.0;1081.0;1969.0;339.0;569.0;313.0;594.0;1091.0;1981.0;335.0;545.0;-5.0;-17.0;-9.0;-1.0
300.0;552.0;1027.0;1879.0;323.0;538.0;295.0;556.0;1028.0;1862.0;320.0;512.0;4.0;-21.0;-13.0;-1.0
294.0;536.0;996.0;1816.0;310.0;521.0;293.0;548.0;1002.0;1824.0;308.0;500.0;5.0;-21.0;-14.0;-1.0
284.0;527.0;972.0;1776.0;303.0;511.0;281.0;524.0;979.0;1760.0;298.0;488.0;-3.0;-11.0;-20.0;-1.0
264.0;489.0;923.0;1682.0;289.0;488.0;263.0;499.0;920.0;1666.0;288.0;470.0;-3.0;-9.0;-14.0;-7.0
269.0;499.0;929.0;1698.0;290.0;485.0;265.0;501.0;930.0;1702.0;291.0;470.0;-6.0;-9.0;-17.0;-7.0
263.0;486.0;911.0;1649.0;285.0;481.0;250.0;474.0;887.0;1638.0;280.0;457.0;-11.0;-9.0;-17.0;-3.0
228.0;428.0;807.0;1484.0;263.0;450.0;242.0;458.0;846.0;1554.0;265.0;436.0;-11.0;-10.0;-12.0;-3.0
235.0;433.0;813.0;1496.0;258.0;436.0;233.0;440.0;824.0;1503.0;257.0;424.0;-11.0;-11.0;-12.0;0.0
235.0;435.0;809.0;1475.0;256.0;428.0;240.0;450.0;828.0;1497.0;254.0;410.0;-4.0;-12.0;-12.0;0.0
218.0;405.0;755.0;1376.0;235.0;402.0;216.0;403.0;745.0;1373.0;236.0;384.0;-2.0;-18.0;-12.0;0.0
204.0;380.0;708.0;1296.0;220.0;380.0;203.0;388.0;714.0;1303.0;222.0;365.0;-2.0;-19.0;-12.0;0.0
197.0;367.0;684.0;1248.0;215.0;360.0;194.0;365.0;685.0;1249.0;213.0;352.0;-2.0;-20.0;-15.0;0.0
189.0;352.0;661.0;1214.0;205.0;352.0;191.0;363.0;681.0;1240.0;210.0;345.0;-2.0;-20.0;-12.0;9.0
188.0;353.0;655.0;1203.0;207.0;351.0;189.0;362.0;677.0;1236.0;212.0;347.0;2.0;-20.0;-20.0;15.0
200.0;372.0;699.0;1300.0;228.0;384.0;199.0;378.0;720.0;1339.0;232.0;379.0;1.0;-10.0;-12.0;14.0
163.0;302.0;568.0;1039.0;176.0;296.0;162.0;305.0;560.0;1033.0;174.0;288.0;-5.0;-14.0;-14.0;-6.0
152.0;284.0;534.0;977.0;167.0;283.0;153.0;287.0;535.0;977.0;166.0;272.0;-5.0;-16.0;-8.0;-6.0
152.0;279.0;529.0;968.0;165.0;277.0;147.0;278.0;518.0;962.0;167.0;269.0;-4.0;-16.0;-5.0;-6.0
149.0;279.0;520.0;936.0;158.0;268.0;138.0;262.0;492.0;920.0;156.0;255.0;-4.0;-16.0;-5.0;5.0
128.0;241.0;454.0;816.0;139.0;233.0;120.0;233.0;431.0;800.0;136.0;223.0;-4.0;-16.0;-5.0;7.0
115.0;213.0;398.0;716.0;123.0;212.0;113.0;214.0;403.0;735.0;125.0;207.0;-4.0;-16.0;-5.0;4.0
26.0;49.0;91.0;142.0;19.0;34.0;15.0;30.0;60.0;120.0;20.0;32.0;-9.0;-14.0;-12.0;-3.0
19.0;37.0;64.0;97.0;12.0;20.0;19.0;39.0;60.0;100.0;13.0;22.0;-8.0;-14.0;-12.0;-4.0
18.0;37.0;66.0;92.0;11.0;17.0;15.0;32.0;55.0;82.0;12.0;18.0;-8.0;-14.0;-12.0;-3.0
18.0;36.0;59.0;85.0;9.0;19.0;10.0;24.0;45.0;98.0;13.0;19.0;-8.0;-14.0;-13.0;-3.0
22.0;38.0;68.0;104.0;12.0;17.0;15.0;30.0;55.0;92.0;13.0;19.0;-8.0;-13.0;-13.0;-3.0
13.0;23.0;36.0;42.0;1.0;-1.0;5.0;10.0;15.0;20.0;3.0;0.0;-5.0;-13.0;-14.0;3.0
8.0;13.0;20.0;13.0;-3.0;-8.0;4.0;9.0;15.0;14.0;-1.0;-4.0;-5.0;-20.0;-12.0;6.0
8.0;17.0;20.0;7.0;-6.0;-10.0;9.0;14.0;9.0;14.0;-4.0;-5.0;-5.0;-20.0;-12.0;6.0
5.0;11.0;14.0;7.0;-6.0;-10.0;5.0;7.0;8.0;8.0;-4.0;-5.0;-3.0;-20.0;-13.0;6.0
6.0;12.0;16.0;7.0;-6.0;-10.0;5.0;9.0;10.0;8.0;-4.0;-8.0;-2.0;-20.0;-13.0;5.0
