OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
330.0;570.0;900.0;1450.0;173.0;151.0;-20.0;30.0;190.0;410.0;66.0;101.0;0.0;-5.0;-7.0;11.0
290.0;480.0;780.0;1190.0;154.0;119.0;-20.0;30.0;140.0;450.0;69.0;83.0;1.0;-5.0;-8.0;19.0
230.0;430.0;690.0;1090.0;125.0;70.0;-100.0;-100.0;-80.0;20.0;18.0;33.0;4.0;-6.0;-7.0;18.0
90.0;200.0;360.0;890.0;102.0;17.0;-180.0;-170.0;-150.0;0.0;-4.0;-5.0;1.0;-6.0;-8.0;15.0
470.0;710.0;1170.0;1850.0;248.0;298.0;290.0;520.0;860.0;1380.0;196.0;287.0;3.0;-4.0;1.0;-3.0
350.0;510.0;930.0;1400.0;217.0;266.0;230.0;400.0;560.0;870.0;123.0;185.0;3.0;-7.0;1.0;-2.0
350.0;350.0;630.0;980.0;153.0;211.0;240.0;470.0;690.0;1120.0;162.0;225.0;1.0;-9.0;1.0;-2.0
400.0;650.0;1040.0;1600.0;233.0;252.0;200.0;370.0;610.0;1000.0;142.0;234.0;-1.0;-2.0;-2.0;0.0
360.0;550.0;840.0;1140.0;145.0;150.0;70.0;120.0;220.0;430.0;70.0;114.0;-13.0;-14.0;-13.0;-3.0
320.0;490.0;830.0;1090.0;147.0;151.0;120.0;220.0;370.0;570.0;92.0;126.0;-13.0;-14.0;-13.0;0.0
250.0;380.0;630.0;860.0;117.0;111.0;50.0;70.0;160.0;280.0;47.0;93.0;-11.0;-14.0;-13.0;3.0
350.0;520.0;810.0;1160.0;142.0;134.0;110.0;150.0;290.0;500.0;54.0;71.0;-7.0;5.0;-7.0;-1.0
250.0;390.0;610.0;900.0;118.0;115.0;60.0;60.0;160.0;260.0;41.0;37.0;-7.0;13.0;-7.0;-1.0
300.0;480.0;690.0;1110.0;150.0;190.0;160.0;290.0;540.0;920.0;144.0;221.0;-14.0;0.0;-6.0;-3.0
350.0;600.0;920.0;1430.0;213.0;267.0;210.0;380.0;680.0;1200.0;188.0;280.0;-14.0;-2.0;-9.0;-3.0
430.0;720.0;1140.0;1830.0;258.0;340.0;270.0;470.0;760.0;1390.0;212.0;325.0;-15.0;5.0;-6.0;-3.0
590.0;970.0;1470.0;2230.0;313.0;389.0;350.0;590.0;1040.0;1730.0;262.0;366.0;-15.0;1.0;-6.0;-3.0
500.0;840.0;1310.0;2060.0;290.0;374.0;320.0;530.0;970.0;1690.0;249.0;347.0;-15.0;-1.0;-2.0;-3.0
550.0;940.0;1430.0;2220.0;307.0;386.0;340.0;580.0;960.0;1590.0;251.0;364.0;-15.0;1.0;-6.0;-3.0
460.0;740.0;1150.0;1850.0;273.0;370.0;360.0;610.0;1040.0;1590.0;238.0;350.0;-19.0;1.0;-6.0;-3.0
490.0;810.0;1300.0;1980.0;285.0;389.0;290.0;550.0;920.0;1640.0;249.0;380.0;-18.0;-1.0;-13.0;-4.0
560.0;960.0;1480.0;2340.0;322.0;427.0;350.0;600.0;1030.0;1800.0;266.0;403.0;-18.0;-1.0;-6.0;-1.0
550.0;920.0;1440.0;2260.0;331.0;414.0;340.0;610.0;1030.0;1760.0;270.0;395.0;-18.0;-4.0;-6.0;2.0
460.0;790.0;1230.0;1960.0;289.0;374.0;340.0;600.0;990.0;1610.0;228.0;359.0;-18.0;-4.0;-6.0;2.0
500.0;830.0;1300.0;2020.0;290.0;371.0;280.0;500.0;870.0;1580.0;264.0;356.0;-18.0;5.0;-6.0;2.0
570.0;910.0;1410.0;2260.0;328.0;419.0;390.0;650.0;1090.0;1900.0;283.0;420.0;-26.0;5.0;-6.0;2.0
580.0;970.0;1440.0;2300.0;338.0;422.0;360.0;590.0;1040.0;1690.0;261.0;382.0;-21.0;2.0;-5.0;0.0
550.0;900.0;1410.0;2250.0;322.0;409.0;390.0;700.0;1150.0;1960.0;282.0;429.0;-21.0;2.0;-5.0;0.0
670.0;1100.0;1730.0;2660.0;374.0;451.0;440.0;760.0;1240.0;1990.0;283.0;415.0;-21.0;2.0;-6.0;2.0
450.0;740.0;1120.0;1770.0;244.0;319.0;280.0;530.0;800.0;1310.0;182.0;275.0;-21.0;1.0;-6.0;2.0
200.0;330.0;490.0;890.0;118.0;175.0;100.0;170.0;360.0;680.0;98.0;155.0;-21.0;1.0;-9.0;2.0
310.0;500.0;840.0;1140.0;136.0;120.0;50.0;140.0;300.0;490.0;67.0;97.0;4.0;5.0;7.0;-3.0
380.0;630.0;960.0;1490.0;219.0;271.0;300.0;480.0;740.0;1120.0;168.0;250.0;-2.0;-3.0;-3.0;-4.0
450.0;750.0;1100.0;1690.0;256.0;325.0;300.0;480.0;760.0;1270.0;211.0;320.0;3.0;-3.0;-1.0;-1.0
570.0;930.0;1440.0;2210.0;318.0;387.0;390.0;630.0;1030.0;1640.0;253.0;355.0;-2.0;-3.0;-2.0;-1.0
490.0;810.0;1260.0;2000.0;303.0;386.0;370.0;600.0;990.0;1640.0;253.0;364.0;-2.0;-5.0;-2.0;0.0
600.0;960.0;1440.0;2290.0;337.0;417.0;390.0;650.0;1030.0;1670.0;257.0;365.0;-2.0;-6.0;-5.0;0.0
420.0;690.0;1090.0;1740.0;254.0;349.0;330.0;550.0;910.0;1410.0;220.0;307.0;-4.0;-6.0;-2.0;4.0
380.0;640.0;1010.0;1570.0;224.0;306.0;290.0;470.0;720.0;1150.0;185.0;245.0;-4.0;-6.0;-4.0;4.0
410.0;680.0;1090.0;1700.0;255.0;325.0;290.0;490.0;760.0;1240.0;201.0;296.0;-1.0;2.0;-4.0;-1.0
520.0;860.0;1320.0;2040.0;286.0;351.0;300.0;470.0;780.0;1230.0;208.0;284.0;-1.0;2.0;-4.0;-1.0
470.0;740.0;1160.0;1850.0;264.0;333.0;260.0;480.0;770.0;1280.0;207.0;309.0;1.0;-1.0;-4.0;15.0
480.0;790.0;1230.0;1920.0;286.0;347.0;270.0;470.0;730.0;1240.0;207.0;290.0;1.0;-1.0;-2.0;14.0
420.0;670.0;1000.0;1630.0;231.0;304.0;220.0;380.0;640.0;1050.0;172.0;235.0;-4.0;-1.0;-11.0;7.0
410.0;650.0;1040.0;1520.0;214.0;271.0;210.0;390.0;580.0;950.0;147.0;217.0;1.0;-6.0;2.0;7.0
340.0;570.0;860.0;1320.0;191.0;235.0;180.0;310.0;490.0;780.0;121.0;198.0;-4.0;-5.0;4.0;4.0
390.0;630.0;970.0;1470.0;228.0;273.0;200.0;350.0;590.0;1000.0;157.0;253.0;12.0;-2.0;-9.0;2.0
390.0;620.0;1010.0;1590.0;229.0;273.0;230.0;390.0;630.0;1030.0;175.0;251.0;6.0;5.0;-4.0;2.0
390.0;630.0;950.0;1510.0;233.0;271.0;200.0;330.0;560.0;960.0;164.0;224.0;6.0;6.0;-4.0;7.0
440.0;730.0;1100.0;1650.0;242.0;275.0;180.0;320.0;510.0;870.0;148.0;219.0;-2.0;-1.0;-4.0;8.0
320.0;510.0;820.0;1420.0;211.0;253.0;180.0;300.0;490.0;870.0;145.0;231.0;-10.0;-1.0;-4.0;8.0
440.0;700.0;1120.0;1810.0;259.0;308.0;260.0;410.0;670.0;1170.0;191.0;264.0;-2.0;-1.0;-2.0;13.0
460.0;750.0;1210.0;1870.0;286.0;329.0;270.0;440.0;780.0;1240.0;199.0;281.0;1.0;0.0;1.0;12.0
420.0;690.0;1110.0;1750.0;264.0;346.0;240.0;450.0;740.0;1280.0;217.0;307.0;-2.0;0.0;-2.0;13.0
530.0;880.0;1420.0;2210.0;322.0;397.0;310.0;540.0;890.0;1510.0;247.0;360.0;1.0;-1.0;1.0;12.0
600.0;980.0;1520.0;2400.0;341.0;431.0;380.0;620.0;1030.0;1660.0;266.0;388.0;1.0;-1.0;1.0;12.0
600.0;950.0;1500.0;2310.0;339.0;427.0;330.0;550.0;890.0;1550.0;244.0;357.0;2.0;5.0;0.0;17.0
540.0;900.0;1360.0;2090.0;305.0;377.0;280.0;480.0;750.0;1280.0;210.0;305.0;2.0;4.0;0.0;12.0
430.0;710.0;1120.0;1770.0;255.0;323.0;230.0;360.0;570.0;990.0;171.0;282.0;-1.0;-1.0;-8.0;14.0
300.0;520.0;830.0;1410.0;220.0;305.0;290.0;490.0;800.0;1240.0;190.0;277.0;-1.0;-3.0;-8.0;16.0
420.0;680.0;1060.0;1660.0;264.0;344.0;230.0;390.0;700.0;1150.0;189.0;287.0;-4.0;-3.0;-8.0;10.0
410.0;670.0;1100.0;1690.0;249.0;337.0;250.0;420.0;770.0;1230.0;191.0;282.0;-4.0;-5.0;-8.0;14.0
420.0;680.0;1100.0;1690.0;191.0;269.0;200.0;360.0;580.0;960.0;165.0;261.0;-5.0;-5.0;-11.0;12.0
430.0;720.0;1120.0;1820.0;283.0;365.0;300.0;520.0;900.0;1480.0;226.0;355.0;-4.0;-5.0;-8.0;13.0
670.0;1070.0;1660.0;2640.0;383.0;485.0;440.0;770.0;1250.0;1940.0;306.0;448.0;-1.0;-1.0;-2.0;14.0
590.0;970.0;1570.0;2480.0;371.0;465.0;360.0;610.0;1050.0;1780.0;290.0;425.0;-1.0;-1.0;-2.0;13.0
620.0;1010.0;1590.0;2620.0;386.0;486.0;370.0;670.0;1080.0;1860.0;302.0;443.0;-1.0;-1.0;-7.0;9.0
460.0;760.0;1210.0;1920.0;307.0;416.0;310.0;490.0;880.0;1450.0;222.0;346.0;-1.0;-1.0;-7.0;9.0
400.0;630.0;990.0;1170.0;199.0;308.0;190.0;350.0;600.0;1000.0;172.0;263.0;-1.0;-1.0;-8.0;5.0
400.0;630.0;960.0;1510.0;216.0;280.0;170.0;310.0;530.0;970.0;149.0;249.0;-6.0;2.0;-8.0;4.0
300.0;500.0;800.0;1290.0;178.0;243.0;200.0;310.0;540.0;830.0;135.0;214.0;2.0;5.0;-4.0;18.0
350.0;560.0;910.0;1470.0;213.0;260.0;190.0;310.0;550.0;890.0;139.0;217.0;2.0;6.0;-2.0;11.0
550.0;900.0;1400.0;2180.0;299.0;362.0;320.0;520.0;840.0;1250.0;205.0;292.0;6.0;5.0;2.0;20.0
440.0;700.0;1040.0;1660.0;252.0;296.0;260.0;430.0;700.0;1070.0;172.0;253.0;9.0;5.0;1.0;18.0
450.0;750.0;1140.0;1770.0;252.0;333.0;280.0;480.0;790.0;1300.0;200.0;285.0;5.0;3.0;-2.0;12.0
630.0;1020.0;1620.0;2530.0;360.0;451.0;410.0;700.0;1150.0;1850.0;281.0;413.0;1.0;1.0;-2.0;10.0
790.0;1240.0;1920.0;2980.0;427.0;531.0;400.0;680.0;1170.0;2020.0;332.0;466.0;1.0;-1.0;-2.0;22.0
710.0;1160.0;1840.0;2870.0;415.0;528.0;390.0;660.0;1120.0;1890.0;307.0;446.0;1.0;0.0;-2.0;13.0
750.0;1230.0;1900.0;2970.0;450.0;582.0;520.0;860.0;1460.0;2430.0;371.0;557.0;1.0;0.0;-2.0;17.0
800.0;1330.0;2080.0;3330.0;493.0;635.0;500.0;880.0;1520.0;2460.0;387.0;557.0;3.0;-1.0;-7.0;13.0
820.0;1280.0;2050.0;3250.0;483.0;624.0;550.0;920.0;1490.0;2370.0;366.0;535.0;3.0;-1.0;0.0;14.0
830.0;1310.0;2060.0;3200.0;451.0;574.0;430.0;730.0;1160.0;1970.0;314.0;460.0;5.0;-1.0;0.0;14.0
510.0;870.0;1320.0;2050.0;302.0;409.0;330.0;550.0;900.0;1480.0;249.0;400.0;3.0;-2.0;0.0;14.0
410.0;680.0;1100.0;1770.0;264.0;348.0;230.0;410.0;720.0;1260.0;201.0;333.0;14.0;-2.0;0.0;6.0
500.0;790.0;1290.0;2090.0;304.0;408.0;310.0;530.0;970.0;1630.0;265.0;413.0;8.0;-5.0;-4.0;14.0
650.0;1030.0;1630.0;2640.0;389.0;505.0;440.0;740.0;1130.0;1950.0;312.0;466.0;0.0;-4.0;-8.0;8.0
690.0;1110.0;1740.0;2830.0;418.0;550.0;410.0;720.0;1240.0;2080.0;339.0;497.0;0.0;-4.0;-8.0;12.0
780.0;1240.0;1950.0;3030.0;462.0;580.0;490.0;830.0;1380.0;2320.0;370.0;540.0;0.0;-5.0;2.0;14.0
760.0;1280.0;2080.0;3150.0;467.0;604.0;490.0;830.0;1430.0;2380.0;373.0;552.0;0.0;-4.0;2.0;10.0
720.0;1190.0;1900.0;2940.0;448.0;598.0;510.0;830.0;1400.0;2380.0;366.0;541.0;1.0;-4.0;2.0;12.0
870.0;1400.0;2230.0;3440.0;499.0;639.0;570.0;960.0;1620.0;2600.0;396.0;582.0;1.0;-4.0;3.0;6.0
740.0;1230.0;1930.0;3030.0;453.0;600.0;510.0;880.0;1420.0;2340.0;377.0;538.0;4.0;-5.0;1.0;8.0
680.0;1110.0;1750.0;2890.0;434.0;581.0;460.0;790.0;1340.0;2310.0;353.0;539.0;4.0;-5.0;1.0;8.0
790.0;1320.0;2090.0;3360.0;484.0;635.0;470.0;870.0;1450.0;2420.0;383.0;558.0;3.0;-5.0;1.0;8.0
940.0;1530.0;2380.0;3670.0;529.0;668.0;640.0;1030.0;1690.0;2680.0;421.0;598.0;5.0;-3.0;1.0;11.0
840.0;1360.0;2100.0;3330.0;492.0;645.0;550.0;950.0;1600.0;2670.0;412.0;590.0;3.0;-1.0;1.0;10.0
1010.0;1610.0;2480.0;3880.0;558.0;707.0;650.0;1090.0;1790.0;2880.0;437.0;621.0;-1.0;-1.0;2.0;18.0
880.0;1480.0;2330.0;3600.0;532.0;691.0;600.0;1040.0;1720.0;2880.0;440.0;634.0;-1.0;2.0;-5.0;14.0
900.0;1490.0;2320.0;3660.0;538.0;683.0;570.0;980.0;1620.0;2700.0;435.0;627.0;3.0;1.0;-5.0;11.0
980.0;1550.0;2430.0;3740.0;557.0;709.0;620.0;1030.0;1710.0;2790.0;429.0;643.0;6.0;1.0;-5.0;16.0
830.0;1390.0;2230.0;3500.0;523.0;683.0;610.0;1030.0;1700.0;2680.0;427.0;629.0;3.0;-1.0;-5.0;14.0
930.0;1540.0;2370.0;3780.0;556.0;708.0;600.0;990.0;1670.0;2850.0;437.0;652.0;3.0;-1.0;-5.0;11.0
790.0;1290.0;2030.0;3350.0;500.0;680.0;560.0;980.0;1590.0;2710.0;411.0;638.0;3.0;-1.0;-6.0;14.0
870.0;1420.0;2270.0;3530.0;526.0;691.0;560.0;970.0;1670.0;2770.0;425.0;643.0;3.0;-1.0;-6.0;14.0
1030.0;1660.0;2620.0;4020.0;587.0;759.0;640.0;1090.0;1830.0;3040.0;470.0;678.0;3.0;0.0;-6.0;18.0
940.0;1560.0;2450.0;3850.0;561.0;730.0;670.0;1140.0;1880.0;3060.0;473.0;684.0;3.0;0.0;-1.0;11.0
970.0;1610.0;2470.0;3870.0;578.0;739.0;680.0;1130.0;1900.0;3060.0;466.0;699.0;3.0;0.0;-1.0;14.0
950.0;1530.0;2390.0;3670.0;561.0;751.0;690.0;1170.0;1890.0;3000.0;488.0;729.0;5.0;0.0;1.0;12.0
800.0;1340.0;2100.0;3390.0;539.0;756.0;650.0;1110.0;1900.0;3110.0;501.0;744.0;-4.0;0.0;-1.0;12.0
1080.0;1760.0;2780.0;4420.0;651.0;876.0;830.0;1390.0;2290.0;3680.0;577.0;838.0;-4.0;1.0;-1.0;22.0
1200.0;2000.0;3140.0;4960.0;718.0;971.0;940.0;1590.0;2560.0;4130.0;637.0;921.0;-2.0;0.0;-5.0;22.0
1340.0;2160.0;3450.0;5330.0;788.0;1048.0;930.0;1530.0;2520.0;4170.0;657.0;988.0;-2.0;0.0;-5.0;15.0
1440.0;2320.0;3650.0;5650.0;836.0;1100.0;1070.0;1810.0;3010.0;4850.0;718.0;1033.0;-4.0;1.0;-8.0;17.0
1490.0;2440.0;3820.0;5910.0;865.0;1140.0;1050.0;1750.0;2930.0;4720.0;732.0;1061.0;-4.0;1.0;-13.0;20.0
1410.0;2310.0;3650.0;5710.0;849.0;1130.0;1130.0;1860.0;2990.0;4780.0;733.0;1073.0;-4.0;1.0;-13.0;18.0
1580.0;2580.0;4010.0;6210.0;896.0;1170.0;1070.0;1830.0;2970.0;4880.0;743.0;1092.0;-4.0;1.0;-13.0;15.0
1540.0;2500.0;3900.0;6050.0;874.0;1152.0;1090.0;1770.0;2940.0;4730.0;739.0;1065.0;12.0;1.0;-4.0;17.0
1400.0;2280.0;3580.0;5640.0;825.0;1103.0;1080.0;1820.0;2980.0;4760.0;710.0;1017.0;9.0;1.0;0.0;23.0
1450.0;2330.0;3710.0;5690.0;837.0;1102.0;1020.0;1750.0;2920.0;4660.0;722.0;1028.0;8.0;1.0;0.0;17.0
1470.0;2370.0;3760.0;5820.0;846.0;1105.0;1070.0;1760.0;2860.0;4630.0;708.0;1022.0;8.0;2.0;-1.0;19.0
1490.0;2390.0;3850.0;5890.0;850.0;1098.0;1010.0;1720.0;2860.0;4520.0;699.0;1018.0;10.0;2.0;-1.0;24.0
1410.0;2330.0;3600.0;5570.0;814.0;1072.0;990.0;1660.0;2760.0;4390.0;700.0;1013.0;-3.0;4.0;-7.0;23.0
1480.0;2430.0;3790.0;5890.0;852.0;1081.0;1030.0;1730.0;2800.0;4480.0;697.0;1007.0;-3.0;2.0;-7.0;17.0
1450.0;2380.0;3690.0;5670.0;830.0;1089.0;1030.0;1710.0;2840.0;4630.0;695.0;998.0;-3.0;2.0;-7.0;20.0
1520.0;2440.0;3780.0;5810.0;840.0;1071.0;1110.0;1840.0;2950.0;4650.0;706.0;1006.0;4.0;2.0;-1.0;21.0
1410.0;2320.0;3660.0;5650.0;813.0;1070.0;1000.0;1670.0;2790.0;4530.0;692.0;977.0;6.0;2.0;-1.0;20.0
1600.0;2570.0;4010.0;6140.0;888.0;1138.0;1060.0;1810.0;2970.0;4910.0;757.0;1073.0;4.0;2.0;-1.0;21.0
1550.0;2500.0;3940.0;6070.0;879.0;1136.0;1110.0;1810.0;3020.0;4800.0;740.0;1056.0;2.0;2.0;-4.0;20.0
1660.0;2680.0;4140.0;6430.0;909.0;1178.0;1160.0;1920.0;3090.0;5070.0;780.0;1116.0;2.0;2.0;-4.0;18.0
1660.0;2670.0;4200.0;6460.0;944.0;1221.0;1280.0;2110.0;3440.0;5370.0;813.0;1157.0;-1.0;2.0;-5.0;20.0
1760.0;2830.0;4400.0;6790.0;982.0;1280.0;1240.0;2080.0;3490.0;5590.0;851.0;1210.0;-3.0;3.0;-5.0;27.0
1850.0;2990.0;4690.0;7290.0;1036.0;1364.0;1340.0;2200.0;3610.0;5790.0;888.0;1263.0;-3.0;5.0;-5.0;15.0
1800.0;2910.0;4580.0;7150.0;1033.0;1353.0;1340.0;2250.0;3670.0;5940.0;902.0;1303.0;-3.0;8.0;-9.0;19.0
1890.0;3040.0;4750.0;7290.0;1065.0;1416.0;1420.0;2380.0;3930.0;6230.0;936.0;1343.0;-1.0;5.0;-9.0;19.0
1950.0;3130.0;4900.0;7620.0;1111.0;1452.0;1420.0;2410.0;3890.0;6220.0;940.0;1354.0;-6.0;1.0;-5.0;18.0
1900.0;3100.0;4880.0;7540.0;1100.0;1451.0;1450.0;2370.0;3880.0;6230.0;957.0;1366.0;1.0;0.0;-5.0;21.0
1940.0;3120.0;4890.0;7480.0;1095.0;1456.0;1490.0;2490.0;4090.0;6500.0;991.0;1407.0;-2.0;0.0;-7.0;18.0
1960.0;3190.0;5040.0;7720.0;1116.0;1483.0;1570.0;2620.0;4270.0;6720.0;1013.0;1424.0;1.0;-3.0;-5.0;24.0
1950.0;3160.0;4950.0;7650.0;1125.0;1487.0;1480.0;2460.0;4010.0;6360.0;969.0;1409.0;1.0;0.0;-5.0;20.0
1920.0;3130.0;4850.0;7440.0;1105.0;1464.0;1510.0;2500.0;4060.0;6520.0;993.0;1386.0;5.0;0.0;8.0;20.0
1850.0;2960.0;4720.0;7330.0;1076.0;1461.0;1540.0;2530.0;4090.0;6410.0;977.0;1374.0;6.0;0.0;6.0;24.0
1880.0;3070.0;4830.0;7460.0;1095.0;1456.0;1460.0;2400.0;3960.0;6330.0;958.0;1376.0;8.0;0.0;4.0;24.0
1940.0;3120.0;4910.0;7670.0;1113.0;1451.0;1510.0;2520.0;4060.0;6540.0;986.0;1392.0;-1.0;5.0;-4.0;23.0
2050.0;3290.0;5160.0;8000.0;1154.0;1512.0;1560.0;2580.0;4210.0;6750.0;1003.0;1421.0;-1.0;0.0;-4.0;20.0
2020.0;3250.0;5170.0;7870.0;1147.0;1495.0;1500.0;2490.0;4000.0;6380.0;964.0;1400.0;-1.0;6.0;-4.0;27.0
2120.0;3450.0;5370.0;8260.0;1195.0;1527.0;1570.0;2620.0;4210.0;6700.0;1016.0;1429.0;3.0;-1.0;1.0;23.0
2160.0;3460.0;5380.0;8240.0;1187.0;1548.0;1560.0;2600.0;4220.0;6810.0;1024.0;1446.0;3.0;2.0;1.0;31.0
2130.0;3430.0;5320.0;8200.0;1183.0;1544.0;1550.0;2600.0;4220.0;6790.0;1018.0;1450.0;8.0;2.0;1.0;24.0
1860.0;3000.0;4760.0;7320.0;1089.0;1462.0;1520.0;2550.0;4060.0;6550.0;986.0;1399.0;8.0;2.0;1.0;23.0
2190.0;3480.0;5450.0;8360.0;1202.0;1544.0;1600.0;2650.0;4280.0;6950.0;1043.0;1467.0;6.0;3.0;-2.0;25.0
2190.0;3530.0;5510.0;8440.0;1221.0;1585.0;1660.0;2740.0;4420.0;7160.0;1070.0;1498.0;8.0;3.0;-4.0;28.0
2200.0;3560.0;5540.0;8640.0;1251.0;1615.0;1740.0;2890.0;4630.0;7290.0;1097.0;1533.0;6.0;0.0;-2.0;18.0
2160.0;3490.0;5460.0;8520.0;1222.0;1624.0;1660.0;2780.0;4500.0;7220.0;1082.0;1527.0;10.0;-1.0;-2.0;28.0
2250.0;3670.0;5680.0;8720.0;1249.0;1656.0;1800.0;2990.0;4720.0;7370.0;1107.0;1577.0;5.0;-1.0;-2.0;26.0
2350.0;3800.0;5880.0;8950.0;1288.0;1673.0;1710.0;2840.0;4610.0;7340.0;1102.0;1576.0;5.0;0.0;-7.0;21.0
2300.0;3690.0;5780.0;8800.0;1279.0;1671.0;1760.0;2930.0;4790.0;7540.0;1120.0;1585.0;9.0;1.0;-1.0;25.0
2260.0;3670.0;5810.0;8860.0;1288.0;1678.0;1750.0;2880.0;4620.0;7440.0;1121.0;1572.0;-2.0;2.0;-8.0;18.0
2000.0;3200.0;5080.0;7970.0;1173.0;1592.0;1710.0;2820.0;4590.0;7230.0;1081.0;1527.0;1.0;2.0;-8.0;25.0
2200.0;3560.0;5550.0;8560.0;1242.0;1619.0;1690.0;2800.0;4510.0;7110.0;1083.0;1543.0;1.0;2.0;-8.0;25.0
2200.0;3560.0;5570.0;8620.0;1240.0;1637.0;1800.0;2950.0;4720.0;7500.0;1099.0;1563.0;8.0;2.0;2.0;30.0
2440.0;3910.0;6060.0;9200.0;1318.0;1698.0;1820.0;3030.0;4790.0;7610.0;1131.0;1607.0;8.0;9.0;2.0;27.0
2440.0;3960.0;6120.0;9370.0;1335.0;1722.0;1820.0;3010.0;4850.0;7640.0;1135.0;1611.0;10.0;10.0;2.0;22.0
2360.0;3790.0;5900.0;9090.0;1303.0;1671.0;1750.0;2850.0;4650.0;7390.0;1116.0;1583.0;5.0;6.0;2.0;34.0
2380.0;3820.0;5970.0;9200.0;1314.0;1692.0;1800.0;2990.0;4680.0;7430.0;1111.0;1580.0;2.0;3.0;-6.0;25.0
2250.0;3620.0;5660.0;8690.0;1258.0;1626.0;1740.0;2890.0;4670.0;7370.0;1106.0;1545.0;-4.0;1.0;-8.0;21.0
