OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
550.0;900.0;1500.0;2460.0;377.0;460.0;370.0;630.0;1110.0;1930.0;296.0;431.0;0.0;-3.0;-6.0;7.0
740.0;1200.0;1930.0;3070.0;478.0;565.0;490.0;820.0;1470.0;2430.0;362.0;506.0;0.0;-3.0;-6.0;9.0
780.0;1220.0;2000.0;3130.0;468.0;549.0;480.0;800.0;1380.0;2250.0;352.0;496.0;0.0;-3.0;-6.0;11.0
930.0;1470.0;2380.0;3750.0;548.0;666.0;570.0;980.0;1680.0;2790.0;445.0;607.0;6.0;0.0;-4.0;14.0
850.0;1360.0;2170.0;3520.0;529.0;656.0;560.0;970.0;1700.0;2810.0;438.0;599.0;4.0;0.0;-4.0;14.0
810.0;1310.0;2150.0;3460.0;539.0;671.0;670.0;1090.0;1820.0;2870.0;437.0;634.0;5.0;-2.0;-4.0;16.0
830.0;1360.0;2230.0;3670.0;545.0;685.0;600.0;1000.0;1720.0;2930.0;446.0;627.0;2.0;-3.0;-9.0;19.0
790.0;1280.0;2140.0;3410.0;511.0;658.0;640.0;1050.0;1770.0;2990.0;453.0;611.0;9.0;-3.0;-3.0;14.0
980.0;1550.0;2480.0;3900.0;572.0;699.0;610.0;1010.0;1750.0;2950.0;464.0;646.0;5.0;-3.0;-3.0;21.0
830.0;1340.0;2190.0;3510.0;529.0;657.0;610.0;1040.0;1750.0;2900.0;442.0;641.0;2.0;8.0;-3.0;19.0
1090.0;1680.0;2720.0;4310.0;626.0;767.0;780.0;1290.0;2100.0;3420.0;496.0;702.0;2.0;7.0;-3.0;29.0
1150.0;1790.0;2890.0;4600.0;668.0;815.0;820.0;1350.0;2210.0;3510.0;536.0;771.0;2.0;3.0;-3.0;19.0
940.0;1500.0;2470.0;3980.0;605.0;782.0;710.0;1200.0;2010.0;3270.0;505.0;719.0;1.0;-1.0;-3.0;19.0
780.0;1290.0;2100.0;3470.0;536.0;707.0;700.0;1170.0;1960.0;3090.0;488.0;688.0;0.0;-1.0;-5.0;24.0
840.0;1380.0;2250.0;3720.0;555.0;707.0;680.0;1120.0;1830.0;3090.0;483.0;679.0;-4.0;-1.0;-5.0;20.0
800.0;1310.0;2160.0;3590.0;548.0;687.0;630.0;1020.0;1800.0;3050.0;464.0;663.0;-4.0;1.0;-7.0;23.0
620.0;990.0;1690.0;2760.0;428.0;560.0;520.0;860.0;1500.0;2420.0;364.0;535.0;-3.0;1.0;-9.0;27.0
520.0;830.0;1420.0;2270.0;339.0;430.0;400.0;660.0;1100.0;1800.0;286.0;426.0;-3.0;4.0;-9.0;21.0
520.0;830.0;1370.0;2270.0;336.0;406.0;370.0;600.0;1070.0;1810.0;272.0;398.0;1.0;1.0;-7.0;27.0
530.0;840.0;1380.0;2260.0;332.0;396.0;290.0;500.0;870.0;1610.0;257.0;376.0;3.0;8.0;-7.0;22.0
420.0;680.0;1140.0;1890.0;283.0;340.0;280.0;480.0;890.0;1480.0;210.0;299.0;4.0;4.0;-5.0;26.0
280.0;680.0;780.0;1360.0;207.0;240.0;170.0;280.0;570.0;1040.0;171.0;247.0;4.0;1.0;-5.0;21.0
420.0;680.0;1130.0;1780.0;255.0;187.0;160.0;250.0;460.0;840.0;131.0;202.0;5.0;1.0;-7.0;27.0
440.0;680.0;1130.0;1780.0;255.0;256.0;200.0;340.0;610.0;1140.0;172.0;249.0;4.0;4.0;-8.0;24.0
500.0;790.0;1320.0;2060.0;290.0;295.0;220.0;340.0;630.0;1170.0;197.0;280.0;4.0;5.0;-8.0;29.0
260.0;440.0;760.0;1270.0;210.0;217.0;100.0;170.0;380.0;780.0;141.0;215.0;8.0;5.0;-8.0;28.0
280.0;440.0;750.0;1240.0;176.0;195.0;110.0;200.0;370.0;770.0;121.0;180.0;4.0;5.0;-10.0;28.0
210.0;300.0;540.0;900.0;139.0;139.0;0.0;10.0;130.0;430.0;78.0;120.0;12.0;9.0;-8.0;27.0
500.0;800.0;1230.0;1920.0;255.0;282.0;180.0;370.0;590.0;940.0;141.0;200.0;-12.0;1.0;-11.0;3.0
540.0;840.0;1280.0;1920.0;234.0;260.0;150.0;310.0;540.0;920.0;146.0;183.0;-12.0;1.0;-11.0;3.0
610.0;950.0;1460.0;2200.0;277.0;276.0;260.0;510.0;750.0;1300.0;183.0;202.0;-19.0;3.0;-16.0;5.0
760.0;1160.0;1770.0;2540.0;325.0;323.0;200.0;390.0;660.0;1150.0;184.0;218.0;-12.0;3.0;-9.0;7.0
460.0;750.0;1140.0;1730.0;213.0;207.0;120.0;270.0;490.0;880.0;124.0;161.0;-9.0;4.0;-6.0;5.0
540.0;830.0;1320.0;1980.0;240.0;224.0;140.0;250.0;430.0;820.0;127.0;151.0;-9.0;4.0;-5.0;6.0
500.0;780.0;1190.0;1780.0;217.0;230.0;140.0;280.0;480.0;810.0;132.0;180.0;-7.0;6.0;-4.0;6.0
500.0;830.0;1310.0;1990.0;255.0;270.0;190.0;380.0;650.0;1100.0;157.0;196.0;-7.0;6.0;-4.0;11.0
770.0;1200.0;1890.0;2830.0;372.0;391.0;290.0;530.0;860.0;1460.0;243.0;314.0;-9.0;6.0;-4.0;6.0
700.0;1100.0;1730.0;2670.0;370.0;405.0;320.0;560.0;910.0;1590.0;246.0;328.0;-14.0;6.0;-4.0;9.0
740.0;1180.0;1820.0;2850.0;382.0;427.0;260.0;510.0;940.0;1670.0;262.0;350.0;-14.0;1.0;-4.0;9.0
710.0;1140.0;1790.0;2850.0;383.0;449.0;400.0;760.0;1230.0;2070.0;293.0;370.0;-17.0;1.0;-14.0;10.0
730.0;1160.0;1820.0;2810.0;372.0;429.0;420.0;730.0;1140.0;1840.0;277.0;369.0;-17.0;1.0;-4.0;8.0
630.0;1040.0;1640.0;2640.0;350.0;403.0;290.0;540.0;950.0;1670.0;252.0;330.0;-15.0;4.0;-4.0;8.0
760.0;1190.0;1840.0;2840.0;375.0;417.0;300.0;580.0;1000.0;1720.0;263.0;336.0;-15.0;6.0;-12.0;14.0
720.0;1130.0;1760.0;2670.0;349.0;390.0;270.0;520.0;880.0;1430.0;215.0;292.0;-15.0;4.0;-12.0;13.0
630.0;980.0;1490.0;2320.0;286.0;320.0;230.0;460.0;780.0;1360.0;179.0;230.0;-12.0;6.0;-12.0;13.0
650.0;1040.0;1620.0;2480.0;312.0;346.0;270.0;510.0;860.0;1430.0;215.0;286.0;-15.0;4.0;-12.0;15.0
650.0;1040.0;1620.0;2480.0;312.0;346.0;290.0;510.0;860.0;1480.0;221.0;286.0;-16.0;4.0;-11.0;13.0
650.0;1040.0;1650.0;2650.0;357.0;412.0;280.0;520.0;910.0;1620.0;253.0;336.0;-16.0;4.0;-11.0;11.0
750.0;1170.0;1850.0;2910.0;392.0;468.0;320.0;660.0;1070.0;1840.0;290.0;392.0;-16.0;3.0;-11.0;13.0
820.0;1310.0;2080.0;3240.0;429.0;508.0;380.0;710.0;1230.0;2100.0;313.0;434.0;-16.0;3.0;-11.0;9.0
730.0;1210.0;1950.0;3030.0;431.0;539.0;420.0;790.0;1330.0;2190.0;338.0;457.0;-11.0;4.0;-7.0;10.0
840.0;1330.0;2100.0;3260.0;458.0;533.0;430.0;760.0;1250.0;2150.0;317.0;440.0;-11.0;3.0;-7.0;11.0
690.0;1130.0;1800.0;2850.0;394.0;489.0;380.0;720.0;1210.0;2060.0;315.0;448.0;-11.0;4.0;-7.0;10.0
810.0;1330.0;2120.0;3380.0;460.0;557.0;390.0;770.0;1290.0;2310.0;360.0;477.0;-13.0;7.0;-7.0;15.0
1080.0;1710.0;2750.0;4180.0;569.0;651.0;590.0;1060.0;1660.0;2680.0;418.0;552.0;-13.0;9.0;-7.0;18.0
1080.0;1720.0;2690.0;4240.0;579.0;697.0;610.0;1110.0;1800.0;3040.0;455.0;602.0;-18.0;17.0;-14.0;26.0
1150.0;1830.0;2860.0;4460.0;606.0;717.0;600.0;1080.0;1790.0;2940.0;446.0;621.0;-13.0;7.0;-5.0;19.0
990.0;1610.0;2560.0;4000.0;555.0;685.0;600.0;1060.0;1720.0;2910.0;439.0;611.0;-13.0;9.0;-4.0;18.0
1090.0;1730.0;2780.0;4330.0;606.0;740.0;610.0;1120.0;1780.0;3000.0;463.0;655.0;-9.0;9.0;-4.0;25.0
990.0;1600.0;2560.0;4090.0;599.0;755.0;620.0;1140.0;1830.0;3080.0;482.0;672.0;-13.0;9.0;-4.0;28.0
910.0;1460.0;2370.0;3790.0;551.0;719.0;580.0;1040.0;1770.0;2990.0;473.0;640.0;-7.0;13.0;-3.0;22.0
1040.0;1680.0;2660.0;4130.0;584.0;727.0;710.0;1200.0;2020.0;3250.0;479.0;625.0;-6.0;13.0;-2.0;30.0
1260.0;2000.0;3170.0;4810.0;654.0;772.0;670.0;1160.0;1890.0;3070.0;483.0;667.0;-7.0;16.0;-2.0;35.0
880.0;1420.0;2270.0;3580.0;506.0;634.0;620.0;1050.0;1760.0;2740.0;423.0;574.0;-16.0;13.0;-5.0;37.0
1070.0;1740.0;2750.0;4210.0;575.0;664.0;610.0;1040.0;1720.0;2850.0;428.0;571.0;-17.0;18.0;-5.0;41.0
1090.0;1700.0;2710.0;4150.0;559.0;668.0;620.0;1100.0;1830.0;3010.0;439.0;581.0;-17.0;9.0;-6.0;43.0
870.0;1460.0;2330.0;3680.0;513.0;612.0;490.0;930.0;1560.0;2630.0;400.0;535.0;-17.0;19.0;-6.0;39.0
860.0;1380.0;2200.0;3470.0;476.0;565.0;460.0;830.0;1400.0;2420.0;357.0;485.0;-19.0;10.0;-6.0;47.0
1070.0;1690.0;2690.0;4140.0;564.0;633.0;520.0;960.0;1620.0;2710.0;416.0;539.0;-9.0;15.0;-6.0;48.0
970.0;1570.0;2520.0;3830.0;519.0;598.0;510.0;950.0;1580.0;2600.0;382.0;516.0;-9.0;12.0;-3.0;43.0
790.0;1280.0;2060.0;3240.0;454.0;536.0;460.0;800.0;1390.0;2360.0;352.0;469.0;-9.0;18.0;4.0;49.0
840.0;1320.0;2030.0;3100.0;414.0;482.0;390.0;700.0;1110.0;1830.0;283.0;394.0;-9.0;13.0;2.0;49.0
620.0;980.0;1550.0;2400.0;312.0;372.0;280.0;510.0;750.0;1240.0;208.0;278.0;-9.0;17.0;3.0;53.0
610.0;970.0;1480.0;2130.0;272.0;304.0;290.0;470.0;780.0;1240.0;258.0;341.0;-9.0;20.0;2.0;56.0
520.0;840.0;1300.0;1960.0;244.0;316.0;270.0;510.0;910.0;1580.0;258.0;341.0;-8.0;14.0;3.0;55.0
880.0;1450.0;2250.0;3450.0;468.0;511.0;330.0;630.0;1060.0;1800.0;283.0;387.0;-8.0;18.0;4.0;60.0
650.0;1050.0;1670.0;2660.0;375.0;464.0;360.0;670.0;1130.0;1930.0;321.0;452.0;-10.0;20.0;8.0;58.0
770.0;1220.0;1960.0;3120.0;432.0;521.0;480.0;820.0;1310.0;2160.0;318.0;422.0;-8.0;17.0;6.0;57.0
630.0;1010.0;1600.0;2410.0;328.0;392.0;280.0;540.0;900.0;1430.0;235.0;315.0;-8.0;19.0;5.0;60.0
450.0;730.0;1240.0;1920.0;257.0;292.0;140.0;320.0;590.0;1100.0;182.0;233.0;-7.0;14.0;3.0;54.0
570.0;920.0;1450.0;2290.0;292.0;311.0;210.0;450.0;790.0;1350.0;210.0;258.0;-7.0;16.0;0.0;64.0
540.0;900.0;1400.0;2110.0;270.0;298.0;150.0;310.0;600.0;1080.0;175.0;233.0;-6.0;15.0;3.0;52.0
560.0;910.0;1410.0;2130.0;288.0;311.0;250.0;440.0;760.0;1220.0;188.0;252.0;-7.0;21.0;3.0;62.0
480.0;800.0;1290.0;2010.0;255.0;273.0;210.0;410.0;710.0;1270.0;183.0;257.0;-8.0;21.0;3.0;57.0
580.0;940.0;1510.0;2320.0;308.0;330.0;160.0;360.0;620.0;1180.0;183.0;264.0;-8.0;18.0;5.0;55.0
500.0;810.0;1340.0;2080.0;267.0;308.0;200.0;450.0;770.0;1390.0;202.0;259.0;-8.0;16.0;5.0;45.0
710.0;1120.0;1770.0;2670.0;354.0;373.0;270.0;530.0;900.0;1480.0;237.0;306.0;-8.0;21.0;9.0;52.0
680.0;1110.0;1800.0;2750.0;360.0;384.0;200.0;470.0;830.0;1530.0;245.0;323.0;-8.0;15.0;9.0;51.0
710.0;1150.0;1810.0;2800.0;370.0;414.0;250.0;530.0;840.0;1570.0;237.0;330.0;-8.0;21.0;11.0;50.0
680.0;1090.0;1720.0;2730.0;350.0;394.0;210.0;430.0;810.0;1550.0;240.0;314.0;-7.0;17.0;15.0;55.0
830.0;1310.0;2080.0;3170.0;420.0;446.0;290.0;560.0;990.0;1640.0;261.0;347.0;-7.0;24.0;14.0;45.0
490.0;790.0;1310.0;2120.0;296.0;351.0;210.0;430.0;740.0;1330.0;203.0;275.0;-8.0;16.0;11.0;48.0
550.0;890.0;1440.0;2280.0;323.0;368.0;220.0;430.0;770.0;1390.0;223.0;318.0;-12.0;15.0;8.0;45.0
370.0;650.0;1040.0;1740.0;231.0;269.0;180.0;440.0;770.0;1400.0;199.0;258.0;-12.0;16.0;8.0;52.0
690.0;1150.0;1820.0;2850.0;372.0;420.0;320.0;580.0;1010.0;1750.0;263.0;350.0;-12.0;26.0;7.0;47.0
950.0;1530.0;2450.0;3790.0;496.0;565.0;420.0;770.0;1290.0;2250.0;340.0;465.0;-12.0;21.0;11.0;54.0
900.0;1480.0;2350.0;3650.0;486.0;570.0;480.0;870.0;1420.0;2400.0;362.0;495.0;-7.0;19.0;12.0;57.0
1020.0;1650.0;2590.0;3990.0;533.0;632.0;500.0;910.0;1530.0;2500.0;383.0;532.0;-7.0;19.0;15.0;63.0
960.0;1570.0;2470.0;3830.0;528.0;638.0;480.0;850.0;1450.0;2470.0;394.0;543.0;-7.0;20.0;19.0;56.0
1130.0;1810.0;2830.0;4380.0;588.0;696.0;530.0;930.0;1600.0;2720.0;419.0;594.0;-8.0;14.0;15.0;65.0
980.0;1570.0;2510.0;3880.0;548.0;674.0;610.0;1030.0;1670.0;2740.0;417.0;586.0;-10.0;24.0;10.0;61.0
910.0;1450.0;2270.0;3620.0;509.0;643.0;540.0;980.0;1710.0;2800.0;403.0;552.0;-10.0;22.0;10.0;61.0
1010.0;1620.0;2600.0;4010.0;553.0;670.0;580.0;1060.0;1790.0;2900.0;438.0;599.0;-10.0;24.0;10.0;61.0
1020.0;1640.0;2590.0;4110.0;567.0;694.0;530.0;960.0;1650.0;2790.0;434.0;612.0;-10.0;17.0;10.0;66.0
1060.0;1710.0;2710.0;4290.0;591.0;736.0;650.0;1140.0;1890.0;3160.0;464.0;639.0;-10.0;19.0;10.0;68.0
1370.0;2220.0;3500.0;5340.0;725.0;856.0;700.0;1230.0;2080.0;3510.0;524.0;740.0;-9.0;21.0;17.0;69.0
1240.0;1990.0;3180.0;4770.0;686.0;849.0;720.0;1290.0;2190.0;3600.0;545.0;743.0;-9.0;15.0;17.0;74.0
1230.0;1980.0;3140.0;4830.0;675.0;844.0;700.0;1240.0;2110.0;3560.0;548.0;741.0;-9.0;28.0;24.0;71.0
1200.0;1940.0;3110.0;4810.0;659.0;824.0;760.0;1320.0;2160.0;3490.0;518.0;741.0;-4.0;19.0;17.0;72.0
1350.0;2160.0;3430.0;5320.0;726.0;880.0;830.0;1450.0;2420.0;3920.0;573.0;777.0;-4.0;23.0;31.0;80.0
1430.0;2310.0;3600.0;5480.0;763.0;922.0;800.0;1430.0;2390.0;3990.0;605.0;823.0;-4.0;27.0;23.0;76.0
1330.0;2130.0;3340.0;5150.0;717.0;906.0;810.0;1420.0;2390.0;3790.0;589.0;804.0;1.0;26.0;20.0;80.0
1450.0;2310.0;3670.0;5580.0;783.0;959.0;810.0;1450.0;2470.0;4100.0;616.0;854.0;1.0;30.0;21.0;88.0
1530.0;2450.0;3880.0;5900.0;821.0;989.0;890.0;1590.0;2660.0;4310.0;626.0;871.0;-1.0;24.0;25.0;83.0
1450.0;2320.0;3650.0;5610.0;791.0;968.0;920.0;1590.0;2590.0;4280.0;631.0;897.0;-1.0;32.0;16.0;90.0
1570.0;2510.0;3980.0;6010.0;821.0;996.0;910.0;1570.0;2590.0;4330.0;640.0;891.0;-2.0;28.0;25.0;86.0
1590.0;2570.0;4020.0;6240.0;855.0;1032.0;950.0;1620.0;2650.0;4340.0;659.0;912.0;-7.0;31.0;19.0;85.0
1530.0;2460.0;3920.0;6030.0;838.0;1027.0;1040.0;1790.0;2820.0;4490.0;677.0;922.0;-7.0;23.0;17.0;89.0
1570.0;2530.0;4030.0;6150.0;848.0;1050.0;920.0;1580.0;2640.0;4510.0;681.0;958.0;-7.0;32.0;22.0;98.0
1580.0;2500.0;4010.0;6170.0;863.0;1063.0;930.0;1660.0;2730.0;4510.0;676.0;952.0;-11.0;31.0;14.0;100.0
1750.0;2830.0;4400.0;6710.0;918.0;1113.0;1030.0;1760.0;2880.0;4770.0;710.0;981.0;-7.0;32.0;22.0;94.0
1500.0;2410.0;3840.0;5850.0;822.0;1043.0;950.0;1670.0;2810.0;4620.0;694.0;951.0;-1.0;28.0;19.0;93.0
1660.0;2670.0;4180.0;6430.0;900.0;1109.0;1090.0;1870.0;3060.0;5000.0;737.0;1000.0;-1.0;32.0;21.0;94.0
1730.0;2770.0;4370.0;6680.0;939.0;1137.0;1140.0;1920.0;3090.0;4840.0;722.0;1021.0;-2.0;30.0;16.0;97.0
1390.0;2260.0;3570.0;5620.0;817.0;1063.0;1090.0;1860.0;2950.0;4700.0;691.0;978.0;-2.0;27.0;25.0;98.0
1370.0;2200.0;3540.0;5530.0;805.0;1037.0;970.0;1700.0;2840.0;4590.0;709.0;982.0;-2.0;25.0;32.0;99.0
1260.0;2050.0;3350.0;5300.0;766.0;1005.0;890.0;1600.0;2770.0;4590.0;676.0;948.0;-3.0;29.0;21.0;101.0
1560.0;2550.0;4080.0;6320.0;879.0;1104.0;1010.0;1750.0;2850.0;4820.0;739.0;1022.0;-5.0;30.0;24.0;108.0
1580.0;2550.0;4080.0;6300.0;897.0;1133.0;1050.0;1830.0;3030.0;4960.0;741.0;1036.0;-5.0;29.0;19.0;109.0
1680.0;2710.0;4280.0;6660.0;934.0;1166.0;1090.0;1870.0;3140.0;5140.0;781.0;1066.0;-3.0;32.0;24.0;103.0
1930.0;3080.0;4860.0;7320.0;1007.0;1254.0;1210.0;2070.0;3420.0;5500.0;828.0;1139.0;-5.0;40.0;23.0;106.0
1940.0;3110.0;4900.0;7530.0;1049.0;1303.0;1230.0;2090.0;3450.0;5560.0;840.0;1174.0;-6.0;31.0;24.0;111.0
1860.0;3030.0;4760.0;7290.0;1015.0;1272.0;1290.0;2190.0;3630.0;5730.0;832.0;1142.0;-6.0;39.0;16.0;110.0
1930.0;3130.0;4950.0;7690.0;1056.0;1293.0;1370.0;2300.0;3720.0;5880.0;861.0;1171.0;-6.0;31.0;14.0;115.0
1840.0;3010.0;4780.0;7410.0;1034.0;1304.0;1280.0;2170.0;3590.0;5830.0;887.0;1196.0;-8.0;35.0;16.0;118.0
1810.0;2930.0;4640.0;7270.0;1011.0;1265.0;1200.0;2050.0;3460.0;5530.0;839.0;1152.0;-8.0;38.0;36.0;129.0
2010.0;3260.0;5110.0;7880.0;1105.0;1341.0;1250.0;2190.0;3580.0;5850.0;887.0;1219.0;-8.0;30.0;21.0;123.0
1840.0;2980.0;4730.0;7370.0;1045.0;1285.0;1270.0;2160.0;3610.0;5870.0;876.0;1185.0;4.0;34.0;25.0;124.0
2030.0;3270.0;5200.0;7970.0;1105.0;1377.0;1320.0;2280.0;3760.0;6060.0;912.0;1252.0;4.0;40.0;25.0;130.0
2190.0;3510.0;5540.0;8480.0;1176.0;1443.0;1420.0;2360.0;3950.0;6380.0;958.0;1295.0;5.0;40.0;26.0;122.0
2170.0;3470.0;5480.0;8330.0;1180.0;1454.0;1510.0;2550.0;4150.0;6570.0;972.0;1342.0;5.0;39.0;40.0;132.0
2180.0;3500.0;5500.0;8480.0;1169.0;1436.0;1410.0;2400.0;3990.0;6450.0;958.0;1322.0;5.0;34.0;30.0;133.0
2300.0;3630.0;5770.0;8860.0;1231.0;1500.0;1550.0;2640.0;4270.0;6740.0;1008.0;1355.0;3.0;36.0;27.0;128.0
2070.0;3300.0;5170.0;7970.0;1121.0;1414.0;1430.0;2420.0;3930.0;6360.0;947.0;1298.0;2.0;39.0;27.0;134.0
2050.0;3310.0;5290.0;8190.0;1133.0;1426.0;1410.0;2410.0;3940.0;6290.0;945.0;1305.0;-5.0;45.0;32.0;129.0
2030.0;3260.0;5130.0;7980.0;1108.0;1387.0;1470.0;2480.0;4060.0;6500.0;938.0;1294.0;-5.0;38.0;29.0;139.0
2240.0;3580.0;5660.0;8660.0;1204.0;1476.0;1520.0;2540.0;4180.0;6780.0;989.0;1353.0;-5.0;45.0;29.0;141.0
2370.0;3780.0;5960.0;9080.0;1256.0;1529.0;1500.0;2550.0;4190.0;6700.0;1006.0;1391.0;-5.0;45.0;41.0;145.0
2530.0;4030.0;6260.0;9530.0;1305.0;1587.0;1630.0;2780.0;4470.0;7060.0;1053.0;1438.0;-9.0;42.0;28.0;142.0
2170.0;3490.0;5550.0;8480.0;1197.0;1476.0;1480.0;2550.0;4180.0;6700.0;1010.0;1364.0;1.0;40.0;39.0;147.0
2210.0;3550.0;5570.0;8570.0;1197.0;1493.0;1510.0;2570.0;4180.0;6740.0;1012.0;1386.0;-7.0;42.0;28.0;146.0
2220.0;3550.0;5620.0;8620.0;1199.0;1492.0;1540.0;2600.0;4310.0;6870.0;1009.0;1389.0;1.0;43.0;23.0;147.0
