OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
115.0;-15.0;-23.0;-128.0;-33.0;-39.0;-29.0;-72.0;-170.0;-347.0;-62.0;-107.0;-13.0;6.0;-39.0;33.0
34.0;54.0;93.0;80.0;34.0;31.0;-1.0;-6.0;15.0;-28.0;2.0;-3.0;-23.0;-2.0;-35.0;20.0
150.0;102.0;254.0;398.0;98.0;135.0;33.0;78.0;178.0;332.0;64.0;87.0;-19.0;-7.0;-28.0;4.0
51.0;127.0;237.0;449.0;75.0;114.0;36.0;69.0;147.0;299.0;64.0;81.0;-21.0;-1.0;-32.0;4.0
60.0;105.0;212.0;355.0;77.0;133.0;31.0;78.0;176.0;306.0;55.0;96.0;-21.0;-1.0;-32.0;4.0
97.0;-11.0;1.0;-50.0;0.0;11.0;0.0;-16.0;-25.0;-46.0;-9.0;-3.0;11.0;16.0;24.0;4.0
66.0;-12.0;-4.0;-92.0;-10.0;-29.0;-8.0;-31.0;-67.0;-151.0;-29.0;-36.0;11.0;18.0;4.0;4.0
37.0;-17.0;-19.0;-124.0;-10.0;-29.0;-12.0;-31.0;-67.0;-151.0;-29.0;-36.0;6.0;17.0;4.0;9.0
30.0;-17.0;-19.0;-124.0;-3.0;-13.0;-12.0;-31.0;-47.0;-71.0;-9.0;-17.0;18.0;10.0;4.0;10.0
115.0;-11.0;18.0;-14.0;14.0;-12.0;3.0;-19.0;-33.0;-36.0;-3.0;-1.0;24.0;10.0;4.0;7.0
64.0;-5.0;37.0;7.0;22.0;9.0;7.0;10.0;21.0;66.0;16.0;30.0;23.0;16.0;4.0;15.0
126.0;47.0;112.0;214.0;32.0;34.0;12.0;22.0;57.0;122.0;22.0;41.0;26.0;9.0;16.0;3.0
157.0;50.0;163.0;241.0;37.0;64.0;13.0;27.0;61.0;113.0;16.0;31.0;16.0;17.0;6.0;14.0
76.0;42.0;61.0;67.0;24.0;47.0;13.0;11.0;33.0;63.0;11.0;26.0;18.0;17.0;6.0;13.0
54.0;37.0;112.0;145.0;40.0;47.0;17.0;34.0;43.0;103.0;23.0;47.0;12.0;24.0;10.0;7.0
180.0;98.0;244.0;482.0;105.0;101.0;39.0;80.0;175.0;345.0;60.0;95.0;12.0;24.0;8.0;0.0
190.0;112.0;293.0;491.0;90.0;115.0;45.0;83.0;175.0;360.0;64.0;92.0;12.0;23.0;3.0;0.0
66.0;56.0;160.0;134.0;40.0;23.0;1.0;-7.0;0.0;-6.0;0.0;0.0;27.0;9.0;6.0;9.0
76.0;-7.0;14.0;-85.0;-16.0;-41.0;-12.0;-36.0;-77.0;-139.0;-25.0;-42.0;23.0;9.0;9.0;9.0
116.0;90.0;303.0;463.0;90.0;155.0;40.0;106.0;232.0;456.0;78.0;116.0;-21.0;6.0;-3.0;-7.0
36.0;79.0;268.0;536.0;81.0;153.0;28.0;96.0;212.0;392.0;68.0;109.0;-21.0;3.0;-3.0;-10.0
60.0;-27.0;-86.0;-167.0;-29.0;-17.0;-19.0;-23.0;-54.0;-122.0;-15.0;-23.0;18.0;11.0;-18.0;-9.0
72.0;11.0;-10.0;-17.0;-4.0;-2.0;-7.0;-10.0;-9.0;-1.0;2.0;-6.0;-14.0;6.0;24.0;-4.0
23.0;22.0;10.0;-42.0;-4.0;-8.0;-6.0;-6.0;-2.0;6.0;7.0;-2.0;12.0;-7.0;42.0;-3.0
39.0;21.0;20.0;-43.0;1.0;16.0;-7.0;-6.0;1.0;10.0;7.0;-7.0;12.0;6.0;40.0;-3.0
39.0;20.0;31.0;-59.0;3.0;9.0;-4.0;-6.0;5.0;10.0;7.0;-7.0;11.0;4.0;42.0;-4.0
39.0;21.0;34.0;-59.0;3.0;13.0;-2.0;3.0;10.0;36.0;13.0;0.0;0.0;6.0;37.0;-6.0
23.0;23.0;32.0;-43.0;8.0;9.0;-1.0;2.0;12.0;34.0;12.0;14.0;0.0;4.0;48.0;-21.0
23.0;42.0;34.0;91.0;15.0;25.0;8.0;7.0;22.0;34.0;9.0;11.0;0.0;6.0;34.0;-22.0
78.0;42.0;60.0;91.0;9.0;30.0;8.0;20.0;45.0;84.0;17.0;15.0;0.0;-2.0;60.0;-23.0
91.0;53.0;78.0;91.0;9.0;36.0;8.0;20.0;41.0;64.0;17.0;11.0;0.0;-3.0;70.0;-23.0
100.0;66.0;60.0;106.0;9.0;28.0;16.0;27.0;76.0;138.0;26.0;15.0;0.0;-3.0;47.0;-33.0
118.0;80.0;102.0;96.0;14.0;35.0;14.0;40.0;59.0;120.0;29.0;35.0;2.0;-3.0;111.0;-33.0
69.0;98.0;102.0;117.0;30.0;37.0;12.0;33.0;72.0;140.0;21.0;27.0;8.0;-3.0;71.0;-37.0
118.0;95.0;80.0;126.0;16.0;41.0;18.0;42.0;85.0;185.0;33.0;47.0;8.0;-5.0;72.0;-37.0
132.0;95.0;157.0;142.0;40.0;30.0;14.0;42.0;76.0;152.0;26.0;34.0;8.0;-5.0;67.0;-27.0
127.0;95.0;159.0;135.0;24.0;31.0;20.0;48.0;85.0;178.0;36.0;41.0;15.0;-6.0;78.0;-37.0
119.0;112.0;141.0;185.0;25.0;21.0;23.0;31.0;65.0;129.0;30.0;30.0;8.0;-7.0;67.0;-27.0
111.0;88.0;126.0;127.0;24.0;52.0;14.0;40.0;73.0;140.0;25.0;30.0;11.0;-7.0;73.0;-22.0
118.0;113.0;178.0;211.0;28.0;51.0;20.0;51.0;101.0;204.0;42.0;29.0;12.0;-3.0;57.0;-21.0
113.0;118.0;132.0;145.0;22.0;42.0;27.0;37.0;87.0;167.0;31.0;33.0;11.0;-6.0;57.0;-21.0
115.0;87.0;104.0;154.0;28.0;36.0;20.0;42.0;101.0;168.0;39.0;41.0;8.0;-3.0;58.0;-21.0
118.0;86.0;150.0;153.0;27.0;43.0;27.0;39.0;84.0;173.0;42.0;40.0;8.0;-1.0;30.0;-34.0
142.0;106.0;133.0;243.0;36.0;52.0;18.0;49.0;95.0;201.0;41.0;41.0;16.0;-1.0;102.0;-34.0
139.0;92.0;148.0;179.0;33.0;53.0;33.0;55.0;109.0;202.0;41.0;53.0;16.0;-1.0;83.0;-34.0
82.0;114.0;201.0;258.0;33.0;57.0;22.0;56.0;102.0;213.0;45.0;48.0;22.0;-1.0;58.0;-34.0
133.0;124.0;147.0;178.0;31.0;53.0;24.0;54.0;100.0;173.0;26.0;33.0;5.0;-1.0;43.0;7.0
102.0;56.0;103.0;85.0;12.0;37.0;16.0;37.0;82.0;153.0;27.0;32.0;4.0;-1.0;60.0;-7.0
115.0;75.0;103.0;173.0;33.0;42.0;23.0;46.0;85.0;154.0;29.0;42.0;8.0;0.0;51.0;-7.0
