OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1010.0;1560.0;2410.0;3640.0;505.0;555.0;480.0;780.0;1310.0;2230.0;339.0;480.0;10.0;1.0;8.0;5.0
890.0;1410.0;2230.0;3410.0;466.0;552.0;490.0;800.0;1330.0;2230.0;345.0;483.0;16.0;1.0;13.0;5.0
1050.0;1640.0;2490.0;3650.0;507.0;591.0;480.0;820.0;1350.0;2270.0;341.0;480.0;18.0;1.0;12.0;12.0
720.0;1110.0;1760.0;2620.0;377.0;455.0;370.0;640.0;1000.0;1740.0;255.0;370.0;15.0;0.0;9.0;11.0
640.0;1030.0;1580.0;2250.0;318.0;398.0;330.0;570.0;980.0;1520.0;229.0;322.0;15.0;-1.0;3.0;11.0
670.0;1020.0;1540.0;2310.0;316.0;373.0;300.0;490.0;820.0;1490.0;224.0;306.0;5.0;0.0;3.0;6.0
630.0;1000.0;1520.0;2210.0;297.0;339.0;240.0;400.0;710.0;1280.0;192.0;261.0;6.0;1.0;3.0;6.0
450.0;740.0;1120.0;1590.0;218.0;261.0;230.0;360.0;580.0;1050.0;160.0;219.0;6.0;0.0;5.0;6.0
420.0;670.0;990.0;1480.0;200.0;249.0;170.0;300.0;530.0;960.0;145.0;214.0;6.0;1.0;3.0;9.0
640.0;1010.0;1590.0;2310.0;317.0;349.0;210.0;430.0;750.0;1400.0;210.0;310.0;6.0;2.0;10.0;6.0
740.0;1180.0;1890.0;2790.0;380.0;440.0;300.0;540.0;930.0;1630.0;265.0;356.0;13.0;2.0;7.0;7.0
670.0;1030.0;1630.0;2500.0;350.0;420.0;270.0;470.0;790.0;1510.0;241.0;351.0;13.0;3.0;7.0;10.0
510.0;810.0;1330.0;2010.0;306.0;380.0;280.0;480.0;780.0;1350.0;220.0;323.0;16.0;2.0;5.0;6.0
630.0;1010.0;1610.0;2410.0;348.0;299.0;190.0;360.0;670.0;1140.0;194.0;271.0;8.0;2.0;5.0;12.0
630.0;1010.0;1610.0;2410.0;348.0;389.0;270.0;500.0;880.0;1630.0;235.0;351.0;12.0;2.0;5.0;8.0
760.0;1200.0;1880.0;2800.0;397.0;445.0;310.0;560.0;960.0;1660.0;271.0;384.0;8.0;5.0;0.0;11.0
880.0;1410.0;2240.0;3350.0;474.0;539.0;430.0;760.0;1280.0;2210.0;335.0;475.0;16.0;6.0;8.0;12.0
970.0;1540.0;2470.0;3710.0;521.0;604.0;560.0;960.0;1520.0;2550.0;388.0;540.0;5.0;8.0;3.0;12.0
1030.0;1680.0;2630.0;4020.0;562.0;682.0;580.0;980.0;1640.0;2830.0;430.0;629.0;10.0;6.0;3.0;18.0
1160.0;1860.0;2910.0;4460.0;649.0;773.0;790.0;1300.0;2090.0;3290.0;505.0;692.0;7.0;5.0;3.0;18.0
1080.0;1720.0;2780.0;4250.0;612.0;753.0;630.0;1090.0;1830.0;3130.0;476.0;683.0;10.0;8.0;3.0;15.0
1260.0;2000.0;3140.0;4740.0;673.0;791.0;750.0;1250.0;2100.0;3480.0;498.0;696.0;7.0;5.0;1.0;15.0
1160.0;1830.0;2950.0;4430.0;630.0;763.0;750.0;1270.0;2070.0;3340.0;488.0;674.0;12.0;2.0;1.0;13.0
1030.0;1640.0;2580.0;3970.0;577.0;710.0;620.0;1070.0;1740.0;3020.0;457.0;618.0;12.0;1.0;6.0;16.0
900.0;1450.0;2270.0;3450.0;494.0;616.0;520.0;910.0;1490.0;2610.0;387.0;557.0;9.0;1.0;6.0;20.0
1020.0;1590.0;2460.0;3700.0;514.0;622.0;490.0;850.0;1490.0;2570.0;403.0;544.0;16.0;3.0;10.0;18.0
960.0;1520.0;2360.0;3600.0;489.0;566.0;490.0;880.0;1430.0;2360.0;357.0;507.0;18.0;3.0;6.0;18.0
920.0;1450.0;2290.0;3340.0;467.0;554.0;490.0;850.0;1410.0;2370.0;338.0;456.0;15.0;7.0;7.0;18.0
860.0;1340.0;2120.0;3020.0;416.0;492.0;360.0;610.0;1040.0;1900.0;281.0;411.0;9.0;5.0;8.0;20.0
610.0;970.0;1560.0;2300.0;314.0;371.0;310.0;550.0;900.0;1510.0;224.0;325.0;6.0;4.0;7.0;17.0
680.0;1070.0;1690.0;2470.0;325.0;375.0;240.0;440.0;800.0;1410.0;222.0;315.0;5.0;8.0;7.0;17.0
520.0;840.0;1350.0;2060.0;282.0;331.0;160.0;320.0;590.0;1210.0;186.0;256.0;6.0;4.0;7.0;17.0
670.0;1040.0;1630.0;2400.0;320.0;349.0;230.0;420.0;770.0;1380.0;208.0;291.0;16.0;4.0;10.0;14.0
630.0;1030.0;1600.0;2390.0;333.0;365.0;240.0;480.0;750.0;1270.0;214.0;301.0;18.0;4.0;7.0;21.0
670.0;1070.0;1690.0;2520.0;346.0;388.0;340.0;620.0;1010.0;1710.0;248.0;336.0;16.0;7.0;7.0;19.0
780.0;1260.0;2040.0;3020.0;404.0;443.0;360.0;650.0;1080.0;1940.0;289.0;398.0;9.0;2.0;7.0;16.0
820.0;1290.0;2010.0;3050.0;430.0;488.0;470.0;810.0;1350.0;2200.0;335.0;438.0;7.0;2.0;-1.0;19.0
990.0;1560.0;2450.0;3690.0;518.0;558.0;430.0;760.0;1360.0;2430.0;363.0;506.0;9.0;3.0;-1.0;28.0
900.0;1430.0;2280.0;3370.0;478.0;548.0;450.0;770.0;1330.0;2160.0;323.0;468.0;6.0;3.0;3.0;22.0
1050.0;1670.0;2600.0;3820.0;521.0;594.0;540.0;890.0;1470.0;2390.0;369.0;511.0;5.0;7.0;3.0;22.0
950.0;1510.0;2430.0;3520.0;479.0;550.0;390.0;640.0;1200.0;2080.0;324.0;450.0;11.0;3.0;3.0;23.0
580.0;950.0;1560.0;2240.0;323.0;392.0;220.0;440.0;750.0;1450.0;224.0;330.0;15.0;5.0;3.0;19.0
820.0;1260.0;1950.0;2910.0;392.0;435.0;310.0;590.0;960.0;1800.0;272.0;375.0;16.0;2.0;3.0;21.0
530.0;920.0;1470.0;2290.0;340.0;405.0;330.0;620.0;1040.0;1640.0;258.0;370.0;10.0;2.0;0.0;13.0
740.0;1190.0;1910.0;3000.0;436.0;521.0;360.0;670.0;1170.0;2050.0;335.0;474.0;10.0;4.0;0.0;16.0
850.0;1370.0;2160.0;3300.0;477.0;554.0;370.0;670.0;1090.0;1940.0;318.0;463.0;5.0;3.0;-1.0;15.0
840.0;1350.0;1470.0;2220.0;330.0;414.0;330.0;560.0;950.0;1550.0;267.0;387.0;5.0;3.0;-1.0;22.0
850.0;1350.0;2160.0;3230.0;441.0;505.0;410.0;760.0;1260.0;2100.0;320.0;442.0;15.0;2.0;-1.0;18.0
840.0;1370.0;2210.0;3400.0;485.0;586.0;440.0;790.0;1400.0;2450.0;371.0;534.0;12.0;2.0;-2.0;22.0
1060.0;1720.0;2700.0;4090.0;592.0;703.0;530.0;940.0;1630.0;2780.0;418.0;619.0;13.0;2.0;-2.0;15.0
900.0;1410.0;2290.0;3550.0;521.0;634.0;500.0;860.0;1430.0;2430.0;383.0;566.0;12.0;1.0;-1.0;18.0
900.0;1430.0;2250.0;3450.0;490.0;604.0;530.0;880.0;1450.0;2440.0;375.0;529.0;16.0;2.0;0.0;26.0
910.0;1450.0;2330.0;3440.0;478.0;570.0;440.0;770.0;1290.0;2110.0;328.0;460.0;5.0;1.0;0.0;26.0
560.0;910.0;1460.0;2170.0;306.0;391.0;230.0;400.0;720.0;1290.0;206.0;324.0;10.0;3.0;2.0;26.0
330.0;540.0;890.0;1330.0;184.0;236.0;80.0;210.0;390.0;810.0;122.0;186.0;7.0;3.0;2.0;22.0
400.0;650.0;990.0;1350.0;192.0;206.0;40.0;100.0;260.0;650.0;109.0;168.0;7.0;3.0;7.0;28.0
440.0;690.0;1140.0;1620.0;206.0;220.0;10.0;150.0;310.0;600.0;94.0;141.0;20.0;3.0;7.0;28.0
360.0;580.0;900.0;1220.0;153.0;151.0;0.0;40.0;160.0;480.0;73.0;123.0;12.0;3.0;7.0;28.0
340.0;540.0;850.0;1220.0;147.0;130.0;-30.0;40.0;130.0;420.0;68.0;90.0;13.0;1.0;8.0;30.0
420.0;670.0;1020.0;1380.0;161.0;148.0;-80.0;-40.0;-10.0;250.0;44.0;72.0;15.0;1.0;5.0;21.0
160.0;260.0;500.0;610.0;80.0;46.0;-150.0;-200.0;-240.0;-160.0;-1.0;11.0;12.0;3.0;5.0;30.0
160.0;220.0;390.0;340.0;36.0;-10.0;-220.0;-300.0;-360.0;-470.0;-43.0;-40.0;12.0;5.0;2.0;29.0
160.0;220.0;390.0;340.0;36.0;-10.0;-220.0;-300.0;-360.0;-470.0;-43.0;-40.0;10.0;3.0;2.0;22.0
160.0;180.0;280.0;240.0;36.0;-10.0;-220.0;-300.0;-360.0;-470.0;-43.0;-40.0;14.0;5.0;2.0;24.0
290.0;470.0;810.0;1000.0;123.0;73.0;-170.0;-190.0;-180.0;20.0;28.0;45.0;15.0;3.0;0.0;20.0
370.0;610.0;1010.0;1460.0;201.0;174.0;60.0;120.0;340.0;760.0;117.0;174.0;12.0;8.0;0.0;22.0
700.0;1120.0;1790.0;2670.0;371.0;402.0;260.0;510.0;950.0;1690.0;247.0;367.0;12.0;4.0;-3.0;27.0
770.0;1270.0;2070.0;3180.0;456.0;505.0;380.0;690.0;1250.0;2000.0;314.0;452.0;9.0;13.0;-4.0;29.0
1020.0;1640.0;2600.0;3900.0;558.0;626.0;370.0;700.0;1270.0;2240.0;370.0;536.0;16.0;9.0;-4.0;28.0
880.0;1420.0;2260.0;3470.0;487.0;567.0;390.0;700.0;1220.0;2120.0;336.0;479.0;10.0;9.0;-3.0;35.0
810.0;1300.0;2080.0;3200.0;462.0;533.0;310.0;600.0;1130.0;1920.0;305.0;458.0;12.0;10.0;-1.0;28.0
830.0;1320.0;2100.0;3200.0;444.0;523.0;390.0;690.0;1220.0;1970.0;317.0;447.0;12.0;7.0;1.0;21.0
780.0;1200.0;1930.0;2980.0;424.0;497.0;310.0;600.0;1090.0;2010.0;302.0;417.0;13.0;7.0;1.0;28.0
830.0;1300.0;2150.0;3190.0;457.0;528.0;400.0;680.0;1160.0;2020.0;330.0;474.0;16.0;7.0;3.0;23.0
790.0;1280.0;2070.0;3250.0;457.0;535.0;320.0;610.0;1110.0;2050.0;314.0;480.0;13.0;8.0;2.0;25.0
770.0;1240.0;2060.0;3150.0;454.0;542.0;330.0;630.0;1160.0;2070.0;333.0;501.0;14.0;6.0;2.0;24.0
840.0;1320.0;2120.0;3280.0;477.0;584.0;450.0;800.0;1420.0;2360.0;350.0;525.0;12.0;8.0;2.0;23.0
760.0;1240.0;2020.0;3140.0;472.0;581.0;410.0;760.0;1330.0;2270.0;371.0;539.0;13.0;8.0;4.0;25.0
630.0;1030.0;1710.0;2770.0;421.0;556.0;420.0;740.0;1310.0;2200.0;354.0;524.0;16.0;10.0;4.0;33.0
930.0;1500.0;2400.0;3700.0;521.0;617.0;500.0;850.0;1490.0;2460.0;390.0;558.0;11.0;4.0;2.0;30.0
1010.0;1630.0;2630.0;3930.0;562.0;675.0;460.0;860.0;1490.0;2600.0;402.0;615.0;10.0;1.0;2.0;27.0
1170.0;1850.0;2930.0;4400.0;613.0;727.0;550.0;960.0;1660.0;2850.0;435.0;640.0;10.0;1.0;1.0;30.0
1080.0;1730.0;2750.0;4120.0;561.0;679.0;470.0;840.0;1450.0;2410.0;397.0;559.0;6.0;1.0;-4.0;35.0
740.0;1180.0;1930.0;2920.0;412.0;526.0;350.0;650.0;1170.0;2080.0;314.0;460.0;6.0;4.0;-4.0;39.0
710.0;1130.0;1820.0;2740.0;385.0;461.0;240.0;510.0;890.0;1660.0;263.0;405.0;8.0;11.0;-4.0;34.0
790.0;1260.0;2010.0;2980.0;409.0;457.0;260.0;510.0;910.0;1620.0;267.0;396.0;8.0;14.0;-4.0;28.0
650.0;1050.0;1680.0;2590.0;355.0;410.0;270.0;490.0;900.0;1610.0;247.0;343.0;8.0;16.0;2.0;24.0
670.0;1060.0;1720.0;2610.0;355.0;413.0;210.0;420.0;800.0;1480.0;236.0;359.0;10.0;4.0;2.0;25.0
790.0;1310.0;2030.0;3010.0;404.0;443.0;250.0;490.0;870.0;1580.0;250.0;377.0;10.0;4.0;1.0;30.0
780.0;1240.0;1980.0;2960.0;405.0;445.0;300.0;580.0;980.0;1720.0;260.0;390.0;10.0;7.0;-6.0;38.0
780.0;1240.0;1960.0;2820.0;379.0;416.0;180.0;420.0;770.0;1430.0;234.0;345.0;10.0;8.0;1.0;29.0
680.0;1080.0;1700.0;2430.0;318.0;342.0;170.0;340.0;670.0;1220.0;199.0;273.0;13.0;7.0;3.0;33.0
500.0;770.0;1190.0;1820.0;231.0;253.0;50.0;170.0;330.0;840.0;129.0;200.0;16.0;11.0;-5.0;34.0
390.0;610.0;1040.0;1460.0;191.0;210.0;70.0;160.0;340.0;660.0;101.0;161.0;17.0;6.0;1.0;34.0
230.0;400.0;690.0;990.0;121.0;124.0;-60.0;-40.0;50.0;240.0;53.0;92.0;16.0;6.0;7.0;31.0
290.0;320.0;800.0;1130.0;146.0;89.0;-90.0;-50.0;20.0;240.0;49.0;85.0;11.0;4.0;3.0;26.0
290.0;480.0;800.0;1130.0;152.0;140.0;-90.0;-50.0;20.0;250.0;53.0;94.0;7.0;4.0;1.0;35.0
300.0;500.0;840.0;1210.0;146.0;112.0;-80.0;-50.0;50.0;250.0;53.0;91.0;6.0;4.0;1.0;32.0
440.0;710.0;1120.0;1630.0;200.0;178.0;-60.0;-40.0;90.0;370.0;79.0;153.0;5.0;4.0;-3.0;32.0
470.0;760.0;1230.0;1780.0;234.0;250.0;30.0;200.0;400.0;770.0;140.0;214.0;5.0;5.0;-3.0;37.0
720.0;1150.0;1840.0;2800.0;372.0;380.0;30.0;140.0;350.0;1330.0;208.0;306.0;5.0;5.0;-3.0;33.0
590.0;950.0;1490.0;2110.0;287.0;293.0;30.0;140.0;350.0;820.0;139.0;211.0;6.0;2.0;0.0;25.0
390.0;640.0;1070.0;1500.0;204.0;234.0;30.0;140.0;340.0;770.0;144.0;228.0;9.0;2.0;0.0;32.0
440.0;750.0;1210.0;1890.0;264.0;277.0;90.0;240.0;480.0;910.0;138.0;244.0;6.0;4.0;1.0;30.0
480.0;790.0;1280.0;1900.0;259.0;280.0;90.0;210.0;450.0;860.0;131.0;215.0;6.0;4.0;0.0;22.0
280.0;470.0;820.0;1210.0;169.0;174.0;20.0;130.0;250.0;560.0;103.0;135.0;6.0;8.0;0.0;27.0
260.0;450.0;750.0;1090.0;160.0;151.0;20.0;130.0;320.0;470.0;93.0;161.0;9.0;6.0;1.0;23.0
520.0;850.0;1400.0;1990.0;273.0;290.0;20.0;130.0;320.0;850.0;146.0;235.0;8.0;5.0;3.0;20.0
630.0;1000.0;1660.0;2390.0;327.0;342.0;160.0;330.0;660.0;1300.0;205.0;304.0;15.0;4.0;3.0;21.0
590.0;950.0;1580.0;2390.0;332.0;372.0;180.0;390.0;680.0;1370.0;221.0;332.0;10.0;7.0;3.0;24.0
480.0;750.0;1280.0;1980.0;306.0;365.0;170.0;320.0;610.0;1230.0;222.0;340.0;13.0;4.0;3.0;28.0
540.0;910.0;1520.0;2330.0;344.0;415.0;210.0;420.0;860.0;1500.0;244.0;382.0;18.0;7.0;3.0;33.0
880.0;1450.0;2380.0;3500.0;490.0;536.0;270.0;500.0;1030.0;1900.0;321.0;480.0;9.0;7.0;1.0;30.0
1040.0;1660.0;2650.0;4090.0;556.0;614.0;470.0;820.0;1480.0;2410.0;393.0;554.0;9.0;7.0;1.0;35.0
1060.0;1700.0;2690.0;3990.0;559.0;633.0;420.0;780.0;1410.0;2470.0;389.0;569.0;9.0;7.0;0.0;28.0
1100.0;1780.0;2830.0;4250.0;568.0;667.0;440.0;800.0;1490.0;2550.0;387.0;564.0;14.0;3.0;1.0;34.0
810.0;1300.0;2140.0;3300.0;476.0;569.0;420.0;750.0;1310.0;2260.0;364.0;520.0;10.0;3.0;2.0;41.0
990.0;1600.0;2550.0;3800.0;517.0;611.0;450.0;800.0;1360.0;2290.0;371.0;548.0;11.0;3.0;5.0;37.0
1000.0;1620.0;2560.0;3910.0;534.0;613.0;470.0;810.0;1370.0;2340.0;375.0;556.0;11.0;3.0;2.0;34.0
850.0;1350.0;2190.0;3330.0;487.0;542.0;330.0;570.0;1130.0;2020.0;331.0;487.0;13.0;8.0;3.0;34.0
950.0;1510.0;2390.0;3600.0;492.0;569.0;340.0;620.0;1100.0;2060.0;347.0;508.0;10.0;8.0;2.0;36.0
820.0;1310.0;2110.0;3180.0;457.0;540.0;330.0;650.0;1190.0;2040.0;325.0;486.0;18.0;8.0;2.0;34.0
840.0;1350.0;2190.0;3340.0;466.0;547.0;360.0;690.0;1220.0;2150.0;342.0;489.0;10.0;3.0;2.0;27.0
850.0;1390.0;2180.0;3400.0;473.0;563.0;430.0;740.0;1320.0;2170.0;353.0;510.0;7.0;9.0;1.0;35.0
1060.0;1690.0;2720.0;4050.0;558.0;647.0;520.0;880.0;1510.0;2580.0;411.0;573.0;7.0;9.0;1.0;42.0
1170.0;1830.0;2870.0;4230.0;582.0;691.0;490.0;920.0;1580.0;2700.0;428.0;607.0;7.0;15.0;1.0;37.0
1200.0;1920.0;3020.0;4490.0;624.0;737.0;510.0;920.0;1660.0;2830.0;448.0;668.0;20.0;12.0;2.0;33.0
1130.0;1840.0;2870.0;4370.0;607.0;733.0;500.0;940.0;1640.0;2910.0;448.0;674.0;6.0;6.0;-6.0;36.0
1170.0;1890.0;3010.0;4540.0;631.0;761.0;640.0;1100.0;1930.0;3230.0;499.0;702.0;21.0;8.0;-1.0;43.0
1110.0;1760.0;2860.0;4330.0;611.0;727.0;520.0;940.0;1620.0;2760.0;450.0;668.0;6.0;8.0;-6.0;40.0
1220.0;1970.0;3050.0;4600.0;638.0;767.0;620.0;1070.0;1850.0;3150.0;483.0;696.0;21.0;8.0;-1.0;41.0
1240.0;1990.0;3140.0;4680.0;662.0;778.0;610.0;1060.0;1790.0;3090.0;494.0;697.0;14.0;8.0;-1.0;43.0
1310.0;2070.0;3320.0;4870.0;685.0;815.0;720.0;1250.0;2090.0;3390.0;501.0;738.0;15.0;6.0;0.0;44.0
1210.0;1950.0;3070.0;4720.0;664.0;805.0;650.0;1100.0;1880.0;3110.0;501.0;722.0;14.0;6.0;0.0;43.0
1280.0;2020.0;3250.0;4880.0;675.0;796.0;670.0;1170.0;1980.0;3320.0;501.0;728.0;13.0;4.0;1.0;43.0
1320.0;2100.0;3320.0;4970.0;697.0;841.0;650.0;1150.0;1990.0;3350.0;514.0;745.0;13.0;12.0;0.0;42.0
1340.0;2140.0;3420.0;5130.0;710.0;842.0;690.0;1170.0;2070.0;3500.0;537.0;776.0;6.0;12.0;-5.0;38.0
1310.0;2090.0;3310.0;5030.0;692.0;829.0;660.0;1160.0;1940.0;3330.0;517.0;753.0;6.0;15.0;-5.0;43.0
1460.0;2330.0;3670.0;5420.0;756.0;891.0;710.0;1270.0;2170.0;3580.0;554.0;820.0;4.0;12.0;-2.0;46.0
1410.0;2240.0;3530.0;5350.0;741.0;885.0;720.0;1250.0;2150.0;3620.0;556.0;803.0;10.0;12.0;-2.0;50.0
1410.0;2230.0;3520.0;5310.0;751.0;892.0;740.0;1300.0;2160.0;3710.0;567.0;826.0;10.0;13.0;1.0;46.0
1390.0;2220.0;3480.0;5280.0;753.0;912.0;760.0;1320.0;2210.0;3780.0;576.0;842.0;19.0;12.0;8.0;44.0
1330.0;2140.0;3410.0;5140.0;725.0;892.0;770.0;1340.0;2200.0;3680.0;565.0;816.0;10.0;10.0;7.0;40.0
1180.0;1870.0;2970.0;4600.0;673.0;841.0;790.0;1290.0;2170.0;3450.0;544.0;794.0;14.0;6.0;-6.0;46.0
1170.0;1880.0;2980.0;4590.0;663.0;836.0;670.0;1170.0;2000.0;3440.0;530.0;778.0;8.0;6.0;-6.0;41.0
1410.0;2250.0;3550.0;5380.0;756.0;909.0;820.0;1410.0;2300.0;3830.0;582.0;847.0;4.0;6.0;-6.0;44.0
1500.0;2360.0;3740.0;5640.0;782.0;942.0;780.0;1360.0;2270.0;3880.0;596.0;869.0;8.0;7.0;-6.0;43.0
1490.0;2370.0;3760.0;5680.0;789.0;946.0;770.0;1360.0;2370.0;3980.0;620.0;891.0;4.0;4.0;-6.0;40.0
1400.0;2250.0;3610.0;5470.0;769.0;939.0;760.0;1390.0;2390.0;4000.0;612.0;883.0;14.0;12.0;-1.0;59.0
1650.0;2610.0;4170.0;6140.0;850.0;1001.0;910.0;1540.0;2550.0;4290.0;650.0;939.0;13.0;6.0;2.0;46.0
1540.0;2440.0;3900.0;5920.0;841.0;1015.0;910.0;1560.0;2600.0;4300.0;675.0;964.0;16.0;4.0;2.0;47.0
1600.0;2560.0;4050.0;6150.0;875.0;1041.0;910.0;1540.0;2650.0;4450.0;687.0;976.0;13.0;5.0;2.0;50.0
1480.0;2370.0;3800.0;5780.0;837.0;1033.0;900.0;1600.0;2770.0;4580.0;703.0;1013.0;15.0;5.0;2.0;48.0
1800.0;2860.0;4520.0;6850.0;955.0;1169.0;1150.0;1950.0;3180.0;5110.0;760.0;1113.0;13.0;5.0;2.0;50.0
1740.0;2780.0;4440.0;6790.0;953.0;1177.0;1120.0;1920.0;3150.0;5100.0;766.0;1116.0;15.0;7.0;0.0;50.0
