OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
62.0;42.0;59.0;147.0;26.0;30.0;13.0;22.0;40.0;92.0;12.0;17.0;-22.0;0.0;-12.0;-5.0
62.0;46.0;57.0;142.0;27.0;35.0;14.0;24.0;33.0;90.0;11.0;20.0;-23.0;-1.0;-12.0;-7.0
39.0;34.0;75.0;111.0;32.0;42.0;18.0;38.0;43.0;102.0;6.0;26.0;-23.0;-1.0;-18.0;-5.0
39.0;48.0;60.0;150.0;33.0;37.0;11.0;20.0;28.0;78.0;7.0;18.0;-23.0;8.0;-18.0;-5.0
62.0;31.0;50.0;152.0;36.0;31.0;13.0;21.0;15.0;68.0;9.0;15.0;-23.0;8.0;-18.0;-7.0
56.0;23.0;60.0;110.0;25.0;23.0;5.0;18.0;27.0;72.0;2.0;20.0;-19.0;3.0;-6.0;-13.0
22.0;31.0;57.0;123.0;20.0;10.0;5.0;21.0;9.0;43.0;2.0;10.0;-16.0;3.0;-10.0;-13.0
61.0;22.0;44.0;111.0;20.0;5.0;10.0;15.0;9.0;43.0;1.0;6.0;-15.0;3.0;-16.0;-13.0
45.0;19.0;47.0;64.0;18.0;5.0;6.0;17.0;4.0;51.0;-1.0;9.0;-22.0;3.0;-16.0;-8.0
45.0;22.0;47.0;95.0;17.0;5.0;6.0;5.0;8.0;38.0;-1.0;9.0;-15.0;10.0;-10.0;-13.0
55.0;19.0;42.0;57.0;18.0;5.0;6.0;4.0;3.0;36.0;-1.0;9.0;-15.0;11.0;-6.0;-8.0
31.0;22.0;42.0;50.0;12.0;13.0;5.0;4.0;-5.0;36.0;-1.0;6.0;-16.0;10.0;-6.0;-13.0
52.0;17.0;28.0;68.0;23.0;16.0;4.0;4.0;-5.0;31.0;-1.0;11.0;-18.0;0.0;-6.0;-17.0
30.0;25.0;42.0;76.0;9.0;14.0;8.0;8.0;3.0;35.0;0.0;6.0;-18.0;0.0;-5.0;-17.0
30.0;17.0;32.0;51.0;11.0;16.0;4.0;10.0;9.0;35.0;-1.0;6.0;-18.0;0.0;-10.0;-8.0
22.0;14.0;45.0;116.0;19.0;18.0;6.0;6.0;8.0;18.0;-3.0;4.0;-21.0;5.0;-12.0;-8.0
22.0;26.0;38.0;118.0;19.0;20.0;5.0;6.0;-2.0;13.0;-3.0;8.0;-21.0;10.0;-12.0;-8.0
16.0;16.0;30.0;59.0;15.0;10.0;4.0;9.0;-9.0;32.0;-1.0;6.0;-5.0;16.0;-11.0;-13.0
57.0;26.0;66.0;92.0;19.0;10.0;5.0;17.0;13.0;49.0;3.0;5.0;-5.0;21.0;-11.0;-9.0
25.0;29.0;35.0;78.0;24.0;20.0;4.0;9.0;4.0;41.0;1.0;9.0;-23.0;-2.0;-6.0;-11.0
51.0;20.0;35.0;95.0;24.0;20.0;4.0;10.0;7.0;37.0;1.0;9.0;-18.0;-2.0;-4.0;-11.0
57.0;16.0;48.0;78.0;17.0;14.0;12.0;16.0;14.0;63.0;1.0;18.0;-18.0;3.0;-6.0;-11.0
57.0;20.0;48.0;159.0;25.0;25.0;7.0;11.0;15.0;65.0;6.0;9.0;-16.0;8.0;-10.0;-12.0
39.0;23.0;34.0;105.0;21.0;11.0;5.0;8.0;0.0;27.0;-1.0;8.0;-21.0;0.0;-4.0;-5.0
21.0;25.0;57.0;64.0;21.0;13.0;2.0;2.0;-15.0;33.0;-7.0;4.0;-17.0;2.0;-9.0;-11.0
16.0;23.0;34.0;105.0;21.0;10.0;2.0;0.0;-15.0;9.0;-7.0;8.0;-21.0;8.0;-10.0;-11.0
21.0;14.0;30.0;64.0;8.0;11.0;0.0;0.0;-17.0;-19.0;-11.0;-8.0;-21.0;2.0;-10.0;-11.0
40.0;-8.0;-14.0;-26.0;8.0;-6.0;0.0;-6.0;-29.0;-37.0;-16.0;-16.0;-21.0;2.0;-9.0;-9.0
24.0;-8.0;-28.0;-27.0;0.0;-18.0;-4.0;-6.0;-42.0;-41.0;-16.0;-21.0;-19.0;6.0;-9.0;-7.0
32.0;-8.0;-30.0;-27.0;0.0;-18.0;-4.0;-12.0;-48.0;-66.0;-16.0;-21.0;-21.0;6.0;-9.0;-7.0
40.0;-12.0;-30.0;-33.0;0.0;-18.0;-4.0;-12.0;-48.0;-66.0;-19.0;-21.0;-28.0;0.0;-9.0;-9.0
32.0;-12.0;-28.0;-33.0;0.0;-18.0;-4.0;-10.0;-42.0;-54.0;-16.0;-21.0;-19.0;6.0;-10.0;-7.0
32.0;-8.0;-28.0;-33.0;0.0;-13.0;-4.0;-9.0;-41.0;-41.0;-12.0;-18.0;-11.0;9.0;-10.0;-12.0
16.0;-4.0;-25.0;-27.0;2.0;-12.0;-4.0;-9.0;-34.0;-27.0;-12.0;-10.0;-21.0;12.0;-10.0;-12.0
42.0;5.0;-7.0;5.0;5.0;-12.0;-4.0;-7.0;-23.0;-4.0;-7.0;-7.0;-21.0;9.0;-10.0;-12.0
16.0;20.0;10.0;60.0;18.0;-7.0;-4.0;4.0;-15.0;-4.0;-6.0;3.0;-21.0;9.0;-10.0;-7.0
52.0;16.0;36.0;51.0;21.0;-2.0;-1.0;6.0;2.0;32.0;2.0;10.0;-21.0;14.0;-9.0;-7.0
33.0;20.0;46.0;93.0;18.0;14.0;4.0;11.0;4.0;57.0;7.0;9.0;-21.0;8.0;-9.0;-5.0
