OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
48.0;2.0;46.0;27.0;12.0;3.0;-17.0;1.0;-3.0;16.0;7.0;-2.0;18.0;-12.0;-14.0;1.0
38.0;6.0;24.0;56.0;10.0;-1.0;-17.0;-2.0;-6.0;14.0;9.0;-3.0;16.0;-12.0;-14.0;1.0
48.0;7.0;18.0;40.0;10.0;-4.0;-16.0;-2.0;-16.0;7.0;9.0;-4.0;-11.0;-12.0;-17.0;2.0
36.0;-18.0;36.0;41.0;12.0;-15.0;-16.0;-3.0;-23.0;-26.0;-6.0;-12.0;-11.0;-12.0;-27.0;2.0
84.0;-23.0;-10.0;-14.0;-23.0;-31.0;-16.0;-34.0;-83.0;-135.0;-36.0;-52.0;-11.0;-12.0;-31.0;18.0
94.0;-82.0;-64.0;-217.0;-47.0;-46.0;-27.0;-52.0;-103.0;-183.0;-39.0;-57.0;-11.0;-12.0;-27.0;18.0
20.0;-107.0;-123.0;-306.0;-56.0;-84.0;-40.0;-71.0;-159.0;-293.0;-60.0;-92.0;-1.0;-17.0;-27.0;17.0
17.0;-110.0;-168.0;-322.0;-76.0;-93.0;-40.0;-74.0;-183.0;-338.0;-62.0;-103.0;-1.0;-10.0;-27.0;5.0
20.0;-113.0;-182.0;-348.0;-76.0;-108.0;-48.0;-78.0;-183.0;-346.0;-63.0;-103.0;6.0;-10.0;-29.0;-7.0
78.0;35.0;42.0;137.0;16.0;18.0;-2.0;16.0;17.0;49.0;5.0;1.0;-4.0;30.0;-14.0;23.0
29.0;20.0;-12.0;73.0;12.0;32.0;-6.0;13.0;8.0;37.0;0.0;6.0;9.0;-15.0;-3.0;-2.0
82.0;2.0;-21.0;86.0;22.0;42.0;-3.0;12.0;24.0;31.0;1.0;7.0;22.0;6.0;0.0;19.0
85.0;2.0;-1.0;117.0;13.0;36.0;-1.0;12.0;30.0;50.0;11.0;17.0;20.0;7.0;0.0;28.0
13.0;19.0;35.0;59.0;22.0;0.0;3.0;11.0;42.0;97.0;12.0;27.0;17.0;9.0;-11.0;-13.0
13.0;46.0;59.0;159.0;21.0;31.0;7.0;32.0;66.0;123.0;29.0;36.0;13.0;19.0;-13.0;-13.0
17.0;66.0;95.0;136.0;34.0;26.0;11.0;39.0;77.0;149.0;34.0;45.0;11.0;9.0;-14.0;-18.0
17.0;71.0;124.0;119.0;31.0;34.0;15.0;29.0;65.0;142.0;25.0;36.0;22.0;15.0;-13.0;-13.0
29.0;60.0;100.0;182.0;24.0;37.0;14.0;30.0;65.0;138.0;26.0;40.0;1.0;26.0;-18.0;-14.0
32.0;55.0;133.0;161.0;25.0;31.0;14.0;36.0;68.0;142.0;35.0;42.0;1.0;15.0;-18.0;-14.0
31.0;76.0;161.0;172.0;19.0;28.0;13.0;42.0;66.0;137.0;29.0;38.0;8.0;20.0;-1.0;-12.0
63.0;69.0;100.0;177.0;19.0;24.0;12.0;40.0;72.0;162.0;25.0;42.0;0.0;22.0;-1.0;-2.0
33.0;53.0;74.0;138.0;21.0;48.0;3.0;28.0;62.0;125.0;35.0;40.0;31.0;20.0;-1.0;29.0
33.0;53.0;102.0;121.0;31.0;51.0;9.0;29.0;60.0;149.0;42.0;42.0;18.0;24.0;-1.0;40.0
66.0;77.0;113.0;215.0;28.0;64.0;6.0;34.0;76.0;159.0;31.0;51.0;29.0;14.0;-1.0;30.0
83.0;62.0;78.0;223.0;25.0;35.0;11.0;30.0;70.0;152.0;34.0;46.0;29.0;24.0;-6.0;32.0
76.0;45.0;75.0;199.0;30.0;40.0;11.0;34.0;96.0;176.0;40.0;41.0;34.0;28.0;-6.0;47.0
76.0;57.0;75.0;157.0;21.0;51.0;21.0;35.0;91.0;177.0;29.0;60.0;20.0;30.0;-6.0;41.0
57.0;52.0;99.0;251.0;33.0;59.0;15.0;35.0;84.0;167.0;37.0;54.0;30.0;38.0;3.0;41.0
33.0;50.0;106.0;131.0;26.0;56.0;10.0;31.0;72.0;147.0;34.0;48.0;30.0;22.0;-7.0;31.0
27.0;36.0;111.0;150.0;31.0;60.0;14.0;26.0;60.0;134.0;34.0;52.0;42.0;25.0;-7.0;43.0
29.0;34.0;94.0;136.0;32.0;45.0;12.0;40.0;80.0;156.0;30.0;51.0;25.0;25.0;-9.0;19.0
27.0;45.0;107.0;160.0;31.0;45.0;14.0;41.0;71.0;141.0;36.0;41.0;28.0;14.0;-7.0;24.0
29.0;47.0;75.0;129.0;14.0;42.0;9.0;31.0;64.0;122.0;32.0;35.0;28.0;14.0;-7.0;19.0
29.0;48.0;72.0;177.0;15.0;57.0;9.0;26.0;77.0;144.0;25.0;46.0;31.0;14.0;-7.0;31.0
74.0;41.0;71.0;192.0;21.0;65.0;9.0;35.0;90.0;161.0;37.0;51.0;28.0;13.0;-15.0;19.0
53.0;59.0;93.0;221.0;34.0;77.0;10.0;41.0;100.0;184.0;37.0;57.0;11.0;18.0;-15.0;35.0
53.0;63.0;128.0;232.0;34.0;65.0;6.0;38.0;91.0;167.0;35.0;55.0;11.0;19.0;-15.0;20.0
86.0;62.0;118.0;228.0;34.0;54.0;5.0;40.0;78.0;167.0;34.0;55.0;22.0;32.0;-15.0;24.0
75.0;39.0;123.0;150.0;27.0;70.0;6.0;35.0;66.0;113.0;30.0;42.0;29.0;19.0;-15.0;25.0
82.0;25.0;35.0;76.0;15.0;-4.0;-8.0;4.0;-3.0;-8.0;-1.0;6.0;-16.0;14.0;-9.0;-12.0
36.0;28.0;25.0;76.0;15.0;-4.0;-8.0;4.0;-3.0;-8.0;-2.0;10.0;-16.0;15.0;-15.0;-17.0
48.0;28.0;49.0;25.0;16.0;24.0;-4.0;6.0;-2.0;-6.0;0.0;8.0;-13.0;0.0;-17.0;-17.0
118.0;9.0;15.0;18.0;11.0;12.0;-3.0;6.0;-1.0;7.0;3.0;5.0;-8.0;-6.0;-11.0;-24.0
70.0;9.0;-6.0;-15.0;-1.0;-13.0;-10.0;-6.0;-32.0;-66.0;-11.0;-18.0;-8.0;0.0;-4.0;-30.0
94.0;3.0;-14.0;-52.0;-6.0;-14.0;-16.0;-18.0;-54.0;-131.0;-19.0;-26.0;-8.0;0.0;-4.0;-32.0
70.0;0.0;-39.0;-128.0;-14.0;-20.0;-16.0;-18.0;-54.0;-131.0;-19.0;-26.0;-12.0;-4.0;-4.0;-32.0
83.0;0.0;-39.0;-128.0;-14.0;-20.0;-10.0;-18.0;-54.0;-131.0;-19.0;-26.0;-12.0;-4.0;-4.0;-32.0
18.0;0.0;-39.0;-128.0;-14.0;-20.0;-3.0;-16.0;-33.0;-50.0;-2.0;-7.0;-13.0;0.0;-4.0;-26.0
52.0;38.0;43.0;106.0;11.0;9.0;-2.0;11.0;5.0;29.0;4.0;18.0;-6.0;12.0;0.0;-20.0
61.0;25.0;51.0;58.0;13.0;9.0;-3.0;6.0;4.0;1.0;4.0;14.0;-2.0;12.0;4.0;-20.0
42.0;33.0;34.0;58.0;23.0;8.0;-2.0;6.0;4.0;1.0;3.0;16.0;-6.0;20.0;-10.0;-23.0
59.0;37.0;73.0;112.0;12.0;9.0;-6.0;5.0;4.0;1.0;10.0;12.0;-12.0;21.0;-6.0;-23.0
59.0;32.0;65.0;93.0;17.0;11.0;-6.0;13.0;5.0;42.0;13.0;16.0;-12.0;17.0;4.0;-7.0
109.0;40.0;82.0;93.0;22.0;11.0;-4.0;22.0;37.0;57.0;10.0;22.0;-10.0;17.0;-6.0;-5.0
62.0;30.0;65.0;114.0;21.0;5.0;3.0;30.0;40.0;64.0;16.0;20.0;-12.0;22.0;-6.0;-5.0
65.0;39.0;40.0;78.0;16.0;3.0;-4.0;18.0;16.0;34.0;7.0;18.0;-10.0;21.0;-6.0;-11.0
68.0;28.0;40.0;34.0;12.0;0.0;-4.0;6.0;6.0;-3.0;-3.0;5.0;-10.0;21.0;-6.0;-11.0
68.0;16.0;21.0;-4.0;4.0;-12.0;-8.0;-11.0;-35.0;-67.0;-13.0;-17.0;-4.0;23.0;-5.0;-12.0
83.0;-24.0;-65.0;-87.0;-15.0;-20.0;-14.0;-26.0;-63.0;-150.0;-23.0;-30.0;-4.0;17.0;-4.0;-14.0
77.0;-29.0;-71.0;-138.0;-24.0;-49.0;-22.0;-32.0;-84.0;-177.0;-33.0;-40.0;-12.0;-2.0;-4.0;-48.0
73.0;-32.0;-89.0;-186.0;-26.0;-58.0;-22.0;-35.0;-90.0;-181.0;-33.0;-44.0;-7.0;-2.0;-2.0;-55.0
73.0;-40.0;-107.0;-212.0;-27.0;-67.0;-22.0;-42.0;-92.0;-193.0;-35.0;-52.0;-12.0;-2.0;-2.0;-60.0
67.0;-40.0;-107.0;-212.0;-36.0;-67.0;-22.0;-42.0;-101.0;-203.0;-42.0;-53.0;-12.0;-2.0;-4.0;-76.0
66.0;-50.0;-119.0;-222.0;-37.0;-70.0;-22.0;-47.0;-102.0;-224.0;-43.0;-56.0;-12.0;-2.0;-6.0;-84.0
79.0;-52.0;-145.0;-225.0;-44.0;-73.0;-25.0;-54.0;-113.0;-231.0;-43.0;-56.0;-7.0;-7.0;-2.0;-91.0
60.0;-50.0;-145.0;-212.0;-44.0;-70.0;-26.0;-54.0;-113.0;-231.0;-43.0;-62.0;-6.0;-9.0;6.0;-96.0
54.0;-50.0;-122.0;-202.0;-37.0;-60.0;-26.0;-54.0;-117.0;-253.0;-42.0;-62.0;-1.0;-12.0;6.0;-91.0
57.0;-4.0;-6.0;0.0;6.0;5.0;-1.0;10.0;4.0;12.0;15.0;4.0;9.0;15.0;28.0;-3.0
57.0;-4.0;-6.0;-16.0;6.0;6.0;-1.0;6.0;2.0;12.0;7.0;4.0;10.0;15.0;20.0;-3.0
75.0;2.0;-15.0;-16.0;2.0;13.0;-2.0;10.0;4.0;11.0;10.0;4.0;10.0;12.0;37.0;-18.0
23.0;2.0;-9.0;-7.0;2.0;31.0;-2.0;7.0;4.0;12.0;6.0;6.0;10.0;7.0;39.0;-18.0
21.0;2.0;-15.0;-7.0;6.0;17.0;-5.0;13.0;4.0;31.0;6.0;12.0;18.0;11.0;22.0;-18.0
33.0;-7.0;-28.0;17.0;16.0;12.0;0.0;5.0;3.0;12.0;-1.0;7.0;10.0;-1.0;40.0;-24.0
16.0;-2.0;-28.0;18.0;13.0;11.0;1.0;5.0;9.0;10.0;-1.0;7.0;11.0;9.0;54.0;-24.0
19.0;-2.0;-28.0;17.0;9.0;12.0;4.0;5.0;6.0;17.0;0.0;1.0;10.0;6.0;40.0;-24.0
37.0;2.0;-20.0;18.0;16.0;13.0;1.0;5.0;6.0;25.0;-1.0;10.0;11.0;6.0;50.0;-27.0
63.0;2.0;-20.0;54.0;9.0;13.0;0.0;4.0;4.0;22.0;4.0;7.0;23.0;6.0;39.0;-33.0
31.0;-10.0;-15.0;19.0;-9.0;1.0;-4.0;2.0;-3.0;-2.0;0.0;0.0;-5.0;-15.0;30.0;-17.0
77.0;-10.0;-35.0;19.0;-13.0;3.0;-5.0;4.0;0.0;-6.0;1.0;0.0;-5.0;-23.0;30.0;-17.0
31.0;-9.0;-21.0;38.0;-9.0;3.0;-5.0;2.0;8.0;1.0;2.0;1.0;-5.0;-30.0;14.0;-17.0
77.0;-9.0;-21.0;30.0;-9.0;5.0;-5.0;4.0;8.0;1.0;2.0;1.0;-13.0;-27.0;30.0;-23.0
78.0;-9.0;-21.0;30.0;-9.0;9.0;-6.0;-3.0;12.0;7.0;2.0;1.0;-16.0;-27.0;21.0;-28.0
84.0;1.0;-25.0;17.0;-9.0;6.0;-6.0;-6.0;11.0;11.0;3.0;3.0;-25.0;-27.0;14.0;-28.0
90.0;-9.0;-21.0;17.0;-9.0;9.0;-9.0;4.0;8.0;12.0;3.0;4.0;-25.0;-19.0;21.0;-30.0
74.0;-10.0;-25.0;24.0;-9.0;6.0;-9.0;3.0;8.0;25.0;7.0;7.0;-25.0;-19.0;37.0;-32.0
74.0;5.0;-4.0;26.0;-5.0;7.0;-5.0;0.0;8.0;17.0;8.0;10.0;-25.0;-17.0;55.0;-28.0
73.0;-4.0;-34.0;24.0;-5.0;12.0;-5.0;1.0;8.0;32.0;14.0;10.0;-19.0;-17.0;43.0;-20.0
69.0;-12.0;-6.0;26.0;-4.0;7.0;-1.0;3.0;8.0;27.0;9.0;10.0;-19.0;-17.0;30.0;-30.0
85.0;-12.0;-23.0;24.0;-4.0;13.0;-1.0;3.0;7.0;25.0;9.0;10.0;-27.0;-13.0;15.0;-29.0
63.0;-16.0;-7.0;59.0;-5.0;13.0;-4.0;1.0;6.0;25.0;9.0;10.0;-30.0;-13.0;16.0;-29.0
80.0;-16.0;-23.0;59.0;-6.0;22.0;-9.0;1.0;14.0;19.0;9.0;12.0;-30.0;-11.0;44.0;-29.0
54.0;-16.0;-23.0;59.0;-7.0;6.0;-6.0;2.0;8.0;23.0;10.0;7.0;-30.0;-18.0;56.0;-30.0
75.0;-4.0;-23.0;66.0;-7.0;11.0;-6.0;2.0;8.0;13.0;9.0;6.0;-25.0;-13.0;54.0;-30.0
54.0;-4.0;-7.0;59.0;-9.0;6.0;-5.0;2.0;8.0;14.0;8.0;7.0;-17.0;-19.0;44.0;-32.0
21.0;-4.0;-31.0;42.0;-6.0;11.0;-5.0;6.0;8.0;13.0;9.0;5.0;-17.0;-19.0;44.0;-41.0
21.0;-4.0;-16.0;61.0;-4.0;7.0;-3.0;6.0;12.0;14.0;8.0;7.0;-17.0;-28.0;55.0;-41.0
19.0;-11.0;-5.0;62.0;1.0;7.0;-3.0;4.0;15.0;21.0;7.0;6.0;-11.0;-28.0;40.0;-40.0
83.0;-11.0;-5.0;54.0;-4.0;7.0;-3.0;4.0;13.0;33.0;8.0;6.0;-11.0;-28.0;34.0;-41.0
53.0;-3.0;-3.0;84.0;1.0;11.0;-3.0;6.0;19.0;33.0;6.0;5.0;-5.0;-24.0;56.0;-40.0
53.0;0.0;0.0;90.0;1.0;17.0;-4.0;4.0;12.0;8.0;6.0;6.0;-1.0;-24.0;49.0;-40.0
78.0;6.0;13.0;36.0;0.0;15.0;-6.0;4.0;12.0;5.0;4.0;11.0;-3.0;-17.0;49.0;-50.0
78.0;7.0;11.0;36.0;-4.0;15.0;-4.0;4.0;5.0;5.0;4.0;6.0;-3.0;-17.0;57.0;-50.0
74.0;-1.0;2.0;19.0;-4.0;21.0;-3.0;4.0;6.0;5.0;4.0;7.0;-3.0;-23.0;25.0;-46.0
44.0;-7.0;2.0;34.0;-4.0;9.0;-9.0;-3.0;5.0;5.0;8.0;4.0;-4.0;-24.0;70.0;-54.0
44.0;-17.0;-22.0;19.0;-7.0;15.0;-9.0;-6.0;6.0;-6.0;9.0;4.0;-4.0;-24.0;37.0;-54.0
44.0;-7.0;-22.0;19.0;-7.0;9.0;-11.0;-6.0;-4.0;-7.0;6.0;0.0;-12.0;-24.0;44.0;-46.0
18.0;-19.0;-25.0;2.0;-9.0;5.0;-13.0;-6.0;-4.0;-7.0;8.0;0.0;-12.0;-24.0;38.0;-54.0
79.0;-19.0;-25.0;2.0;-9.0;5.0;-13.0;-3.0;-4.0;-7.0;8.0;0.0;-19.0;-24.0;42.0;-54.0
79.0;-4.0;-25.0;2.0;-9.0;5.0;-11.0;1.0;7.0;3.0;10.0;0.0;-21.0;-24.0;64.0;-45.0
79.0;-4.0;-25.0;54.0;-3.0;5.0;-10.0;1.0;8.0;18.0;8.0;7.0;-21.0;-24.0;42.0;-45.0
87.0;-4.0;-3.0;54.0;-3.0;5.0;-5.0;1.0;8.0;18.0;3.0;11.0;-21.0;-31.0;42.0;-45.0
26.0;-15.0;-29.0;91.0;8.0;28.0;-5.0;0.0;21.0;38.0;4.0;22.0;7.0;-31.0;63.0;-50.0
