OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
416.0;784.0;1478.0;2743.0;475.0;770.0;342.0;667.0;1299.0;2458.0;433.0;713.0;-14.0;2.0;0.0;-14.0
424.0;802.0;1515.0;2823.0;496.0;816.0;379.0;738.0;1406.0;2653.0;464.0;764.0;-11.0;0.0;0.0;-11.0
461.0;869.0;1640.0;3046.0;533.0;866.0;405.0;782.0;1506.0;2836.0;489.0;802.0;-11.0;2.0;11.0;-14.0
487.0;913.0;1724.0;3193.0;550.0;894.0;413.0;805.0;1552.0;2940.0;511.0;832.0;-11.0;3.0;10.0;-11.0
517.0;962.0;1811.0;3364.0;584.0;938.0;432.0;843.0;1623.0;3060.0;531.0;867.0;-10.0;4.0;14.0;-15.0
542.0;1017.0;1894.0;3494.0;600.0;958.0;457.0;883.0;1692.0;3146.0;545.0;887.0;-9.0;3.0;8.0;-11.0
565.0;1061.0;1990.0;3696.0;642.0;1046.0;503.0;970.0;1860.0;3487.0;604.0;989.0;-9.0;3.0;12.0;-2.0
624.0;1162.0;2178.0;4000.0;688.0;1107.0;552.0;1049.0;1984.0;3665.0;628.0;1015.0;-9.0;1.0;8.0;-2.0
627.0;1163.0;2155.0;3936.0;675.0;1078.0;527.0;1011.0;1892.0;3506.0;602.0;974.0;-9.0;1.0;3.0;-5.0
593.0;1098.0;2049.0;3743.0;642.0;1030.0;498.0;956.0;1815.0;3360.0;576.0;933.0;2.0;6.0;3.0;-5.0
559.0;1043.0;1958.0;3611.0;622.0;1018.0;498.0;961.0;1819.0;3343.0;578.0;942.0;-10.0;7.0;3.0;-10.0
576.0;1076.0;2016.0;3729.0;644.0;1051.0;529.0;1012.0;1901.0;3496.0;601.0;975.0;-10.0;8.0;-3.0;-10.0
611.0;1136.0;2131.0;3888.0;667.0;1076.0;528.0;1012.0;1922.0;3583.0;617.0;1000.0;-10.0;7.0;-4.0;-10.0
647.0;1205.0;2247.0;4099.0;703.0;1126.0;554.0;1064.0;2028.0;3767.0;653.0;1058.0;-10.0;7.0;-4.0;-15.0
693.0;1287.0;2401.0;4367.0;749.0;1204.0;594.0;1144.0;2177.0;4069.0;699.0;1129.0;-10.0;7.0;-4.0;-13.0
736.0;1360.0;2506.0;4550.0;773.0;1230.0;615.0;1176.0;2209.0;4076.0;699.0;1122.0;-1.0;12.0;-4.0;-22.0
704.0;1298.0;2387.0;4335.0;730.0;1159.0;568.0;1093.0;2062.0;3813.0;653.0;1046.0;-1.0;18.0;-4.0;-22.0
655.0;1207.0;2238.0;4078.0;688.0;1092.0;549.0;1035.0;1945.0;3572.0;613.0;983.0;-11.0;12.0;-6.0;-21.0
595.0;1098.0;2036.0;3715.0;628.0;995.0;483.0;924.0;1749.0;3238.0;558.0;896.0;-10.0;11.0;-6.0;-21.0
565.0;1047.0;1933.0;3510.0;596.0;936.0;451.0;874.0;1654.0;3064.0;524.0;846.0;-10.0;11.0;-6.0;-21.0
530.0;982.0;1834.0;3336.0;569.0;909.0;446.0;854.0;1614.0;2985.0;511.0;826.0;-10.0;6.0;-6.0;-11.0
536.0;990.0;1834.0;3328.0;561.0;894.0;432.0;830.0;1571.0;2918.0;503.0;805.0;-10.0;6.0;-6.0;-11.0
506.0;940.0;1748.0;3200.0;545.0;869.0;427.0;828.0;1576.0;2919.0;503.0;825.0;-10.0;7.0;10.0;-11.0
554.0;1030.0;1911.0;3512.0;599.0;964.0;483.0;925.0;1743.0;3196.0;546.0;879.0;-1.0;15.0;10.0;-8.0
550.0;1019.0;1882.0;3453.0;587.0;933.0;459.0;877.0;1661.0;3065.0;520.0;842.0;-10.0;7.0;13.0;-11.0
511.0;954.0;1784.0;3289.0;558.0;889.0;432.0;828.0;1570.0;2920.0;501.0;802.0;-10.0;14.0;8.0;-11.0
477.0;889.0;1653.0;3026.0;513.0;816.0;388.0;749.0;1431.0;2655.0;454.0;730.0;-10.0;8.0;9.0;-24.0
447.0;835.0;1565.0;2854.0;485.0;768.0;360.0;703.0;1319.0;2458.0;421.0;681.0;-1.0;5.0;8.0;-11.0
425.0;794.0;1485.0;2722.0;465.0;735.0;350.0;672.0;1275.0;2377.0;409.0;661.0;-4.0;5.0;9.0;-26.0
421.0;785.0;1471.0;2688.0;456.0;724.0;340.0;659.0;1257.0;2342.0;403.0;653.0;-2.0;2.0;19.0;-26.0
440.0;814.0;1516.0;2772.0;462.0;725.0;353.0;677.0;1277.0;2359.0;406.0;653.0;-4.0;2.0;13.0;-15.0
394.0;737.0;1369.0;2515.0;427.0;662.0;315.0;612.0;1154.0;2113.0;367.0;590.0;-4.0;5.0;-3.0;-15.0
378.0;706.0;1321.0;2425.0;408.0;644.0;311.0;597.0;1121.0;2063.0;353.0;571.0;-6.0;5.0;3.0;-21.0
373.0;701.0;1305.0;2407.0;407.0;640.0;306.0;586.0;1116.0;2078.0;361.0;579.0;-8.0;11.0;3.0;-21.0
369.0;693.0;1305.0;2398.0;404.0;636.0;302.0;580.0;1092.0;2014.0;347.0;564.0;-8.0;8.0;3.0;-21.0
372.0;695.0;1297.0;2370.0;401.0;630.0;305.0;589.0;1111.0;2045.0;349.0;562.0;-7.0;8.0;3.0;-21.0
349.0;651.0;1217.0;2240.0;380.0;600.0;286.0;545.0;1032.0;1927.0;333.0;533.0;-7.0;8.0;3.0;-21.0
356.0;670.0;1248.0;2275.0;381.0;586.0;282.0;532.0;1009.0;1864.0;321.0;516.0;-7.0;15.0;9.0;-14.0
337.0;629.0;1175.0;2147.0;358.0;555.0;265.0;507.0;958.0;1766.0;300.0;479.0;-7.0;17.0;13.0;-23.0
306.0;572.0;1077.0;1970.0;329.0;508.0;243.0;466.0;867.0;1600.0;274.0;440.0;-10.0;11.0;9.0;-26.0
286.0;533.0;995.0;1813.0;306.0;479.0;219.0;421.0;795.0;1504.0;260.0;426.0;-10.0;11.0;13.0;-23.0
278.0;525.0;975.0;1784.0;298.0;463.0;227.0;430.0;810.0;1497.0;253.0;411.0;-10.0;9.0;11.0;-19.0
265.0;499.0;938.0;1713.0;284.0;439.0;205.0;394.0;751.0;1377.0;235.0;378.0;-10.0;12.0;26.0;-19.0
245.0;464.0;874.0;1603.0;270.0;423.0;207.0;397.0;744.0;1378.0;237.0;381.0;-11.0;9.0;11.0;-18.0
258.0;483.0;908.0;1676.0;282.0;448.0;215.0;410.0;784.0;1456.0;252.0;409.0;-10.0;11.0;18.0;-15.0
272.0;512.0;962.0;1784.0;302.0;482.0;228.0;443.0;841.0;1559.0;268.0;436.0;-11.0;8.0;11.0;-13.0
292.0;545.0;1027.0;1877.0;316.0;492.0;235.0;450.0;847.0;1567.0;272.0;440.0;-10.0;0.0;11.0;-13.0
249.0;473.0;889.0;1633.0;273.0;428.0;197.0;376.0;719.0;1335.0;232.0;374.0;3.0;10.0;19.0;-21.0
262.0;489.0;911.0;1656.0;276.0;426.0;199.0;382.0;722.0;1340.0;232.0;374.0;1.0;11.0;25.0;-21.0
253.0;473.0;884.0;1628.0;274.0;427.0;199.0;385.0;736.0;1381.0;236.0;383.0;1.0;12.0;19.0;-20.0
253.0;479.0;899.0;1663.0;281.0;436.0;209.0;402.0;751.0;1378.0;236.0;383.0;1.0;17.0;15.0;-19.0
251.0;472.0;882.0;1605.0;270.0;424.0;192.0;367.0;704.0;1308.0;226.0;364.0;-1.0;19.0;15.0;-17.0
228.0;427.0;801.0;1466.0;244.0;375.0;172.0;331.0;635.0;1180.0;202.0;320.0;-9.0;4.0;7.0;-22.0
210.0;398.0;742.0;1364.0;225.0;343.0;154.0;298.0;566.0;1050.0;180.0;286.0;-2.0;7.0;18.0;-22.0
202.0;380.0;707.0;1290.0;212.0;319.0;141.0;277.0;521.0;955.0;164.0;264.0;-1.0;10.0;16.0;-23.0
129.0;237.0;441.0;778.0;117.0;155.0;68.0;133.0;247.0;447.0;75.0;112.0;-9.0;7.0;7.0;-23.0
97.0;178.0;327.0;565.0;82.0;93.0;45.0;85.0;153.0;260.0;40.0;51.0;-12.0;7.0;7.0;-22.0
64.0;116.0;204.0;332.0;38.0;17.0;18.0;26.0;36.0;27.0;-4.0;-20.0;-5.0;20.0;4.0;-19.0
59.0;105.0;185.0;296.0;32.0;6.0;10.0;15.0;16.0;-5.0;-9.0;-33.0;-6.0;17.0;4.0;-19.0
-2.0;-4.0;-5.0;-13.0;-3.0;-3.0;-1.0;1.0;3.0;3.0;1.0;3.0;14.0;-6.0;18.0;15.0
