OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
39.0;59.0;141.0;198.0;26.0;22.0;6.0;12.0;24.0;60.0;10.0;11.0;-20.0;-11.0;-11.0;7.0
38.0;84.0;144.0;225.0;35.0;15.0;6.0;12.0;26.0;49.0;12.0;11.0;-20.0;-11.0;-16.0;0.0
35.0;70.0;134.0;240.0;24.0;19.0;7.0;18.0;27.0;44.0;13.0;16.0;-20.0;-13.0;-16.0;-5.0
38.0;56.0;150.0;212.0;33.0;16.0;7.0;13.0;28.0;39.0;13.0;8.0;-22.0;-13.0;-16.0;-5.0
76.0;62.0;146.0;239.0;24.0;34.0;7.0;24.0;44.0;60.0;10.0;14.0;-22.0;-13.0;-14.0;-5.0
38.0;78.0;159.0;216.0;24.0;19.0;7.0;17.0;27.0;58.0;20.0;12.0;-11.0;-13.0;-13.0;0.0
38.0;69.0;170.0;286.0;36.0;34.0;6.0;23.0;24.0;56.0;19.0;12.0;-16.0;-9.0;-18.0;-3.0
38.0;69.0;159.0;245.0;40.0;22.0;5.0;23.0;35.0;58.0;8.0;17.0;-18.0;-9.0;-18.0;-4.0
36.0;76.0;152.0;245.0;40.0;28.0;5.0;13.0;35.0;51.0;10.0;12.0;-16.0;-11.0;-18.0;-4.0
33.0;60.0;123.0;201.0;24.0;28.0;5.0;11.0;23.0;48.0;9.0;11.0;-20.0;-16.0;-14.0;6.0
72.0;63.0;131.0;254.0;28.0;27.0;6.0;13.0;27.0;49.0;9.0;13.0;-24.0;-17.0;-14.0;13.0
76.0;66.0;114.0;237.0;23.0;21.0;2.0;14.0;27.0;51.0;9.0;13.0;-23.0;-17.0;-14.0;14.0
77.0;70.0;160.0;209.0;29.0;21.0;2.0;11.0;34.0;74.0;14.0;13.0;-23.0;-17.0;-17.0;2.0
75.0;88.0;158.0;237.0;33.0;21.0;1.0;17.0;29.0;36.0;8.0;12.0;-23.0;-17.0;-17.0;3.0
75.0;68.0;142.0;226.0;27.0;16.0;-1.0;6.0;14.0;15.0;7.0;5.0;-19.0;-16.0;-17.0;2.0
72.0;51.0;117.0;168.0;21.0;13.0;-1.0;2.0;0.0;13.0;6.0;2.0;-19.0;-16.0;-17.0;2.0
64.0;53.0;116.0;174.0;12.0;3.0;-5.0;-7.0;-16.0;-44.0;-5.0;-19.0;-13.0;-16.0;-14.0;2.0
11.0;21.0;51.0;17.0;-13.0;-42.0;-11.0;-27.0;-85.0;-176.0;-32.0;-54.0;-19.0;-16.0;-14.0;2.0
11.0;-6.0;-9.0;-86.0;-14.0;-50.0;-21.0;-35.0;-91.0;-222.0;-35.0;-74.0;-19.0;-16.0;-19.0;-5.0
15.0;-37.0;-66.0;-226.0;-55.0;-80.0;-31.0;-73.0;-162.0;-366.0;-60.0;-92.0;-19.0;-22.0;-14.0;-5.0
