OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2093.0;3670.0;6365.0;10816.0;1758.0;2718.0;1942.0;3434.0;6096.0;10550.0;1711.0;2633.0;8.0;3.0;-2.0;0.0
2153.0;3755.0;6535.0;11096.0;1802.0;2795.0;2008.0;3567.0;6306.0;10958.0;1767.0;2727.0;8.0;1.0;-2.0;0.0
2312.0;4019.0;6924.0;11715.0;1886.0;2907.0;2148.0;3805.0;6678.0;11462.0;1849.0;2843.0;8.0;3.0;-2.0;8.0
2442.0;4229.0;7276.0;12256.0;1966.0;3043.0;2236.0;3967.0;7003.0;12049.0;1939.0;2968.0;11.0;3.0;-3.0;7.0
2606.0;4479.0;7673.0;12907.0;2068.0;3183.0;2403.0;4230.0;7414.0;12697.0;2040.0;3098.0;11.0;-3.0;1.0;13.0
2772.0;4783.0;8143.0;13553.0;2169.0;3328.0;2594.0;4566.0;7933.0;13414.0;2142.0;3254.0;11.0;-3.0;10.0;7.0
2973.0;5091.0;8624.0;14342.0;2277.0;3499.0;2738.0;4805.0;8362.0;14182.0;2254.0;3420.0;8.0;-3.0;2.0;5.0
3173.0;5409.0;9151.0;15113.0;2393.0;3654.0;2867.0;5015.0;8729.0;14721.0;2345.0;3555.0;6.0;-3.0;5.0;5.0
3339.0;5669.0;9519.0;15616.0;2476.0;3766.0;3028.0;5297.0;9119.0;15294.0;2435.0;3674.0;3.0;-3.0;5.0;0.0
3333.0;5581.0;9287.0;15127.0;2355.0;3577.0;2792.0;4850.0;8315.0;13909.0;2200.0;3315.0;3.0;-4.0;2.0;-6.0
2774.0;4693.0;7939.0;13102.0;2076.0;3187.0;2443.0;4272.0;7416.0;12543.0;2000.0;3049.0;1.0;-4.0;2.0;-6.0
2537.0;4334.0;7358.0;12217.0;1936.0;2997.0;2303.0;4032.0;7011.0;11866.0;1882.0;2886.0;3.0;-7.0;5.0;-6.0
2430.0;4176.0;7099.0;11736.0;1869.0;2906.0;2231.0;3897.0;6763.0;11524.0;1840.0;2813.0;1.0;-7.0;-3.0;2.0
2432.0;4121.0;6980.0;11468.0;1816.0;2800.0;2120.0;3708.0;6465.0;11010.0;1758.0;2677.0;7.0;-7.0;5.0;1.0
2293.0;3889.0;6597.0;10927.0;1720.0;2642.0;1990.0;3488.0;6095.0;10399.0;1662.0;2528.0;1.0;-12.0;5.0;1.0
2171.0;3725.0;6308.0;10438.0;1646.0;2522.0;1885.0;3312.0;5784.0;9907.0;1589.0;2433.0;7.0;-12.0;-2.0;-1.0
2118.0;3610.0;6132.0;10172.0;1603.0;2465.0;1852.0;3253.0;5661.0;9667.0;1548.0;2374.0;7.0;-9.0;-2.0;-5.0
2036.0;3469.0;5941.0;9881.0;1580.0;2459.0;1900.0;3328.0;5769.0;9834.0;1575.0;2413.0;14.0;-9.0;6.0;-5.0
2068.0;3534.0;5981.0;9920.0;1576.0;2438.0;1857.0;3270.0;5660.0;9630.0;1540.0;2357.0;12.0;-9.0;4.0;-9.0
1965.0;3351.0;5673.0;9442.0;1495.0;2316.0;1749.0;3048.0;5281.0;8961.0;1432.0;2195.0;9.0;-9.0;6.0;-9.0
1750.0;2997.0;5086.0;8502.0;1352.0;2122.0;1607.0;2801.0;4849.0;8212.0;1306.0;2007.0;9.0;-9.0;4.0;-9.0
1559.0;2683.0;4591.0;7678.0;1218.0;1921.0;1439.0;2544.0;4466.0;7602.0;1219.0;1873.0;11.0;-4.0;5.0;-9.0
1475.0;2543.0;4371.0;7320.0;1170.0;1842.0;1392.0;2455.0;4262.0;7265.0;1172.0;1804.0;8.0;-3.0;5.0;-9.0
1432.0;2481.0;4239.0;7090.0;1129.0;1778.0;1312.0;2310.0;4067.0;7003.0;1116.0;1725.0;7.0;-2.0;5.0;-9.0
1364.0;2361.0;4049.0;6801.0;1082.0;1706.0;1257.0;2227.0;3922.0;6724.0;1087.0;1698.0;13.0;-2.0;5.0;-7.0
1377.0;2386.0;4117.0;6875.0;1092.0;1719.0;1275.0;2247.0;3941.0;6756.0;1097.0;1689.0;8.0;-2.0;2.0;-7.0
1384.0;2399.0;4119.0;6876.0;1087.0;1696.0;1248.0;2224.0;3922.0;6700.0;1073.0;1660.0;13.0;-2.0;2.0;-7.0
1318.0;2296.0;3974.0;6660.0;1056.0;1644.0;1200.0;2126.0;3740.0;6436.0;1046.0;1609.0;13.0;-2.0;5.0;-7.0
1314.0;2293.0;3961.0;6644.0;1054.0;1621.0;1176.0;2097.0;3670.0;6303.0;1015.0;1563.0;16.0;-2.0;10.0;-3.0
1193.0;2085.0;3622.0;6122.0;967.0;1503.0;1112.0;1973.0;3449.0;5880.0;947.0;1460.0;13.0;-7.0;13.0;-14.0
1090.0;1904.0;3311.0;5567.0;881.0;1379.0;968.0;1727.0;3073.0;5348.0;865.0;1346.0;16.0;5.0;16.0;-3.0
1009.0;1773.0;3076.0;5166.0;817.0;1270.0;933.0;1664.0;2930.0;5016.0;805.0;1249.0;16.0;1.0;16.0;-14.0
921.0;1620.0;2835.0;4769.0;755.0;1179.0;863.0;1544.0;2718.0;4710.0;753.0;1161.0;18.0;-8.0;19.0;-8.0
853.0;1504.0;2639.0;4417.0;696.0;1089.0;799.0;1419.0;2497.0;4304.0;692.0;1075.0;6.0;-8.0;19.0;-8.0
784.0;1395.0;2428.0;4064.0;641.0;1004.0;734.0;1306.0;2303.0;3981.0;646.0;1001.0;5.0;-8.0;12.0;-4.0
728.0;1294.0;2264.0;3815.0;597.0;937.0;683.0;1220.0;2160.0;3739.0;610.0;947.0;6.0;-8.0;12.0;-4.0
679.0;1207.0;2128.0;3553.0;556.0;881.0;639.0;1151.0;2055.0;3560.0;574.0;889.0;8.0;-8.0;7.0;-4.0
642.0;1143.0;2014.0;3399.0;531.0;835.0;620.0;1112.0;1976.0;3389.0;547.0;846.0;8.0;-6.0;7.0;-4.0
609.0;1085.0;1905.0;3205.0;500.0;779.0;549.0;993.0;1766.0;3103.0;507.0;790.0;16.0;-8.0;11.0;-7.0
584.0;1047.0;1846.0;3055.0;472.0;736.0;532.0;951.0;1691.0;2950.0;480.0;749.0;9.0;-5.0;6.0;-13.0
536.0;964.0;1704.0;2836.0;442.0;690.0;522.0;932.0;1647.0;2816.0;456.0;710.0;14.0;-5.0;11.0;-13.0
248.0;462.0;829.0;1316.0;187.0;281.0;228.0;419.0;748.0;1273.0;205.0;321.0;15.0;-10.0;25.0;-13.0
229.0;429.0;760.0;1205.0;170.0;254.0;204.0;373.0;668.0;1171.0;187.0;287.0;18.0;-9.0;16.0;-13.0
35.0;78.0;128.0;62.0;-26.0;-67.0;7.0;11.0;19.0;16.0;-5.0;-12.0;24.0;-3.0;12.0;-10.0
-2.0;-7.0;-13.0;-28.0;-4.0;-7.0;-7.0;-11.0;-15.0;-33.0;-5.0;-5.0;19.0;-9.0;-1.0;9.0
