OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1041.0;1823.0;3210.0;5605.0;915.0;1386.0;998.0;1767.0;3127.0;5403.0;875.0;1334.0;0.0;-1.0;-11.0;-5.0
1146.0;2004.0;3482.0;5989.0;973.0;1461.0;1036.0;1835.0;3234.0;5592.0;909.0;1390.0;-3.0;-2.0;-12.0;-5.0
1188.0;2068.0;3593.0;6160.0;990.0;1501.0;1076.0;1884.0;3319.0;5700.0;922.0;1407.0;-3.0;-5.0;-12.0;-5.0
1224.0;2122.0;3696.0;6282.0;1017.0;1535.0;1143.0;2005.0;3497.0;6001.0;960.0;1461.0;-10.0;-6.0;-13.0;-5.0
1316.0;2289.0;3956.0;6701.0;1078.0;1620.0;1193.0;2108.0;3663.0;6316.0;1022.0;1542.0;-10.0;-8.0;-13.0;-5.0
1393.0;2420.0;4159.0;6999.0;1128.0;1691.0;1280.0;2242.0;3899.0;6655.0;1057.0;1601.0;-9.0;-6.0;-12.0;-10.0
1413.0;2442.0;4206.0;7111.0;1139.0;1703.0;1286.0;2243.0;3917.0;6656.0;1062.0;1605.0;0.0;-6.0;-13.0;-11.0
1451.0;2514.0;4311.0;7279.0;1163.0;1750.0;1354.0;2364.0;4070.0;6928.0;1105.0;1672.0;0.0;-8.0;-13.0;-11.0
1526.0;2640.0;4521.0;7606.0;1215.0;1838.0;1417.0;2471.0;4310.0;7339.0;1171.0;1775.0;0.0;-4.0;-14.0;-11.0
1644.0;2841.0;4860.0;8183.0;1304.0;1961.0;1517.0;2643.0;4541.0;7706.0;1231.0;1854.0;0.0;-2.0;-14.0;-2.0
1723.0;2972.0;5096.0;8546.0;1355.0;2017.0;1564.0;2729.0;4717.0;7969.0;1267.0;1905.0;0.0;-2.0;-14.0;-2.0
1806.0;3103.0;5296.0;8845.0;1402.0;2075.0;1619.0;2808.0;4860.0;8173.0;1303.0;1963.0;-2.0;-4.0;-15.0;0.0
1920.0;3288.0;5575.0;9277.0;1457.0;2160.0;1713.0;2974.0;5106.0;8570.0;1361.0;2043.0;-2.0;-2.0;-15.0;0.0
1996.0;3404.0;5757.0;9555.0;1508.0;2231.0;1745.0;3031.0;5233.0;8872.0;1399.0;2089.0;-2.0;-2.0;-13.0;0.0
2045.0;3492.0;5866.0;9740.0;1531.0;2290.0;1781.0;3101.0;5358.0;9088.0;1439.0;2153.0;-1.0;-4.0;-18.0;0.0
2124.0;3615.0;6087.0;10042.0;1587.0;2375.0;1883.0;3268.0;5653.0;9469.0;1495.0;2245.0;-1.0;2.0;-18.0;1.0
2258.0;3845.0;6406.0;10518.0;1653.0;2470.0;2028.0;3508.0;6012.0;9958.0;1555.0;2323.0;0.0;2.0;-16.0;1.0
2258.0;3828.0;6407.0;10521.0;1650.0;2463.0;1995.0;3444.0;5894.0;9826.0;1549.0;2298.0;9.0;5.0;-14.0;-2.0
2241.0;3796.0;6358.0;10428.0;1631.0;2426.0;2017.0;3469.0;5904.0;9777.0;1525.0;2272.0;8.0;2.0;-16.0;0.0
2263.0;3810.0;6320.0;10306.0;1607.0;2361.0;1923.0;3321.0;5667.0;9376.0;1472.0;2170.0;16.0;4.0;-15.0;0.0
2040.0;3458.0;5805.0;9597.0;1506.0;2239.0;1826.0;3176.0;5417.0;8982.0;1401.0;2087.0;8.0;2.0;-15.0;0.0
2035.0;3453.0;5778.0;9483.0;1487.0;2215.0;1807.0;3117.0;5347.0;8939.0;1407.0;2093.0;4.0;3.0;-15.0;2.0
2074.0;3525.0;5938.0;9752.0;1527.0;2266.0;1887.0;3246.0;5518.0;9164.0;1439.0;2152.0;4.0;2.0;-18.0;4.0
2152.0;3642.0;6108.0;10049.0;1570.0;2316.0;1852.0;3210.0;5519.0;9263.0;1459.0;2170.0;4.0;3.0;-19.0;5.0
2163.0;3646.0;6109.0;9950.0;1550.0;2295.0;1903.0;3263.0;5532.0;9200.0;1435.0;2136.0;5.0;0.0;-19.0;4.0
2101.0;3549.0;5915.0;9654.0;1510.0;2224.0;1820.0;3158.0;5391.0;8961.0;1405.0;2086.0;8.0;0.0;-13.0;0.0
1988.0;3358.0;5602.0;9170.0;1430.0;2136.0;1791.0;3073.0;5194.0;8579.0;1338.0;1995.0;4.0;-2.0;-17.0;0.0
1870.0;3167.0;5304.0;8701.0;1351.0;2031.0;1666.0;2851.0;4843.0;8010.0;1253.0;1884.0;8.0;-2.0;-10.0;0.0
1750.0;2958.0;4958.0;8127.0;1279.0;1914.0;1551.0;2671.0;4569.0;7640.0;1198.0;1796.0;8.0;-3.0;-9.0;-18.0
1690.0;2857.0;4749.0;7790.0;1220.0;1829.0;1512.0;2615.0;4438.0;7349.0;1145.0;1717.0;8.0;-3.0;-10.0;-18.0
1571.0;2660.0;4475.0;7364.0;1148.0;1733.0;1411.0;2440.0;4150.0;6891.0;1075.0;1604.0;12.0;-3.0;-14.0;-19.0
1422.0;2406.0;4059.0;6671.0;1048.0;1594.0;1292.0;2232.0;3815.0;6375.0;990.0;1493.0;12.0;1.0;-14.0;-18.0
1331.0;2257.0;3779.0;6210.0;976.0;1478.0;1208.0;2084.0;3541.0;5839.0;916.0;1379.0;12.0;1.0;-14.0;-13.0
1241.0;2119.0;3532.0;5790.0;917.0;1404.0;1138.0;1959.0;3344.0;5594.0;887.0;1335.0;7.0;-6.0;-14.0;-13.0
1234.0;2097.0;3544.0;5832.0;918.0;1406.0;1154.0;1992.0;3396.0;5670.0;890.0;1341.0;4.0;-6.0;-14.0;-18.0
1223.0;2075.0;3464.0;5706.0;903.0;1371.0;1125.0;1946.0;3294.0;5451.0;860.0;1298.0;7.0;-12.0;-9.0;-13.0
1195.0;2023.0;3378.0;5570.0;868.0;1317.0;1076.0;1855.0;3157.0;5281.0;829.0;1250.0;7.0;-15.0;-9.0;-18.0
1147.0;1958.0;3278.0;5444.0;860.0;1301.0;1056.0;1838.0;3122.0;5200.0;821.0;1246.0;11.0;-15.0;-11.0;-19.0
1126.0;1914.0;3211.0;5301.0;827.0;1259.0;1037.0;1780.0;3020.0;4994.0;786.0;1193.0;9.0;1.0;-11.0;-18.0
1075.0;1847.0;3103.0;5137.0;804.0;1218.0;1006.0;1724.0;2908.0;4806.0;762.0;1161.0;9.0;-13.0;-11.0;-18.0
1039.0;1765.0;2946.0;4836.0;764.0;1160.0;933.0;1611.0;2728.0;4516.0;714.0;1089.0;13.0;1.0;-13.0;-19.0
957.0;1632.0;2745.0;4516.0;712.0;1082.0;894.0;1550.0;2599.0;4283.0;674.0;1022.0;9.0;1.0;-11.0;-18.0
871.0;1485.0;2477.0;4085.0;648.0;987.0;798.0;1380.0;2329.0;3904.0;618.0;929.0;5.0;2.0;-11.0;-18.0
793.0;1365.0;2288.0;3768.0;592.0;910.0;734.0;1270.0;2157.0;3584.0;569.0;861.0;5.0;2.0;-11.0;-18.0
745.0;1295.0;2189.0;3649.0;584.0;892.0;746.0;1289.0;2173.0;3600.0;566.0;858.0;5.0;5.0;-8.0;-23.0
776.0;1335.0;2261.0;3774.0;593.0;909.0;765.0;1323.0;2247.0;3694.0;583.0;881.0;9.0;-6.0;-5.0;-17.0
796.0;1364.0;2309.0;3809.0;596.0;909.0;752.0;1292.0;2183.0;3603.0;563.0;852.0;5.0;-4.0;-5.0;-15.0
741.0;1279.0;2178.0;3660.0;587.0;908.0;744.0;1286.0;2193.0;3657.0;576.0;882.0;5.0;-6.0;-8.0;-15.0
754.0;1295.0;2179.0;3621.0;569.0;868.0;703.0;1220.0;2092.0;3441.0;539.0;819.0;5.0;-8.0;-8.0;-15.0
708.0;1216.0;2069.0;3460.0;545.0;831.0;657.0;1135.0;1940.0;3258.0;515.0;786.0;5.0;-6.0;-6.0;-15.0
684.0;1188.0;2008.0;3350.0;532.0;806.0;648.0;1120.0;1898.0;3173.0;506.0;769.0;12.0;-6.0;-9.0;-15.0
691.0;1185.0;2014.0;3307.0;526.0;800.0;646.0;1129.0;1920.0;3168.0;503.0;769.0;11.0;-8.0;-6.0;-19.0
708.0;1221.0;2080.0;3457.0;545.0;823.0;638.0;1119.0;1922.0;3229.0;517.0;786.0;9.0;-6.0;0.0;-14.0
714.0;1239.0;2099.0;3505.0;558.0;850.0;675.0;1170.0;2026.0;3392.0;536.0;824.0;14.0;-6.0;-6.0;-23.0
734.0;1260.0;2155.0;3571.0;566.0;859.0;687.0;1192.0;2039.0;3422.0;546.0;826.0;9.0;-1.0;-12.0;-16.0
748.0;1280.0;2179.0;3629.0;573.0;860.0;698.0;1202.0;2052.0;3399.0;538.0;813.0;14.0;-1.0;0.0;-22.0
726.0;1248.0;2111.0;3536.0;555.0;847.0;675.0;1170.0;2024.0;3393.0;531.0;810.0;5.0;0.0;-12.0;-16.0
688.0;1183.0;1991.0;3323.0;527.0;797.0;647.0;1120.0;1912.0;3161.0;501.0;766.0;17.0;0.0;-12.0;-22.0
667.0;1152.0;1964.0;3300.0;531.0;804.0;632.0;1096.0;1901.0;3207.0;512.0;775.0;9.0;0.0;-12.0;-22.0
655.0;1131.0;1910.0;3199.0;503.0;761.0;616.0;1063.0;1823.0;3042.0;482.0;739.0;0.0;-3.0;-9.0;-22.0
662.0;1152.0;1945.0;3215.0;506.0;766.0;599.0;1049.0;1790.0;3035.0;487.0;752.0;0.0;-4.0;-12.0;-12.0
623.0;1080.0;1834.0;3049.0;482.0;742.0;586.0;1022.0;1763.0;2951.0;468.0;710.0;1.0;-4.0;-12.0;-23.0
605.0;1044.0;1790.0;2967.0;473.0;724.0;581.0;1008.0;1712.0;2844.0;449.0;682.0;3.0;-3.0;-12.0;-12.0
602.0;1037.0;1765.0;2942.0;467.0;712.0;575.0;989.0;1675.0;2823.0;447.0;694.0;4.0;-3.0;-15.0;-12.0
589.0;1026.0;1748.0;2946.0;474.0;726.0;596.0;1035.0;1756.0;2897.0;460.0;707.0;3.0;-4.0;-15.0;-16.0
591.0;1023.0;1733.0;2898.0;459.0;693.0;563.0;969.0;1637.0;2688.0;427.0;647.0;2.0;-3.0;-15.0;-23.0
539.0;934.0;1585.0;2592.0;402.0;605.0;487.0;837.0;1420.0;2342.0;369.0;561.0;3.0;-8.0;-11.0;-24.0
475.0;814.0;1369.0;2245.0;351.0;535.0;441.0;759.0;1279.0;2075.0;326.0;498.0;8.0;-10.0;-11.0;-24.0
424.0;731.0;1244.0;2034.0;315.0;477.0;381.0;651.0;1116.0;1859.0;293.0;455.0;14.0;-8.0;-7.0;-24.0
409.0;718.0;1255.0;2214.0;372.0;588.0;476.0;837.0;1466.0;2518.0;411.0;639.0;3.0;-8.0;-7.0;-13.0
575.0;1012.0;1738.0;2944.0;469.0;709.0;543.0;949.0;1624.0;2746.0;436.0;664.0;5.0;-8.0;-7.0;-13.0
567.0;1005.0;1781.0;3111.0;518.0;811.0;622.0;1083.0;1883.0;3248.0;531.0;826.0;3.0;-6.0;-7.0;-13.0
708.0;1240.0;2124.0;3607.0;575.0;870.0;654.0;1136.0;1952.0;3314.0;522.0;787.0;-1.0;-3.0;-9.0;-14.0
614.0;1069.0;1817.0;3039.0;484.0;734.0;556.0;978.0;1695.0;2818.0;449.0;686.0;3.0;-6.0;-9.0;-16.0
552.0;961.0;1643.0;2819.0;453.0;696.0;520.0;906.0;1564.0;2683.0;424.0;660.0;3.0;-6.0;-9.0;-17.0
526.0;927.0;1592.0;2729.0;434.0;670.0;516.0;890.0;1536.0;2578.0;413.0;636.0;3.0;-3.0;-9.0;-17.0
506.0;884.0;1511.0;2571.0;414.0;643.0;495.0;866.0;1513.0;2623.0;436.0;679.0;7.0;-5.0;-9.0;-14.0
622.0;1091.0;1910.0;3250.0;529.0;805.0;621.0;1085.0;1852.0;3122.0;502.0;769.0;7.0;-7.0;-6.0;-17.0
629.0;1099.0;1881.0;3154.0;503.0;751.0;570.0;998.0;1732.0;2871.0;453.0;694.0;7.0;-7.0;-6.0;-17.0
522.0;911.0;1573.0;2629.0;419.0;635.0;491.0;855.0;1452.0;2416.0;384.0;587.0;5.0;-7.0;-8.0;-20.0
454.0;801.0;1364.0;2259.0;359.0;543.0;429.0;735.0;1241.0;2075.0;328.0;511.0;5.0;-7.0;-8.0;-20.0
407.0;709.0;1212.0;1994.0;311.0;480.0;381.0;653.0;1114.0;1862.0;296.0;451.0;5.0;-8.0;-5.0;-20.0
314.0;546.0;916.0;1510.0;238.0;363.0;301.0;511.0;859.0;1399.0;224.0;346.0;3.0;-12.0;-4.0;-18.0
224.0;393.0;650.0;1064.0;161.0;236.0;209.0;349.0;588.0;941.0;147.0;228.0;4.0;-4.0;-7.0;-25.0
