OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
34.0;80.0;184.0;416.0;87.0;166.0;29.0;72.0;175.0;396.0;81.0;154.0;4.0;12.0;3.0;30.0;GASOLINE
34.0;80.0;184.0;413.0;87.0;165.0;28.0;71.0;171.0;396.0;80.0;154.0;3.0;6.0;4.0;19.0;GASOLINE
33.0;78.0;179.0;406.0;84.0;160.0;27.0;69.0;167.0;382.0;78.0;148.0;-2.0;8.0;4.0;19.0;GASOLINE
33.0;77.0;176.0;396.0;82.0;157.0;27.0;70.0;164.0;372.0;76.0;146.0;-3.0;4.0;4.0;27.0;GASOLINE
31.0;75.0;172.0;393.0;81.0;157.0;25.0;66.0;159.0;366.0;76.0;145.0;-2.0;6.0;5.0;24.0;GASOLINE
32.0;75.0;172.0;392.0;81.0;157.0;26.0;68.0;163.0;372.0;76.0;144.0;-3.0;13.0;4.0;28.0;GASOLINE
31.0;74.0;172.0;390.0;81.0;159.0;28.0;70.0;166.0;376.0;77.0;149.0;-2.0;14.0;2.0;21.0;GASOLINE
31.0;75.0;174.0;393.0;83.0;158.0;26.0;68.0;162.0;367.0;76.0;147.0;2.0;9.0;2.0;22.0;GASOLINE
32.0;75.0;175.0;394.0;82.0;157.0;26.0;69.0;166.0;374.0;76.0;146.0;2.0;8.0;2.0;21.0;GASOLINE
32.0;76.0;174.0;391.0;81.0;157.0;28.0;71.0;166.0;372.0;76.0;146.0;-3.0;8.0;2.0;29.0;GASOLINE
31.0;74.0;172.0;395.0;83.0;158.0;28.0;73.0;171.0;380.0;78.0;147.0;1.0;6.0;2.0;27.0;GASOLINE
32.0;76.0;174.0;395.0;82.0;158.0;28.0;71.0;168.0;381.0;77.0;148.0;1.0;11.0;5.0;26.0;GASOLINE
31.0;74.0;172.0;389.0;81.0;157.0;26.0;67.0;158.0;370.0;75.0;145.0;1.0;12.0;5.0;32.0;GASOLINE
31.0;74.0;171.0;391.0;82.0;158.0;28.0;70.0;163.0;376.0;77.0;147.0;5.0;10.0;6.0;23.0;GASOLINE
31.0;74.0;172.0;388.0;82.0;157.0;27.0;67.0;162.0;372.0;75.0;145.0;5.0;7.0;11.0;22.0;GASOLINE
31.0;75.0;173.0;392.0;81.0;156.0;27.0;67.0;161.0;370.0;76.0;145.0;5.0;13.0;8.0;24.0;GASOLINE
32.0;75.0;171.0;388.0;81.0;157.0;27.0;68.0;164.0;375.0;77.0;146.0;0.0;9.0;8.0;33.0;GASOLINE
32.0;74.0;174.0;390.0;82.0;157.0;27.0;70.0;165.0;376.0;77.0;146.0;-2.0;10.0;0.0;29.0;GASOLINE
32.0;74.0;172.0;392.0;81.0;157.0;25.0;67.0;161.0;370.0;76.0;145.0;-1.0;10.0;5.0;27.0;GASOLINE
32.0;75.0;173.0;393.0;82.0;158.0;27.0;69.0;166.0;377.0;77.0;147.0;0.0;14.0;5.0;28.0;GASOLINE
32.0;75.0;173.0;393.0;82.0;159.0;27.0;69.0;169.0;384.0;78.0;150.0;0.0;8.0;5.0;27.0;GASOLINE
32.0;76.0;173.0;393.0;82.0;160.0;30.0;73.0;171.0;389.0;78.0;148.0;-1.0;15.0;17.0;25.0;GASOLINE
32.0;76.0;176.0;396.0;83.0;158.0;29.0;71.0;167.0;377.0;76.0;147.0;-1.0;9.0;5.0;28.0;GASOLINE
32.0;74.0;172.0;387.0;81.0;156.0;28.0;68.0;164.0;373.0;76.0;146.0;-2.0;8.0;4.0;28.0;GASOLINE
32.0;76.0;174.0;390.0;81.0;156.0;29.0;71.0;166.0;380.0;77.0;147.0;-2.0;8.0;4.0;31.0;GASOLINE
32.0;75.0;173.0;390.0;82.0;156.0;26.0;68.0;167.0;376.0;75.0;144.0;-6.0;6.0;0.0;33.0;GASOLINE
31.0;74.0;170.0;383.0;81.0;156.0;29.0;71.0;167.0;376.0;75.0;143.0;-3.0;8.0;0.0;29.0;GASOLINE
32.0;74.0;171.0;384.0;80.0;155.0;26.0;66.0;160.0;366.0;75.0;144.0;-3.0;7.0;5.0;32.0;GASOLINE
32.0;75.0;172.0;385.0;81.0;154.0;27.0;68.0;159.0;369.0;75.0;144.0;3.0;19.0;5.0;35.0;GASOLINE
32.0;74.0;170.0;385.0;79.0;152.0;26.0;67.0;159.0;362.0;73.0;142.0;4.0;10.0;5.0;33.0;GASOLINE
30.0;71.0;164.0;371.0;78.0;149.0;28.0;68.0;161.0;354.0;72.0;138.0;3.0;7.0;4.0;34.0;GASOLINE
30.0;72.0;165.0;370.0;77.0;148.0;26.0;65.0;153.0;349.0;72.0;139.0;3.0;8.0;6.0;35.0;GASOLINE
30.0;70.0;161.0;366.0;76.0;147.0;26.0;65.0;157.0;354.0;72.0;135.0;-2.0;11.0;2.0;35.0;GASOLINE
29.0;70.0;160.0;363.0;76.0;145.0;25.0;65.0;156.0;353.0;71.0;134.0;-2.0;8.0;2.0;29.0;GASOLINE
29.0;69.0;159.0;359.0;75.0;145.0;24.0;63.0;150.0;348.0;71.0;136.0;-2.0;16.0;2.0;35.0;GASOLINE
30.0;70.0;162.0;361.0;75.0;144.0;26.0;65.0;154.0;348.0;70.0;135.0;-6.0;12.0;6.0;37.0;GASOLINE
30.0;70.0;161.0;360.0;75.0;145.0;26.0;63.0;149.0;336.0;70.0;133.0;-6.0;13.0;7.0;35.0;GASOLINE
29.0;68.0;159.0;357.0;74.0;146.0;27.0;69.0;158.0;352.0;72.0;137.0;1.0;13.0;6.0;32.0;GASOLINE
30.0;72.0;164.0;370.0;77.0;148.0;25.0;65.0;155.0;354.0;72.0;140.0;4.0;17.0;-1.0;36.0;GASOLINE
30.0;71.0;164.0;372.0;78.0;151.0;28.0;69.0;162.0;363.0;74.0;142.0;-2.0;15.0;-1.0;41.0;GASOLINE
31.0;74.0;169.0;383.0;80.0;154.0;27.0;67.0;161.0;366.0;75.0;144.0;-2.0;12.0;-1.0;37.0;GASOLINE
32.0;75.0;172.0;384.0;80.0;154.0;28.0;70.0;163.0;369.0;75.0;143.0;-2.0;18.0;2.0;36.0;GASOLINE
31.0;73.0;167.0;381.0;80.0;155.0;27.0;69.0;163.0;372.0;76.0;146.0;-2.0;9.0;1.0;31.0;GASOLINE
32.0;76.0;176.0;391.0;80.0;154.0;27.0;68.0;163.0;368.0;75.0;142.0;-2.0;11.0;2.0;33.0;GASOLINE
32.0;74.0;168.0;377.0;78.0;151.0;27.0;68.0;162.0;365.0;74.0;141.0;-5.0;12.0;1.0;39.0;GASOLINE
31.0;73.0;168.0;375.0;78.0;152.0;26.0;67.0;160.0;365.0;74.0;141.0;-5.0;12.0;-5.0;48.0;GASOLINE
31.0;74.0;168.0;376.0;78.0;150.0;27.0;70.0;163.0;362.0;74.0;141.0;-5.0;10.0;-6.0;40.0;GASOLINE
32.0;74.0;169.0;380.0;78.0;150.0;28.0;70.0;163.0;363.0;73.0;140.0;-5.0;20.0;-6.0;30.0;GASOLINE
31.0;73.0;167.0;372.0;78.0;150.0;27.0;68.0;163.0;366.0;74.0;142.0;-2.0;17.0;-6.0;35.0;GASOLINE
31.0;74.0;169.0;375.0;78.0;150.0;27.0;70.0;163.0;365.0;74.0;141.0;0.0;17.0;-6.0;43.0;GASOLINE
31.0;72.0;168.0;375.0;79.0;150.0;29.0;70.0;163.0;363.0;74.0;139.0;3.0;19.0;7.0;41.0;GASOLINE
31.0;72.0;165.0;374.0;77.0;150.0;26.0;67.0;158.0;361.0;74.0;141.0;2.0;9.0;6.0;37.0;GASOLINE
31.0;73.0;168.0;378.0;78.0;149.0;25.0;65.0;157.0;355.0;72.0;138.0;6.0;8.0;6.0;41.0;GASOLINE
31.0;72.0;164.0;365.0;77.0;148.0;29.0;69.0;162.0;358.0;73.0;139.0;8.0;19.0;6.0;36.0;GASOLINE
30.0;71.0;165.0;371.0;77.0;150.0;27.0;67.0;160.0;361.0;73.0;140.0;6.0;14.0;12.0;40.0;GASOLINE
31.0;72.0;167.0;374.0;77.0;150.0;24.0;64.0;156.0;357.0;73.0;139.0;3.0;15.0;6.0;43.0;GASOLINE
30.0;71.0;164.0;368.0;78.0;152.0;27.0;69.0;162.0;365.0;75.0;143.0;0.0;12.0;0.0;40.0;GASOLINE
32.0;75.0;170.0;381.0;79.0;153.0;28.0;70.0;165.0;371.0;75.0;144.0;-1.0;16.0;0.0;33.0;GASOLINE
32.0;75.0;171.0;383.0;79.0;152.0;26.0;66.0;160.0;368.0;74.0;143.0;-1.0;14.0;1.0;34.0;GASOLINE
31.0;74.0;168.0;377.0;79.0;153.0;27.0;69.0;163.0;370.0;76.0;145.0;0.0;14.0;0.0;41.0;GASOLINE
32.0;75.0;173.0;385.0;80.0;154.0;27.0;69.0;164.0;377.0;76.0;145.0;8.0;14.0;1.0;34.0;GASOLINE
31.0;74.0;170.0;380.0;79.0;152.0;27.0;68.0;165.0;372.0;76.0;145.0;7.0;14.0;3.0;36.0;GASOLINE
32.0;74.0;169.0;381.0;79.0;151.0;27.0;69.0;161.0;370.0;75.0;143.0;12.0;18.0;6.0;43.0;GASOLINE
31.0;74.0;167.0;378.0;78.0;150.0;28.0;69.0;160.0;355.0;73.0;139.0;-2.0;12.0;5.0;36.0;GASOLINE
31.0;73.0;168.0;370.0;76.0;148.0;25.0;64.0;154.0;354.0;72.0;137.0;-2.0;14.0;5.0;37.0;GASOLINE
30.0;71.0;164.0;368.0;77.0;147.0;26.0;67.0;160.0;358.0;73.0;140.0;-3.0;14.0;4.0;41.0;GASOLINE
31.0;72.0;167.0;370.0;77.0;148.0;25.0;63.0;153.0;351.0;72.0;139.0;-3.0;12.0;7.0;43.0;GASOLINE
30.0;70.0;162.0;367.0;77.0;147.0;26.0;65.0;158.0;351.0;72.0;137.0;-3.0;14.0;4.0;40.0;GASOLINE
30.0;70.0;162.0;365.0;76.0;146.0;27.0;67.0;158.0;354.0;71.0;136.0;-3.0;21.0;6.0;41.0;GASOLINE
30.0;71.0;163.0;368.0;75.0;146.0;25.0;65.0;154.0;350.0;71.0;136.0;-3.0;14.0;4.0;43.0;GASOLINE
30.0;71.0;163.0;361.0;75.0;144.0;24.0;63.0;154.0;348.0;71.0;134.0;3.0;10.0;2.0;42.0;GASOLINE
30.0;69.0;160.0;360.0;74.0;142.0;25.0;63.0;150.0;344.0;69.0;132.0;5.0;18.0;2.0;52.0;GASOLINE
29.0;69.0;157.0;352.0;73.0;141.0;25.0;64.0;152.0;344.0;69.0;132.0;-5.0;13.0;2.0;35.0;GASOLINE
29.0;69.0;158.0;354.0;73.0;142.0;25.0;67.0;154.0;341.0;69.0;133.0;-2.0;13.0;3.0;40.0;GASOLINE
29.0;69.0;159.0;356.0;74.0;144.0;25.0;64.0;153.0;348.0;71.0;136.0;-2.0;10.0;3.0;44.0;GASOLINE
30.0;70.0;161.0;361.0;76.0;147.0;27.0;69.0;157.0;350.0;71.0;136.0;-5.0;13.0;-2.0;43.0;GASOLINE
30.0;70.0;162.0;363.0;76.0;146.0;25.0;64.0;156.0;352.0;72.0;137.0;-2.0;11.0;-1.0;47.0;GASOLINE
31.0;72.0;163.0;362.0;76.0;146.0;23.0;62.0;152.0;348.0;71.0;135.0;0.0;12.0;-1.0;37.0;GASOLINE
30.0;70.0;162.0;362.0;75.0;146.0;25.0;64.0;157.0;351.0;71.0;137.0;0.0;12.0;-3.0;38.0;GASOLINE
30.0;71.0;162.0;364.0;76.0;146.0;27.0;69.0;159.0;353.0;72.0;138.0;2.0;17.0;-1.0;34.0;GASOLINE
30.0;70.0;161.0;361.0;75.0;146.0;24.0;64.0;156.0;351.0;72.0;139.0;2.0;13.0;-1.0;49.0;GASOLINE
30.0;70.0;162.0;364.0;75.0;146.0;27.0;66.0;157.0;356.0;71.0;136.0;-3.0;17.0;-2.0;41.0;GASOLINE
30.0;71.0;161.0;358.0;75.0;145.0;26.0;66.0;156.0;353.0;71.0;135.0;-3.0;17.0;-2.0;48.0;GASOLINE
29.0;70.0;158.0;354.0;74.0;142.0;25.0;65.0;154.0;348.0;70.0;135.0;0.0;18.0;4.0;42.0;GASOLINE
30.0;70.0;160.0;356.0;73.0;142.0;25.0;63.0;151.0;343.0;70.0;135.0;-6.0;12.0;-2.0;52.0;GASOLINE
31.0;72.0;162.0;362.0;75.0;145.0;26.0;66.0;154.0;347.0;72.0;136.0;-4.0;9.0;5.0;42.0;GASOLINE
30.0;71.0;162.0;359.0;75.0;143.0;24.0;63.0;151.0;344.0;71.0;135.0;0.0;13.0;4.0;42.0;GASOLINE
30.0;69.0;159.0;357.0;74.0;142.0;27.0;67.0;154.0;343.0;69.0;131.0;-3.0;17.0;5.0;46.0;GASOLINE
30.0;70.0;158.0;355.0;73.0;144.0;25.0;63.0;151.0;345.0;70.0;134.0;-3.0;16.0;5.0;45.0;GASOLINE
30.0;70.0;158.0;354.0;74.0;142.0;25.0;64.0;153.0;339.0;69.0;132.0;2.0;9.0;5.0;49.0;GASOLINE
30.0;68.0;157.0;352.0;73.0;142.0;27.0;66.0;155.0;343.0;69.0;133.0;2.0;13.0;9.0;49.0;GASOLINE
29.0;69.0;158.0;353.0;74.0;144.0;26.0;65.0;156.0;349.0;70.0;134.0;-3.0;13.0;9.0;43.0;GASOLINE
29.0;70.0;160.0;358.0;75.0;144.0;24.0;63.0;153.0;348.0;70.0;135.0;2.0;12.0;5.0;49.0;GASOLINE
29.0;70.0;161.0;362.0;74.0;143.0;26.0;65.0;156.0;349.0;71.0;135.0;0.0;8.0;2.0;46.0;GASOLINE
30.0;70.0;160.0;360.0;75.0;145.0;28.0;69.0;159.0;352.0;71.0;135.0;-3.0;15.0;-2.0;47.0;GASOLINE
30.0;70.0;161.0;363.0;76.0;146.0;25.0;64.0;155.0;351.0;72.0;138.0;0.0;11.0;-1.0;50.0;GASOLINE
30.0;71.0;162.0;361.0;75.0;146.0;26.0;67.0;155.0;349.0;70.0;135.0;0.0;17.0;-1.0;46.0;GASOLINE
30.0;71.0;161.0;362.0;75.0;144.0;25.0;63.0;152.0;348.0;70.0;132.0;0.0;11.0;-1.0;42.0;GASOLINE
30.0;70.0;157.0;352.0;74.0;140.0;24.0;62.0;148.0;336.0;67.0;130.0;0.0;13.0;-1.0;55.0;GASOLINE
29.0;70.0;157.0;349.0;72.0;140.0;25.0;64.0;152.0;342.0;69.0;132.0;0.0;17.0;-1.0;49.0;GASOLINE
29.0;67.0;156.0;350.0;73.0;141.0;24.0;62.0;148.0;341.0;69.0;131.0;1.0;19.0;0.0;47.0;GASOLINE
29.0;68.0;157.0;355.0;73.0;141.0;25.0;67.0;153.0;341.0;69.0;132.0;-2.0;15.0;2.0;41.0;GASOLINE
30.0;69.0;158.0;350.0;73.0;140.0;27.0;68.0;158.0;345.0;69.0;130.0;-2.0;20.0;1.0;48.0;GASOLINE
29.0;68.0;155.0;346.0;72.0;140.0;23.0;62.0;151.0;337.0;68.0;130.0;3.0;15.0;4.0;48.0;GASOLINE
29.0;68.0;155.0;346.0;72.0;140.0;25.0;62.0;146.0;336.0;67.0;131.0;3.0;12.0;10.0;51.0;GASOLINE
29.0;67.0;154.0;347.0;73.0;139.0;25.0;63.0;150.0;342.0;69.0;132.0;4.0;16.0;10.0;47.0;GASOLINE
29.0;68.0;156.0;348.0;72.0;139.0;26.0;64.0;150.0;338.0;69.0;132.0;4.0;23.0;11.0;50.0;GASOLINE
30.0;69.0;156.0;351.0;73.0;141.0;25.0;64.0;152.0;340.0;68.0;131.0;4.0;16.0;4.0;46.0;GASOLINE
30.0;69.0;157.0;354.0;73.0;141.0;25.0;64.0;153.0;344.0;70.0;133.0;-1.0;18.0;1.0;42.0;GASOLINE
29.0;68.0;156.0;353.0;74.0;143.0;26.0;64.0;153.0;342.0;69.0;134.0;-1.0;10.0;1.0;45.0;GASOLINE
29.0;70.0;159.0;356.0;74.0;144.0;26.0;67.0;155.0;347.0;69.0;133.0;-1.0;14.0;1.0;48.0;GASOLINE
29.0;68.0;158.0;354.0;74.0;142.0;27.0;65.0;155.0;341.0;69.0;133.0;-1.0;15.0;1.0;49.0;GASOLINE
29.0;68.0;157.0;352.0;73.0;142.0;28.0;67.0;158.0;351.0;69.0;134.0;3.0;20.0;5.0;50.0;GASOLINE
30.0;70.0;158.0;357.0;74.0;144.0;25.0;64.0;154.0;348.0;71.0;135.0;3.0;15.0;5.0;45.0;GASOLINE
30.0;70.0;160.0;356.0;74.0;144.0;28.0;69.0;157.0;355.0;71.0;136.0;4.0;15.0;0.0;46.0;GASOLINE
30.0;70.0;161.0;360.0;74.0;144.0;24.0;65.0;154.0;351.0;71.0;135.0;2.0;14.0;0.0;48.0;GASOLINE
30.0;71.0;161.0;358.0;75.0;144.0;25.0;64.0;153.0;351.0;71.0;136.0;7.0;19.0;0.0;48.0;GASOLINE
29.0;70.0;159.0;357.0;75.0;144.0;25.0;63.0;151.0;342.0;69.0;133.0;2.0;19.0;-1.0;54.0;GASOLINE
29.0;69.0;158.0;355.0;74.0;143.0;25.0;63.0;151.0;340.0;70.0;133.0;-1.0;21.0;-1.0;48.0;GASOLINE
