OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
354.0;900.0;1652.0;2921.0;647.0;520.0;407.0;836.0;1627.0;2012.0;366.0;544.0;-17.0;-19.0;-8.0;0.0;GASOLINE
423.0;957.0;1946.0;3788.0;647.0;778.0;447.0;954.0;1963.0;3908.0;674.0;892.0;-11.0;-19.0;-7.0;0.0;GASOLINE
780.0;1552.0;2822.0;5277.0;754.0;901.0;475.0;1015.0;2021.0;3932.0;670.0;889.0;-11.0;-19.0;-7.0;5.0;GASOLINE
795.0;1523.0;3043.0;5418.0;827.0;934.0;513.0;1049.0;2104.0;4020.0;673.0;850.0;-11.0;-14.0;-4.0;5.0;GASOLINE
556.0;1377.0;2710.0;4727.0;743.0;862.0;483.0;1010.0;2004.0;3797.0;637.0;855.0;-11.0;-19.0;-4.0;5.0;GASOLINE
706.0;1492.0;2793.0;5061.0;796.0;948.0;501.0;1049.0;2087.0;3994.0;668.0;884.0;-11.0;-10.0;-4.0;6.0;GASOLINE
637.0;1469.0;2773.0;5026.0;782.0;925.0;506.0;1057.0;2071.0;3936.0;668.0;897.0;-10.0;-10.0;-4.0;6.0;GASOLINE
589.0;1578.0;2943.0;5382.0;847.0;1023.0;537.0;1146.0;2208.0;4145.0;689.0;919.0;-10.0;-12.0;-1.0;6.0;GASOLINE
604.0;1468.0;2774.0;5013.0;716.0;817.0;391.0;799.0;1532.0;2782.0;450.0;613.0;-10.0;-12.0;-1.0;2.0;GASOLINE
505.0;1112.0;2168.0;3806.0;588.0;730.0;357.0;750.0;1481.0;2822.0;480.0;672.0;-10.0;-12.0;-1.0;11.0;GASOLINE
497.0;1240.0;2373.0;4323.0;672.0;830.0;461.0;992.0;1950.0;3787.0;626.0;855.0;-11.0;-13.0;-1.0;2.0;GASOLINE
762.0;1464.0;2784.0;4966.0;756.0;913.0;487.0;1014.0;1974.0;3738.0;629.0;868.0;-13.0;-16.0;-10.0;6.0;GASOLINE
791.0;1493.0;2886.0;5076.0;791.0;901.0;510.0;1082.0;2111.0;3970.0;668.0;871.0;-13.0;-16.0;-10.0;6.0;GASOLINE
780.0;1481.0;2812.0;5268.0;804.0;950.0;516.0;1088.0;2111.0;3988.0;667.0;896.0;-13.0;-20.0;-10.0;9.0;GASOLINE
780.0;1558.0;2950.0;5214.0;767.0;934.0;519.0;1059.0;2053.0;3862.0;647.0;856.0;-11.0;-16.0;-8.0;9.0;GASOLINE
783.0;1509.0;2866.0;4901.0;768.0;918.0;493.0;1061.0;2075.0;3887.0;649.0;890.0;-5.0;-20.0;-4.0;9.0;GASOLINE
533.0;1430.0;2695.0;4666.0;694.0;814.0;422.0;884.0;1711.0;3229.0;536.0;735.0;-5.0;-20.0;-4.0;19.0;GASOLINE
538.0;1269.0;2498.0;4534.0;694.0;814.0;458.0;951.0;1856.0;3485.0;593.0;790.0;-5.0;-20.0;-4.0;2.0;GASOLINE
719.0;1412.0;2684.0;4787.0;720.0;843.0;465.0;985.0;1921.0;3601.0;605.0;789.0;-6.0;-16.0;-2.0;2.0;GASOLINE
586.0;1436.0;2594.0;4725.0;718.0;842.0;455.0;933.0;1826.0;3350.0;564.0;734.0;-13.0;-16.0;-4.0;2.0;GASOLINE
661.0;1248.0;2306.0;4062.0;643.0;770.0;393.0;811.0;1577.0;2981.0;492.0;672.0;-13.0;-16.0;-4.0;-1.0;GASOLINE
461.0;1164.0;2252.0;3952.0;599.0;679.0;362.0;788.0;1549.0;2904.0;479.0;673.0;-16.0;-16.0;-2.0;-1.0;GASOLINE
617.0;1178.0;2266.0;3908.0;576.0;690.0;332.0;703.0;1375.0;2621.0;449.0;592.0;-13.0;-16.0;4.0;-3.0;GASOLINE
427.0;1025.0;1890.0;3334.0;461.0;589.0;293.0;612.0;1194.0;2237.0;380.0;528.0;-13.0;-11.0;1.0;-6.0;GASOLINE
439.0;879.0;1652.0;2860.0;414.0;552.0;282.0;590.0;1168.0;2246.0;389.0;520.0;-11.0;-10.0;1.0;-6.0;GASOLINE
447.0;909.0;1755.0;2871.0;426.0;524.0;252.0;533.0;1049.0;1955.0;326.0;457.0;-11.0;-10.0;1.0;-3.0;GASOLINE
439.0;851.0;1638.0;2987.0;433.0;555.0;271.0;572.0;1096.0;2064.0;331.0;447.0;-10.0;-10.0;2.0;-3.0;GASOLINE
327.0;780.0;1393.0;2297.0;302.0;325.0;144.0;327.0;590.0;1106.0;188.0;273.0;-11.0;-10.0;2.0;-5.0;GASOLINE
312.0;587.0;1112.0;1916.0;254.0;297.0;120.0;273.0;491.0;875.0;203.0;205.0;-11.0;-12.0;2.0;-4.0;GASOLINE
247.0;430.0;760.0;1916.0;254.0;253.0;131.0;297.0;595.0;1210.0;218.0;342.0;-19.0;-19.0;2.0;2.0;GASOLINE
247.0;684.0;1257.0;2358.0;308.0;385.0;156.0;335.0;647.0;1254.0;203.0;267.0;-19.0;-19.0;-1.0;-4.0;GASOLINE
168.0;512.0;862.0;1438.0;169.0;181.0;73.0;167.0;254.0;425.0;58.0;80.0;-19.0;-19.0;-7.0;-4.0;GASOLINE
96.0;248.0;392.0;515.0;34.0;46.0;30.0;74.0;109.0;180.0;23.0;44.0;-15.0;-19.0;-10.0;2.0;GASOLINE
72.0;198.0;346.0;474.0;30.0;21.0;30.0;74.0;109.0;186.0;25.0;44.0;-11.0;-22.0;-10.0;12.0;GASOLINE
112.0;183.0;310.0;395.0;34.0;25.0;24.0;62.0;91.0;186.0;25.0;44.0;-11.0;-22.0;-16.0;13.0;GASOLINE
76.0;215.0;426.0;668.0;74.0;78.0;31.0;75.0;138.0;268.0;53.0;58.0;-15.0;-19.0;-16.0;14.0;GASOLINE
70.0;236.0;434.0;754.0;76.0;86.0;36.0;95.0;152.0;295.0;42.0;63.0;-11.0;-17.0;-16.0;8.0;GASOLINE
81.0;215.0;384.0;584.0;61.0;74.0;39.0;116.0;232.0;493.0;96.0;147.0;-6.0;-16.0;-2.0;8.0;GASOLINE
173.0;407.0;870.0;1815.0;293.0;414.0;198.0;470.0;979.0;2060.0;366.0;484.0;-15.0;-7.0;7.0;8.0;GASOLINE
312.0;848.0;1708.0;3184.0;448.0;547.0;241.0;549.0;1139.0;2268.0;395.0;540.0;-15.0;-7.0;8.0;11.0;GASOLINE
355.0;954.0;1927.0;3545.0;565.0;676.0;330.0;711.0;1463.0;2844.0;502.0;678.0;-15.0;-7.0;5.0;9.0;GASOLINE
582.0;1166.0;2214.0;4179.0;629.0;756.0;362.0;803.0;1608.0;3098.0;547.0;738.0;-15.0;-7.0;5.0;7.0;GASOLINE
521.0;1232.0;2368.0;4445.0;659.0;807.0;402.0;858.0;1692.0;3239.0;545.0;716.0;-15.0;-7.0;4.0;5.0;GASOLINE
605.0;1144.0;2127.0;3922.0;548.0;661.0;303.0;642.0;1279.0;2456.0;413.0;578.0;-23.0;-11.0;10.0;2.0;GASOLINE
435.0;978.0;1903.0;3383.0;503.0;626.0;288.0;612.0;1201.0;2303.0;386.0;506.0;-9.0;-13.0;6.0;2.0;GASOLINE
365.0;869.0;1642.0;2790.0;400.0;468.0;203.0;428.0;827.0;1502.0;364.0;334.0;-9.0;-11.0;2.0;-1.0;GASOLINE
323.0;581.0;1100.0;1702.0;400.0;468.0;207.0;482.0;992.0;1994.0;364.0;493.0;-10.0;-11.0;-8.0;-1.0;GASOLINE
275.0;515.0;1059.0;1988.0;314.0;433.0;207.0;482.0;992.0;1994.0;364.0;493.0;-10.0;-8.0;-12.0;-1.0;GASOLINE
462.0;904.0;1731.0;3165.0;504.0;608.0;282.0;612.0;1243.0;2389.0;407.0;555.0;-10.0;-8.0;-8.0;-5.0;GASOLINE
499.0;982.0;1917.0;3416.0;542.0;644.0;336.0;728.0;1450.0;2845.0;484.0;639.0;-10.0;-8.0;-8.0;-1.0;GASOLINE
573.0;1136.0;2191.0;3813.0;586.0;710.0;368.0;767.0;1517.0;2875.0;484.0;661.0;-7.0;-8.0;16.0;-1.0;GASOLINE
569.0;1065.0;2116.0;3693.0;545.0;693.0;314.0;686.0;1356.0;2626.0;444.0;597.0;-7.0;-8.0;11.0;5.0;GASOLINE
472.0;1012.0;1944.0;3492.0;533.0;686.0;305.0;671.0;1316.0;2549.0;431.0;571.0;-13.0;-8.0;17.0;5.0;GASOLINE
505.0;951.0;1894.0;3184.0;469.0;620.0;293.0;629.0;1243.0;2396.0;409.0;564.0;0.0;-5.0;6.0;5.0;GASOLINE
527.0;1014.0;1904.0;3388.0;502.0;612.0;293.0;621.0;1224.0;2359.0;390.0;554.0;-13.0;-5.0;1.0;6.0;GASOLINE
481.0;990.0;1839.0;3345.0;546.0;678.0;313.0;716.0;1424.0;2797.0;493.0;678.0;-13.0;-5.0;1.0;13.0;GASOLINE
585.0;1155.0;2188.0;4049.0;619.0;751.0;353.0;738.0;1487.0;2860.0;481.0;645.0;-10.0;-8.0;-4.0;6.0;GASOLINE
569.0;1066.0;2112.0;3646.0;574.0;674.0;347.0;734.0;1445.0;2759.0;466.0;648.0;-9.0;-23.0;-6.0;6.0;GASOLINE
424.0;1132.0;2185.0;3999.0;598.0;746.0;375.0;783.0;1562.0;3001.0;502.0;675.0;-9.0;-25.0;-5.0;7.0;GASOLINE
555.0;1217.0;2295.0;4113.0;608.0;704.0;335.0;740.0;1457.0;2754.0;463.0;650.0;-7.0;-25.0;-5.0;7.0;GASOLINE
483.0;1097.0;2094.0;3843.0;568.0;702.0;368.0;780.0;1525.0;2902.0;496.0;680.0;-3.0;-25.0;-5.0;7.0;GASOLINE
603.0;1194.0;2292.0;4082.0;602.0;760.0;374.0;797.0;1579.0;3052.0;518.0;714.0;2.0;-17.0;-5.0;7.0;GASOLINE
497.0;1229.0;2344.0;4233.0;654.0;764.0;387.0;837.0;1638.0;3062.0;515.0;694.0;2.0;-17.0;-5.0;-4.0;GASOLINE
436.0;1215.0;2332.0;4056.0;634.0;753.0;384.0;822.0;1600.0;3060.0;523.0;688.0;2.0;-17.0;6.0;-4.0;GASOLINE
627.0;1180.0;2209.0;3851.0;548.0;630.0;300.0;635.0;1232.0;2318.0;384.0;524.0;2.0;-17.0;6.0;-4.0;GASOLINE
288.0;890.0;1681.0;2880.0;403.0;512.0;222.0;482.0;930.0;1744.0;284.0;408.0;-1.0;-18.0;5.0;-6.0;GASOLINE
400.0;783.0;1461.0;2673.0;406.0;505.0;259.0;571.0;1144.0;2195.0;374.0;510.0;-6.0;-18.0;-1.0;0.0;GASOLINE
285.0;848.0;1539.0;2574.0;332.0;398.0;169.0;361.0;684.0;1272.0;210.0;314.0;-6.0;-11.0;-1.0;0.0;GASOLINE
306.0;704.0;1332.0;2384.0;377.0;465.0;228.0;492.0;946.0;1796.0;293.0;392.0;-6.0;-11.0;-4.0;6.0;GASOLINE
365.0;657.0;1192.0;1964.0;269.0;340.0;170.0;355.0;715.0;1352.0;230.0;343.0;-9.0;-11.0;-4.0;0.0;GASOLINE
323.0;657.0;1266.0;2387.0;359.0;476.0;240.0;554.0;1120.0;2156.0;377.0;511.0;-13.0;-11.0;-4.0;0.0;GASOLINE
471.0;932.0;1792.0;3028.0;454.0;571.0;242.0;524.0;1003.0;1870.0;314.0;412.0;-13.0;-11.0;1.0;-3.0;GASOLINE
354.0;728.0;1357.0;2565.0;391.0;470.0;233.0;529.0;1066.0;2111.0;368.0;506.0;-13.0;-11.0;2.0;-5.0;GASOLINE
359.0;940.0;1802.0;3236.0;492.0;650.0;300.0;663.0;1312.0;2509.0;427.0;574.0;-15.0;-8.0;2.0;-5.0;GASOLINE
385.0;911.0;1614.0;2741.0;372.0;394.0;155.0;343.0;643.0;1177.0;193.0;280.0;-15.0;-11.0;2.0;-5.0;GASOLINE
315.0;596.0;1071.0;1851.0;239.0;314.0;134.0;297.0;539.0;982.0;146.0;216.0;-15.0;-20.0;2.0;-4.0;GASOLINE
215.0;441.0;820.0;1382.0;180.0;232.0;110.0;243.0;461.0;898.0;146.0;217.0;-11.0;-20.0;2.0;-3.0;GASOLINE
155.0;453.0;777.0;1374.0;172.0;229.0;89.0;229.0;418.0;809.0;136.0;195.0;-11.0;-19.0;-1.0;-3.0;GASOLINE
174.0;443.0;855.0;1413.0;198.0;238.0;101.0;229.0;437.0;824.0;136.0;177.0;-11.0;-20.0;-1.0;-3.0;GASOLINE
139.0;341.0;586.0;929.0;78.0;93.0;39.0;87.0;136.0;193.0;17.0;34.0;-12.0;-19.0;-4.0;-3.0;GASOLINE
101.0;204.0;344.0;491.0;53.0;64.0;31.0;56.0;85.0;138.0;12.0;33.0;-12.0;-11.0;-1.0;5.0;GASOLINE
131.0;231.0;417.0;668.0;53.0;64.0;31.0;72.0;100.0;156.0;18.0;34.0;-17.0;-11.0;-4.0;5.0;GASOLINE
131.0;174.0;337.0;460.0;53.0;64.0;24.0;83.0;175.0;419.0;78.0;152.0;-17.0;-18.0;-7.0;5.0;GASOLINE
217.0;411.0;849.0;1539.0;230.0;288.0;119.0;272.0;589.0;1207.0;222.0;330.0;-12.0;-17.0;-7.0;6.0;GASOLINE
235.0;654.0;1382.0;2514.0;395.0;516.0;241.0;543.0;1129.0;2278.0;397.0;528.0;-6.0;-18.0;-7.0;6.0;GASOLINE
339.0;917.0;1737.0;3237.0;527.0;615.0;289.0;655.0;1340.0;2665.0;466.0;610.0;-6.0;-19.0;-7.0;6.0;GASOLINE
407.0;1050.0;2022.0;3677.0;584.0;694.0;335.0;723.0;1457.0;2803.0;496.0;666.0;-6.0;-19.0;-7.0;5.0;GASOLINE
579.0;1132.0;2120.0;3912.0;622.0;735.0;350.0;755.0;1522.0;2951.0;511.0;669.0;-5.0;-19.0;-7.0;2.0;GASOLINE
599.0;1155.0;2298.0;4007.0;607.0;764.0;355.0;775.0;1543.0;2980.0;510.0;710.0;-5.0;-19.0;-7.0;2.0;GASOLINE
585.0;1209.0;2248.0;4119.0;605.0;788.0;355.0;793.0;1603.0;3106.0;529.0;714.0;-9.0;-20.0;2.0;-1.0;GASOLINE
531.0;1232.0;2319.0;4101.0;642.0;740.0;366.0;791.0;1574.0;3041.0;517.0;723.0;-10.0;-19.0;2.0;1.0;GASOLINE
499.0;1206.0;2295.0;4154.0;616.0;757.0;380.0;807.0;1597.0;3049.0;516.0;698.0;-16.0;-19.0;2.0;-1.0;GASOLINE
465.0;1186.0;2319.0;4240.0;620.0;704.0;360.0;768.0;1532.0;2921.0;502.0;676.0;-16.0;-14.0;2.0;1.0;GASOLINE
441.0;1095.0;1998.0;3638.0;544.0;650.0;317.0;675.0;1336.0;2539.0;421.0;577.0;-16.0;-14.0;2.0;-1.0;GASOLINE
467.0;994.0;1818.0;3161.0;476.0;620.0;282.0;608.0;1200.0;2316.0;400.0;532.0;-16.0;-13.0;6.0;2.0;GASOLINE
493.0;945.0;1815.0;3143.0;466.0;565.0;281.0;603.0;1182.0;2290.0;397.0;549.0;-15.0;-12.0;10.0;-1.0;GASOLINE
516.0;992.0;1921.0;3368.0;509.0;573.0;269.0;597.0;1172.0;2272.0;380.0;524.0;-15.0;-12.0;6.0;-1.0;GASOLINE
420.0;885.0;1672.0;2980.0;437.0;534.0;249.0;546.0;1061.0;2033.0;343.0;496.0;-15.0;-11.0;5.0;-1.0;GASOLINE
325.0;881.0;1668.0;2987.0;474.0;564.0;241.0;530.0;1050.0;1955.0;323.0;460.0;-9.0;-11.0;5.0;-7.0;GASOLINE
339.0;747.0;1387.0;2298.0;328.0;409.0;177.0;399.0;791.0;1534.0;259.0;372.0;-9.0;-11.0;5.0;-7.0;GASOLINE
315.0;789.0;1444.0;2686.0;384.0;496.0;224.0;482.0;952.0;1834.0;304.0;441.0;-6.0;-12.0;6.0;-4.0;GASOLINE
322.0;783.0;1520.0;2704.0;389.0;475.0;215.0;455.0;872.0;1613.0;251.0;332.0;-6.0;-18.0;-5.0;0.0;GASOLINE
231.0;564.0;1022.0;1679.0;229.0;286.0;138.0;309.0;602.0;1213.0;209.0;297.0;-5.0;-19.0;1.0;-4.0;GASOLINE
321.0;598.0;1128.0;2076.0;292.0;379.0;164.0;365.0;742.0;1459.0;244.0;350.0;-5.0;-18.0;-5.0;1.0;GASOLINE
256.0;659.0;1304.0;2330.0;322.0;370.0;146.0;319.0;613.0;1144.0;184.0;252.0;-6.0;-16.0;-7.0;-4.0;GASOLINE
199.0;449.0;853.0;1275.0;148.0;183.0;77.0;191.0;323.0;601.0;96.0;134.0;-17.0;-18.0;-7.0;-4.0;GASOLINE
204.0;370.0;685.0;1216.0;142.0;176.0;68.0;175.0;323.0;607.0;94.0;147.0;-10.0;-24.0;-7.0;-4.0;GASOLINE
199.0;342.0;643.0;1103.0;131.0;211.0;101.0;240.0;482.0;959.0;166.0;253.0;-10.0;-20.0;-7.0;-1.0;GASOLINE
175.0;548.0;1114.0;2008.0;308.0;390.0;167.0;404.0;827.0;1669.0;295.0;415.0;-10.0;-24.0;-7.0;-1.0;GASOLINE
372.0;771.0;1486.0;2856.0;434.0;519.0;246.0;555.0;1152.0;2285.0;400.0;565.0;-10.0;-25.0;-6.0;0.0;GASOLINE
495.0;992.0;1929.0;3430.0;542.0;668.0;288.0;620.0;1274.0;2466.0;414.0;549.0;-10.0;-24.0;-6.0;0.0;GASOLINE
307.0;804.0;1443.0;2302.0;308.0;338.0;126.0;279.0;496.0;894.0;232.0;338.0;-11.0;-20.0;-2.0;0.0;GASOLINE
223.0;380.0;690.0;2302.0;308.0;338.0;126.0;305.0;624.0;1268.0;232.0;338.0;-11.0;-19.0;-2.0;-3.0;GASOLINE
216.0;400.0;810.0;2298.0;308.0;285.0;126.0;305.0;624.0;1268.0;232.0;338.0;-11.0;-19.0;-2.0;-6.0;GASOLINE
341.0;674.0;1330.0;2354.0;350.0;426.0;187.0;437.0;884.0;1718.0;304.0;421.0;-11.0;-19.0;-8.0;-6.0;GASOLINE
359.0;702.0;1342.0;2298.0;335.0;402.0;197.0;451.0;918.0;1828.0;334.0;464.0;-11.0;-20.0;-2.0;-7.0;GASOLINE
315.0;842.0;1591.0;2882.0;425.0;502.0;217.0;494.0;1002.0;1992.0;349.0;463.0;-13.0;-20.0;-2.0;-7.0;GASOLINE
342.0;858.0;1701.0;2999.0;444.0;578.0;251.0;558.0;1112.0;2156.0;367.0;511.0;-13.0;-20.0;4.0;-6.0;GASOLINE
322.0;915.0;1734.0;3173.0;434.0;549.0;215.0;479.0;956.0;1853.0;318.0;439.0;-15.0;-20.0;2.0;-7.0;GASOLINE
259.0;846.0;1676.0;3005.0;462.0;602.0;278.0;612.0;1250.0;2422.0;415.0;544.0;-13.0;-20.0;8.0;-7.0;GASOLINE
271.0;842.0;1539.0;2490.0;325.0;350.0;133.0;288.0;538.0;942.0;155.0;226.0;-13.0;-20.0;2.0;-1.0;GASOLINE
226.0;401.0;723.0;1148.0;124.0;154.0;67.0;163.0;302.0;560.0;94.0;136.0;-13.0;-20.0;7.0;-1.0;GASOLINE
123.0;341.0;608.0;986.0;121.0;146.0;54.0;150.0;286.0;505.0;82.0;118.0;-13.0;-20.0;0.0;-5.0;GASOLINE
165.0;326.0;567.0;959.0;126.0;156.0;68.0;181.0;358.0;695.0;120.0;184.0;-13.0;-10.0;13.0;2.0;GASOLINE
135.0;352.0;646.0;1056.0;120.0;116.0;50.0;181.0;358.0;695.0;120.0;184.0;-13.0;-14.0;5.0;-5.0;GASOLINE
167.0;296.0;594.0;1010.0;154.0;183.0;95.0;222.0;446.0;934.0;154.0;222.0;-5.0;-14.0;7.0;-5.0;GASOLINE
219.0;402.0;729.0;1238.0;158.0;205.0;78.0;192.0;364.0;774.0;134.0;200.0;-5.0;-10.0;5.0;1.0;GASOLINE
219.0;398.0;774.0;1446.0;200.0;219.0;91.0;216.0;438.0;895.0;162.0;228.0;-18.0;-10.0;5.0;1.0;GASOLINE
251.0;521.0;1046.0;2084.0;337.0;452.0;200.0;473.0;961.0;1956.0;352.0;478.0;-15.0;-10.0;-6.0;1.0;GASOLINE
402.0;838.0;1677.0;3040.0;440.0;525.0;222.0;500.0;1003.0;1937.0;322.0;423.0;-15.0;-10.0;-10.0;6.0;GASOLINE
342.0;711.0;1360.0;2493.0;362.0;445.0;195.0;445.0;928.0;1895.0;337.0;484.0;-18.0;-10.0;-10.0;6.0;GASOLINE
448.0;868.0;1792.0;3342.0;500.0;610.0;284.0;637.0;1297.0;2550.0;448.0;588.0;-24.0;-20.0;-10.0;-4.0;GASOLINE
395.0;1050.0;2028.0;3726.0;546.0;625.0;295.0;630.0;1260.0;2423.0;400.0;542.0;-24.0;-20.0;-10.0;6.0;GASOLINE
475.0;941.0;1776.0;3210.0;487.0;592.0;259.0;573.0;1175.0;2324.0;398.0;547.0;-24.0;-22.0;-8.0;6.0;GASOLINE
409.0;995.0;1850.0;3420.0;494.0;606.0;275.0;597.0;1231.0;2357.0;402.0;564.0;-24.0;-20.0;-7.0;9.0;GASOLINE
483.0;965.0;1850.0;3488.0;550.0;656.0;318.0;715.0;1415.0;2747.0;463.0;640.0;-19.0;-11.0;-7.0;8.0;GASOLINE
567.0;1074.0;2077.0;3881.0;568.0;720.0;329.0;705.0;1422.0;2765.0;490.0;651.0;-19.0;-11.0;0.0;11.0;GASOLINE
546.0;1078.0;2102.0;3870.0;575.0;697.0;336.0;723.0;1459.0;2820.0;473.0;644.0;-15.0;-11.0;0.0;2.0;GASOLINE
493.0;1128.0;2146.0;3680.0;560.0;648.0;314.0;684.0;1328.0;2596.0;437.0;589.0;-15.0;-8.0;1.0;2.0;GASOLINE
520.0;990.0;1914.0;3464.0;540.0;637.0;311.0;677.0;1345.0;2615.0;444.0;590.0;-16.0;-8.0;1.0;-3.0;GASOLINE
424.0;1013.0;2005.0;3461.0;550.0;668.0;300.0;663.0;1381.0;2705.0;468.0;633.0;-18.0;-8.0;1.0;2.0;GASOLINE
443.0;1114.0;2125.0;3986.0;587.0;703.0;347.0;746.0;1482.0;2806.0;476.0;657.0;-16.0;-8.0;4.0;2.0;GASOLINE
369.0;1130.0;2184.0;3744.0;599.0;702.0;332.0;714.0;1432.0;2746.0;481.0;660.0;-16.0;-12.0;2.0;1.0;GASOLINE
354.0;1121.0;2119.0;3742.0;560.0;698.0;325.0;695.0;1381.0;2646.0;445.0;620.0;-16.0;-16.0;4.0;-4.0;GASOLINE
457.0;963.0;1824.0;3204.0;446.0;549.0;260.0;579.0;1112.0;2144.0;366.0;519.0;-16.0;-16.0;5.0;0.0;GASOLINE
307.0;906.0;1731.0;3038.0;448.0;525.0;237.0;530.0;1048.0;2064.0;353.0;489.0;-15.0;-16.0;18.0;0.0;GASOLINE
461.0;892.0;1651.0;3009.0;445.0;561.0;264.0;576.0;1148.0;2224.0;376.0;513.0;-16.0;-16.0;10.0;-1.0;GASOLINE
390.0;930.0;1786.0;3190.0;499.0;633.0;300.0;654.0;1307.0;2486.0;432.0;578.0;-17.0;-17.0;11.0;-1.0;GASOLINE
467.0;903.0;1738.0;3058.0;432.0;529.0;223.0;481.0;960.0;1847.0;307.0;429.0;-17.0;-13.0;10.0;-1.0;GASOLINE
359.0;713.0;1323.0;2433.0;332.0;393.0;189.0;411.0;786.0;1502.0;254.0;372.0;-17.0;-13.0;10.0;-1.0;GASOLINE
347.0;692.0;1339.0;2307.0;329.0;415.0;180.0;415.0;816.0;1584.0;272.0;378.0;-22.0;-13.0;-4.0;-1.0;GASOLINE
359.0;730.0;1324.0;2451.0;360.0;457.0;199.0;452.0;899.0;1778.0;301.0;423.0;-17.0;-17.0;-1.0;-1.0;GASOLINE
339.0;779.0;1526.0;2765.0;380.0;472.0;200.0;439.0;868.0;1669.0;274.0;385.0;-5.0;-19.0;-1.0;-1.0;GASOLINE
231.0;719.0;1323.0;2247.0;326.0;391.0;168.0;381.0;772.0;1525.0;270.0;382.0;-5.0;-19.0;-1.0;3.0;GASOLINE
283.0;689.0;1394.0;2456.0;391.0;472.0;223.0;505.0;1008.0;2006.0;347.0;487.0;-9.0;-22.0;-1.0;5.0;GASOLINE
321.0;837.0;1696.0;3135.0;475.0;590.0;279.0;606.0;1226.0;2406.0;409.0;574.0;-5.0;-19.0;-1.0;5.0;GASOLINE
