OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
384.0;831.0;1489.0;2873.0;429.0;540.0;294.0;593.0;1145.0;2065.0;344.0;435.0;-4.0;5.0;-25.0;6.0;GASOLINE
446.0;663.0;1253.0;2372.0;383.0;485.0;259.0;505.0;969.0;1766.0;272.0;333.0;-3.0;0.0;-11.0;4.0;GASOLINE
195.0;462.0;930.0;1804.0;297.0;414.0;245.0;497.0;981.0;1770.0;292.0;371.0;-4.0;3.0;-11.0;0.0;GASOLINE
204.0;573.0;1044.0;1636.0;217.0;238.0;88.0;253.0;528.0;1081.0;189.0;245.0;-4.0;0.0;-18.0;0.0;GASOLINE
128.0;98.0;193.0;1636.0;217.0;238.0;114.0;253.0;528.0;1081.0;189.0;245.0;-4.0;0.0;-18.0;0.0;GASOLINE
133.0;400.0;174.0;1636.0;217.0;172.0;114.0;253.0;528.0;1081.0;189.0;245.0;-1.0;-3.0;-18.0;3.0;GASOLINE
133.0;400.0;833.0;1704.0;267.0;337.0;181.0;366.0;768.0;1461.0;242.0;307.0;-4.0;-3.0;-19.0;3.0;GASOLINE
144.0;466.0;904.0;1836.0;273.0;341.0;184.0;363.0;754.0;1398.0;238.0;266.0;-9.0;-3.0;-19.0;3.0;GASOLINE
251.0;385.0;745.0;1368.0;181.0;214.0;168.0;354.0;728.0;266.0;238.0;266.0;-9.0;6.0;-19.0;6.0;GASOLINE
144.0;385.0;745.0;1368.0;205.0;288.0;168.0;354.0;728.0;279.0;232.0;266.0;-4.0;10.0;-19.0;6.0;GASOLINE
159.0;260.0;584.0;1227.0;205.0;288.0;168.0;354.0;728.0;1422.0;251.0;301.0;-6.0;11.0;-17.0;3.0;GASOLINE
297.0;493.0;1039.0;2098.0;318.0;356.0;192.0;371.0;748.0;1399.0;232.0;311.0;-4.0;-5.0;-11.0;-5.0;GASOLINE
159.0;454.0;979.0;1850.0;323.0;378.0;221.0;451.0;918.0;1713.0;285.0;359.0;0.0;-8.0;-11.0;3.0;GASOLINE
185.0;472.0;962.0;1739.0;243.0;328.0;169.0;336.0;699.0;1352.0;227.0;282.0;0.0;-8.0;-11.0;-5.0;GASOLINE
125.0;343.0;644.0;1142.0;173.0;239.0;119.0;225.0;455.0;818.0;130.0;159.0;0.0;-9.0;-11.0;-4.0;GASOLINE
198.0;297.0;610.0;1311.0;191.0;250.0;121.0;243.0;497.0;877.0;136.0;146.0;0.0;-9.0;-11.0;-4.0;GASOLINE
169.0;343.0;644.0;880.0;146.0;232.0;115.0;262.0;563.0;1117.0;189.0;228.0;4.0;-9.0;-12.0;6.0;GASOLINE
265.0;405.0;818.0;1451.0;239.0;332.0;158.0;336.0;707.0;1345.0;231.0;271.0;8.0;-15.0;-11.0;-4.0;GASOLINE
188.0;463.0;944.0;1689.0;287.0;358.0;142.0;276.0;542.0;993.0;160.0;194.0;4.0;-15.0;-5.0;6.0;GASOLINE
188.0;361.0;438.0;803.0;239.0;332.0;142.0;276.0;542.0;1005.0;182.0;221.0;6.0;-9.0;-5.0;6.0;GASOLINE
158.0;361.0;382.0;936.0;257.0;247.0;118.0;231.0;509.0;1005.0;182.0;221.0;4.0;0.0;-5.0;4.0;GASOLINE
188.0;361.0;773.0;1648.0;257.0;364.0;167.0;376.0;772.0;1497.0;258.0;319.0;6.0;0.0;-5.0;0.0;GASOLINE
252.0;499.0;1003.0;1998.0;317.0;404.0;221.0;442.0;900.0;1736.0;298.0;380.0;8.0;0.0;-5.0;4.0;GASOLINE
233.0;566.0;1127.0;2158.0;368.0;452.0;236.0;504.0;1035.0;1905.0;321.0;398.0;6.0;0.0;-6.0;4.0;GASOLINE
252.0;655.0;1177.0;2338.0;373.0;515.0;268.0;556.0;1102.0;2037.0;324.0;396.0;0.0;-5.0;-7.0;13.0;GASOLINE
353.0;628.0;1247.0;2370.0;366.0;468.0;241.0;497.0;1000.0;1891.0;327.0;440.0;-13.0;-5.0;-9.0;25.0;GASOLINE
396.0;703.0;1369.0;2530.0;373.0;487.0;280.0;562.0;1114.0;2053.0;345.0;437.0;-12.0;-5.0;-9.0;16.0;GASOLINE
399.0;656.0;1339.0;2538.0;373.0;538.0;275.0;568.0;1152.0;2186.0;354.0;438.0;-13.0;-1.0;-13.0;19.0;GASOLINE
444.0;705.0;1364.0;2556.0;383.0;476.0;272.0;576.0;1124.0;2131.0;359.0;435.0;-12.0;-5.0;-13.0;13.0;GASOLINE
438.0;660.0;1196.0;2106.0;303.0;338.0;174.0;347.0;675.0;1201.0;194.0;246.0;-12.0;-6.0;-13.0;1.0;GASOLINE
162.0;363.0;809.0;1505.0;229.0;322.0;137.0;262.0;522.0;904.0;140.0;177.0;-7.0;-6.0;-13.0;1.0;GASOLINE
211.0;284.0;503.0;1134.0;169.0;254.0;139.0;279.0;575.0;1074.0;164.0;159.0;-7.0;-9.0;-13.0;1.0;GASOLINE
179.0;196.0;347.0;706.0;89.0;103.0;67.0;136.0;315.0;674.0;123.0;159.0;-1.0;-12.0;-18.0;15.0;GASOLINE
143.0;196.0;347.0;735.0;102.0;98.0;67.0;136.0;315.0;674.0;123.0;163.0;2.0;-9.0;-18.0;14.0;GASOLINE
75.0;225.0;413.0;842.0;102.0;160.0;60.0;131.0;286.0;562.0;104.0;119.0;2.0;-9.0;-13.0;8.0;GASOLINE
143.0;225.0;343.0;735.0;133.0;196.0;91.0;202.0;410.0;835.0;154.0;194.0;4.0;-7.0;-12.0;1.0;GASOLINE
85.0;315.0;570.0;1302.0;182.0;251.0;101.0;222.0;471.0;934.0;164.0;198.0;4.0;-7.0;-12.0;1.0;GASOLINE
86.0;439.0;904.0;1890.0;301.0;370.0;169.0;358.0;719.0;1338.0;218.0;270.0;10.0;1.0;-6.0;22.0;GASOLINE
149.0;654.0;1142.0;2270.0;355.0;443.0;217.0;445.0;880.0;1631.0;266.0;321.0;16.0;0.0;-3.0;17.0;GASOLINE
100.0;659.0;1298.0;2342.0;392.0;462.0;214.0;464.0;904.0;1644.0;272.0;322.0;6.0;-6.0;-3.0;24.0;GASOLINE
172.0;680.0;1239.0;2290.0;338.0;421.0;168.0;377.0;734.0;1329.0;218.0;286.0;6.0;-6.0;2.0;9.0;GASOLINE
286.0;639.0;1203.0;2092.0;352.0;413.0;168.0;342.0;636.0;1123.0;160.0;153.0;6.0;-14.0;2.0;9.0;GASOLINE
157.0;353.0;565.0;1590.0;106.0;379.0;154.0;331.0;636.0;1123.0;160.0;153.0;6.0;-1.0;2.0;9.0;GASOLINE
157.0;450.0;840.0;1590.0;109.0;379.0;154.0;331.0;636.0;1123.0;120.0;136.0;11.0;-8.0;1.0;11.0;GASOLINE
122.0;450.0;840.0;1590.0;268.0;379.0;154.0;331.0;672.0;1253.0;212.0;265.0;5.0;-8.0;-4.0;28.0;GASOLINE
120.0;611.0;1112.0;2096.0;307.0;385.0;156.0;341.0;646.0;1179.0;188.0;211.0;0.0;-8.0;-4.0;20.0;GASOLINE
122.0;507.0;940.0;1918.0;276.0;365.0;139.0;310.0;606.0;1091.0;175.0;218.0;-6.0;-8.0;-4.0;21.0;GASOLINE
120.0;523.0;958.0;1758.0;276.0;343.0;137.0;292.0;576.0;1074.0;166.0;202.0;-8.0;-8.0;-4.0;14.0;GASOLINE
185.0;524.0;1040.0;1891.0;310.0;389.0;202.0;402.0;786.0;1437.0;235.0;272.0;0.0;-3.0;-5.0;21.0;GASOLINE
320.0;680.0;1269.0;2346.0;380.0;413.0;179.0;360.0;714.0;1251.0;195.0;228.0;0.0;-3.0;3.0;17.0;GASOLINE
271.0;573.0;963.0;1782.0;278.0;275.0;96.0;301.0;596.0;1028.0;151.0;176.0;4.0;-3.0;-5.0;18.0;GASOLINE
197.0;341.0;856.0;1660.0;278.0;271.0;113.0;236.0;476.0;859.0;147.0;158.0;4.0;-3.0;-6.0;18.0;GASOLINE
197.0;473.0;849.0;1660.0;293.0;341.0;148.0;301.0;596.0;1028.0;151.0;176.0;10.0;-4.0;-5.0;20.0;GASOLINE
115.0;464.0;856.0;1580.0;277.0;341.0;147.0;310.0;620.0;1148.0;183.0;206.0;8.0;-4.0;-7.0;20.0;GASOLINE
151.0;549.0;996.0;2047.0;323.0;403.0;181.0;383.0;738.0;1307.0;216.0;282.0;8.0;-8.0;-9.0;20.0;GASOLINE
136.0;665.0;1275.0;2419.0;376.0;467.0;203.0;424.0;851.0;1591.0;266.0;328.0;8.0;-8.0;-7.0;33.0;GASOLINE
322.0;731.0;1327.0;2567.0;374.0;453.0;215.0;450.0;904.0;1674.0;276.0;336.0;6.0;-10.0;-9.0;17.0;GASOLINE
344.0;737.0;1345.0;2698.0;426.0;513.0;252.0;527.0;1028.0;1867.0;306.0;364.0;6.0;0.0;-9.0;17.0;GASOLINE
281.0;750.0;1518.0;2612.0;434.0;521.0;268.0;553.0;1082.0;2000.0;316.0;381.0;-2.0;-2.0;-12.0;32.0;GASOLINE
354.0;789.0;1441.0;2824.0;444.0;559.0;262.0;556.0;1084.0;1931.0;304.0;367.0;-2.0;4.0;-5.0;17.0;GASOLINE
343.0;653.0;1234.0;2197.0;311.0;331.0;107.0;211.0;383.0;560.0;74.0;76.0;6.0;-2.0;-5.0;21.0;GASOLINE
137.0;290.0;584.0;1162.0;192.0;252.0;91.0;169.0;291.0;437.0;74.0;76.0;6.0;-2.0;-5.0;10.0;GASOLINE
137.0;305.0;584.0;1162.0;214.0;265.0;107.0;211.0;383.0;560.0;74.0;76.0;6.0;-4.0;-6.0;3.0;GASOLINE
137.0;305.0;529.0;1111.0;214.0;265.0;120.0;268.0;557.0;1079.0;186.0;218.0;4.0;-7.0;-1.0;3.0;GASOLINE
128.0;540.0;1016.0;2082.0;306.0;394.0;161.0;349.0;698.0;1286.0;212.0;253.0;-1.0;-13.0;-6.0;5.0;GASOLINE
139.0;537.0;1047.0;1903.0;305.0;423.0;160.0;352.0;693.0;1292.0;202.0;229.0;-1.0;-14.0;-6.0;5.0;GASOLINE
128.0;426.0;686.0;1138.0;292.0;383.0;160.0;349.0;693.0;1286.0;202.0;229.0;-4.0;-14.0;-6.0;9.0;GASOLINE
128.0;521.0;630.0;1195.0;233.0;279.0;109.0;253.0;507.0;929.0;150.0;181.0;-1.0;-14.0;-11.0;17.0;GASOLINE
99.0;333.0;732.0;1449.0;255.0;309.0;132.0;282.0;560.0;1012.0;166.0;184.0;3.0;-5.0;15.0;-6.0;GASOLINE
99.0;454.0;930.0;1749.0;306.0;323.0;153.0;335.0;665.0;1215.0;203.0;232.0;3.0;-5.0;19.0;-6.0;GASOLINE
158.0;480.0;1034.0;1926.0;297.0;372.0;173.0;348.0;683.0;1203.0;198.0;238.0;8.0;-5.0;19.0;4.0;GASOLINE
279.0;450.0;980.0;1891.0;311.0;341.0;159.0;328.0;612.0;1107.0;177.0;223.0;7.0;3.0;19.0;4.0;GASOLINE
158.0;447.0;944.0;1707.0;294.0;353.0;147.0;321.0;598.0;1108.0;186.0;199.0;7.0;3.0;20.0;4.0;GASOLINE
266.0;448.0;906.0;1623.0;232.0;287.0;133.0;274.0;520.0;922.0;149.0;175.0;14.0;6.0;18.0;-6.0;GASOLINE
149.0;425.0;810.0;1338.0;190.0;199.0;91.0;194.0;384.0;618.0;99.0;96.0;18.0;4.0;14.0;-6.0;GASOLINE
203.0;294.0;601.0;1210.0;205.0;242.0;101.0;210.0;392.0;643.0;100.0;88.0;14.0;4.0;34.0;-6.0;GASOLINE
172.0;250.0;605.0;1155.0;215.0;236.0;116.0;246.0;478.0;861.0;147.0;156.0;8.0;-5.0;24.0;-5.0;GASOLINE
244.0;417.0;830.0;1602.0;274.0;311.0;137.0;284.0;576.0;1072.0;180.0;213.0;8.0;-5.0;24.0;-1.0;GASOLINE
141.0;466.0;888.0;1810.0;303.0;355.0;157.0;332.0;641.0;1162.0;192.0;217.0;7.0;7.0;31.0;-1.0;GASOLINE
237.0;483.0;977.0;1902.0;281.0;283.0;151.0;318.0;612.0;1110.0;190.0;207.0;7.0;-5.0;21.0;-1.0;GASOLINE
237.0;462.0;930.0;1903.0;281.0;335.0;156.0;320.0;611.0;1132.0;183.0;225.0;7.0;-7.0;14.0;-1.0;GASOLINE
280.0;452.0;960.0;1875.0;271.0;335.0;145.0;300.0;580.0;1027.0;168.0;214.0;1.0;7.0;20.0;0.0;GASOLINE
260.0;454.0;964.0;1769.0;270.0;314.0;162.0;350.0;654.0;1108.0;185.0;210.0;1.0;-7.0;20.0;0.0;GASOLINE
221.0;467.0;925.0;1751.0;252.0;297.0;128.0;273.0;527.0;955.0;148.0;179.0;7.0;-7.0;24.0;0.0;GASOLINE
260.0;434.0;850.0;1585.0;214.0;266.0;96.0;210.0;410.0;729.0;113.0;142.0;8.0;3.0;18.0;-1.0;GASOLINE
221.0;333.0;760.0;1351.0;233.0;284.0;139.0;291.0;520.0;930.0;153.0;174.0;7.0;9.0;19.0;-1.0;GASOLINE
106.0;396.0;887.0;1774.0;252.0;306.0;109.0;210.0;347.0;515.0;62.0;6.0;6.0;12.0;18.0;-1.0;GASOLINE
76.0;38.0;79.0;401.0;98.0;125.0;32.0;51.0;69.0;45.0;-9.0;-39.0;9.0;-2.0;-5.0;-2.0;GASOLINE
168.0;138.0;363.0;611.0;102.0;125.0;32.0;51.0;69.0;45.0;-9.0;-39.0;9.0;-2.0;2.0;-2.0;GASOLINE
172.0;138.0;363.0;630.0;118.0;160.0;53.0;128.0;258.0;522.0;96.0;119.0;3.0;-1.0;2.0;3.0;GASOLINE
168.0;367.0;672.0;1246.0;195.0;228.0;75.0;146.0;286.0;484.0;79.0;101.0;2.0;-1.0;-1.0;7.0;GASOLINE
175.0;307.0;662.0;1191.0;148.0;194.0;70.0;120.0;267.0;498.0;87.0;131.0;6.0;-1.0;6.0;6.0;GASOLINE
261.0;310.0;560.0;955.0;117.0;194.0;75.0;146.0;286.0;498.0;87.0;131.0;11.0;4.0;-1.0;6.0;GASOLINE
163.0;241.0;500.0;906.0;157.0;184.0;95.0;192.0;380.0;720.0;133.0;200.0;11.0;8.0;-5.0;13.0;GASOLINE
232.0;480.0;909.0;1729.0;261.0;269.0;107.0;212.0;410.0;738.0;120.0;165.0;17.0;4.0;-1.0;6.0;GASOLINE
301.0;406.0;850.0;1561.0;232.0;286.0;117.0;250.0;519.0;989.0;164.0;221.0;29.0;8.0;6.0;6.0;GASOLINE
352.0;512.0;903.0;1660.0;239.0;260.0;114.0;236.0;488.0;878.0;141.0;198.0;20.0;6.0;14.0;10.0;GASOLINE
334.0;474.0;898.0;1525.0;233.0;244.0;83.0;156.0;281.0;705.0;120.0;174.0;10.0;6.0;7.0;10.0;GASOLINE
191.0;211.0;332.0;1525.0;233.0;244.0;93.0;183.0;380.0;705.0;120.0;174.0;12.0;4.0;9.0;10.0;GASOLINE
181.0;186.0;344.0;1525.0;233.0;188.0;93.0;183.0;380.0;705.0;120.0;174.0;12.0;4.0;7.0;12.0;GASOLINE
309.0;407.0;884.0;1600.0;262.0;315.0;141.0;286.0;576.0;1086.0;176.0;221.0;20.0;4.0;1.0;10.0;GASOLINE
384.0;574.0;1127.0;2008.0;301.0;354.0;185.0;354.0;716.0;1319.0;225.0;290.0;12.0;4.0;1.0;16.0;GASOLINE
371.0;626.0;1055.0;1789.0;250.0;267.0;129.0;236.0;476.0;914.0;145.0;210.0;15.0;2.0;1.0;7.0;GASOLINE
358.0;520.0;1020.0;1951.0;299.0;310.0;144.0;285.0;555.0;996.0;158.0;212.0;12.0;6.0;2.0;7.0;GASOLINE
348.0;505.0;873.0;1485.0;217.0;232.0;111.0;212.0;378.0;616.0;76.0;63.0;8.0;6.0;1.0;7.0;GASOLINE
232.0;245.0;431.0;717.0;126.0;68.0;14.0;3.0;4.0;-19.0;-9.0;11.0;3.0;8.0;-1.0;6.0;GASOLINE
135.0;228.0;405.0;717.0;126.0;94.0;12.0;2.0;-51.0;-225.0;-65.0;-90.0;3.0;0.0;-1.0;6.0;GASOLINE
135.0;25.0;51.0;111.0;13.0;6.0;-2.0;-14.0;-51.0;-225.0;-65.0;-90.0;8.0;14.0;1.0;5.0;GASOLINE
95.0;25.0;51.0;111.0;13.0;6.0;-2.0;-14.0;-51.0;-225.0;-65.0;-90.0;15.0;0.0;1.0;5.0;GASOLINE
135.0;23.0;51.0;111.0;13.0;6.0;-2.0;-14.0;-20.0;-57.0;0.0;-3.0;11.0;0.0;6.0;4.0;GASOLINE
136.0;230.0;436.0;895.0;135.0;188.0;84.0;158.0;338.0;608.0;90.0;131.0;11.0;0.0;6.0;1.0;GASOLINE
271.0;373.0;724.0;1362.0;217.0;249.0;104.0;204.0;425.0;752.0;112.0;118.0;10.0;0.0;6.0;-3.0;GASOLINE
232.0;286.0;560.0;1362.0;217.0;249.0;104.0;204.0;411.0;726.0;76.0;113.0;10.0;0.0;8.0;-3.0;GASOLINE
201.0;407.0;735.0;1475.0;231.0;282.0;122.0;264.0;545.0;1072.0;189.0;252.0;10.0;0.0;3.0;0.0;GASOLINE
340.0;529.0;995.0;1749.0;270.0;298.0;111.0;214.0;411.0;726.0;104.0;141.0;9.0;11.0;8.0;-2.0;GASOLINE
124.0;346.0;700.0;1283.0;192.0;228.0;96.0;195.0;382.0;674.0;105.0;154.0;11.0;0.0;6.0;0.0;GASOLINE
179.0;313.0;508.0;738.0;143.0;92.0;29.0;56.0;80.0;140.0;22.0;42.0;17.0;10.0;6.0;11.0;GASOLINE
138.0;301.0;569.0;987.0;143.0;124.0;34.0;42.0;78.0;99.0;13.0;30.0;18.0;0.0;6.0;11.0;GASOLINE
209.0;226.0;393.0;513.0;69.0;71.0;29.0;42.0;78.0;99.0;13.0;30.0;10.0;5.0;11.0;13.0;GASOLINE
180.0;226.0;424.0;760.0;137.0;124.0;34.0;42.0;78.0;99.0;13.0;30.0;12.0;5.0;9.0;10.0;GASOLINE
196.0;222.0;424.0;760.0;137.0;156.0;80.0;160.0;339.0;608.0;111.0;159.0;12.0;5.0;12.0;7.0;GASOLINE
180.0;383.0;844.0;1441.0;229.0;280.0;95.0;207.0;411.0;758.0;124.0;135.0;14.0;-2.0;9.0;7.0;GASOLINE
264.0;349.0;628.0;1177.0;157.0;219.0;94.0;177.0;368.0;666.0;116.0;144.0;15.0;-4.0;11.0;7.0;GASOLINE
275.0;431.0;773.0;1476.0;239.0;275.0;132.0;278.0;568.0;1070.0;182.0;237.0;21.0;-4.0;7.0;7.0;GASOLINE
341.0;467.0;868.0;1399.0;175.0;153.0;94.0;177.0;368.0;666.0;116.0;144.0;15.0;-4.0;5.0;-2.0;GASOLINE
294.0;431.0;818.0;1399.0;239.0;140.0;130.0;262.0;532.0;990.0;150.0;192.0;5.0;-2.0;5.0;-2.0;GASOLINE
294.0;380.0;818.0;1373.0;241.0;292.0;130.0;262.0;537.0;1059.0;181.0;231.0;5.0;2.0;5.0;-2.0;GASOLINE
360.0;547.0;1065.0;1833.0;293.0;366.0;136.0;274.0;532.0;990.0;150.0;192.0;14.0;2.0;5.0;1.0;GASOLINE
300.0;406.0;681.0;1210.0;157.0;177.0;120.0;161.0;338.0;639.0;104.0;152.0;17.0;2.0;5.0;1.0;GASOLINE
300.0;396.0;809.0;1333.0;217.0;263.0;120.0;226.0;471.0;892.0;154.0;197.0;14.0;3.0;6.0;1.0;GASOLINE
331.0;475.0;892.0;1518.0;235.0;256.0;112.0;230.0;482.0;910.0;157.0;202.0;16.0;6.0;6.0;1.0;GASOLINE
285.0;515.0;980.0;1769.0;259.0;292.0;107.0;207.0;405.0;756.0;105.0;147.0;27.0;3.0;14.0;6.0;GASOLINE
265.0;341.0;621.0;1145.0;154.0;180.0;66.0;113.0;184.0;756.0;105.0;147.0;16.0;6.0;9.0;10.0;GASOLINE
211.0;341.0;459.0;1104.0;155.0;147.0;88.0;96.0;195.0;627.0;94.0;89.0;12.0;3.0;8.0;12.0;GASOLINE
265.0;332.0;638.0;1073.0;157.0;198.0;94.0;197.0;425.0;358.0;61.0;165.0;2.0;-6.0;11.0;7.0;GASOLINE
285.0;421.0;700.0;1104.0;155.0;182.0;88.0;178.0;342.0;627.0;94.0;123.0;2.0;-6.0;1.0;4.0;GASOLINE
231.0;266.0;638.0;664.0;155.0;182.0;71.0;131.0;284.0;510.0;82.0;123.0;12.0;-3.0;1.0;-8.0;GASOLINE
231.0;266.0;414.0;547.0;94.0;125.0;71.0;130.0;261.0;507.0;82.0;123.0;2.0;-3.0;1.0;-8.0;GASOLINE
286.0;360.0;324.0;547.0;55.0;64.0;68.0;131.0;284.0;510.0;74.0;-20.0;2.0;-6.0;2.0;-1.0;GASOLINE
95.0;193.0;324.0;503.0;55.0;64.0;14.0;8.0;16.0;-34.0;-16.0;-20.0;11.0;-7.0;18.0;4.0;GASOLINE
241.0;352.0;610.0;1206.0;150.0;248.0;116.0;252.0;500.0;1018.0;168.0;217.0;10.0;-6.0;3.0;1.0;GASOLINE
310.0;508.0;938.0;1839.0;295.0;359.0;167.0;331.0;666.0;1248.0;190.0;226.0;-1.0;-9.0;-4.0;-1.0;GASOLINE
283.0;435.0;777.0;1444.0;216.0;281.0;129.0;280.0;574.0;1113.0;191.0;270.0;-1.0;-9.0;-4.0;-1.0;GASOLINE
355.0;574.0;1113.0;2079.0;302.0;408.0;182.0;372.0;721.0;1313.0;215.0;280.0;-1.0;-11.0;-4.0;-1.0;GASOLINE
232.0;579.0;1131.0;2125.0;289.0;306.0;130.0;241.0;440.0;720.0;100.0;137.0;0.0;-9.0;-1.0;-1.0;GASOLINE
232.0;307.0;549.0;884.0;124.0;194.0;102.0;224.0;418.0;790.0;119.0;133.0;0.0;-9.0;-4.0;-1.0;GASOLINE
166.0;266.0;427.0;620.0;36.0;48.0;38.0;57.0;65.0;39.0;-10.0;-29.0;4.0;-11.0;-4.0;-9.0;GASOLINE
66.0;102.0;266.0;444.0;36.0;45.0;-1.0;-10.0;-68.0;-138.0;-25.0;-32.0;6.0;-11.0;-1.0;-10.0;GASOLINE
61.0;140.0;266.0;156.0;10.0;45.0;-1.0;-10.0;-68.0;-138.0;-32.0;-50.0;4.0;-8.0;-6.0;-10.0;GASOLINE
76.0;69.0;130.0;144.0;-33.0;-12.0;-1.0;-10.0;-68.0;-138.0;-32.0;-63.0;7.0;-8.0;-10.0;-11.0;GASOLINE
62.0;39.0;-6.0;-59.0;-15.0;-29.0;-6.0;-18.0;-45.0;-119.0;-19.0;-45.0;-2.0;-4.0;-3.0;0.0;GASOLINE
66.0;39.0;57.0;261.0;39.0;21.0;11.0;-9.0;-26.0;-85.0;-10.0;-42.0;-2.0;-4.0;-5.0;2.0;GASOLINE
70.0;44.0;119.0;178.0;66.0;115.0;56.0;125.0;316.0;721.0;150.0;202.0;-2.0;-4.0;-8.0;2.0;GASOLINE
140.0;394.0;761.0;1485.0;240.0;318.0;158.0;324.0;731.0;1454.0;274.0;375.0;-5.0;-4.0;-16.0;10.0;GASOLINE
350.0;639.0;1182.0;2218.0;339.0;413.0;193.0;413.0;852.0;1643.0;298.0;404.0;-2.0;-12.0;-17.0;2.0;GASOLINE
254.0;678.0;1261.0;2313.0;328.0;305.0;137.0;261.0;522.0;942.0;148.0;202.0;-2.0;-12.0;-17.0;-4.0;GASOLINE
242.0;360.0;645.0;1338.0;211.0;236.0;103.0;214.0;432.0;776.0;140.0;180.0;-2.0;-7.0;-17.0;-4.0;GASOLINE
213.0;303.0;543.0;1003.0;168.0;169.0;64.0;111.0;209.0;349.0;65.0;82.0;-5.0;-9.0;-23.0;-4.0;GASOLINE
148.0;149.0;265.0;396.0;73.0;93.0;47.0;93.0;191.0;334.0;56.0;76.0;-8.0;-7.0;-23.0;-4.0;GASOLINE
