OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
533.0;962.0;1817.0;3140.0;515.0;599.0;341.0;709.0;1424.0;2700.0;467.0;625.0;-5.0;9.0;-5.0;-6.0;GASOLINE
395.0;1000.0;1852.0;3523.0;556.0;636.0;366.0;744.0;1492.0;2824.0;485.0;624.0;-3.0;6.0;-6.0;-1.0;GASOLINE
525.0;1038.0;1917.0;3390.0;521.0;593.0;342.0;705.0;1454.0;2762.0;461.0;616.0;-5.0;7.0;-7.0;1.0;GASOLINE
597.0;1053.0;2049.0;3530.0;526.0;681.0;357.0;751.0;1498.0;2846.0;476.0;635.0;-5.0;12.0;-7.0;7.0;GASOLINE
477.0;1088.0;1984.0;3449.0;576.0;631.0;390.0;782.0;1554.0;2873.0;485.0;647.0;-6.0;7.0;-6.0;1.0;GASOLINE
588.0;1084.0;1979.0;3610.0;529.0;613.0;371.0;763.0;1538.0;2881.0;484.0;640.0;-14.0;7.0;-4.0;11.0;GASOLINE
539.0;1102.0;2098.0;3806.0;577.0;690.0;393.0;800.0;1584.0;2969.0;503.0;666.0;-14.0;12.0;-4.0;10.0;GASOLINE
642.0;1202.0;2121.0;3631.0;557.0;649.0;374.0;781.0;1520.0;2818.0;472.0;611.0;-14.0;12.0;1.0;10.0;GASOLINE
595.0;1034.0;1857.0;3256.0;545.0;631.0;362.0;741.0;1438.0;2702.0;460.0;593.0;5.0;13.0;1.0;1.0;GASOLINE
559.0;999.0;1878.0;3130.0;514.0;607.0;350.0;709.0;1383.0;2604.0;431.0;575.0;-14.0;19.0;-11.0;-5.0;GASOLINE
534.0;952.0;1667.0;3043.0;440.0;553.0;277.0;578.0;1107.0;2057.0;352.0;476.0;-2.0;18.0;-11.0;-5.0;GASOLINE
528.0;844.0;1574.0;2652.0;432.0;539.0;330.0;652.0;1276.0;2413.0;407.0;560.0;-17.0;18.0;3.0;-5.0;GASOLINE
528.0;955.0;1673.0;2867.0;467.0;554.0;313.0;633.0;1286.0;2434.0;420.0;529.0;-17.0;6.0;-7.0;-5.0;GASOLINE
495.0;865.0;1652.0;2778.0;439.0;553.0;296.0;626.0;1235.0;2290.0;398.0;538.0;-9.0;6.0;-4.0;-5.0;GASOLINE
481.0;896.0;1678.0;2765.0;457.0;555.0;301.0;615.0;1197.0;2227.0;387.0;510.0;-9.0;6.0;-4.0;1.0;GASOLINE
481.0;876.0;1588.0;2690.0;430.0;527.0;300.0;598.0;1199.0;2232.0;371.0;468.0;-9.0;10.0;-7.0;-5.0;GASOLINE
338.0;814.0;1444.0;2486.0;350.0;441.0;265.0;546.0;1067.0;2014.0;339.0;455.0;-5.0;6.0;-7.0;-5.0;GASOLINE
359.0;807.0;1409.0;2549.0;404.0;462.0;271.0;554.0;1125.0;2134.0;358.0;484.0;-3.0;10.0;-4.0;-1.0;GASOLINE
464.0;842.0;1568.0;2651.0;426.0;506.0;303.0;614.0;1224.0;2322.0;398.0;523.0;-5.0;16.0;-5.0;1.0;GASOLINE
504.0;891.0;1646.0;2899.0;461.0;529.0;318.0;645.0;1286.0;2447.0;419.0;540.0;-5.0;15.0;-5.0;-1.0;GASOLINE
441.0;886.0;1641.0;3016.0;460.0;590.0;319.0;664.0;1328.0;2592.0;444.0;602.0;-13.0;15.0;-5.0;1.0;GASOLINE
402.0;1018.0;1791.0;3222.0;502.0;596.0;359.0;730.0;1428.0;2701.0;464.0;617.0;-13.0;3.0;-9.0;1.0;GASOLINE
581.0;1015.0;1955.0;3523.0;516.0;621.0;372.0;751.0;1480.0;2744.0;466.0;623.0;-13.0;3.0;-9.0;1.0;GASOLINE
572.0;1053.0;1862.0;3409.0;506.0;617.0;363.0;752.0;1470.0;2748.0;464.0;602.0;-7.0;3.0;-9.0;-2.0;GASOLINE
463.0;1068.0;1865.0;3452.0;538.0;637.0;344.0;702.0;1391.0;2647.0;460.0;595.0;-5.0;3.0;-6.0;-2.0;GASOLINE
457.0;1012.0;1818.0;3265.0;500.0;626.0;361.0;758.0;1505.0;2804.0;467.0;616.0;-5.0;3.0;-1.0;-2.0;GASOLINE
398.0;993.0;1840.0;3340.0;532.0;656.0;359.0;744.0;1497.0;2794.0;478.0;628.0;-2.0;13.0;-1.0;0.0;GASOLINE
578.0;1038.0;1934.0;3422.0;532.0;636.0;348.0;734.0;1454.0;2747.0;464.0;611.0;-5.0;6.0;-1.0;0.0;GASOLINE
513.0;1101.0;2049.0;3607.0;545.0;623.0;381.0;766.0;1510.0;2807.0;472.0;610.0;-5.0;15.0;-6.0;0.0;GASOLINE
583.0;1036.0;1901.0;3408.0;504.0;614.0;369.0;752.0;1505.0;2843.0;477.0;634.0;-5.0;11.0;-6.0;0.0;GASOLINE
427.0;1105.0;1938.0;3484.0;539.0;677.0;386.0;771.0;1534.0;2814.0;473.0;649.0;-3.0;15.0;-6.0;0.0;GASOLINE
515.0;1104.0;2015.0;3629.0;538.0;639.0;383.0;796.0;1557.0;2990.0;500.0;656.0;-5.0;11.0;-4.0;0.0;GASOLINE
360.0;1086.0;1913.0;3506.0;559.0;633.0;410.0;814.0;1583.0;2921.0;504.0;642.0;-3.0;1.0;-4.0;-1.0;GASOLINE
338.0;1102.0;2056.0;3527.0;504.0;559.0;314.0;626.0;1204.0;2243.0;377.0;505.0;-3.0;1.0;-4.0;-8.0;GASOLINE
97.0;93.0;235.0;588.0;127.0;171.0;70.0;171.0;379.0;882.0;171.0;80.0;-3.0;0.0;-14.0;-4.0;GASOLINE
97.0;174.0;349.0;597.0;127.0;123.0;43.0;203.0;423.0;803.0;54.0;80.0;-3.0;5.0;-14.0;-6.0;GASOLINE
187.0;226.0;449.0;1010.0;185.0;230.0;105.0;254.0;538.0;1194.0;215.0;299.0;-11.0;5.0;2.0;-4.0;GASOLINE
184.0;552.0;1050.0;2135.0;354.0;366.0;175.0;402.0;836.0;1674.0;300.0;412.0;-11.0;7.0;4.0;-4.0;GASOLINE
295.0;687.0;1412.0;2586.0;449.0;474.0;214.0;465.0;993.0;1985.0;353.0;476.0;-11.0;1.0;4.0;0.0;GASOLINE
469.0;829.0;1653.0;2894.0;461.0;502.0;254.0;560.0;1157.0;2207.0;388.0;485.0;-16.0;-4.0;8.0;0.0;GASOLINE
364.0;815.0;1583.0;3035.0;505.0;528.0;273.0;585.0;1188.0;2295.0;405.0;521.0;-16.0;-6.0;7.0;0.0;GASOLINE
534.0;881.0;1754.0;3220.0;509.0;601.0;285.0;620.0;1235.0;2379.0;410.0;552.0;-16.0;-6.0;1.0;3.0;GASOLINE
517.0;918.0;1857.0;3308.0;509.0;627.0;296.0;639.0;1300.0;2483.0;406.0;553.0;-16.0;-6.0;0.0;4.0;GASOLINE
514.0;927.0;1803.0;3251.0;538.0;607.0;309.0;666.0;1342.0;2549.0;430.0;570.0;-13.0;-9.0;0.0;15.0;GASOLINE
379.0;909.0;1691.0;3048.0;499.0;559.0;280.0;591.0;1166.0;2214.0;382.0;484.0;-13.0;-9.0;0.0;9.0;GASOLINE
355.0;874.0;1607.0;3089.0;465.0;573.0;270.0;588.0;1186.0;2263.0;377.0;469.0;-10.0;-6.0;1.0;9.0;GASOLINE
360.0;831.0;1559.0;2854.0;471.0;500.0;235.0;478.0;951.0;1721.0;282.0;354.0;-13.0;-6.0;8.0;3.0;GASOLINE
370.0;511.0;852.0;1307.0;172.0;204.0;73.0;130.0;216.0;354.0;94.0;158.0;-10.0;-6.0;8.0;3.0;GASOLINE
178.0;292.0;512.0;880.0;133.0;79.0;46.0;96.0;206.0;471.0;94.0;158.0;-16.0;-4.0;8.0;3.0;GASOLINE
166.0;292.0;512.0;880.0;133.0;39.0;9.0;25.0;77.0;198.0;48.0;73.0;-10.0;-4.0;10.0;3.0;GASOLINE
69.0;142.0;354.0;843.0;156.0;207.0;76.0;174.0;390.0;848.0;158.0;219.0;-7.0;5.0;2.0;16.0;GASOLINE
143.0;360.0;825.0;1800.0;309.0;395.0;176.0;408.0;839.0;1713.0;300.0;354.0;-6.0;5.0;2.0;12.0;GASOLINE
267.0;461.0;962.0;1992.0;320.0;396.0;177.0;391.0;836.0;1722.0;309.0;388.0;-3.0;5.0;2.0;15.0;GASOLINE
327.0;653.0;1258.0;2643.0;441.0;477.0;213.0;462.0;968.0;1889.0;334.0;433.0;-6.0;5.0;1.0;24.0;GASOLINE
256.0;666.0;1352.0;2746.0;454.0;570.0;257.0;575.0;1206.0;2375.0;399.0;534.0;-6.0;2.0;-7.0;24.0;GASOLINE
358.0;793.0;1596.0;3123.0;535.0;600.0;272.0;612.0;1260.0;2470.0;428.0;560.0;-6.0;6.0;1.0;20.0;GASOLINE
389.0;886.0;1741.0;3333.0;543.0;610.0;294.0;628.0;1280.0;2426.0;412.0;528.0;-3.0;3.0;1.0;3.0;GASOLINE
455.0;769.0;1522.0;2989.0;498.0;624.0;298.0;658.0;1339.0;2570.0;440.0;573.0;3.0;3.0;-2.0;3.0;GASOLINE
491.0;874.0;1716.0;3366.0;532.0;621.0;308.0;644.0;1329.0;2564.0;438.0;558.0;3.0;23.0;-2.0;10.0;GASOLINE
347.0;836.0;1704.0;3333.0;520.0;651.0;293.0;654.0;1352.0;2590.0;450.0;588.0;3.0;16.0;4.0;18.0;GASOLINE
441.0;906.0;1770.0;3489.0;540.0;582.0;286.0;618.0;1273.0;2458.0;423.0;550.0;2.0;17.0;1.0;18.0;GASOLINE
345.0;869.0;1677.0;3091.0;483.0;602.0;276.0;616.0;1249.0;2416.0;416.0;543.0;1.0;11.0;-2.0;16.0;GASOLINE
489.0;858.0;1645.0;3315.0;518.0;627.0;299.0;635.0;1284.0;2396.0;399.0;508.0;2.0;5.0;-2.0;18.0;GASOLINE
468.0;816.0;1506.0;3043.0;471.0;597.0;294.0;618.0;1238.0;2361.0;398.0;502.0;0.0;5.0;1.0;14.0;GASOLINE
322.0;678.0;1299.0;2215.0;308.0;359.0;142.0;306.0;608.0;1136.0;188.0;250.0;1.0;5.0;-2.0;5.0;GASOLINE
257.0;382.0;759.0;1501.0;226.0;282.0;111.0;340.0;745.0;1492.0;266.0;343.0;0.0;0.0;-2.0;9.0;GASOLINE
227.0;563.0;1130.0;1483.0;248.0;351.0;156.0;340.0;745.0;1492.0;266.0;343.0;0.0;0.0;-2.0;9.0;GASOLINE
329.0;563.0;1130.0;2302.0;390.0;479.0;226.0;486.0;1034.0;2056.0;360.0;469.0;0.0;5.0;2.0;26.0;GASOLINE
346.0;743.0;1400.0;2829.0;478.0;598.0;291.0;622.0;1254.0;2433.0;423.0;574.0;3.0;5.0;2.0;17.0;GASOLINE
495.0;876.0;1706.0;3201.0;495.0;624.0;274.0;587.0;1182.0;2356.0;402.0;501.0;0.0;5.0;2.0;28.0;GASOLINE
336.0;842.0;1576.0;3130.0;484.0;590.0;287.0;625.0;1279.0;2486.0;420.0;562.0;12.0;4.0;2.0;17.0;GASOLINE
272.0;848.0;1563.0;2982.0;424.0;471.0;214.0;446.0;930.0;1791.0;314.0;418.0;6.0;10.0;2.0;24.0;GASOLINE
395.0;646.0;1356.0;2676.0;435.0;566.0;249.0;560.0;1166.0;2252.0;380.0;500.0;-11.0;5.0;0.0;15.0;GASOLINE
456.0;804.0;1536.0;3161.0;474.0;588.0;296.0;650.0;1291.0;2475.0;423.0;559.0;-11.0;8.0;-2.0;21.0;GASOLINE
478.0;846.0;1687.0;3295.0;541.0;624.0;304.0;677.0;1364.0;2590.0;452.0;571.0;-2.0;8.0;-7.0;15.0;GASOLINE
524.0;911.0;1796.0;3477.0;522.0;632.0;321.0;668.0;1353.0;2596.0;440.0;577.0;-6.0;8.0;-7.0;11.0;GASOLINE
304.0;929.0;1740.0;3413.0;532.0;662.0;312.0;672.0;1349.0;2576.0;432.0;571.0;-2.0;14.0;-7.0;14.0;GASOLINE
366.0;888.0;1797.0;3360.0;531.0;573.0;282.0;595.0;1185.0;2260.0;386.0;494.0;0.0;11.0;7.0;14.0;GASOLINE
437.0;780.0;1593.0;3034.0;471.0;592.0;281.0;583.0;1179.0;2298.0;391.0;516.0;-2.0;11.0;7.0;22.0;GASOLINE
321.0;803.0;1564.0;3027.0;512.0;593.0;298.0;626.0;1272.0;2487.0;434.0;556.0;-5.0;10.0;11.0;26.0;GASOLINE
333.0;893.0;1688.0;3153.0;518.0;647.0;318.0;670.0;1335.0;2547.0;444.0;577.0;-5.0;5.0;-8.0;21.0;GASOLINE
420.0;876.0;1762.0;3173.0;513.0;594.0;293.0;618.0;1230.0;2288.0;387.0;494.0;-5.0;5.0;-8.0;16.0;GASOLINE
437.0;764.0;1414.0;2867.0;468.0;558.0;291.0;620.0;1248.0;2367.0;402.0;537.0;-5.0;5.0;-8.0;20.0;GASOLINE
430.0;823.0;1632.0;3015.0;507.0;639.0;312.0;649.0;1285.0;2481.0;412.0;552.0;-6.0;2.0;-4.0;27.0;GASOLINE
336.0;790.0;1562.0;3179.0;484.0;614.0;305.0;641.0;1267.0;2428.0;411.0;550.0;-5.0;5.0;0.0;20.0;GASOLINE
498.0;859.0;1723.0;3191.0;494.0;634.0;282.0;608.0;1265.0;2438.0;416.0;532.0;0.0;2.0;4.0;17.0;GASOLINE
484.0;830.0;1704.0;3232.0;511.0;600.0;296.0;624.0;1263.0;2403.0;409.0;552.0;3.0;0.0;6.0;27.0;GASOLINE
492.0;890.0;1746.0;3288.0;510.0;664.0;312.0;678.0;1386.0;2645.0;448.0;591.0;0.0;0.0;6.0;24.0;GASOLINE
530.0;920.0;1854.0;3465.0;576.0;676.0;322.0;683.0;1381.0;2652.0;447.0;607.0;0.0;6.0;5.0;20.0;GASOLINE
395.0;1025.0;1879.0;3741.0;556.0;704.0;328.0;709.0;1461.0;2786.0;469.0;610.0;0.0;14.0;7.0;23.0;GASOLINE
402.0;996.0;1867.0;3633.0;566.0;675.0;358.0;748.0;1515.0;2877.0;490.0;632.0;0.0;12.0;-8.0;22.0;GASOLINE
384.0;1000.0;1980.0;3825.0;612.0;737.0;348.0;756.0;1533.0;2904.0;493.0;639.0;0.0;12.0;-11.0;23.0;GASOLINE
407.0;1038.0;1954.0;3649.0;584.0;677.0;362.0;752.0;1515.0;2884.0;488.0;632.0;-8.0;11.0;-16.0;23.0;GASOLINE
524.0;965.0;1898.0;3484.0;559.0;656.0;334.0;719.0;1440.0;2760.0;463.0;612.0;-8.0;16.0;-16.0;20.0;GASOLINE
358.0;1016.0;1938.0;3533.0;560.0;698.0;347.0;737.0;1461.0;2800.0;478.0;624.0;-8.0;8.0;-16.0;21.0;GASOLINE
574.0;1040.0;1969.0;3696.0;566.0;672.0;356.0;734.0;1473.0;2816.0;470.0;612.0;-4.0;5.0;-1.0;16.0;GASOLINE
392.0;938.0;1894.0;3565.0;560.0;663.0;338.0;719.0;1440.0;2777.0;471.0;607.0;-4.0;6.0;-1.0;30.0;GASOLINE
330.0;928.0;1892.0;3463.0;555.0;702.0;341.0;731.0;1472.0;2787.0;472.0;619.0;-3.0;6.0;0.0;12.0;GASOLINE
422.0;1050.0;2016.0;3813.0;578.0;713.0;348.0;739.0;1485.0;2838.0;482.0;630.0;-4.0;6.0;0.0;15.0;GASOLINE
474.0;1013.0;1914.0;3682.0;590.0;714.0;352.0;728.0;1478.0;2822.0;469.0;633.0;-17.0;6.0;5.0;29.0;GASOLINE
551.0;1025.0;1958.0;3685.0;565.0;683.0;374.0;757.0;1515.0;2879.0;481.0;606.0;-17.0;2.0;7.0;30.0;GASOLINE
550.0;977.0;1821.0;3546.0;583.0;690.0;360.0;763.0;1503.0;2850.0;478.0;622.0;-5.0;3.0;7.0;23.0;GASOLINE
519.0;1001.0;1897.0;3510.0;580.0;718.0;334.0;708.0;1425.0;2717.0;464.0;616.0;-8.0;2.0;12.0;36.0;GASOLINE
