OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
616.0;1022.0;2017.0;3550.0;565.0;613.0;350.0;708.0;1340.0;2382.0;403.0;486.0;18.0;6.0;6.0;3.0;GASOLINE
630.0;1136.0;2117.0;3876.0;592.0;681.0;381.0;759.0;1446.0;2581.0;416.0;510.0;14.0;0.0;6.0;2.0;GASOLINE
601.0;1143.0;2047.0;3804.0;587.0;674.0;380.0;777.0;1473.0;2616.0;417.0;530.0;17.0;-6.0;6.0;0.0;GASOLINE
423.0;1093.0;2105.0;3663.0;616.0;685.0;394.0;807.0;1532.0;2730.0;440.0;553.0;21.0;-6.0;8.0;0.0;GASOLINE
445.0;1124.0;2119.0;3940.0;606.0;697.0;399.0;786.0;1494.0;2637.0;425.0;535.0;17.0;-6.0;8.0;0.0;GASOLINE
631.0;1090.0;2126.0;3699.0;600.0;667.0;387.0;757.0;1407.0;2486.0;399.0;468.0;24.0;-6.0;9.0;0.0;GASOLINE
574.0;1093.0;2015.0;3532.0;559.0;681.0;378.0;766.0;1432.0;2493.0;408.0;492.0;15.0;0.0;0.0;0.0;GASOLINE
450.0;1026.0;2042.0;3699.0;587.0;643.0;367.0;746.0;1400.0;2513.0;403.0;511.0;15.0;1.0;8.0;-1.0;GASOLINE
416.0;1098.0;2008.0;3604.0;577.0;685.0;368.0;742.0;1386.0;2445.0;392.0;483.0;5.0;0.0;0.0;1.0;GASOLINE
429.0;1008.0;1903.0;3585.0;555.0;657.0;344.0;682.0;1275.0;2204.0;350.0;399.0;12.0;1.0;9.0;1.0;GASOLINE
271.0;920.0;1644.0;2834.0;450.0;538.0;252.0;499.0;896.0;1503.0;217.0;243.0;12.0;3.0;6.0;2.0;GASOLINE
393.0;619.0;1248.0;2029.0;355.0;402.0;184.0;369.0;700.0;1221.0;198.0;248.0;22.0;5.0;6.0;9.0;GASOLINE
266.0;663.0;1295.0;2455.0;357.0;408.0;187.0;358.0;658.0;1112.0;182.0;182.0;15.0;5.0;-4.0;9.0;GASOLINE
151.0;513.0;865.0;1587.0;355.0;402.0;184.0;369.0;700.0;1221.0;198.0;248.0;27.0;6.0;-4.0;1.0;GASOLINE
126.0;663.0;778.0;1519.0;275.0;355.0;184.0;386.0;761.0;1388.0;227.0;272.0;11.0;6.0;-4.0;-6.0;GASOLINE
397.0;706.0;1379.0;2625.0;424.0;493.0;270.0;552.0;1064.0;1929.0;313.0;367.0;11.0;8.0;-4.0;-6.0;GASOLINE
328.0;915.0;1726.0;3144.0;515.0;562.0;283.0;592.0;1103.0;1962.0;333.0;396.0;9.0;6.0;2.0;0.0;GASOLINE
338.0;944.0;1692.0;3094.0;502.0;601.0;310.0;643.0;1254.0;2300.0;374.0;448.0;9.0;0.0;9.0;-6.0;GASOLINE
530.0;1009.0;1829.0;3452.0;521.0;613.0;325.0;667.0;1244.0;2222.0;363.0;429.0;9.0;0.0;15.0;-1.0;GASOLINE
402.0;979.0;1813.0;3499.0;550.0;595.0;348.0;699.0;1296.0;2251.0;381.0;452.0;20.0;0.0;15.0;-1.0;GASOLINE
373.0;936.0;1838.0;3298.0;537.0;644.0;333.0;674.0;1288.0;2340.0;378.0;453.0;20.0;0.0;15.0;-1.0;GASOLINE
553.0;1012.0;1942.0;3444.0;527.0;631.0;328.0;662.0;1286.0;2245.0;369.0;432.0;21.0;1.0;5.0;-1.0;GASOLINE
328.0;978.0;1825.0;3274.0;531.0;624.0;314.0;631.0;1218.0;2156.0;345.0;432.0;27.0;3.0;4.0;-1.0;GASOLINE
345.0;954.0;1739.0;3090.0;501.0;572.0;332.0;657.0;1247.0;2193.0;355.0;424.0;38.0;3.0;4.0;-1.0;GASOLINE
368.0;980.0;1733.0;3124.0;497.0;544.0;264.0;542.0;1019.0;1787.0;285.0;363.0;-6.0;11.0;4.0;1.0;GASOLINE
456.0;836.0;1592.0;2803.0;474.0;538.0;289.0;598.0;1134.0;2009.0;335.0;388.0;-6.0;3.0;8.0;3.0;GASOLINE
496.0;912.0;1769.0;3194.0;515.0;571.0;321.0;643.0;1202.0;2144.0;349.0;403.0;-6.0;2.0;-7.0;1.0;GASOLINE
496.0;926.0;1772.0;3229.0;537.0;634.0;320.0;660.0;1253.0;2219.0;369.0;439.0;-1.0;2.0;5.0;2.0;GASOLINE
538.0;932.0;1825.0;3264.0;509.0;572.0;332.0;656.0;1253.0;2221.0;367.0;432.0;9.0;2.0;-7.0;2.0;GASOLINE
544.0;998.0;1868.0;3283.0;532.0;654.0;342.0;709.0;1330.0;2391.0;383.0;470.0;15.0;1.0;5.0;2.0;GASOLINE
410.0;1059.0;2021.0;3403.0;561.0;602.0;328.0;672.0;1305.0;2336.0;377.0;453.0;15.0;2.0;-10.0;1.0;GASOLINE
406.0;1064.0;2041.0;3658.0;557.0;627.0;344.0;703.0;1349.0;2435.0;399.0;471.0;16.0;1.0;-6.0;-3.0;GASOLINE
346.0;1046.0;2023.0;3646.0;574.0;642.0;362.0;728.0;1384.0;2432.0;401.0;474.0;15.0;0.0;-6.0;-3.0;GASOLINE
566.0;1022.0;2057.0;3690.0;601.0;668.0;351.0;704.0;1342.0;2401.0;396.0;486.0;4.0;1.0;-3.0;-3.0;GASOLINE
466.0;1099.0;2020.0;3813.0;571.0;657.0;354.0;714.0;1390.0;2454.0;398.0;482.0;4.0;5.0;-3.0;-3.0;GASOLINE
446.0;1033.0;2087.0;3585.0;586.0;687.0;374.0;756.0;1420.0;2498.0;408.0;502.0;4.0;0.0;-3.0;12.0;GASOLINE
612.0;1095.0;2080.0;3636.0;598.0;688.0;369.0;764.0;1450.0;2615.0;415.0;496.0;16.0;5.0;-2.0;17.0;GASOLINE
444.0;1106.0;2136.0;3828.0;605.0;693.0;380.0;772.0;1446.0;2552.0;405.0;486.0;4.0;5.0;-2.0;14.0;GASOLINE
542.0;1059.0;2050.0;3642.0;571.0;606.0;337.0;687.0;1276.0;2243.0;362.0;444.0;10.0;5.0;5.0;12.0;GASOLINE
370.0;973.0;1915.0;3186.0;498.0;525.0;247.0;484.0;857.0;1364.0;194.0;182.0;8.0;-3.0;-2.0;12.0;GASOLINE
285.0;392.0;671.0;1111.0;171.0;252.0;124.0;259.0;452.0;753.0;109.0;104.0;12.0;1.0;6.0;2.0;GASOLINE
258.0;392.0;715.0;874.0;195.0;246.0;124.0;259.0;452.0;753.0;109.0;104.0;8.0;1.0;5.0;2.0;GASOLINE
258.0;432.0;782.0;1495.0;259.0;252.0;88.0;183.0;324.0;515.0;80.0;78.0;12.0;7.0;-3.0;2.0;GASOLINE
124.0;357.0;715.0;1303.0;199.0;232.0;104.0;193.0;345.0;554.0;84.0;75.0;8.0;1.0;-3.0;2.0;GASOLINE
220.0;315.0;623.0;1312.0;226.0;259.0;109.0;225.0;426.0;779.0;131.0;136.0;10.0;1.0;5.0;2.0;GASOLINE
165.0;456.0;1022.0;1888.0;329.0;363.0;165.0;348.0;666.0;1206.0;204.0;243.0;6.0;5.0;18.0;-6.0;GASOLINE
222.0;612.0;1255.0;2457.0;413.0;457.0;223.0;452.0;885.0;1560.0;261.0;314.0;10.0;1.0;14.0;1.0;GASOLINE
273.0;709.0;1457.0;2605.0;451.0;478.0;232.0;512.0;993.0;1752.0;287.0;356.0;10.0;1.0;10.0;5.0;GASOLINE
394.0;822.0;1625.0;2871.0;466.0;554.0;261.0;542.0;1048.0;1940.0;315.0;381.0;26.0;1.0;14.0;3.0;GASOLINE
285.0;823.0;1639.0;2834.0;462.0;568.0;268.0;590.0;1140.0;2001.0;324.0;388.0;23.0;1.0;20.0;1.0;GASOLINE
457.0;811.0;1602.0;3088.0;501.0;566.0;298.0;600.0;1136.0;2048.0;336.0;404.0;14.0;1.0;-1.0;1.0;GASOLINE
484.0;897.0;1656.0;3027.0;487.0;537.0;241.0;502.0;921.0;1559.0;231.0;234.0;14.0;3.0;6.0;-1.0;GASOLINE
190.0;445.0;743.0;1194.0;166.0;136.0;27.0;39.0;24.0;-126.0;-43.0;-74.0;9.0;1.0;6.0;-1.0;GASOLINE
90.0;199.0;377.0;661.0;78.0;109.0;27.0;39.0;24.0;-126.0;-43.0;-74.0;5.0;1.0;6.0;-3.0;GASOLINE
90.0;199.0;377.0;661.0;78.0;109.0;27.0;39.0;24.0;-126.0;-43.0;-74.0;5.0;-1.0;6.0;-3.0;GASOLINE
88.0;199.0;377.0;661.0;77.0;109.0;34.0;78.0;150.0;317.0;65.0;48.0;9.0;-5.0;6.0;1.0;GASOLINE
88.0;342.0;716.0;1486.0;252.0;303.0;132.0;274.0;545.0;1008.0;173.0;193.0;5.0;-5.0;3.0;1.0;GASOLINE
193.0;534.0;1152.0;2107.0;336.0;404.0;160.0;344.0;676.0;1279.0;215.0;234.0;9.0;-1.0;0.0;1.0;GASOLINE
229.0;620.0;1220.0;2298.0;371.0;412.0;174.0;387.0;730.0;1310.0;213.0;238.0;9.0;1.0;0.0;1.0;GASOLINE
340.0;588.0;1202.0;2272.0;353.0;411.0;194.0;400.0;758.0;1376.0;224.0;265.0;9.0;2.0;0.0;-1.0;GASOLINE
367.0;633.0;1295.0;2238.0;385.0;416.0;176.0;364.0;692.0;1238.0;203.0;216.0;9.0;7.0;0.0;-1.0;GASOLINE
340.0;549.0;1124.0;2066.0;331.0;361.0;157.0;346.0;654.0;1203.0;200.0;242.0;10.0;7.0;-3.0;-1.0;GASOLINE
375.0;630.0;1267.0;2468.0;395.0;448.0;231.0;496.0;946.0;1710.0;282.0;322.0;12.0;5.0;-3.0;15.0;GASOLINE
306.0;750.0;1440.0;2626.0;450.0;508.0;240.0;486.0;945.0;1722.0;281.0;321.0;10.0;5.0;4.0;17.0;GASOLINE
270.0;747.0;1514.0;2763.0;449.0;498.0;250.0;519.0;1001.0;1782.0;303.0;372.0;9.0;5.0;4.0;5.0;GASOLINE
408.0;844.0;1556.0;2848.0;486.0;571.0;268.0;554.0;1082.0;1907.0;319.0;392.0;9.0;5.0;5.0;2.0;GASOLINE
339.0;853.0;1730.0;3168.0;478.0;567.0;259.0;547.0;1023.0;1879.0;299.0;374.0;9.0;6.0;10.0;1.0;GASOLINE
314.0;816.0;1490.0;2690.0;472.0;547.0;235.0;511.0;970.0;1769.0;291.0;346.0;10.0;2.0;9.0;0.0;GASOLINE
429.0;771.0;1486.0;2493.0;383.0;367.0;138.0;276.0;522.0;878.0;138.0;121.0;6.0;0.0;10.0;0.0;GASOLINE
250.0;396.0;704.0;1286.0;220.0;247.0;126.0;154.0;522.0;878.0;138.0;121.0;12.0;-1.0;9.0;0.0;GASOLINE
217.0;396.0;455.0;903.0;163.0;284.0;121.0;129.0;447.0;783.0;123.0;121.0;6.0;-5.0;2.0;1.0;GASOLINE
213.0;396.0;523.0;1108.0;211.0;284.0;126.0;285.0;563.0;1056.0;181.0;97.0;9.0;-5.0;2.0;1.0;GASOLINE
217.0;584.0;1228.0;2269.0;331.0;350.0;121.0;248.0;447.0;783.0;123.0;140.0;9.0;-5.0;-3.0;1.0;GASOLINE
213.0;466.0;1003.0;1795.0;315.0;324.0;118.0;248.0;446.0;776.0;121.0;193.0;9.0;5.0;2.0;1.0;GASOLINE
153.0;433.0;836.0;1461.0;270.0;319.0;135.0;276.0;510.0;955.0;164.0;193.0;9.0;5.0;5.0;6.0;GASOLINE
264.0;526.0;1027.0;2098.0;360.0;418.0;181.0;372.0;729.0;1274.0;207.0;242.0;17.0;5.0;16.0;6.0;GASOLINE
349.0;596.0;1189.0;2126.0;363.0;398.0;196.0;420.0;820.0;1469.0;249.0;292.0;17.0;-6.0;17.0;9.0;GASOLINE
379.0;734.0;1430.0;2656.0;457.0;492.0;241.0;498.0;989.0;1791.0;295.0;354.0;17.0;-6.0;11.0;6.0;GASOLINE
444.0;801.0;1534.0;2911.0;486.0;501.0;261.0;541.0;1040.0;1885.0;313.0;367.0;17.0;-4.0;4.0;9.0;GASOLINE
478.0;866.0;1699.0;3124.0;486.0;564.0;278.0;572.0;1109.0;1931.0;318.0;400.0;11.0;-6.0;4.0;9.0;GASOLINE
451.0;823.0;1561.0;3061.0;475.0;544.0;273.0;559.0;1078.0;1929.0;320.0;355.0;3.0;-4.0;3.0;1.0;GASOLINE
440.0;790.0;1579.0;2854.0;478.0;544.0;271.0;554.0;1052.0;1931.0;323.0;386.0;11.0;-3.0;4.0;7.0;GASOLINE
465.0;823.0;1694.0;3048.0;474.0;540.0;255.0;532.0;1040.0;1903.0;307.0;358.0;9.0;1.0;8.0;7.0;GASOLINE
301.0;818.0;1579.0;2977.0;486.0;544.0;264.0;552.0;1073.0;1935.0;315.0;384.0;11.0;2.0;8.0;7.0;GASOLINE
336.0;844.0;1602.0;2989.0;481.0;567.0;289.0;592.0;1132.0;2070.0;342.0;402.0;9.0;6.0;6.0;8.0;GASOLINE
345.0;950.0;1704.0;3277.0;484.0;543.0;228.0;483.0;918.0;1603.0;249.0;288.0;11.0;6.0;6.0;7.0;GASOLINE
274.0;735.0;1418.0;2662.0;432.0;489.0;237.0;496.0;957.0;1715.0;288.0;357.0;11.0;2.0;6.0;2.0;GASOLINE
459.0;836.0;1574.0;2961.0;486.0;590.0;276.0;567.0;1079.0;1950.0;329.0;406.0;11.0;6.0;11.0;2.0;GASOLINE
434.0;865.0;1656.0;2938.0;502.0;543.0;290.0;576.0;1092.0;1938.0;323.0;397.0;30.0;6.0;6.0;8.0;GASOLINE
414.0;880.0;1722.0;2929.0;503.0;548.0;267.0;552.0;1035.0;1847.0;309.0;380.0;0.0;8.0;5.0;8.0;GASOLINE
434.0;795.0;1608.0;2803.0;461.0;577.0;274.0;570.0;1104.0;2009.0;339.0;412.0;0.0;7.0;2.0;9.0;GASOLINE
489.0;880.0;1825.0;3276.0;540.0;588.0;322.0;662.0;1240.0;2207.0;361.0;430.0;-1.0;6.0;-4.0;3.0;GASOLINE
523.0;936.0;1812.0;3129.0;544.0;615.0;326.0;670.0;1268.0;2263.0;372.0;450.0;-1.0;6.0;-7.0;0.0;GASOLINE
520.0;961.0;1872.0;3322.0;531.0;606.0;285.0;594.0;1120.0;2030.0;333.0;402.0;5.0;2.0;-7.0;0.0;GASOLINE
475.0;859.0;1704.0;3015.0;510.0;609.0;277.0;586.0;1110.0;1989.0;337.0;412.0;5.0;2.0;-4.0;3.0;GASOLINE
475.0;894.0;1744.0;3109.0;525.0;583.0;294.0;615.0;1192.0;2107.0;337.0;397.0;10.0;1.0;0.0;3.0;GASOLINE
422.0;886.0;1750.0;3009.0;487.0;550.0;301.0;601.0;1146.0;2003.0;335.0;391.0;10.0;1.0;0.0;6.0;GASOLINE
516.0;930.0;1704.0;3084.0;499.0;588.0;313.0;622.0;1174.0;2085.0;343.0;441.0;15.0;1.0;0.0;6.0;GASOLINE
388.0;951.0;1855.0;3217.0;517.0;636.0;315.0;652.0;1208.0;2143.0;349.0;420.0;21.0;1.0;-2.0;7.0;GASOLINE
523.0;970.0;1859.0;3423.0;543.0;621.0;312.0;660.0;1269.0;2292.0;359.0;439.0;11.0;1.0;-3.0;8.0;GASOLINE
315.0;948.0;1871.0;3405.0;529.0;608.0;333.0;678.0;1272.0;2307.0;368.0;444.0;12.0;-1.0;-4.0;12.0;GASOLINE
386.0;1004.0;1835.0;3468.0;562.0;642.0;330.0;674.0;1308.0;2348.0;381.0;463.0;4.0;-1.0;-4.0;9.0;GASOLINE
369.0;954.0;1938.0;3493.0;551.0;621.0;348.0;693.0;1317.0;2330.0;369.0;459.0;4.0;-1.0;-7.0;9.0;GASOLINE
358.0;1044.0;1874.0;3394.0;540.0;609.0;345.0;711.0;1331.0;2359.0;379.0;463.0;4.0;1.0;-7.0;5.0;GASOLINE
536.0;996.0;1968.0;3540.0;561.0;619.0;342.0;699.0;1338.0;2373.0;375.0;445.0;4.0;1.0;-4.0;5.0;GASOLINE
536.0;963.0;1854.0;3307.0;533.0;649.0;336.0;694.0;1290.0;2307.0;380.0;471.0;5.0;3.0;6.0;14.0;GASOLINE
559.0;1015.0;1960.0;3580.0;522.0;610.0;339.0;674.0;1265.0;2289.0;377.0;442.0;5.0;3.0;5.0;20.0;GASOLINE
550.0;1005.0;1834.0;3240.0;516.0;601.0;334.0;691.0;1281.0;2250.0;362.0;438.0;6.0;3.0;4.0;20.0;GASOLINE
540.0;1017.0;1892.0;3396.0;534.0;612.0;343.0;681.0;1271.0;2251.0;363.0;436.0;5.0;3.0;-3.0;27.0;GASOLINE
520.0;951.0;1874.0;3319.0;534.0;626.0;332.0;655.0;1240.0;2185.0;359.0;438.0;6.0;3.0;-3.0;11.0;GASOLINE
429.0;967.0;1794.0;3325.0;504.0;580.0;336.0;660.0;1257.0;2235.0;362.0;434.0;4.0;3.0;-3.0;8.0;GASOLINE
532.0;934.0;1747.0;3297.0;505.0;596.0;306.0;619.0;1181.0;2129.0;345.0;428.0;16.0;8.0;0.0;6.0;GASOLINE
432.0;909.0;1824.0;3152.0;510.0;601.0;314.0;637.0;1206.0;2089.0;335.0;420.0;9.0;8.0;8.0;9.0;GASOLINE
507.0;939.0;1711.0;3225.0;516.0;590.0;327.0;646.0;1224.0;2191.0;353.0;434.0;9.0;6.0;10.0;6.0;GASOLINE
339.0;895.0;1775.0;3108.0;507.0;583.0;320.0;669.0;1252.0;2221.0;359.0;448.0;9.0;1.0;8.0;8.0;GASOLINE
372.0;958.0;1907.0;3252.0;521.0;596.0;326.0;661.0;1247.0;2220.0;351.0;438.0;6.0;1.0;10.0;8.0;GASOLINE
519.0;981.0;1894.0;3242.0;534.0;578.0;325.0;676.0;1268.0;2257.0;360.0;423.0;9.0;1.0;14.0;14.0;GASOLINE
393.0;944.0;1766.0;3247.0;531.0;590.0;316.0;642.0;1205.0;2159.0;349.0;414.0;20.0;6.0;14.0;14.0;GASOLINE
386.0;980.0;1766.0;3284.0;516.0;652.0;340.0;679.0;1289.0;2273.0;367.0;439.0;27.0;0.0;24.0;20.0;GASOLINE
417.0;1002.0;1927.0;3282.0;529.0;612.0;344.0;692.0;1320.0;2337.0;373.0;453.0;17.0;-3.0;20.0;20.0;GASOLINE
366.0;972.0;1940.0;3273.0;540.0;603.0;304.0;643.0;1221.0;2205.0;363.0;445.0;17.0;11.0;15.0;20.0;GASOLINE
