OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
700.0;1160.0;1840.0;2900.0;424.0;559.0;520.0;870.0;1530.0;2400.0;388.0;558.0;-9.0;14.0;-31.0;35.0;GASOLINE
720.0;1190.0;1850.0;3010.0;451.0;573.0;530.0;920.0;1580.0;2560.0;396.0;550.0;-9.0;12.0;-31.0;39.0;GASOLINE
700.0;1150.0;1880.0;2930.0;441.0;569.0;540.0;930.0;1600.0;2560.0;390.0;551.0;-11.0;13.0;-35.0;35.0;GASOLINE
710.0;1160.0;1930.0;3010.0;453.0;584.0;580.0;1010.0;1660.0;2660.0;396.0;567.0;-6.0;12.0;-23.0;33.0;GASOLINE
740.0;1200.0;1900.0;3050.0;462.0;604.0;600.0;1010.0;1720.0;2710.0;415.0;583.0;-9.0;9.0;-28.0;35.0;GASOLINE
750.0;1230.0;1980.0;3200.0;475.0;609.0;590.0;1030.0;1740.0;2720.0;428.0;582.0;-7.0;14.0;-23.0;46.0;GASOLINE
730.0;1190.0;1900.0;3040.0;469.0;608.0;600.0;960.0;1690.0;2590.0;411.0;581.0;-7.0;16.0;-23.0;38.0;GASOLINE
780.0;1250.0;2010.0;3290.0;473.0;628.0;560.0;990.0;1620.0;2600.0;416.0;609.0;-7.0;14.0;-23.0;41.0;GASOLINE
820.0;1350.0;2120.0;3340.0;489.0;643.0;640.0;1060.0;1820.0;2950.0;450.0;614.0;-7.0;12.0;-26.0;38.0;GASOLINE
820.0;1310.0;2090.0;3390.0;497.0;645.0;660.0;1060.0;1770.0;2810.0;437.0;628.0;-7.0;14.0;-23.0;38.0;GASOLINE
810.0;1320.0;2110.0;3380.0;507.0;653.0;640.0;1040.0;1780.0;2910.0;448.0;632.0;-7.0;13.0;-23.0;41.0;GASOLINE
900.0;1460.0;2330.0;3660.0;532.0;673.0;670.0;1100.0;1850.0;2980.0;467.0;642.0;-7.0;19.0;-23.0;31.0;GASOLINE
860.0;1370.0;2170.0;3570.0;522.0;679.0;700.0;1180.0;1940.0;3040.0;461.0;629.0;-7.0;18.0;-23.0;46.0;GASOLINE
850.0;1360.0;2190.0;3400.0;508.0;663.0;660.0;1090.0;1850.0;2970.0;472.0;646.0;-6.0;11.0;-23.0;44.0;GASOLINE
840.0;1380.0;2190.0;3450.0;515.0;668.0;640.0;1040.0;1760.0;2890.0;453.0;638.0;-6.0;15.0;-23.0;45.0;GASOLINE
820.0;1330.0;2130.0;3460.0;513.0;672.0;720.0;1150.0;1890.0;3070.0;462.0;656.0;-6.0;12.0;-26.0;49.0;GASOLINE
850.0;1360.0;2190.0;3500.0;527.0;673.0;670.0;1100.0;1880.0;3130.0;473.0;647.0;-6.0;14.0;-26.0;42.0;GASOLINE
860.0;1430.0;2270.0;3570.0;517.0;681.0;670.0;1120.0;1860.0;2890.0;454.0;665.0;-6.0;12.0;-26.0;37.0;GASOLINE
820.0;1310.0;2090.0;3310.0;506.0;655.0;710.0;1160.0;1890.0;2930.0;447.0;629.0;-6.0;18.0;-26.0;38.0;GASOLINE
830.0;1370.0;2130.0;3470.0;507.0;680.0;660.0;1110.0;1860.0;3000.0;465.0;635.0;-6.0;16.0;-28.0;32.0;GASOLINE
830.0;1350.0;2130.0;3360.0;509.0;644.0;630.0;1060.0;1800.0;2900.0;450.0;636.0;-6.0;12.0;-26.0;41.0;GASOLINE
880.0;1400.0;2210.0;3560.0;527.0;677.0;670.0;1100.0;1800.0;2930.0;456.0;657.0;-7.0;13.0;-28.0;40.0;GASOLINE
820.0;1350.0;2140.0;3380.0;500.0;658.0;690.0;1150.0;1880.0;2980.0;445.0;627.0;-7.0;17.0;-26.0;47.0;GASOLINE
900.0;1420.0;2250.0;3460.0;526.0;664.0;650.0;1090.0;1830.0;2970.0;473.0;649.0;-7.0;16.0;-29.0;44.0;GASOLINE
940.0;1540.0;2390.0;3750.0;554.0;719.0;750.0;1240.0;2130.0;3280.0;491.0;702.0;-6.0;16.0;-24.0;44.0;GASOLINE
870.0;1410.0;2240.0;3660.0;544.0;696.0;750.0;1180.0;1990.0;3190.0;482.0;688.0;-6.0;17.0;-28.0;50.0;GASOLINE
900.0;1450.0;2280.0;3690.0;540.0;695.0;680.0;1140.0;1910.0;3100.0;482.0;690.0;-6.0;12.0;-28.0;40.0;GASOLINE
890.0;1440.0;2240.0;3710.0;552.0;719.0;710.0;1180.0;1940.0;3130.0;484.0;669.0;-10.0;16.0;-32.0;45.0;GASOLINE
880.0;1440.0;2330.0;3650.0;546.0;712.0;750.0;1220.0;2070.0;3230.0;493.0;688.0;-13.0;12.0;-28.0;51.0;GASOLINE
910.0;1490.0;2330.0;3720.0;563.0;723.0;710.0;1210.0;2050.0;3300.0;518.0;709.0;-13.0;17.0;-28.0;42.0;GASOLINE
850.0;1390.0;2210.0;3540.0;532.0;711.0;740.0;1190.0;1950.0;3170.0;485.0;693.0;-14.0;12.0;-31.0;48.0;GASOLINE
910.0;1500.0;2310.0;3700.0;561.0;711.0;730.0;1200.0;2010.0;3200.0;495.0;686.0;-14.0;20.0;-29.0;36.0;GASOLINE
860.0;1390.0;2230.0;3560.0;527.0;701.0;740.0;1210.0;2040.0;3120.0;478.0;664.0;-14.0;12.0;-29.0;39.0;GASOLINE
830.0;1330.0;2170.0;3470.0;527.0;693.0;700.0;1150.0;1900.0;3070.0;473.0;683.0;-10.0;10.0;-29.0;42.0;GASOLINE
910.0;1500.0;2410.0;3770.0;562.0;714.0;760.0;1260.0;2140.0;3280.0;501.0;703.0;-11.0;15.0;-31.0;47.0;GASOLINE
910.0;1450.0;2320.0;3700.0;549.0;723.0;780.0;1310.0;2090.0;3300.0;505.0;700.0;-11.0;18.0;-32.0;53.0;GASOLINE
970.0;1530.0;2450.0;3830.0;573.0;745.0;760.0;1230.0;2060.0;3370.0;518.0;721.0;-11.0;15.0;-32.0;48.0;GASOLINE
930.0;1520.0;2380.0;3730.0;561.0;724.0;740.0;1220.0;2020.0;3180.0;497.0;697.0;-11.0;15.0;-32.0;44.0;GASOLINE
950.0;1530.0;2430.0;3850.0;575.0;742.0;820.0;1350.0;2180.0;3400.0;504.0;717.0;-14.0;10.0;-35.0;41.0;GASOLINE
980.0;1590.0;2480.0;3950.0;587.0;734.0;750.0;1210.0;2120.0;3250.0;516.0;729.0;-15.0;18.0;-35.0;39.0;GASOLINE
980.0;1600.0;2480.0;3930.0;588.0;766.0;820.0;1330.0;2150.0;3440.0;535.0;752.0;-15.0;11.0;-35.0;49.0;GASOLINE
910.0;1510.0;2380.0;3850.0;580.0;750.0;810.0;1320.0;2190.0;3390.0;525.0;721.0;-15.0;12.0;-35.0;51.0;GASOLINE
940.0;1520.0;2460.0;3900.0;572.0;759.0;770.0;1230.0;2060.0;3340.0;513.0;735.0;-15.0;12.0;-35.0;54.0;GASOLINE
1060.0;1710.0;2670.0;4180.0;611.0;791.0;790.0;1310.0;2200.0;3520.0;538.0;779.0;-15.0;12.0;-35.0;48.0;GASOLINE
1040.0;1670.0;2680.0;4210.0;627.0;803.0;820.0;1330.0;2230.0;3600.0;542.0;772.0;-13.0;14.0;-34.0;44.0;GASOLINE
1040.0;1650.0;2630.0;4170.0;623.0;821.0;830.0;1360.0;2300.0;3610.0;557.0;791.0;-13.0;21.0;-35.0;42.0;GASOLINE
1060.0;1740.0;2800.0;4330.0;643.0;850.0;840.0;1400.0;2400.0;3720.0;586.0;820.0;-13.0;16.0;-34.0;54.0;GASOLINE
1130.0;1830.0;2840.0;4500.0;672.0;851.0;920.0;1520.0;2460.0;3880.0;584.0;828.0;-8.0;14.0;-34.0;51.0;GASOLINE
1080.0;1720.0;2790.0;4350.0;656.0;867.0;900.0;1450.0;2380.0;3810.0;594.0;837.0;-8.0;18.0;-34.0;48.0;GASOLINE
1100.0;1740.0;2820.0;4440.0;648.0;850.0;910.0;1460.0;2450.0;3870.0;591.0;829.0;-8.0;20.0;-25.0;46.0;GASOLINE
1090.0;1780.0;2780.0;4370.0;651.0;843.0;910.0;1490.0;2400.0;3850.0;573.0;818.0;-5.0;18.0;-24.0;52.0;GASOLINE
1160.0;1860.0;2920.0;4590.0;682.0;869.0;990.0;1590.0;2570.0;3980.0;594.0;844.0;-8.0;19.0;-24.0;52.0;GASOLINE
1150.0;1860.0;2960.0;4550.0;679.0;873.0;900.0;1480.0;2480.0;3880.0;598.0;838.0;-8.0;14.0;-29.0;43.0;GASOLINE
1100.0;1760.0;2780.0;4380.0;644.0;845.0;930.0;1520.0;2450.0;3920.0;585.0;818.0;-8.0;19.0;-29.0;52.0;GASOLINE
1080.0;1710.0;2690.0;4280.0;650.0;828.0;930.0;1510.0;2480.0;3830.0;563.0;786.0;-14.0;14.0;-36.0;47.0;GASOLINE
1100.0;1770.0;2770.0;4340.0;643.0;842.0;940.0;1520.0;2420.0;3830.0;578.0;812.0;-18.0;18.0;-37.0;45.0;GASOLINE
1140.0;1850.0;2900.0;4470.0;666.0;866.0;900.0;1460.0;2380.0;3830.0;587.0;819.0;-14.0;19.0;-36.0;63.0;GASOLINE
1170.0;1830.0;2860.0;4570.0;676.0;854.0;940.0;1540.0;2460.0;3940.0;589.0;839.0;-14.0;8.0;-36.0;58.0;GASOLINE
1070.0;1730.0;2690.0;4280.0;636.0;832.0;930.0;1470.0;2450.0;3810.0;579.0;804.0;-12.0;8.0;-36.0;49.0;GASOLINE
1080.0;1750.0;2710.0;4260.0;633.0;842.0;950.0;1550.0;2540.0;3880.0;576.0;806.0;-7.0;20.0;-29.0;54.0;GASOLINE
1100.0;1770.0;2780.0;4370.0;651.0;840.0;930.0;1490.0;2420.0;3880.0;582.0;804.0;-7.0;16.0;-29.0;49.0;GASOLINE
1080.0;1750.0;2730.0;4380.0;646.0;849.0;940.0;1510.0;2480.0;3810.0;582.0;824.0;-7.0;16.0;-29.0;51.0;GASOLINE
1160.0;1840.0;2840.0;4480.0;666.0;862.0;950.0;1560.0;2540.0;3930.0;589.0;832.0;-10.0;16.0;-29.0;48.0;GASOLINE
1140.0;1830.0;2850.0;4560.0;668.0;864.0;940.0;1530.0;2510.0;3940.0;590.0;838.0;-13.0;17.0;-32.0;45.0;GASOLINE
1130.0;1820.0;2900.0;4560.0;663.0;855.0;940.0;1510.0;2410.0;3830.0;606.0;832.0;-13.0;18.0;-33.0;47.0;GASOLINE
1120.0;1790.0;2780.0;4450.0;652.0;849.0;930.0;1520.0;2460.0;3890.0;602.0;833.0;-10.0;17.0;-32.0;48.0;GASOLINE
1180.0;1890.0;2970.0;4590.0;674.0;890.0;990.0;1550.0;2500.0;3870.0;606.0;839.0;-10.0;19.0;-33.0;53.0;GASOLINE
1230.0;1890.0;2940.0;4570.0;686.0;881.0;940.0;1560.0;2500.0;3850.0;606.0;841.0;-8.0;11.0;-33.0;59.0;GASOLINE
1190.0;1910.0;2910.0;4650.0;683.0;881.0;1000.0;1650.0;2620.0;4130.0;601.0;855.0;-8.0;13.0;-33.0;55.0;GASOLINE
1130.0;1830.0;2870.0;4560.0;671.0;872.0;950.0;1570.0;2550.0;4000.0;600.0;838.0;-17.0;19.0;-41.0;56.0;GASOLINE
1100.0;1730.0;2700.0;4310.0;644.0;832.0;970.0;1560.0;2520.0;3900.0;584.0;801.0;-18.0;21.0;-41.0;58.0;GASOLINE
1090.0;1700.0;2630.0;4080.0;620.0;796.0;830.0;1370.0;2270.0;3640.0;547.0;785.0;-21.0;15.0;-40.0;52.0;GASOLINE
1030.0;1630.0;2600.0;4050.0;599.0;775.0;830.0;1360.0;2220.0;3560.0;542.0;766.0;-21.0;14.0;-40.0;59.0;GASOLINE
1080.0;1710.0;2660.0;4170.0;629.0;804.0;910.0;1470.0;2430.0;3680.0;566.0;776.0;-18.0;18.0;-38.0;60.0;GASOLINE
1050.0;1670.0;2620.0;4090.0;614.0;813.0;880.0;1410.0;2310.0;3710.0;568.0;812.0;-15.0;21.0;-34.0;59.0;GASOLINE
1060.0;1660.0;2620.0;4180.0;610.0;803.0;910.0;1480.0;2400.0;3720.0;565.0;804.0;-11.0;18.0;-33.0;63.0;GASOLINE
1100.0;1780.0;2760.0;4410.0;650.0;841.0;930.0;1510.0;2480.0;3820.0;576.0;815.0;-10.0;19.0;-33.0;64.0;GASOLINE
1120.0;1740.0;2750.0;4220.0;645.0;826.0;880.0;1410.0;2330.0;3760.0;583.0;811.0;-10.0;19.0;-33.0;49.0;GASOLINE
1130.0;1780.0;2730.0;4420.0;636.0;834.0;940.0;1510.0;2530.0;3880.0;581.0;809.0;-10.0;22.0;-33.0;61.0;GASOLINE
1180.0;1840.0;2870.0;4520.0;669.0;850.0;940.0;1550.0;2550.0;3900.0;592.0;840.0;-8.0;21.0;-29.0;59.0;GASOLINE
1150.0;1850.0;2900.0;4520.0;675.0;870.0;990.0;1560.0;2520.0;3890.0;593.0;828.0;-8.0;22.0;-29.0;61.0;GASOLINE
1100.0;1780.0;2770.0;4360.0;652.0;847.0;960.0;1580.0;2550.0;3800.0;603.0;833.0;-8.0;18.0;-29.0;54.0;GASOLINE
1170.0;1820.0;2830.0;4510.0;652.0;864.0;990.0;1550.0;2550.0;3950.0;594.0;839.0;-6.0;17.0;-30.0;57.0;GASOLINE
1150.0;1820.0;2850.0;4480.0;664.0;855.0;930.0;1530.0;2500.0;3870.0;597.0;838.0;-10.0;17.0;-36.0;52.0;GASOLINE
1110.0;1770.0;2800.0;4410.0;661.0;860.0;960.0;1530.0;2530.0;3990.0;593.0;834.0;-11.0;20.0;-36.0;51.0;GASOLINE
1100.0;1740.0;2770.0;4380.0;653.0;848.0;920.0;1470.0;2450.0;3880.0;576.0;824.0;-13.0;16.0;-31.0;51.0;GASOLINE
1160.0;1830.0;2920.0;4530.0;668.0;870.0;950.0;1500.0;2410.0;3810.0;595.0;854.0;-13.0;11.0;-31.0;58.0;GASOLINE
1050.0;1670.0;2670.0;4210.0;617.0;824.0;930.0;1520.0;2420.0;3770.0;576.0;819.0;-13.0;21.0;-38.0;63.0;GASOLINE
1070.0;1690.0;2660.0;4190.0;633.0;811.0;970.0;1560.0;2560.0;3820.0;581.0;814.0;-13.0;15.0;-38.0;63.0;GASOLINE
1130.0;1770.0;2760.0;4360.0;651.0;845.0;940.0;1490.0;2480.0;3860.0;576.0;815.0;-14.0;16.0;-39.0;58.0;GASOLINE
1110.0;1760.0;2730.0;4260.0;633.0;828.0;930.0;1520.0;2490.0;3760.0;580.0;823.0;-14.0;23.0;-41.0;52.0;GASOLINE
1100.0;1750.0;2740.0;4310.0;634.0;834.0;960.0;1590.0;2520.0;3950.0;591.0;827.0;-12.0;16.0;-39.0;66.0;GASOLINE
1040.0;1630.0;2560.0;4130.0;622.0;815.0;980.0;1580.0;2500.0;3840.0;565.0;813.0;-14.0;13.0;-43.0;58.0;GASOLINE
1140.0;1780.0;2830.0;4370.0;639.0;856.0;920.0;1460.0;2340.0;3670.0;568.0;804.0;-12.0;13.0;-39.0;67.0;GASOLINE
1080.0;1720.0;2710.0;4250.0;630.0;844.0;950.0;1500.0;2440.0;3890.0;577.0;818.0;-12.0;12.0;-39.0;67.0;GASOLINE
1060.0;1720.0;2690.0;4210.0;630.0;839.0;960.0;1560.0;2500.0;3890.0;584.0;825.0;-13.0;28.0;-39.0;63.0;GASOLINE
1130.0;1790.0;2820.0;4440.0;652.0;833.0;930.0;1510.0;2430.0;3950.0;591.0;824.0;-14.0;16.0;-38.0;54.0;GASOLINE
1080.0;1710.0;2720.0;4320.0;639.0;813.0;890.0;1390.0;2350.0;3770.0;571.0;812.0;-14.0;18.0;-38.0;54.0;GASOLINE
980.0;1570.0;2470.0;3940.0;595.0;785.0;890.0;1430.0;2320.0;3650.0;552.0;798.0;-14.0;19.0;-38.0;63.0;GASOLINE
1100.0;1760.0;2670.0;4160.0;616.0;821.0;900.0;1430.0;2340.0;3580.0;559.0;783.0;-14.0;16.0;-33.0;63.0;GASOLINE
