OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
919.0;1830.0;3346.0;5660.0;896.0;1089.0;623.0;1255.0;2445.0;4433.0;734.0;967.0;-2.0;-8.0;12.0;19.0;GASOLINE
815.0;1720.0;3196.0;5542.0;863.0;1080.0;621.0;1239.0;2410.0;4439.0;728.0;962.0;-2.0;-11.0;22.0;25.0;GASOLINE
720.0;1778.0;3152.0;5686.0;887.0;1012.0;603.0;1234.0;2392.0;4372.0;713.0;963.0;-2.0;-11.0;13.0;20.0;GASOLINE
896.0;1713.0;3128.0;5375.0;832.0;1032.0;577.0;1181.0;2297.0;4169.0;684.0;928.0;-2.0;-11.0;13.0;20.0;GASOLINE
726.0;1654.0;2980.0;5380.0;827.0;991.0;561.0;1137.0;2238.0;4077.0;665.0;907.0;-4.0;1.0;6.0;18.0;GASOLINE
833.0;1626.0;3034.0;5316.0;776.0;1000.0;560.0;1143.0;2219.0;4037.0;668.0;888.0;-6.0;1.0;6.0;23.0;GASOLINE
854.0;1590.0;2991.0;5326.0;800.0;985.0;531.0;1101.0;2155.0;3987.0;658.0;909.0;-6.0;1.0;6.0;24.0;GASOLINE
648.0;1553.0;2849.0;5115.0;789.0;931.0;521.0;1057.0;2043.0;3715.0;611.0;829.0;-8.0;1.0;6.0;12.0;GASOLINE
780.0;1416.0;2741.0;4864.0;729.0;919.0;505.0;1030.0;1995.0;3634.0;590.0;799.0;-8.0;0.0;5.0;10.0;GASOLINE
734.0;1396.0;2645.0;4713.0;717.0;913.0;493.0;1021.0;2028.0;3750.0;626.0;861.0;-8.0;-7.0;12.0;24.0;GASOLINE
818.0;1553.0;2822.0;5103.0;758.0;983.0;549.0;1120.0;2190.0;3996.0;657.0;880.0;-8.0;-9.0;5.0;16.0;GASOLINE
835.0;1590.0;2919.0;5094.0;819.0;967.0;540.0;1119.0;2200.0;4060.0;672.0;898.0;-7.0;-7.0;4.0;16.0;GASOLINE
660.0;1584.0;2944.0;5289.0;794.0;993.0;569.0;1180.0;2302.0;4210.0;688.0;939.0;0.0;-7.0;4.0;22.0;GASOLINE
659.0;1694.0;2996.0;5471.0;839.0;1007.0;567.0;1168.0;2260.0;4155.0;683.0;943.0;0.0;-7.0;9.0;23.0;GASOLINE
699.0;1676.0;3004.0;5451.0;826.0;1047.0;572.0;1186.0;2319.0;4241.0;711.0;954.0;0.0;-8.0;9.0;19.0;GASOLINE
662.0;1670.0;3110.0;5338.0;814.0;945.0;546.0;1144.0;2233.0;4113.0;670.0;938.0;0.0;-8.0;9.0;19.0;GASOLINE
830.0;1614.0;3060.0;5423.0;830.0;1047.0;577.0;1175.0;2286.0;4234.0;704.0;932.0;-2.0;-8.0;9.0;25.0;GASOLINE
659.0;1686.0;3138.0;5249.0;830.0;1003.0;554.0;1113.0;2202.0;4081.0;678.0;914.0;-2.0;-8.0;5.0;8.0;GASOLINE
846.0;1617.0;3008.0;5081.0;785.0;918.0;541.0;1101.0;2175.0;3972.0;652.0;896.0;5.0;-8.0;3.0;16.0;GASOLINE
709.0;1455.0;2752.0;4731.0;699.0;852.0;470.0;943.0;1857.0;3394.0;569.0;804.0;-5.0;1.0;5.0;16.0;GASOLINE
703.0;1401.0;2643.0;4587.0;746.0;917.0;524.0;1066.0;2093.0;3847.0;635.0;854.0;-13.0;1.0;5.0;16.0;GASOLINE
709.0;1521.0;2766.0;4812.0;762.0;973.0;510.0;1057.0;2063.0;3784.0;627.0;836.0;1.0;1.0;7.0;20.0;GASOLINE
587.0;1492.0;2700.0;4721.0;722.0;930.0;497.0;1030.0;1993.0;3687.0;628.0;830.0;-1.0;-7.0;7.0;19.0;GASOLINE
711.0;1523.0;2718.0;4854.0;773.0;921.0;489.0;1001.0;1937.0;3544.0;590.0;805.0;-5.0;-7.0;7.0;19.0;GASOLINE
729.0;1420.0;2561.0;4677.0;712.0;892.0;504.0;1057.0;2065.0;3832.0;641.0;866.0;-1.0;-12.0;7.0;19.0;GASOLINE
815.0;1601.0;2819.0;5003.0;777.0;988.0;534.0;1092.0;2152.0;3903.0;648.0;891.0;-1.0;-12.0;7.0;23.0;GASOLINE
617.0;1556.0;2938.0;5130.0;803.0;966.0;542.0;1098.0;2152.0;3946.0;647.0;900.0;-1.0;-12.0;10.0;19.0;GASOLINE
645.0;1535.0;2873.0;5026.0;779.0;1009.0;545.0;1141.0;2254.0;4121.0;676.0;922.0;2.0;-2.0;10.0;14.0;GASOLINE
674.0;1635.0;2987.0;5111.0;790.0;976.0;554.0;1113.0;2201.0;4083.0;677.0;926.0;2.0;-2.0;19.0;22.0;GASOLINE
869.0;1629.0;3003.0;5229.0;802.0;982.0;548.0;1125.0;2208.0;4019.0;668.0;904.0;-6.0;-2.0;10.0;18.0;GASOLINE
830.0;1558.0;2889.0;5331.0;806.0;1005.0;555.0;1152.0;2239.0;4121.0;687.0;909.0;5.0;-1.0;16.0;18.0;GASOLINE
830.0;1646.0;2958.0;5127.0;780.0;993.0;546.0;1114.0;2207.0;4086.0;672.0;918.0;-7.0;-1.0;16.0;28.0;GASOLINE
872.0;1656.0;3104.0;5340.0;825.0;994.0;549.0;1104.0;2171.0;3997.0;666.0;902.0;-7.0;-1.0;17.0;18.0;GASOLINE
600.0;1533.0;2810.0;5018.0;741.0;946.0;527.0;1074.0;2105.0;3913.0;638.0;850.0;-1.0;-1.0;16.0;23.0;GASOLINE
623.0;1527.0;2835.0;4863.0;766.0;922.0;507.0;1036.0;2088.0;3803.0;632.0;848.0;2.0;-1.0;5.0;29.0;GASOLINE
609.0;1463.0;2682.0;4708.0;740.0;922.0;511.0;1063.0;2104.0;3828.0;615.0;820.0;2.0;-1.0;13.0;13.0;GASOLINE
555.0;1286.0;2350.0;4256.0;651.0;827.0;438.0;905.0;1809.0;3310.0;551.0;758.0;19.0;-2.0;5.0;11.0;GASOLINE
684.0;1316.0;2516.0;4486.0;701.0;859.0;468.0;990.0;1937.0;3629.0;606.0;828.0;18.0;-2.0;16.0;13.0;GASOLINE
590.0;1481.0;2720.0;4817.0;748.0;919.0;473.0;993.0;1929.0;3547.0;592.0;807.0;-4.0;-3.0;4.0;11.0;GASOLINE
734.0;1420.0;2644.0;4521.0;706.0;903.0;501.0;1068.0;2051.0;3781.0;622.0;820.0;-4.0;-6.0;0.0;13.0;GASOLINE
641.0;1461.0;2694.0;4852.0;747.0;906.0;501.0;1042.0;2053.0;3772.0;605.0;836.0;-11.0;-12.0;-1.0;24.0;GASOLINE
603.0;1516.0;2787.0;4964.0;738.0;913.0;510.0;1043.0;2044.0;3766.0;626.0;870.0;-11.0;-12.0;-5.0;18.0;GASOLINE
633.0;1482.0;2807.0;4931.0;740.0;900.0;523.0;1060.0;2086.0;3825.0;639.0;878.0;-11.0;-12.0;-5.0;12.0;GASOLINE
740.0;1473.0;2770.0;4877.0;749.0;952.0;522.0;1111.0;2176.0;3972.0;665.0;880.0;-7.0;-12.0;-5.0;18.0;GASOLINE
787.0;1484.0;2834.0;5000.0;761.0;982.0;522.0;1110.0;2173.0;3965.0;644.0;874.0;-13.0;-12.0;-5.0;22.0;GASOLINE
764.0;1487.0;2766.0;4728.0;748.0;913.0;485.0;993.0;1985.0;3633.0;618.0;843.0;-8.0;-11.0;5.0;17.0;GASOLINE
765.0;1494.0;2710.0;4868.0;766.0;925.0;498.0;1023.0;2051.0;3814.0;638.0;878.0;-7.0;-7.0;5.0;20.0;GASOLINE
782.0;1467.0;2673.0;4790.0;750.0;925.0;450.0;919.0;1756.0;3165.0;509.0;670.0;-7.0;-11.0;9.0;25.0;GASOLINE
411.0;1032.0;1920.0;3137.0;496.0;613.0;326.0;675.0;1351.0;2489.0;416.0;584.0;-8.0;-11.0;6.0;14.0;GASOLINE
518.0;987.0;1766.0;2957.0;431.0;558.0;248.0;525.0;1005.0;1829.0;303.0;452.0;-2.0;-3.0;7.0;18.0;GASOLINE
518.0;794.0;1476.0;2646.0;436.0;570.0;318.0;670.0;1360.0;2542.0;434.0;640.0;-2.0;-3.0;0.0;16.0;GASOLINE
601.0;1138.0;2243.0;3882.0;622.0;749.0;395.0;789.0;1553.0;2885.0;484.0;690.0;-4.0;-7.0;0.0;18.0;GASOLINE
613.0;1200.0;2225.0;4001.0;628.0;733.0;411.0;853.0;1708.0;3226.0;550.0;739.0;-4.0;-3.0;0.0;20.0;GASOLINE
513.0;1286.0;2402.0;4414.0;662.0;864.0;445.0;925.0;1845.0;3423.0;572.0;795.0;-2.0;-3.0;18.0;23.0;GASOLINE
554.0;1392.0;2643.0;4546.0;729.0;873.0;487.0;999.0;1956.0;3653.0;612.0;825.0;-4.0;-3.0;19.0;23.0;GASOLINE
611.0;1440.0;2698.0;4620.0;716.0;892.0;475.0;989.0;1955.0;3663.0;615.0;836.0;5.0;11.0;15.0;24.0;GASOLINE
702.0;1380.0;2555.0;4469.0;718.0;891.0;461.0;929.0;1847.0;3417.0;575.0;784.0;4.0;7.0;17.0;28.0;GASOLINE
627.0;1302.0;2421.0;4362.0;674.0;778.0;404.0;850.0;1659.0;3063.0;509.0;690.0;-2.0;10.0;27.0;17.0;GASOLINE
499.0;1144.0;2186.0;3918.0;588.0;735.0;378.0;768.0;1475.0;2655.0;422.0;573.0;-6.0;-1.0;17.0;18.0;GASOLINE
462.0;996.0;1859.0;3378.0;560.0;715.0;398.0;810.0;1641.0;3105.0;525.0;729.0;-6.0;-13.0;17.0;13.0;GASOLINE
675.0;1307.0;2422.0;4299.0;677.0;840.0;449.0;937.0;1865.0;3444.0;569.0;783.0;-8.0;-15.0;13.0;13.0;GASOLINE
534.0;1368.0;2522.0;4650.0;710.0;863.0;463.0;978.0;1927.0;3612.0;604.0;848.0;-8.0;-15.0;0.0;12.0;GASOLINE
579.0;1469.0;2738.0;4744.0;724.0;946.0;505.0;1051.0;2068.0;3855.0;644.0;860.0;-8.0;-15.0;4.0;13.0;GASOLINE
777.0;1554.0;2880.0;4922.0;785.0;970.0;522.0;1081.0;2115.0;3898.0;648.0;856.0;-7.0;-13.0;4.0;13.0;GASOLINE
603.0;1505.0;2835.0;4881.0;767.0;959.0;511.0;1075.0;2119.0;3941.0;646.0;870.0;-7.0;-5.0;4.0;31.0;GASOLINE
476.0;1419.0;2694.0;4808.0;753.0;897.0;518.0;1072.0;2107.0;3900.0;656.0;882.0;-4.0;-5.0;5.0;31.0;GASOLINE
803.0;1552.0;3002.0;5285.0;795.0;999.0;509.0;1066.0;2116.0;3955.0;660.0;890.0;0.0;-3.0;5.0;35.0;GASOLINE
605.0;1524.0;2825.0;5189.0;783.0;967.0;523.0;1098.0;2142.0;3988.0;669.0;886.0;0.0;-5.0;10.0;28.0;GASOLINE
795.0;1562.0;2951.0;5225.0;796.0;995.0;534.0;1101.0;2149.0;4038.0;664.0;904.0;0.0;-3.0;12.0;24.0;GASOLINE
819.0;1529.0;2942.0;5092.0;797.0;1006.0;545.0;1119.0;2196.0;4079.0;672.0;909.0;0.0;-9.0;10.0;28.0;GASOLINE
735.0;1556.0;2927.0;5316.0;791.0;975.0;525.0;1084.0;2160.0;4008.0;669.0;891.0;-6.0;-9.0;15.0;28.0;GASOLINE
741.0;1551.0;2918.0;5128.0;804.0;969.0;510.0;1054.0;2077.0;3886.0;645.0;896.0;-6.0;-9.0;18.0;18.0;GASOLINE
798.0;1539.0;2865.0;5205.0;795.0;946.0;521.0;1075.0;2145.0;3975.0;651.0;906.0;0.0;-6.0;15.0;23.0;GASOLINE
669.0;1548.0;3003.0;5044.0;785.0;982.0;523.0;1077.0;2130.0;3941.0;666.0;907.0;-1.0;-7.0;17.0;24.0;GASOLINE
650.0;1646.0;2944.0;5363.0;791.0;935.0;525.0;1097.0;2159.0;4017.0;662.0;913.0;-1.0;-6.0;6.0;13.0;GASOLINE
757.0;1610.0;3010.0;5280.0;802.0;981.0;539.0;1105.0;2159.0;3966.0;658.0;914.0;1.0;-6.0;12.0;17.0;GASOLINE
761.0;1601.0;2978.0;5366.0;816.0;1006.0;536.0;1128.0;2217.0;4128.0;675.0;907.0;1.0;-6.0;6.0;17.0;GASOLINE
725.0;1620.0;3033.0;5229.0;795.0;1020.0;535.0;1113.0;2185.0;4059.0;680.0;916.0;13.0;3.0;15.0;26.0;GASOLINE
569.0;1623.0;3052.0;5508.0;809.0;1024.0;548.0;1137.0;2203.0;4078.0;676.0;906.0;13.0;4.0;6.0;22.0;GASOLINE
631.0;1581.0;2925.0;5168.0;782.0;1009.0;534.0;1098.0;2190.0;4041.0;668.0;913.0;0.0;3.0;9.0;18.0;GASOLINE
621.0;1560.0;2860.0;5141.0;792.0;1002.0;548.0;1115.0;2214.0;4057.0;676.0;886.0;0.0;4.0;13.0;18.0;GASOLINE
635.0;1616.0;2906.0;5332.0;808.0;1006.0;555.0;1133.0;2237.0;4054.0;677.0;920.0;0.0;6.0;9.0;17.0;GASOLINE
594.0;1601.0;3108.0;5320.0;792.0;979.0;537.0;1111.0;2205.0;4055.0;675.0;903.0;0.0;-8.0;-1.0;26.0;GASOLINE
629.0;1610.0;2998.0;5051.0;790.0;970.0;537.0;1109.0;2197.0;4032.0;670.0;914.0;-2.0;-8.0;-1.0;17.0;GASOLINE
813.0;1553.0;2934.0;5252.0;813.0;991.0;534.0;1092.0;2160.0;4031.0;669.0;909.0;0.0;-8.0;6.0;19.0;GASOLINE
833.0;1593.0;2942.0;5387.0;798.0;979.0;547.0;1123.0;2187.0;4018.0;662.0;872.0;0.0;-8.0;-1.0;25.0;GASOLINE
681.0;1575.0;2889.0;5006.0;791.0;977.0;537.0;1105.0;2177.0;3969.0;662.0;898.0;0.0;-5.0;-1.0;22.0;GASOLINE
636.0;1583.0;2919.0;5026.0;762.0;981.0;539.0;1122.0;2185.0;3985.0;663.0;903.0;2.0;-5.0;6.0;22.0;GASOLINE
650.0;1520.0;2927.0;5174.0;784.0;965.0;542.0;1131.0;2203.0;4032.0;663.0;891.0;2.0;-5.0;-1.0;13.0;GASOLINE
584.0;1518.0;2824.0;4910.0;774.0;927.0;524.0;1085.0;2137.0;3927.0;646.0;843.0;-2.0;-9.0;-1.0;22.0;GASOLINE
759.0;1500.0;2752.0;4868.0;762.0;951.0;511.0;1061.0;2097.0;3882.0;644.0;847.0;-2.0;-9.0;1.0;22.0;GASOLINE
666.0;1510.0;2744.0;4996.0;776.0;930.0;528.0;1092.0;2140.0;3934.0;657.0;888.0;-2.0;-9.0;13.0;28.0;GASOLINE
804.0;1527.0;2816.0;4935.0;773.0;981.0;525.0;1107.0;2196.0;4047.0;664.0;886.0;-2.0;-5.0;21.0;29.0;GASOLINE
812.0;1548.0;2894.0;5000.0;778.0;984.0;530.0;1133.0;2233.0;4119.0;677.0;903.0;4.0;-1.0;13.0;29.0;GASOLINE
672.0;1614.0;2912.0;5246.0;780.0;988.0;540.0;1121.0;2185.0;3973.0;660.0;900.0;7.0;1.0;13.0;18.0;GASOLINE
816.0;1599.0;2986.0;5212.0;821.0;949.0;523.0;1085.0;2152.0;3971.0;668.0;892.0;4.0;1.0;11.0;22.0;GASOLINE
641.0;1581.0;3026.0;5207.0;784.0;966.0;543.0;1119.0;2171.0;4009.0;669.0;896.0;4.0;1.0;11.0;18.0;GASOLINE
813.0;1592.0;2990.0;5142.0;791.0;981.0;519.0;1099.0;2149.0;4008.0;654.0;912.0;2.0;-1.0;4.0;19.0;GASOLINE
839.0;1616.0;2999.0;5033.0;761.0;965.0;543.0;1091.0;2133.0;3899.0;645.0;872.0;-2.0;-11.0;13.0;25.0;GASOLINE
711.0;1488.0;2888.0;4888.0;780.0;943.0;535.0;1105.0;2142.0;3906.0;648.0;876.0;-7.0;-11.0;13.0;19.0;GASOLINE
776.0;1529.0;2879.0;4901.0;791.0;933.0;534.0;1075.0;2113.0;3846.0;624.0;843.0;-7.0;-11.0;13.0;24.0;GASOLINE
737.0;1415.0;2609.0;4215.0;645.0;743.0;353.0;726.0;1393.0;2551.0;428.0;588.0;-10.0;-12.0;5.0;19.0;GASOLINE
419.0;1028.0;1904.0;3294.0;526.0;677.0;363.0;763.0;1523.0;2802.0;482.0;681.0;-10.0;-18.0;5.0;19.0;GASOLINE
485.0;1176.0;2205.0;3886.0;626.0;779.0;385.0;805.0;1597.0;2937.0;498.0;691.0;-13.0;-14.0;1.0;12.0;GASOLINE
632.0;1210.0;2258.0;4034.0;647.0;804.0;398.0;850.0;1686.0;3148.0;526.0;717.0;-13.0;-14.0;1.0;12.0;GASOLINE
674.0;1286.0;2423.0;4319.0;645.0;827.0;432.0;905.0;1793.0;3318.0;551.0;732.0;-13.0;-12.0;1.0;12.0;GASOLINE
660.0;1248.0;2316.0;4210.0;659.0;810.0;422.0;904.0;1781.0;3309.0;561.0;752.0;-4.0;-14.0;4.0;24.0;GASOLINE
513.0;1336.0;2381.0;4270.0;663.0;855.0;433.0;906.0;1791.0;3280.0;554.0;762.0;-4.0;-8.0;18.0;30.0;GASOLINE
689.0;1299.0;2409.0;4395.0;677.0;828.0;440.0;939.0;1855.0;3443.0;573.0;786.0;-4.0;-8.0;16.0;24.0;GASOLINE
693.0;1371.0;2570.0;4389.0;698.0;833.0;457.0;948.0;1855.0;3562.0;587.0;786.0;-5.0;-8.0;16.0;25.0;GASOLINE
732.0;1427.0;2574.0;4557.0;698.0;815.0;446.0;910.0;1799.0;3337.0;560.0;765.0;-4.0;-8.0;17.0;29.0;GASOLINE
523.0;1307.0;2544.0;4356.0;680.0;858.0;440.0;918.0;1829.0;3414.0;570.0;762.0;-5.0;-8.0;16.0;25.0;GASOLINE
