OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
310.0;582.0;1084.0;2060.0;387.0;735.0;336.0;657.0;1256.0;2387.0;437.0;785.0;-7.0;8.0;-7.0;1.0;GASOLINE
453.0;805.0;1410.0;2568.0;486.0;955.0;439.0;831.0;1545.0;2863.0;519.0;929.0;3.0;5.0;1.0;1.0;GASOLINE
534.0;923.0;1592.0;2825.0;522.0;1019.0;497.0;935.0;1707.0;3072.0;542.0;971.0;-2.0;6.0;-7.0;-3.0;GASOLINE
574.0;987.0;1653.0;2889.0;524.0;1045.0;538.0;1009.0;1813.0;3199.0;548.0;973.0;-3.0;5.0;-7.0;2.0;GASOLINE
605.0;1017.0;1680.0;2849.0;511.0;1032.0;518.0;969.0;1742.0;3122.0;538.0;955.0;-3.0;5.0;-10.0;2.0;GASOLINE
614.0;1025.0;1667.0;2787.0;495.0;993.0;500.0;923.0;1665.0;2936.0;509.0;907.0;-3.0;7.0;-10.0;6.0;GASOLINE
606.0;1000.0;1626.0;2672.0;466.0;951.0;484.0;894.0;1585.0;2788.0;483.0;861.0;-6.0;7.0;-10.0;4.0;GASOLINE
598.0;986.0;1592.0;2615.0;449.0;909.0;467.0;853.0;1508.0;2628.0;453.0;799.0;-6.0;9.0;-7.0;3.0;GASOLINE
568.0;946.0;1505.0;2460.0;417.0;829.0;431.0;787.0;1393.0;2422.0;418.0;731.0;-7.0;7.0;-7.0;4.0;GASOLINE
483.0;814.0;1373.0;2367.0;407.0;736.0;390.0;731.0;1344.0;2413.0;400.0;671.0;-7.0;7.0;-3.0;1.0;GASOLINE
435.0;764.0;1334.0;2282.0;374.0;655.0;334.0;615.0;1133.0;2033.0;347.0;585.0;-6.0;7.0;-3.0;1.0;GASOLINE
367.0;657.0;1151.0;2002.0;341.0;605.0;318.0;592.0;1087.0;1977.0;335.0;563.0;-5.0;8.0;-3.0;1.0;GASOLINE
353.0;633.0;1113.0;1955.0;342.0;620.0;320.0;599.0;1106.0;2003.0;348.0;595.0;-5.0;8.0;-3.0;8.0;GASOLINE
379.0;669.0;1164.0;2006.0;338.0;594.0;313.0;596.0;1117.0;2018.0;340.0;580.0;-2.0;14.0;-3.0;4.0;GASOLINE
383.0;663.0;1125.0;1910.0;333.0;632.0;329.0;605.0;1096.0;1980.0;340.0;598.0;-2.0;13.0;-3.0;8.0;GASOLINE
408.0;693.0;1149.0;1914.0;330.0;648.0;354.0;655.0;1194.0;2083.0;343.0;598.0;-1.0;9.0;-3.0;0.0;GASOLINE
426.0;712.0;1159.0;1874.0;318.0;637.0;351.0;647.0;1151.0;1987.0;328.0;580.0;-1.0;6.0;-3.0;0.0;GASOLINE
428.0;714.0;1149.0;1849.0;313.0;618.0;354.0;649.0;1150.0;1961.0;326.0;574.0;-7.0;15.0;-4.0;0.0;GASOLINE
434.0;716.0;1156.0;1830.0;306.0;618.0;342.0;627.0;1092.0;1881.0;315.0;566.0;-7.0;10.0;-9.0;6.0;GASOLINE
447.0;738.0;1160.0;1834.0;300.0;614.0;352.0;641.0;1115.0;1892.0;314.0;552.0;-6.0;10.0;-13.0;6.0;GASOLINE
430.0;694.0;1090.0;1757.0;292.0;575.0;321.0;596.0;1062.0;1838.0;301.0;527.0;-6.0;12.0;-13.0;11.0;GASOLINE
414.0;685.0;1092.0;1750.0;290.0;565.0;321.0;581.0;1026.0;1744.0;287.0;507.0;-4.0;10.0;-9.0;8.0;GASOLINE
388.0;633.0;1017.0;1652.0;277.0;520.0;287.0;513.0;917.0;1608.0;271.0;464.0;-4.0;9.0;-7.0;12.0;GASOLINE
329.0;562.0;959.0;1618.0;273.0;506.0;284.0;519.0;923.0;1652.0;279.0;460.0;-6.0;9.0;-7.0;12.0;GASOLINE
317.0;558.0;971.0;1671.0;283.0;510.0;295.0;552.0;1010.0;1785.0;292.0;475.0;-4.0;9.0;-7.0;2.0;GASOLINE
328.0;580.0;996.0;1693.0;281.0;515.0;292.0;537.0;964.0;1704.0;280.0;470.0;-5.0;13.0;-7.0;2.0;GASOLINE
331.0;571.0;964.0;1639.0;274.0;493.0;275.0;498.0;894.0;1569.0;262.0;445.0;-8.0;20.0;-9.0;0.0;GASOLINE
312.0;548.0;941.0;1608.0;269.0;473.0;266.0;490.0;890.0;1579.0;259.0;427.0;-8.0;13.0;-10.0;1.0;GASOLINE
284.0;506.0;881.0;1523.0;248.0;431.0;254.0;475.0;855.0;1501.0;244.0;393.0;-5.0;14.0;-10.0;0.0;GASOLINE
256.0;463.0;811.0;1387.0;227.0;390.0;228.0;422.0;779.0;1379.0;222.0;351.0;-10.0;7.0;-10.0;0.0;GASOLINE
240.0;436.0;750.0;1280.0;204.0;347.0;202.0;373.0;673.0;1187.0;192.0;308.0;-10.0;10.0;-10.0;0.0;GASOLINE
220.0;397.0;691.0;1161.0;185.0;307.0;186.0;352.0;656.0;1152.0;182.0;286.0;-7.0;7.0;-10.0;0.0;GASOLINE
223.0;405.0;701.0;1179.0;186.0;299.0;185.0;337.0;598.0;1054.0;168.0;263.0;-3.0;4.0;-6.0;0.0;GASOLINE
206.0;372.0;648.0;1097.0;167.0;269.0;165.0;311.0;571.0;1018.0;158.0;241.0;-5.0;4.0;0.0;2.0;GASOLINE
200.0;365.0;631.0;1046.0;158.0;246.0;151.0;275.0;509.0;906.0;143.0;217.0;-5.0;8.0;1.0;2.0;GASOLINE
161.0;290.0;504.0;836.0;128.0;203.0;132.0;239.0;438.0;761.0;120.0;181.0;-5.0;11.0;1.0;2.0;GASOLINE
152.0;273.0;482.0;807.0;129.0;225.0;149.0;276.0;510.0;887.0;142.0;223.0;-3.0;7.0;1.0;3.0;GASOLINE
175.0;319.0;564.0;958.0;149.0;244.0;154.0;285.0;521.0;920.0;146.0;233.0;-5.0;5.0;-3.0;2.0;GASOLINE
175.0;318.0;572.0;990.0;159.0;258.0;157.0;294.0;549.0;982.0;156.0;237.0;-6.0;7.0;-6.0;3.0;GASOLINE
166.0;303.0;542.0;913.0;139.0;217.0;136.0;247.0;445.0;775.0;124.0;189.0;-1.0;8.0;-6.0;3.0;GASOLINE
153.0;281.0;486.0;826.0;124.0;187.0;121.0;222.0;407.0;712.0;109.0;164.0;-2.0;12.0;-6.0;-3.0;GASOLINE
133.0;240.0;424.0;684.0;99.0;143.0;100.0;182.0;336.0;565.0;86.0;120.0;-9.0;11.0;-7.0;-3.0;GASOLINE
109.0;199.0;339.0;556.0;77.0;110.0;89.0;157.0;287.0;480.0;69.0;94.0;-6.0;11.0;-8.0;-2.0;GASOLINE
95.0;173.0;298.0;478.0;64.0;89.0;83.0;145.0;243.0;391.0;54.0;69.0;-5.0;5.0;-10.0;-2.0;GASOLINE
82.0;150.0;255.0;399.0;51.0;63.0;68.0;116.0;200.0;332.0;42.0;48.0;-6.0;5.0;-10.0;0.0;GASOLINE
74.0;135.0;227.0;347.0;41.0;45.0;58.0;103.0;182.0;292.0;36.0;39.0;-6.0;5.0;-10.0;6.0;GASOLINE
70.0;125.0;207.0;318.0;36.0;36.0;52.0;85.0;150.0;226.0;25.0;22.0;-6.0;7.0;-10.0;0.0;GASOLINE
65.0;117.0;190.0;266.0;27.0;14.0;46.0;73.0;114.0;171.0;14.0;4.0;-11.0;1.0;-10.0;0.0;GASOLINE
54.0;96.0;158.0;216.0;19.0;3.0;40.0;59.0;89.0;118.0;8.0;-7.0;-11.0;7.0;-9.0;0.0;GASOLINE
47.0;86.0;138.0;181.0;12.0;-7.0;33.0;49.0;82.0;114.0;5.0;-15.0;-1.0;7.0;-9.0;-1.0;GASOLINE
45.0;81.0;127.0;158.0;11.0;-11.0;28.0;41.0;66.0;114.0;3.0;-16.0;-5.0;10.0;-9.0;-1.0;GASOLINE
43.0;79.0;128.0;156.0;9.0;-12.0;31.0;50.0;88.0;125.0;0.0;-20.0;-5.0;15.0;-13.0;-1.0;GASOLINE
49.0;88.0;145.0;189.0;11.0;-16.0;32.0;51.0;76.0;84.0;-2.0;-22.0;-3.0;11.0;-7.0;-4.0;GASOLINE
39.0;69.0;109.0;134.0;3.0;-23.0;26.0;41.0;64.0;72.0;-3.0;-32.0;-5.0;10.0;-11.0;0.0;GASOLINE
35.0;61.0;89.0;108.0;-2.0;-36.0;22.0;27.0;29.0;-7.0;-15.0;-46.0;-8.0;10.0;-11.0;2.0;GASOLINE
31.0;56.0;85.0;80.0;-7.0;-42.0;15.0;18.0;15.0;-22.0;-17.0;-52.0;-8.0;5.0;-7.0;0.0;GASOLINE
25.0;46.0;60.0;46.0;-13.0;-54.0;8.0;4.0;-1.0;-34.0;-22.0;-60.0;-4.0;10.0;-3.0;0.0;GASOLINE
25.0;39.0;50.0;17.0;-18.0;-65.0;8.0;4.0;-17.0;-79.0;-30.0;-68.0;-5.0;11.0;-3.0;2.0;GASOLINE
9.0;19.0;31.0;56.0;7.0;8.0;2.0;3.0;7.0;13.0;2.0;6.0;18.0;5.0;-1.0;0.0;GASOLINE
14.0;29.0;48.0;89.0;13.0;20.0;11.0;16.0;24.0;20.0;9.0;17.0;22.0;5.0;-3.0;-1.0;GASOLINE
21.0;39.0;68.0;114.0;16.0;26.0;9.0;17.0;29.0;20.0;12.0;20.0;29.0;8.0;-1.0;-2.0;GASOLINE
13.0;27.0;45.0;81.0;13.0;18.0;11.0;12.0;17.0;20.0;7.0;12.0;22.0;5.0;-3.0;-1.0;GASOLINE
11.0;25.0;47.0;89.0;11.0;16.0;6.0;9.0;12.0;40.0;6.0;11.0;19.0;13.0;-3.0;-2.0;GASOLINE
11.0;21.0;39.0;67.0;10.0;19.0;9.0;11.0;28.0;54.0;11.0;21.0;20.0;6.0;-3.0;-5.0;GASOLINE
16.0;32.0;57.0;101.0;15.0;21.0;9.0;11.0;18.0;40.0;7.0;19.0;20.0;8.0;-6.0;-5.0;GASOLINE
12.0;25.0;43.0;79.0;12.0;17.0;5.0;11.0;14.0;32.0;8.0;14.0;16.0;6.0;-6.0;-5.0;GASOLINE
14.0;28.0;48.0;79.0;11.0;19.0;6.0;8.0;17.0;40.0;8.0;14.0;15.0;7.0;-6.0;-5.0;GASOLINE
10.0;29.0;53.0;114.0;19.0;29.0;11.0;18.0;35.0;73.0;13.0;23.0;5.0;11.0;-6.0;-2.0;GASOLINE
20.0;40.0;77.0;146.0;23.0;32.0;14.0;23.0;47.0;93.0;17.0;28.0;5.0;7.0;-6.0;-2.0;GASOLINE
20.0;42.0;77.0;140.0;21.0;33.0;9.0;14.0;31.0;72.0;15.0;25.0;11.0;11.0;-2.0;0.0;GASOLINE
18.0;35.0;64.0;109.0;18.0;26.0;8.0;11.0;26.0;54.0;12.0;20.0;8.0;14.0;0.0;-2.0;GASOLINE
17.0;32.0;58.0;106.0;15.0;24.0;10.0;13.0;22.0;37.0;7.0;18.0;13.0;14.0;0.0;-4.0;GASOLINE
13.0;25.0;47.0;81.0;10.0;17.0;3.0;-2.0;2.0;19.0;6.0;10.0;11.0;13.0;0.0;-6.0;GASOLINE
8.0;16.0;24.0;37.0;5.0;7.0;1.0;-2.0;-9.0;-2.0;4.0;6.0;9.0;12.0;-1.0;-6.0;GASOLINE
1.0;2.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;0.0;-6.0;0.0;0.0;0.0;-3.0;4.0;1.0;GASOLINE
0.0;-3.0;-7.0;-11.0;-2.0;-2.0;-1.0;-1.0;0.0;-11.0;-1.0;0.0;-1.0;-5.0;4.0;0.0;GASOLINE
-5.0;-8.0;-12.0;-11.0;-4.0;-3.0;-1.0;-1.0;-1.0;-11.0;3.0;0.0;-10.0;-5.0;4.0;-7.0;GASOLINE
