OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
733.0;1208.0;1930.0;3153.0;549.0;1137.0;587.0;1072.0;1897.0;3288.0;562.0;1008.0;-5.0;-3.0;-9.0;4.0;GASOLINE
714.0;1170.0;1872.0;3024.0;523.0;1048.0;563.0;1027.0;1799.0;3088.0;526.0;943.0;-5.0;-4.0;-9.0;4.0;GASOLINE
701.0;1151.0;1819.0;2924.0;500.0;996.0;565.0;1039.0;1852.0;3115.0;508.0;906.0;-5.0;-3.0;-9.0;4.0;GASOLINE
684.0;1124.0;1777.0;2845.0;481.0;967.0;530.0;964.0;1713.0;2928.0;489.0;869.0;-1.0;-3.0;-5.0;4.0;GASOLINE
668.0;1100.0;1727.0;2751.0;465.0;929.0;507.0;917.0;1615.0;2756.0;463.0;816.0;3.0;-3.0;-5.0;1.0;GASOLINE
649.0;1063.0;1687.0;2654.0;446.0;892.0;511.0;929.0;1639.0;2746.0;453.0;798.0;3.0;-4.0;-5.0;1.0;GASOLINE
636.0;1052.0;1647.0;2592.0;429.0;864.0;476.0;860.0;1487.0;2537.0;427.0;750.0;6.0;-1.0;1.0;9.0;GASOLINE
601.0;993.0;1580.0;2475.0;416.0;800.0;463.0;841.0;1491.0;2567.0;417.0;718.0;7.0;-4.0;1.0;9.0;GASOLINE
584.0;972.0;1548.0;2464.0;409.0;786.0;465.0;845.0;1463.0;2473.0;404.0;698.0;6.0;-4.0;-7.0;9.0;GASOLINE
575.0;943.0;1492.0;2371.0;391.0;742.0;426.0;757.0;1321.0;2244.0;376.0;653.0;6.0;-4.0;-5.0;12.0;GASOLINE
535.0;884.0;1429.0;2319.0;389.0;708.0;396.0;700.0;1238.0;2118.0;360.0;627.0;6.0;-1.0;-5.0;11.0;GASOLINE
507.0;861.0;1442.0;2405.0;402.0;709.0;402.0;722.0;1294.0;2288.0;383.0;643.0;2.0;1.0;-11.0;11.0;GASOLINE
509.0;873.0;1477.0;2508.0;419.0;721.0;404.0;729.0;1308.0;2324.0;387.0;652.0;-7.0;1.0;-11.0;9.0;GASOLINE
504.0;872.0;1498.0;2548.0;421.0;724.0;418.0;760.0;1382.0;2407.0;398.0;656.0;5.0;1.0;-5.0;6.0;GASOLINE
478.0;846.0;1480.0;2542.0;421.0;695.0;399.0;736.0;1334.0;2338.0;383.0;623.0;-2.0;1.0;-5.0;9.0;GASOLINE
461.0;818.0;1424.0;2459.0;400.0;660.0;378.0;682.0;1223.0;2141.0;357.0;587.0;-7.0;-9.0;-11.0;6.0;GASOLINE
439.0;788.0;1366.0;2357.0;390.0;669.0;388.0;720.0;1332.0;2341.0;387.0;630.0;-2.0;-9.0;-11.0;6.0;GASOLINE
466.0;830.0;1462.0;2481.0;396.0;626.0;349.0;646.0;1160.0;2028.0;335.0;541.0;-2.0;1.0;-5.0;6.0;GASOLINE
387.0;701.0;1235.0;2098.0;342.0;543.0;308.0;565.0;1038.0;1826.0;298.0;481.0;-2.0;-9.0;-11.0;2.0;GASOLINE
362.0;664.0;1170.0;2029.0;336.0;556.0;325.0;603.0;1086.0;1906.0;317.0;517.0;-4.0;-9.0;-12.0;6.0;GASOLINE
382.0;696.0;1243.0;2159.0;353.0;585.0;337.0;618.0;1148.0;2029.0;340.0;546.0;-2.0;1.0;-11.0;3.0;GASOLINE
367.0;672.0;1190.0;2037.0;337.0;524.0;289.0;538.0;979.0;1755.0;293.0;482.0;1.0;-7.0;-5.0;3.0;GASOLINE
351.0;650.0;1152.0;1993.0;316.0;490.0;277.0;506.0;918.0;1607.0;259.0;417.0;1.0;-7.0;-9.0;3.0;GASOLINE
304.0;560.0;990.0;1701.0;270.0;419.0;248.0;444.0;787.0;1356.0;221.0;350.0;4.0;1.0;1.0;3.0;GASOLINE
274.0;498.0;884.0;1512.0;240.0;373.0;224.0;413.0;742.0;1291.0;207.0;328.0;4.0;1.0;2.0;3.0;GASOLINE
264.0;484.0;848.0;1457.0;232.0;360.0;211.0;392.0;704.0;1221.0;195.0;309.0;6.0;-5.0;1.0;6.0;GASOLINE
251.0;458.0;815.0;1390.0;218.0;328.0;194.0;358.0;659.0;1144.0;181.0;283.0;4.0;0.0;-1.0;3.0;GASOLINE
247.0;454.0;804.0;1383.0;217.0;322.0;196.0;358.0;641.0;1106.0;175.0;275.0;0.0;-5.0;-1.0;2.0;GASOLINE
226.0;412.0;730.0;1242.0;195.0;293.0;176.0;320.0;591.0;1021.0;161.0;250.0;-6.0;-6.0;-1.0;2.0;GASOLINE
216.0;404.0;710.0;1204.0;187.0;272.0;169.0;310.0;562.0;962.0;151.0;232.0;-9.0;-9.0;-4.0;2.0;GASOLINE
220.0;404.0;719.0;1209.0;190.0;287.0;173.0;322.0;596.0;1036.0;165.0;266.0;-6.0;-6.0;-1.0;2.0;GASOLINE
240.0;446.0;792.0;1360.0;220.0;350.0;206.0;384.0;709.0;1248.0;201.0;328.0;-6.0;-8.0;2.0;3.0;GASOLINE
270.0;495.0;890.0;1524.0;237.0;341.0;195.0;351.0;643.0;1103.0;176.0;270.0;3.0;-7.0;2.0;4.0;GASOLINE
223.0;412.0;738.0;1241.0;194.0;276.0;161.0;297.0;549.0;946.0;152.0;238.0;6.0;-8.0;-3.0;4.0;GASOLINE
221.0;409.0;719.0;1208.0;185.0;266.0;164.0;301.0;538.0;934.0;149.0;233.0;3.0;-8.0;-2.0;8.0;GASOLINE
222.0;408.0;719.0;1219.0;187.0;267.0;167.0;300.0;536.0;904.0;143.0;222.0;3.0;-8.0;-2.0;10.0;GASOLINE
201.0;373.0;666.0;1118.0;168.0;230.0;139.0;250.0;454.0;784.0;125.0;193.0;6.0;-7.0;-2.0;6.0;GASOLINE
195.0;363.0;642.0;1068.0;160.0;215.0;134.0;242.0;432.0;744.0;111.0;167.0;3.0;-8.0;-2.0;7.0;GASOLINE
181.0;335.0;593.0;972.0;144.0;195.0;125.0;220.0;403.0;674.0;105.0;154.0;-3.0;-7.0;-2.0;6.0;GASOLINE
178.0;327.0;570.0;937.0;138.0;179.0;119.0;212.0;372.0;594.0;89.0;133.0;-3.0;-4.0;-3.0;12.0;GASOLINE
157.0;292.0;507.0;830.0;120.0;156.0;112.0;193.0;334.0;549.0;79.0;118.0;-3.0;-7.0;-3.0;4.0;GASOLINE
159.0;296.0;508.0;826.0;116.0;143.0;104.0;181.0;313.0;497.0;73.0;101.0;-3.0;-2.0;-3.0;10.0;GASOLINE
141.0;263.0;449.0;726.0;105.0;139.0;106.0;181.0;319.0;524.0;79.0;122.0;-3.0;-2.0;-3.0;6.0;GASOLINE
157.0;289.0;511.0;851.0;122.0;155.0;100.0;177.0;324.0;529.0;78.0;112.0;1.0;-1.0;-1.0;6.0;GASOLINE
153.0;286.0;499.0;813.0;116.0;148.0;106.0;181.0;316.0;497.0;73.0;106.0;1.0;-5.0;-1.0;8.0;GASOLINE
150.0;277.0;488.0;793.0;114.0;138.0;94.0;165.0;290.0;484.0;74.0;104.0;1.0;-5.0;-1.0;4.0;GASOLINE
154.0;282.0;483.0;800.0;113.0;139.0;99.0;171.0;303.0;505.0;74.0;107.0;1.0;-5.0;-6.0;7.0;GASOLINE
155.0;284.0;498.0;815.0;117.0;147.0;96.0;171.0;309.0;518.0;75.0;106.0;4.0;-5.0;-1.0;7.0;GASOLINE
152.0;280.0;487.0;804.0;116.0;144.0;93.0;168.0;305.0;522.0;78.0;112.0;3.0;-7.0;-6.0;11.0;GASOLINE
151.0;275.0;478.0;768.0;109.0;130.0;80.0;146.0;268.0;441.0;62.0;85.0;4.0;-7.0;-3.0;7.0;GASOLINE
133.0;243.0;417.0;680.0;94.0;109.0;82.0;139.0;239.0;363.0;48.0;68.0;3.0;-7.0;-4.0;11.0;GASOLINE
122.0;229.0;394.0;629.0;86.0;97.0;73.0;124.0;218.0;345.0;45.0;63.0;4.0;-7.0;-3.0;6.0;GASOLINE
126.0;232.0;395.0;628.0;85.0;94.0;67.0;112.0;201.0;328.0;44.0;56.0;0.0;-6.0;-4.0;7.0;GASOLINE
119.0;217.0;375.0;590.0;76.0;74.0;57.0;100.0;169.0;257.0;31.0;33.0;0.0;-6.0;-3.0;6.0;GASOLINE
100.0;184.0;321.0;500.0;64.0;58.0;55.0;88.0;145.0;207.0;23.0;24.0;-1.0;-6.0;-4.0;6.0;GASOLINE
98.0;181.0;314.0;499.0;62.0;58.0;47.0;81.0;144.0;222.0;23.0;25.0;-1.0;-3.0;-3.0;5.0;GASOLINE
102.0;184.0;314.0;488.0;61.0;48.0;51.0;79.0;125.0;161.0;15.0;11.0;-5.0;-1.0;-4.0;6.0;GASOLINE
92.0;170.0;292.0;445.0;54.0;38.0;38.0;61.0;100.0;135.0;13.0;5.0;-1.0;-3.0;2.0;5.0;GASOLINE
94.0;168.0;281.0;425.0;49.0;31.0;34.0;55.0;97.0;116.0;9.0;-2.0;-1.0;-3.0;-4.0;10.0;GASOLINE
80.0;148.0;246.0;382.0;42.0;25.0;43.0;62.0;90.0;97.0;9.0;-4.0;1.0;-5.0;-11.0;5.0;GASOLINE
85.0;155.0;263.0;400.0;46.0;32.0;38.0;61.0;98.0;132.0;11.0;-5.0;1.0;-6.0;-11.0;2.0;GASOLINE
91.0;166.0;279.0;420.0;48.0;31.0;39.0;61.0;89.0;98.0;6.0;-8.0;1.0;-6.0;-4.0;2.0;GASOLINE
95.0;170.0;282.0;417.0;44.0;26.0;32.0;51.0;83.0;94.0;2.0;-9.0;0.0;-8.0;-4.0;2.0;GASOLINE
77.0;138.0;232.0;335.0;34.0;6.0;31.0;40.0;53.0;46.0;-9.0;-26.0;0.0;-6.0;-2.0;2.0;GASOLINE
73.0;135.0;221.0;308.0;32.0;3.0;20.0;30.0;45.0;46.0;-9.0;-29.0;-5.0;-9.0;-2.0;2.0;GASOLINE
69.0;129.0;211.0;300.0;28.0;-5.0;23.0;27.0;26.0;3.0;-12.0;-35.0;-6.0;-9.0;-2.0;2.0;GASOLINE
62.0;115.0;188.0;263.0;22.0;-5.0;18.0;19.0;26.0;3.0;-12.0;-35.0;-5.0;-9.0;1.0;4.0;GASOLINE
65.0;117.0;194.0;260.0;23.0;-5.0;14.0;16.0;26.0;3.0;-12.0;-35.0;-5.0;-9.0;1.0;4.0;GASOLINE
66.0;122.0;205.0;295.0;28.0;-1.0;16.0;18.0;24.0;7.0;-10.0;-30.0;2.0;-10.0;7.0;5.0;GASOLINE
74.0;134.0;226.0;315.0;32.0;11.0;31.0;45.0;60.0;52.0;-3.0;-14.0;10.0;-9.0;6.0;5.0;GASOLINE
79.0;144.0;237.0;354.0;39.0;18.0;25.0;39.0;59.0;71.0;-3.0;-14.0;9.0;-9.0;6.0;5.0;GASOLINE
74.0;140.0;229.0;336.0;37.0;16.0;19.0;31.0;59.0;66.0;-3.0;-14.0;15.0;-5.0;5.0;2.0;GASOLINE
74.0;134.0;227.0;321.0;35.0;14.0;23.0;29.0;38.0;21.0;-8.0;-25.0;9.0;-5.0;-2.0;5.0;GASOLINE
72.0;127.0;214.0;306.0;29.0;3.0;17.0;22.0;34.0;19.0;-9.0;-27.0;5.0;-5.0;-1.0;5.0;GASOLINE
69.0;125.0;200.0;289.0;26.0;-2.0;23.0;23.0;23.0;-22.0;-16.0;-36.0;5.0;-5.0;-1.0;-1.0;GASOLINE
68.0;125.0;194.0;270.0;23.0;-8.0;10.0;10.0;10.0;-24.0;-16.0;-38.0;-2.0;-5.0;-5.0;8.0;GASOLINE
63.0;111.0;177.0;236.0;17.0;-19.0;11.0;9.0;0.0;-52.0;-20.0;-49.0;-3.0;-8.0;-5.0;5.0;GASOLINE
56.0;100.0;154.0;196.0;12.0;-20.0;11.0;9.0;-11.0;-78.0;-24.0;-52.0;-3.0;-8.0;-5.0;4.0;GASOLINE
58.0;106.0;168.0;218.0;15.0;-22.0;12.0;1.0;-16.0;-81.0;-26.0;-52.0;-1.0;-8.0;-5.0;4.0;GASOLINE
55.0;100.0;156.0;202.0;14.0;-24.0;5.0;-1.0;-17.0;-85.0;-26.0;-55.0;-1.0;-6.0;-5.0;3.0;GASOLINE
57.0;101.0;149.0;190.0;10.0;-29.0;1.0;-8.0;-19.0;-96.0;-29.0;-62.0;-1.0;-5.0;-5.0;3.0;GASOLINE
53.0;91.0;147.0;178.0;5.0;-39.0;-3.0;-21.0;-46.0;-131.0;-36.0;-70.0;7.0;-5.0;2.0;2.0;GASOLINE
45.0;81.0;126.0;144.0;2.0;-42.0;-6.0;-21.0;-55.0;-146.0;-37.0;-75.0;5.0;-6.0;2.0;2.0;GASOLINE
47.0;84.0;127.0;142.0;3.0;-45.0;-6.0;-24.0;-61.0;-160.0;-38.0;-75.0;-3.0;-6.0;1.0;1.0;GASOLINE
45.0;78.0;117.0;131.0;0.0;-52.0;-9.0;-32.0;-73.0;-177.0;-45.0;-84.0;-3.0;-15.0;-3.0;0.0;GASOLINE
39.0;69.0;100.0;98.0;-8.0;-62.0;-14.0;-42.0;-87.0;-202.0;-48.0;-90.0;-3.0;-15.0;-3.0;0.0;GASOLINE
36.0;62.0;89.0;81.0;-9.0;-66.0;-17.0;-46.0;-97.0;-224.0;-50.0;-97.0;-3.0;-15.0;-4.0;0.0;GASOLINE
40.0;70.0;97.0;90.0;-10.0;-68.0;-17.0;-48.0;-99.0;-231.0;-50.0;-102.0;-4.0;-14.0;-4.0;0.0;GASOLINE
38.0;68.0;96.0;80.0;-13.0;-71.0;-17.0;-48.0;-106.0;-243.0;-55.0;-103.0;-7.0;-14.0;-9.0;0.0;GASOLINE
37.0;66.0;91.0;71.0;-15.0;-72.0;-17.0;-53.0;-113.0;-258.0;-56.0;-106.0;-7.0;-12.0;-10.0;0.0;GASOLINE
35.0;61.0;79.0;48.0;-17.0;-79.0;-19.0;-53.0;-117.0;-278.0;-60.0;-116.0;-7.0;-12.0;-9.0;3.0;GASOLINE
27.0;43.0;56.0;19.0;-21.0;-86.0;-22.0;-56.0;-123.0;-281.0;-63.0;-117.0;-4.0;-10.0;-9.0;3.0;GASOLINE
30.0;50.0;62.0;20.0;-21.0;-86.0;-22.0;-56.0;-123.0;-283.0;-63.0;-118.0;-4.0;-10.0;-10.0;0.0;GASOLINE
27.0;43.0;56.0;19.0;-21.0;-87.0;-27.0;-65.0;-134.0;-287.0;-63.0;-118.0;-4.0;-10.0;-10.0;0.0;GASOLINE
26.0;47.0;53.0;34.0;-20.0;-87.0;-27.0;-65.0;-134.0;-287.0;-61.0;-118.0;-4.0;-8.0;-10.0;0.0;GASOLINE
31.0;51.0;66.0;34.0;-19.0;-87.0;-27.0;-65.0;-134.0;-287.0;-61.0;-115.0;-7.0;-4.0;-5.0;0.0;GASOLINE
