OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
438.0;901.0;1708.0;2775.0;376.0;408.0;153.0;313.0;627.0;1140.0;197.0;238.0;5.0;1.0;5.0;4.0;RED_WINE
116.0;536.0;1231.0;2277.0;316.0;132.0;89.0;245.0;555.0;1180.0;220.0;284.0;-7.0;-1.0;-8.0;11.0;RED_WINE
157.0;536.0;1231.0;2277.0;316.0;153.0;153.0;313.0;428.0;862.0;173.0;243.0;-7.0;-1.0;1.0;13.0;RED_WINE
169.0;536.0;1231.0;2277.0;316.0;423.0;285.0;683.0;1483.0;2833.0;449.0;494.0;-9.0;-5.0;-8.0;11.0;RED_WINE
317.0;637.0;1288.0;2301.0;324.0;409.0;240.0;527.0;1079.0;1986.0;326.0;376.0;-10.0;-1.0;-8.0;11.0;RED_WINE
247.0;613.0;1464.0;2941.0;425.0;447.0;179.0;384.0;835.0;1713.0;318.0;534.0;-9.0;-8.0;-8.0;-4.0;RED_WINE
318.0;947.0;2442.0;4965.0;711.0;799.0;209.0;449.0;887.0;1713.0;318.0;376.0;-6.0;-8.0;-8.0;-4.0;RED_WINE
247.0;1100.0;1985.0;3305.0;451.0;456.0;209.0;449.0;887.0;1583.0;245.0;306.0;-6.0;-8.0;-8.0;0.0;RED_WINE
0.0;-19.0;-27.0;-32.0;-12.0;-15.0;-6.0;-4.0;-13.0;-29.0;0.0;-10.0;-6.0;5.0;4.0;5.0;RED_WINE
2.0;-15.0;-22.0;-20.0;-11.0;-14.0;-5.0;1.0;-12.0;-23.0;2.0;-6.0;-6.0;-1.0;4.0;6.0;RED_WINE
2.0;-15.0;-25.0;-32.0;-11.0;-13.0;-1.0;3.0;-13.0;-29.0;1.0;-10.0;-6.0;-4.0;7.0;7.0;RED_WINE
-1.0;1.0;2.0;5.0;0.0;7.0;1.0;2.0;2.0;4.0;2.0;2.0;7.0;0.0;8.0;-1.0;RED_WINE
-5.0;3.0;15.0;22.0;0.0;11.0;1.0;2.0;13.0;20.0;6.0;10.0;7.0;0.0;6.0;-1.0;RED_WINE
-7.0;11.0;20.0;15.0;0.0;10.0;1.0;-3.0;11.0;4.0;0.0;12.0;8.0;8.0;8.0;-1.0;RED_WINE
