OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
559.0;1510.0;3009.0;5243.0;735.0;799.0;434.0;973.0;2008.0;3778.0;611.0;769.0;-1.0;10.0;3.0;-7.0;RED_WINE
619.0;1404.0;3028.0;5671.0;921.0;1121.0;837.0;1890.0;3892.0;7075.0;1066.0;1213.0;-1.0;12.0;3.0;-7.0;RED_WINE
837.0;1650.0;3185.0;5271.0;734.0;777.0;405.0;918.0;1997.0;4047.0;724.0;1008.0;-1.0;12.0;3.0;-4.0;RED_WINE
776.0;2250.0;4355.0;6978.0;900.0;919.0;468.0;1024.0;2044.0;3731.0;580.0;699.0;-1.0;15.0;6.0;-7.0;RED_WINE
455.0;915.0;1743.0;2942.0;419.0;487.0;224.0;496.0;1056.0;2131.0;370.0;498.0;-1.0;10.0;6.0;-8.0;RED_WINE
213.0;637.0;1282.0;2298.0;356.0;420.0;196.0;454.0;971.0;1960.0;335.0;446.0;-1.0;9.0;6.0;-7.0;RED_WINE
210.0;573.0;1149.0;2070.0;311.0;357.0;146.0;347.0;700.0;1398.0;241.0;317.0;-1.0;9.0;0.0;-6.0;RED_WINE
186.0;388.0;810.0;1532.0;239.0;292.0;122.0;419.0;926.0;1960.0;335.0;446.0;-1.0;16.0;-9.0;-7.0;RED_WINE
210.0;573.0;1149.0;2070.0;204.0;285.0;172.0;419.0;926.0;1968.0;358.0;517.0;-1.0;16.0;-9.0;-6.0;RED_WINE
294.0;992.0;2169.0;4076.0;611.0;725.0;400.0;904.0;1857.0;3465.0;546.0;667.0;-10.0;14.0;-10.0;1.0;RED_WINE
355.0;1004.0;2134.0;4194.0;671.0;807.0;553.0;1287.0;2756.0;5269.0;883.0;1130.0;-10.0;14.0;-16.0;1.0;RED_WINE
1093.0;2455.0;5317.0;9423.0;1436.0;1727.0;1562.0;3395.0;6795.0;11881.0;1755.0;2096.0;-10.0;4.0;-16.0;1.0;RED_WINE
1651.0;4618.0;8542.0;13997.0;1852.0;1902.0;1386.0;2999.0;5890.0;10111.0;1435.0;1665.0;-9.0;4.0;-10.0;1.0;RED_WINE
1500.0;3121.0;5915.0;9600.0;1259.0;1295.0;834.0;1794.0;3575.0;6348.0;963.0;1143.0;-1.0;9.0;-2.0;1.0;RED_WINE
914.0;1856.0;3637.0;6073.0;842.0;888.0;834.0;1794.0;3575.0;4051.0;647.0;776.0;0.0;9.0;-2.0;-6.0;RED_WINE
914.0;1198.0;2400.0;4297.0;611.0;1183.0;834.0;1794.0;3575.0;6348.0;963.0;686.0;2.0;14.0;-2.0;1.0;RED_WINE
914.0;1186.0;2723.0;5397.0;887.0;1183.0;968.0;2136.0;4439.0;8177.0;1294.0;1581.0;2.0;12.0;-3.0;1.0;RED_WINE
726.0;3321.0;6513.0;11051.0;1425.0;1549.0;1074.0;2326.0;4560.0;7888.0;1153.0;1328.0;5.0;10.0;-3.0;2.0;RED_WINE
961.0;2274.0;4494.0;7338.0;1014.0;1110.0;705.0;1542.0;3122.0;5803.0;912.0;1167.0;4.0;7.0;-3.0;0.0;RED_WINE
726.0;2048.0;4005.0;6601.0;854.0;865.0;433.0;924.0;1826.0;3316.0;515.0;635.0;6.0;7.0;-3.0;0.0;RED_WINE
297.0;808.0;1597.0;2789.0;413.0;473.0;199.0;425.0;876.0;1668.0;275.0;369.0;-1.0;7.0;3.0;0.0;RED_WINE
171.0;444.0;955.0;1778.0;274.0;349.0;158.0;343.0;718.0;1402.0;241.0;330.0;-1.0;9.0;3.0;0.0;RED_WINE
168.0;462.0;1007.0;1957.0;299.0;361.0;160.0;367.0;748.0;1461.0;244.0;312.0;-1.0;8.0;0.0;-2.0;RED_WINE
194.0;352.0;744.0;1411.0;218.0;261.0;112.0;245.0;516.0;1017.0;183.0;237.0;4.0;8.0;0.0;-2.0;RED_WINE
153.0;276.0;588.0;1109.0;176.0;231.0;97.0;211.0;414.0;825.0;139.0;197.0;4.0;8.0;0.0;-2.0;RED_WINE
87.0;244.0;483.0;949.0;164.0;202.0;91.0;208.0;410.0;841.0;139.0;198.0;4.0;8.0;0.0;0.0;RED_WINE
97.0;231.0;509.0;1031.0;166.0;207.0;112.0;273.0;640.0;1362.0;268.0;385.0;6.0;12.0;8.0;-11.0;RED_WINE
308.0;670.0;1456.0;2657.0;396.0;463.0;211.0;459.0;966.0;1858.0;309.0;385.0;8.0;7.0;8.0;-2.0;RED_WINE
235.0;463.0;988.0;1793.0;298.0;339.0;144.0;359.0;747.0;1539.0;265.0;356.0;6.0;14.0;1.0;1.0;RED_WINE
221.0;482.0;987.0;1925.0;297.0;352.0;168.0;393.0;822.0;1714.0;303.0;414.0;-3.0;7.0;-8.0;-2.0;RED_WINE
363.0;898.0;2129.0;4421.0;759.0;931.0;694.0;774.0;1619.0;6076.0;942.0;1129.0;-3.0;10.0;-8.0;-11.0;RED_WINE
363.0;982.0;3996.0;6947.0;928.0;999.0;564.0;1261.0;2598.0;4729.0;751.0;872.0;-2.0;10.0;1.0;-6.0;RED_WINE
423.0;1318.0;2663.0;4657.0;659.0;724.0;348.0;774.0;1619.0;3076.0;497.0;637.0;-4.0;14.0;1.0;-6.0;RED_WINE
349.0;982.0;1932.0;3458.0;470.0;501.0;208.0;479.0;982.0;1912.0;322.0;417.0;-4.0;14.0;4.0;-6.0;RED_WINE
206.0;982.0;1932.0;3535.0;591.0;430.0;199.0;460.0;957.0;1887.0;325.0;440.0;-2.0;13.0;4.0;-6.0;RED_WINE
227.0;769.0;1758.0;3535.0;591.0;717.0;435.0;983.0;2060.0;3809.0;605.0;749.0;4.0;4.0;4.0;-5.0;RED_WINE
560.0;1184.0;2494.0;4472.0;644.0;726.0;441.0;1011.0;2148.0;4116.0;671.0;853.0;6.0;4.0;-2.0;-5.0;RED_WINE
540.0;1546.0;3223.0;5805.0;836.0;951.0;576.0;1327.0;2721.0;5059.0;791.0;984.0;4.0;10.0;-2.0;-4.0;RED_WINE
774.0;1615.0;3292.0;5990.0;863.0;935.0;534.0;1195.0;2463.0;4542.0;719.0;870.0;5.0;13.0;-2.0;-4.0;RED_WINE
486.0;1458.0;2896.0;5129.0;761.0;840.0;462.0;1060.0;2199.0;4157.0;679.0;839.0;4.0;10.0;7.0;-5.0;RED_WINE
618.0;1456.0;3011.0;5507.0;860.0;1027.0;710.0;1609.0;3375.0;6324.0;983.0;1237.0;-10.0;10.0;7.0;-5.0;RED_WINE
925.0;2374.0;4579.0;7967.0;1079.0;1181.0;736.0;1654.0;3393.0;6203.0;972.0;1196.0;-10.0;10.0;6.0;-5.0;RED_WINE
955.0;2312.0;4768.0;8487.0;1240.0;1455.0;1113.0;2445.0;4936.0;8830.0;1342.0;1590.0;-10.0;13.0;1.0;-5.0;RED_WINE
1542.0;3380.0;6613.0;11274.0;1606.0;1761.0;1440.0;3061.0;6087.0;10686.0;1570.0;1863.0;-10.0;12.0;1.0;-5.0;RED_WINE
1800.0;3796.0;7546.0;12249.0;1716.0;1875.0;1491.0;3181.0;6312.0;10857.0;1576.0;1855.0;-3.0;13.0;1.0;-5.0;RED_WINE
1741.0;3687.0;7007.0;11469.0;1479.0;1620.0;1105.0;2400.0;4716.0;8385.0;1255.0;1511.0;-3.0;12.0;8.0;-6.0;RED_WINE
1430.0;2973.0;5950.0;9902.0;1402.0;1524.0;1087.0;2338.0;4630.0;8079.0;1175.0;1391.0;-2.0;18.0;8.0;-11.0;RED_WINE
1109.0;2156.0;4069.0;6410.0;848.0;791.0;364.0;766.0;1523.0;2794.0;448.0;560.0;-2.0;13.0;-2.0;-11.0;RED_WINE
331.0;703.0;1374.0;2395.0;352.0;379.0;174.0;359.0;728.0;1361.0;228.0;308.0;-2.0;16.0;-2.0;-6.0;RED_WINE
155.0;427.0;895.0;1667.0;282.0;351.0;164.0;346.0;736.0;1395.0;229.0;300.0;-2.0;13.0;-5.0;-6.0;RED_WINE
140.0;348.0;706.0;2039.0;352.0;379.0;174.0;249.0;532.0;1041.0;192.0;246.0;-2.0;12.0;-2.0;-6.0;RED_WINE
189.0;427.0;977.0;2039.0;365.0;522.0;332.0;771.0;1740.0;3473.0;601.0;819.0;0.0;13.0;-2.0;-5.0;RED_WINE
583.0;1698.0;3570.0;6191.0;886.0;977.0;541.0;1229.0;2397.0;4273.0;631.0;737.0;0.0;7.0;6.0;-5.0;RED_WINE
463.0;958.0;1968.0;3805.0;624.0;756.0;465.0;1039.0;2216.0;4188.0;694.0;864.0;-4.0;10.0;-2.0;-5.0;RED_WINE
696.0;1604.0;3445.0;6428.0;929.0;1006.0;600.0;1312.0;2634.0;4726.0;700.0;828.0;-4.0;9.0;6.0;-5.0;RED_WINE
617.0;1371.0;2878.0;5211.0;797.0;823.0;486.0;1075.0;2249.0;4295.0;696.0;903.0;-4.0;7.0;6.0;-5.0;RED_WINE
725.0;1593.0;3156.0;5857.0;860.0;971.0;573.0;1302.0;2777.0;5115.0;817.0;1009.0;-4.0;9.0;-3.0;-5.0;RED_WINE
795.0;1689.0;3161.0;5282.0;754.0;789.0;420.0;952.0;2058.0;4074.0;699.0;965.0;-4.0;7.0;-3.0;-5.0;RED_WINE
917.0;2134.0;4325.0;7947.0;1116.0;1218.0;794.0;1757.0;3459.0;6091.0;874.0;1016.0;-4.0;4.0;-5.0;0.0;RED_WINE
564.0;1333.0;2578.0;4557.0;711.0;923.0;606.0;1399.0;2896.0;5321.0;823.0;980.0;-2.0;7.0;-5.0;-5.0;RED_WINE
584.0;1556.0;3330.0;6299.0;962.0;1121.0;729.0;1599.0;3203.0;5691.0;845.0;1003.0;-2.0;3.0;-5.0;-7.0;RED_WINE
567.0;1494.0;2769.0;4833.0;684.0;742.0;396.0;903.0;1888.0;3690.0;616.0;812.0;-2.0;7.0;3.0;0.0;RED_WINE
648.0;1458.0;2927.0;5109.0;748.0;859.0;460.0;1020.0;2134.0;4050.0;655.0;852.0;-3.0;4.0;4.0;0.0;RED_WINE
506.0;1556.0;3261.0;6385.0;934.0;1115.0;645.0;1433.0;2864.0;5051.0;744.0;863.0;-3.0;6.0;4.0;-6.0;RED_WINE
491.0;1120.0;2080.0;3518.0;513.0;533.0;217.0;461.0;929.0;1744.0;282.0;372.0;-3.0;8.0;6.0;1.0;RED_WINE
372.0;499.0;1096.0;2226.0;377.0;475.0;238.0;528.0;1088.0;2073.0;337.0;432.0;-3.0;8.0;4.0;1.0;RED_WINE
372.0;572.0;1252.0;2421.0;368.0;423.0;181.0;412.0;834.0;1645.0;291.0;420.0;3.0;10.0;3.0;-6.0;RED_WINE
372.0;873.0;2160.0;4644.0;844.0;1167.0;1009.0;2279.0;4718.0;8709.0;1349.0;1651.0;2.0;10.0;3.0;-6.0;RED_WINE
1641.0;3716.0;7325.0;12921.0;1796.0;2025.0;1818.0;3905.0;7720.0;13198.0;1891.0;2193.0;3.0;10.0;6.0;-6.0;RED_WINE
2243.0;4656.0;9045.0;14167.0;1878.0;1929.0;1520.0;3195.0;6290.0;10763.0;1555.0;1803.0;2.0;13.0;6.0;-6.0;RED_WINE
1496.0;3549.0;6855.0;10850.0;1470.0;1494.0;1035.0;2243.0;4396.0;7698.0;1151.0;1344.0;16.0;12.0;6.0;-1.0;RED_WINE
1146.0;2359.0;4495.0;7113.0;909.0;887.0;432.0;897.0;1772.0;3185.0;491.0;576.0;2.0;9.0;6.0;-1.0;RED_WINE
348.0;691.0;1342.0;2249.0;341.0;388.0;333.0;798.0;1772.0;3185.0;491.0;576.0;2.0;9.0;1.0;-1.0;RED_WINE
348.0;691.0;1342.0;1485.0;341.0;467.0;333.0;798.0;1772.0;3185.0;491.0;576.0;2.0;8.0;0.0;-1.0;RED_WINE
348.0;691.0;1342.0;1381.0;278.0;467.0;333.0;798.0;1773.0;3599.0;627.0;849.0;2.0;10.0;0.0;-1.0;RED_WINE
505.0;1797.0;3871.0;6839.0;452.0;540.0;333.0;798.0;1773.0;3369.0;1020.0;1183.0;2.0;13.0;-4.0;-1.0;RED_WINE
894.0;1867.0;3461.0;5875.0;784.0;785.0;404.0;898.0;1810.0;3369.0;532.0;655.0;0.0;10.0;-5.0;-1.0;RED_WINE
355.0;1425.0;3029.0;5579.0;784.0;874.0;525.0;1143.0;2312.0;3029.0;526.0;715.0;4.0;10.0;-5.0;-5.0;RED_WINE
459.0;1425.0;3029.0;5579.0;800.0;945.0;529.0;1143.0;2312.0;4152.0;631.0;763.0;0.0;20.0;-5.0;-2.0;RED_WINE
380.0;1234.0;2545.0;4736.0;719.0;874.0;525.0;1176.0;2436.0;4570.0;732.0;911.0;-3.0;6.0;-5.0;-2.0;RED_WINE
762.0;1636.0;3460.0;5990.0;902.0;981.0;609.0;1350.0;2760.0;5002.0;775.0;921.0;-3.0;13.0;-5.0;-5.0;RED_WINE
617.0;1418.0;2698.0;4584.0;635.0;699.0;609.0;1350.0;2760.0;5002.0;775.0;921.0;-3.0;10.0;-4.0;-2.0;RED_WINE
762.0;1636.0;3460.0;4214.0;708.0;947.0;661.0;1511.0;3189.0;5997.0;973.0;1250.0;-3.0;10.0;-4.0;-2.0;RED_WINE
875.0;2728.0;5543.0;9878.0;1383.0;1569.0;1230.0;2661.0;5298.0;9280.0;1366.0;1591.0;-4.0;16.0;-4.0;-8.0;RED_WINE
1107.0;2970.0;5445.0;8977.0;1190.0;1234.0;775.0;1702.0;3401.0;6120.0;931.0;1127.0;-4.0;8.0;-4.0;-8.0;RED_WINE
734.0;2097.0;4246.0;7285.0;1047.0;1200.0;786.0;1713.0;3458.0;6238.0;963.0;1166.0;-4.0;8.0;-3.0;-6.0;RED_WINE
822.0;2089.0;4198.0;7392.0;1108.0;1297.0;892.0;1978.0;4030.0;7258.0;1111.0;1353.0;4.0;8.0;-2.0;-6.0;RED_WINE
925.0;2486.0;4893.0;8395.0;1122.0;1223.0;817.0;1800.0;3646.0;6547.0;999.0;1188.0;-7.0;10.0;-2.0;-5.0;RED_WINE
1009.0;2194.0;4554.0;7871.0;1145.0;1252.0;927.0;2027.0;4095.0;7371.0;1140.0;1375.0;4.0;13.0;0.0;-5.0;RED_WINE
991.0;2734.0;5445.0;9630.0;1329.0;1498.0;1137.0;2451.0;4912.0;8686.0;1312.0;1536.0;4.0;13.0;0.0;-2.0;RED_WINE
1183.0;3200.0;6257.0;10322.0;1408.0;1567.0;1186.0;2518.0;5056.0;8848.0;1327.0;1572.0;4.0;24.0;9.0;-5.0;RED_WINE
1322.0;3090.0;5881.0;9769.0;1300.0;1429.0;1014.0;2195.0;4380.0;7726.0;1169.0;1386.0;4.0;12.0;9.0;-7.0;RED_WINE
1232.0;2611.0;5466.0;9459.0;1311.0;1524.0;1102.0;2429.0;4814.0;8490.0;1258.0;1513.0;8.0;9.0;10.0;-7.0;RED_WINE
1395.0;3112.0;6201.0;10284.0;1444.0;1615.0;1185.0;2627.0;5243.0;9099.0;1331.0;1562.0;4.0;12.0;13.0;-2.0;RED_WINE
1454.0;3020.0;5969.0;9695.0;1298.0;1443.0;1016.0;2167.0;4288.0;7659.0;1168.0;1377.0;8.0;9.0;19.0;-2.0;RED_WINE
992.0;2677.0;5446.0;9221.0;1265.0;1393.0;981.0;2129.0;4257.0;7575.0;1141.0;1359.0;0.0;6.0;-5.0;-2.0;RED_WINE
974.0;2552.0;5158.0;8565.0;1235.0;1373.0;982.0;2109.0;4272.0;7711.0;1174.0;1424.0;-7.0;7.0;-5.0;-2.0;RED_WINE
1191.0;2818.0;5537.0;9342.0;1304.0;1399.0;1059.0;2363.0;4664.0;8262.0;1230.0;1499.0;-7.0;10.0;-5.0;-4.0;RED_WINE
