OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1488.0;3246.0;6564.0;11238.0;1602.0;1812.0;1461.0;3143.0;6116.0;10464.0;1501.0;1751.0;7.0;2.0;2.0;3.0;RED_WINE
1370.0;3874.0;7626.0;12823.0;1696.0;1931.0;1488.0;3198.0;6283.0;10805.0;1553.0;1768.0;0.0;0.0;2.0;5.0;RED_WINE
1897.0;4067.0;7642.0;12695.0;1755.0;1809.0;1448.0;3158.0;6045.0;10233.0;1483.0;1719.0;0.0;0.0;-3.0;3.0;RED_WINE
1692.0;3524.0;6715.0;10550.0;1378.0;1446.0;917.0;1923.0;3756.0;6538.0;924.0;1054.0;0.0;0.0;-6.0;3.0;RED_WINE
703.0;1797.0;3499.0;5897.0;830.0;911.0;522.0;1124.0;3494.0;6423.0;924.0;756.0;0.0;1.0;-6.0;3.0;RED_WINE
606.0;1383.0;2754.0;4808.0;694.0;753.0;755.0;1678.0;3494.0;6423.0;924.0;1054.0;2.0;1.0;-6.0;3.0;RED_WINE
544.0;1217.0;2541.0;5041.0;797.0;1032.0;755.0;1678.0;3494.0;6423.0;983.0;1245.0;3.0;2.0;-6.0;5.0;RED_WINE
1194.0;2807.0;5806.0;9890.0;1420.0;1599.0;1245.0;2642.0;5191.0;8946.0;1290.0;1468.0;2.0;2.0;-8.0;3.0;RED_WINE
1499.0;3226.0;6098.0;10006.0;1349.0;1395.0;1014.0;2208.0;4406.0;7781.0;1156.0;1384.0;3.0;2.0;-8.0;1.0;RED_WINE
1163.0;3135.0;6412.0;11068.0;1577.0;1775.0;1511.0;3185.0;6309.0;10818.0;1573.0;1833.0;3.0;4.0;-8.0;1.0;RED_WINE
1320.0;4186.0;8049.0;13291.0;1736.0;1822.0;1367.0;2937.0;5706.0;9650.0;1383.0;1566.0;8.0;4.0;-8.0;6.0;RED_WINE
1528.0;3260.0;6295.0;10054.0;1386.0;1500.0;1092.0;2364.0;4628.0;8162.0;1189.0;1437.0;7.0;4.0;-8.0;6.0;RED_WINE
1182.0;3093.0;6264.0;10686.0;1514.0;1745.0;1437.0;3120.0;6128.0;10582.0;1546.0;1839.0;0.0;4.0;-9.0;6.0;RED_WINE
1708.0;4456.0;8552.0;14771.0;1973.0;2299.0;2090.0;4354.0;8380.0;13947.0;1968.0;2287.0;0.0;4.0;-9.0;5.0;RED_WINE
2630.0;5513.0;10574.0;16984.0;2218.0;2423.0;2177.0;4524.0;8556.0;14216.0;1973.0;2268.0;0.0;4.0;2.0;5.0;RED_WINE
2074.0;5344.0;9802.0;15866.0;2093.0;2157.0;1806.0;3735.0;7167.0;12114.0;1704.0;1963.0;3.0;2.0;2.0;3.0;RED_WINE
2080.0;4251.0;8274.0;13343.0;1817.0;1981.0;1593.0;3372.0;6565.0;11339.0;1621.0;1907.0;3.0;12.0;2.0;0.0;RED_WINE
1900.0;4490.0;8432.0;14146.0;1890.0;2129.0;1767.0;3741.0;7226.0;12170.0;1737.0;2019.0;20.0;9.0;10.0;0.0;RED_WINE
1825.0;4788.0;9001.0;14621.0;1977.0;2059.0;1752.0;3688.0;7146.0;11975.0;1696.0;1956.0;2.0;14.0;2.0;-2.0;RED_WINE
2191.0;4552.0;8416.0;13555.0;1816.0;1986.0;1635.0;3462.0;6720.0;11493.0;1656.0;1926.0;18.0;9.0;1.0;-2.0;RED_WINE
1751.0;4557.0;8887.0;14231.0;1962.0;2160.0;1826.0;3810.0;7291.0;12219.0;1709.0;1966.0;3.0;8.0;-2.0;-6.0;RED_WINE
2114.0;4238.0;8029.0;13435.0;1727.0;1865.0;1424.0;3024.0;5833.0;9986.0;1451.0;1678.0;3.0;14.0;-2.0;-2.0;RED_WINE
1494.0;3756.0;7336.0;11812.0;1635.0;1870.0;1490.0;3164.0;6194.0;10682.0;1539.0;1803.0;-2.0;7.0;-4.0;-3.0;RED_WINE
2026.0;4212.0;8022.0;13182.0;1826.0;2003.0;1611.0;3384.0;6564.0;11096.0;1570.0;1795.0;3.0;3.0;-4.0;-3.0;RED_WINE
1907.0;4040.0;7480.0;12620.0;1659.0;1806.0;1468.0;3120.0;6164.0;10564.0;1510.0;1810.0;1.0;4.0;-4.0;0.0;RED_WINE
1870.0;4240.0;8120.0;13607.0;1878.0;2154.0;1886.0;3948.0;7586.0;12764.0;1806.0;2050.0;1.0;3.0;-4.0;0.0;RED_WINE
2321.0;4840.0;9171.0;14969.0;1991.0;2219.0;1974.0;4096.0;7904.0;13263.0;1859.0;2152.0;1.0;2.0;-3.0;-2.0;RED_WINE
1902.0;4902.0;9312.0;15334.0;2010.0;2093.0;1703.0;3532.0;6764.0;11350.0;1584.0;1799.0;2.0;2.0;-2.0;-2.0;RED_WINE
1470.0;3761.0;7369.0;11634.0;1554.0;1659.0;1264.0;2704.0;5229.0;9023.0;1306.0;1531.0;1.0;6.0;-3.0;-7.0;RED_WINE
1391.0;3270.0;6000.0;9947.0;1311.0;1366.0;915.0;1947.0;3776.0;6606.0;964.0;1134.0;2.0;7.0;-3.0;-7.0;RED_WINE
1034.0;2228.0;4363.0;7621.0;1134.0;1294.0;887.0;1906.0;3799.0;6725.0;1007.0;1206.0;2.0;8.0;-2.0;-7.0;RED_WINE
1046.0;2778.0;5353.0;9320.0;1322.0;1579.0;1160.0;2478.0;4986.0;8649.0;1255.0;1512.0;2.0;8.0;-2.0;0.0;RED_WINE
1403.0;3292.0;6596.0;11236.0;1538.0;1734.0;1317.0;2847.0;5613.0;9640.0;1398.0;1637.0;13.0;9.0;8.0;3.0;RED_WINE
1470.0;3629.0;7208.0;11862.0;1643.0;1735.0;1397.0;2976.0;5822.0;10022.0;1433.0;1684.0;9.0;14.0;8.0;3.0;RED_WINE
1714.0;3641.0;6853.0;11770.0;1586.0;1803.0;1311.0;2829.0;5532.0;9668.0;1397.0;1651.0;21.0;13.0;-3.0;3.0;RED_WINE
1291.0;3824.0;7197.0;12223.0;1626.0;1835.0;1479.0;3128.0;6112.0;10595.0;1528.0;1807.0;3.0;7.0;-3.0;3.0;RED_WINE
1598.0;4025.0;7692.0;12332.0;1548.0;1590.0;1096.0;2362.0;4594.0;7802.0;1113.0;1288.0;12.0;3.0;0.0;3.0;RED_WINE
971.0;2531.0;4864.0;8354.0;1138.0;1302.0;879.0;1914.0;3772.0;6730.0;1008.0;1245.0;3.0;2.0;0.0;4.0;RED_WINE
1003.0;2724.0;5636.0;9827.0;1386.0;1602.0;1282.0;2794.0;5545.0;9587.0;1383.0;1619.0;6.0;2.0;1.0;7.0;RED_WINE
1700.0;3508.0;6884.0;11342.0;1547.0;1661.0;1278.0;2732.0;5335.0;9164.0;1309.0;1499.0;6.0;2.0;1.0;4.0;RED_WINE
1513.0;3198.0;6026.0;10168.0;1418.0;1588.0;1254.0;2681.0;5409.0;9468.0;1396.0;1663.0;6.0;1.0;1.0;5.0;RED_WINE
1518.0;3902.0;7803.0;13159.0;1878.0;2188.0;1917.0;4108.0;7951.0;13336.0;1891.0;2172.0;8.0;6.0;1.0;5.0;RED_WINE
2560.0;5391.0;10232.0;16282.0;2111.0;2247.0;1925.0;4026.0;7659.0;12582.0;1779.0;1984.0;13.0;1.0;4.0;1.0;RED_WINE
2072.0;4342.0;8248.0;12936.0;1727.0;1728.0;1324.0;2772.0;5350.0;9138.0;1305.0;1509.0;7.0;3.0;-8.0;1.0;RED_WINE
1248.0;3096.0;6044.0;10266.0;1348.0;1517.0;1077.0;2270.0;4430.0;7629.0;1108.0;1309.0;2.0;3.0;-5.0;3.0;RED_WINE
1019.0;2636.0;5149.0;8398.0;1188.0;1217.0;814.0;1744.0;3444.0;6098.0;899.0;1059.0;2.0;3.0;-5.0;-3.0;RED_WINE
774.0;2033.0;4040.0;6877.0;935.0;990.0;600.0;1274.0;2540.0;4562.0;687.0;820.0;2.0;3.0;2.0;-3.0;RED_WINE
1019.0;2538.0;5149.0;5878.0;890.0;1051.0;705.0;1569.0;3189.0;5860.0;907.0;1114.0;2.0;3.0;2.0;-3.0;RED_WINE
1195.0;2538.0;5214.0;8820.0;1248.0;1431.0;1062.0;2350.0;4660.0;8166.0;1207.0;1413.0;2.0;0.0;3.0;-3.0;RED_WINE
1460.0;3214.0;6124.0;10843.0;1522.0;1633.0;1300.0;2783.0;5548.0;9633.0;1391.0;1644.0;10.0;0.0;3.0;-3.0;RED_WINE
1698.0;3635.0;7090.0;12034.0;1624.0;1738.0;1372.0;2904.0;5671.0;9690.0;1397.0;1617.0;7.0;0.0;3.0;-3.0;RED_WINE
1296.0;3435.0;6453.0;10590.0;1452.0;1507.0;1043.0;2236.0;4288.0;7469.0;1077.0;1259.0;7.0;3.0;-6.0;1.0;RED_WINE
913.0;2412.0;4700.0;7904.0;1132.0;1235.0;1258.0;2729.0;5473.0;9690.0;917.0;1109.0;7.0;3.0;-6.0;7.0;RED_WINE
1132.0;2490.0;5200.0;9257.0;1342.0;1620.0;1258.0;2729.0;5473.0;9807.0;1474.0;1783.0;7.0;10.0;-12.0;3.0;RED_WINE
1818.0;4420.0;9080.0;14911.0;2127.0;2353.0;2303.0;4923.0;9387.0;15598.0;2190.0;2531.0;4.0;4.0;-12.0;9.0;RED_WINE
3010.0;6406.0;11731.0;18704.0;2536.0;2724.0;2585.0;5279.0;9992.0;16428.0;2271.0;2573.0;4.0;9.0;-5.0;9.0;RED_WINE
3102.0;6354.0;11527.0;18556.0;2375.0;2419.0;2267.0;4637.0;8781.0;14514.0;2015.0;2244.0;9.0;4.0;-4.0;13.0;RED_WINE
1746.0;5202.0;9615.0;15694.0;2069.0;2250.0;1896.0;3939.0;7543.0;12615.0;1771.0;2008.0;16.0;9.0;-5.0;11.0;RED_WINE
2233.0;4628.0;8940.0;14275.0;1858.0;2106.0;1708.0;3580.0;6877.0;11567.0;1631.0;1859.0;9.0;4.0;-5.0;-1.0;RED_WINE
1933.0;4166.0;7942.0;12875.0;1718.0;1857.0;1388.0;2930.0;5691.0;9744.0;1381.0;1609.0;16.0;7.0;1.0;-2.0;RED_WINE
1369.0;3455.0;6610.0;10738.0;1461.0;1543.0;1104.0;2397.0;4630.0;8002.0;1152.0;1336.0;12.0;6.0;1.0;-2.0;RED_WINE
1102.0;2722.0;5181.0;8689.0;1188.0;1245.0;794.0;1697.0;3294.0;5922.0;863.0;1026.0;12.0;7.0;1.0;-2.0;RED_WINE
730.0;1911.0;3711.0;6356.0;888.0;1000.0;560.0;1191.0;2385.0;4286.0;653.0;785.0;12.0;7.0;1.0;0.0;RED_WINE
712.0;1526.0;3007.0;5251.0;752.0;861.0;488.0;1091.0;2186.0;4040.0;625.0;783.0;9.0;7.0;1.0;0.0;RED_WINE
587.0;1625.0;3207.0;5857.0;876.0;990.0;654.0;1422.0;2882.0;5252.0;801.0;981.0;9.0;2.0;1.0;0.0;RED_WINE
926.0;1967.0;3966.0;6895.0;1001.0;1131.0;734.0;1637.0;3243.0;5794.0;864.0;1051.0;9.0;8.0;1.0;3.0;RED_WINE
812.0;2212.0;4252.0;7344.0;1043.0;1140.0;735.0;1599.0;3248.0;5885.0;885.0;1073.0;15.0;2.0;1.0;3.0;RED_WINE
929.0;2368.0;4717.0;8162.0;1146.0;1329.0;938.0;2002.0;4035.0;7247.0;1083.0;1306.0;13.0;2.0;-2.0;3.0;RED_WINE
1136.0;2841.0;5814.0;9744.0;1426.0;1584.0;1214.0;2654.0;5242.0;9111.0;1333.0;1566.0;6.0;6.0;1.0;3.0;RED_WINE
1570.0;3514.0;7105.0;11728.0;1598.0;1825.0;1412.0;3054.0;6061.0;10472.0;1525.0;1763.0;7.0;6.0;4.0;4.0;RED_WINE
1529.0;4058.0;7935.0;12932.0;1755.0;1999.0;1588.0;3444.0;6693.0;11424.0;1623.0;1888.0;4.0;7.0;4.0;4.0;RED_WINE
2035.0;4358.0;8448.0;13772.0;1918.0;2056.0;1746.0;3755.0;7221.0;12179.0;1738.0;1978.0;6.0;6.0;6.0;4.0;RED_WINE
1837.0;4623.0;8840.0;14417.0;1910.0;2038.0;1640.0;3473.0;6799.0;11548.0;1638.0;1869.0;4.0;4.0;7.0;4.0;RED_WINE
1864.0;4163.0;8030.0;13216.0;1774.0;1995.0;1691.0;3521.0;6764.0;11442.0;1626.0;1890.0;4.0;3.0;9.0;6.0;RED_WINE
1626.0;4398.0;8400.0;14000.0;1875.0;2040.0;1683.0;3474.0;6675.0;11415.0;1629.0;1866.0;4.0;4.0;2.0;7.0;RED_WINE
1789.0;4508.0;8274.0;13800.0;1785.0;1950.0;1541.0;3218.0;6327.0;10755.0;1527.0;1750.0;1.0;4.0;-4.0;6.0;RED_WINE
1826.0;3776.0;7261.0;12143.0;1583.0;1677.0;1241.0;2619.0;5068.0;8756.0;1263.0;1477.0;1.0;4.0;-4.0;6.0;RED_WINE
1183.0;3189.0;6042.0;10050.0;1341.0;1447.0;1049.0;2268.0;4408.0;7636.0;1117.0;1315.0;4.0;1.0;2.0;4.0;RED_WINE
1272.0;2612.0;5202.0;8699.0;1138.0;1270.0;773.0;1665.0;3266.0;5752.0;856.0;1014.0;8.0;7.0;3.0;7.0;RED_WINE
640.0;1866.0;3751.0;6328.0;864.0;970.0;546.0;1168.0;2299.0;4152.0;625.0;771.0;14.0;3.0;4.0;4.0;RED_WINE
469.0;1394.0;2833.0;5044.0;707.0;811.0;460.0;1020.0;2007.0;3714.0;570.0;697.0;8.0;3.0;4.0;3.0;RED_WINE
649.0;1420.0;2865.0;5135.0;770.0;927.0;546.0;1188.0;2421.0;4450.0;685.0;822.0;8.0;3.0;4.0;1.0;RED_WINE
584.0;1698.0;3306.0;6101.0;884.0;981.0;585.0;1324.0;2670.0;4803.0;739.0;891.0;10.0;12.0;4.0;-2.0;RED_WINE
670.0;1794.0;3735.0;6328.0;946.0;996.0;634.0;1398.0;2780.0;5060.0;756.0;907.0;10.0;3.0;6.0;-3.0;RED_WINE
612.0;1748.0;3504.0;6148.0;923.0;1049.0;633.0;1361.0;2791.0;5118.0;779.0;963.0;18.0;10.0;6.0;-5.0;RED_WINE
775.0;2090.0;4351.0;7658.0;1106.0;1270.0;928.0;2036.0;4107.0;7332.0;1102.0;1289.0;14.0;3.0;6.0;-5.0;RED_WINE
1186.0;2909.0;5842.0;9721.0;1379.0;1571.0;1182.0;2550.0;5134.0;8990.0;1320.0;1533.0;4.0;3.0;6.0;-3.0;RED_WINE
1424.0;3438.0;6726.0;11296.0;1574.0;1774.0;1389.0;2912.0;5780.0;9963.0;1447.0;1687.0;4.0;3.0;-2.0;-3.0;RED_WINE
1451.0;3785.0;7167.0;11887.0;1642.0;1799.0;1401.0;2994.0;5886.0;10236.0;1481.0;1715.0;4.0;3.0;-2.0;1.0;RED_WINE
1584.0;3999.0;7496.0;12373.0;1737.0;1917.0;1524.0;3254.0;6334.0;10892.0;1569.0;1863.0;14.0;3.0;-2.0;1.0;RED_WINE
1390.0;4322.0;8356.0;13711.0;1860.0;2046.0;1738.0;3671.0;7164.0;12212.0;1752.0;2028.0;9.0;-2.0;-2.0;1.0;RED_WINE
2231.0;4839.0;9454.0;15090.0;2090.0;2248.0;2000.0;4222.0;8108.0;13571.0;1907.0;2201.0;13.0;-2.0;-2.0;1.0;RED_WINE
2185.0;5406.0;10014.0;16822.0;2204.0;2513.0;2262.0;4658.0;8956.0;15022.0;2129.0;2365.0;9.0;-2.0;-2.0;6.0;RED_WINE
2530.0;5903.0;11702.0;18691.0;2447.0;2687.0;2637.0;5321.0;10119.0;16673.0;2327.0;2581.0;4.0;0.0;-5.0;6.0;RED_WINE
3244.0;6716.0;12358.0;19726.0;2566.0;2825.0;2590.0;5355.0;10201.0;16760.0;2322.0;2569.0;4.0;0.0;-5.0;6.0;RED_WINE
3222.0;6570.0;12415.0;19468.0;2490.0;2679.0;2624.0;5313.0;10075.0;16486.0;2302.0;2574.0;6.0;7.0;-5.0;0.0;RED_WINE
2248.0;6298.0;11565.0;18047.0;2307.0;2475.0;2098.0;4295.0;8137.0;13509.0;1875.0;2143.0;16.0;7.0;-5.0;0.0;RED_WINE
1897.0;4860.0;9192.0;14713.0;1960.0;2158.0;1770.0;3770.0;7232.0;12218.0;1751.0;2029.0;6.0;6.0;-5.0;0.0;RED_WINE
1819.0;4852.0;9465.0;15139.0;2096.0;2287.0;2042.0;4215.0;8138.0;13683.0;1914.0;2213.0;6.0;6.0;-5.0;3.0;RED_WINE
1954.0;5253.0;10416.0;16390.0;2178.0;2479.0;2231.0;4606.0;8846.0;14753.0;2073.0;2400.0;3.0;3.0;-10.0;3.0;RED_WINE
