OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1263.0;3443.0;6358.0;10368.0;1303.0;1313.0;710.0;1521.0;3042.0;5531.0;863.0;1002.0;9.0;8.0;15.0;-3.0;RED_WINE
672.0;1478.0;3012.0;5325.0;817.0;864.0;486.0;1095.0;2319.0;4336.0;709.0;890.0;13.0;8.0;20.0;1.0;RED_WINE
517.0;1552.0;3306.0;5958.0;895.0;1041.0;638.0;1457.0;3048.0;5666.0;900.0;1100.0;13.0;8.0;14.0;7.0;RED_WINE
756.0;1908.0;3714.0;6786.0;952.0;1080.0;655.0;1500.0;3091.0;5714.0;913.0;1107.0;20.0;4.0;14.0;7.0;RED_WINE
742.0;2063.0;4114.0;7502.0;1084.0;1271.0;809.0;1811.0;3733.0;6834.0;1069.0;1335.0;15.0;4.0;12.0;4.0;RED_WINE
922.0;2608.0;5458.0;10034.0;1470.0;1694.0;1380.0;3001.0;6006.0;10482.0;1567.0;1773.0;15.0;7.0;9.0;4.0;RED_WINE
1710.0;3729.0;7291.0;12258.0;1778.0;1950.0;1530.0;3318.0;6605.0;11556.0;1710.0;2000.0;12.0;7.0;12.0;9.0;RED_WINE
2022.0;4352.0;8641.0;14531.0;2117.0;2346.0;2067.0;4469.0;8663.0;14623.0;2093.0;2426.0;25.0;8.0;29.0;17.0;RED_WINE
2675.0;5706.0;11140.0;17843.0;2512.0;2769.0;2756.0;5771.0;10965.0;18098.0;2564.0;2981.0;22.0;7.0;18.0;9.0;RED_WINE
3417.0;7208.0;13451.0;21216.0;2752.0;2956.0;2966.0;6133.0;11562.0;18829.0;2604.0;2856.0;25.0;3.0;23.0;11.0;RED_WINE
2578.0;6828.0;12813.0;19685.0;2644.0;2868.0;2684.0;5725.0;10896.0;18011.0;2552.0;3034.0;22.0;3.0;25.0;11.0;RED_WINE
3558.0;7385.0;13894.0;21801.0;2893.0;3114.0;3023.0;6173.0;11401.0;18350.0;2497.0;2756.0;25.0;3.0;21.0;10.0;RED_WINE
2584.0;6081.0;10933.0;17062.0;2222.0;2417.0;2051.0;4251.0;8085.0;13471.0;1914.0;2207.0;16.0;4.0;25.0;6.0;RED_WINE
1504.0;4575.0;8341.0;13530.0;1703.0;1845.0;1379.0;2984.0;5809.0;9954.0;1459.0;1734.0;18.0;0.0;26.0;6.0;RED_WINE
1279.0;3364.0;6227.0;10476.0;1356.0;1473.0;990.0;2169.0;4254.0;7494.0;1126.0;1374.0;13.0;2.0;31.0;-6.0;RED_WINE
1188.0;2564.0;5047.0;8630.0;1222.0;1332.0;851.0;1839.0;3681.0;6541.0;998.0;1228.0;13.0;2.0;21.0;6.0;RED_WINE
966.0;2031.0;4026.0;10476.0;943.0;1046.0;990.0;2169.0;2920.0;5442.0;888.0;1155.0;20.0;10.0;20.0;6.0;RED_WINE
882.0;2669.0;5793.0;10736.0;1678.0;2036.0;1932.0;4193.0;8335.0;14225.0;2090.0;2498.0;16.0;6.0;18.0;6.0;RED_WINE
2867.0;6214.0;11767.0;19632.0;2641.0;2956.0;2965.0;6093.0;11640.0;19177.0;2624.0;2985.0;18.0;12.0;18.0;12.0;RED_WINE
3413.0;7145.0;13294.0;20700.0;2623.0;2874.0;2841.0;5862.0;11079.0;18142.0;2560.0;2952.0;18.0;1.0;18.0;6.0;RED_WINE
3232.0;6887.0;13233.0;20495.0;2698.0;2912.0;2828.0;5768.0;10919.0;17974.0;2515.0;2902.0;13.0;1.0;18.0;5.0;RED_WINE
2698.0;6593.0;12389.0;19140.0;2364.0;2490.0;2018.0;4241.0;8013.0;13195.0;1831.0;2084.0;13.0;0.0;23.0;10.0;RED_WINE
1618.0;4232.0;7701.0;12647.0;1682.0;1811.0;1257.0;2664.0;5278.0;9292.0;1404.0;1690.0;12.0;0.0;25.0;5.0;RED_WINE
1547.0;3441.0;6509.0;10200.0;1338.0;1370.0;865.0;1891.0;3739.0;6772.0;1056.0;1286.0;9.0;2.0;18.0;-2.0;RED_WINE
1547.0;2572.0;5250.0;9036.0;1279.0;1373.0;1011.0;2166.0;4315.0;7686.0;1170.0;1409.0;26.0;8.0;18.0;-2.0;RED_WINE
1139.0;2996.0;5861.0;10259.0;1507.0;1791.0;1568.0;3403.0;6765.0;11954.0;1812.0;2206.0;20.0;4.0;3.0;-2.0;RED_WINE
2081.0;5288.0;10433.0;17562.0;2387.0;2758.0;2629.0;5445.0;10397.0;17332.0;2437.0;2819.0;20.0;8.0;14.0;5.0;RED_WINE
3246.0;6704.0;12699.0;20439.0;2660.0;2918.0;2982.0;6230.0;11765.0;19175.0;2675.0;3042.0;19.0;4.0;5.0;5.0;RED_WINE
3173.0;7280.0;13636.0;21519.0;2893.0;3069.0;3272.0;6770.0;12725.0;20663.0;2819.0;3218.0;22.0;4.0;14.0;5.0;RED_WINE
3850.0;7820.0;14875.0;22254.0;3007.0;3159.0;3204.0;6459.0;12040.0;19421.0;2670.0;3022.0;19.0;1.0;13.0;5.0;RED_WINE
2503.0;7161.0;13228.0;20032.0;2524.0;2746.0;2576.0;5322.0;9853.0;16080.0;2258.0;2496.0;24.0;1.0;23.0;1.0;RED_WINE
2080.0;5366.0;9712.0;15395.0;1920.0;1913.0;1381.0;2882.0;5513.0;9330.0;1337.0;1506.0;14.0;1.0;13.0;1.0;RED_WINE
1289.0;2567.0;4789.0;7823.0;1039.0;1068.0;593.0;1286.0;2550.0;4596.0;726.0;873.0;19.0;3.0;21.0;1.0;RED_WINE
661.0;2170.0;4453.0;7376.0;706.0;857.0;505.0;1109.0;2297.0;4280.0;712.0;900.0;10.0;3.0;15.0;0.0;RED_WINE
839.0;1836.0;3763.0;6880.0;1004.0;1188.0;806.0;1772.0;3582.0;6461.0;991.0;1202.0;14.0;2.0;19.0;-2.0;RED_WINE
813.0;2170.0;4453.0;7376.0;1044.0;1137.0;733.0;1608.0;3297.0;5996.0;938.0;1124.0;14.0;3.0;13.0;-3.0;RED_WINE
948.0;2153.0;4505.0;8031.0;1176.0;1376.0;1082.0;2415.0;4909.0;9146.0;1392.0;1666.0;15.0;7.0;6.0;-3.0;RED_WINE
1357.0;3826.0;7455.0;12989.0;1823.0;2098.0;1921.0;4159.0;8145.0;13998.0;2035.0;2399.0;14.0;7.0;9.0;-3.0;RED_WINE
2675.0;5554.0;10581.0;17486.0;2340.0;2564.0;2486.0;5096.0;9653.0;15991.0;2254.0;2618.0;12.0;7.0;9.0;-2.0;RED_WINE
2855.0;5880.0;11303.0;17564.0;2314.0;2548.0;2231.0;4730.0;9025.0;15115.0;2154.0;2492.0;15.0;8.0;9.0;-3.0;RED_WINE
2781.0;5894.0;11296.0;17970.0;2408.0;2651.0;2549.0;5299.0;10311.0;16976.0;2414.0;2726.0;18.0;8.0;9.0;1.0;RED_WINE
2931.0;6749.0;12323.0;19844.0;2628.0;2818.0;2755.0;5648.0;10762.0;17574.0;2432.0;2783.0;12.0;6.0;8.0;1.0;RED_WINE
2266.0;6389.0;11683.0;18276.0;2268.0;2440.0;1971.0;4089.0;7750.0;12988.0;1838.0;2075.0;12.0;6.0;13.0;-3.0;RED_WINE
1619.0;4050.0;7523.0;11700.0;1462.0;1476.0;897.0;1887.0;3653.0;6349.0;940.0;1095.0;12.0;6.0;11.0;-3.0;RED_WINE
724.0;1659.0;3181.0;5352.0;744.0;830.0;407.0;861.0;1735.0;3179.0;520.0;642.0;16.0;1.0;15.0;4.0;RED_WINE
359.0;999.0;2011.0;3581.0;545.0;658.0;353.0;794.0;1642.0;3096.0;510.0;663.0;13.0;-3.0;30.0;-1.0;RED_WINE
516.0;1157.0;2235.0;4064.0;578.0;704.0;361.0;807.0;1651.0;3122.0;508.0;644.0;13.0;-3.0;25.0;-1.0;RED_WINE
426.0;1070.0;2093.0;3736.0;578.0;642.0;351.0;794.0;1649.0;3163.0;536.0;676.0;13.0;-3.0;14.0;4.0;RED_WINE
401.0;1163.0;2477.0;4464.0;715.0;861.0;534.0;1191.0;2489.0;4688.0;763.0;990.0;19.0;4.0;15.0;-1.0;RED_WINE
654.0;1931.0;4019.0;7040.0;1042.0;1224.0;865.0;1920.0;3963.0;7202.0;1129.0;1379.0;30.0;8.0;15.0;-1.0;RED_WINE
1143.0;2710.0;5436.0;9093.0;1202.0;1236.0;816.0;1748.0;3467.0;6118.0;929.0;958.0;19.0;4.0;17.0;-1.0;RED_WINE
786.0;1618.0;3153.0;5470.0;748.0;838.0;408.0;888.0;1851.0;3452.0;548.0;680.0;18.0;4.0;19.0;1.0;RED_WINE
358.0;1023.0;2044.0;3626.0;551.0;674.0;337.0;764.0;1594.0;3048.0;517.0;654.0;19.0;4.0;19.0;-1.0;RED_WINE
382.0;1077.0;2239.0;4247.0;668.0;783.0;446.0;1001.0;2104.0;4003.0;661.0;809.0;25.0;4.0;19.0;-1.0;RED_WINE
624.0;1322.0;2711.0;4659.0;659.0;746.0;367.0;803.0;1649.0;3073.0;504.0;616.0;12.0;2.0;21.0;-1.0;RED_WINE
372.0;897.0;1807.0;3182.0;475.0;542.0;367.0;542.0;1135.0;2222.0;377.0;495.0;14.0;4.0;21.0;-1.0;RED_WINE
355.0;816.0;1765.0;3418.0;528.0;617.0;325.0;756.0;1564.0;2987.0;488.0;608.0;15.0;7.0;21.0;-1.0;RED_WINE
435.0;977.0;2064.0;3864.0;598.0;686.0;392.0;906.0;1919.0;3708.0;620.0;806.0;15.0;7.0;23.0;0.0;RED_WINE
663.0;1508.0;3261.0;5980.0;930.0;1097.0;751.0;1674.0;3491.0;6367.0;988.0;1185.0;33.0;4.0;21.0;3.0;RED_WINE
730.0;2081.0;4013.0;6611.0;910.0;948.0;479.0;1061.0;2155.0;3972.0;637.0;783.0;20.0;4.0;21.0;3.0;RED_WINE
401.0;1200.0;2441.0;4265.0;619.0;707.0;338.0;752.0;1576.0;2990.0;497.0;962.0;22.0;1.0;23.0;5.0;RED_WINE
364.0;1428.0;2032.0;3773.0;578.0;753.0;423.0;1005.0;2170.0;4211.0;719.0;962.0;22.0;0.0;23.0;1.0;RED_WINE
870.0;1948.0;4188.0;7295.0;1043.0;1148.0;680.0;1506.0;3033.0;5441.0;829.0;966.0;32.0;1.0;26.0;1.0;RED_WINE
534.0;1428.0;2803.0;4756.0;695.0;798.0;445.0;1050.0;2220.0;4421.0;750.0;963.0;24.0;1.0;14.0;-3.0;RED_WINE
748.0;1737.0;3323.0;5418.0;724.0;771.0;540.0;1183.0;2405.0;4465.0;750.0;963.0;14.0;1.0;6.0;-3.0;RED_WINE
411.0;1600.0;3323.0;4497.0;790.0;1068.0;809.0;1855.0;3915.0;7214.0;1121.0;1374.0;14.0;3.0;9.0;-5.0;RED_WINE
1186.0;2529.0;4806.0;8020.0;1069.0;971.0;540.0;1183.0;2405.0;4465.0;716.0;880.0;14.0;3.0;9.0;-5.0;RED_WINE
613.0;1600.0;3371.0;6438.0;960.0;1152.0;729.0;1604.0;3303.0;6016.0;935.0;1112.0;26.0;3.0;9.0;-5.0;RED_WINE
876.0;1893.0;3810.0;6539.0;922.0;947.0;536.0;1169.0;2417.0;4438.0;714.0;860.0;18.0;2.0;19.0;-3.0;RED_WINE
592.0;1470.0;3244.0;6018.0;964.0;1173.0;906.0;2035.0;4266.0;7795.0;1228.0;1476.0;18.0;1.0;19.0;-2.0;RED_WINE
1243.0;3368.0;6627.0;11490.0;1536.0;1745.0;1307.0;2880.0;5830.0;10080.0;1493.0;1745.0;8.0;2.0;12.0;-2.0;RED_WINE
1572.0;3411.0;6504.0;10966.0;1447.0;1599.0;1074.0;2342.0;4678.0;8224.0;1240.0;1449.0;8.0;2.0;12.0;-1.0;RED_WINE
1283.0;2738.0;5555.0;9347.0;1345.0;1460.0;1086.0;2381.0;4761.0;8416.0;1289.0;1520.0;6.0;3.0;24.0;0.0;RED_WINE
1417.0;3024.0;5890.0;10080.0;1349.0;1404.0;957.0;2040.0;4047.0;7121.0;1072.0;1260.0;8.0;3.0;24.0;7.0;RED_WINE
1224.0;2223.0;4299.0;7433.0;1114.0;1284.0;846.0;1868.0;3817.0;7025.0;1103.0;1338.0;8.0;10.0;24.0;6.0;RED_WINE
1224.0;2667.0;5345.0;9480.0;1331.0;1452.0;1001.0;2162.0;4329.0;7631.0;1148.0;1262.0;8.0;10.0;31.0;7.0;RED_WINE
862.0;2153.0;4080.0;6832.0;934.0;953.0;482.0;1071.0;2148.0;3925.0;626.0;783.0;18.0;18.0;24.0;5.0;RED_WINE
496.0;1198.0;2490.0;4480.0;636.0;736.0;378.0;816.0;1666.0;3115.0;510.0;633.0;14.0;16.0;19.0;0.0;RED_WINE
417.0;896.0;1773.0;3141.0;473.0;497.0;359.0;825.0;1707.0;3198.0;360.0;456.0;22.0;10.0;24.0;-2.0;RED_WINE
318.0;1082.0;1512.0;3005.0;484.0;627.0;349.0;835.0;1741.0;3354.0;557.0;735.0;14.0;10.0;19.0;-3.0;RED_WINE
529.0;1187.0;2406.0;4390.0;649.0;742.0;359.0;825.0;1707.0;3198.0;528.0;681.0;16.0;8.0;29.0;-3.0;RED_WINE
359.0;1082.0;2272.0;4336.0;701.0;844.0;503.0;1124.0;2349.0;4409.0;716.0;887.0;15.0;8.0;2.0;-6.0;RED_WINE
449.0;1464.0;2977.0;5266.0;732.0;826.0;391.0;890.0;1837.0;3418.0;548.0;682.0;16.0;3.0;30.0;-3.0;RED_WINE
373.0;1032.0;2086.0;3957.0;613.0;749.0;411.0;933.0;2061.0;3875.0;619.0;785.0;16.0;3.0;9.0;-3.0;RED_WINE
478.0;1347.0;2733.0;5104.0;754.0;858.0;492.0;1106.0;2321.0;4352.0;708.0;891.0;19.0;4.0;18.0;9.0;RED_WINE
699.0;1581.0;3180.0;5920.0;896.0;990.0;627.0;1374.0;2881.0;5366.0;865.0;1036.0;16.0;4.0;15.0;13.0;RED_WINE
874.0;1914.0;4035.0;7185.0;1033.0;1190.0;755.0;1668.0;3444.0;6236.0;958.0;1170.0;20.0;6.0;15.0;12.0;RED_WINE
959.0;2058.0;3985.0;6916.0;932.0;965.0;527.0;1169.0;2361.0;4307.0;672.0;816.0;18.0;6.0;15.0;11.0;RED_WINE
538.0;1149.0;3785.0;6309.0;607.0;668.0;528.0;1182.0;1641.0;3145.0;538.0;714.0;18.0;9.0;15.0;11.0;RED_WINE
487.0;1307.0;2685.0;5062.0;794.0;989.0;613.0;1377.0;2867.0;5300.0;858.0;1035.0;19.0;8.0;14.0;6.0;RED_WINE
762.0;1869.0;3785.0;6309.0;888.0;993.0;528.0;1182.0;2428.0;4513.0;718.0;896.0;15.0;8.0;19.0;7.0;RED_WINE
640.0;1377.0;2781.0;4914.0;710.0;791.0;431.0;957.0;1993.0;3730.0;606.0;762.0;16.0;12.0;18.0;7.0;RED_WINE
551.0;1208.0;2523.0;4551.0;661.0;804.0;429.0;978.0;2056.0;3946.0;659.0;827.0;16.0;8.0;27.0;7.0;RED_WINE
558.0;1557.0;3154.0;5936.0;916.0;1072.0;690.0;1572.0;3247.0;5981.0;942.0;1179.0;30.0;8.0;21.0;7.0;RED_WINE
964.0;2159.0;4359.0;7408.0;1084.0;1134.0;684.0;1483.0;2995.0;5465.0;854.0;1028.0;28.0;6.0;21.0;0.0;RED_WINE
761.0;1644.0;3286.0;5913.0;872.0;965.0;555.0;1269.0;2613.0;4864.0;778.0;933.0;27.0;4.0;39.0;0.0;RED_WINE
717.0;1547.0;3162.0;5324.0;769.0;843.0;417.0;930.0;1909.0;3643.0;593.0;767.0;25.0;6.0;21.0;0.0;RED_WINE
717.0;1360.0;2951.0;5582.0;884.0;1018.0;660.0;1459.0;3003.0;5527.0;874.0;1056.0;24.0;4.0;23.0;1.0;RED_WINE
804.0;1714.0;3237.0;5424.0;746.0;786.0;342.0;744.0;1533.0;2862.0;462.0;570.0;19.0;4.0;14.0;-6.0;RED_WINE
345.0;1107.0;2215.0;2783.0;424.0;512.0;247.0;599.0;1263.0;2492.0;434.0;564.0;19.0;4.0;14.0;1.0;RED_WINE
327.0;978.0;2047.0;4100.0;628.0;726.0;379.0;896.0;1866.0;3574.0;584.0;717.0;19.0;1.0;25.0;-2.0;RED_WINE
364.0;1107.0;2215.0;3912.0;584.0;636.0;277.0;641.0;1299.0;2494.0;419.0;504.0;20.0;1.0;21.0;-2.0;RED_WINE
313.0;1107.0;2215.0;4100.0;424.0;531.0;264.0;617.0;1335.0;2635.0;460.0;626.0;28.0;0.0;25.0;-6.0;RED_WINE
495.0;1124.0;2545.0;4697.0;772.0;920.0;582.0;1352.0;2857.0;5405.0;881.0;1097.0;30.0;0.0;30.0;-2.0;RED_WINE
887.0;2181.0;4506.0;8066.0;1156.0;1320.0;971.0;2142.0;4377.0;7826.0;1206.0;1440.0;13.0;1.0;24.0;-3.0;RED_WINE
1057.0;2730.0;5415.0;9002.0;1273.0;1365.0;831.0;1841.0;3785.0;6823.0;1040.0;1242.0;13.0;1.0;9.0;-3.0;RED_WINE
924.0;2286.0;4459.0;7499.0;1075.0;1172.0;684.0;1529.0;3120.0;5690.0;901.0;1085.0;6.0;1.0;11.0;-3.0;RED_WINE
833.0;1776.0;3478.0;6010.0;870.0;888.0;469.0;1040.0;2152.0;3990.0;641.0;788.0;6.0;1.0;8.0;-3.0;RED_WINE
787.0;1324.0;2693.0;4940.0;781.0;922.0;555.0;1267.0;2679.0;5040.0;830.0;1026.0;6.0;2.0;11.0;-3.0;RED_WINE
639.0;1966.0;4174.0;7380.0;1042.0;1188.0;769.0;1676.0;3375.0;6040.0;929.0;1068.0;24.0;2.0;15.0;-7.0;RED_WINE
787.0;1697.0;3202.0;5550.0;763.0;788.0;356.0;783.0;1585.0;5040.0;830.0;1026.0;22.0;2.0;15.0;-7.0;RED_WINE
736.0;1702.0;3622.0;6795.0;1036.0;1188.0;378.0;884.0;1870.0;6040.0;642.0;861.0;16.0;3.0;30.0;-7.0;RED_WINE
736.0;1702.0;3622.0;6795.0;1036.0;1254.0;867.0;1932.0;3988.0;7308.0;1135.0;1355.0;15.0;3.0;12.0;-5.0;RED_WINE
1115.0;2628.0;5142.0;8474.0;1175.0;1264.0;770.0;1704.0;3447.0;6256.0;976.0;1174.0;15.0;4.0;12.0;-5.0;RED_WINE
931.0;2028.0;3934.0;6834.0;980.0;1043.0;599.0;1350.0;2754.0;5003.0;796.0;946.0;13.0;7.0;12.0;-5.0;RED_WINE
870.0;1524.0;2991.0;5123.0;761.0;836.0;407.0;923.0;1895.0;3583.0;596.0;738.0;20.0;4.0;14.0;-3.0;RED_WINE
870.0;1983.0;2515.0;4822.0;754.0;882.0;543.0;1225.0;2597.0;4937.0;815.0;1025.0;22.0;4.0;18.0;-1.0;RED_WINE
870.0;1983.0;4031.0;7316.0;1096.0;1253.0;830.0;1897.0;3873.0;7094.0;1114.0;1328.0;12.0;4.0;14.0;-1.0;RED_WINE
1157.0;2612.0;5292.0;8909.0;1290.0;1404.0;955.0;2090.0;4264.0;7620.0;1169.0;1352.0;15.0;2.0;23.0;-3.0;RED_WINE
1005.0;2579.0;4969.0;8476.0;1151.0;1226.0;773.0;1682.0;3390.0;6120.0;952.0;1144.0;12.0;7.0;19.0;-3.0;RED_WINE
761.0;1899.0;3801.0;6638.0;908.0;998.0;534.0;1166.0;2373.0;4349.0;688.0;852.0;21.0;2.0;15.0;-3.0;RED_WINE
588.0;1298.0;2563.0;4568.0;698.0;848.0;486.0;1113.0;2371.0;4470.0;740.0;940.0;16.0;-2.0;13.0;-3.0;RED_WINE
741.0;1743.0;3587.0;6272.0;894.0;992.0;560.0;1239.0;2545.0;4722.0;740.0;888.0;22.0;-2.0;30.0;-3.0;RED_WINE
690.0;1486.0;2886.0;5090.0;764.0;845.0;451.0;1013.0;2107.0;3924.0;647.0;789.0;16.0;1.0;24.0;-3.0;RED_WINE
498.0;1349.0;2741.0;5075.0;745.0;860.0;494.0;1127.0;2382.0;4472.0;731.0;887.0;16.0;1.0;24.0;-1.0;RED_WINE
457.0;1520.0;3142.0;5564.0;864.0;958.0;549.0;1248.0;2587.0;4834.0;780.0;974.0;16.0;9.0;26.0;-1.0;RED_WINE
557.0;1674.0;3293.0;5883.0;829.0;900.0;487.0;1087.0;2218.0;4100.0;655.0;809.0;13.0;9.0;14.0;-1.0;RED_WINE
427.0;1227.0;2344.0;4215.0;619.0;687.0;327.0;725.0;1546.0;3011.0;510.0;644.0;10.0;13.0;17.0;-1.0;RED_WINE
341.0;1030.0;2173.0;4002.0;643.0;754.0;446.0;1014.0;2128.0;4043.0;656.0;827.0;13.0;8.0;29.0;-1.0;RED_WINE
527.0;1425.0;2851.0;4982.0;688.0;779.0;365.0;846.0;1770.0;3313.0;539.0;669.0;10.0;8.0;24.0;0.0;RED_WINE
337.0;924.0;1941.0;3425.0;503.0;588.0;260.0;615.0;1287.0;2498.0;433.0;551.0;13.0;0.0;24.0;0.0;RED_WINE
335.0;903.0;1960.0;3750.0;584.0;684.0;350.0;837.0;1750.0;3395.0;564.0;695.0;13.0;0.0;31.0;-1.0;RED_WINE
513.0;1122.0;2430.0;4570.0;674.0;734.0;413.0;969.0;2028.0;3871.0;632.0;782.0;15.0;0.0;24.0;3.0;RED_WINE
522.0;1294.0;2679.0;4929.0;760.0;873.0;486.0;1091.0;2263.0;4249.0;697.0;840.0;19.0;6.0;26.0;0.0;RED_WINE
624.0;1395.0;2743.0;4872.0;739.0;831.0;437.0;1008.0;2104.0;4008.0;649.0;826.0;19.0;6.0;13.0;0.0;RED_WINE
508.0;1425.0;2987.0;5319.0;827.0;928.0;579.0;1335.0;2749.0;5182.0;829.0;1049.0;16.0;9.0;13.0;3.0;RED_WINE
642.0;1887.0;3790.0;6830.0;1030.0;1170.0;733.0;1674.0;3483.0;6431.0;1009.0;1200.0;16.0;8.0;20.0;4.0;RED_WINE
1038.0;2333.0;4896.0;8534.0;1219.0;1450.0;1004.0;2189.0;4427.0;8032.0;1234.0;1491.0;16.0;1.0;13.0;4.0;RED_WINE
1284.0;2858.0;5533.0;9160.0;1244.0;1343.0;882.0;1889.0;3804.0;6814.0;1051.0;1217.0;19.0;1.0;32.0;6.0;RED_WINE
984.0;2104.0;4209.0;7002.0;1002.0;1071.0;601.0;1307.0;2692.0;4992.0;799.0;987.0;19.0;6.0;11.0;4.0;RED_WINE
750.0;1674.0;3269.0;5795.0;841.0;932.0;563.0;1267.0;2553.0;4781.0;766.0;932.0;19.0;6.0;20.0;4.0;RED_WINE
653.0;1703.0;3377.0;6147.0;942.0;1110.0;750.0;1717.0;3565.0;6598.0;1056.0;1292.0;22.0;6.0;19.0;4.0;RED_WINE
892.0;2418.0;4768.0;8237.0;1117.0;1193.0;716.0;1571.0;3168.0;5749.0;864.0;1031.0;22.0;6.0;19.0;0.0;RED_WINE
731.0;1557.0;3168.0;5432.0;770.0;790.0;348.0;771.0;1554.0;2876.0;468.0;586.0;4.0;6.0;9.0;-3.0;RED_WINE
275.0;767.0;1566.0;2850.0;454.0;504.0;229.0;531.0;1096.0;2126.0;364.0;482.0;4.0;3.0;12.0;-3.0;RED_WINE
293.0;624.0;1245.0;2166.0;326.0;387.0;158.0;347.0;715.0;1376.0;235.0;308.0;4.0;3.0;9.0;-3.0;RED_WINE
185.0;402.0;846.0;1587.0;271.0;290.0;134.0;318.0;669.0;1312.0;241.0;312.0;12.0;4.0;12.0;-3.0;RED_WINE
136.0;401.0;849.0;1656.0;258.0;321.0;132.0;319.0;666.0;1325.0;239.0;308.0;12.0;4.0;25.0;-7.0;RED_WINE
123.0;371.0;756.0;1445.0;230.0;278.0;108.0;261.0;551.0;1087.0;191.0;264.0;26.0;3.0;15.0;-9.0;RED_WINE
183.0;455.0;1026.0;2225.0;395.0;526.0;284.0;667.0;1444.0;2807.0;472.0;600.0;16.0;3.0;20.0;-9.0;RED_WINE
313.0;881.0;1887.0;3294.0;492.0;534.0;228.0;510.0;1081.0;2059.0;358.0;436.0;13.0;3.0;15.0;-7.0;RED_WINE
243.0;544.0;1153.0;3212.0;349.0;435.0;194.0;451.0;993.0;1998.0;359.0;479.0;14.0;3.0;18.0;-6.0;RED_WINE
