OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
769.0;1761.0;3691.0;6468.0;966.0;1112.0;698.0;1506.0;3064.0;5446.0;851.0;972.0;-3.0;10.0;-5.0;9.0;RED_WINE
742.0;1710.0;3256.0;5627.0;808.0;816.0;439.0;942.0;1922.0;3528.0;557.0;696.0;1.0;7.0;3.0;9.0;RED_WINE
742.0;1094.0;2186.0;3901.0;583.0;665.0;681.0;1506.0;3064.0;2976.0;490.0;619.0;1.0;7.0;4.0;13.0;RED_WINE
488.0;1110.0;2422.0;4535.0;751.0;940.0;681.0;1548.0;3198.0;5938.0;936.0;1172.0;1.0;12.0;6.0;13.0;RED_WINE
874.0;1110.0;4453.0;7825.0;1077.0;1151.0;702.0;1533.0;3074.0;5479.0;823.0;974.0;-3.0;7.0;4.0;17.0;RED_WINE
731.0;1560.0;2964.0;4834.0;675.0;724.0;681.0;1533.0;3074.0;5479.0;823.0;974.0;1.0;7.0;6.0;14.0;RED_WINE
731.0;669.0;1348.0;4834.0;675.0;931.0;702.0;1533.0;3074.0;5479.0;823.0;974.0;4.0;12.0;10.0;15.0;RED_WINE
731.0;619.0;1497.0;3301.0;646.0;931.0;784.0;1781.0;3768.0;7088.0;1133.0;1401.0;0.0;7.0;6.0;18.0;RED_WINE
617.0;3276.0;6487.0;11030.0;1510.0;1716.0;1232.0;2676.0;5294.0;9128.0;1332.0;1524.0;4.0;5.0;10.0;15.0;RED_WINE
1051.0;2862.0;5466.0;8692.0;1150.0;1232.0;729.0;1557.0;3168.0;5592.0;848.0;986.0;10.0;-1.0;6.0;8.0;RED_WINE
617.0;1710.0;3441.0;5906.0;832.0;940.0;511.0;1133.0;2314.0;4186.0;649.0;794.0;11.0;-4.0;6.0;9.0;RED_WINE
460.0;1268.0;2533.0;4426.0;683.0;779.0;429.0;946.0;2928.0;3664.0;589.0;738.0;10.0;-1.0;2.0;14.0;RED_WINE
623.0;1441.0;3081.0;5658.0;850.0;1004.0;632.0;1407.0;2928.0;5267.0;828.0;973.0;11.0;5.0;2.0;17.0;RED_WINE
686.0;1781.0;3721.0;6736.0;978.0;1162.0;726.0;1631.0;3337.0;5987.0;928.0;1077.0;10.0;7.0;2.0;17.0;RED_WINE
702.0;1977.0;3925.0;6647.0;937.0;967.0;556.0;1226.0;2459.0;4418.0;686.0;813.0;5.0;7.0;2.0;14.0;RED_WINE
422.0;1285.0;2493.0;4277.0;629.0;703.0;556.0;1226.0;2459.0;4418.0;467.0;603.0;-2.0;2.0;2.0;17.0;RED_WINE
338.0;1001.0;2101.0;3928.0;611.0;701.0;410.0;924.0;1968.0;3690.0;602.0;746.0;-2.0;2.0;2.0;18.0;RED_WINE
503.0;1370.0;3048.0;5608.0;838.0;955.0;621.0;1368.0;2742.0;4975.0;764.0;919.0;-2.0;2.0;2.0;19.0;RED_WINE
624.0;1521.0;3007.0;5196.0;717.0;757.0;412.0;922.0;1937.0;3604.0;589.0;730.0;-2.0;2.0;2.0;14.0;RED_WINE
503.0;1423.0;2942.0;5502.0;775.0;836.0;460.0;998.0;2052.0;3695.0;562.0;686.0;0.0;5.0;2.0;21.0;RED_WINE
624.0;1268.0;2859.0;5700.0;973.0;1224.0;852.0;1888.0;3833.0;6838.0;1030.0;1204.0;5.0;5.0;16.0;14.0;RED_WINE
806.0;2207.0;4446.0;7625.0;1048.0;1106.0;579.0;1271.0;2556.0;4790.0;724.0;834.0;0.0;4.0;9.0;13.0;RED_WINE
1043.0;2226.0;4142.0;6611.0;883.0;824.0;482.0;986.0;2770.0;5014.0;726.0;735.0;9.0;1.0;9.0;19.0;RED_WINE
695.0;1836.0;3741.0;4384.0;673.0;721.0;559.0;1331.0;2770.0;5014.0;726.0;735.0;5.0;1.0;3.0;11.0;RED_WINE
695.0;1836.0;3741.0;6420.0;857.0;886.0;714.0;1678.0;3354.0;5609.0;731.0;693.0;6.0;1.0;9.0;13.0;RED_WINE
630.0;1357.0;2654.0;4470.0;591.0;642.0;672.0;1548.0;2225.0;4112.0;628.0;753.0;6.0;1.0;9.0;13.0;RED_WINE
704.0;1766.0;3466.0;6026.0;813.0;848.0;793.0;1865.0;3882.0;6936.0;995.0;1083.0;9.0;6.0;3.0;23.0;RED_WINE
1063.0;2772.0;5298.0;8228.0;1012.0;924.0;672.0;1548.0;3029.0;5140.0;739.0;832.0;7.0;6.0;-6.0;14.0;RED_WINE
1063.0;2772.0;5298.0;8228.0;718.0;792.0;694.0;1691.0;3637.0;6547.0;942.0;1040.0;9.0;6.0;-3.0;18.0;RED_WINE
1222.0;3147.0;6194.0;10327.0;1355.0;1427.0;1460.0;3398.0;6520.0;10492.0;1356.0;1366.0;9.0;4.0;-3.0;18.0;RED_WINE
1777.0;3907.0;7245.0;11456.0;1479.0;1354.0;1251.0;2772.0;5135.0;7888.0;935.0;836.0;9.0;4.0;-9.0;13.0;RED_WINE
983.0;2174.0;4501.0;8048.0;1241.0;1418.0;1546.0;3537.0;6888.0;11039.0;1445.0;1466.0;6.0;4.0;-3.0;17.0;RED_WINE
1604.0;3524.0;6316.0;9239.0;1005.0;978.0;676.0;1532.0;3037.0;5053.0;641.0;631.0;1.0;1.0;-3.0;19.0;RED_WINE
983.0;2172.0;4249.0;4486.0;655.0;590.0;753.0;1792.0;3752.0;6388.0;856.0;856.0;1.0;2.0;1.0;24.0;RED_WINE
979.0;2172.0;4249.0;4064.0;671.0;800.0;753.0;1792.0;3752.0;6388.0;856.0;856.0;1.0;2.0;-3.0;14.0;RED_WINE
1004.0;2172.0;4249.0;7134.0;893.0;874.0;799.0;1868.0;3865.0;6706.0;922.0;988.0;1.0;-1.0;1.0;14.0;RED_WINE
979.0;2724.0;5372.0;8743.0;1128.0;1057.0;960.0;2176.0;4318.0;7034.0;911.0;884.0;-1.0;-1.0;1.0;17.0;RED_WINE
804.0;2049.0;3902.0;5952.0;769.0;725.0;960.0;2176.0;2948.0;5188.0;736.0;760.0;-1.0;-1.0;6.0;9.0;RED_WINE
984.0;2209.0;4466.0;7591.0;1056.0;1114.0;1119.0;2580.0;5156.0;8546.0;1147.0;1191.0;-1.0;-2.0;6.0;9.0;RED_WINE
1076.0;3095.0;5914.0;9397.0;1163.0;1116.0;1036.0;2352.0;4655.0;7648.0;1000.0;991.0;0.0;-1.0;19.0;7.0;RED_WINE
1182.0;2478.0;4857.0;7576.0;923.0;881.0;745.0;1700.0;3420.0;5712.0;740.0;710.0;0.0;-1.0;14.0;7.0;RED_WINE
586.0;1658.0;3400.0;6001.0;837.0;943.0;890.0;2042.0;4079.0;6606.0;815.0;750.0;0.0;-1.0;14.0;8.0;RED_WINE
515.0;1341.0;2606.0;4476.0;628.0;659.0;537.0;1296.0;2838.0;5173.0;748.0;789.0;0.0;-1.0;4.0;8.0;RED_WINE
752.0;2169.0;4245.0;7211.0;977.0;971.0;916.0;2134.0;4296.0;7164.0;935.0;920.0;-3.0;2.0;4.0;12.0;RED_WINE
923.0;1910.0;3398.0;5069.0;547.0;466.0;537.0;1296.0;2838.0;5173.0;748.0;789.0;-3.0;2.0;3.0;20.0;RED_WINE
126.0;1910.0;3398.0;5069.0;647.0;868.0;856.0;1876.0;3722.0;6715.0;935.0;920.0;-3.0;2.0;4.0;15.0;RED_WINE
120.0;1910.0;884.0;5069.0;647.0;868.0;856.0;1876.0;3722.0;6715.0;986.0;1052.0;1.0;7.0;-2.0;19.0;RED_WINE
1225.0;3698.0;8031.0;13159.0;1624.0;1446.0;1440.0;3124.0;5932.0;10828.0;1782.0;1987.0;1.0;11.0;-2.0;17.0;RED_WINE
2790.0;7040.0;9740.0;10757.0;1368.0;2471.0;1440.0;3124.0;5932.0;21571.0;2449.0;2168.0;1.0;7.0;-6.0;17.0;RED_WINE
2887.0;5279.0;7993.0;13411.0;2023.0;1830.0;1656.0;3776.0;7343.0;11928.0;1384.0;1460.0;1.0;7.0;-6.0;25.0;RED_WINE
2119.0;4334.0;8095.0;12214.0;1440.0;1417.0;1414.0;3068.0;5794.0;9014.0;1133.0;1146.0;1.0;-1.0;-9.0;18.0;RED_WINE
1148.0;3185.0;5883.0;8702.0;1053.0;1417.0;1414.0;3068.0;5794.0;9014.0;782.0;829.0;3.0;-1.0;-6.0;24.0;RED_WINE
1218.0;3743.0;7377.0;9500.0;1336.0;1505.0;1608.0;3860.0;6821.0;9193.0;1043.0;999.0;3.0;-1.0;-10.0;14.0;RED_WINE
866.0;2451.0;5023.0;7765.0;963.0;947.0;943.0;2268.0;4738.0;8210.0;1129.0;1138.0;3.0;-1.0;-6.0;14.0;RED_WINE
1027.0;1980.0;3240.0;6926.0;487.0;782.0;656.0;1527.0;3107.0;5453.0;788.0;886.0;0.0;1.0;-9.0;12.0;RED_WINE
866.0;1980.0;3240.0;4878.0;565.0;702.0;656.0;1527.0;3107.0;5453.0;788.0;886.0;0.0;1.0;-6.0;18.0;RED_WINE
1136.0;2423.0;4472.0;6926.0;845.0;782.0;612.0;1370.0;2740.0;4536.0;582.0;877.0;-2.0;1.0;-8.0;21.0;RED_WINE
1039.0;2423.0;4472.0;4878.0;701.0;761.0;637.0;1500.0;3174.0;5647.0;814.0;877.0;-2.0;1.0;-6.0;9.0;RED_WINE
1039.0;2780.0;5534.0;9763.0;1368.0;1480.0;637.0;1500.0;3174.0;5647.0;1523.0;728.0;0.0;7.0;-5.0;9.0;RED_WINE
542.0;1283.0;2673.0;11915.0;1375.0;1236.0;1010.0;2207.0;4324.0;7038.0;822.0;728.0;1.0;7.0;-2.0;9.0;RED_WINE
542.0;1085.0;2025.0;3311.0;456.0;389.0;386.0;911.0;1948.0;3464.0;469.0;462.0;-2.0;7.0;-2.0;15.0;RED_WINE
392.0;689.0;1500.0;2825.0;429.0;497.0;386.0;911.0;1948.0;3464.0;469.0;462.0;-3.0;7.0;0.0;21.0;RED_WINE
392.0;761.0;1494.0;2458.0;456.0;497.0;386.0;911.0;1948.0;3464.0;469.0;462.0;-3.0;7.0;0.0;26.0;RED_WINE
268.0;1059.0;2550.0;4804.0;713.0;682.0;549.0;1232.0;2435.0;3919.0;506.0;568.0;-6.0;7.0;0.0;15.0;RED_WINE
893.0;2611.0;7525.0;15628.0;1048.0;995.0;573.0;1398.0;3208.0;6486.0;1848.0;1872.0;-6.0;12.0;0.0;15.0;RED_WINE
1222.0;3290.0;5941.0;8927.0;1048.0;1898.0;1760.0;3854.0;7680.0;13088.0;1848.0;1684.0;-6.0;8.0;2.0;9.0;RED_WINE
1448.0;3697.0;7170.0;12424.0;1948.0;2536.0;2514.0;5206.0;9996.0;16358.0;2183.0;2324.0;-6.0;8.0;2.0;9.0;RED_WINE
1560.0;3927.0;6940.0;10601.0;1374.0;1898.0;1760.0;3854.0;7680.0;13088.0;1902.0;2185.0;-6.0;5.0;-6.0;11.0;RED_WINE
1794.0;4135.0;7129.0;10909.0;1468.0;1554.0;1152.0;2498.0;4914.0;8501.0;1228.0;1413.0;-7.0;5.0;2.0;15.0;RED_WINE
976.0;2706.0;5493.0;9212.0;1291.0;1409.0;913.0;1942.0;3790.0;6493.0;943.0;1068.0;-7.0;5.0;2.0;11.0;RED_WINE
545.0;1440.0;2529.0;4004.0;1008.0;1291.0;913.0;1942.0;3790.0;6493.0;943.0;1068.0;-7.0;5.0;4.0;20.0;RED_WINE
545.0;1440.0;2146.0;4518.0;720.0;1291.0;913.0;1942.0;2688.0;4584.0;943.0;1068.0;-3.0;-2.0;4.0;13.0;RED_WINE
493.0;1433.0;3195.0;5969.0;1008.0;1291.0;1000.0;2266.0;4494.0;7727.0;1172.0;1412.0;-3.0;0.0;7.0;13.0;RED_WINE
1294.0;2859.0;5565.0;9852.0;1261.0;1361.0;963.0;2068.0;4062.0;6966.0;1018.0;1203.0;-2.0;-2.0;4.0;15.0;RED_WINE
1048.0;2143.0;3946.0;6412.0;829.0;832.0;836.0;1820.0;3772.0;6966.0;1018.0;854.0;11.0;0.0;2.0;9.0;RED_WINE
1048.0;1999.0;4203.0;7742.0;1098.0;1202.0;751.0;1636.0;3304.0;5893.0;866.0;1015.0;9.0;-2.0;4.0;11.0;RED_WINE
742.0;1663.0;3684.0;7009.0;1026.0;1204.0;836.0;1820.0;3772.0;6983.0;1100.0;1365.0;13.0;-4.0;4.0;13.0;RED_WINE
1078.0;3000.0;5570.0;9181.0;1287.0;1410.0;1076.0;2350.0;4646.0;7932.0;1128.0;1286.0;9.0;-4.0;10.0;24.0;RED_WINE
971.0;2594.0;5454.0;9846.0;1459.0;1600.0;1243.0;2668.0;5201.0;8810.0;1272.0;1455.0;-2.0;1.0;8.0;20.0;RED_WINE
1018.0;2795.0;5762.0;9756.0;1321.0;1504.0;1029.0;2223.0;4478.0;7936.0;1198.0;1448.0;-2.0;1.0;7.0;12.0;RED_WINE
1002.0;2749.0;5119.0;7933.0;1054.0;1121.0;650.0;1380.0;2790.0;5016.0;779.0;1448.0;-1.0;2.0;7.0;8.0;RED_WINE
810.0;2749.0;3657.0;6256.0;941.0;1057.0;712.0;1554.0;3266.0;5906.0;920.0;1160.0;-1.0;2.0;7.0;9.0;RED_WINE
1105.0;2451.0;5084.0;9192.0;1323.0;1520.0;1171.0;2556.0;5113.0;8926.0;1321.0;1558.0;3.0;2.0;7.0;9.0;RED_WINE
1078.0;2937.0;5605.0;9150.0;1263.0;1378.0;982.0;2169.0;4357.0;7770.0;1170.0;1405.0;3.0;2.0;4.0;18.0;RED_WINE
976.0;2701.0;5096.0;8363.0;1123.0;1174.0;727.0;1570.0;3176.0;5748.0;893.0;1036.0;3.0;5.0;2.0;17.0;RED_WINE
653.0;1651.0;3216.0;5192.0;683.0;683.0;312.0;670.0;1370.0;2551.0;414.0;552.0;9.0;2.0;4.0;17.0;RED_WINE
361.0;991.0;2112.0;3929.0;637.0;727.0;396.0;834.0;1674.0;3036.0;486.0;573.0;12.0;2.0;4.0;8.0;RED_WINE
248.0;762.0;1581.0;2842.0;456.0;574.0;294.0;627.0;1344.0;2569.0;433.0;556.0;9.0;2.0;8.0;17.0;RED_WINE
457.0;1040.0;2112.0;3749.0;575.0;612.0;294.0;648.0;1294.0;2381.0;368.0;470.0;10.0;6.0;4.0;8.0;RED_WINE
289.0;581.0;1140.0;2842.0;456.0;574.0;294.0;648.0;1344.0;2569.0;433.0;556.0;9.0;2.0;4.0;7.0;RED_WINE
331.0;575.0;1233.0;2494.0;413.0;551.0;350.0;809.0;1802.0;3623.0;643.0;897.0;5.0;5.0;4.0;7.0;RED_WINE
331.0;1622.0;3205.0;5406.0;709.0;757.0;370.0;821.0;1710.0;3259.0;529.0;664.0;-2.0;5.0;6.0;7.0;RED_WINE
689.0;1622.0;3205.0;5406.0;709.0;521.0;370.0;821.0;1802.0;2425.0;558.0;985.0;-2.0;5.0;0.0;7.0;RED_WINE
1150.0;2690.0;5518.0;9991.0;1456.0;1582.0;1173.0;2518.0;4783.0;7901.0;1049.0;1112.0;0.0;5.0;0.0;2.0;RED_WINE
689.0;1895.0;3850.0;7372.0;1174.0;1439.0;1066.0;2336.0;4699.0;8212.0;1188.0;1350.0;0.0;5.0;0.0;3.0;RED_WINE
1134.0;2336.0;4221.0;6796.0;909.0;890.0;434.0;935.0;1858.0;3330.0;514.0;634.0;4.0;2.0;3.0;3.0;RED_WINE
416.0;914.0;1872.0;3304.0;748.0;578.0;434.0;935.0;1858.0;2304.0;376.0;486.0;4.0;1.0;3.0;7.0;RED_WINE
390.0;917.0;1947.0;3672.0;594.0;743.0;484.0;1114.0;2347.0;4390.0;696.0;855.0;7.0;2.0;3.0;14.0;RED_WINE
656.0;1512.0;2942.0;5290.0;748.0;788.0;409.0;873.0;1774.0;3258.0;526.0;624.0;4.0;1.0;10.0;25.0;RED_WINE
396.0;843.0;1676.0;2833.0;400.0;436.0;146.0;302.0;593.0;1078.0;182.0;222.0;3.0;-1.0;10.0;15.0;RED_WINE
150.0;284.0;547.0;976.0;153.0;187.0;75.0;268.0;535.0;1013.0;164.0;187.0;-2.0;-2.0;13.0;7.0;RED_WINE
60.0;151.0;276.0;773.0;153.0;187.0;75.0;143.0;253.0;463.0;78.0;92.0;3.0;-2.0;13.0;6.0;RED_WINE
58.0;134.0;327.0;754.0;172.0;264.0;55.0;98.0;170.0;289.0;54.0;58.0;-2.0;-2.0;10.0;7.0;RED_WINE
58.0;249.0;448.0;773.0;131.0;161.0;55.0;98.0;170.0;289.0;54.0;58.0;-1.0;-6.0;10.0;7.0;RED_WINE
58.0;108.0;216.0;631.0;115.0;150.0;24.0;98.0;67.0;97.0;54.0;58.0;-1.0;-6.0;4.0;13.0;RED_WINE
70.0;144.0;314.0;631.0;115.0;150.0;24.0;98.0;60.0;289.0;54.0;58.0;-1.0;4.0;6.0;8.0;RED_WINE
70.0;144.0;314.0;631.0;115.0;150.0;67.0;129.0;289.0;538.0;35.0;39.0;-9.0;4.0;0.0;8.0;RED_WINE
71.0;218.0;477.0;852.0;145.0;182.0;69.0;130.0;254.0;214.0;67.0;39.0;-1.0;4.0;1.0;12.0;RED_WINE
54.0;170.0;312.0;523.0;90.0;100.0;44.0;72.0;132.0;214.0;35.0;39.0;3.0;4.0;1.0;8.0;RED_WINE
32.0;91.0;165.0;244.0;52.0;56.0;28.0;40.0;70.0;79.0;23.0;18.0;-9.0;4.0;0.0;11.0;RED_WINE
31.0;73.0;128.0;191.0;34.0;40.0;26.0;36.0;64.0;107.0;23.0;4.0;-1.0;6.0;1.0;8.0;RED_WINE
31.0;75.0;138.0;190.0;39.0;32.0;14.0;21.0;17.0;-16.0;-2.0;-11.0;3.0;6.0;2.0;8.0;RED_WINE
19.0;47.0;55.0;78.0;21.0;13.0;19.0;11.0;13.0;-25.0;-4.0;-21.0;-1.0;10.0;2.0;8.0;RED_WINE
37.0;41.0;63.0;66.0;21.0;13.0;14.0;11.0;13.0;-25.0;-4.0;-21.0;-8.0;4.0;0.0;13.0;RED_WINE
19.0;41.0;62.0;78.0;19.0;11.0;8.0;9.0;6.0;-25.0;-4.0;-21.0;-1.0;6.0;1.0;13.0;RED_WINE
6.0;39.0;62.0;78.0;19.0;6.0;14.0;0.0;-11.0;-70.0;-4.0;-34.0;-8.0;6.0;0.0;11.0;RED_WINE
4.0;44.0;86.0;83.0;11.0;-1.0;8.0;0.0;-11.0;-70.0;-4.0;-34.0;-9.0;0.0;-2.0;17.0;RED_WINE
-10.0;-6.0;-2.0;-22.0;-4.0;-2.0;-4.0;-2.0;15.0;25.0;16.0;8.0;-3.0;-2.0;5.0;-1.0;RED_WINE
2.0;3.0;3.0;2.0;-3.0;3.0;0.0;2.0;7.0;-11.0;-4.0;-1.0;3.0;5.0;7.0;-1.0;RED_WINE
2.0;3.0;3.0;2.0;-8.0;7.0;3.0;3.0;3.0;-11.0;-4.0;-6.0;3.0;-4.0;8.0;-1.0;RED_WINE
3.0;3.0;3.0;-20.0;-9.0;13.0;3.0;3.0;5.0;-11.0;-4.0;-6.0;7.0;-4.0;7.0;-1.0;RED_WINE
