OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1526.0;2745.0;4927.0;8679.0;1453.0;2266.0;1422.0;2575.0;4665.0;8243.0;1392.0;2194.0;124.0;-203.0;451.0;-868.0;RED_WINE
1582.0;2826.0;5069.0;8869.0;1481.0;2292.0;1434.0;2596.0;4753.0;8406.0;1420.0;2226.0;136.0;-203.0;469.0;-868.0;RED_WINE
1581.0;2843.0;5096.0;8974.0;1512.0;2341.0;1483.0;2680.0;4837.0;8583.0;1449.0;2249.0;127.0;-203.0;459.0;-868.0;RED_WINE
1616.0;2898.0;5195.0;9154.0;1520.0;2355.0;1486.0;2681.0;4821.0;8579.0;1447.0;2259.0;96.0;-207.0;413.0;-831.0;RED_WINE
1621.0;2914.0;5192.0;9122.0;1526.0;2356.0;1474.0;2657.0;4843.0;8605.0;1450.0;2272.0;103.0;-197.0;413.0;-829.0;RED_WINE
1613.0;2911.0;5213.0;9184.0;1531.0;2362.0;1446.0;2628.0;4802.0;8585.0;1446.0;2269.0;100.0;-197.0;417.0;-829.0;RED_WINE
1632.0;2939.0;5273.0;9205.0;1537.0;2367.0;1490.0;2691.0;4900.0;8627.0;1455.0;2275.0;115.0;-199.0;420.0;-831.0;RED_WINE
1641.0;2932.0;5248.0;9193.0;1532.0;2367.0;1507.0;2713.0;4902.0;8652.0;1458.0;2293.0;125.0;-205.0;451.0;-839.0;RED_WINE
1637.0;2915.0;5256.0;9228.0;1545.0;2397.0;1519.0;2744.0;4963.0;8847.0;1479.0;2305.0;127.0;-204.0;441.0;-839.0;RED_WINE
1665.0;2973.0;5328.0;9320.0;1559.0;2414.0;1551.0;2787.0;5040.0;8918.0;1495.0;2323.0;112.0;-204.0;428.0;-839.0;RED_WINE
1695.0;3027.0;5385.0;9431.0;1576.0;2418.0;1521.0;2731.0;4993.0;8879.0;1496.0;2328.0;121.0;-204.0;414.0;-824.0;RED_WINE
1673.0;3007.0;5353.0;9417.0;1562.0;2408.0;1507.0;2729.0;4961.0;8779.0;1482.0;2304.0;98.0;-204.0;355.0;-824.0;RED_WINE
1663.0;2970.0;5303.0;9289.0;1540.0;2365.0;1501.0;2696.0;4848.0;8574.0;1449.0;2257.0;106.0;-191.0;416.0;-803.0;RED_WINE
1617.0;2913.0;5208.0;9141.0;1532.0;2372.0;1500.0;2713.0;4931.0;8738.0;1467.0;2285.0;118.0;-187.0;425.0;-803.0;RED_WINE
1663.0;2967.0;5305.0;9299.0;1548.0;2390.0;1511.0;2735.0;4946.0;8756.0;1477.0;2297.0;112.0;-187.0;415.0;-803.0;RED_WINE
1661.0;2973.0;5319.0;9298.0;1550.0;2400.0;1534.0;2769.0;5005.0;8809.0;1474.0;2304.0;96.0;-163.0;391.0;-726.0;RED_WINE
1664.0;2987.0;5339.0;9308.0;1550.0;2384.0;1524.0;2731.0;4945.0;8724.0;1469.0;2285.0;94.0;-157.0;355.0;-689.0;RED_WINE
1650.0;2940.0;5252.0;9205.0;1530.0;2363.0;1506.0;2720.0;4912.0;8666.0;1435.0;2256.0;86.0;-153.0;336.0;-642.0;RED_WINE
1668.0;2972.0;5224.0;9085.0;1517.0;2340.0;1466.0;2651.0;4806.0;8513.0;1430.0;2216.0;74.0;-137.0;298.0;-610.0;RED_WINE
1589.0;2877.0;5140.0;8992.0;1496.0;2317.0;1445.0;2611.0;4724.0;8450.0;1424.0;2227.0;81.0;-123.0;278.0;-534.0;RED_WINE
1618.0;2917.0;5167.0;9033.0;1494.0;2306.0;1484.0;2649.0;4781.0;8416.0;1401.0;2190.0;68.0;-123.0;250.0;-476.0;RED_WINE
1601.0;2847.0;5097.0;8808.0;1463.0;2249.0;1443.0;2592.0;4676.0;8256.0;1368.0;2132.0;58.0;-111.0;191.0;-443.0;RED_WINE
1561.0;2770.0;4902.0;8503.0;1409.0;2182.0;1384.0;2458.0;4492.0;7959.0;1327.0;2070.0;57.0;-111.0;209.0;-443.0;RED_WINE
1516.0;2715.0;4809.0;8374.0;1391.0;2148.0;1343.0;2431.0;4427.0;7808.0;1320.0;2068.0;69.0;-111.0;242.0;-443.0;RED_WINE
1502.0;2683.0;4759.0;8308.0;1386.0;2143.0;1322.0;2397.0;4355.0;7745.0;1315.0;2034.0;66.0;-111.0;245.0;-468.0;RED_WINE
1490.0;2650.0;4713.0;8227.0;1370.0;2133.0;1365.0;2444.0;4416.0;7792.0;1310.0;2041.0;84.0;-111.0;285.0;-468.0;RED_WINE
1484.0;2665.0;4735.0;8259.0;1370.0;2134.0;1343.0;2426.0;4392.0;7771.0;1307.0;2041.0;73.0;-109.0;248.0;-468.0;RED_WINE
1478.0;2626.0;4689.0;8187.0;1363.0;2121.0;1325.0;2383.0;4323.0;7696.0;1287.0;2017.0;43.0;-83.0;196.0;-360.0;RED_WINE
1462.0;2634.0;4658.0;8121.0;1347.0;2088.0;1291.0;2335.0;4240.0;7525.0;1258.0;1969.0;43.0;-83.0;157.0;-360.0;RED_WINE
1430.0;2554.0;4559.0;7923.0;1319.0;2034.0;1287.0;2317.0;4201.0;7416.0;1246.0;1953.0;37.0;-83.0;182.0;-360.0;RED_WINE
1434.0;2552.0;4541.0;7889.0;1311.0;2032.0;1310.0;2336.0;4244.0;7431.0;1247.0;1947.0;55.0;-95.0;205.0;-394.0;RED_WINE
1410.0;2520.0;4489.0;7832.0;1304.0;2028.0;1270.0;2296.0;4178.0;7332.0;1238.0;1936.0;60.0;-110.0;241.0;-442.0;RED_WINE
1413.0;2526.0;4496.0;7885.0;1306.0;2034.0;1313.0;2351.0;4242.0;7431.0;1245.0;1958.0;69.0;-112.0;266.0;-479.0;RED_WINE
1427.0;2555.0;4556.0;7928.0;1327.0;2053.0;1322.0;2377.0;4269.0;7550.0;1273.0;1988.0;78.0;-112.0;282.0;-487.0;RED_WINE
1456.0;2595.0;4590.0;8014.0;1343.0;2083.0;1319.0;2375.0;4248.0;7538.0;1274.0;1990.0;63.0;-112.0;259.0;-506.0;RED_WINE
1441.0;2597.0;4627.0;8073.0;1340.0;2078.0;1343.0;2401.0;4349.0;7636.0;1267.0;1984.0;63.0;-112.0;267.0;-509.0;RED_WINE
1445.0;2576.0;4591.0;8085.0;1334.0;2082.0;1357.0;2422.0;4345.0;7706.0;1282.0;2002.0;70.0;-142.0;298.0;-565.0;RED_WINE
1455.0;2578.0;4591.0;8018.0;1348.0;2107.0;1345.0;2421.0;4351.0;7706.0;1303.0;2043.0;98.0;-160.0;349.0;-664.0;RED_WINE
1511.0;2696.0;4763.0;8331.0;1389.0;2162.0;1375.0;2484.0;4523.0;7977.0;1335.0;2096.0;105.0;-177.0;386.0;-732.0;RED_WINE
1562.0;2779.0;4903.0;8584.0;1430.0;2221.0;1421.0;2561.0;4641.0;8252.0;1385.0;2161.0;120.0;-177.0;435.0;-744.0;RED_WINE
1582.0;2827.0;5027.0;8819.0;1473.0;2286.0;1465.0;2642.0;4786.0;8437.0;1413.0;2212.0;106.0;-177.0;420.0;-744.0;RED_WINE
1628.0;2896.0;5133.0;9016.0;1497.0;2320.0;1433.0;2608.0;4769.0;8488.0;1422.0;2242.0;111.0;-167.0;399.0;-744.0;RED_WINE
1617.0;2881.0;5158.0;9057.0;1498.0;2293.0;1446.0;2616.0;4761.0;8434.0;1401.0;2193.0;61.0;-145.0;262.0;-570.0;RED_WINE
1565.0;2785.0;4991.0;8687.0;1449.0;2242.0;1417.0;2564.0;4643.0;8208.0;1377.0;2153.0;75.0;-122.0;292.0;-495.0;RED_WINE
1593.0;2829.0;5020.0;8805.0;1458.0;2267.0;1442.0;2606.0;4704.0;8383.0;1410.0;2187.0;75.0;-119.0;280.0;-494.0;RED_WINE
1605.0;2856.0;5070.0;8851.0;1467.0;2274.0;1491.0;2647.0;4757.0;8383.0;1396.0;2177.0;72.0;-109.0;242.0;-470.0;RED_WINE
1593.0;2856.0;5054.0;8833.0;1469.0;2251.0;1433.0;2557.0;4626.0;8256.0;1381.0;2163.0;77.0;-105.0;269.0;-467.0;RED_WINE
1555.0;2792.0;4974.0;8708.0;1447.0;2250.0;1445.0;2585.0;4655.0;8232.0;1375.0;2160.0;70.0;-105.0;225.0;-467.0;RED_WINE
1556.0;2771.0;4938.0;8655.0;1442.0;2233.0;1428.0;2575.0;4691.0;8259.0;1373.0;2152.0;66.0;-109.0;247.0;-470.0;RED_WINE
1573.0;2805.0;5001.0;8729.0;1450.0;2246.0;1410.0;2550.0;4615.0;8128.0;1374.0;2154.0;77.0;-131.0;268.0;-513.0;RED_WINE
1561.0;2784.0;4997.0;8695.0;1461.0;2262.0;1397.0;2526.0;4616.0;8227.0;1375.0;2161.0;87.0;-139.0;302.0;-560.0;RED_WINE
1566.0;2804.0;5040.0;8732.0;1452.0;2264.0;1418.0;2580.0;4676.0;8245.0;1387.0;2170.0;94.0;-143.0;332.0;-617.0;RED_WINE
1565.0;2792.0;4993.0;8739.0;1453.0;2257.0;1465.0;2639.0;4727.0;8366.0;1393.0;2184.0;94.0;-163.0;346.0;-674.0;RED_WINE
1580.0;2823.0;5034.0;8839.0;1474.0;2282.0;1457.0;2619.0;4773.0;8405.0;1407.0;2212.0;102.0;-169.0;383.0;-706.0;RED_WINE
1627.0;2887.0;5125.0;8981.0;1489.0;2313.0;1482.0;2679.0;4827.0;8503.0;1432.0;2232.0;101.0;-177.0;392.0;-731.0;RED_WINE
1623.0;2907.0;5205.0;9083.0;1514.0;2341.0;1485.0;2686.0;4853.0;8643.0;1447.0;2244.0;105.0;-180.0;390.0;-731.0;RED_WINE
1644.0;2925.0;5227.0;9197.0;1519.0;2358.0;1487.0;2680.0;4851.0;8593.0;1442.0;2264.0;102.0;-180.0;399.0;-731.0;RED_WINE
1627.0;2917.0;5265.0;9191.0;1532.0;2380.0;1457.0;2662.0;4880.0;8699.0;1458.0;2300.0;94.0;-180.0;381.0;-717.0;RED_WINE
1666.0;2965.0;5273.0;9293.0;1549.0;2394.0;1498.0;2718.0;4917.0;8738.0;1470.0;2291.0;96.0;-160.0;350.0;-672.0;RED_WINE
1661.0;2968.0;5307.0;9333.0;1550.0;2392.0;1508.0;2734.0;4920.0;8716.0;1459.0;2281.0;75.0;-150.0;303.0;-641.0;RED_WINE
1649.0;2959.0;5245.0;9146.0;1533.0;2344.0;1481.0;2657.0;4841.0;8549.0;1422.0;2236.0;82.0;-150.0;308.0;-641.0;RED_WINE
1637.0;2903.0;5174.0;9022.0;1494.0;2294.0;1465.0;2619.0;4734.0;8347.0;1406.0;2211.0;83.0;-150.0;333.0;-641.0;RED_WINE
1600.0;2870.0;5096.0;8908.0;1485.0;2310.0;1477.0;2658.0;4807.0;8486.0;1418.0;2225.0;84.0;-159.0;361.0;-713.0;RED_WINE
1634.0;2911.0;5204.0;9031.0;1498.0;2319.0;1523.0;2730.0;4915.0;8622.0;1442.0;2258.0;123.0;-159.0;392.0;-713.0;RED_WINE
1665.0;2954.0;5268.0;9163.0;1525.0;2369.0;1523.0;2736.0;4936.0;8692.0;1463.0;2286.0;109.0;-159.0;383.0;-713.0;RED_WINE
1660.0;2965.0;5296.0;9314.0;1547.0;2401.0;1590.0;2831.0;5073.0;8934.0;1478.0;2308.0;97.0;-152.0;356.0;-666.0;RED_WINE
1686.0;3004.0;5361.0;9349.0;1555.0;2402.0;1558.0;2778.0;4989.0;8828.0;1472.0;2300.0;75.0;-152.0;342.0;-637.0;RED_WINE
1688.0;3022.0;5350.0;9324.0;1545.0;2376.0;1528.0;2745.0;4959.0;8856.0;1463.0;2281.0;91.0;-148.0;314.0;-591.0;RED_WINE
1681.0;2983.0;5291.0;9295.0;1535.0;2355.0;1517.0;2736.0;4927.0;8663.0;1439.0;2252.0;89.0;-130.0;290.0;-519.0;RED_WINE
1643.0;2917.0;5191.0;9063.0;1498.0;2328.0;1441.0;2619.0;4774.0;8456.0;1413.0;2203.0;78.0;-122.0;268.0;-517.0;RED_WINE
1595.0;2831.0;5079.0;8857.0;1478.0;2282.0;1449.0;2615.0;4729.0;8310.0;1399.0;2174.0;76.0;-122.0;264.0;-517.0;RED_WINE
1601.0;2843.0;5059.0;8778.0;1463.0;2260.0;1432.0;2579.0;4660.0;8253.0;1382.0;2165.0;65.0;-122.0;271.0;-517.0;RED_WINE
1574.0;2807.0;5027.0;8723.0;1445.0;2246.0;1421.0;2565.0;4624.0;8176.0;1375.0;2151.0;74.0;-122.0;282.0;-519.0;RED_WINE
1556.0;2771.0;4969.0;8682.0;1443.0;2229.0;1440.0;2563.0;4640.0;8204.0;1369.0;2150.0;73.0;-133.0;290.0;-539.0;RED_WINE
1569.0;2792.0;4977.0;8651.0;1450.0;2246.0;1411.0;2550.0;4613.0;8194.0;1377.0;2161.0;94.0;-139.0;311.0;-576.0;RED_WINE
1595.0;2847.0;5032.0;8754.0;1456.0;2253.0;1426.0;2557.0;4652.0;8241.0;1384.0;2159.0;81.0;-139.0;318.0;-576.0;RED_WINE
1584.0;2819.0;5023.0;8797.0;1461.0;2271.0;1454.0;2599.0;4724.0;8309.0;1392.0;2185.0;90.0;-133.0;308.0;-576.0;RED_WINE
1590.0;2831.0;5058.0;8799.0;1465.0;2276.0;1446.0;2612.0;4712.0;8347.0;1395.0;2166.0;82.0;-122.0;272.0;-527.0;RED_WINE
