OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1491.0;3460.0;6490.0;11099.0;1414.0;1534.0;1020.0;2204.0;4397.0;7665.0;1137.0;1362.0;-5.0;-7.0;12.0;9.0;RED_WINE
1027.0;2490.0;4848.0;8322.0;1216.0;1372.0;941.0;2027.0;4125.0;7323.0;1122.0;1299.0;-2.0;-7.0;8.0;5.0;RED_WINE
994.0;2441.0;5051.0;8423.0;1247.0;1398.0;978.0;2078.0;4205.0;7519.0;1165.0;1410.0;-3.0;-7.0;13.0;5.0;RED_WINE
1299.0;2787.0;5626.0;9696.0;1376.0;1476.0;1098.0;2384.0;4735.0;8347.0;1241.0;1417.0;-3.0;-7.0;13.0;5.0;RED_WINE
883.0;2651.0;4995.0;8099.0;1098.0;1129.0;663.0;1445.0;2980.0;5416.0;845.0;1032.0;-4.0;-7.0;17.0;11.0;RED_WINE
806.0;1705.0;3437.0;5839.0;831.0;927.0;549.0;1214.0;2524.0;4678.0;744.0;937.0;-3.0;-5.0;21.0;9.0;RED_WINE
709.0;1588.0;3066.0;5339.0;748.0;763.0;404.0;853.0;1769.0;3235.0;518.0;647.0;-3.0;-1.0;20.0;6.0;RED_WINE
619.0;1588.0;3066.0;5339.0;555.0;686.0;454.0;1054.0;2269.0;4328.0;714.0;927.0;-4.0;-6.0;14.0;0.0;RED_WINE
619.0;1752.0;3470.0;5683.0;782.0;848.0;446.0;948.0;1961.0;3603.0;572.0;613.0;2.0;-6.0;12.0;-4.0;RED_WINE
471.0;1038.0;2142.0;4069.0;597.0;726.0;428.0;955.0;2019.0;3787.0;620.0;795.0;2.0;-5.0;9.0;-4.0;RED_WINE
469.0;1381.0;2991.0;5373.0;801.0;967.0;658.0;1450.0;3015.0;5582.0;895.0;1115.0;-6.0;-6.0;7.0;-4.0;RED_WINE
952.0;2164.0;4415.0;8023.0;1175.0;1314.0;941.0;2063.0;4189.0;7464.0;1123.0;1340.0;-9.0;-6.0;15.0;5.0;RED_WINE
1027.0;2467.0;4889.0;8167.0;1122.0;1260.0;833.0;1836.0;3781.0;6864.0;1070.0;1328.0;-6.0;-5.0;9.0;5.0;RED_WINE
1189.0;2563.0;5195.0;9038.0;1304.0;1582.0;1251.0;2716.0;5535.0;9847.0;1520.0;1842.0;-6.0;-5.0;11.0;5.0;RED_WINE
1879.0;4030.0;7965.0;13341.0;1719.0;1880.0;1464.0;3107.0;6113.0;10468.0;1518.0;1763.0;4.0;-8.0;18.0;6.0;RED_WINE
1599.0;3432.0;6413.0;10512.0;1407.0;1530.0;1090.0;2377.0;4721.0;8463.0;1281.0;1533.0;4.0;-2.0;11.0;7.0;RED_WINE
1413.0;3072.0;6300.0;10553.0;1524.0;1754.0;1397.0;2986.0;5988.0;10532.0;1563.0;1860.0;4.0;-2.0;13.0;6.0;RED_WINE
1832.0;3946.0;7839.0;12716.0;1786.0;1984.0;1668.0;3505.0;6964.0;12135.0;1800.0;2126.0;6.0;-7.0;11.0;8.0;RED_WINE
1940.0;4757.0;9358.0;15080.0;2057.0;2266.0;2070.0;4354.0;8375.0;14172.0;2030.0;2355.0;6.0;-1.0;13.0;12.0;RED_WINE
2049.0;5505.0;10125.0;16484.0;2150.0;2432.0;2104.0;4415.0;8563.0;14276.0;2012.0;2252.0;2.0;-1.0;11.0;8.0;RED_WINE
1842.0;4857.0;9204.0;14498.0;1797.0;1878.0;1488.0;3066.0;5952.0;10237.0;1495.0;1764.0;2.0;-2.0;9.0;9.0;RED_WINE
1638.0;3413.0;6761.0;10964.0;1511.0;1648.0;1245.0;2668.0;5395.0;9393.0;1411.0;1703.0;2.0;-2.0;9.0;8.0;RED_WINE
1227.0;3502.0;6900.0;11737.0;1583.0;1639.0;1214.0;2621.0;5101.0;8824.0;1283.0;1481.0;2.0;-2.0;14.0;12.0;RED_WINE
907.0;2605.0;4914.0;8159.0;1043.0;1099.0;1214.0;2621.0;5185.0;9355.0;1411.0;1703.0;2.0;-4.0;25.0;12.0;RED_WINE
1227.0;3502.0;4379.0;7956.0;1180.0;1326.0;1150.0;2536.0;5185.0;9355.0;1439.0;1761.0;-2.0;-2.0;14.0;12.0;RED_WINE
1428.0;3911.0;7732.0;12764.0;1738.0;1890.0;1575.0;3296.0;6397.0;10929.0;1607.0;1854.0;-4.0;-4.0;9.0;12.0;RED_WINE
1444.0;3840.0;7656.0;12659.0;1734.0;1965.0;1556.0;3299.0;6569.0;11296.0;1657.0;1932.0;-14.0;-4.0;6.0;9.0;RED_WINE
1615.0;3973.0;8018.0;13118.0;1733.0;1940.0;1624.0;3450.0;6720.0;11481.0;1694.0;2024.0;-14.0;-4.0;5.0;0.0;RED_WINE
2041.0;4275.0;8000.0;13206.0;1728.0;1911.0;1444.0;3046.0;6000.0;10300.0;1509.0;1793.0;-8.0;1.0;6.0;-4.0;RED_WINE
1404.0;3601.0;6945.0;11981.0;1598.0;1729.0;1377.0;2875.0;5622.0;9703.0;1436.0;1700.0;-5.0;-6.0;5.0;-3.0;RED_WINE
1144.0;3329.0;6268.0;10495.0;1428.0;1468.0;1076.0;2282.0;4626.0;8214.0;1236.0;1489.0;-5.0;-6.0;5.0;-3.0;RED_WINE
1280.0;2814.0;5538.0;9144.0;1235.0;1317.0;881.0;1850.0;3699.0;6620.0;1003.0;1200.0;-5.0;-6.0;5.0;0.0;RED_WINE
1268.0;2111.0;4263.0;7595.0;1106.0;1306.0;1000.0;2190.0;4440.0;8068.0;1253.0;1573.0;4.0;-4.0;13.0;7.0;RED_WINE
1330.0;3529.0;6717.0;11450.0;1534.0;1672.0;1196.0;2534.0;5001.0;8624.0;1269.0;1495.0;4.0;-10.0;13.0;7.0;RED_WINE
1268.0;2765.0;5284.0;8790.0;1173.0;1208.0;798.0;2534.0;3438.0;6262.0;983.0;1206.0;4.0;-10.0;9.0;7.0;RED_WINE
1122.0;2430.0;5133.0;9015.0;1307.0;1582.0;1292.0;2754.0;5568.0;9837.0;1469.0;1785.0;-4.0;-10.0;9.0;9.0;RED_WINE
1566.0;3769.0;7604.0;12181.0;1629.0;1804.0;1445.0;3122.0;6189.0;10642.0;1544.0;1808.0;-4.0;-10.0;9.0;2.0;RED_WINE
1416.0;3834.0;7481.0;12611.0;1690.0;1882.0;1545.0;3293.0;6501.0;11208.0;1646.0;1977.0;-4.0;-10.0;7.0;-1.0;RED_WINE
1690.0;4179.0;8202.0;13401.0;1796.0;1876.0;1475.0;3179.0;6237.0;10652.0;1548.0;1815.0;-5.0;-8.0;6.0;-9.0;RED_WINE
1682.0;3547.0;7049.0;11409.0;1552.0;1726.0;1304.0;2764.0;5484.0;9558.0;1428.0;1735.0;-4.0;-8.0;7.0;-1.0;RED_WINE
1672.0;3587.0;7029.0;11780.0;1594.0;1705.0;1295.0;2794.0;5472.0;9564.0;1399.0;1677.0;-3.0;-4.0;11.0;-3.0;RED_WINE
1545.0;3237.0;6059.0;10249.0;1360.0;1426.0;1030.0;2214.0;4439.0;7761.0;1173.0;1413.0;0.0;-6.0;17.0;-3.0;RED_WINE
1336.0;2869.0;5352.0;9306.0;1233.0;1364.0;915.0;1973.0;3941.0;7032.0;1079.0;1290.0;0.0;-4.0;11.0;-1.0;RED_WINE
879.0;2353.0;4698.0;7959.0;1082.0;1221.0;810.0;1757.0;3558.0;6460.0;1008.0;1225.0;0.0;-2.0;11.0;2.0;RED_WINE
867.0;2403.0;4818.0;8547.0;1203.0;1446.0;1031.0;2215.0;4471.0;7988.0;1225.0;1488.0;0.0;-2.0;7.0;2.0;RED_WINE
1359.0;2943.0;5921.0;10255.0;1426.0;1588.0;1269.0;2736.0;5464.0;9550.0;1437.0;1699.0;0.0;-6.0;11.0;5.0;RED_WINE
1682.0;3562.0;7218.0;11933.0;1703.0;1881.0;1563.0;3349.0;6551.0;11502.0;1675.0;1963.0;0.0;-2.0;18.0;8.0;RED_WINE
1735.0;4461.0;8584.0;14228.0;1947.0;2121.0;1848.0;3930.0;7738.0;13194.0;1897.0;2237.0;10.0;-2.0;17.0;6.0;RED_WINE
1953.0;5101.0;9914.0;16196.0;2172.0;2380.0;2115.0;4379.0;8482.0;14310.0;2033.0;2334.0;-5.0;-2.0;12.0;6.0;RED_WINE
2392.0;5051.0;9294.0;15459.0;1946.0;2162.0;1671.0;3449.0;6737.0;11562.0;1685.0;1974.0;-5.0;-1.0;9.0;9.0;RED_WINE
1551.0;4187.0;7952.0;13089.0;1756.0;1912.0;1574.0;3238.0;6403.0;11072.0;1614.0;1927.0;-5.0;-1.0;12.0;17.0;RED_WINE
1983.0;4031.0;8099.0;12897.0;1760.0;1959.0;1607.0;3389.0;7014.0;11794.0;1711.0;1992.0;-6.0;-1.0;9.0;7.0;RED_WINE
1695.0;4341.0;8668.0;14237.0;1853.0;2052.0;1700.0;3575.0;7065.0;12112.0;1758.0;2079.0;-6.0;0.0;17.0;7.0;RED_WINE
1728.0;4666.0;8922.0;13868.0;1826.0;1982.0;1685.0;3515.0;6816.0;11732.0;1695.0;1989.0;-2.0;0.0;17.0;7.0;RED_WINE
1764.0;4372.0;8136.0;13352.0;1790.0;1947.0;1599.0;3474.0;6645.0;11188.0;1607.0;1829.0;1.0;-1.0;25.0;6.0;RED_WINE
1423.0;3763.0;7058.0;11021.0;1476.0;1576.0;1152.0;2401.0;4817.0;8462.0;1277.0;1490.0;-2.0;-1.0;20.0;8.0;RED_WINE
1130.0;3071.0;6032.0;10248.0;1385.0;1556.0;1217.0;2592.0;5173.0;9019.0;1353.0;1596.0;-2.0;-6.0;13.0;8.0;RED_WINE
1551.0;3293.0;6586.0;11028.0;1500.0;1632.0;1208.0;2609.0;5203.0;9055.0;1334.0;1551.0;-3.0;-6.0;13.0;5.0;RED_WINE
1504.0;3195.0;6036.0;10131.0;1372.0;1489.0;1089.0;2298.0;4588.0;8113.0;1230.0;1499.0;-3.0;-6.0;13.0;1.0;RED_WINE
1170.0;3084.0;5898.0;10068.0;1348.0;1494.0;1110.0;2390.0;4840.0;8572.0;1286.0;1509.0;-3.0;-6.0;13.0;1.0;RED_WINE
1202.0;3199.0;6130.0;10454.0;1426.0;1521.0;1137.0;2446.0;4881.0;8593.0;1289.0;1511.0;8.0;-6.0;13.0;0.0;RED_WINE
1101.0;2982.0;5981.0;10403.0;1408.0;1642.0;1298.0;2816.0;5502.0;9694.0;1449.0;1709.0;8.0;-6.0;13.0;-1.0;RED_WINE
1686.0;3516.0;7047.0;11774.0;1503.0;1605.0;1199.0;2548.0;5059.0;8691.0;1263.0;1453.0;8.0;-6.0;15.0;-6.0;RED_WINE
946.0;2518.0;4757.0;7937.0;1037.0;1039.0;657.0;1396.0;2821.0;5103.0;797.0;975.0;3.0;-6.0;15.0;-6.0;RED_WINE
576.0;1563.0;3080.0;5397.0;758.0;847.0;509.0;1078.0;2215.0;4052.0;632.0;799.0;0.0;-1.0;24.0;-6.0;RED_WINE
414.0;1273.0;2625.0;4428.0;630.0;723.0;419.0;898.0;1843.0;3424.0;539.0;711.0;-2.0;2.0;8.0;-3.0;RED_WINE
514.0;1173.0;2260.0;4064.0;602.0;673.0;426.0;928.0;1931.0;3655.0;593.0;761.0;-2.0;4.0;14.0;0.0;RED_WINE
531.0;1461.0;3044.0;5628.0;820.0;1014.0;701.0;1612.0;3357.0;6075.0;941.0;1101.0;-6.0;4.0;8.0;1.0;RED_WINE
934.0;2176.0;4502.0;7753.0;1121.0;1238.0;880.0;1931.0;3965.0;7162.0;1100.0;1333.0;-6.0;2.0;7.0;1.0;RED_WINE
973.0;2605.0;5223.0;8889.0;1272.0;1404.0;1010.0;2216.0;4492.0;8094.0;1220.0;1457.0;-8.0;-16.0;8.0;1.0;RED_WINE
1069.0;2868.0;5680.0;9835.0;1364.0;1524.0;1146.0;2446.0;4870.0;9006.0;1322.0;1587.0;-10.0;-16.0;9.0;1.0;RED_WINE
1503.0;3265.0;6303.0;10795.0;1485.0;1648.0;1300.0;2774.0;5531.0;9788.0;1452.0;1729.0;-8.0;-2.0;9.0;2.0;RED_WINE
1701.0;3546.0;7217.0;11795.0;1632.0;1743.0;1458.0;3050.0;6114.0;10676.0;1587.0;1902.0;-8.0;-2.0;12.0;7.0;RED_WINE
1473.0;3940.0;7697.0;12528.0;1695.0;1844.0;1407.0;2957.0;5802.0;10082.0;1479.0;1759.0;-8.0;-2.0;18.0;8.0;RED_WINE
1653.0;3357.0;6515.0;10605.0;1338.0;1400.0;980.0;2059.0;4074.0;7161.0;1076.0;1279.0;-3.0;-2.0;25.0;7.0;RED_WINE
1054.0;2263.0;4343.0;7161.0;927.0;1000.0;542.0;1162.0;2331.0;4203.0;659.0;783.0;0.0;-2.0;12.0;3.0;RED_WINE
962.0;1158.0;2386.0;4217.0;927.0;691.0;384.0;817.0;1710.0;3246.0;536.0;681.0;1.0;-4.0;14.0;0.0;RED_WINE
962.0;1126.0;2376.0;4544.0;710.0;836.0;557.0;1218.0;2559.0;4842.0;799.0;1040.0;1.0;-5.0;18.0;0.0;RED_WINE
962.0;2217.0;4565.0;8247.0;1180.0;1434.0;1076.0;2347.0;4753.0;8440.0;1275.0;1529.0;1.0;-4.0;17.0;0.0;RED_WINE
1200.0;3037.0;5938.0;9943.0;1373.0;1443.0;999.0;2141.0;4295.0;7587.0;1153.0;1320.0;1.0;0.0;17.0;0.0;RED_WINE
1149.0;2343.0;4589.0;7932.0;1061.0;1114.0;711.0;1524.0;3083.0;5566.0;855.0;1049.0;-2.0;-5.0;12.0;0.0;RED_WINE
694.0;1810.0;3585.0;6260.0;894.0;972.0;586.0;1277.0;2657.0;4848.0;759.0;935.0;-2.0;0.0;12.0;0.0;RED_WINE
855.0;1577.0;3246.0;5713.0;809.0;946.0;581.0;1267.0;2657.0;4938.0;788.0;1003.0;-2.0;0.0;13.0;0.0;RED_WINE
855.0;1985.0;4011.0;7170.0;1064.0;1224.0;876.0;1951.0;3977.0;7233.0;1127.0;1359.0;-2.0;0.0;13.0;1.0;RED_WINE
1260.0;2751.0;5543.0;9728.0;1344.0;1538.0;1238.0;2657.0;5247.0;9139.0;1364.0;1587.0;-2.0;-6.0;13.0;2.0;RED_WINE
1611.0;3289.0;6514.0;10562.0;1436.0;1605.0;1128.0;2406.0;4857.0;8515.0;1277.0;1477.0;-2.0;-6.0;13.0;6.0;RED_WINE
1382.0;2957.0;5697.0;9639.0;1314.0;1467.0;995.0;2147.0;4306.0;7678.0;1163.0;1403.0;-2.0;-6.0;18.0;8.0;RED_WINE
1230.0;2697.0;5206.0;8775.0;1222.0;1345.0;947.0;1990.0;4071.0;7257.0;1106.0;1327.0;-2.0;-1.0;15.0;1.0;RED_WINE
889.0;2523.0;5112.0;8544.0;1212.0;1243.0;879.0;1879.0;3783.0;6804.0;1029.0;1219.0;-8.0;-8.0;14.0;-1.0;RED_WINE
818.0;2200.0;4460.0;7481.0;1029.0;1136.0;728.0;1579.0;3240.0;5898.0;923.0;1100.0;-8.0;-5.0;8.0;-6.0;RED_WINE
987.0;2151.0;4180.0;7375.0;990.0;1142.0;764.0;1675.0;3399.0;6145.0;933.0;1161.0;-8.0;-5.0;8.0;-6.0;RED_WINE
942.0;2139.0;4227.0;7128.0;1025.0;1116.0;747.0;1595.0;3286.0;6038.0;955.0;1161.0;-8.0;-6.0;8.0;-6.0;RED_WINE
1038.0;2189.0;4532.0;7950.0;1161.0;1311.0;957.0;2034.0;4155.0;7450.0;1151.0;1369.0;6.0;-8.0;31.0;-1.0;RED_WINE
987.0;2779.0;5766.0;9828.0;1377.0;1599.0;1210.0;2647.0;5399.0;9597.0;1434.0;1713.0;4.0;-6.0;23.0;0.0;RED_WINE
1545.0;3743.0;7190.0;11916.0;1620.0;1837.0;1450.0;3120.0;6131.0;10530.0;1545.0;1794.0;9.0;-6.0;21.0;2.0;RED_WINE
1453.0;3707.0;7146.0;11521.0;1550.0;1702.0;1241.0;2719.0;5338.0;9154.0;1371.0;1616.0;4.0;-8.0;11.0;2.0;RED_WINE
1124.0;3107.0;6020.0;10133.0;1390.0;1564.0;1092.0;2340.0;4685.0;8253.0;1250.0;1482.0;2.0;-7.0;8.0;2.0;RED_WINE
1392.0;2935.0;5549.0;9001.0;1209.0;1314.0;834.0;1795.0;3616.0;6543.0;1004.0;1211.0;1.0;-4.0;11.0;2.0;RED_WINE
1044.0;2190.0;4408.0;7449.0;1026.0;1149.0;753.0;1634.0;3335.0;5977.0;937.0;1157.0;2.0;-2.0;14.0;2.0;RED_WINE
822.0;2266.0;4596.0;7711.0;1102.0;1244.0;884.0;1908.0;3916.0;7113.0;1093.0;1305.0;1.0;-2.0;19.0;2.0;RED_WINE
1218.0;2640.0;5232.0;9113.0;1245.0;1426.0;989.0;2162.0;4329.0;7717.0;1166.0;1399.0;1.0;-2.0;14.0;-1.0;RED_WINE
1177.0;2589.0;5139.0;8480.0;1144.0;1246.0;795.0;1700.0;3426.0;6118.0;914.0;1105.0;0.0;2.0;13.0;-1.0;RED_WINE
662.0;1771.0;3525.0;5805.0;819.0;842.0;473.0;1024.0;2153.0;3949.0;630.0;779.0;0.0;-2.0;18.0;-1.0;RED_WINE
642.0;1360.0;2736.0;4787.0;712.0;834.0;538.0;1170.0;2449.0;4542.0;726.0;907.0;-2.0;-4.0;17.0;-1.0;RED_WINE
726.0;1581.0;3231.0;5967.0;851.0;1018.0;642.0;1391.0;2855.0;5330.0;842.0;1064.0;0.0;-4.0;15.0;-1.0;RED_WINE
873.0;1909.0;3963.0;6739.0;971.0;1113.0;719.0;1561.0;3232.0;5971.0;947.0;1139.0;0.0;2.0;15.0;0.0;RED_WINE
800.0;2202.0;4522.0;8048.0;1113.0;1305.0;926.0;2046.0;4175.0;7467.0;1146.0;1407.0;-3.0;2.0;14.0;1.0;RED_WINE
1030.0;2874.0;5684.0;9631.0;1374.0;1341.0;1056.0;2285.0;4662.0;8386.0;1267.0;1542.0;-3.0;2.0;12.0;5.0;RED_WINE
1148.0;3180.0;6246.0;10614.0;1540.0;1670.0;1337.0;2875.0;5739.0;10135.0;1502.0;1782.0;1.0;-6.0;20.0;5.0;RED_WINE
1663.0;3868.0;7581.0;12647.0;1738.0;1896.0;1550.0;3253.0;6426.0;11348.0;1686.0;2031.0;1.0;-6.0;11.0;5.0;RED_WINE
2001.0;4311.0;8192.0;13650.0;1779.0;1825.0;1398.0;2962.0;5796.0;9901.0;1443.0;1661.0;-3.0;-8.0;20.0;5.0;RED_WINE
1176.0;3117.0;5841.0;10085.0;1320.0;1400.0;942.0;2030.0;4091.0;7267.0;1117.0;1362.0;0.0;-8.0;11.0;5.0;RED_WINE
1243.0;2598.0;5088.0;8965.0;1251.0;1462.0;1112.0;2351.0;4773.0;8473.0;1298.0;1554.0;1.0;-8.0;31.0;8.0;RED_WINE
1470.0;3310.0;6652.0;11220.0;1601.0;1756.0;1456.0;3046.0;5952.0;10228.0;1491.0;1775.0;0.0;-8.0;14.0;1.0;RED_WINE
1665.0;3565.0;6671.0;11297.0;1530.0;1664.0;1227.0;2615.0;5171.0;9069.0;1367.0;1623.0;0.0;-8.0;5.0;1.0;RED_WINE
1260.0;3385.0;6485.0;11136.0;1528.0;1588.0;1220.0;2600.0;5182.0;9039.0;1335.0;1497.0;0.0;-8.0;5.0;1.0;RED_WINE
978.0;2925.0;5492.0;9501.0;1269.0;1320.0;880.0;1878.0;3760.0;6649.0;1004.0;1203.0;-3.0;-7.0;5.0;1.0;RED_WINE
762.0;2116.0;4054.0;7115.0;976.0;1132.0;725.0;1550.0;3162.0;5816.0;915.0;1115.0;-5.0;-7.0;7.0;1.0;RED_WINE
998.0;2209.0;4486.0;7962.0;1140.0;1384.0;975.0;2110.0;4312.0;7770.0;1190.0;1443.0;-6.0;-7.0;2.0;-3.0;RED_WINE
1344.0;2956.0;5834.0;9716.0;1341.0;1448.0;1058.0;2311.0;4608.0;8137.0;1224.0;1442.0;-12.0;-7.0;13.0;-3.0;RED_WINE
1046.0;2706.0;5420.0;8919.0;1227.0;1358.0;896.0;1902.0;3831.0;6795.0;1031.0;1239.0;-12.0;-7.0;9.0;-3.0;RED_WINE
826.0;2218.0;4386.0;7458.0;1036.0;1120.0;730.0;1577.0;3202.0;5756.0;888.0;1095.0;-12.0;0.0;9.0;-1.0;RED_WINE
926.0;1962.0;3856.0;6836.0;957.0;1004.0;648.0;1382.0;2836.0;5109.0;795.0;979.0;-9.0;0.0;17.0;-1.0;RED_WINE
740.0;1691.0;3508.0;5970.0;846.0;936.0;585.0;1252.0;2581.0;4719.0;747.0;919.0;-3.0;-2.0;21.0;-1.0;RED_WINE
610.0;1558.0;2972.0;5394.0;717.0;789.0;461.0;1000.0;2026.0;3775.0;609.0;763.0;-3.0;-2.0;3.0;0.0;RED_WINE
610.0;1321.0;2762.0;4956.0;732.0;909.0;573.0;1268.0;2629.0;4959.0;797.0;1009.0;-3.0;-2.0;3.0;2.0;RED_WINE
822.0;1924.0;4096.0;7158.0;1072.0;1262.0;917.0;2003.0;4156.0;7534.0;1160.0;1423.0;-3.0;-2.0;3.0;2.0;RED_WINE
1322.0;2845.0;5885.0;9773.0;1448.0;1614.0;1246.0;2658.0;5370.0;9474.0;1422.0;1682.0;0.0;0.0;7.0;0.0;RED_WINE
1430.0;3706.0;6944.0;12089.0;1613.0;1762.0;1433.0;3049.0;5973.0;10502.0;1562.0;1842.0;0.0;0.0;7.0;0.0;RED_WINE
1581.0;3994.0;7695.0;12462.0;1732.0;1849.0;1514.0;3212.0;6377.0;11032.0;1631.0;1914.0;0.0;-2.0;7.0;0.0;RED_WINE
1330.0;3973.0;7722.0;13051.0;1792.0;1962.0;1596.0;3340.0;6574.0;11499.0;1698.0;1997.0;-10.0;-4.0;12.0;12.0;RED_WINE
1880.0;4261.0;8279.0;13799.0;1796.0;1902.0;1562.0;3258.0;6363.0;10904.0;1572.0;1859.0;-10.0;-4.0;6.0;6.0;RED_WINE
1416.0;3627.0;6774.0;11249.0;1464.0;1494.0;1048.0;2179.0;4309.0;7545.0;1122.0;1351.0;-10.0;-5.0;12.0;15.0;RED_WINE
1149.0;2527.0;5018.0;8471.0;1202.0;1370.0;929.0;1961.0;3958.0;7042.0;1063.0;1290.0;2.0;-4.0;6.0;8.0;RED_WINE
972.0;2335.0;4434.0;7837.0;1073.0;1183.0;779.0;1722.0;3501.0;6369.0;993.0;1230.0;2.0;-5.0;6.0;11.0;RED_WINE
1064.0;2394.0;4872.0;8473.0;1224.0;1357.0;971.0;2128.0;4299.0;7680.0;1167.0;1411.0;3.0;-4.0;5.0;1.0;RED_WINE
1279.0;2789.0;5498.0;9326.0;1298.0;1382.0;965.0;2093.0;4218.0;7570.0;1155.0;1427.0;-5.0;-5.0;5.0;1.0;RED_WINE
1262.0;2710.0;5500.0;9168.0;1325.0;1459.0;1049.0;2268.0;4577.0;8154.0;1245.0;1513.0;-5.0;-4.0;5.0;-1.0;RED_WINE
1096.0;3016.0;6058.0;10415.0;1412.0;1599.0;1199.0;2572.0;5199.0;9232.0;1387.0;1620.0;-8.0;-4.0;6.0;1.0;RED_WINE
