OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
828.0;1457.0;2604.0;4383.0;747.0;1159.0;787.0;1423.0;2588.0;4432.0;737.0;1121.0;50.0;-129.0;283.0;-560.0;RED_WINE
914.0;1588.0;2816.0;4584.0;791.0;1222.0;866.0;1554.0;2768.0;4778.0;780.0;1181.0;52.0;-123.0;215.0;-495.0;RED_WINE
957.0;1666.0;2955.0;4736.0;803.0;1232.0;766.0;1386.0;2507.0;4482.0;740.0;1143.0;48.0;-117.0;196.0;-495.0;RED_WINE
884.0;1577.0;2777.0;4544.0;772.0;1183.0;775.0;1390.0;2461.0;4349.0;716.0;1120.0;50.0;-117.0;199.0;-495.0;RED_WINE
858.0;1502.0;2679.0;4432.0;748.0;1141.0;781.0;1392.0;2470.0;4347.0;703.0;1065.0;50.0;-117.0;221.0;-498.0;RED_WINE
855.0;1494.0;2616.0;4360.0;733.0;1141.0;728.0;1339.0;2393.0;4318.0;711.0;1089.0;55.0;-140.0;270.0;-557.0;RED_WINE
864.0;1509.0;2681.0;4466.0;776.0;1201.0;814.0;1449.0;2563.0;4468.0;750.0;1173.0;60.0;-143.0;292.0;-641.0;RED_WINE
935.0;1638.0;2910.0;4768.0;828.0;1275.0;886.0;1593.0;2806.0;4899.0;803.0;1234.0;72.0;-159.0;325.0;-672.0;RED_WINE
964.0;1729.0;3038.0;4985.0;870.0;1362.0;919.0;1647.0;2926.0;5175.0;858.0;1305.0;87.0;-171.0;345.0;-743.0;RED_WINE
1060.0;1843.0;3294.0;5251.0;926.0;1434.0;949.0;1722.0;3138.0;5466.0;910.0;1400.0;72.0;-171.0;377.0;-743.0;RED_WINE
1146.0;2022.0;3534.0;5586.0;1005.0;1548.0;1025.0;1881.0;3370.0;5953.0;978.0;1477.0;97.0;-171.0;326.0;-764.0;RED_WINE
1176.0;2093.0;3661.0;5726.0;1036.0;1561.0;1014.0;1849.0;3306.0;5747.0;958.0;1474.0;63.0;-171.0;294.0;-764.0;RED_WINE
1149.0;2047.0;3621.0;5715.0;1013.0;1554.0;1054.0;1876.0;3308.0;5772.0;959.0;1455.0;67.0;-171.0;329.0;-764.0;RED_WINE
1174.0;2085.0;3669.0;5758.0;1028.0;1579.0;1089.0;1940.0;3457.0;5981.0;978.0;1498.0;81.0;-167.0;369.0;-764.0;RED_WINE
1182.0;2122.0;3757.0;5851.0;1065.0;1633.0;1136.0;2045.0;3651.0;6304.0;1033.0;1552.0;89.0;-167.0;362.0;-764.0;RED_WINE
1273.0;2204.0;3894.0;5985.0;1089.0;1645.0;1172.0;2094.0;3642.0;6299.0;1023.0;1557.0;66.0;-155.0;257.0;-565.0;RED_WINE
1263.0;2208.0;3806.0;5891.0;1061.0;1569.0;1054.0;1888.0;3370.0;5791.0;956.0;1446.0;58.0;-147.0;219.0;-527.0;RED_WINE
1135.0;2014.0;3488.0;5561.0;982.0;1507.0;1026.0;1815.0;3213.0;5631.0;932.0;1411.0;52.0;-130.0;227.0;-493.0;RED_WINE
1164.0;2030.0;3553.0;5520.0;967.0;1448.0;998.0;1786.0;3142.0;5436.0;894.0;1368.0;42.0;-124.0;258.0;-476.0;RED_WINE
1089.0;1928.0;3387.0;5431.0;962.0;1470.0;1079.0;1901.0;3301.0;5671.0;923.0;1423.0;58.0;-129.0;223.0;-493.0;RED_WINE
1177.0;2034.0;3552.0;5499.0;972.0;1476.0;1018.0;1824.0;3247.0;5608.0;917.0;1396.0;54.0;-127.0;206.0;-527.0;RED_WINE
1123.0;1955.0;3421.0;5398.0;951.0;1437.0;975.0;1758.0;3089.0;5375.0;893.0;1359.0;45.0;-126.0;244.0;-536.0;RED_WINE
1112.0;1927.0;3396.0;5386.0;950.0;1459.0;1034.0;1861.0;3241.0;5590.0;920.0;1403.0;34.0;-127.0;228.0;-536.0;RED_WINE
1086.0;1936.0;3502.0;5492.0;979.0;1496.0;1035.0;1853.0;3236.0;5668.0;931.0;1427.0;44.0;-127.0;250.0;-536.0;RED_WINE
1177.0;2065.0;3613.0;5608.0;992.0;1515.0;981.0;1803.0;3207.0;5651.0;931.0;1421.0;57.0;-127.0;199.0;-536.0;RED_WINE
1156.0;2046.0;3567.0;5500.0;978.0;1463.0;1028.0;1810.0;3178.0;5517.0;906.0;1385.0;36.0;-128.0;221.0;-543.0;RED_WINE
1102.0;1978.0;3433.0;5379.0;933.0;1429.0;1025.0;1816.0;3158.0;5462.0;895.0;1357.0;49.0;-138.0;252.0;-567.0;RED_WINE
1099.0;1966.0;3437.0;5364.0;965.0;1485.0;1076.0;1903.0;3386.0;5801.0;946.0;1455.0;58.0;-161.0;311.0;-635.0;RED_WINE
1217.0;2145.0;3748.0;5829.0;1046.0;1612.0;1133.0;2030.0;3550.0;6090.0;1026.0;1549.0;88.0;-161.0;315.0;-635.0;RED_WINE
1251.0;2240.0;3958.0;5999.0;1101.0;1671.0;1151.0;2085.0;3689.0;6447.0;1059.0;1580.0;66.0;-161.0;293.0;-635.0;RED_WINE
1317.0;2282.0;4030.0;6107.0;1125.0;1700.0;1190.0;2133.0;3748.0;6452.0;1078.0;1627.0;77.0;-139.0;296.0;-618.0;RED_WINE
1348.0;2381.0;4145.0;6179.0;1142.0;1709.0;1270.0;2256.0;3903.0;6684.0;1092.0;1642.0;66.0;-127.0;253.0;-542.0;RED_WINE
1363.0;2372.0;4128.0;6182.0;1128.0;1682.0;1220.0;2170.0;3737.0;6439.0;1043.0;1572.0;51.0;-123.0;240.0;-528.0;RED_WINE
1342.0;2331.0;4049.0;6065.0;1071.0;1621.0;1169.0;2038.0;3514.0;6064.0;981.0;1496.0;46.0;-123.0;166.0;-528.0;RED_WINE
1231.0;2179.0;3750.0;5730.0;1013.0;1515.0;1069.0;1908.0;3363.0;5836.0;937.0;1421.0;51.0;-123.0;225.0;-528.0;RED_WINE
1135.0;2003.0;3538.0;5590.0;1000.0;1516.0;1098.0;1965.0;3451.0;6026.0;959.0;1460.0;81.0;-133.0;264.0;-557.0;RED_WINE
1212.0;2125.0;3722.0;5746.0;1030.0;1594.0;1163.0;2093.0;3682.0;6385.0;1023.0;1559.0;61.0;-144.0;285.0;-557.0;RED_WINE
1304.0;2272.0;3944.0;5994.0;1098.0;1660.0;1221.0;2201.0;3829.0;6511.0;1046.0;1606.0;73.0;-144.0;260.0;-573.0;RED_WINE
1311.0;2326.0;4025.0;6112.0;1107.0;1680.0;1221.0;2176.0;3793.0;6472.0;1064.0;1601.0;58.0;-144.0;239.0;-573.0;RED_WINE
1336.0;2352.0;4130.0;6170.0;1118.0;1693.0;1247.0;2220.0;3830.0;6596.0;1062.0;1607.0;44.0;-143.0;245.0;-573.0;RED_WINE
1346.0;2354.0;4114.0;6151.0;1126.0;1696.0;1166.0;2091.0;3724.0;6440.0;1048.0;1586.0;57.0;-143.0;275.0;-580.0;RED_WINE
1315.0;2308.0;4059.0;6147.0;1113.0;1683.0;1181.0;2096.0;3635.0;6300.0;1045.0;1586.0;79.0;-143.0;267.0;-600.0;RED_WINE
1311.0;2292.0;4055.0;6092.0;1104.0;1664.0;1155.0;2105.0;3732.0;6360.0;1045.0;1574.0;52.0;-144.0;269.0;-601.0;RED_WINE
1258.0;2243.0;3884.0;5991.0;1087.0;1648.0;1149.0;2042.0;3638.0;6256.0;1027.0;1547.0;71.0;-145.0;280.0;-619.0;RED_WINE
1262.0;2234.0;3910.0;5945.0;1083.0;1652.0;1191.0;2095.0;3658.0;6236.0;1023.0;1554.0;57.0;-148.0;298.0;-619.0;RED_WINE
1293.0;2287.0;3978.0;6018.0;1099.0;1657.0;1181.0;2135.0;3713.0;6423.0;1038.0;1570.0;46.0;-150.0;286.0;-621.0;RED_WINE
1316.0;2318.0;4051.0;6117.0;1117.0;1672.0;1201.0;2101.0;3738.0;6454.0;1049.0;1598.0;58.0;-152.0;274.0;-628.0;RED_WINE
1341.0;2355.0;4112.0;6170.0;1117.0;1692.0;1177.0;2116.0;3787.0;6528.0;1067.0;1624.0;56.0;-154.0;279.0;-652.0;RED_WINE
1374.0;2384.0;4110.0;6164.0;1135.0;1685.0;1243.0;2225.0;3839.0;6560.0;1046.0;1613.0;68.0;-161.0;284.0;-652.0;RED_WINE
1355.0;2383.0;4104.0;6147.0;1114.0;1689.0;1190.0;2141.0;3765.0;6555.0;1056.0;1607.0;85.0;-163.0;326.0;-656.0;RED_WINE
1319.0;2312.0;4029.0;6026.0;1107.0;1689.0;1193.0;2130.0;3799.0;6508.0;1065.0;1596.0;72.0;-161.0;302.0;-656.0;RED_WINE
1329.0;2309.0;4053.0;6120.0;1118.0;1695.0;1232.0;2198.0;3845.0;6601.0;1080.0;1625.0;72.0;-161.0;304.0;-656.0;RED_WINE
1357.0;2371.0;4128.0;6177.0;1134.0;1720.0;1254.0;2231.0;3930.0;6699.0;1093.0;1667.0;69.0;-160.0;307.0;-642.0;RED_WINE
1381.0;2437.0;4198.0;6257.0;1147.0;1731.0;1252.0;2226.0;3912.0;6743.0;1097.0;1637.0;56.0;-134.0;302.0;-633.0;RED_WINE
1366.0;2393.0;4157.0;6217.0;1139.0;1721.0;1251.0;2195.0;3837.0;6624.0;1079.0;1624.0;56.0;-125.0;238.0;-507.0;RED_WINE
1336.0;2363.0;4100.0;6137.0;1110.0;1679.0;1194.0;2135.0;3715.0;6417.0;1041.0;1574.0;62.0;-123.0;218.0;-436.0;RED_WINE
1319.0;2314.0;4009.0;6015.0;1075.0;1604.0;1144.0;2006.0;3566.0;6109.0;991.0;1506.0;48.0;-112.0;200.0;-416.0;RED_WINE
1253.0;2192.0;3775.0;5763.0;1023.0;1531.0;1116.0;1982.0;3434.0;5947.0;961.0;1446.0;47.0;-106.0;183.0;-398.0;RED_WINE
1231.0;2144.0;3694.0;5632.0;981.0;1481.0;1084.0;1929.0;3340.0;5722.0;922.0;1389.0;51.0;-105.0;174.0;-391.0;RED_WINE
1177.0;2001.0;3538.0;5486.0;958.0;1448.0;1058.0;1854.0;3261.0;5550.0;890.0;1348.0;31.0;-92.0;130.0;-384.0;RED_WINE
1159.0;1999.0;3440.0;5293.0;894.0;1348.0;936.0;1683.0;2989.0;5141.0;829.0;1263.0;31.0;-92.0;139.0;-384.0;RED_WINE
1079.0;1860.0;3211.0;4991.0;845.0;1286.0;926.0;1655.0;2881.0;4999.0;814.0;1240.0;29.0;-92.0;185.0;-384.0;RED_WINE
1077.0;1832.0;3225.0;5036.0;859.0;1330.0;960.0;1699.0;2975.0;5114.0;837.0;1291.0;57.0;-123.0;264.0;-543.0;RED_WINE
1119.0;1948.0;3363.0;5313.0;933.0;1448.0;1094.0;1938.0;3413.0;5837.0;941.0;1426.0;68.0;-156.0;325.0;-663.0;RED_WINE
1223.0;2160.0;3758.0;5865.0;1055.0;1627.0;1186.0;2135.0;3709.0;6401.0;1040.0;1574.0;79.0;-180.0;338.0;-733.0;RED_WINE
1325.0;2342.0;4065.0;6153.0;1128.0;1715.0;1276.0;2220.0;3875.0;6654.0;1094.0;1649.0;102.0;-180.0;344.0;-744.0;RED_WINE
1411.0;2440.0;4260.0;6325.0;1175.0;1783.0;1307.0;2303.0;4045.0;7013.0;1134.0;1714.0;85.0;-181.0;344.0;-744.0;RED_WINE
1459.0;2555.0;4470.0;6493.0;1199.0;1812.0;1344.0;2373.0;4184.0;7142.0;1145.0;1747.0;92.0;-181.0;383.0;-744.0;RED_WINE
1505.0;2630.0;4543.0;6555.0;1229.0;1849.0;1383.0;2438.0;4234.0;7214.0;1173.0;1748.0;83.0;-177.0;348.0;-714.0;RED_WINE
1532.0;2636.0;4570.0;6612.0;1248.0;1868.0;1438.0;2539.0;4340.0;7435.0;1178.0;1767.0;82.0;-168.0;317.0;-626.0;RED_WINE
1520.0;2647.0;4561.0;6631.0;1230.0;1851.0;1349.0;2377.0;4136.0;7131.0;1149.0;1728.0;54.0;-112.0;205.0;-457.0;RED_WINE
1470.0;2556.0;4414.0;6473.0;1170.0;1747.0;1254.0;2235.0;3866.0;6649.0;1075.0;1606.0;54.0;-108.0;186.0;-388.0;RED_WINE
1336.0;2357.0;4056.0;6121.0;1082.0;1619.0;1204.0;2083.0;3654.0;6223.0;1009.0;1495.0;29.0;-92.0;147.0;-324.0;RED_WINE
1302.0;2273.0;3868.0;5856.0;1019.0;1533.0;1160.0;2018.0;3489.0;5906.0;957.0;1424.0;24.0;-74.0;142.0;-317.0;RED_WINE
1221.0;2123.0;3640.0;5617.0;968.0;1462.0;1054.0;1851.0;3224.0;5591.0;901.0;1364.0;21.0;-63.0;131.0;-282.0;RED_WINE
1121.0;1961.0;3376.0;5333.0;921.0;1385.0;1014.0;1765.0;3126.0;5272.0;858.0;1285.0;24.0;-59.0;107.0;-270.0;RED_WINE
1095.0;1867.0;3232.0;5121.0;863.0;1314.0;925.0;1640.0;2906.0;4972.0;821.0;1255.0;40.0;-59.0;142.0;-245.0;RED_WINE
1048.0;1824.0;3106.0;5026.0;850.0;1338.0;1005.0;1776.0;3116.0;5293.0;851.0;1309.0;42.0;-57.0;154.0;-216.0;RED_WINE
1107.0;1923.0;3292.0;5166.0;892.0;1381.0;1049.0;1839.0;3202.0;5469.0;868.0;1298.0;34.0;-59.0;96.0;-240.0;RED_WINE
1114.0;1909.0;3285.0;5110.0;879.0;1320.0;957.0;1685.0;2968.0;5031.0;822.0;1235.0;24.0;-59.0;86.0;-240.0;RED_WINE
1073.0;1815.0;3172.0;4972.0;844.0;1282.0;967.0;1688.0;2892.0;4939.0;807.0;1235.0;24.0;-68.0;134.0;-240.0;RED_WINE
1048.0;1812.0;3106.0;4997.0;854.0;1341.0;921.0;1650.0;2944.0;5178.0;848.0;1283.0;40.0;-75.0;195.0;-367.0;RED_WINE
1111.0;1937.0;3339.0;5298.0;934.0;1429.0;1060.0;1870.0;3306.0;5750.0;922.0;1409.0;44.0;-94.0;218.0;-367.0;RED_WINE
1189.0;2106.0;3658.0;5672.0;1005.0;1532.0;1133.0;2026.0;3469.0;5964.0;967.0;1462.0;57.0;-94.0;199.0;-367.0;RED_WINE
1276.0;2173.0;3722.0;5700.0;1001.0;1516.0;1136.0;2019.0;3470.0;5861.0;948.0;1427.0;44.0;-94.0;155.0;-384.0;RED_WINE
1195.0;2060.0;3624.0;5604.0;991.0;1507.0;1089.0;1931.0;3348.0;5745.0;951.0;1422.0;50.0;-93.0;195.0;-367.0;RED_WINE
1217.0;2157.0;3731.0;5718.0;1008.0;1521.0;1104.0;1971.0;3509.0;5964.0;970.0;1466.0;45.0;-93.0;187.0;-359.0;RED_WINE
1247.0;2171.0;3780.0;5780.0;1021.0;1543.0;1159.0;2051.0;3516.0;6042.0;985.0;1487.0;45.0;-87.0;182.0;-365.0;RED_WINE
1240.0;2158.0;3739.0;5726.0;1031.0;1566.0;1122.0;1986.0;3497.0;6007.0;982.0;1494.0;47.0;-82.0;166.0;-365.0;RED_WINE
1293.0;2255.0;3855.0;5857.0;1044.0;1576.0;1178.0;2056.0;3588.0;6170.0;995.0;1498.0;32.0;-82.0;181.0;-359.0;RED_WINE
1292.0;2236.0;3855.0;5866.0;1047.0;1607.0;1208.0;2130.0;3727.0;6382.0;1031.0;1526.0;39.0;-82.0;202.0;-362.0;RED_WINE
1291.0;2263.0;3936.0;5902.0;1067.0;1591.0;1166.0;2073.0;3631.0;6208.0;1003.0;1500.0;41.0;-82.0;159.0;-365.0;RED_WINE
1215.0;2146.0;3773.0;5748.0;1032.0;1559.0;1163.0;2045.0;3592.0;6126.0;981.0;1475.0;40.0;-96.0;184.0;-376.0;RED_WINE
1233.0;2172.0;3719.0;5738.0;1012.0;1568.0;1208.0;2088.0;3616.0;6139.0;997.0;1506.0;47.0;-106.0;203.0;-407.0;RED_WINE
1314.0;2276.0;3927.0;5916.0;1059.0;1628.0;1211.0;2134.0;3710.0;6335.0;1032.0;1559.0;45.0;-116.0;243.0;-463.0;RED_WINE
1366.0;2388.0;4108.0;6089.0;1119.0;1690.0;1252.0;2179.0;3817.0;6537.0;1077.0;1613.0;62.0;-116.0;250.0;-463.0;RED_WINE
1414.0;2423.0;4181.0;6251.0;1139.0;1718.0;1297.0;2267.0;3898.0;6713.0;1089.0;1650.0;43.0;-116.0;248.0;-463.0;RED_WINE
1368.0;2394.0;4155.0;6255.0;1142.0;1721.0;1256.0;2202.0;3834.0;6645.0;1067.0;1628.0;60.0;-75.0;185.0;-356.0;RED_WINE
1332.0;2333.0;4059.0;6140.0;1089.0;1641.0;1185.0;2089.0;3624.0;6225.0;1014.0;1541.0;43.0;-72.0;132.0;-308.0;RED_WINE
1301.0;2244.0;3866.0;5835.0;1026.0;1550.0;1110.0;1945.0;3427.0;5824.0;960.0;1441.0;31.0;-72.0;158.0;-308.0;RED_WINE
1217.0;2103.0;3612.0;5612.0;971.0;1472.0;1055.0;1885.0;3259.0;5655.0;928.0;1401.0;26.0;-72.0;140.0;-308.0;RED_WINE
1144.0;1985.0;3473.0;5454.0;948.0;1456.0;1041.0;1864.0;3274.0;5621.0;913.0;1384.0;31.0;-75.0;138.0;-308.0;RED_WINE
1159.0;2067.0;3541.0;5487.0;955.0;1459.0;1011.0;1808.0;3182.0;5516.0;915.0;1385.0;33.0;-77.0;176.0;-357.0;RED_WINE
1175.0;2031.0;3526.0;5450.0;962.0;1467.0;1089.0;1897.0;3312.0;5634.0;914.0;1377.0;50.0;-80.0;215.0;-357.0;RED_WINE
1214.0;2077.0;3541.0;5473.0;955.0;1449.0;1029.0;1871.0;3283.0;5616.0;919.0;1395.0;38.0;-80.0;165.0;-357.0;RED_WINE
1181.0;2055.0;3549.0;5502.0;956.0;1449.0;1046.0;1872.0;3249.0;5609.0;900.0;1360.0;38.0;-97.0;157.0;-377.0;RED_WINE
1141.0;1958.0;3429.0;5347.0;924.0;1397.0;1030.0;1832.0;3150.0;5419.0;872.0;1329.0;60.0;-97.0;186.0;-377.0;RED_WINE
1102.0;1936.0;3354.0;5259.0;919.0;1405.0;1039.0;1843.0;3209.0;5544.0;901.0;1360.0;40.0;-98.0;231.0;-456.0;RED_WINE
1125.0;1976.0;3405.0;5425.0;959.0;1464.0;1063.0;1898.0;3315.0;5668.0;924.0;1421.0;74.0;-116.0;226.0;-478.0;RED_WINE
1178.0;2062.0;3607.0;5579.0;987.0;1518.0;1095.0;1921.0;3410.0;5835.0;963.0;1447.0;67.0;-116.0;237.0;-478.0;RED_WINE
1244.0;2137.0;3730.0;5767.0;1023.0;1543.0;1128.0;1999.0;3521.0;6023.0;964.0;1472.0;38.0;-116.0;232.0;-478.0;RED_WINE
1229.0;2136.0;3728.0;5698.0;1013.0;1536.0;1053.0;1911.0;3351.0;5803.0;952.0;1436.0;43.0;-98.0;209.0;-413.0;RED_WINE
1151.0;2017.0;3557.0;5520.0;967.0;1489.0;1078.0;1935.0;3402.0;5778.0;930.0;1403.0;25.0;-97.0;166.0;-391.0;RED_WINE
1188.0;2059.0;3570.0;5518.0;951.0;1442.0;1025.0;1840.0;3215.0;5594.0;909.0;1365.0;35.0;-77.0;182.0;-322.0;RED_WINE
1154.0;1989.0;3454.0;5396.0;925.0;1397.0;969.0;1763.0;3133.0;5397.0;871.0;1320.0;25.0;-52.0;104.0;-235.0;RED_WINE
1113.0;1895.0;3280.0;5145.0;884.0;1326.0;923.0;1666.0;2947.0;5098.0;824.0;1250.0;25.0;-48.0;116.0;-226.0;RED_WINE
1057.0;1819.0;3139.0;4975.0;860.0;1348.0;1012.0;1748.0;3047.0;5232.0;851.0;1298.0;26.0;-48.0;90.0;-194.0;RED_WINE
1026.0;1828.0;3209.0;5123.0;881.0;1340.0;983.0;1746.0;3073.0;5313.0;838.0;1259.0;18.0;-33.0;90.0;-181.0;RED_WINE
1054.0;1818.0;3120.0;4906.0;825.0;1254.0;873.0;1555.0;2731.0;4734.0;777.0;1194.0;2.0;-8.0;40.0;-80.0;RED_WINE
1003.0;1743.0;3019.0;4882.0;825.0;1277.0;900.0;1588.0;2788.0;4862.0;783.0;1200.0;2.0;-8.0;7.0;-8.0;RED_WINE
996.0;1689.0;2920.0;4580.0;762.0;1158.0;795.0;1403.0;2491.0;4396.0;712.0;1072.0;2.0;14.0;8.0;77.0;RED_WINE
872.0;1510.0;2601.0;4243.0;677.0;1030.0;757.0;1312.0;2315.0;3910.0;634.0;950.0;-5.0;28.0;-35.0;97.0;RED_WINE
770.0;1340.0;2300.0;3710.0;584.0;897.0;652.0;1171.0;2054.0;3538.0;564.0;852.0;-10.0;21.0;-35.0;114.0;RED_WINE
680.0;1151.0;1994.0;3287.0;526.0;816.0;551.0;987.0;1723.0;3032.0;496.0;762.0;-11.0;39.0;-39.0;127.0;RED_WINE
614.0;1045.0;1785.0;2962.0;473.0;734.0;515.0;927.0;1664.0;2802.0;451.0;679.0;-12.0;36.0;-43.0;139.0;RED_WINE
556.0;947.0;1610.0;2653.0;418.0;667.0;469.0;848.0;1482.0;2448.0;402.0;623.0;-11.0;27.0;-43.0;130.0;RED_WINE
480.0;839.0;1413.0;2397.0;384.0;614.0;406.0;763.0;1337.0;2368.0;388.0;588.0;-10.0;44.0;-37.0;147.0;RED_WINE
463.0;805.0;1362.0;2252.0;361.0;584.0;415.0;752.0;1293.0;2206.0;359.0;545.0;-11.0;28.0;-37.0;139.0;RED_WINE
452.0;746.0;1338.0;2144.0;336.0;537.0;340.0;610.0;1062.0;1962.0;325.0;505.0;-13.0;25.0;-37.0;110.0;RED_WINE
416.0;721.0;1231.0;1974.0;311.0;505.0;344.0;633.0;1102.0;1906.0;310.0;477.0;-13.0;25.0;-37.0;101.0;RED_WINE
377.0;666.0;1141.0;1803.0;281.0;460.0;343.0;618.0;1073.0;1818.0;297.0;437.0;-20.0;25.0;-44.0;110.0;RED_WINE
370.0;638.0;1105.0;1728.0;275.0;446.0;284.0;496.0;889.0;1595.0;263.0;427.0;-20.0;39.0;-48.0;150.0;RED_WINE
314.0;542.0;963.0;1586.0;247.0;415.0;289.0;534.0;964.0;1665.0;264.0;407.0;-16.0;32.0;-48.0;138.0;RED_WINE
321.0;552.0;945.0;1544.0;235.0;389.0;289.0;514.0;904.0;1531.0;246.0;389.0;-16.0;51.0;-48.0;145.0;RED_WINE
275.0;464.0;837.0;1370.0;211.0;365.0;251.0;456.0;859.0;1458.0;233.0;361.0;-15.0;41.0;-38.0;143.0;RED_WINE
283.0;454.0;839.0;1280.0;205.0;350.0;232.0;426.0;764.0;1320.0;220.0;346.0;-9.0;41.0;-38.0;128.0;RED_WINE
259.0;469.0;811.0;1327.0;203.0;335.0;205.0;393.0;758.0;1259.0;213.0;321.0;-9.0;26.0;-38.0;112.0;RED_WINE
220.0;369.0;713.0;1162.0;182.0;316.0;181.0;346.0;637.0;1124.0;190.0;296.0;-3.0;43.0;-38.0;121.0;RED_WINE
