OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
740.0;1230.0;2007.0;3235.0;496.0;747.0;800.0;1305.0;2042.0;3155.0;476.0;692.0;-5.0;1.0;2.0;-7.0
685.0;1140.0;1843.0;2971.0;464.0;700.0;711.0;1157.0;1850.0;2882.0;450.0;649.0;-5.0;1.0;-2.0;-7.0
673.0;1114.0;1822.0;2893.0;446.0;668.0;669.0;1117.0;1819.0;2877.0;427.0;621.0;-9.0;3.0;-2.0;-7.0
660.0;1083.0;1779.0;2826.0;432.0;646.0;652.0;1061.0;1692.0;2705.0;420.0;601.0;-13.0;5.0;-4.0;-5.0
621.0;1029.0;1688.0;2688.0;411.0;616.0;624.0;1034.0;1682.0;2620.0;395.0;569.0;-13.0;6.0;-2.0;-4.0
621.0;1034.0;1666.0;2645.0;400.0;594.0;657.0;1083.0;1719.0;2632.0;387.0;558.0;-13.0;5.0;-2.0;-4.0
607.0;1002.0;1635.0;2618.0;399.0;580.0;643.0;1051.0;1640.0;2530.0;381.0;542.0;-8.0;1.0;-4.0;-4.0
562.0;940.0;1537.0;2464.0;380.0;562.0;607.0;995.0;1559.0;2400.0;363.0;521.0;-3.0;1.0;-3.0;-4.0
526.0;868.0;1412.0;2234.0;335.0;488.0;504.0;826.0;1332.0;2116.0;316.0;453.0;-7.0;0.0;-3.0;-3.0
401.0;647.0;1043.0;1647.0;246.0;360.0;413.0;670.0;1048.0;1611.0;241.0;332.0;-1.0;-2.0;-1.0;1.0
383.0;619.0;1020.0;1576.0;234.0;339.0;411.0;655.0;986.0;1510.0;222.0;318.0;2.0;-3.0;-1.0;4.0
345.0;567.0;904.0;1441.0;214.0;308.0;357.0;576.0;927.0;1438.0;205.0;284.0;-4.0;0.0;-1.0;3.0
338.0;544.0;874.0;1388.0;206.0;284.0;316.0;529.0;834.0;1280.0;182.0;261.0;-4.0;2.0;-7.0;0.0
321.0;528.0;862.0;1349.0;194.0;273.0;293.0;487.0;779.0;1231.0;178.0;250.0;-6.0;2.0;-7.0;3.0
310.0;510.0;817.0;1266.0;186.0;252.0;300.0;495.0;785.0;1191.0;171.0;240.0;-4.0;0.0;-5.0;3.0
316.0;518.0;825.0;1293.0;186.0;257.0;283.0;457.0;729.0;1148.0;170.0;239.0;-6.0;0.0;-5.0;1.0
296.0;482.0;771.0;1219.0;179.0;241.0;319.0;512.0;775.0;1139.0;163.0;227.0;-4.0;2.0;3.0;3.0
307.0;490.0;783.0;1231.0;177.0;238.0;298.0;479.0;750.0;1120.0;160.0;221.0;-6.0;5.0;3.0;1.0
294.0;468.0;743.0;1112.0;157.0;207.0;241.0;394.0;604.0;916.0;135.0;188.0;-7.0;2.0;0.0;0.0
283.0;452.0;720.0;1129.0;157.0;206.0;243.0;387.0;618.0;927.0;142.0;191.0;-9.0;2.0;0.0;-5.0
271.0;442.0;691.0;1068.0;151.0;198.0;260.0;416.0;651.0;978.0;137.0;185.0;-9.0;2.0;0.0;0.0
248.0;393.0;634.0;999.0;142.0;190.0;264.0;416.0;629.0;938.0;130.0;174.0;-9.0;4.0;0.0;-2.0
285.0;459.0;735.0;1099.0;157.0;202.0;251.0;390.0;599.0;887.0;132.0;180.0;-9.0;-2.0;-3.0;-2.0
259.0;400.0;627.0;942.0;126.0;154.0;261.0;398.0;573.0;779.0;108.0;147.0;-4.0;6.0;0.0;1.0
