OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3172.0;5127.0;8133.0;12697.0;1984.0;3025.0;3349.0;5384.0;8611.0;13357.0;1986.0;2847.0;1.0;-3.0;-1.0;-4.0
3049.0;4925.0;7788.0;12189.0;1913.0;2952.0;3392.0;5435.0;8561.0;13241.0;1951.0;2793.0;1.0;-2.0;-6.0;-3.0
3077.0;4940.0;7830.0;12190.0;1895.0;2939.0;3334.0;5286.0;8343.0;12925.0;1917.0;2759.0;4.0;-3.0;-6.0;-3.0
2931.0;4776.0;7524.0;11772.0;1841.0;2838.0;3156.0;5084.0;8060.0;12583.0;1860.0;2660.0;0.0;-3.0;-6.0;0.0
2902.0;4659.0;7336.0;11441.0;1756.0;2643.0;3124.0;4947.0;7801.0;11922.0;1721.0;2455.0;-4.0;-2.0;-6.0;0.0
2545.0;4128.0;6553.0;10281.0;1580.0;2403.0;2809.0;4459.0;6985.0;10748.0;1576.0;2254.0;-4.0;-4.0;-3.0;0.0
2394.0;3857.0;6109.0;9522.0;1460.0;2213.0;2443.0;3939.0;6279.0;9819.0;1451.0;2064.0;4.0;-4.0;1.0;4.0
2131.0;3452.0;5455.0;8611.0;1317.0;1998.0;2256.0;3667.0;5850.0;9063.0;1327.0;1886.0;6.0;0.0;1.0;10.0
1986.0;3203.0;5087.0;7968.0;1212.0;1837.0;2199.0;3514.0;5495.0;8385.0;1221.0;1728.0;7.0;0.0;1.0;9.0
1836.0;2962.0;4704.0;7373.0;1121.0;1700.0;1904.0;3089.0;4940.0;7674.0;1125.0;1606.0;6.0;0.0;1.0;7.0
1754.0;2825.0;4471.0;6985.0;1065.0;1599.0;1812.0;2914.0;4660.0;7222.0;1058.0;1518.0;1.0;0.0;1.0;9.0
1634.0;2648.0;4190.0;6534.0;1002.0;1506.0;1816.0;2898.0;4549.0;6927.0;991.0;1417.0;1.0;-3.0;2.0;6.0
1582.0;2558.0;4049.0;6379.0;969.0;1450.0;1670.0;2681.0;4275.0;6598.0;964.0;1375.0;-2.0;-5.0;2.0;6.0
1458.0;2362.0;3715.0;5828.0;886.0;1342.0;1612.0;2595.0;4080.0;6212.0;901.0;1272.0;-5.0;-3.0;3.0;5.0
1385.0;2245.0;3546.0;5557.0;843.0;1272.0;1455.0;2318.0;3698.0;5739.0;835.0;1204.0;-2.0;-3.0;3.0;5.0
1284.0;2089.0;3298.0;5186.0;791.0;1202.0;1464.0;2341.0;3673.0;5650.0;805.0;1137.0;6.0;-2.0;3.0;0.0
1232.0;1988.0;3149.0;4929.0;749.0;1135.0;1347.0;2177.0;3429.0;5294.0;761.0;1077.0;4.0;-2.0;3.0;0.0
1174.0;1915.0;3024.0;4737.0;722.0;1090.0;1254.0;2029.0;3211.0;4935.0;723.0;1042.0;6.0;-2.0;1.0;-1.0
1126.0;1838.0;2914.0;4563.0;691.0;1040.0;1320.0;2102.0;3249.0;4916.0;700.0;986.0;4.0;-1.0;-1.0;0.0
1084.0;1746.0;2764.0;4348.0;655.0;987.0;1107.0;1764.0;2827.0;4432.0;652.0;940.0;5.0;3.0;-1.0;3.0
997.0;1600.0;2532.0;3986.0;603.0;920.0;1067.0;1720.0;2739.0;4215.0;611.0;882.0;5.0;7.0;1.0;4.0
1007.0;1629.0;2542.0;3982.0;601.0;904.0;1026.0;1668.0;2673.0;4149.0;602.0;864.0;8.0;8.0;13.0;3.0
924.0;1490.0;2327.0;3666.0;555.0;829.0;999.0;1613.0;2556.0;3892.0;557.0;792.0;7.0;9.0;10.0;7.0
873.0;1395.0;2214.0;3430.0;516.0;771.0;1003.0;1603.0;2475.0;3702.0;522.0;741.0;12.0;8.0;8.0;7.0
789.0;1263.0;1998.0;3143.0;474.0;720.0;989.0;1534.0;2332.0;3431.0;490.0;693.0;11.0;5.0;8.0;5.0
809.0;1302.0;2036.0;3156.0;468.0;697.0;833.0;1343.0;2115.0;3239.0;466.0;661.0;6.0;5.0;3.0;9.0
755.0;1223.0;1927.0;2987.0;447.0;658.0;794.0;1248.0;1976.0;3078.0;445.0;639.0;0.0;5.0;0.0;9.0
691.0;1108.0;1729.0;2720.0;404.0;604.0;831.0;1315.0;2015.0;2951.0;411.0;574.0;0.0;2.0;0.0;9.0
650.0;1043.0;1625.0;2519.0;374.0;564.0;797.0;1246.0;1887.0;2729.0;387.0;544.0;0.0;-3.0;0.0;14.0
667.0;1066.0;1653.0;2558.0;378.0;560.0;706.0;1125.0;1769.0;2693.0;384.0;543.0;0.0;-3.0;4.0;13.0
643.0;1033.0;1586.0;2446.0;359.0;532.0;736.0;1155.0;1732.0;2555.0;360.0;510.0;0.0;-3.0;6.0;15.0
628.0;997.0;1543.0;2396.0;352.0;518.0;623.0;995.0;1576.0;2424.0;349.0;493.0;-1.0;6.0;7.0;9.0
602.0;959.0;1481.0;2268.0;341.0;489.0;706.0;1090.0;1685.0;2440.0;341.0;479.0;-3.0;5.0;7.0;7.0
557.0;889.0;1382.0;2155.0;319.0;462.0;582.0;918.0;1419.0;2180.0;316.0;457.0;-3.0;4.0;7.0;9.0
492.0;790.0;1219.0;1899.0;281.0;417.0;544.0;847.0;1317.0;1991.0;283.0;407.0;-3.0;8.0;8.0;13.0
539.0;856.0;1318.0;2001.0;290.0;422.0;536.0;858.0;1364.0;2034.0;289.0;412.0;8.0;8.0;5.0;12.0
546.0;865.0;1299.0;1980.0;284.0;404.0;610.0;950.0;1464.0;2087.0;283.0;399.0;9.0;8.0;5.0;14.0
483.0;766.0;1181.0;1821.0;268.0;390.0;562.0;852.0;1287.0;1878.0;266.0;376.0;8.0;9.0;8.0;9.0
487.0;762.0;1183.0;1804.0;258.0;365.0;517.0;778.0;1177.0;1769.0;249.0;358.0;5.0;4.0;5.0;9.0
472.0;758.0;1138.0;1764.0;251.0;364.0;569.0;861.0;1291.0;1854.0;257.0;358.0;5.0;3.0;10.0;9.0
474.0;759.0;1150.0;1727.0;250.0;349.0;520.0;807.0;1264.0;1812.0;242.0;339.0;9.0;4.0;10.0;17.0
453.0;706.0;1108.0;1672.0;241.0;344.0;455.0;715.0;1124.0;1729.0;240.0;329.0;9.0;6.0;11.0;13.0
455.0;716.0;1080.0;1656.0;235.0;335.0;498.0;749.0;1125.0;1655.0;232.0;320.0;11.0;4.0;16.0;16.0
415.0;651.0;995.0;1504.0;218.0;310.0;482.0;755.0;1134.0;1625.0;215.0;304.0;10.0;1.0;8.0;17.0
401.0;638.0;982.0;1480.0;210.0;289.0;461.0;690.0;1020.0;1466.0;204.0;288.0;16.0;1.0;8.0;16.0
397.0;625.0;942.0;1442.0;203.0;281.0;472.0;718.0;1060.0;1492.0;199.0;272.0;7.0;2.0;8.0;16.0
404.0;639.0;972.0;1443.0;202.0;282.0;406.0;623.0;969.0;1457.0;197.0;277.0;7.0;5.0;8.0;7.0
414.0;644.0;963.0;1436.0;198.0;269.0;454.0;694.0;1057.0;1497.0;197.0;267.0;7.0;5.0;16.0;11.0
355.0;565.0;863.0;1275.0;182.0;249.0;394.0;601.0;889.0;1247.0;170.0;247.0;13.0;5.0;14.0;8.0
370.0;573.0;861.0;1306.0;178.0;248.0;343.0;539.0;843.0;1272.0;176.0;249.0;8.0;4.0;17.0;11.0
349.0;540.0;803.0;1193.0;166.0;231.0;325.0;513.0;799.0;1188.0;165.0;231.0;9.0;4.0;15.0;11.0
330.0;519.0;749.0;1115.0;151.0;199.0;330.0;507.0;778.0;1145.0;155.0;211.0;8.0;3.0;11.0;13.0
347.0;539.0;791.0;1146.0;156.0;204.0;397.0;588.0;869.0;1170.0;148.0;196.0;3.0;2.0;16.0;11.0
313.0;476.0;701.0;1033.0;137.0;176.0;283.0;438.0;665.0;1011.0;134.0;180.0;3.0;2.0;17.0;19.0
318.0;493.0;714.0;1063.0;141.0;175.0;284.0;447.0;689.0;992.0;133.0;182.0;-3.0;2.0;11.0;11.0
306.0;468.0;665.0;945.0;127.0;158.0;254.0;391.0;595.0;893.0;119.0;156.0;-3.0;-1.0;12.0;11.0
266.0;406.0;586.0;845.0;108.0;134.0;327.0;482.0;684.0;916.0;108.0;135.0;-3.0;2.0;5.0;19.0
266.0;403.0;582.0;806.0;101.0;119.0;319.0;470.0;661.0;841.0;99.0;124.0;-1.0;4.0;5.0;9.0
277.0;418.0;611.0;857.0;105.0;122.0;267.0;397.0;602.0;820.0;102.0;129.0;-1.0;8.0;5.0;18.0
270.0;412.0;578.0;802.0;100.0;125.0;241.0;359.0;532.0;736.0;94.0;134.0;13.0;4.0;14.0;12.0
267.0;406.0;566.0;789.0;103.0;115.0;227.0;337.0;522.0;741.0;94.0;117.0;11.0;5.0;7.0;15.0
259.0;392.0;566.0;773.0;95.0;105.0;220.0;337.0;510.0;712.0;87.0;116.0;2.0;10.0;3.0;22.0
248.0;368.0;527.0;736.0;90.0;99.0;273.0;400.0;534.0;672.0;77.0;103.0;0.0;-1.0;3.0;26.0
223.0;334.0;464.0;636.0;76.0;75.0;220.0;330.0;488.0;619.0;64.0;79.0;6.0;16.0;7.0;13.0
221.0;336.0;460.0;621.0;72.0;73.0;242.0;339.0;473.0;554.0;61.0;76.0;2.0;5.0;9.0;13.0
154.0;219.0;282.0;353.0;34.0;19.0;202.0;269.0;252.0;328.0;23.0;26.0;2.0;14.0;5.0;20.0
185.0;265.0;334.0;429.0;43.0;24.0;217.0;303.0;415.0;396.0;34.0;29.0;4.0;9.0;6.0;23.0
