OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
258.0;486.0;860.0;1634.0;273.0;420.0;240.0;458.0;846.0;1536.0;269.0;395.0;-116.0;46.0;-478.0;290.0;METHANE
233.0;533.0;974.0;1808.0;313.0;448.0;260.0;462.0;882.0;1681.0;294.0;441.0;-117.0;62.0;-478.0;300.0;METHANE
263.0;637.0;1087.0;1856.0;309.0;501.0;320.0;590.0;1058.0;1934.0;306.0;500.0;-129.0;62.0;-535.0;320.0;METHANE
330.0;754.0;1339.0;2485.0;407.0;604.0;399.0;714.0;1328.0;2177.0;382.0;557.0;-144.0;69.0;-579.0;324.0;METHANE
470.0;875.0;1499.0;2432.0;435.0;590.0;418.0;739.0;1355.0;2450.0;427.0;555.0;-144.0;52.0;-579.0;312.0;METHANE
387.0;944.0;1656.0;2828.0;480.0;688.0;434.0;878.0;1452.0;2536.0;436.0;622.0;-144.0;67.0;-571.0;318.0;METHANE
406.0;1001.0;1663.0;3006.0;511.0;723.0;476.0;916.0;1563.0;2777.0;474.0;696.0;-145.0;52.0;-571.0;318.0;METHANE
552.0;1090.0;1901.0;3146.0;521.0;713.0;492.0;874.0;1560.0;2738.0;467.0;682.0;-145.0;66.0;-568.0;317.0;METHANE
555.0;1048.0;1798.0;3057.0;488.0;726.0;496.0;858.0;1686.0;2794.0;479.0;695.0;-145.0;56.0;-563.0;310.0;METHANE
425.0;1073.0;1812.0;3109.0;507.0;699.0;507.0;899.0;1560.0;2711.0;461.0;670.0;-145.0;62.0;-568.0;313.0;METHANE
459.0;1050.0;1832.0;2997.0;483.0;696.0;512.0;944.0;1614.0;2478.0;440.0;678.0;-146.0;60.0;-568.0;316.0;METHANE
585.0;1066.0;1796.0;3260.0;507.0;724.0;526.0;968.0;1662.0;2626.0;398.0;662.0;-146.0;70.0;-619.0;337.0;METHANE
608.0;1108.0;1914.0;3134.0;510.0;735.0;587.0;1045.0;1868.0;3277.0;509.0;740.0;-140.0;70.0;-620.0;316.0;METHANE
600.0;1171.0;2117.0;3476.0;569.0;848.0;663.0;1210.0;1868.0;3305.0;533.0;808.0;-146.0;60.0;-620.0;341.0;METHANE
629.0;1319.0;2221.0;3697.0;613.0;878.0;630.0;1100.0;2033.0;3385.0;533.0;872.0;-146.0;69.0;-620.0;322.0;METHANE
731.0;1241.0;2132.0;3524.0;566.0;790.0;648.0;1216.0;2028.0;3690.0;529.0;864.0;-161.0;68.0;-626.0;343.0;METHANE
611.0;1321.0;2357.0;3892.0;600.0;898.0;642.0;1210.0;2040.0;3400.0;541.0;705.0;-146.0;62.0;-649.0;348.0;METHANE
624.0;1405.0;2387.0;3712.0;627.0;935.0;740.0;1315.0;2271.0;3727.0;608.0;779.0;-150.0;68.0;-649.0;354.0;METHANE
572.0;1481.0;2474.0;3973.0;639.0;918.0;773.0;1361.0;2337.0;3986.0;602.0;933.0;-158.0;67.0;-649.0;361.0;METHANE
906.0;1606.0;2718.0;4296.0;735.0;1034.0;801.0;1464.0;2442.0;4250.0;643.0;828.0;-150.0;72.0;-599.0;332.0;METHANE
917.0;1567.0;2687.0;4604.0;731.0;998.0;792.0;1330.0;2484.0;3982.0;632.0;768.0;-146.0;63.0;-587.0;334.0;METHANE
834.0;1392.0;2455.0;3920.0;631.0;898.0;664.0;1105.0;2031.0;3607.0;578.0;758.0;-141.0;73.0;-586.0;326.0;METHANE
795.0;1322.0;2276.0;3757.0;591.0;887.0;666.0;1220.0;2278.0;3552.0;556.0;861.0;-141.0;56.0;-586.0;332.0;METHANE
719.0;1276.0;2149.0;3608.0;590.0;788.0;659.0;1183.0;1971.0;3226.0;516.0;771.0;-139.0;49.0;-578.0;332.0;METHANE
720.0;1307.0;2225.0;3631.0;559.0;791.0;600.0;1226.0;2010.0;3402.0;511.0;776.0;-139.0;60.0;-578.0;332.0;METHANE
701.0;1258.0;2101.0;3433.0;558.0;836.0;616.0;1070.0;1912.0;3419.0;517.0;712.0;-139.0;60.0;-586.0;324.0;METHANE
736.0;1231.0;2099.0;3403.0;542.0;844.0;609.0;1073.0;1972.0;3224.0;479.0;723.0;-151.0;62.0;-610.0;329.0;METHANE
627.0;1246.0;2176.0;3469.0;543.0;770.0;608.0;1177.0;1716.0;3110.0;482.0;804.0;-151.0;64.0;-617.0;310.0;METHANE
724.0;1255.0;2134.0;3471.0;555.0;834.0;639.0;1082.0;1940.0;3317.0;517.0;771.0;-151.0;61.0;-633.0;325.0;METHANE
789.0;1343.0;2266.0;3662.0;584.0;824.0;634.0;1207.0;2038.0;3391.0;534.0;830.0;-161.0;58.0;-639.0;349.0;METHANE
621.0;1309.0;2153.0;3699.0;576.0;821.0;652.0;1202.0;2051.0;3469.0;488.0;833.0;-161.0;70.0;-640.0;332.0;METHANE
638.0;1366.0;2323.0;3568.0;577.0;861.0;729.0;1282.0;2198.0;3779.0;628.0;890.0;-157.0;61.0;-640.0;355.0;METHANE
678.0;1535.0;2684.0;4485.0;668.0;988.0;759.0;1301.0;2218.0;3212.0;560.0;878.0;-157.0;76.0;-639.0;336.0;METHANE
608.0;1390.0;2479.0;3889.0;618.0;920.0;706.0;1264.0;2171.0;3466.0;558.0;816.0;-157.0;72.0;-629.0;336.0;METHANE
783.0;1364.0;2281.0;3889.0;588.0;905.0;678.0;1198.0;2078.0;3589.0;566.0;828.0;-149.0;61.0;-629.0;349.0;METHANE
774.0;1310.0;2263.0;3831.0;577.0;898.0;656.0;1195.0;2004.0;3530.0;558.0;826.0;-149.0;66.0;-627.0;343.0;METHANE
657.0;1276.0;2264.0;3716.0;582.0;827.0;624.0;1180.0;2033.0;3293.0;569.0;802.0;-151.0;69.0;-629.0;334.0;METHANE
574.0;1270.0;2178.0;3684.0;593.0;834.0;656.0;1132.0;2006.0;3349.0;548.0;791.0;-149.0;66.0;-627.0;338.0;METHANE
711.0;1277.0;2162.0;3601.0;583.0;836.0;650.0;1186.0;2026.0;3431.0;520.0;779.0;-150.0;75.0;-617.0;348.0;METHANE
645.0;1252.0;2176.0;3393.0;572.0;884.0;652.0;1201.0;1901.0;3370.0;553.0;818.0;-150.0;72.0;-609.0;338.0;METHANE
486.0;1237.0;2155.0;3538.0;578.0;773.0;610.0;1068.0;1902.0;3320.0;545.0;771.0;-147.0;66.0;-602.0;313.0;METHANE
623.0;1159.0;2088.0;3408.0;537.0;765.0;594.0;1091.0;1762.0;3101.0;514.0;755.0;-147.0;63.0;-602.0;328.0;METHANE
635.0;1126.0;1944.0;3193.0;509.0;750.0;564.0;1039.0;1725.0;2980.0;485.0;719.0;-147.0;57.0;-602.0;332.0;METHANE
508.0;1175.0;1997.0;3274.0;516.0;730.0;512.0;994.0;1748.0;2903.0;432.0;713.0;-146.0;66.0;-602.0;331.0;METHANE
660.0;1146.0;2002.0;3334.0;541.0;792.0;558.0;1048.0;1733.0;3083.0;532.0;770.0;-147.0;46.0;-601.0;320.0;METHANE
476.0;1129.0;1970.0;3288.0;522.0;776.0;545.0;1002.0;1704.0;2724.0;481.0;701.0;-146.0;62.0;-601.0;325.0;METHANE
567.0;1022.0;1858.0;3133.0;503.0;726.0;530.0;955.0;1620.0;2875.0;439.0;687.0;-146.0;63.0;-601.0;330.0;METHANE
581.0;1069.0;1765.0;2954.0;498.0;714.0;521.0;947.0;1612.0;2906.0;460.0;678.0;-146.0;55.0;-611.0;323.0;METHANE
455.0;1003.0;1756.0;3014.0;491.0;726.0;508.0;914.0;1718.0;2869.0;505.0;689.0;-147.0;58.0;-615.0;328.0;METHANE
581.0;1036.0;1843.0;3087.0;498.0;700.0;503.0;920.0;1583.0;2876.0;450.0;692.0;-153.0;69.0;-625.0;330.0;METHANE
460.0;1066.0;1854.0;3085.0;453.0;718.0;509.0;896.0;1570.0;2648.0;421.0;656.0;-163.0;55.0;-625.0;337.0;METHANE
536.0;996.0;1698.0;3058.0;457.0;689.0;506.0;924.0;1648.0;2686.0;464.0;638.0;-163.0;66.0;-627.0;348.0;METHANE
468.0;1025.0;1826.0;3019.0;488.0;735.0;530.0;947.0;1668.0;2730.0;467.0;700.0;-163.0;73.0;-635.0;324.0;METHANE
491.0;1031.0;1747.0;3033.0;500.0;732.0;502.0;953.0;1626.0;2598.0;449.0;683.0;-163.0;70.0;-645.0;347.0;METHANE
455.0;1027.0;1756.0;2888.0;451.0;706.0;533.0;964.0;1636.0;2848.0;457.0;659.0;-163.0;76.0;-692.0;347.0;METHANE
504.0;1128.0;1894.0;3162.0;479.0;701.0;608.0;1058.0;1822.0;2863.0;485.0;718.0;-159.0;81.0;-692.0;358.0;METHANE
556.0;1242.0;2148.0;3582.0;561.0;832.0;659.0;1147.0;2094.0;3506.0;572.0;784.0;-165.0;69.0;-698.0;367.0;METHANE
760.0;1358.0;2406.0;3883.0;619.0;902.0;672.0;1242.0;2106.0;3654.0;596.0;834.0;-167.0;78.0;-698.0;354.0;METHANE
719.0;1357.0;2352.0;3859.0;597.0;876.0;668.0;1249.0;2196.0;3628.0;588.0;864.0;-168.0;84.0;-693.0;347.0;METHANE
642.0;1387.0;2365.0;4071.0;629.0;915.0;725.0;1231.0;2223.0;3709.0;602.0;884.0;-169.0;76.0;-693.0;365.0;METHANE
716.0;1404.0;2378.0;3907.0;606.0;891.0;690.0;1228.0;2122.0;3551.0;584.0;869.0;-170.0;69.0;-693.0;360.0;METHANE
822.0;1417.0;2422.0;3933.0;619.0;902.0;726.0;1294.0;2194.0;3605.0;600.0;867.0;-171.0;70.0;-693.0;380.0;METHANE
826.0;1469.0;2503.0;3990.0;623.0;911.0;693.0;1278.0;2117.0;3698.0;616.0;880.0;-171.0;75.0;-695.0;349.0;METHANE
639.0;1447.0;2506.0;3973.0;633.0;897.0;713.0;1271.0;2243.0;3695.0;575.0;876.0;-170.0;69.0;-697.0;378.0;METHANE
710.0;1399.0;2388.0;4022.0;637.0;893.0;675.0;1278.0;2200.0;3476.0;605.0;855.0;-168.0;74.0;-697.0;354.0;METHANE
615.0;1393.0;2395.0;3843.0;627.0;900.0;711.0;1264.0;2118.0;3654.0;562.0;881.0;-163.0;79.0;-697.0;362.0;METHANE
610.0;1386.0;2381.0;3876.0;613.0;885.0;714.0;1295.0;2181.0;3642.0;560.0;885.0;-163.0;75.0;-698.0;360.0;METHANE
780.0;1388.0;2323.0;3951.0;627.0;894.0;708.0;1288.0;2180.0;3665.0;577.0;845.0;-163.0;69.0;-691.0;352.0;METHANE
774.0;1361.0;2303.0;3724.0;597.0;875.0;693.0;1260.0;2150.0;3532.0;566.0;822.0;-163.0;73.0;-691.0;360.0;METHANE
551.0;1354.0;2251.0;3685.0;596.0;858.0;693.0;1201.0;2084.0;3546.0;570.0;843.0;-163.0;68.0;-704.0;368.0;METHANE
774.0;1339.0;2434.0;3936.0;590.0;875.0;698.0;1234.0;2156.0;3624.0;564.0;832.0;-176.0;80.0;-704.0;373.0;METHANE
784.0;1398.0;2310.0;3760.0;606.0;844.0;719.0;1280.0;2140.0;3563.0;566.0;825.0;-171.0;64.0;-704.0;367.0;METHANE
579.0;1480.0;2461.0;3981.0;645.0;912.0;714.0;1268.0;2182.0;3778.0;584.0;851.0;-173.0;75.0;-709.0;365.0;METHANE
798.0;1444.0;2480.0;4203.0;659.0;904.0;759.0;1274.0;2218.0;3842.0;586.0;876.0;-176.0;67.0;-709.0;371.0;METHANE
843.0;1452.0;2465.0;4065.0;632.0;896.0;752.0;1352.0;2222.0;3656.0;596.0;928.0;-176.0;75.0;-704.0;356.0;METHANE
659.0;1494.0;2492.0;4038.0;641.0;929.0;773.0;1367.0;2256.0;3857.0;626.0;885.0;-176.0;73.0;-709.0;366.0;METHANE
664.0;1476.0;2438.0;4174.0;631.0;953.0;772.0;1321.0;2256.0;3774.0;613.0;918.0;-176.0;75.0;-701.0;355.0;METHANE
762.0;1466.0;2568.0;4147.0;667.0;950.0;756.0;1372.0;2441.0;3852.0;611.0;886.0;-176.0;72.0;-701.0;349.0;METHANE
570.0;1458.0;2516.0;3994.0;641.0;894.0;729.0;1314.0;2225.0;3738.0;580.0;850.0;-176.0;81.0;-704.0;364.0;METHANE
717.0;1432.0;2392.0;3972.0;611.0;917.0;736.0;1267.0;2267.0;3778.0;605.0;893.0;-176.0;68.0;-704.0;368.0;METHANE
677.0;1459.0;2522.0;4274.0;639.0;945.0;744.0;1302.0;2252.0;3780.0;619.0;888.0;-165.0;72.0;-699.0;348.0;METHANE
816.0;1430.0;2413.0;3903.0;630.0;909.0;719.0;1272.0;2200.0;3731.0;589.0;873.0;-164.0;70.0;-688.0;361.0;METHANE
620.0;1376.0;2322.0;3766.0;615.0;884.0;682.0;1236.0;2202.0;3718.0;575.0;900.0;-164.0;72.0;-663.0;352.0;METHANE
615.0;1325.0;2318.0;3942.0;593.0;897.0;699.0;1243.0;2120.0;3674.0;584.0;861.0;-164.0;66.0;-657.0;331.0;METHANE
710.0;1291.0;2196.0;3506.0;567.0;827.0;634.0;1128.0;1918.0;3246.0;541.0;767.0;-164.0;57.0;-657.0;338.0;METHANE
592.0;1225.0;2128.0;3387.0;579.0;791.0;598.0;1102.0;1878.0;3253.0;510.0;776.0;-168.0;67.0;-657.0;337.0;METHANE
580.0;1208.0;2005.0;3316.0;536.0;774.0;587.0;1102.0;1884.0;3034.0;521.0;743.0;-168.0;64.0;-705.0;365.0;METHANE
503.0;1169.0;1972.0;3292.0;518.0;770.0;596.0;1088.0;1907.0;3220.0;500.0;788.0;-175.0;81.0;-711.0;364.0;METHANE
688.0;1222.0;2078.0;3417.0;528.0;814.0;644.0;1132.0;1914.0;3271.0;535.0;783.0;-175.0;79.0;-715.0;383.0;METHANE
586.0;1230.0;2122.0;3487.0;561.0;795.0;678.0;1188.0;2007.0;3402.0;545.0;796.0;-175.0;79.0;-715.0;372.0;METHANE
591.0;1354.0;2298.0;3826.0;602.0;880.0;708.0;1268.0;2116.0;3600.0;558.0;845.0;-174.0;70.0;-717.0;360.0;METHANE
657.0;1393.0;2298.0;3762.0;629.0;904.0;694.0;1225.0;2100.0;3456.0;553.0;837.0;-177.0;80.0;-719.0;356.0;METHANE
773.0;1339.0;2256.0;3696.0;590.0;873.0;702.0;1265.0;2144.0;3487.0;580.0;858.0;-177.0;61.0;-719.0;364.0;METHANE
695.0;1369.0;2405.0;3878.0;613.0;894.0;735.0;1272.0;2177.0;3572.0;568.0;854.0;-177.0;84.0;-717.0;378.0;METHANE
756.0;1392.0;2328.0;3818.0;590.0;893.0;719.0;1280.0;2267.0;3697.0;574.0;864.0;-177.0;80.0;-717.0;370.0;METHANE
628.0;1457.0;2414.0;4012.0;632.0;932.0;743.0;1344.0;2242.0;3758.0;604.0;908.0;-177.0;68.0;-717.0;378.0;METHANE
808.0;1408.0;2381.0;4110.0;611.0;881.0;728.0;1319.0;2244.0;3703.0;602.0;872.0;-177.0;84.0;-709.0;370.0;METHANE
630.0;1386.0;2467.0;3969.0;618.0;906.0;736.0;1272.0;2211.0;3721.0;598.0;881.0;-177.0;70.0;-709.0;365.0;METHANE
833.0;1385.0;2502.0;4083.0;599.0;905.0;711.0;1320.0;2208.0;3606.0;577.0;857.0;-171.0;66.0;-705.0;377.0;METHANE
596.0;1398.0;2340.0;3760.0;609.0;855.0;712.0;1230.0;2225.0;3642.0;558.0;845.0;-161.0;76.0;-700.0;382.0;METHANE
788.0;1357.0;2335.0;3777.0;597.0;872.0;690.0;1286.0;2147.0;3682.0;589.0;832.0;-161.0;80.0;-695.0;355.0;METHANE
636.0;1368.0;2477.0;3963.0;615.0;882.0;689.0;1238.0;2109.0;3540.0;574.0;819.0;-158.0;74.0;-695.0;359.0;METHANE
753.0;1321.0;2232.0;3670.0;571.0;844.0;647.0;1219.0;2073.0;3463.0;547.0;820.0;-158.0;58.0;-695.0;364.0;METHANE
581.0;1278.0;2227.0;3580.0;573.0;870.0;658.0;1196.0;1949.0;3196.0;530.0;789.0;-163.0;76.0;-688.0;377.0;METHANE
723.0;1256.0;2240.0;3687.0;575.0;822.0;645.0;1153.0;2050.0;3403.0;569.0;782.0;-163.0;63.0;-688.0;353.0;METHANE
581.0;1261.0;2184.0;3712.0;575.0;832.0;652.0;1187.0;2031.0;3449.0;530.0;815.0;-163.0;80.0;-686.0;341.0;METHANE
610.0;1249.0;2081.0;3580.0;549.0;800.0;618.0;1156.0;1992.0;3516.0;530.0;788.0;-163.0;62.0;-682.0;366.0;METHANE
594.0;1216.0;2209.0;3462.0;584.0;794.0;618.0;1138.0;1892.0;3349.0;528.0;791.0;-163.0;60.0;-677.0;355.0;METHANE
590.0;1178.0;2045.0;3408.0;542.0;815.0;604.0;1044.0;1875.0;3107.0;498.0;759.0;-162.0;73.0;-667.0;347.0;METHANE
584.0;1110.0;1966.0;3249.0;507.0;770.0;557.0;1008.0;1815.0;2916.0;487.0;740.0;-162.0;74.0;-665.0;348.0;METHANE
618.0;1136.0;1921.0;3211.0;515.0;778.0;551.0;990.0;1720.0;2940.0;474.0;702.0;-168.0;81.0;-658.0;352.0;METHANE
593.0;1084.0;1807.0;3206.0;492.0;707.0;533.0;959.0;1673.0;2824.0;484.0;704.0;-170.0;72.0;-665.0;334.0;METHANE
584.0;1027.0;1789.0;2941.0;489.0;705.0;539.0;962.0;1695.0;2798.0;478.0;692.0;-170.0;76.0;-665.0;349.0;METHANE
582.0;1070.0;1778.0;2846.0;467.0;684.0;520.0;946.0;1626.0;2684.0;421.0;628.0;-171.0;73.0;-694.0;364.0;METHANE
527.0;941.0;1704.0;2630.0;409.0;609.0;482.0;907.0;1652.0;2292.0;371.0;614.0;-176.0;73.0;-699.0;344.0;METHANE
603.0;1043.0;1806.0;2929.0;459.0;699.0;554.0;1030.0;1725.0;3022.0;457.0;717.0;-171.0;78.0;-706.0;360.0;METHANE
588.0;1068.0;1943.0;3136.0;477.0;725.0;597.0;1079.0;1805.0;3046.0;490.0;698.0;-171.0;70.0;-716.0;379.0;METHANE
576.0;1208.0;2054.0;3333.0;515.0;738.0;587.0;1079.0;1865.0;3272.0;517.0;738.0;-171.0;75.0;-716.0;376.0;METHANE
532.0;1222.0;2066.0;3492.0;533.0;790.0;612.0;1072.0;1902.0;3136.0;524.0;771.0;-173.0;84.0;-723.0;389.0;METHANE
603.0;1181.0;2060.0;3342.0;553.0;765.0;644.0;1124.0;1967.0;3246.0;532.0;746.0;-173.0;70.0;-721.0;380.0;METHANE
534.0;1234.0;2206.0;3481.0;559.0;840.0;630.0;1140.0;1989.0;3295.0;503.0;762.0;-173.0;73.0;-723.0;372.0;METHANE
501.0;1230.0;2135.0;3486.0;555.0;810.0;662.0;1151.0;1895.0;3238.0;548.0;782.0;-173.0;80.0;-723.0;370.0;METHANE
594.0;1277.0;2162.0;3556.0;595.0;856.0;692.0;1243.0;2000.0;3368.0;576.0;837.0;-175.0;81.0;-728.0;374.0;METHANE
567.0;1292.0;2132.0;3654.0;565.0;810.0;648.0;1102.0;1955.0;3190.0;532.0;797.0;-175.0;74.0;-728.0;380.0;METHANE
588.0;1222.0;2154.0;3643.0;570.0;819.0;645.0;1182.0;2039.0;3233.0;542.0;810.0;-171.0;73.0;-728.0;373.0;METHANE
534.0;1290.0;2213.0;3612.0;581.0;815.0;668.0;1193.0;2034.0;3493.0;571.0;814.0;-169.0;70.0;-725.0;377.0;METHANE
575.0;1310.0;2155.0;3673.0;577.0;868.0;654.0;1169.0;1995.0;3455.0;540.0;791.0;-169.0;79.0;-722.0;367.0;METHANE
638.0;1295.0;2238.0;3687.0;570.0;869.0;626.0;1141.0;1912.0;3167.0;527.0;795.0;-168.0;68.0;-721.0;376.0;METHANE
527.0;1176.0;2066.0;3315.0;531.0;803.0;635.0;1086.0;1932.0;3256.0;516.0;764.0;-169.0;69.0;-719.0;371.0;METHANE
540.0;1144.0;1986.0;3538.0;566.0;786.0;604.0;1111.0;1863.0;3145.0;524.0;780.0;-169.0;67.0;-703.0;364.0;METHANE
527.0;1219.0;2017.0;3474.0;529.0;782.0;590.0;1092.0;1791.0;3175.0;492.0;771.0;-162.0;73.0;-700.0;364.0;METHANE
497.0;1146.0;1946.0;3268.0;516.0;747.0;593.0;1082.0;1827.0;3098.0;508.0;717.0;-162.0;70.0;-686.0;355.0;METHANE
468.0;1129.0;1970.0;3313.0;506.0;754.0;588.0;1026.0;1797.0;3029.0;488.0;756.0;-167.0;78.0;-695.0;368.0;METHANE
590.0;1150.0;2044.0;3315.0;522.0;755.0;584.0;1096.0;1848.0;3160.0;510.0;724.0;-162.0;78.0;-686.0;361.0;METHANE
507.0;1202.0;2113.0;3366.0;517.0;766.0;584.0;1074.0;1755.0;3106.0;509.0;732.0;-167.0;70.0;-683.0;356.0;METHANE
624.0;1106.0;1970.0;3307.0;535.0;780.0;578.0;1070.0;1834.0;3115.0;480.0;706.0;-169.0;62.0;-686.0;350.0;METHANE
441.0;1081.0;1930.0;3187.0;510.0;725.0;569.0;1016.0;1752.0;2999.0;472.0;710.0;-169.0;72.0;-691.0;355.0;METHANE
497.0;1081.0;1858.0;3012.0;477.0;734.0;549.0;986.0;1716.0;2893.0;476.0;688.0;-168.0;72.0;-691.0;370.0;METHANE
461.0;1084.0;1861.0;3012.0;500.0;696.0;527.0;973.0;1679.0;2887.0;461.0;705.0;-169.0;80.0;-694.0;358.0;METHANE
516.0;1061.0;1826.0;3085.0;479.0;722.0;527.0;976.0;1721.0;2904.0;468.0;688.0;-168.0;79.0;-694.0;356.0;METHANE
502.0;1067.0;1814.0;2998.0;483.0;720.0;528.0;970.0;1707.0;2896.0;467.0;701.0;-168.0;68.0;-694.0;362.0;METHANE
611.0;1111.0;1924.0;3141.0;512.0;742.0;540.0;973.0;1683.0;2982.0;480.0;699.0;-175.0;75.0;-693.0;349.0;METHANE
478.0;1028.0;1794.0;3102.0;476.0;701.0;522.0;912.0;1620.0;2750.0;458.0;672.0;-175.0;74.0;-689.0;344.0;METHANE
435.0;1031.0;1786.0;2884.0;470.0;665.0;521.0;919.0;1583.0;2614.0;439.0;656.0;-163.0;66.0;-683.0;356.0;METHANE
556.0;983.0;1698.0;2930.0;453.0;689.0;507.0;906.0;1587.0;2681.0;419.0;634.0;-170.0;67.0;-685.0;360.0;METHANE
521.0;996.0;1711.0;2804.0;475.0;669.0;502.0;892.0;1593.0;2684.0;442.0;650.0;-170.0;62.0;-689.0;370.0;METHANE
424.0;966.0;1706.0;2806.0;432.0;687.0;483.0;899.0;1547.0;2612.0;413.0;608.0;-170.0;80.0;-689.0;365.0;METHANE
540.0;976.0;1714.0;2872.0;444.0;634.0;490.0;896.0;1535.0;2599.0;403.0;604.0;-171.0;67.0;-713.0;395.0;METHANE
548.0;958.0;1620.0;2690.0;416.0;664.0;513.0;908.0;1540.0;2635.0;433.0;617.0;-173.0;81.0;-725.0;382.0;METHANE
572.0;1043.0;1792.0;2860.0;474.0;684.0;549.0;950.0;1719.0;2903.0;446.0;647.0;-177.0;75.0;-728.0;390.0;METHANE
462.0;1074.0;1861.0;3243.0;487.0;753.0;563.0;1034.0;1725.0;2939.0;490.0;699.0;-181.0;86.0;-729.0;383.0;METHANE
508.0;1114.0;1978.0;3168.0;505.0;736.0;574.0;1003.0;1797.0;2905.0;479.0;717.0;-181.0;79.0;-735.0;384.0;METHANE
521.0;1171.0;1987.0;3278.0;525.0;729.0;588.0;1051.0;1888.0;3064.0;502.0;747.0;-181.0;78.0;-739.0;371.0;METHANE
670.0;1170.0;2020.0;3344.0;539.0;755.0;603.0;1076.0;1802.0;3154.0;493.0;758.0;-181.0;75.0;-735.0;380.0;METHANE
544.0;1183.0;1970.0;3348.0;527.0;746.0;615.0;1082.0;1776.0;3064.0;499.0;740.0;-181.0;69.0;-735.0;388.0;METHANE
645.0;1154.0;2022.0;3326.0;519.0;761.0;614.0;1062.0;1871.0;3169.0;506.0;711.0;-179.0;84.0;-731.0;384.0;METHANE
678.0;1190.0;2064.0;3576.0;527.0;789.0;615.0;1117.0;1916.0;3188.0;505.0;740.0;-175.0;90.0;-731.0;391.0;METHANE
600.0;1210.0;2124.0;3354.0;531.0;802.0;626.0;1098.0;1968.0;3235.0;534.0;767.0;-175.0;69.0;-730.0;377.0;METHANE
