OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
540.0;1267.0;2120.0;3769.0;545.0;736.0;631.0;1106.0;1710.0;3014.0;506.0;675.0;12.0;0.0;-19.0;-15.0;METHANE
597.0;1301.0;2301.0;3530.0;560.0;803.0;589.0;1166.0;1951.0;3014.0;523.0;709.0;12.0;0.0;-19.0;-15.0;METHANE
591.0;1296.0;2191.0;3666.0;557.0;790.0;617.0;1088.0;1822.0;3032.0;491.0;702.0;10.0;0.0;-17.0;-15.0;METHANE
648.0;1258.0;2138.0;3263.0;485.0;755.0;623.0;1087.0;1807.0;3055.0;477.0;710.0;16.0;0.0;-15.0;-13.0;METHANE
686.0;1325.0;2268.0;3846.0;589.0;792.0;602.0;1087.0;1812.0;3014.0;451.0;705.0;11.0;-1.0;-9.0;-12.0;METHANE
681.0;1133.0;1921.0;3317.0;494.0;765.0;582.0;1100.0;1645.0;3137.0;439.0;600.0;12.0;-1.0;-12.0;-11.0;METHANE
504.0;1183.0;2092.0;3232.0;489.0;701.0;613.0;1088.0;1651.0;2809.0;453.0;720.0;18.0;-1.0;-11.0;-11.0;METHANE
616.0;1180.0;1915.0;3091.0;530.0;749.0;549.0;1037.0;1606.0;2862.0;449.0;667.0;10.0;-1.0;-9.0;-11.0;METHANE
690.0;1151.0;1941.0;3221.0;501.0;698.0;638.0;1057.0;1674.0;3028.0;486.0;553.0;9.0;-1.0;-11.0;-11.0;METHANE
480.0;1140.0;1921.0;3408.0;501.0;678.0;565.0;1057.0;1826.0;2831.0;450.0;656.0;10.0;0.0;-12.0;-13.0;METHANE
646.0;1223.0;2053.0;3161.0;483.0;773.0;595.0;978.0;1879.0;2861.0;468.0;650.0;9.0;-1.0;-12.0;-22.0;METHANE
627.0;1169.0;1987.0;3283.0;517.0;681.0;567.0;1009.0;1772.0;2878.0;446.0;644.0;1.0;-3.0;-13.0;-22.0;METHANE
601.0;1031.0;1873.0;3140.0;495.0;675.0;558.0;960.0;1664.0;2608.0;411.0;609.0;1.0;-3.0;-13.0;-17.0;METHANE
642.0;1121.0;1935.0;3241.0;481.0;660.0;571.0;943.0;1664.0;2593.0;440.0;625.0;-1.0;-3.0;-22.0;-18.0;METHANE
522.0;1140.0;1887.0;3112.0;481.0;683.0;541.0;966.0;1635.0;2707.0;441.0;661.0;1.0;-6.0;-22.0;-18.0;METHANE
495.0;1117.0;1960.0;3248.0;487.0;676.0;566.0;991.0;1742.0;2750.0;393.0;643.0;1.0;-6.0;-11.0;-17.0;METHANE
492.0;1120.0;1908.0;3176.0;456.0;688.0;539.0;917.0;1664.0;2778.0;433.0;633.0;3.0;-6.0;-11.0;-17.0;METHANE
555.0;1140.0;2013.0;3178.0;471.0;699.0;548.0;1008.0;1717.0;2898.0;457.0;626.0;-3.0;-5.0;-17.0;-16.0;METHANE
670.0;1150.0;1941.0;3106.0;481.0;731.0;587.0;1009.0;1740.0;2818.0;449.0;637.0;9.0;1.0;-7.0;-16.0;METHANE
636.0;1144.0;1975.0;3170.0;482.0;724.0;566.0;1016.0;1597.0;2893.0;437.0;627.0;9.0;1.0;-16.0;-15.0;METHANE
631.0;1184.0;2020.0;3186.0;503.0;732.0;578.0;1015.0;1762.0;2988.0;462.0;653.0;11.0;-5.0;-16.0;-15.0;METHANE
564.0;1181.0;2032.0;3458.0;528.0;758.0;552.0;948.0;1522.0;2870.0;453.0;635.0;13.0;-5.0;-10.0;-13.0;METHANE
513.0;1100.0;1918.0;3115.0;486.0;695.0;553.0;955.0;1712.0;2748.0;425.0;602.0;15.0;-5.0;-3.0;-15.0;METHANE
447.0;1033.0;1910.0;3118.0;486.0;657.0;530.0;909.0;1672.0;2605.0;415.0;621.0;10.0;-3.0;-4.0;-13.0;METHANE
436.0;1038.0;1850.0;2916.0;459.0;652.0;458.0;858.0;1627.0;2338.0;395.0;596.0;1.0;-3.0;-4.0;-13.0;METHANE
363.0;1009.0;1785.0;2964.0;451.0;640.0;495.0;882.0;1470.0;2599.0;403.0;572.0;1.0;-3.0;-4.0;-17.0;METHANE
578.0;1000.0;1718.0;2887.0;422.0;598.0;509.0;876.0;1534.0;2464.0;378.0;553.0;9.0;-6.0;1.0;-27.0;METHANE
566.0;1050.0;1754.0;2939.0;440.0;654.0;533.0;935.0;1615.0;2752.0;399.0;656.0;9.0;-38.0;2.0;-201.0;METHANE
570.0;1136.0;1888.0;3043.0;477.0;674.0;588.0;1034.0;1801.0;2747.0;420.0;625.0;10.0;-47.0;2.0;-209.0;METHANE
714.0;1232.0;1948.0;3396.0;481.0;731.0;661.0;1121.0;1969.0;3142.0;509.0;753.0;10.0;-50.0;8.0;-216.0;METHANE
799.0;1426.0;2377.0;4006.0;619.0;806.0;691.0;1215.0;2100.0;3502.0;525.0;800.0;13.0;-50.0;13.0;-221.0;METHANE
788.0;1422.0;2464.0;3925.0;595.0;824.0;679.0;1194.0;1974.0;3462.0;512.0;726.0;13.0;-89.0;44.0;-378.0;METHANE
608.0;1307.0;1990.0;3554.0;500.0;753.0;615.0;1101.0;1928.0;2887.0;438.0;672.0;13.0;-91.0;35.0;-406.0;METHANE
457.0;1177.0;2050.0;3221.0;528.0;728.0;599.0;1057.0;1707.0;2794.0;455.0;650.0;11.0;-91.0;30.0;-427.0;METHANE
450.0;1157.0;2131.0;3456.0;516.0;718.0;599.0;1100.0;1908.0;2435.0;395.0;690.0;24.0;-91.0;57.0;-433.0;METHANE
505.0;1192.0;2053.0;3185.0;507.0;740.0;576.0;1123.0;1843.0;3172.0;423.0;684.0;21.0;-91.0;41.0;-433.0;METHANE
712.0;1230.0;2102.0;3492.0;564.0;736.0;635.0;1142.0;1956.0;3072.0;493.0;686.0;22.0;-98.0;41.0;-436.0;METHANE
546.0;1222.0;2142.0;3571.0;528.0;748.0;651.0;1154.0;1938.0;3043.0;465.0;685.0;21.0;-103.0;44.0;-437.0;METHANE
708.0;1394.0;2425.0;3902.0;607.0;830.0;679.0;1191.0;2043.0;3617.0;536.0;755.0;15.0;-107.0;44.0;-463.0;METHANE
709.0;1296.0;2274.0;3806.0;560.0;818.0;575.0;966.0;1832.0;2987.0;467.0;674.0;15.0;-119.0;36.0;-484.0;METHANE
626.0;1116.0;1904.0;3280.0;516.0;740.0;522.0;915.0;1705.0;2803.0;425.0;606.0;11.0;-119.0;31.0;-514.0;METHANE
463.0;1004.0;1764.0;2827.0;444.0;641.0;437.0;813.0;1442.0;2390.0;377.0;560.0;21.0;-119.0;31.0;-514.0;METHANE
471.0;859.0;1515.0;2472.0;395.0;539.0;393.0;737.0;1306.0;1973.0;313.0;456.0;22.0;-116.0;50.0;-514.0;METHANE
409.0;742.0;1303.0;2118.0;317.0;450.0;351.0;573.0;1017.0;1789.0;259.0;402.0;21.0;-116.0;44.0;-508.0;METHANE
332.0;742.0;1280.0;2176.0;315.0;422.0;374.0;653.0;1074.0;1750.0;269.0;399.0;23.0;-104.0;33.0;-449.0;METHANE
409.0;809.0;1347.0;2081.0;312.0;485.0;464.0;781.0;1334.0;2182.0;311.0;486.0;13.0;-101.0;39.0;-423.0;METHANE
531.0;995.0;1629.0;2692.0;410.0;592.0;488.0;900.0;1485.0;2374.0;368.0;558.0;23.0;-98.0;47.0;-423.0;METHANE
482.0;1114.0;1864.0;2972.0;453.0;684.0;601.0;1086.0;1789.0;2760.0;422.0;627.0;17.0;-90.0;32.0;-417.0;METHANE
649.0;1216.0;2091.0;3298.0;498.0;717.0;677.0;1187.0;2000.0;3270.0;486.0;701.0;22.0;-89.0;41.0;-385.0;METHANE
702.0;1386.0;2250.0;3738.0;559.0;778.0;817.0;1446.0;2241.0;3878.0;553.0;800.0;22.0;-84.0;37.0;-375.0;METHANE
753.0;1618.0;2805.0;4438.0;686.0;923.0;926.0;1602.0;2558.0;4150.0;641.0;890.0;25.0;-84.0;39.0;-375.0;METHANE
1066.0;1877.0;3060.0;4940.0;731.0;999.0;1019.0;1687.0;2895.0;4540.0;692.0;1001.0;22.0;-84.0;42.0;-385.0;METHANE
1053.0;2120.0;3488.0;5653.0;859.0;1234.0;1035.0;1788.0;2946.0;4816.0;752.0;1076.0;22.0;-110.0;31.0;-447.0;METHANE
1088.0;1978.0;3328.0;5548.0;867.0;1218.0;885.0;1572.0;2760.0;4386.0;696.0;1005.0;12.0;-117.0;33.0;-508.0;METHANE
894.0;1597.0;2833.0;4457.0;702.0;942.0;704.0;1220.0;2185.0;3479.0;554.0;823.0;13.0;-121.0;26.0;-522.0;METHANE
568.0;1322.0;2221.0;3628.0;578.0;796.0;584.0;1067.0;1884.0;3110.0;481.0;705.0;10.0;-122.0;33.0;-527.0;METHANE
489.0;1171.0;1989.0;3320.0;500.0;724.0;511.0;956.0;1634.0;2753.0;423.0;637.0;10.0;-127.0;31.0;-533.0;METHANE
562.0;1031.0;1794.0;3038.0;485.0;692.0;470.0;837.0;1436.0;2413.0;398.0;553.0;11.0;-128.0;47.0;-535.0;METHANE
373.0;908.0;1605.0;2588.0;419.0;572.0;409.0;708.0;1248.0;2129.0;326.0;501.0;11.0;-129.0;35.0;-543.0;METHANE
460.0;851.0;1443.0;2456.0;378.0;544.0;386.0;693.0;1152.0;2017.0;303.0;501.0;15.0;-129.0;27.0;-543.0;METHANE
432.0;769.0;1339.0;2240.0;347.0;504.0;357.0;615.0;1218.0;1981.0;303.0;463.0;15.0;-129.0;39.0;-543.0;METHANE
385.0;715.0;1227.0;2048.0;332.0;436.0;350.0;617.0;1093.0;1774.0;270.0;402.0;13.0;-121.0;45.0;-516.0;METHANE
411.0;774.0;1264.0;2128.0;336.0;504.0;372.0;656.0;1180.0;1936.0;295.0;450.0;25.0;-120.0;48.0;-516.0;METHANE
454.0;817.0;1404.0;2419.0;353.0;514.0;380.0;674.0;1191.0;1985.0;317.0;447.0;15.0;-120.0;42.0;-516.0;METHANE
348.0;805.0;1376.0;2294.0;357.0;522.0;396.0;711.0;1231.0;2023.0;309.0;475.0;16.0;-121.0;31.0;-516.0;METHANE
288.0;834.0;1408.0;2441.0;371.0;540.0;396.0;740.0;1309.0;2066.0;315.0;497.0;16.0;-121.0;39.0;-517.0;METHANE
273.0;848.0;1390.0;2400.0;357.0;525.0;379.0;705.0;1224.0;2042.0;323.0;487.0;9.0;-121.0;27.0;-525.0;METHANE
438.0;796.0;1398.0;2294.0;360.0;542.0;401.0;715.0;1215.0;1969.0;311.0;471.0;10.0;-121.0;50.0;-525.0;METHANE
334.0;787.0;1429.0;2308.0;356.0;501.0;363.0;696.0;1237.0;2040.0;307.0;504.0;15.0;-121.0;49.0;-525.0;METHANE
330.0;808.0;1368.0;2250.0;324.0;482.0;413.0;721.0;1224.0;2023.0;324.0;474.0;13.0;-117.0;43.0;-487.0;METHANE
470.0;845.0;1444.0;2420.0;365.0;531.0;435.0;749.0;1302.0;2126.0;319.0;479.0;16.0;-109.0;30.0;-448.0;METHANE
379.0;910.0;1581.0;2594.0;427.0;580.0;495.0;845.0;1489.0;2414.0;355.0;530.0;13.0;-105.0;31.0;-447.0;METHANE
469.0;1054.0;1723.0;2762.0;451.0;590.0;549.0;959.0;1628.0;2678.0;398.0;606.0;13.0;-104.0;24.0;-445.0;METHANE
478.0;1181.0;2030.0;3226.0;481.0;714.0;618.0;1100.0;1886.0;3058.0;464.0;713.0;12.0;-104.0;41.0;-442.0;METHANE
704.0;1253.0;2143.0;3571.0;524.0;736.0;643.0;1137.0;1940.0;2993.0;494.0;702.0;23.0;-101.0;48.0;-445.0;METHANE
603.0;1322.0;2196.0;3538.0;558.0;806.0;672.0;1172.0;2054.0;3300.0;536.0;745.0;21.0;-99.0;41.0;-447.0;METHANE
764.0;1349.0;2275.0;3710.0;600.0;838.0;659.0;1188.0;2037.0;3244.0;489.0;732.0;28.0;-99.0;41.0;-453.0;METHANE
608.0;1315.0;2253.0;3662.0;565.0;798.0;655.0;1154.0;1975.0;3197.0;494.0;710.0;21.0;-101.0;51.0;-459.0;METHANE
472.0;1313.0;2145.0;3728.0;566.0;803.0;637.0;1146.0;1954.0;3170.0;492.0;689.0;25.0;-107.0;35.0;-477.0;METHANE
537.0;1220.0;2086.0;3347.0;516.0;756.0;599.0;1080.0;1890.0;2962.0;465.0;707.0;22.0;-108.0;50.0;-477.0;METHANE
528.0;1168.0;2024.0;3373.0;491.0;731.0;575.0;1033.0;1806.0;2882.0;458.0;673.0;27.0;-108.0;47.0;-481.0;METHANE
632.0;1172.0;1990.0;3318.0;495.0;701.0;559.0;1041.0;1770.0;2828.0;426.0;649.0;22.0;-108.0;32.0;-477.0;METHANE
410.0;1127.0;2002.0;3284.0;487.0;695.0;569.0;1004.0;1762.0;2734.0;461.0;661.0;16.0;-108.0;53.0;-477.0;METHANE
432.0;1122.0;1868.0;3030.0;471.0;648.0;536.0;948.0;1620.0;2551.0;390.0;567.0;22.0;-105.0;30.0;-484.0;METHANE
600.0;1085.0;1846.0;3025.0;447.0;639.0;577.0;993.0;1700.0;2680.0;421.0;601.0;17.0;-103.0;44.0;-475.0;METHANE
667.0;1187.0;2049.0;3307.0;501.0;717.0;595.0;1050.0;1816.0;2893.0;462.0;669.0;16.0;-103.0;45.0;-475.0;METHANE
680.0;1195.0;2082.0;3368.0;524.0;705.0;626.0;1094.0;1870.0;2886.0;461.0;677.0;16.0;-103.0;41.0;-484.0;METHANE
690.0;1292.0;2205.0;3604.0;539.0;746.0;621.0;1127.0;1885.0;3136.0;467.0;726.0;16.0;-103.0;32.0;-505.0;METHANE
686.0;1236.0;2019.0;3450.0;528.0;704.0;595.0;1044.0;1828.0;2957.0;441.0;685.0;16.0;-114.0;42.0;-509.0;METHANE
417.0;1158.0;1924.0;3270.0;511.0;698.0;555.0;1023.0;1680.0;2762.0;441.0;643.0;11.0;-114.0;44.0;-509.0;METHANE
391.0;1094.0;1944.0;3077.0;475.0;700.0;554.0;1020.0;1612.0;2755.0;391.0;618.0;24.0;-115.0;38.0;-516.0;METHANE
583.0;1099.0;1800.0;2909.0;467.0;663.0;543.0;943.0;1647.0;2696.0;407.0;608.0;23.0;-116.0;33.0;-522.0;METHANE
601.0;1079.0;1868.0;2981.0;475.0;659.0;540.0;947.0;1593.0;2419.0;404.0;600.0;17.0;-119.0;50.0;-523.0;METHANE
572.0;1058.0;1792.0;3072.0;468.0;638.0;522.0;925.0;1546.0;2552.0;390.0;588.0;6.0;-119.0;27.0;-527.0;METHANE
507.0;1019.0;1766.0;2930.0;464.0;628.0;507.0;915.0;1590.0;2507.0;423.0;590.0;6.0;-125.0;42.0;-538.0;METHANE
562.0;1036.0;1797.0;2987.0;449.0;660.0;488.0;891.0;1552.0;2628.0;375.0;588.0;5.0;-131.0;32.0;-556.0;METHANE
399.0;936.0;1656.0;2672.0;402.0;602.0;445.0;799.0;1369.0;2230.0;349.0;530.0;9.0;-131.0;59.0;-556.0;METHANE
487.0;862.0;1573.0;2504.0;399.0;534.0;433.0;779.0;1382.0;2226.0;339.0;523.0;21.0;-131.0;43.0;-556.0;METHANE
348.0;868.0;1506.0;2437.0;395.0;556.0;428.0;773.0;1335.0;2154.0;319.0;494.0;21.0;-131.0;59.0;-539.0;METHANE
360.0;821.0;1465.0;2371.0;369.0;515.0;441.0;769.0;1296.0;2168.0;325.0;471.0;21.0;-129.0;45.0;-539.0;METHANE
385.0;918.0;1573.0;2488.0;380.0;543.0;463.0;798.0;1407.0;2290.0;330.0;542.0;18.0;-122.0;50.0;-534.0;METHANE
408.0;970.0;1672.0;2774.0;411.0;606.0;482.0;812.0;1520.0;2478.0;379.0;549.0;25.0;-120.0;56.0;-522.0;METHANE
411.0;976.0;1663.0;2698.0;427.0;588.0;498.0;857.0;1484.0;2363.0;366.0;516.0;23.0;-116.0;56.0;-520.0;METHANE
434.0;1000.0;1663.0;2886.0;432.0;596.0;518.0;894.0;1551.0;2428.0;377.0;549.0;17.0;-116.0;56.0;-515.0;METHANE
396.0;1070.0;1828.0;3052.0;445.0;641.0;516.0;927.0;1588.0;2551.0;368.0;548.0;19.0;-116.0;60.0;-514.0;METHANE
375.0;1042.0;1728.0;2832.0;458.0;609.0;552.0;915.0;1620.0;2573.0;397.0;557.0;34.0;-126.0;49.0;-514.0;METHANE
590.0;1038.0;1809.0;2946.0;465.0;633.0;549.0;981.0;1669.0;2659.0;401.0;624.0;19.0;-126.0;43.0;-514.0;METHANE
502.0;1148.0;1957.0;3214.0;489.0;725.0;572.0;1045.0;1748.0;2807.0;426.0;666.0;22.0;-126.0;47.0;-538.0;METHANE
598.0;1063.0;1935.0;3068.0;487.0;664.0;547.0;956.0;1699.0;2734.0;422.0;609.0;22.0;-122.0;43.0;-538.0;METHANE
489.0;1033.0;1818.0;2855.0;431.0;641.0;530.0;921.0;1590.0;2482.0;389.0;603.0;37.0;-122.0;62.0;-539.0;METHANE
572.0;1039.0;1737.0;2880.0;437.0;606.0;501.0;881.0;1576.0;2515.0;377.0;590.0;23.0;-122.0;59.0;-550.0;METHANE
582.0;1058.0;1825.0;2941.0;437.0;615.0;524.0;943.0;1594.0;2534.0;387.0;590.0;21.0;-133.0;49.0;-541.0;METHANE
465.0;1060.0;1857.0;3023.0;456.0;662.0;530.0;954.0;1654.0;2662.0;413.0;629.0;9.0;-133.0;41.0;-550.0;METHANE
452.0;1021.0;1824.0;2954.0;458.0;620.0;489.0;894.0;1557.0;2497.0;398.0;585.0;10.0;-133.0;44.0;-550.0;METHANE
445.0;1018.0;1734.0;2849.0;426.0;622.0;495.0;866.0;1477.0;2489.0;396.0;563.0;25.0;-122.0;75.0;-541.0;METHANE
553.0;988.0;1671.0;2648.0;416.0;560.0;519.0;884.0;1503.0;2405.0;366.0;584.0;21.0;-122.0;59.0;-541.0;METHANE
468.0;1057.0;1734.0;2910.0;467.0;600.0;551.0;987.0;1675.0;2687.0;410.0;608.0;17.0;-120.0;54.0;-541.0;METHANE
453.0;1087.0;1873.0;3146.0;467.0;696.0;566.0;1013.0;1725.0;2826.0;441.0;627.0;15.0;-120.0;63.0;-541.0;METHANE
632.0;1111.0;1855.0;3319.0;491.0;671.0;571.0;1003.0;1720.0;2698.0;414.0;633.0;13.0;-123.0;51.0;-541.0;METHANE
607.0;1073.0;1929.0;3008.0;475.0;656.0;570.0;998.0;1700.0;2734.0;428.0;651.0;34.0;-123.0;72.0;-543.0;METHANE
628.0;1092.0;1896.0;2956.0;474.0;634.0;552.0;954.0;1590.0;2627.0;395.0;593.0;29.0;-121.0;74.0;-556.0;METHANE
432.0;1094.0;1824.0;3005.0;463.0;678.0;565.0;990.0;1700.0;2807.0;409.0;627.0;30.0;-121.0;62.0;-556.0;METHANE
645.0;1097.0;1862.0;3114.0;462.0;659.0;590.0;1055.0;1792.0;2798.0;433.0;633.0;21.0;-121.0;57.0;-537.0;METHANE
542.0;1134.0;1808.0;2897.0;446.0;651.0;564.0;1001.0;1705.0;2773.0;427.0;613.0;18.0;-121.0;67.0;-551.0;METHANE
477.0;1157.0;1984.0;3264.0;487.0;682.0;602.0;1046.0;1813.0;2779.0;429.0;665.0;21.0;-121.0;81.0;-551.0;METHANE
554.0;1134.0;1980.0;3214.0;461.0;686.0;615.0;1055.0;1803.0;2864.0;429.0;645.0;29.0;-123.0;85.0;-551.0;METHANE
500.0;1157.0;1926.0;3229.0;494.0;696.0;596.0;1057.0;1816.0;2905.0;459.0;656.0;30.0;-126.0;60.0;-555.0;METHANE
511.0;1225.0;2017.0;3434.0;494.0;711.0;595.0;1071.0;1824.0;2971.0;444.0;671.0;22.0;-128.0;68.0;-555.0;METHANE
591.0;1150.0;1975.0;3194.0;483.0;712.0;600.0;1052.0;1801.0;2884.0;426.0;639.0;29.0;-128.0;89.0;-555.0;METHANE
463.0;1182.0;2029.0;3317.0;493.0;705.0;606.0;1070.0;1820.0;2904.0;446.0;638.0;29.0;-128.0;90.0;-547.0;METHANE
649.0;1153.0;1960.0;3258.0;467.0;705.0;614.0;1056.0;1810.0;2857.0;441.0;650.0;46.0;-123.0;103.0;-543.0;METHANE
440.0;1202.0;2049.0;3233.0;504.0;687.0;618.0;1051.0;1833.0;2843.0;426.0;644.0;28.0;-123.0;84.0;-531.0;METHANE
