OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
311.0;573.0;1024.0;1801.0;299.0;493.0;272.0;516.0;955.0;1751.0;303.0;469.0;-9.0;8.0;-15.0;16.0;METHANE
317.0;581.0;1022.0;1802.0;302.0;486.0;295.0;552.0;1002.0;1793.0;303.0;459.0;-9.0;8.0;-15.0;18.0;METHANE
275.0;511.0;904.0;1601.0;276.0;451.0;271.0;499.0;860.0;1562.0;274.0;423.0;-9.0;12.0;-15.0;19.0;METHANE
282.0;517.0;921.0;1621.0;268.0;441.0;210.0;418.0;781.0;1524.0;268.0;414.0;-6.0;13.0;-15.0;16.0;METHANE
277.0;510.0;905.0;1575.0;266.0;431.0;219.0;428.0;795.0;1497.0;267.0;405.0;-5.0;12.0;-14.0;30.0;METHANE
253.0;468.0;840.0;1488.0;249.0;410.0;277.0;497.0;853.0;1493.0;250.0;389.0;-3.0;15.0;-10.0;24.0;METHANE
253.0;460.0;817.0;1450.0;244.0;398.0;269.0;489.0;849.0;1465.0;249.0;376.0;-3.0;9.0;-7.0;24.0;METHANE
242.0;443.0;799.0;1405.0;237.0;392.0;194.0;377.0;702.0;1360.0;241.0;371.0;-3.0;13.0;-7.0;23.0;METHANE
242.0;446.0;781.0;1380.0;231.0;379.0;200.0;387.0;711.0;1360.0;240.0;368.0;-3.0;19.0;-7.0;16.0;METHANE
252.0;468.0;829.0;1436.0;240.0;387.0;200.0;390.0;723.0;1355.0;238.0;364.0;-3.0;17.0;-7.0;16.0;METHANE
254.0;463.0;817.0;1431.0;237.0;393.0;185.0;357.0;677.0;1293.0;237.0;365.0;-6.0;10.0;-7.0;10.0;METHANE
255.0;470.0;829.0;1450.0;240.0;387.0;191.0;362.0;665.0;1278.0;228.0;360.0;-6.0;9.0;-8.0;19.0;METHANE
232.0;418.0;744.0;1321.0;219.0;366.0;162.0;321.0;627.0;1233.0;221.0;341.0;-5.0;9.0;-12.0;19.0;METHANE
233.0;425.0;755.0;1343.0;224.0;362.0;180.0;357.0;659.0;1237.0;217.0;333.0;-6.0;9.0;-14.0;24.0;METHANE
243.0;448.0;786.0;1377.0;228.0;371.0;249.0;445.0;746.0;1308.0;222.0;339.0;-8.0;11.0;-16.0;19.0;METHANE
241.0;444.0;783.0;1351.0;228.0;372.0;235.0;431.0;778.0;1385.0;226.0;346.0;-6.0;9.0;-16.0;30.0;METHANE
238.0;438.0;770.0;1371.0;224.0;367.0;228.0;406.0;696.0;1253.0;218.0;339.0;-11.0;9.0;-16.0;19.0;METHANE
248.0;449.0;787.0;1358.0;228.0;363.0;187.0;345.0;628.0;1204.0;218.0;335.0;-11.0;5.0;-16.0;12.0;METHANE
218.0;401.0;707.0;1275.0;215.0;340.0;163.0;313.0;571.0;1138.0;204.0;310.0;-9.0;8.0;-16.0;12.0;METHANE
220.0;396.0;696.0;1218.0;204.0;329.0;199.0;359.0;617.0;1108.0;201.0;305.0;-6.0;5.0;-16.0;18.0;METHANE
224.0;406.0;715.0;1224.0;199.0;326.0;149.0;292.0;557.0;1100.0;199.0;303.0;-8.0;5.0;-13.0;18.0;METHANE
207.0;373.0;655.0;1154.0;196.0;315.0;213.0;376.0;638.0;1074.0;181.0;282.0;-5.0;6.0;-11.0;38.0;METHANE
149.0;268.0;463.0;837.0;149.0;251.0;139.0;266.0;480.0;901.0;159.0;237.0;-5.0;12.0;-11.0;22.0;METHANE
141.0;263.0;452.0;816.0;138.0;237.0;139.0;189.0;357.0;737.0;143.0;219.0;-8.0;16.0;-11.0;21.0;METHANE
101.0;189.0;349.0;627.0;113.0;197.0;158.0;277.0;430.0;741.0;122.0;194.0;-8.0;19.0;-11.0;34.0;METHANE
85.0;153.0;279.0;531.0;95.0;176.0;86.0;168.0;318.0;620.0;111.0;172.0;1.0;16.0;-11.0;25.0;METHANE
86.0;152.0;264.0;503.0;86.0;152.0;66.0;131.0;252.0;499.0;96.0;148.0;4.0;18.0;-7.0;26.0;METHANE
49.0;95.0;173.0;325.0;65.0;132.0;97.0;159.0;248.0;437.0;82.0;130.0;4.0;22.0;-7.0;21.0;METHANE
54.0;98.0;173.0;337.0;59.0;118.0;95.0;168.0;244.0;415.0;70.0;117.0;-5.0;18.0;-6.0;26.0;METHANE
54.0;103.0;178.0;331.0;60.0;121.0;87.0;158.0;257.0;415.0;77.0;124.0;-5.0;16.0;-5.0;28.0;METHANE
69.0;128.0;232.0;420.0;73.0;132.0;92.0;167.0;269.0;490.0;84.0;133.0;-13.0;20.0;-7.0;17.0;METHANE
62.0;124.0;216.0;402.0;72.0;134.0;87.0;158.0;257.0;338.0;78.0;136.0;-13.0;14.0;-7.0;18.0;METHANE
72.0;131.0;230.0;417.0;73.0;135.0;100.0;186.0;299.0;477.0;81.0;125.0;-12.0;16.0;-7.0;25.0;METHANE
69.0;134.0;232.0;440.0;76.0;137.0;63.0;126.0;237.0;461.0;91.0;133.0;-12.0;17.0;-7.0;27.0;METHANE
72.0;135.0;248.0;481.0;84.0;140.0;49.0;99.0;197.0;440.0;79.0;124.0;-12.0;16.0;-7.0;21.0;METHANE
80.0;143.0;259.0;474.0;77.0;136.0;36.0;87.0;175.0;413.0;83.0;134.0;0.0;12.0;-5.0;18.0;METHANE
79.0;148.0;262.0;466.0;81.0;140.0;64.0;123.0;232.0;449.0;85.0;133.0;0.0;12.0;-5.0;15.0;METHANE
87.0;155.0;265.0;480.0;80.0;136.0;47.0;99.0;184.0;437.0;85.0;126.0;0.0;12.0;-5.0;22.0;METHANE
89.0;158.0;282.0;495.0;83.0;137.0;70.0;132.0;242.0;489.0;94.0;142.0;-2.0;12.0;-6.0;17.0;METHANE
92.0;171.0;298.0;564.0;92.0;153.0;85.0;157.0;254.0;464.0;89.0;141.0;-2.0;12.0;-13.0;17.0;METHANE
75.0;142.0;254.0;482.0;83.0;144.0;79.0;141.0;230.0;379.0;87.0;135.0;-2.0;12.0;-13.0;16.0;METHANE
99.0;183.0;322.0;569.0;91.0;145.0;82.0;141.0;230.0;422.0;85.0;136.0;-7.0;14.0;-13.0;21.0;METHANE
101.0;183.0;318.0;574.0;96.0;152.0;79.0;147.0;226.0;431.0;85.0;136.0;-2.0;11.0;-6.0;20.0;METHANE
99.0;177.0;300.0;539.0;94.0;151.0;82.0;147.0;230.0;390.0;86.0;137.0;-2.0;14.0;-5.0;19.0;METHANE
90.0;162.0;286.0;519.0;85.0;146.0;105.0;194.0;314.0;516.0;90.0;138.0;-2.0;18.0;-5.0;17.0;METHANE
92.0;173.0;298.0;523.0;89.0;136.0;88.0;172.0;292.0;522.0;90.0;135.0;-2.0;13.0;-5.0;25.0;METHANE
93.0;162.0;294.0;524.0;87.0;146.0;57.0;108.0;231.0;341.0;84.0;141.0;-2.0;19.0;-10.0;24.0;METHANE
92.0;173.0;299.0;564.0;86.0;143.0;57.0;108.0;231.0;453.0;90.0;129.0;-2.0;11.0;-10.0;19.0;METHANE
80.0;147.0;258.0;474.0;82.0;131.0;16.0;54.0;137.0;360.0;80.0;130.0;-5.0;11.0;-10.0;18.0;METHANE
85.0;157.0;271.0;478.0;80.0;128.0;16.0;54.0;235.0;460.0;81.0;121.0;-4.0;9.0;-10.0;23.0;METHANE
82.0;151.0;266.0;461.0;77.0;122.0;16.0;54.0;77.0;269.0;70.0;115.0;-7.0;17.0;-10.0;23.0;METHANE
91.0;160.0;278.0;498.0;79.0;132.0;6.0;36.0;90.0;308.0;79.0;118.0;-4.0;11.0;-9.0;25.0;METHANE
67.0;119.0;221.0;394.0;67.0;111.0;6.0;56.0;115.0;319.0;68.0;105.0;-7.0;9.0;-9.0;24.0;METHANE
78.0;143.0;249.0;443.0;70.0;121.0;23.0;56.0;78.0;252.0;67.0;112.0;-4.0;12.0;-9.0;22.0;METHANE
64.0;119.0;213.0;399.0;70.0;109.0;59.0;118.0;203.0;367.0;64.0;96.0;-1.0;18.0;-9.0;23.0;METHANE
77.0;139.0;238.0;424.0;70.0;115.0;61.0;123.0;214.0;404.0;74.0;109.0;-1.0;13.0;-12.0;18.0;METHANE
79.0;136.0;242.0;443.0;76.0;120.0;89.0;167.0;261.0;428.0;77.0;112.0;-4.0;13.0;-12.0;24.0;METHANE
90.0;163.0;280.0;507.0;88.0;132.0;89.0;159.0;269.0;459.0;79.0;120.0;-4.0;11.0;-12.0;14.0;METHANE
104.0;190.0;328.0;572.0;92.0;142.0;97.0;175.0;270.0;475.0;84.0;127.0;-4.0;15.0;-4.0;21.0;METHANE
96.0;181.0;309.0;572.0;94.0;148.0;86.0;104.0;177.0;360.0;80.0;129.0;-11.0;11.0;-18.0;14.0;METHANE
113.0;208.0;360.0;634.0;99.0;149.0;86.0;152.0;235.0;437.0;86.0;134.0;-4.0;13.0;-12.0;15.0;METHANE
110.0;210.0;347.0;624.0;102.0;154.0;57.0;75.0;148.0;404.0;89.0;139.0;-11.0;9.0;-12.0;26.0;METHANE
106.0;196.0;346.0;590.0;96.0;149.0;49.0;91.0;158.0;375.0;84.0;132.0;-9.0;10.0;-12.0;17.0;METHANE
102.0;178.0;310.0;553.0;91.0;138.0;75.0;153.0;259.0;471.0;81.0;124.0;-9.0;9.0;-12.0;23.0;METHANE
95.0;171.0;300.0;536.0;86.0;131.0;69.0;132.0;239.0;374.0;81.0;120.0;-9.0;13.0;-12.0;19.0;METHANE
93.0;166.0;296.0;524.0;85.0;131.0;69.0;132.0;239.0;450.0;82.0;118.0;-9.0;9.0;-12.0;21.0;METHANE
95.0;171.0;300.0;536.0;86.0;131.0;35.0;79.0;155.0;374.0;81.0;120.0;-8.0;8.0;-13.0;19.0;METHANE
92.0;169.0;293.0;536.0;83.0;128.0;91.0;163.0;245.0;401.0;72.0;115.0;-8.0;8.0;-13.0;15.0;METHANE
100.0;175.0;300.0;538.0;89.0;141.0;29.0;70.0;141.0;353.0;77.0;125.0;-8.0;8.0;-13.0;17.0;METHANE
