OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1161.0;2014.0;3405.0;5735.0;885.0;1224.0;1097.0;1895.0;3308.0;5524.0;905.0;1272.0;-185.0;82.0;-752.0;392.0;METHANE
1116.0;2183.0;3629.0;5684.0;948.0;1283.0;1043.0;1846.0;3144.0;5106.0;815.0;1115.0;-186.0;87.0;-760.0;399.0;METHANE
841.0;2132.0;3538.0;5604.0;864.0;1273.0;1133.0;1958.0;3337.0;5499.0;826.0;1228.0;-186.0;92.0;-760.0;392.0;METHANE
1350.0;2338.0;3949.0;6232.0;922.0;1345.0;1257.0;2250.0;3780.0;6048.0;939.0;1346.0;-186.0;86.0;-762.0;396.0;METHANE
1189.0;2587.0;4378.0;6833.0;1050.0;1552.0;1441.0;2485.0;4027.0;6786.0;1023.0;1528.0;-174.0;85.0;-762.0;400.0;METHANE
1581.0;2812.0;4630.0;7748.0;1130.0;1532.0;1353.0;2389.0;3865.0;6501.0;1006.0;1401.0;-174.0;96.0;-747.0;384.0;METHANE
1180.0;2534.0;4258.0;6770.0;1080.0;1484.0;1288.0;2274.0;3776.0;6353.0;993.0;1395.0;-174.0;76.0;-747.0;362.0;METHANE
1246.0;2417.0;3960.0;6520.0;972.0;1355.0;1279.0;2166.0;3589.0;5919.0;931.0;1298.0;-166.0;82.0;-749.0;382.0;METHANE
1404.0;2400.0;3931.0;6510.0;965.0;1396.0;1283.0;2167.0;3656.0;5868.0;911.0;1313.0;-166.0;92.0;-749.0;390.0;METHANE
1248.0;2426.0;3971.0;6245.0;952.0;1412.0;1443.0;2412.0;3878.0;6352.0;977.0;1384.0;-178.0;105.0;-759.0;411.0;METHANE
1117.0;2716.0;4519.0;6979.0;1048.0;1478.0;1470.0;2518.0;4104.0;6671.0;1033.0;1409.0;-180.0;87.0;-762.0;424.0;METHANE
1373.0;2891.0;4669.0;7402.0;1134.0;1547.0;1611.0;2792.0;4497.0;7145.0;1079.0;1508.0;-179.0;103.0;-762.0;405.0;METHANE
1809.0;3088.0;5152.0;7754.0;1209.0;1661.0;1705.0;2893.0;4660.0;7542.0;1147.0;1601.0;-183.0;91.0;-771.0;426.0;METHANE
1911.0;3156.0;5325.0;8147.0;1235.0;1645.0;1744.0;2911.0;4741.0;7372.0;1068.0;1588.0;-179.0;93.0;-764.0;411.0;METHANE
1564.0;3281.0;5411.0;8479.0;1224.0;1688.0;1763.0;2924.0;4717.0;7514.0;1177.0;1643.0;-185.0;97.0;-773.0;424.0;METHANE
1998.0;3372.0;5419.0;8393.0;1254.0;1756.0;1840.0;3053.0;5226.0;7884.0;1235.0;1686.0;-182.0;80.0;-773.0;429.0;METHANE
1560.0;3476.0;5592.0;8614.0;1246.0;1780.0;1855.0;3072.0;5037.0;8074.0;1242.0;1665.0;-182.0;114.0;-773.0;421.0;METHANE
1926.0;3455.0;5515.0;8737.0;1307.0;1829.0;1905.0;3181.0;5029.0;8156.0;1248.0;1652.0;-182.0;98.0;-766.0;429.0;METHANE
1669.0;3575.0;5615.0;8899.0;1305.0;1795.0;1877.0;3238.0;5162.0;7976.0;1234.0;1733.0;-182.0;99.0;-770.0;432.0;METHANE
1450.0;3551.0;5614.0;8635.0;1283.0;1826.0;1907.0;3149.0;5323.0;8304.0;1239.0;1702.0;-182.0;94.0;-770.0;417.0;METHANE
2139.0;3479.0;5673.0;8914.0;1294.0;1884.0;2011.0;3318.0;5283.0;8237.0;1252.0;1776.0;-182.0;96.0;-770.0;424.0;METHANE
2118.0;3580.0;5799.0;8929.0;1361.0;1830.0;1981.0;3242.0;5166.0;8420.0;1297.0;1778.0;-182.0;91.0;-770.0;417.0;METHANE
1858.0;3641.0;5827.0;8896.0;1342.0;1860.0;2002.0;3314.0;5314.0;8448.0;1291.0;1762.0;-186.0;100.0;-770.0;434.0;METHANE
1870.0;3596.0;5844.0;8910.0;1353.0;1891.0;2011.0;3298.0;5463.0;8471.0;1288.0;1800.0;-186.0;90.0;-773.0;442.0;METHANE
1545.0;3847.0;6021.0;9106.0;1324.0;1888.0;2017.0;3304.0;5378.0;8582.0;1258.0;1767.0;-186.0;103.0;-773.0;438.0;METHANE
2200.0;3618.0;5787.0;8996.0;1337.0;1856.0;2020.0;3388.0;5410.0;8469.0;1289.0;1740.0;-188.0;102.0;-773.0;440.0;METHANE
1728.0;3642.0;5955.0;9114.0;1312.0;1805.0;2021.0;3313.0;5229.0;8229.0;1267.0;1749.0;-188.0;96.0;-773.0;428.0;METHANE
1716.0;3649.0;5854.0;8770.0;1304.0;1862.0;2015.0;3170.0;5286.0;8292.0;1243.0;1715.0;-188.0;102.0;-765.0;442.0;METHANE
1783.0;3694.0;5871.0;9016.0;1346.0;1793.0;1936.0;3324.0;5241.0;8235.0;1270.0;1750.0;-188.0;102.0;-765.0;424.0;METHANE
1443.0;3492.0;5489.0;8542.0;1283.0;1772.0;1973.0;3259.0;5155.0;8135.0;1247.0;1722.0;-184.0;97.0;-765.0;440.0;METHANE
2115.0;3515.0;5650.0;8780.0;1299.0;1820.0;1921.0;3086.0;5169.0;7750.0;1183.0;1659.0;-182.0;98.0;-772.0;427.0;METHANE
1683.0;3428.0;5742.0;8669.0;1292.0;1786.0;1869.0;3176.0;4944.0;7982.0;1192.0;1686.0;-184.0;99.0;-776.0;438.0;METHANE
2089.0;3407.0;5479.0;8268.0;1280.0;1739.0;1864.0;3058.0;4910.0;7721.0;1215.0;1654.0;-194.0;97.0;-782.0;448.0;METHANE
1653.0;3490.0;5410.0;8443.0;1264.0;1802.0;1906.0;3113.0;5090.0;7774.0;1189.0;1664.0;-190.0;94.0;-786.0;441.0;METHANE
2063.0;3312.0;5393.0;8606.0;1258.0;1746.0;1865.0;3065.0;4827.0;7889.0;1187.0;1679.0;-190.0;97.0;-786.0;432.0;METHANE
1937.0;3371.0;5449.0;8671.0;1265.0;1728.0;1894.0;3154.0;5052.0;7809.0;1216.0;1695.0;-190.0;87.0;-786.0;435.0;METHANE
1631.0;3450.0;5455.0;8197.0;1298.0;1796.0;1894.0;3076.0;5098.0;7890.0;1191.0;1640.0;-190.0;99.0;-779.0;448.0;METHANE
1734.0;3457.0;5359.0;8341.0;1244.0;1763.0;1935.0;3163.0;5046.0;7973.0;1210.0;1708.0;-180.0;108.0;-776.0;448.0;METHANE
2017.0;3402.0;5496.0;8510.0;1246.0;1808.0;1902.0;3162.0;5078.0;7882.0;1200.0;1678.0;-180.0;111.0;-773.0;444.0;METHANE
1504.0;3407.0;5363.0;8209.0;1262.0;1717.0;1744.0;3031.0;4867.0;7893.0;1181.0;1612.0;-182.0;100.0;-773.0;439.0;METHANE
1582.0;3370.0;5278.0;8311.0;1222.0;1735.0;1875.0;3187.0;5068.0;7931.0;1175.0;1689.0;-182.0;94.0;-776.0;446.0;METHANE
1572.0;3342.0;5442.0;8194.0;1250.0;1757.0;1872.0;3078.0;4982.0;7710.0;1151.0;1619.0;-180.0;92.0;-776.0;435.0;METHANE
1563.0;3230.0;5226.0;8170.0;1241.0;1673.0;1830.0;2994.0;4876.0;7557.0;1135.0;1638.0;-182.0;99.0;-776.0;442.0;METHANE
1953.0;3266.0;5104.0;8071.0;1236.0;1728.0;1854.0;3050.0;4947.0;7558.0;1138.0;1636.0;-182.0;99.0;-776.0;442.0;METHANE
1965.0;3252.0;5295.0;8255.0;1170.0;1655.0;1795.0;2983.0;4784.0;7442.0;1122.0;1600.0;-189.0;93.0;-776.0;450.0;METHANE
1960.0;3235.0;5109.0;8161.0;1191.0;1702.0;1780.0;2952.0;4741.0;7529.0;1168.0;1659.0;-189.0;80.0;-776.0;430.0;METHANE
1896.0;3167.0;4933.0;7860.0;1174.0;1682.0;1678.0;2797.0;4510.0;7212.0;1099.0;1545.0;-189.0;86.0;-774.0;424.0;METHANE
1270.0;3004.0;5008.0;8185.0;1214.0;1652.0;1625.0;2706.0;4459.0;7040.0;1079.0;1504.0;-185.0;81.0;-774.0;430.0;METHANE
1746.0;2978.0;4807.0;7326.0;1133.0;1576.0;1546.0;2593.0;4208.0;6786.0;1031.0;1455.0;-185.0;90.0;-774.0;429.0;METHANE
1536.0;2920.0;4596.0;7134.0;1067.0;1484.0;1517.0;2566.0;4154.0;6600.0;1021.0;1420.0;-185.0;91.0;-771.0;417.0;METHANE
1703.0;2839.0;4536.0;7109.0;1095.0;1506.0;1492.0;2452.0;4099.0;6545.0;1005.0;1421.0;-185.0;108.0;-771.0;439.0;METHANE
1122.0;2786.0;4557.0;6967.0;1008.0;1476.0;1461.0;2396.0;3933.0;6303.0;973.0;1348.0;-185.0;98.0;-779.0;435.0;METHANE
1229.0;2677.0;4368.0;6810.0;1054.0;1411.0;1392.0;2368.0;3908.0;6152.0;969.0;1356.0;-185.0;91.0;-779.0;421.0;METHANE
1233.0;2632.0;4162.0;6558.0;992.0;1382.0;1380.0;2309.0;3836.0;6020.0;918.0;1322.0;-185.0;94.0;-782.0;441.0;METHANE
1462.0;2428.0;3851.0;6131.0;915.0;1271.0;1333.0;2219.0;3674.0;5538.0;909.0;1235.0;-185.0;100.0;-782.0;432.0;METHANE
1287.0;2743.0;4521.0;7266.0;1059.0;1318.0;1360.0;2284.0;3726.0;5848.0;923.0;1264.0;-198.0;104.0;-783.0;438.0;METHANE
1465.0;2435.0;4055.0;6250.0;970.0;1356.0;1435.0;2308.0;3883.0;6066.0;936.0;1296.0;-198.0;102.0;-783.0;438.0;METHANE
1535.0;2545.0;4272.0;6540.0;975.0;1416.0;1438.0;2398.0;3866.0;6272.0;948.0;1368.0;-196.0;98.0;-783.0;442.0;METHANE
1528.0;2585.0;4395.0;6718.0;986.0;1403.0;1444.0;2405.0;3967.0;6218.0;964.0;1340.0;-196.0;97.0;-777.0;451.0;METHANE
1590.0;2654.0;4378.0;6791.0;1025.0;1454.0;1456.0;2425.0;4003.0;6294.0;985.0;1377.0;-196.0;97.0;-777.0;459.0;METHANE
1264.0;2683.0;4335.0;6649.0;1042.0;1484.0;1474.0;2443.0;4048.0;6375.0;978.0;1376.0;-194.0;92.0;-772.0;459.0;METHANE
1513.0;2695.0;4273.0;6954.0;995.0;1495.0;1517.0;2472.0;4082.0;6184.0;945.0;1377.0;-192.0;93.0;-772.0;471.0;METHANE
1177.0;2609.0;4417.0;6827.0;1052.0;1446.0;1517.0;2539.0;4088.0;6328.0;1008.0;1406.0;-188.0;106.0;-772.0;453.0;METHANE
1140.0;2724.0;4441.0;6820.0;1042.0;1524.0;1519.0;2561.0;4012.0;6522.0;976.0;1430.0;-188.0;112.0;-777.0;452.0;METHANE
1156.0;2762.0;4474.0;6956.0;1019.0;1391.0;1492.0;2466.0;4096.0;6340.0;989.0;1391.0;-188.0;109.0;-772.0;447.0;METHANE
1252.0;2654.0;4303.0;6829.0;1018.0;1458.0;1459.0;2419.0;4051.0;6480.0;1001.0;1406.0;-185.0;93.0;-772.0;457.0;METHANE
1588.0;2684.0;4302.0;6622.0;995.0;1403.0;1434.0;2286.0;3799.0;6057.0;928.0;1300.0;-185.0;102.0;-779.0;453.0;METHANE
1267.0;2509.0;4117.0;6373.0;970.0;1424.0;1464.0;2465.0;3883.0;6214.0;957.0;1392.0;-182.0;100.0;-779.0;442.0;METHANE
1337.0;2684.0;4433.0;6798.0;1008.0;1414.0;1489.0;2508.0;3996.0;6239.0;931.0;1420.0;-182.0;117.0;-779.0;451.0;METHANE
1627.0;2629.0;4243.0;6958.0;1007.0;1405.0;1509.0;2496.0;4057.0;6507.0;984.0;1372.0;-182.0;99.0;-779.0;456.0;METHANE
1579.0;2704.0;4429.0;7032.0;1020.0;1506.0;1505.0;2532.0;4128.0;6464.0;973.0;1436.0;-184.0;91.0;-782.0;444.0;METHANE
1581.0;2659.0;4224.0;6743.0;1024.0;1462.0;1498.0;2515.0;4090.0;6458.0;969.0;1376.0;-188.0;100.0;-782.0;452.0;METHANE
1600.0;2611.0;4458.0;6889.0;998.0;1464.0;1504.0;2435.0;4090.0;6394.0;946.0;1404.0;-188.0;115.0;-774.0;454.0;METHANE
1251.0;2614.0;4413.0;6703.0;1026.0;1456.0;1499.0;2552.0;3979.0;6462.0;951.0;1335.0;-188.0;104.0;-774.0;460.0;METHANE
1667.0;2780.0;4372.0;6922.0;1019.0;1410.0;1494.0;2400.0;4064.0;6299.0;955.0;1385.0;-188.0;104.0;-786.0;463.0;METHANE
1596.0;2663.0;4168.0;6650.0;1019.0;1393.0;1500.0;2423.0;4119.0;6288.0;985.0;1354.0;-184.0;110.0;-791.0;465.0;METHANE
1618.0;2732.0;4261.0;6744.0;1043.0;1421.0;1584.0;2528.0;3993.0;6465.0;999.0;1396.0;-182.0;103.0;-791.0;459.0;METHANE
1680.0;2725.0;4458.0;7026.0;1014.0;1505.0;1549.0;2506.0;4224.0;6704.0;1020.0;1413.0;-182.0;109.0;-791.0;452.0;METHANE
1631.0;2724.0;4380.0;7018.0;1070.0;1496.0;1565.0;2587.0;4192.0;6612.0;1002.0;1442.0;-179.0;108.0;-774.0;446.0;METHANE
1627.0;2711.0;4450.0;6840.0;1071.0;1468.0;1471.0;2484.0;4053.0;6465.0;1003.0;1469.0;-179.0;78.0;-764.0;394.0;METHANE
1630.0;2837.0;4799.0;7873.0;1211.0;1682.0;1363.0;2392.0;4062.0;6563.0;1050.0;1436.0;-179.0;78.0;-764.0;374.0;METHANE
1031.0;2220.0;3271.0;5545.0;861.0;1232.0;1108.0;1933.0;3220.0;5142.0;799.0;1162.0;-179.0;81.0;-764.0;384.0;METHANE
831.0;1956.0;3387.0;5240.0;807.0;1187.0;1044.0;1806.0;2992.0;4818.0;737.0;1101.0;-178.0;87.0;-766.0;399.0;METHANE
1098.0;1848.0;3222.0;5188.0;802.0;1086.0;1007.0;1687.0;2919.0;4642.0;723.0;1031.0;-177.0;90.0;-766.0;398.0;METHANE
743.0;1901.0;3108.0;4892.0;752.0;1088.0;995.0;1691.0;2654.0;4380.0;676.0;972.0;-177.0;97.0;-766.0;432.0;METHANE
933.0;1819.0;3004.0;4768.0;778.0;1084.0;1005.0;1712.0;2898.0;4602.0;751.0;1062.0;-177.0;85.0;-755.0;410.0;METHANE
1107.0;1891.0;3130.0;4806.0;749.0;1123.0;991.0;1669.0;2847.0;4503.0;713.0;1070.0;-177.0;80.0;-755.0;408.0;METHANE
817.0;1781.0;3017.0;4920.0;748.0;1118.0;954.0;1627.0;2746.0;4448.0;707.0;1043.0;-186.0;94.0;-747.0;388.0;METHANE
875.0;1771.0;2953.0;4906.0;718.0;1063.0;933.0;1561.0;2701.0;4353.0;702.0;1050.0;-186.0;84.0;-747.0;402.0;METHANE
690.0;1771.0;2943.0;4717.0;767.0;1039.0;905.0;1597.0;2709.0;4353.0;711.0;1038.0;-188.0;80.0;-759.0;373.0;METHANE
810.0;1628.0;2706.0;4475.0;713.0;1033.0;845.0;1427.0;2449.0;3980.0;642.0;911.0;-189.0;85.0;-760.0;375.0;METHANE
894.0;1532.0;2607.0;4308.0;664.0;1003.0;801.0;1349.0;2367.0;3714.0;606.0;839.0;-189.0;91.0;-759.0;410.0;METHANE
715.0;1454.0;2416.0;4003.0;599.0;941.0;783.0;1350.0;2265.0;3800.0;611.0;881.0;-189.0;81.0;-760.0;402.0;METHANE
678.0;1513.0;2602.0;4236.0;650.0;961.0;790.0;1390.0;2313.0;3842.0;623.0;874.0;-189.0;85.0;-760.0;391.0;METHANE
799.0;1471.0;2430.0;4164.0;639.0;923.0;797.0;1361.0;2364.0;3855.0;619.0;908.0;-177.0;88.0;-764.0;398.0;METHANE
838.0;1481.0;2548.0;4032.0;624.0;908.0;780.0;1352.0;2271.0;3831.0;631.0;908.0;-174.0;86.0;-754.0;390.0;METHANE
845.0;1471.0;2469.0;4150.0;629.0;923.0;731.0;1241.0;2230.0;3770.0;585.0;852.0;-177.0;94.0;-752.0;405.0;METHANE
618.0;1360.0;2410.0;3900.0;616.0;889.0;744.0;1309.0;2143.0;3636.0;600.0;864.0;-179.0;79.0;-752.0;393.0;METHANE
666.0;1436.0;2421.0;3960.0;620.0;925.0;735.0;1258.0;2240.0;3641.0;599.0;852.0;-179.0;85.0;-764.0;388.0;METHANE
690.0;1301.0;2157.0;3595.0;479.0;728.0;706.0;1210.0;1959.0;3269.0;532.0;772.0;-179.0;94.0;-766.0;400.0;METHANE
721.0;1310.0;2165.0;3340.0;572.0;826.0;705.0;1234.0;2101.0;3514.0;570.0;828.0;-179.0;98.0;-766.0;415.0;METHANE
627.0;1342.0;2214.0;3648.0;579.0;850.0;774.0;1364.0;2166.0;3612.0;562.0;802.0;-179.0;102.0;-773.0;412.0;METHANE
852.0;1426.0;2428.0;3779.0;587.0;859.0;793.0;1382.0;2331.0;3816.0;579.0;848.0;-179.0;100.0;-774.0;444.0;METHANE
702.0;1556.0;2524.0;4094.0;611.0;932.0;889.0;1482.0;2408.0;3830.0;594.0;872.0;-180.0;100.0;-779.0;452.0;METHANE
961.0;1726.0;2729.0;4332.0;663.0;997.0;948.0;1554.0;2582.0;4029.0;669.0;988.0;-186.0;105.0;-774.0;463.0;METHANE
786.0;1748.0;2821.0;4576.0;705.0;1031.0;989.0;1602.0;2709.0;4420.0;684.0;945.0;-186.0;103.0;-779.0;452.0;METHANE
1086.0;1784.0;3033.0;4793.0;713.0;1103.0;1024.0;1680.0;2820.0;4616.0;743.0;1047.0;-186.0;105.0;-779.0;460.0;METHANE
839.0;1837.0;3030.0;4945.0;728.0;1102.0;1043.0;1795.0;2926.0;4576.0;754.0;1073.0;-186.0;100.0;-774.0;462.0;METHANE
1175.0;1958.0;3191.0;5240.0;750.0;1090.0;1027.0;1788.0;3063.0;4863.0;735.0;1070.0;-185.0;114.0;-774.0;453.0;METHANE
1171.0;1951.0;3340.0;5190.0;794.0;1180.0;1062.0;1855.0;3056.0;4910.0;783.0;1050.0;-185.0;102.0;-780.0;442.0;METHANE
1194.0;1996.0;3340.0;5501.0;830.0;1178.0;1109.0;1931.0;2998.0;5033.0;797.0;1172.0;-185.0;105.0;-778.0;468.0;METHANE
1209.0;1992.0;3402.0;5294.0;845.0;1204.0;1117.0;1874.0;3001.0;5034.0;748.0;1142.0;-185.0;112.0;-788.0;452.0;METHANE
1240.0;2054.0;3472.0;5560.0;833.0;1165.0;1168.0;1896.0;3216.0;4913.0;789.0;1114.0;-189.0;94.0;-788.0;464.0;METHANE
1155.0;2098.0;3453.0;5570.0;808.0;1187.0;1139.0;1942.0;3142.0;5201.0;778.0;1203.0;-189.0;110.0;-779.0;471.0;METHANE
845.0;2149.0;3373.0;5531.0;848.0;1207.0;1157.0;2016.0;3351.0;5439.0;826.0;1198.0;-189.0;98.0;-779.0;451.0;METHANE
1045.0;2137.0;3604.0;5770.0;861.0;1238.0;1221.0;2042.0;3393.0;5452.0;828.0;1143.0;-185.0;102.0;-779.0;450.0;METHANE
901.0;2188.0;3545.0;5989.0;891.0;1276.0;1246.0;1969.0;3369.0;5316.0;838.0;1192.0;-190.0;99.0;-779.0;456.0;METHANE
1283.0;2153.0;3574.0;5461.0;838.0;1259.0;1152.0;2011.0;3289.0;5181.0;827.0;1155.0;-180.0;96.0;-779.0;457.0;METHANE
1014.0;2170.0;3425.0;5509.0;849.0;1232.0;1182.0;2070.0;3272.0;5262.0;831.0;1168.0;-192.0;100.0;-783.0;459.0;METHANE
1300.0;2118.0;3573.0;5798.0;852.0;1218.0;1215.0;2057.0;3406.0;5562.0;823.0;1200.0;-180.0;108.0;-776.0;475.0;METHANE
1277.0;2124.0;3552.0;5713.0;854.0;1238.0;1254.0;2071.0;3352.0;5229.0;826.0;1199.0;-179.0;105.0;-782.0;471.0;METHANE
1237.0;2257.0;3690.0;5600.0;857.0;1207.0;1229.0;2032.0;3516.0;5560.0;825.0;1179.0;-179.0;92.0;-782.0;470.0;METHANE
999.0;2191.0;3635.0;5722.0;842.0;1204.0;1240.0;2060.0;3344.0;5304.0;858.0;1148.0;-192.0;100.0;-782.0;451.0;METHANE
1285.0;2227.0;3587.0;5790.0;876.0;1234.0;1224.0;1960.0;3291.0;5030.0;803.0;1198.0;-192.0;106.0;-782.0;477.0;METHANE
864.0;2179.0;3691.0;5728.0;860.0;1201.0;1230.0;2089.0;3349.0;5231.0;821.0;1182.0;-192.0;108.0;-788.0;470.0;METHANE
1321.0;2250.0;3642.0;5918.0;864.0;1243.0;1258.0;2167.0;3488.0;5302.0;858.0;1196.0;-192.0;102.0;-788.0;470.0;METHANE
943.0;2366.0;3715.0;5867.0;892.0;1220.0;1210.0;2072.0;3285.0;5434.0;873.0;1214.0;-188.0;100.0;-777.0;478.0;METHANE
1332.0;2194.0;3677.0;5737.0;874.0;1265.0;1278.0;2114.0;3519.0;5249.0;873.0;1204.0;-188.0;111.0;-788.0;489.0;METHANE
1347.0;2273.0;3726.0;5963.0;921.0;1291.0;1318.0;2215.0;3603.0;5841.0;865.0;1247.0;-188.0;108.0;-784.0;480.0;METHANE
1416.0;2362.0;3774.0;6029.0;916.0;1264.0;1337.0;2251.0;3574.0;5741.0;881.0;1248.0;-188.0;96.0;-784.0;450.0;METHANE
1411.0;2327.0;3917.0;6094.0;898.0;1298.0;1284.0;2208.0;3507.0;5339.0;879.0;1252.0;-188.0;100.0;-784.0;470.0;METHANE
1371.0;2270.0;3616.0;5705.0;864.0;1277.0;1284.0;2059.0;3576.0;5762.0;877.0;1210.0;-189.0;111.0;-784.0;466.0;METHANE
1116.0;2260.0;3754.0;5743.0;866.0;1274.0;1290.0;2154.0;3459.0;5612.0;879.0;1250.0;-188.0;112.0;-783.0;480.0;METHANE
1398.0;2352.0;3841.0;6042.0;872.0;1334.0;1314.0;2137.0;3454.0;5656.0;875.0;1272.0;-183.0;116.0;-778.0;476.0;METHANE
1080.0;2318.0;3768.0;5756.0;885.0;1259.0;1327.0;2202.0;3601.0;5594.0;885.0;1241.0;-183.0;116.0;-778.0;468.0;METHANE
1404.0;2368.0;3787.0;5890.0;910.0;1285.0;1344.0;2207.0;3588.0;5657.0;900.0;1212.0;-180.0;105.0;-780.0;498.0;METHANE
1122.0;2344.0;3819.0;6097.0;915.0;1333.0;1380.0;2300.0;3608.0;5696.0;886.0;1296.0;-180.0;117.0;-783.0;484.0;METHANE
1218.0;2420.0;3934.0;6208.0;936.0;1324.0;1392.0;2218.0;3730.0;5856.0;899.0;1325.0;-180.0;109.0;-788.0;500.0;METHANE
1105.0;2435.0;3799.0;6166.0;896.0;1279.0;1361.0;2302.0;3722.0;5820.0;887.0;1281.0;-180.0;116.0;-792.0;510.0;METHANE
