OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
849.0;1535.0;2598.0;4119.0;633.0;968.0;741.0;1391.0;2406.0;3767.0;607.0;917.0;-362.0;304.0;-1493.0;1275.0;METHANE
652.0;1565.0;2658.0;4338.0;648.0;978.0;773.0;1356.0;2250.0;4000.0;602.0;944.0;-364.0;312.0;-1473.0;1263.0;METHANE
682.0;1578.0;2749.0;4350.0;700.0;973.0;714.0;1297.0;2228.0;3762.0;613.0;874.0;-365.0;294.0;-1473.0;1252.0;METHANE
508.0;1321.0;2298.0;3857.0;613.0;870.0;631.0;1133.0;1992.0;3392.0;538.0;802.0;-374.0;286.0;-1459.0;1243.0;METHANE
509.0;1159.0;1977.0;3261.0;535.0;737.0;541.0;1020.0;1746.0;2894.0;485.0;698.0;-374.0;298.0;-1459.0;1251.0;METHANE
401.0;1098.0;1875.0;3129.0;484.0;757.0;557.0;1016.0;1785.0;2999.0;496.0;719.0;-367.0;293.0;-1477.0;1279.0;METHANE
466.0;1070.0;1825.0;2951.0;454.0;682.0;549.0;991.0;1762.0;2909.0;475.0;716.0;-367.0;300.0;-1486.0;1274.0;METHANE
516.0;1186.0;2023.0;3352.0;516.0;756.0;573.0;1028.0;1854.0;3185.0;503.0;769.0;-367.0;306.0;-1495.0;1285.0;METHANE
477.0;1099.0;1941.0;3269.0;504.0;764.0;585.0;1061.0;1846.0;3138.0;505.0;764.0;-367.0;303.0;-1496.0;1274.0;METHANE
580.0;1136.0;1993.0;3230.0;514.0;745.0;575.0;1026.0;1755.0;3002.0;472.0;722.0;-367.0;301.0;-1498.0;1278.0;METHANE
472.0;1094.0;1966.0;3258.0;497.0;733.0;586.0;1070.0;1824.0;3104.0;494.0;744.0;-375.0;312.0;-1503.0;1286.0;METHANE
658.0;1172.0;2012.0;3392.0;564.0;805.0;603.0;1082.0;1893.0;3227.0;514.0;760.0;-375.0;309.0;-1503.0;1292.0;METHANE
671.0;1274.0;2215.0;3634.0;574.0;834.0;630.0;1148.0;2053.0;3394.0;560.0;809.0;-379.0;309.0;-1503.0;1288.0;METHANE
705.0;1228.0;2259.0;3767.0;611.0;876.0;627.0;1166.0;2080.0;3498.0;547.0;796.0;-379.0;301.0;-1501.0;1272.0;METHANE
503.0;1198.0;2113.0;3330.0;534.0;782.0;582.0;1086.0;1856.0;3150.0;518.0;774.0;-377.0;306.0;-1501.0;1262.0;METHANE
454.0;1176.0;2005.0;3256.0;520.0;736.0;585.0;1064.0;1885.0;3126.0;522.0;768.0;-377.0;298.0;-1501.0;1282.0;METHANE
657.0;1198.0;2148.0;3576.0;571.0;832.0;564.0;1055.0;1851.0;3078.0;491.0;763.0;-377.0;301.0;-1504.0;1278.0;METHANE
610.0;1109.0;2001.0;3329.0;521.0;758.0;564.0;1025.0;1810.0;3065.0;494.0;736.0;-376.0;300.0;-1504.0;1288.0;METHANE
516.0;1123.0;1916.0;3275.0;532.0;800.0;565.0;1010.0;1825.0;2984.0;485.0;722.0;-376.0;297.0;-1507.0;1287.0;METHANE
471.0;1085.0;1923.0;3249.0;486.0;734.0;551.0;992.0;1716.0;2924.0;482.0;689.0;-375.0;295.0;-1509.0;1284.0;METHANE
503.0;1135.0;1951.0;3189.0;501.0;774.0;574.0;1019.0;1773.0;2916.0;493.0;730.0;-375.0;310.0;-1522.0;1280.0;METHANE
474.0;1140.0;1960.0;3279.0;484.0;749.0;597.0;1051.0;1855.0;3244.0;524.0;782.0;-375.0;312.0;-1522.0;1287.0;METHANE
501.0;1195.0;2043.0;3446.0;535.0;788.0;598.0;1093.0;1926.0;3222.0;530.0;767.0;-375.0;300.0;-1522.0;1285.0;METHANE
600.0;1234.0;2169.0;3645.0;544.0;782.0;613.0;1103.0;1924.0;3250.0;540.0;767.0;-375.0;299.0;-1523.0;1282.0;METHANE
665.0;1222.0;2065.0;3536.0;555.0;823.0;612.0;1093.0;1875.0;3248.0;528.0;769.0;-375.0;298.0;-1521.0;1291.0;METHANE
659.0;1169.0;2068.0;3441.0;555.0;776.0;605.0;1076.0;1879.0;3202.0;504.0;763.0;-374.0;311.0;-1505.0;1281.0;METHANE
573.0;1216.0;2035.0;3438.0;529.0;798.0;613.0;1079.0;1922.0;3217.0;516.0;784.0;-374.0;306.0;-1505.0;1294.0;METHANE
642.0;1229.0;2164.0;3598.0;570.0;823.0;594.0;1088.0;1917.0;3228.0;518.0;760.0;-375.0;300.0;-1505.0;1269.0;METHANE
496.0;1195.0;2043.0;3291.0;541.0;763.0;585.0;1048.0;1828.0;3132.0;515.0;742.0;-375.0;310.0;-1502.0;1282.0;METHANE
493.0;1222.0;2026.0;3376.0;546.0;762.0;581.0;1045.0;1848.0;3109.0;511.0;758.0;-374.0;292.0;-1502.0;1282.0;METHANE
501.0;1184.0;2023.0;3531.0;515.0;756.0;574.0;1103.0;1984.0;3415.0;570.0;850.0;-374.0;288.0;-1505.0;1183.0;METHANE
579.0;1043.0;1746.0;2882.0;455.0;676.0;519.0;949.0;1668.0;2820.0;462.0;679.0;-374.0;294.0;-1502.0;1285.0;METHANE
577.0;1070.0;1876.0;3029.0;499.0;752.0;557.0;1024.0;1741.0;3028.0;491.0;702.0;-373.0;312.0;-1505.0;1299.0;METHANE
593.0;1092.0;1879.0;3060.0;503.0;725.0;552.0;1008.0;1744.0;3037.0;498.0;737.0;-373.0;303.0;-1510.0;1287.0;METHANE
453.0;1103.0;1903.0;3275.0;511.0;755.0;555.0;1010.0;1754.0;2948.0;490.0;730.0;-365.0;307.0;-1510.0;1288.0;METHANE
414.0;1099.0;1866.0;3177.0;505.0;752.0;557.0;1006.0;1774.0;3010.0;504.0;713.0;-373.0;305.0;-1510.0;1284.0;METHANE
622.0;1111.0;1978.0;3371.0;509.0;754.0;562.0;1000.0;1813.0;3088.0;488.0;734.0;-367.0;307.0;-1510.0;1276.0;METHANE
487.0;1103.0;1897.0;3238.0;495.0;719.0;546.0;979.0;1753.0;2953.0;476.0;702.0;-367.0;311.0;-1510.0;1281.0;METHANE
591.0;1078.0;1818.0;3069.0;466.0;727.0;516.0;980.0;1671.0;2632.0;463.0;646.0;-370.0;307.0;-1510.0;1291.0;METHANE
533.0;1112.0;1832.0;3027.0;497.0;726.0;540.0;1060.0;1771.0;2939.0;492.0;727.0;-370.0;305.0;-1516.0;1281.0;METHANE
469.0;1157.0;2018.0;3258.0;525.0;806.0;575.0;1044.0;1806.0;3101.0;504.0;757.0;-370.0;303.0;-1519.0;1264.0;METHANE
589.0;1102.0;1802.0;3104.0;515.0;745.0;556.0;1064.0;1765.0;3012.0;492.0;706.0;-374.0;300.0;-1519.0;1292.0;METHANE
587.0;1133.0;1894.0;3148.0;527.0;768.0;553.0;1003.0;1777.0;3094.0;515.0;730.0;-370.0;309.0;-1520.0;1310.0;METHANE
604.0;1055.0;1876.0;3054.0;495.0;731.0;569.0;1021.0;1831.0;3038.0;470.0;725.0;-373.0;303.0;-1526.0;1299.0;METHANE
508.0;1207.0;2079.0;3323.0;532.0;779.0;624.0;1111.0;1930.0;3268.0;515.0;776.0;-373.0;310.0;-1526.0;1291.0;METHANE
515.0;1226.0;2240.0;3785.0;564.0;848.0;612.0;1110.0;1989.0;3368.0;539.0;810.0;-373.0;304.0;-1520.0;1303.0;METHANE
676.0;1194.0;2124.0;3536.0;543.0;811.0;593.0;1093.0;1886.0;3310.0;516.0;775.0;-369.0;303.0;-1520.0;1296.0;METHANE
647.0;1194.0;2028.0;3334.0;559.0;810.0;600.0;1058.0;1881.0;3198.0;521.0;761.0;-370.0;309.0;-1509.0;1304.0;METHANE
555.0;1163.0;2131.0;3647.0;575.0;869.0;597.0;1066.0;1849.0;3196.0;515.0;769.0;-370.0;310.0;-1504.0;1285.0;METHANE
515.0;1168.0;2024.0;3246.0;535.0;772.0;568.0;1038.0;1833.0;3037.0;502.0;757.0;-370.0;300.0;-1492.0;1273.0;METHANE
599.0;1124.0;1885.0;3332.0;516.0;726.0;521.0;962.0;1688.0;2963.0;475.0;707.0;-370.0;307.0;-1492.0;1287.0;METHANE
457.0;1004.0;1828.0;3006.0;472.0;727.0;523.0;953.0;1674.0;2900.0;480.0;702.0;-370.0;300.0;-1492.0;1282.0;METHANE
417.0;1067.0;1833.0;3026.0;474.0;689.0;508.0;949.0;1662.0;2861.0;454.0;709.0;-365.0;321.0;-1502.0;1284.0;METHANE
581.0;1073.0;1850.0;2903.0;460.0;714.0;519.0;924.0;1669.0;2854.0;458.0;677.0;-364.0;299.0;-1504.0;1296.0;METHANE
439.0;1031.0;1854.0;3010.0;484.0;704.0;519.0;943.0;1660.0;2824.0;458.0;690.0;-364.0;311.0;-1504.0;1284.0;METHANE
364.0;1004.0;1806.0;2960.0;465.0;700.0;498.0;923.0;1658.0;2774.0;446.0;702.0;-364.0;301.0;-1504.0;1281.0;METHANE
479.0;1028.0;1842.0;3012.0;496.0;712.0;535.0;956.0;1696.0;2981.0;488.0;740.0;-370.0;307.0;-1526.0;1274.0;METHANE
453.0;1066.0;1801.0;3081.0;474.0;751.0;510.0;905.0;1676.0;2753.0;433.0;655.0;-370.0;311.0;-1526.0;1288.0;METHANE
426.0;1057.0;1838.0;2994.0;460.0;706.0;497.0;912.0;1623.0;2726.0;419.0;590.0;-370.0;313.0;-1526.0;1292.0;METHANE
457.0;997.0;1826.0;2993.0;484.0;713.0;535.0;918.0;1648.0;2821.0;476.0;655.0;-371.0;301.0;-1531.0;1302.0;METHANE
387.0;1031.0;1735.0;2744.0;430.0;648.0;528.0;930.0;1635.0;2744.0;426.0;656.0;-371.0;309.0;-1576.0;1312.0;METHANE
381.0;1064.0;1824.0;3086.0;454.0;707.0;598.0;1045.0;1880.0;3173.0;508.0;721.0;-383.0;307.0;-1580.0;1318.0;METHANE
451.0;1232.0;2180.0;3554.0;564.0;804.0;672.0;1222.0;2090.0;3383.0;529.0;788.0;-385.0;306.0;-1580.0;1305.0;METHANE
651.0;1300.0;2312.0;3802.0;589.0;874.0;751.0;1295.0;2269.0;3763.0;622.0;912.0;-387.0;315.0;-1587.0;1327.0;METHANE
845.0;1477.0;2649.0;4275.0;661.0;990.0;773.0;1342.0;2379.0;3892.0;618.0;881.0;-387.0;298.0;-1580.0;1297.0;METHANE
803.0;1600.0;2736.0;4271.0;675.0;970.0;771.0;1394.0;2382.0;3966.0;652.0;937.0;-387.0;317.0;-1580.0;1306.0;METHANE
702.0;1547.0;2649.0;4365.0;666.0;960.0;767.0;1376.0;2415.0;4110.0;654.0;1004.0;-387.0;309.0;-1580.0;1292.0;METHANE
643.0;1421.0;2544.0;4061.0;660.0;948.0;718.0;1314.0;2239.0;3884.0;577.0;887.0;-387.0;310.0;-1580.0;1293.0;METHANE
586.0;1324.0;2221.0;3810.0;561.0;858.0;685.0;1232.0;2110.0;3694.0;568.0;835.0;-380.0;310.0;-1575.0;1294.0;METHANE
695.0;1283.0;2248.0;3658.0;571.0;830.0;651.0;1175.0;2023.0;3335.0;547.0;800.0;-387.0;299.0;-1576.0;1315.0;METHANE
534.0;1244.0;2096.0;3491.0;565.0;832.0;636.0;1160.0;1964.0;3317.0;512.0;798.0;-395.0;305.0;-1580.0;1291.0;METHANE
663.0;1205.0;2118.0;3335.0;532.0;785.0;631.0;1140.0;1988.0;3262.0;532.0;778.0;-395.0;300.0;-1576.0;1297.0;METHANE
666.0;1258.0;2144.0;3606.0;546.0;797.0;636.0;1139.0;2020.0;3347.0;545.0;768.0;-395.0;307.0;-1576.0;1303.0;METHANE
528.0;1272.0;2211.0;3708.0;547.0;828.0;603.0;1066.0;1970.0;3319.0;532.0;775.0;-395.0;304.0;-1586.0;1305.0;METHANE
642.0;1210.0;2048.0;3305.0;531.0;775.0;610.0;1086.0;1896.0;3276.0;522.0;752.0;-395.0;297.0;-1587.0;1309.0;METHANE
421.0;1169.0;1970.0;3340.0;527.0;804.0;609.0;1062.0;1941.0;3164.0;532.0;799.0;-392.0;309.0;-1587.0;1292.0;METHANE
621.0;1123.0;1963.0;3245.0;535.0;730.0;557.0;1021.0;1785.0;2988.0;485.0;673.0;-392.0;301.0;-1587.0;1292.0;METHANE
612.0;1141.0;1983.0;3372.0;519.0;745.0;565.0;1020.0;1776.0;3064.0;502.0;742.0;-391.0;312.0;-1587.0;1276.0;METHANE
588.0;1096.0;1966.0;3274.0;513.0;780.0;561.0;989.0;1749.0;2936.0;486.0;689.0;-391.0;304.0;-1587.0;1290.0;METHANE
433.0;1076.0;1785.0;3041.0;462.0;696.0;537.0;979.0;1725.0;2936.0;474.0;690.0;-388.0;303.0;-1588.0;1302.0;METHANE
418.0;1051.0;1800.0;3087.0;478.0;740.0;529.0;964.0;1683.0;2813.0;467.0;690.0;-388.0;306.0;-1588.0;1291.0;METHANE
563.0;1099.0;1891.0;3129.0;489.0;757.0;535.0;982.0;1734.0;2933.0;491.0;703.0;-388.0;313.0;-1589.0;1300.0;METHANE
379.0;1051.0;1872.0;3027.0;468.0;725.0;535.0;965.0;1687.0;2899.0;474.0;682.0;-388.0;301.0;-1589.0;1305.0;METHANE
353.0;989.0;1779.0;2945.0;481.0;692.0;520.0;960.0;1723.0;2939.0;470.0;691.0;-388.0;307.0;-1588.0;1305.0;METHANE
453.0;1069.0;1891.0;3117.0;481.0;732.0;546.0;978.0;1700.0;3025.0;485.0;703.0;-389.0;315.0;-1585.0;1302.0;METHANE
564.0;1046.0;1828.0;3084.0;486.0;727.0;523.0;953.0;1668.0;2878.0;482.0;696.0;-389.0;305.0;-1573.0;1291.0;METHANE
403.0;976.0;1743.0;2903.0;477.0;678.0;501.0;887.0;1549.0;2704.0;448.0;650.0;-393.0;312.0;-1573.0;1290.0;METHANE
408.0;925.0;1690.0;2747.0;430.0;658.0;496.0;888.0;1530.0;2693.0;445.0;641.0;-393.0;293.0;-1573.0;1304.0;METHANE
532.0;968.0;1716.0;2802.0;444.0;668.0;497.0;910.0;1597.0;2701.0;439.0;656.0;-393.0;306.0;-1573.0;1281.0;METHANE
544.0;954.0;1675.0;2808.0;429.0;655.0;513.0;932.0;1668.0;2802.0;464.0;683.0;-383.0;298.0;-1573.0;1296.0;METHANE
534.0;998.0;1734.0;2874.0;429.0;686.0;485.0;890.0;1552.0;2708.0;442.0;634.0;-383.0;300.0;-1576.0;1294.0;METHANE
526.0;950.0;1633.0;2744.0;438.0;658.0;491.0;842.0;1548.0;2605.0;434.0;650.0;-383.0;317.0;-1576.0;1292.0;METHANE
498.0;965.0;1647.0;2865.0;449.0;648.0;496.0;896.0;1622.0;2773.0;430.0;649.0;-385.0;307.0;-1576.0;1300.0;METHANE
424.0;988.0;1749.0;2880.0;456.0;690.0;492.0;898.0;1618.0;2737.0;449.0;658.0;-387.0;309.0;-1586.0;1290.0;METHANE
473.0;988.0;1813.0;2950.0;478.0;698.0;510.0;948.0;1612.0;2794.0;486.0;688.0;-389.0;312.0;-1586.0;1292.0;METHANE
403.0;974.0;1606.0;2765.0;429.0;620.0;495.0;898.0;1555.0;2593.0;424.0;617.0;-389.0;305.0;-1582.0;1324.0;METHANE
414.0;989.0;1741.0;2801.0;455.0;695.0;538.0;977.0;1711.0;2891.0;472.0;686.0;-389.0;294.0;-1582.0;1302.0;METHANE
529.0;1108.0;2047.0;3546.0;565.0;833.0;553.0;1028.0;1819.0;3198.0;505.0;745.0;-389.0;311.0;-1582.0;1292.0;METHANE
579.0;1021.0;1729.0;3021.0;475.0;689.0;529.0;937.0;1747.0;2837.0;458.0;686.0;-388.0;311.0;-1582.0;1308.0;METHANE
513.0;1013.0;1831.0;3010.0;471.0;690.0;511.0;943.0;1663.0;2884.0;451.0;678.0;-388.0;315.0;-1588.0;1287.0;METHANE
543.0;1004.0;1844.0;3026.0;471.0;682.0;495.0;923.0;1669.0;2795.0;451.0;685.0;-388.0;299.0;-1591.0;1300.0;METHANE
529.0;960.0;1770.0;2836.0;456.0;684.0;495.0;935.0;1623.0;2720.0;452.0;666.0;-392.0;311.0;-1592.0;1287.0;METHANE
435.0;929.0;1611.0;2735.0;443.0;695.0;489.0;898.0;1622.0;2720.0;452.0;709.0;-392.0;313.0;-1592.0;1291.0;METHANE
414.0;938.0;1662.0;2781.0;438.0;644.0;472.0;848.0;1518.0;2474.0;408.0;610.0;-393.0;309.0;-1599.0;1300.0;METHANE
492.0;892.0;1572.0;2697.0;443.0;617.0;487.0;884.0;1557.0;2641.0;428.0;636.0;-394.0;315.0;-1599.0;1284.0;METHANE
403.0;982.0;1652.0;2770.0;462.0;656.0;491.0;881.0;1552.0;2612.0;437.0;647.0;-395.0;300.0;-1588.0;1286.0;METHANE
496.0;950.0;1622.0;2583.0;411.0;623.0;460.0;865.0;1482.0;2460.0;425.0;643.0;-395.0;313.0;-1588.0;1297.0;METHANE
515.0;925.0;1600.0;2601.0;418.0;590.0;483.0;888.0;1600.0;2864.0;467.0;709.0;-395.0;300.0;-1591.0;1287.0;METHANE
420.0;1004.0;1718.0;2722.0;478.0;734.0;492.0;886.0;1526.0;2652.0;421.0;685.0;-394.0;307.0;-1591.0;1291.0;METHANE
485.0;971.0;1767.0;2842.0;455.0;659.0;453.0;863.0;1506.0;2540.0;426.0;630.0;-388.0;303.0;-1591.0;1309.0;METHANE
454.0;846.0;1448.0;2397.0;390.0;574.0;463.0;816.0;1455.0;2452.0;386.0;593.0;-388.0;319.0;-1593.0;1322.0;METHANE
409.0;918.0;1538.0;2558.0;391.0;592.0;504.0;864.0;1526.0;2527.0;400.0;572.0;-388.0;323.0;-1591.0;1336.0;METHANE
443.0;1048.0;1774.0;2858.0;435.0;666.0;616.0;1081.0;1801.0;3040.0;475.0;697.0;-388.0;311.0;-1586.0;1333.0;METHANE
670.0;1182.0;2019.0;3479.0;538.0;835.0;672.0;1242.0;2076.0;3409.0;547.0;816.0;-388.0;317.0;-1586.0;1312.0;METHANE
733.0;1277.0;2214.0;3689.0;568.0;866.0;749.0;1337.0;2343.0;3750.0;577.0;877.0;-389.0;319.0;-1593.0;1324.0;METHANE
804.0;1447.0;2538.0;4094.0;641.0;930.0;771.0;1354.0;2353.0;3910.0;617.0;924.0;-388.0;305.0;-1588.0;1317.0;METHANE
799.0;1484.0;2652.0;4270.0;665.0;982.0;767.0;1378.0;2379.0;3944.0;655.0;905.0;-388.0;315.0;-1588.0;1309.0;METHANE
648.0;1553.0;2646.0;4440.0;664.0;980.0;778.0;1364.0;2372.0;3844.0;613.0;916.0;-388.0;307.0;-1588.0;1315.0;METHANE
661.0;1403.0;2547.0;4052.0;641.0;953.0;709.0;1307.0;2290.0;3854.0;616.0;910.0;-387.0;309.0;-1588.0;1305.0;METHANE
561.0;1391.0;2329.0;3944.0;610.0;872.0;688.0;1170.0;2152.0;3641.0;594.0;856.0;-387.0;319.0;-1588.0;1320.0;METHANE
685.0;1288.0;2226.0;3807.0;575.0;834.0;641.0;1157.0;1982.0;3383.0;542.0;830.0;-386.0;311.0;-1585.0;1300.0;METHANE
688.0;1244.0;2094.0;3578.0;557.0;836.0;647.0;1147.0;2000.0;3295.0;523.0;758.0;-386.0;289.0;-1585.0;1306.0;METHANE
568.0;1199.0;2094.0;3477.0;547.0;766.0;619.0;1111.0;1887.0;3240.0;536.0;776.0;-385.0;310.0;-1582.0;1299.0;METHANE
