OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
472.0;820.0;1303.0;2149.0;329.0;468.0;374.0;678.0;1085.0;1841.0;262.0;360.0;16.0;11.0;24.0;8.0;METHANE
548.0;920.0;1488.0;2510.0;386.0;490.0;385.0;707.0;1153.0;1827.0;280.0;396.0;16.0;11.0;18.0;8.0;METHANE
324.0;784.0;1326.0;2300.0;312.0;483.0;336.0;628.0;1094.0;1805.0;273.0;342.0;12.0;14.0;24.0;4.0;METHANE
307.0;761.0;1344.0;2099.0;301.0;411.0;339.0;596.0;996.0;1662.0;231.0;310.0;15.0;7.0;26.0;4.0;METHANE
368.0;742.0;1260.0;1897.0;304.0;408.0;324.0;609.0;1029.0;1578.0;228.0;331.0;12.0;7.0;29.0;4.0;METHANE
337.0;771.0;1256.0;2017.0;311.0;433.0;328.0;602.0;957.0;1569.0;226.0;303.0;15.0;7.0;19.0;4.0;METHANE
480.0;765.0;1253.0;1973.0;296.0;417.0;340.0;656.0;1075.0;1592.0;240.0;344.0;9.0;8.0;19.0;2.0;METHANE
264.0;791.0;1335.0;2039.0;300.0;422.0;362.0;658.0;1073.0;1688.0;241.0;367.0;15.0;8.0;21.0;14.0;METHANE
504.0;834.0;1382.0;2150.0;347.0;459.0;330.0;627.0;1028.0;1697.0;263.0;368.0;22.0;16.0;12.0;8.0;METHANE
346.0;800.0;1332.0;2196.0;319.0;423.0;321.0;574.0;951.0;1623.0;251.0;308.0;29.0;12.0;21.0;2.0;METHANE
452.0;725.0;1195.0;1913.0;277.0;411.0;277.0;546.0;821.0;1260.0;205.0;301.0;15.0;10.0;21.0;0.0;METHANE
281.0;683.0;1145.0;1790.0;271.0;416.0;282.0;525.0;803.0;1384.0;205.0;279.0;19.0;19.0;23.0;-2.0;METHANE
259.0;689.0;1080.0;1737.0;250.0;363.0;262.0;472.0;725.0;1326.0;191.0;272.0;24.0;7.0;18.0;-2.0;METHANE
372.0;612.0;991.0;1563.0;240.0;338.0;268.0;492.0;789.0;1250.0;185.0;267.0;9.0;14.0;18.0;0.0;METHANE
289.0;627.0;1094.0;1591.0;246.0;333.0;267.0;490.0;779.0;1316.0;213.0;283.0;9.0;7.0;18.0;0.0;METHANE
409.0;657.0;1098.0;1784.0;235.0;346.0;255.0;488.0;781.0;1317.0;187.0;265.0;13.0;14.0;24.0;2.0;METHANE
397.0;642.0;1130.0;1698.0;252.0;346.0;266.0;478.0;731.0;1203.0;181.0;243.0;13.0;11.0;18.0;3.0;METHANE
302.0;642.0;1116.0;1733.0;265.0;340.0;271.0;464.0;824.0;1348.0;178.0;277.0;9.0;11.0;18.0;5.0;METHANE
305.0;627.0;1091.0;1679.0;272.0;379.0;270.0;484.0;806.0;1353.0;195.0;266.0;16.0;1.0;11.0;3.0;METHANE
233.0;573.0;975.0;1519.0;226.0;314.0;261.0;393.0;746.0;1176.0;181.0;259.0;15.0;1.0;11.0;5.0;METHANE
384.0;676.0;1100.0;1730.0;263.0;376.0;265.0;472.0;752.0;1293.0;192.0;255.0;15.0;1.0;21.0;5.0;METHANE
256.0;611.0;1026.0;1565.0;238.0;326.0;250.0;471.0;758.0;1236.0;172.0;252.0;13.0;1.0;24.0;4.0;METHANE
376.0;593.0;1079.0;1593.0;247.0;372.0;248.0;472.0;744.0;1247.0;187.0;276.0;24.0;10.0;21.0;4.0;METHANE
263.0;594.0;1007.0;1637.0;244.0;348.0;237.0;453.0;744.0;1193.0;169.0;248.0;24.0;11.0;18.0;8.0;METHANE
370.0;618.0;1027.0;1754.0;257.0;357.0;246.0;453.0;739.0;1262.0;179.0;243.0;18.0;5.0;23.0;8.0;METHANE
371.0;591.0;1038.0;1764.0;239.0;331.0;247.0;459.0;734.0;1198.0;186.0;234.0;19.0;4.0;15.0;14.0;METHANE
341.0;605.0;979.0;1506.0;253.0;328.0;242.0;418.0;701.0;1235.0;160.0;240.0;19.0;2.0;14.0;17.0;METHANE
329.0;552.0;923.0;1472.0;236.0;331.0;244.0;453.0;725.0;1234.0;173.0;226.0;25.0;4.0;25.0;15.0;METHANE
268.0;560.0;1007.0;1472.0;236.0;318.0;246.0;444.0;713.0;1144.0;159.0;226.0;13.0;4.0;14.0;17.0;METHANE
247.0;626.0;1007.0;1539.0;236.0;366.0;244.0;435.0;710.0;1142.0;172.0;225.0;9.0;4.0;25.0;15.0;METHANE
240.0;552.0;978.0;1461.0;240.0;334.0;231.0;447.0;689.0;1172.0;165.0;226.0;9.0;2.0;26.0;0.0;METHANE
238.0;587.0;969.0;1629.0;233.0;345.0;236.0;431.0;649.0;1196.0;168.0;237.0;5.0;5.0;26.0;0.0;METHANE
276.0;567.0;979.0;1548.0;240.0;327.0;232.0;438.0;729.0;1149.0;173.0;235.0;7.0;5.0;33.0;3.0;METHANE
290.0;557.0;990.0;1476.0;238.0;319.0;230.0;423.0;638.0;1181.0;145.0;242.0;27.0;12.0;20.0;3.0;METHANE
346.0;558.0;989.0;1477.0;227.0;318.0;230.0;429.0;594.0;1157.0;172.0;234.0;22.0;8.0;23.0;4.0;METHANE
241.0;587.0;960.0;1542.0;241.0;318.0;228.0;429.0;702.0;1126.0;159.0;217.0;18.0;6.0;20.0;4.0;METHANE
368.0;579.0;1020.0;1656.0;259.0;339.0;223.0;420.0;674.0;1186.0;169.0;226.0;18.0;12.0;20.0;4.0;METHANE
223.0;567.0;1008.0;1585.0;258.0;339.0;224.0;430.0;717.0;1152.0;173.0;242.0;17.0;6.0;20.0;3.0;METHANE
244.0;555.0;1003.0;1573.0;222.0;333.0;224.0;399.0;642.0;1086.0;145.0;223.0;12.0;16.0;21.0;4.0;METHANE
263.0;570.0;981.0;1404.0;221.0;315.0;206.0;369.0;578.0;1073.0;172.0;226.0;17.0;4.0;27.0;4.0;METHANE
328.0;510.0;841.0;1374.0;210.0;319.0;194.0;357.0;594.0;976.0;162.0;195.0;12.0;17.0;21.0;5.0;METHANE
175.0;466.0;822.0;1332.0;192.0;252.0;202.0;354.0;590.0;1018.0;137.0;242.0;12.0;4.0;14.0;14.0;METHANE
197.0;470.0;803.0;1317.0;214.0;300.0;174.0;329.0;603.0;960.0;141.0;187.0;21.0;12.0;11.0;5.0;METHANE
317.0;484.0;769.0;1283.0;188.0;266.0;172.0;339.0;557.0;885.0;135.0;196.0;12.0;10.0;14.0;4.0;METHANE
282.0;472.0;780.0;1214.0;205.0;284.0;166.0;314.0;524.0;897.0;121.0;196.0;18.0;11.0;14.0;5.0;METHANE
192.0;456.0;794.0;1256.0;192.0;236.0;171.0;300.0;512.0;884.0;113.0;181.0;6.0;10.0;17.0;9.0;METHANE
283.0;448.0;787.0;1146.0;185.0;241.0;158.0;308.0;468.0;758.0;126.0;158.0;12.0;6.0;14.0;4.0;METHANE
181.0;436.0;727.0;1247.0;185.0;260.0;159.0;312.0;510.0;890.0;138.0;186.0;9.0;6.0;17.0;9.0;METHANE
200.0;464.0;789.0;1266.0;194.0;258.0;158.0;299.0;563.0;828.0;105.0;144.0;9.0;8.0;19.0;9.0;METHANE
241.0;479.0;782.0;1194.0;187.0;292.0;160.0;310.0;525.0;862.0;127.0;158.0;15.0;7.0;19.0;3.0;METHANE
265.0;425.0;684.0;1232.0;178.0;234.0;154.0;298.0;497.0;778.0;120.0;150.0;9.0;11.0;21.0;0.0;METHANE
182.0;417.0;717.0;1140.0;163.0;244.0;156.0;309.0;475.0;689.0;101.0;147.0;15.0;7.0;21.0;-4.0;METHANE
265.0;436.0;737.0;1163.0;158.0;246.0;156.0;315.0;499.0;821.0;105.0;156.0;18.0;8.0;25.0;-4.0;METHANE
294.0;470.0;812.0;1265.0;212.0;291.0;157.0;286.0;450.0;832.0;109.0;169.0;23.0;16.0;25.0;-4.0;METHANE
265.0;420.0;677.0;1099.0;169.0;247.0;147.0;288.0;426.0;767.0;125.0;162.0;13.0;14.0;17.0;0.0;METHANE
184.0;437.0;777.0;1109.0;181.0;235.0;141.0;291.0;444.0;753.0;99.0;158.0;16.0;14.0;20.0;3.0;METHANE
260.0;430.0;708.0;1117.0;156.0;229.0;145.0;294.0;438.0;770.0;101.0;148.0;16.0;16.0;24.0;9.0;METHANE
209.0;382.0;663.0;961.0;166.0;202.0;129.0;261.0;398.0;783.0;113.0;148.0;22.0;20.0;20.0;10.0;METHANE
245.0;390.0;665.0;1007.0;167.0;229.0;146.0;287.0;385.0;675.0;112.0;120.0;19.0;16.0;20.0;5.0;METHANE
239.0;405.0;687.0;995.0;173.0;230.0;150.0;309.0;449.0;725.0;107.0;142.0;19.0;7.0;20.0;5.0;METHANE
250.0;410.0;708.0;987.0;146.0;247.0;145.0;292.0;455.0;836.0;106.0;148.0;19.0;7.0;25.0;5.0;METHANE
173.0;448.0;741.0;1044.0;160.0;229.0;148.0;291.0;468.0;702.0;118.0;160.0;11.0;10.0;25.0;5.0;METHANE
203.0;458.0;755.0;1245.0;197.0;259.0;146.0;298.0;449.0;773.0;121.0;162.0;11.0;10.0;25.0;5.0;METHANE
275.0;401.0;690.0;1189.0;179.0;225.0;142.0;278.0;475.0;784.0;121.0;159.0;11.0;11.0;24.0;5.0;METHANE
167.0;383.0;642.0;961.0;160.0;228.0;132.0;267.0;377.0;737.0;91.0;136.0;11.0;8.0;18.0;5.0;METHANE
240.0;356.0;603.0;950.0;142.0;169.0;105.0;214.0;306.0;560.0;76.0;108.0;11.0;8.0;3.0;5.0;METHANE
192.0;407.0;719.0;1073.0;178.0;234.0;158.0;287.0;463.0;802.0;113.0;151.0;13.0;4.0;18.0;8.0;METHANE
146.0;410.0;678.0;1085.0;185.0;253.0;141.0;266.0;427.0;712.0;89.0;147.0;15.0;4.0;19.0;6.0;METHANE
211.0;384.0;635.0;1137.0;166.0;230.0;128.0;238.0;444.0;716.0;85.0;141.0;13.0;4.0;19.0;15.0;METHANE
155.0;372.0;638.0;918.0;152.0;186.0;126.0;242.0;360.0;598.0;85.0;141.0;15.0;10.0;29.0;12.0;METHANE
157.0;378.0;647.0;1070.0;167.0;206.0;111.0;286.0;410.0;693.0;90.0;138.0;13.0;10.0;23.0;12.0;METHANE
179.0;398.0;726.0;995.0;162.0;229.0;132.0;282.0;411.0;708.0;100.0;145.0;16.0;10.0;27.0;22.0;METHANE
220.0;384.0;668.0;1106.0;182.0;232.0;147.0;276.0;438.0;756.0;114.0;128.0;17.0;6.0;23.0;12.0;METHANE
122.0;408.0;687.0;1124.0;167.0;229.0;142.0;274.0;456.0;707.0;94.0;136.0;11.0;6.0;15.0;3.0;METHANE
170.0;399.0;621.0;979.0;163.0;207.0;154.0;288.0;480.0;822.0;108.0;142.0;11.0;6.0;20.0;3.0;METHANE
190.0;438.0;757.0;1169.0;181.0;262.0;140.0;296.0;429.0;740.0;109.0;136.0;22.0;22.0;21.0;3.0;METHANE
192.0;410.0;698.0;1034.0;157.0;224.0;140.0;276.0;446.0;758.0;101.0;170.0;15.0;5.0;20.0;3.0;METHANE
185.0;422.0;689.0;1118.0;176.0;242.0;146.0;294.0;494.0;713.0;118.0;157.0;15.0;11.0;12.0;3.0;METHANE
181.0;436.0;761.0;1243.0;188.0;254.0;151.0;293.0;474.0;844.0;111.0;166.0;19.0;7.0;12.0;3.0;METHANE
247.0;404.0;689.0;1236.0;174.0;247.0;148.0;310.0;447.0;797.0;130.0;177.0;12.0;7.0;12.0;3.0;METHANE
265.0;426.0;698.0;1189.0;190.0;268.0;129.0;245.0;420.0;708.0;91.0;126.0;3.0;12.0;12.0;6.0;METHANE
232.0;370.0;612.0;908.0;118.0;195.0;129.0;218.0;362.0;660.0;97.0;132.0;3.0;6.0;18.0;4.0;METHANE
229.0;352.0;575.0;950.0;144.0;195.0;109.0;213.0;331.0;552.0;77.0;91.0;3.0;6.0;12.0;4.0;METHANE
221.0;333.0;594.0;876.0;138.0;202.0;117.0;234.0;354.0;522.0;69.0;122.0;3.0;8.0;9.0;3.0;METHANE
247.0;398.0;681.0;990.0;173.0;237.0;122.0;256.0;393.0;664.0;82.0;105.0;13.0;6.0;9.0;3.0;METHANE
205.0;332.0;570.0;891.0;148.0;236.0;110.0;230.0;351.0;602.0;87.0;148.0;13.0;5.0;15.0;8.0;METHANE
220.0;346.0;565.0;923.0;126.0;186.0;98.0;210.0;323.0;606.0;77.0;120.0;16.0;10.0;23.0;14.0;METHANE
132.0;324.0;537.0;797.0;136.0;194.0;117.0;222.0;363.0;543.0;65.0;81.0;17.0;5.0;32.0;16.0;METHANE
146.0;326.0;596.0;823.0;154.0;204.0;115.0;209.0;305.0;516.0;67.0;105.0;12.0;4.0;18.0;2.0;METHANE
202.0;308.0;566.0;805.0;122.0;190.0;106.0;210.0;330.0;532.0;54.0;114.0;17.0;7.0;18.0;2.0;METHANE
137.0;322.0;513.0;885.0;133.0;169.0;106.0;213.0;326.0;531.0;72.0;124.0;21.0;4.0;25.0;2.0;METHANE
114.0;347.0;579.0;933.0;150.0;180.0;96.0;212.0;317.0;581.0;90.0;79.0;22.0;4.0;18.0;3.0;METHANE
144.0;317.0;608.0;995.0;134.0;180.0;104.0;212.0;327.0;518.0;71.0;98.0;11.0;4.0;18.0;6.0;METHANE
154.0;284.0;487.0;835.0;139.0;184.0;94.0;198.0;289.0;602.0;70.0;116.0;12.0;6.0;13.0;3.0;METHANE
142.0;309.0;541.0;839.0;152.0;168.0;108.0;202.0;344.0;482.0;87.0;108.0;24.0;6.0;25.0;3.0;METHANE
142.0;329.0;552.0;893.0;132.0;199.0;88.0;191.0;281.0;526.0;66.0;96.0;17.0;6.0;20.0;8.0;METHANE
134.0;321.0;499.0;853.0;127.0;172.0;85.0;195.0;309.0;474.0;66.0;62.0;19.0;6.0;15.0;15.0;METHANE
204.0;314.0;587.0;840.0;125.0;177.0;82.0;188.0;290.0;579.0;57.0;69.0;12.0;13.0;20.0;8.0;METHANE
130.0;292.0;546.0;798.0;118.0;174.0;93.0;168.0;204.0;482.0;66.0;93.0;10.0;12.0;30.0;8.0;METHANE
125.0;284.0;476.0;774.0;120.0;150.0;90.0;184.0;300.0;514.0;59.0;85.0;18.0;5.0;21.0;8.0;METHANE
130.0;317.0;569.0;794.0;133.0;165.0;87.0;180.0;239.0;482.0;71.0;85.0;13.0;5.0;31.0;4.0;METHANE
115.0;296.0;510.0;836.0;121.0;198.0;94.0;177.0;263.0;425.0;60.0;92.0;9.0;4.0;18.0;6.0;METHANE
161.0;290.0;527.0;817.0;116.0;180.0;82.0;188.0;218.0;490.0;60.0;73.0;18.0;7.0;13.0;4.0;METHANE
120.0;278.0;497.0;774.0;118.0;147.0;86.0;179.0;272.0;461.0;55.0;97.0;18.0;10.0;14.0;11.0;METHANE
162.0;292.0;498.0;806.0;109.0;147.0;92.0;150.0;271.0;438.0;66.0;80.0;25.0;8.0;14.0;4.0;METHANE
108.0;279.0;476.0;757.0;108.0;163.0;76.0;182.0;284.0;476.0;53.0;76.0;33.0;10.0;19.0;8.0;METHANE
193.0;290.0;475.0;746.0;126.0;184.0;72.0;170.0;276.0;502.0;67.0;64.0;19.0;14.0;19.0;4.0;METHANE
191.0;300.0;519.0;825.0;116.0;168.0;85.0;195.0;287.0;460.0;55.0;86.0;19.0;11.0;19.0;4.0;METHANE
110.0;292.0;527.0;897.0;121.0;180.0;91.0;198.0;287.0;454.0;55.0;98.0;9.0;11.0;29.0;4.0;METHANE
119.0;282.0;469.0;771.0;110.0;144.0;97.0;180.0;305.0;495.0;61.0;86.0;12.0;11.0;23.0;4.0;METHANE
102.0;279.0;488.0;813.0;115.0;170.0;86.0;170.0;230.0;436.0;55.0;93.0;10.0;12.0;23.0;4.0;METHANE
121.0;324.0;531.0;857.0;128.0;170.0;88.0;174.0;271.0;513.0;65.0;69.0;23.0;13.0;23.0;4.0;METHANE
118.0;276.0;450.0;708.0;118.0;169.0;78.0;186.0;281.0;431.0;59.0;61.0;10.0;5.0;29.0;0.0;METHANE
88.0;320.0;465.0;861.0;121.0;175.0;80.0;172.0;284.0;389.0;77.0;88.0;19.0;5.0;23.0;0.0;METHANE
119.0;324.0;500.0;943.0;139.0;186.0;82.0;166.0;252.0;503.0;69.0;79.0;10.0;5.0;20.0;0.0;METHANE
126.0;294.0;499.0;756.0;128.0;184.0;93.0;166.0;276.0;458.0;65.0;90.0;9.0;5.0;20.0;11.0;METHANE
157.0;278.0;523.0;717.0;119.0;170.0;91.0;180.0;273.0;520.0;79.0;86.0;5.0;1.0;17.0;10.0;METHANE
118.0;304.0;523.0;867.0;125.0;158.0;86.0;155.0;263.0;408.0;63.0;84.0;5.0;1.0;32.0;3.0;METHANE
103.0;335.0;583.0;907.0;128.0;194.0;90.0;184.0;263.0;472.0;69.0;78.0;5.0;1.0;23.0;3.0;METHANE
107.0;278.0;494.0;801.0;124.0;192.0;69.0;160.0;253.0;494.0;54.0;82.0;5.0;2.0;23.0;3.0;METHANE
114.0;278.0;495.0;749.0;126.0;180.0;70.0;173.0;243.0;408.0;52.0;69.0;27.0;14.0;24.0;3.0;METHANE
182.0;267.0;479.0;683.0;92.0;148.0;69.0;156.0;224.0;423.0;54.0;69.0;34.0;13.0;20.0;2.0;METHANE
106.0;262.0;447.0;792.0;122.0;164.0;78.0;162.0;213.0;418.0;48.0;54.0;27.0;7.0;29.0;-1.0;METHANE
164.0;272.0;444.0;667.0;102.0;138.0;76.0;166.0;218.0;428.0;55.0;55.0;21.0;8.0;29.0;2.0;METHANE
154.0;255.0;443.0;686.0;107.0;153.0;72.0;168.0;247.0;422.0;69.0;93.0;27.0;7.0;21.0;4.0;METHANE
136.0;363.0;747.0;1287.0;102.0;288.0;84.0;178.0;279.0;552.0;83.0;116.0;21.0;14.0;13.0;4.0;METHANE
11.0;-13.0;-35.0;-63.0;-20.0;-27.0;-7.0;-10.0;-38.0;-63.0;-17.0;-23.0;-4.0;-8.0;-5.0;3.0;METHANE
11.0;-13.0;-35.0;-63.0;-19.0;-27.0;-7.0;-10.0;-38.0;-63.0;-17.0;-23.0;-4.0;-8.0;-5.0;-12.0;METHANE
15.0;-21.0;-43.0;-65.0;-22.0;-30.0;-9.0;-19.0;-41.0;-87.0;-17.0;-23.0;-4.0;-8.0;-7.0;-12.0;METHANE
14.0;-30.0;-56.0;-115.0;-22.0;-34.0;-12.0;-22.0;-54.0;-101.0;-19.0;-32.0;-12.0;-10.0;-5.0;-12.0;METHANE
14.0;-35.0;-85.0;-133.0;-23.0;-45.0;-18.0;-25.0;-64.0;-127.0;-23.0;-35.0;-12.0;-10.0;-1.0;-6.0;METHANE
2.0;-11.0;-27.0;-72.0;-12.0;-23.0;-5.0;-12.0;-19.0;-41.0;-13.0;-15.0;-11.0;-3.0;-23.0;-7.0;METHANE
32.0;-10.0;-27.0;-72.0;-12.0;-23.0;-5.0;-12.0;-19.0;-41.0;-13.0;-15.0;-11.0;-3.0;-23.0;-8.0;METHANE
24.0;-11.0;-33.0;-74.0;-12.0;-23.0;-7.0;-12.0;-25.0;-52.0;-15.0;-16.0;-15.0;5.0;-23.0;-10.0;METHANE
24.0;-12.0;-36.0;-79.0;-12.0;-24.0;-7.0;-18.0;-36.0;-70.0;-17.0;-19.0;-18.0;5.0;-15.0;-10.0;METHANE
2.0;2.0;-6.0;-4.0;0.0;-2.0;3.0;-2.0;-5.0;-2.0;-2.0;-4.0;6.0;-5.0;-7.0;3.0;METHANE
2.0;3.0;4.0;-2.0;1.0;-2.0;2.0;-2.0;-5.0;-1.0;-2.0;-4.0;-4.0;-5.0;-7.0;-7.0;METHANE
