OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
236.0;600.0;1068.0;1616.0;265.0;342.0;290.0;487.0;828.0;1307.0;208.0;326.0;20.0;-6.0;2.0;-10.0;METHANE
326.0;584.0;1022.0;1598.0;257.0;349.0;263.0;445.0;770.0;1174.0;158.0;314.0;10.0;-6.0;2.0;-7.0;METHANE
320.0;555.0;973.0;1472.0;238.0;287.0;260.0;410.0;804.0;1300.0;179.0;279.0;2.0;-5.0;-6.0;-10.0;METHANE
245.0;603.0;997.0;1488.0;260.0;327.0;271.0;438.0;828.0;1154.0;196.0;290.0;8.0;-5.0;2.0;-7.0;METHANE
243.0;588.0;1015.0;1740.0;296.0;352.0;274.0;509.0;828.0;1542.0;170.0;263.0;8.0;-5.0;9.0;-14.0;METHANE
248.0;560.0;981.0;1473.0;247.0;349.0;256.0;467.0;715.0;1217.0;188.0;264.0;8.0;-5.0;10.0;-16.0;METHANE
267.0;540.0;1011.0;1556.0;282.0;279.0;233.0;454.0;810.0;1167.0;169.0;274.0;12.0;1.0;10.0;-16.0;METHANE
320.0;518.0;933.0;1490.0;233.0;305.0;226.0;389.0;579.0;1005.0;167.0;257.0;12.0;-5.0;10.0;-10.0;METHANE
291.0;528.0;945.0;1373.0;210.0;294.0;227.0;359.0;697.0;1085.0;140.0;227.0;20.0;-5.0;0.0;-10.0;METHANE
216.0;534.0;993.0;1614.0;240.0;292.0;226.0;412.0;715.0;1109.0;170.0;192.0;12.0;-8.0;0.0;-10.0;METHANE
198.0;512.0;871.0;1588.0;242.0;330.0;202.0;347.0;606.0;974.0;140.0;196.0;9.0;1.0;0.0;-10.0;METHANE
268.0;494.0;848.0;1329.0;206.0;271.0;217.0;373.0;675.0;1002.0;143.0;194.0;9.0;-8.0;0.0;-10.0;METHANE
290.0;498.0;924.0;1431.0;199.0;292.0;209.0;360.0;669.0;1235.0;179.0;305.0;3.0;-9.0;-2.0;-14.0;METHANE
302.0;471.0;853.0;1544.0;228.0;299.0;234.0;398.0;652.0;1173.0;140.0;192.0;14.0;-9.0;-2.0;-14.0;METHANE
290.0;535.0;865.0;1485.0;220.0;349.0;228.0;419.0;718.0;918.0;229.0;272.0;9.0;-3.0;-1.0;-14.0;METHANE
296.0;501.0;860.0;1424.0;215.0;261.0;210.0;365.0;572.0;929.0;146.0;252.0;18.0;-7.0;-1.0;-9.0;METHANE
244.0;489.0;754.0;1419.0;196.0;257.0;214.0;337.0;561.0;852.0;128.0;171.0;0.0;-7.0;-6.0;-9.0;METHANE
190.0;480.0;844.0;1391.0;234.0;291.0;217.0;335.0;613.0;1136.0;140.0;236.0;9.0;-7.0;-1.0;-9.0;METHANE
268.0;441.0;894.0;1246.0;187.0;265.0;222.0;374.0;664.0;992.0;156.0;232.0;9.0;-11.0;-3.0;-8.0;METHANE
279.0;490.0;864.0;1289.0;221.0;279.0;204.0;331.0;661.0;891.0;131.0;173.0;14.0;-11.0;-6.0;-8.0;METHANE
272.0;478.0;843.0;1262.0;206.0;274.0;211.0;328.0;530.0;857.0;124.0;200.0;10.0;-11.0;-6.0;-10.0;METHANE
267.0;458.0;776.0;1296.0;188.0;253.0;187.0;336.0;577.0;940.0;167.0;184.0;18.0;-11.0;-6.0;-10.0;METHANE
248.0;411.0;766.0;1212.0;192.0;237.0;191.0;293.0;627.0;815.0;107.0;188.0;10.0;-6.0;-6.0;-10.0;METHANE
204.0;398.0;786.0;1102.0;149.0;246.0;209.0;337.0;651.0;909.0;113.0;186.0;8.0;-5.0;-6.0;-10.0;METHANE
248.0;494.0;733.0;1330.0;181.0;316.0;222.0;350.0;657.0;1133.0;145.0;225.0;8.0;-5.0;-2.0;-9.0;METHANE
288.0;452.0;818.0;1366.0;223.0;277.0;194.0;349.0;600.0;815.0;154.0;267.0;10.0;-2.0;-2.0;-9.0;METHANE
275.0;453.0;862.0;1344.0;216.0;262.0;206.0;365.0;512.0;1041.0;142.0;231.0;14.0;-2.0;-2.0;-10.0;METHANE
278.0;486.0;897.0;1395.0;234.0;340.0;170.0;310.0;622.0;989.0;160.0;244.0;10.0;-2.0;-3.0;-10.0;METHANE
204.0;465.0;795.0;1334.0;232.0;289.0;205.0;348.0;614.0;962.0;125.0;143.0;10.0;-6.0;-9.0;-12.0;METHANE
172.0;457.0;771.0;1283.0;197.0;276.0;187.0;332.0;620.0;860.0;136.0;170.0;6.0;-6.0;-9.0;-12.0;METHANE
155.0;448.0;788.0;1236.0;197.0;270.0;188.0;344.0;610.0;996.0;168.0;221.0;6.0;-6.0;-9.0;-12.0;METHANE
268.0;451.0;824.0;1311.0;188.0;283.0;176.0;295.0;555.0;880.0;110.0;194.0;6.0;-3.0;-9.0;-9.0;METHANE
195.0;388.0;739.0;1096.0;185.0;240.0;190.0;313.0;541.0;881.0;136.0;215.0;20.0;-6.0;-9.0;-9.0;METHANE
114.0;393.0;710.0;1173.0;214.0;305.0;163.0;275.0;478.0;681.0;89.0;179.0;8.0;-3.0;-9.0;-9.0;METHANE
126.0;370.0;642.0;993.0;182.0;181.0;158.0;242.0;440.0;710.0;116.0;126.0;11.0;-3.0;-13.0;-9.0;METHANE
84.0;405.0;698.0;1034.0;168.0;246.0;160.0;264.0;468.0;658.0;96.0;132.0;8.0;-3.0;-9.0;-9.0;METHANE
135.0;388.0;680.0;1161.0;180.0;180.0;145.0;266.0;481.0;609.0;103.0;160.0;8.0;-3.0;-4.0;-10.0;METHANE
134.0;387.0;697.0;1108.0;170.0;205.0;145.0;271.0;442.0;770.0;128.0;134.0;8.0;-2.0;-3.0;-4.0;METHANE
129.0;378.0;648.0;1205.0;182.0;233.0;164.0;282.0;579.0;800.0;137.0;161.0;8.0;-2.0;-3.0;-4.0;METHANE
134.0;379.0;645.0;1006.0;170.0;235.0;148.0;223.0;499.0;800.0;114.0;189.0;4.0;-2.0;-3.0;-4.0;METHANE
213.0;376.0;682.0;1074.0;172.0;225.0;145.0;259.0;366.0;724.0;90.0;154.0;3.0;-12.0;-4.0;-7.0;METHANE
120.0;372.0;640.0;1040.0;158.0;241.0;142.0;224.0;451.0;692.0;110.0;155.0;9.0;-6.0;-4.0;-4.0;METHANE
130.0;358.0;638.0;1035.0;134.0;185.0;161.0;270.0;464.0;627.0;98.0;132.0;9.0;-6.0;-4.0;-7.0;METHANE
120.0;366.0;610.0;1078.0;162.0;217.0;139.0;206.0;408.0;671.0;80.0;120.0;15.0;-6.0;-4.0;-7.0;METHANE
219.0;391.0;651.0;1022.0;167.0;204.0;169.0;302.0;508.0;711.0;106.0;189.0;17.0;-6.0;-4.0;-12.0;METHANE
208.0;406.0;684.0;1185.0;173.0;250.0;162.0;287.0;498.0;844.0;124.0;149.0;8.0;-2.0;-4.0;-13.0;METHANE
132.0;390.0;706.0;1186.0;152.0;237.0;164.0;221.0;385.0;696.0;102.0;172.0;6.0;-2.0;-4.0;-13.0;METHANE
110.0;380.0;628.0;1011.0;149.0;198.0;156.0;251.0;516.0;612.0;104.0;160.0;6.0;-5.0;-6.0;-13.0;METHANE
226.0;392.0;742.0;1157.0;169.0;226.0;157.0;288.0;450.0;891.0;103.0;158.0;6.0;-5.0;-6.0;-12.0;METHANE
216.0;400.0;687.0;1107.0;180.0;244.0;158.0;271.0;519.0;808.0;110.0;164.0;8.0;-5.0;-4.0;-10.0;METHANE
111.0;378.0;620.0;1094.0;152.0;209.0;160.0;209.0;546.0;858.0;94.0;162.0;3.0;-5.0;-4.0;-10.0;METHANE
106.0;370.0;621.0;1029.0;161.0;216.0;160.0;275.0;373.0;704.0;86.0;137.0;3.0;-1.0;-6.0;-10.0;METHANE
196.0;360.0;666.0;1163.0;172.0;217.0;158.0;260.0;398.0;794.0;107.0;124.0;3.0;4.0;-2.0;-10.0;METHANE
125.0;391.0;729.0;1095.0;181.0;229.0;148.0;241.0;453.0;656.0;121.0;149.0;3.0;3.0;-2.0;-12.0;METHANE
195.0;348.0;698.0;1029.0;133.0;198.0;150.0;190.0;498.0;722.0;74.0;160.0;3.0;7.0;-6.0;-12.0;METHANE
135.0;360.0;633.0;977.0;154.0;198.0;160.0;294.0;508.0;827.0;119.0;162.0;3.0;3.0;-4.0;-9.0;METHANE
156.0;346.0;650.0;1000.0;168.0;203.0;138.0;221.0;445.0;570.0;102.0;141.0;6.0;-1.0;-4.0;-9.0;METHANE
184.0;350.0;609.0;1035.0;148.0;203.0;132.0;233.0;434.0;720.0;86.0;138.0;6.0;-1.0;-4.0;-9.0;METHANE
156.0;306.0;627.0;1008.0;136.0;232.0;133.0;194.0;314.0;540.0;72.0;108.0;6.0;-1.0;-12.0;-9.0;METHANE
118.0;318.0;552.0;903.0;131.0;166.0;115.0;184.0;348.0;652.0;66.0;105.0;21.0;-3.0;-4.0;-9.0;METHANE
122.0;367.0;618.0;1014.0;137.0;174.0;136.0;196.0;348.0;598.0;92.0;122.0;17.0;-3.0;-4.0;-9.0;METHANE
93.0;325.0;511.0;900.0;137.0;174.0;136.0;221.0;390.0;652.0;61.0;113.0;10.0;-5.0;-2.0;-9.0;METHANE
93.0;328.0;582.0;1078.0;142.0;154.0;126.0;196.0;430.0;488.0;86.0;158.0;12.0;-8.0;-4.0;-9.0;METHANE
93.0;310.0;542.0;828.0;119.0;172.0;118.0;180.0;350.0;546.0;72.0;117.0;10.0;-8.0;-2.0;-10.0;METHANE
158.0;285.0;512.0;778.0;148.0;166.0;122.0;148.0;330.0;482.0;74.0;112.0;10.0;-9.0;-1.0;-10.0;METHANE
161.0;298.0;523.0;946.0;131.0;167.0;109.0;204.0;367.0;422.0;77.0;123.0;11.0;-9.0;-1.0;-10.0;METHANE
158.0;284.0;471.0;911.0;116.0;183.0;120.0;202.0;328.0;455.0;79.0;101.0;10.0;-9.0;-9.0;-10.0;METHANE
92.0;266.0;506.0;722.0;118.0;166.0;110.0;206.0;343.0;508.0;88.0;107.0;2.0;-9.0;-6.0;-10.0;METHANE
105.0;315.0;597.0;908.0;130.0;169.0;122.0;174.0;350.0;558.0;90.0;102.0;11.0;-6.0;-6.0;-7.0;METHANE
104.0;336.0;584.0;1037.0;154.0;191.0;120.0;220.0;346.0;593.0;98.0;122.0;11.0;3.0;-6.0;-7.0;METHANE
117.0;296.0;595.0;1073.0;140.0;184.0;128.0;226.0;391.0;636.0;76.0;149.0;18.0;9.0;-3.0;-3.0;METHANE
190.0;338.0;585.0;1019.0;164.0;227.0;146.0;228.0;429.0;632.0;96.0;134.0;18.0;12.0;-3.0;-7.0;METHANE
118.0;331.0;579.0;958.0;150.0;181.0;122.0;218.0;460.0;603.0;97.0;180.0;29.0;6.0;-3.0;-3.0;METHANE
168.0;301.0;578.0;1001.0;151.0;205.0;127.0;228.0;387.0;448.0;96.0;144.0;15.0;11.0;-3.0;-6.0;METHANE
106.0;276.0;499.0;845.0;143.0;159.0;120.0;220.0;346.0;508.0;83.0;144.0;3.0;-5.0;-6.0;-6.0;METHANE
132.0;402.0;648.0;1042.0;139.0;174.0;128.0;184.0;405.0;507.0;76.0;152.0;3.0;-5.0;-6.0;-9.0;METHANE
183.0;303.0;585.0;1058.0;150.0;177.0;139.0;234.0;430.0;651.0;101.0;95.0;2.0;-5.0;-4.0;-6.0;METHANE
165.0;324.0;632.0;1113.0;157.0;201.0;137.0;227.0;432.0;774.0;115.0;130.0;6.0;-3.0;-6.0;-9.0;METHANE
104.0;318.0;540.0;896.0;136.0;177.0;120.0;226.0;398.0;584.0;85.0;119.0;4.0;-3.0;-6.0;-9.0;METHANE
107.0;351.0;547.0;851.0;149.0;197.0;101.0;212.0;398.0;590.0;100.0;119.0;6.0;1.0;-4.0;-12.0;METHANE
101.0;288.0;478.0;908.0;126.0;174.0;115.0;206.0;381.0;512.0;70.0;134.0;4.0;-3.0;-6.0;-12.0;METHANE
94.0;286.0;534.0;992.0;137.0;132.0;108.0;187.0;296.0;564.0;67.0;102.0;8.0;-6.0;-9.0;-12.0;METHANE
156.0;282.0;510.0;827.0;112.0;106.0;109.0;187.0;326.0;494.0;74.0;102.0;4.0;-6.0;-8.0;-12.0;METHANE
90.0;262.0;552.0;898.0;126.0;159.0;100.0;156.0;326.0;408.0;80.0;116.0;8.0;-3.0;-8.0;-12.0;METHANE
156.0;255.0;496.0;762.0;116.0;138.0;112.0;250.0;393.0;562.0;88.0;143.0;5.0;-3.0;-9.0;-12.0;METHANE
183.0;279.0;525.0;773.0;126.0;169.0;110.0;176.0;309.0;542.0;95.0;106.0;8.0;-3.0;-8.0;-12.0;METHANE
172.0;290.0;520.0;870.0;128.0;191.0;112.0;192.0;343.0;401.0;86.0;129.0;5.0;-3.0;-8.0;-12.0;METHANE
149.0;286.0;525.0;855.0;140.0;149.0;106.0;181.0;351.0;411.0;92.0;101.0;6.0;-7.0;-7.0;-7.0;METHANE
149.0;266.0;508.0;766.0;136.0;180.0;114.0;163.0;336.0;359.0;66.0;95.0;10.0;-7.0;-7.0;-7.0;METHANE
92.0;291.0;519.0;791.0;119.0;136.0;90.0;161.0;310.0;538.0;77.0;99.0;6.0;-7.0;-4.0;-7.0;METHANE
132.0;270.0;469.0;782.0;109.0;154.0;102.0;151.0;324.0;456.0;70.0;98.0;10.0;-7.0;-4.0;-7.0;METHANE
132.0;264.0;504.0;770.0;128.0;175.0;98.0;156.0;294.0;432.0;64.0;116.0;16.0;-7.0;-4.0;-6.0;METHANE
142.0;254.0;501.0;780.0;112.0;160.0;86.0;148.0;306.0;456.0;58.0;105.0;15.0;-7.0;-4.0;-6.0;METHANE
162.0;270.0;484.0;900.0;118.0;183.0;104.0;167.0;336.0;459.0;76.0;84.0;21.0;-7.0;-1.0;-6.0;METHANE
141.0;254.0;487.0;738.0;118.0;163.0;80.0;161.0;296.0;456.0;59.0;94.0;8.0;-7.0;-1.0;-6.0;METHANE
80.0;231.0;402.0;672.0;104.0;127.0;83.0;138.0;237.0;384.0;72.0;81.0;12.0;-7.0;-1.0;-6.0;METHANE
82.0;252.0;462.0;881.0;124.0;137.0;95.0;162.0;276.0;446.0;72.0;114.0;12.0;-11.0;-1.0;-12.0;METHANE
131.0;254.0;477.0;716.0;140.0;160.0;108.0;166.0;333.0;395.0;73.0;118.0;8.0;-7.0;3.0;-12.0;METHANE
107.0;298.0;530.0;912.0;152.0;213.0;97.0;164.0;270.0;545.0;86.0;137.0;8.0;-2.0;0.0;-12.0;METHANE
150.0;256.0;477.0;758.0;114.0;168.0;89.0;157.0;307.0;420.0;64.0;84.0;8.0;-1.0;-1.0;-12.0;METHANE
142.0;259.0;488.0;773.0;126.0;144.0;97.0;167.0;304.0;459.0;60.0;84.0;10.0;-2.0;-1.0;-12.0;METHANE
118.0;252.0;463.0;753.0;119.0;157.0;98.0;175.0;304.0;563.0;65.0;118.0;6.0;-1.0;-6.0;-10.0;METHANE
152.0;254.0;480.0;872.0;145.0;204.0;96.0;158.0;267.0;537.0;100.0;119.0;4.0;1.0;-6.0;-13.0;METHANE
144.0;222.0;440.0;768.0;108.0;138.0;76.0;127.0;252.0;388.0;50.0;98.0;3.0;3.0;-6.0;-10.0;METHANE
117.0;228.0;379.0;639.0;103.0;151.0;83.0;114.0;208.0;360.0;41.0;75.0;2.0;1.0;-2.0;-14.0;METHANE
130.0;218.0;424.0;692.0;122.0;132.0;83.0;130.0;226.0;382.0;37.0;77.0;2.0;1.0;-2.0;-10.0;METHANE
137.0;228.0;438.0;744.0;100.0;145.0;67.0;103.0;229.0;334.0;65.0;90.0;2.0;-3.0;-2.0;-15.0;METHANE
130.0;226.0;409.0;674.0;89.0;162.0;62.0;131.0;231.0;380.0;64.0;105.0;2.0;-3.0;-2.0;-15.0;METHANE
53.0;181.0;357.0;603.0;102.0;137.0;77.0;120.0;139.0;303.0;37.0;69.0;2.0;-5.0;-2.0;-18.0;METHANE
53.0;172.0;366.0;641.0;102.0;111.0;61.0;100.0;138.0;264.0;42.0;76.0;2.0;-6.0;2.0;-15.0;METHANE
47.0;176.0;332.0;598.0;89.0;85.0;44.0;44.0;139.0;167.0;23.0;53.0;2.0;-6.0;2.0;-18.0;METHANE
48.0;124.0;262.0;416.0;66.0;73.0;18.0;13.0;60.0;50.0;1.0;-2.0;9.0;-2.0;2.0;-15.0;METHANE
2.0;-16.0;-13.0;-46.0;-2.0;-10.0;-6.0;-11.0;-19.0;-49.0;-6.0;-15.0;3.0;-2.0;-4.0;-10.0;METHANE
9.0;-16.0;-13.0;-46.0;-2.0;-10.0;-6.0;-11.0;-19.0;-49.0;-6.0;-15.0;3.0;10.0;-10.0;-10.0;METHANE
5.0;-4.0;-4.0;0.0;-2.0;-1.0;1.0;-1.0;-2.0;-1.0;-2.0;-1.0;0.0;-2.0;3.0;1.0;METHANE
4.0;6.0;-5.0;0.0;-2.0;-2.0;2.0;-1.0;-2.0;0.0;-2.0;0.0;0.0;-2.0;-8.0;1.0;METHANE
-10.0;6.0;12.0;8.0;-2.0;10.0;11.0;0.0;-11.0;6.0;-2.0;0.0;3.0;13.0;3.0;1.0;METHANE
