OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
168.0;281.0;542.0;931.0;139.0;239.0;132.0;256.0;456.0;811.0;143.0;205.0;12.0;-6.0;15.0;-16.0;METHANE
162.0;277.0;502.0;872.0;137.0;222.0;135.0;243.0;446.0;780.0;144.0;207.0;8.0;5.0;22.0;-16.0;METHANE
162.0;279.0;497.0;887.0;149.0;224.0;129.0;246.0;429.0;768.0;126.0;204.0;12.0;5.0;15.0;-16.0;METHANE
144.0;270.0;500.0;834.0;142.0;218.0;123.0;251.0;452.0;808.0;141.0;210.0;16.0;5.0;25.0;-20.0;METHANE
172.0;276.0;546.0;877.0;153.0;220.0;129.0;252.0;452.0;809.0;142.0;216.0;12.0;5.0;15.0;-20.0;METHANE
145.0;291.0;546.0;894.0;142.0;226.0;138.0;267.0;475.0;841.0;141.0;221.0;12.0;9.0;15.0;-20.0;METHANE
104.0;269.0;526.0;870.0;147.0;236.0;143.0;255.0;471.0;829.0;136.0;219.0;11.0;4.0;18.0;-20.0;METHANE
169.0;294.0;550.0;875.0;148.0;228.0;139.0;256.0;463.0;825.0;144.0;213.0;6.0;4.0;10.0;-16.0;METHANE
156.0;287.0;520.0;908.0;142.0;226.0;145.0;257.0;472.0;827.0;138.0;214.0;11.0;4.0;12.0;-12.0;METHANE
112.0;294.0;522.0;869.0;143.0;226.0;146.0;256.0;469.0;819.0;146.0;216.0;6.0;3.0;10.0;-16.0;METHANE
166.0;289.0;520.0;892.0;151.0;217.0;135.0;250.0;459.0;809.0;146.0;211.0;11.0;-1.0;10.0;-16.0;METHANE
158.0;288.0;508.0;866.0;141.0;229.0;143.0;250.0;456.0;809.0;144.0;203.0;14.0;-1.0;10.0;-17.0;METHANE
111.0;288.0;509.0;880.0;144.0;226.0;134.0;256.0;463.0;828.0;144.0;209.0;14.0;-2.0;4.0;-17.0;METHANE
115.0;294.0;531.0;913.0;142.0;223.0;137.0;258.0;447.0;802.0;131.0;214.0;20.0;-2.0;25.0;-17.0;METHANE
106.0;284.0;521.0;908.0;139.0;216.0;145.0;257.0;469.0;834.0;143.0;221.0;9.0;-1.0;13.0;-17.0;METHANE
169.0;285.0;558.0;942.0;153.0;232.0;138.0;261.0;474.0;838.0;143.0;210.0;10.0;5.0;13.0;-17.0;METHANE
164.0;282.0;550.0;898.0;137.0;232.0;139.0;264.0;464.0;838.0;137.0;220.0;21.0;5.0;11.0;-17.0;METHANE
168.0;289.0;533.0;886.0;141.0;235.0;134.0;251.0;453.0;816.0;141.0;222.0;16.0;7.0;11.0;-17.0;METHANE
165.0;288.0;504.0;844.0;139.0;223.0;122.0;250.0;427.0;779.0;132.0;209.0;20.0;6.0;18.0;-17.0;METHANE
91.0;247.0;477.0;755.0;108.0;199.0;120.0;224.0;394.0;705.0;132.0;192.0;20.0;3.0;12.0;-16.0;METHANE
142.0;239.0;446.0;720.0;119.0;193.0;119.0;218.0;396.0;729.0;122.0;191.0;22.0;3.0;17.0;-16.0;METHANE
142.0;257.0;465.0;773.0;136.0;203.0;115.0;231.0;412.0;756.0;129.0;198.0;16.0;5.0;12.0;-20.0;METHANE
150.0;260.0;483.0;794.0;125.0;212.0;126.0;233.0;429.0;762.0;131.0;204.0;21.0;4.0;24.0;-20.0;METHANE
152.0;265.0;519.0;848.0;141.0;217.0;127.0;242.0;433.0;785.0;131.0;201.0;21.0;1.0;27.0;-20.0;METHANE
102.0;240.0;479.0;824.0;129.0;202.0;115.0;233.0;412.0;735.0;126.0;191.0;21.0;-1.0;17.0;-20.0;METHANE
70.0;242.0;467.0;749.0;121.0;208.0;104.0;213.0;381.0;699.0;126.0;181.0;17.0;-1.0;19.0;-20.0;METHANE
61.0;216.0;417.0;662.0;113.0;191.0;95.0;194.0;342.0;622.0;108.0;162.0;17.0;-3.0;17.0;-17.0;METHANE
62.0;183.0;341.0;551.0;91.0;145.0;71.0;144.0;276.0;480.0;83.0;127.0;17.0;0.0;21.0;-20.0;METHANE
98.0;167.0;335.0;547.0;85.0;126.0;69.0;141.0;254.0;459.0;80.0;121.0;21.0;0.0;12.0;-18.0;METHANE
84.0;128.0;267.0;449.0;64.0;109.0;61.0;124.0;231.0;417.0;80.0;114.0;18.0;1.0;19.0;-20.0;METHANE
58.0;146.0;298.0;486.0;72.0;128.0;63.0;130.0;242.0;444.0;86.0;124.0;18.0;1.0;12.0;-18.0;METHANE
81.0;134.0;290.0;478.0;75.0;116.0;68.0;126.0;252.0;438.0;89.0;123.0;26.0;5.0;13.0;-18.0;METHANE
88.0;159.0;297.0;475.0;78.0;143.0;69.0;148.0;248.0;459.0;86.0;125.0;12.0;-3.0;13.0;-18.0;METHANE
82.0;157.0;321.0;540.0;84.0;154.0;73.0;149.0;279.0;496.0;93.0;133.0;15.0;-5.0;29.0;-18.0;METHANE
81.0;164.0;346.0;532.0;96.0;140.0;83.0;152.0;284.0;520.0;94.0;135.0;12.0;-5.0;25.0;-18.0;METHANE
104.0;174.0;348.0;574.0;91.0;157.0;84.0;158.0;296.0;546.0;99.0;153.0;9.0;-5.0;9.0;-18.0;METHANE
60.0;174.0;369.0;604.0;97.0;156.0;89.0;168.0;301.0;558.0;100.0;156.0;9.0;-3.0;9.0;-14.0;METHANE
85.0;182.0;353.0;595.0;105.0;176.0;91.0;167.0;308.0;579.0;100.0;153.0;4.0;-3.0;9.0;-14.0;METHANE
105.0;177.0;378.0;596.0;102.0;158.0;87.0;171.0;320.0;573.0;106.0;147.0;4.0;-3.0;13.0;-22.0;METHANE
96.0;176.0;353.0;626.0;94.0;164.0;92.0;172.0;324.0;575.0;106.0;156.0;8.0;-3.0;7.0;-16.0;METHANE
108.0;191.0;376.0;626.0;95.0;151.0;95.0;171.0;328.0;575.0;99.0;153.0;8.0;3.0;6.0;-16.0;METHANE
96.0;187.0;383.0;618.0;100.0;154.0;81.0;178.0;313.0;571.0;106.0;149.0;10.0;4.0;7.0;-16.0;METHANE
109.0;187.0;372.0;632.0;101.0;157.0;89.0;173.0;322.0;573.0;104.0;157.0;10.0;1.0;7.0;-22.0;METHANE
108.0;199.0;408.0;668.0;99.0;170.0;92.0;173.0;328.0;592.0;111.0;150.0;12.0;1.0;9.0;-16.0;METHANE
108.0;198.0;389.0;650.0;99.0;182.0;92.0;161.0;328.0;571.0;100.0;144.0;16.0;1.0;9.0;-18.0;METHANE
109.0;197.0;377.0;606.0;99.0;161.0;86.0;170.0;315.0;582.0;110.0;154.0;18.0;-1.0;22.0;-18.0;METHANE
108.0;192.0;377.0;594.0;95.0;172.0;78.0;179.0;310.0;581.0;98.0;155.0;20.0;-1.0;12.0;-18.0;METHANE
110.0;183.0;362.0;606.0;105.0;162.0;87.0;178.0;320.0;580.0;110.0;151.0;15.0;4.0;15.0;-18.0;METHANE
94.0;201.0;381.0;635.0;99.0;167.0;85.0;171.0;322.0;581.0;105.0;153.0;15.0;7.0;15.0;-21.0;METHANE
94.0;197.0;394.0;606.0;99.0;169.0;77.0;174.0;315.0;574.0;102.0;156.0;5.0;0.0;13.0;-21.0;METHANE
104.0;186.0;360.0;634.0;90.0;172.0;90.0;172.0;315.0;575.0;105.0;156.0;17.0;1.0;10.0;-21.0;METHANE
109.0;187.0;375.0;590.0;102.0;146.0;90.0;165.0;312.0;571.0;102.0;161.0;15.0;1.0;13.0;-21.0;METHANE
73.0;180.0;364.0;595.0;101.0;160.0;87.0;170.0;313.0;576.0;105.0;147.0;15.0;0.0;15.0;-21.0;METHANE
73.0;177.0;381.0;617.0;97.0;154.0;79.0;165.0;307.0;562.0;104.0;160.0;15.0;0.0;10.0;-24.0;METHANE
76.0;186.0;346.0;601.0;93.0;155.0;80.0;156.0;291.0;535.0;94.0;154.0;22.0;-1.0;25.0;-20.0;METHANE
67.0;163.0;335.0;491.0;84.0;136.0;71.0;136.0;236.0;450.0;84.0;115.0;15.0;-1.0;19.0;-20.0;METHANE
79.0;131.0;237.0;398.0;65.0;114.0;61.0;105.0;202.0;351.0;60.0;93.0;11.0;-3.0;19.0;-23.0;METHANE
67.0;102.0;216.0;334.0;43.0;96.0;48.0;110.0;190.0;367.0;64.0;101.0;11.0;-3.0;17.0;-14.0;METHANE
39.0;105.0;231.0;355.0;55.0;101.0;60.0;106.0;193.0;353.0;66.0;97.0;11.0;-3.0;29.0;-14.0;METHANE
57.0;110.0;218.0;334.0;46.0;82.0;42.0;77.0;156.0;277.0;56.0;75.0;15.0;-6.0;19.0;-14.0;METHANE
39.0;79.0;182.0;283.0;40.0;79.0;41.0;71.0;158.0;271.0;50.0;81.0;21.0;-7.0;19.0;-11.0;METHANE
50.0;86.0;194.0;284.0;40.0;77.0;42.0;92.0;158.0;298.0;58.0;76.0;17.0;-7.0;21.0;-11.0;METHANE
19.0;104.0;215.0;362.0;63.0;90.0;49.0;102.0;195.0;348.0;64.0;96.0;18.0;-6.0;24.0;-18.0;METHANE
25.0;114.0;233.0;404.0;51.0;98.0;47.0;88.0;195.0;351.0;64.0;99.0;12.0;-6.0;18.0;-18.0;METHANE
25.0;91.0;202.0;324.0;53.0;85.0;42.0;83.0;142.0;271.0;51.0;78.0;12.0;-7.0;11.0;-21.0;METHANE
25.0;83.0;177.0;252.0;47.0;77.0;29.0;60.0;126.0;231.0;35.0;70.0;12.0;-3.0;9.0;-24.0;METHANE
25.0;61.0;141.0;178.0;23.0;62.0;30.0;44.0;97.0;179.0;27.0;46.0;12.0;-2.0;25.0;-24.0;METHANE
13.0;47.0;120.0;146.0;22.0;49.0;29.0;52.0;90.0;181.0;28.0;52.0;14.0;-2.0;22.0;-24.0;METHANE
13.0;61.0;120.0;172.0;19.0;54.0;21.0;54.0;78.0;157.0;27.0;37.0;14.0;-2.0;29.0;-26.0;METHANE
17.0;14.0;38.0;37.0;9.0;24.0;1.0;23.0;32.0;60.0;11.0;23.0;-3.0;-4.0;-8.0;-22.0;METHANE
31.0;30.0;38.0;37.0;12.0;24.0;8.0;24.0;32.0;60.0;12.0;23.0;-4.0;-4.0;-16.0;-23.0;METHANE
31.0;24.0;39.0;53.0;14.0;37.0;8.0;23.0;45.0;78.0;25.0;29.0;-6.0;-4.0;-20.0;-23.0;METHANE
40.0;38.0;35.0;82.0;25.0;33.0;11.0;32.0;41.0;88.0;17.0;32.0;-3.0;0.0;-20.0;-22.0;METHANE
45.0;26.0;53.0;83.0;37.0;33.0;9.0;32.0;50.0;93.0;13.0;32.0;-13.0;-4.0;-25.0;-20.0;METHANE
45.0;42.0;51.0;106.0;33.0;38.0;11.0;38.0;42.0;100.0;18.0;43.0;-14.0;-4.0;-25.0;-20.0;METHANE
46.0;45.0;86.0;144.0;33.0;42.0;13.0;36.0;62.0;121.0;28.0;42.0;-14.0;-5.0;-26.0;-20.0;METHANE
45.0;53.0;72.0;156.0;37.0;47.0;17.0;45.0;68.0;145.0;24.0;48.0;-14.0;-5.0;-25.0;-20.0;METHANE
39.0;57.0;84.0;154.0;43.0;59.0;23.0;47.0;80.0;154.0;34.0;48.0;-14.0;-8.0;-26.0;-22.0;METHANE
29.0;60.0;87.0;149.0;27.0;48.0;11.0;44.0;54.0;107.0;24.0;33.0;-15.0;-8.0;-7.0;-22.0;METHANE
28.0;47.0;68.0;79.0;26.0;31.0;8.0;24.0;39.0;73.0;16.0;26.0;-15.0;-8.0;-24.0;-22.0;METHANE
28.0;33.0;48.0;71.0;20.0;33.0;7.0;26.0;36.0;79.0;19.0;27.0;-14.0;-8.0;-15.0;-18.0;METHANE
28.0;37.0;56.0;90.0;25.0;35.0;9.0;23.0;51.0;93.0;22.0;35.0;-14.0;-11.0;-15.0;-18.0;METHANE
40.0;44.0;58.0;90.0;25.0;37.0;12.0;39.0;57.0;120.0;22.0;36.0;-13.0;-11.0;-10.0;-17.0;METHANE
48.0;38.0;51.0;94.0;27.0;43.0;12.0;33.0;38.0;96.0;17.0;29.0;-13.0;-11.0;-15.0;-17.0;METHANE
1.0;-3.0;1.0;-2.0;5.0;5.0;1.0;-2.0;0.0;0.0;-4.0;2.0;0.0;-6.0;6.0;-6.0;METHANE
1.0;-3.0;-5.0;0.0;5.0;5.0;1.0;-2.0;0.0;-5.0;-3.0;2.0;0.0;-6.0;10.0;-2.0;METHANE
1.0;-7.0;-5.0;-10.0;5.0;5.0;8.0;-2.0;6.0;-6.0;-3.0;2.0;17.0;-14.0;20.0;-6.0;METHANE
