OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
179.0;407.0;744.0;1310.0;233.0;340.0;185.0;343.0;646.0;1166.0;199.0;307.0;8.0;0.0;-7.0;-4.0;METHANE
191.0;438.0;775.0;1353.0;244.0;353.0;211.0;373.0;697.0;1259.0;206.0;328.0;5.0;0.0;-7.0;-4.0;METHANE
265.0;471.0;868.0;1512.0;249.0;398.0;216.0;410.0;757.0;1353.0;229.0;353.0;5.0;1.0;-7.0;-2.0;METHANE
271.0;491.0;910.0;1585.0;278.0;395.0;226.0;442.0;807.0;1442.0;246.0;371.0;-1.0;2.0;-5.0;-2.0;METHANE
221.0;546.0;945.0;1641.0;287.0;432.0;262.0;481.0;874.0;1556.0;264.0;393.0;-1.0;1.0;-5.0;-2.0;METHANE
222.0;582.0;1021.0;1824.0;308.0;447.0;271.0;499.0;918.0;1635.0;279.0;418.0;6.0;2.0;-2.0;-2.0;METHANE
340.0;618.0;1074.0;1929.0;312.0;483.0;280.0;528.0;954.0;1681.0;284.0;424.0;1.0;1.0;-2.0;-2.0;METHANE
274.0;656.0;1119.0;1999.0;324.0;489.0;311.0;562.0;1028.0;1781.0;291.0;461.0;5.0;0.0;3.0;-2.0;METHANE
368.0;693.0;1242.0;2066.0;351.0;508.0;317.0;572.0;1056.0;1837.0;307.0;466.0;7.0;0.0;5.0;-2.0;METHANE
385.0;700.0;1193.0;2106.0;362.0;515.0;335.0;602.0;1089.0;1907.0;315.0;471.0;11.0;0.0;5.0;-2.0;METHANE
320.0;693.0;1225.0;2186.0;358.0;528.0;334.0;609.0;1096.0;1908.0;323.0;473.0;5.0;0.0;5.0;-1.0;METHANE
301.0;719.0;1225.0;2178.0;363.0;522.0;310.0;564.0;1046.0;1815.0;300.0;451.0;6.0;0.0;5.0;7.0;METHANE
245.0;671.0;1109.0;1980.0;327.0;471.0;274.0;488.0;906.0;1586.0;257.0;403.0;6.0;0.0;9.0;13.0;METHANE
299.0;562.0;964.0;1608.0;266.0;402.0;234.0;421.0;778.0;1377.0;233.0;352.0;1.0;3.0;-1.0;13.0;METHANE
180.0;477.0;861.0;1488.0;248.0;369.0;206.0;376.0;682.0;1201.0;200.0;312.0;1.0;0.0;-1.0;1.0;METHANE
180.0;426.0;743.0;1266.0;220.0;344.0;182.0;340.0;613.0;1076.0;177.0;286.0;1.0;-1.0;-2.0;-6.0;METHANE
217.0;389.0;675.0;1172.0;192.0;312.0;180.0;312.0;590.0;1032.0;175.0;274.0;-6.0;-1.0;-2.0;-6.0;METHANE
204.0;376.0;654.0;1101.0;190.0;286.0;154.0;284.0;513.0;925.0;151.0;245.0;-6.0;-1.0;-5.0;-6.0;METHANE
127.0;322.0;545.0;974.0;164.0;257.0;128.0;238.0;434.0;764.0;127.0;203.0;3.0;-3.0;-5.0;-6.0;METHANE
163.0;290.0;469.0;834.0;146.0;234.0;114.0;222.0;384.0;683.0;110.0;177.0;-4.0;-1.0;-5.0;-6.0;METHANE
152.0;292.0;495.0;828.0;135.0;224.0;142.0;272.0;495.0;885.0;153.0;250.0;-1.0;-3.0;-5.0;-4.0;METHANE
154.0;392.0;665.0;1226.0;191.0;310.0;184.0;342.0;643.0;1145.0;201.0;311.0;2.0;-3.0;-5.0;-4.0;METHANE
239.0;447.0;784.0;1329.0;236.0;335.0;178.0;337.0;614.0;1122.0;192.0;298.0;-1.0;0.0;-2.0;-1.0;METHANE
157.0;384.0;708.0;1202.0;197.0;293.0;134.0;262.0;465.0;843.0;140.0;219.0;-1.0;6.0;0.0;7.0;METHANE
155.0;267.0;477.0;816.0;142.0;196.0;94.0;194.0;337.0;608.0;99.0;163.0;2.0;8.0;0.0;8.0;METHANE
97.0;212.0;377.0;584.0;100.0;162.0;86.0;150.0;258.0;463.0;71.0;126.0;2.0;6.0;-2.0;1.0;METHANE
70.0;177.0;268.0;488.0;72.0;118.0;61.0;115.0;201.0;351.0;55.0;102.0;-4.0;6.0;-5.0;-2.0;METHANE
55.0;141.0;215.0;379.0;68.0;87.0;49.0;96.0;153.0;285.0;45.0;75.0;6.0;2.0;-5.0;-2.0;METHANE
77.0;124.0;198.0;488.0;53.0;86.0;61.0;115.0;201.0;351.0;55.0;102.0;3.0;2.0;-8.0;-2.0;METHANE
109.0;207.0;352.0;609.0;108.0;197.0;113.0;201.0;396.0;744.0;127.0;214.0;-4.0;1.0;-5.0;-2.0;METHANE
136.0;270.0;481.0;824.0;148.0;222.0;82.0;151.0;396.0;744.0;127.0;214.0;-4.0;0.0;-3.0;-4.0;METHANE
145.0;306.0;517.0;986.0;171.0;286.0;184.0;344.0;644.0;1075.0;194.0;294.0;1.0;0.0;-3.0;-4.0;METHANE
234.0;551.0;941.0;1651.0;281.0;434.0;304.0;574.0;1081.0;1943.0;320.0;515.0;1.0;0.0;-3.0;-4.0;METHANE
324.0;795.0;1409.0;2437.0;418.0;654.0;409.0;777.0;1394.0;2511.0;422.0;606.0;1.0;0.0;-2.0;-4.0;METHANE
424.0;1005.0;1761.0;3148.0;504.0;789.0;488.0;944.0;1758.0;2789.0;498.0;732.0;1.0;0.0;-2.0;-5.0;METHANE
487.0;1161.0;2050.0;3526.0;586.0;860.0;587.0;1077.0;1947.0;3360.0;540.0;807.0;2.0;7.0;-6.0;-4.0;METHANE
715.0;1316.0;2220.0;3774.0;640.0;935.0;631.0;1149.0;2076.0;3492.0;570.0;857.0;5.0;0.0;-2.0;-1.0;METHANE
557.0;1344.0;2416.0;3909.0;639.0;924.0;632.0;1165.0;2079.0;3498.0;577.0;862.0;2.0;9.0;-6.0;-4.0;METHANE
589.0;1356.0;2344.0;4054.0;648.0;942.0;636.0;1180.0;2053.0;3614.0;585.0;865.0;3.0;6.0;-8.0;2.0;METHANE
760.0;1408.0;2373.0;4003.0;623.0;905.0;634.0;1176.0;2068.0;3457.0;578.0;844.0;3.0;9.0;-6.0;2.0;METHANE
650.0;1356.0;2211.0;3902.0;605.0;888.0;643.0;1186.0;2036.0;3485.0;569.0;826.0;3.0;6.0;-1.0;0.0;METHANE
784.0;1384.0;2381.0;3986.0;629.0;904.0;636.0;1176.0;2028.0;3471.0;571.0;850.0;3.0;9.0;-3.0;-1.0;METHANE
732.0;1318.0;2343.0;3884.0;610.0;898.0;644.0;1158.0;2084.0;3511.0;561.0;867.0;3.0;13.0;-3.0;0.0;METHANE
630.0;1395.0;2401.0;3859.0;638.0;923.0;664.0;1214.0;2103.0;3633.0;571.0;820.0;0.0;11.0;-1.0;0.0;METHANE
746.0;1390.0;2351.0;3949.0;630.0;900.0;656.0;1188.0;2156.0;3539.0;594.0;845.0;-3.0;0.0;-1.0;2.0;METHANE
528.0;1383.0;2403.0;3912.0;635.0;918.0;665.0;1212.0;2162.0;3540.0;577.0;863.0;-3.0;0.0;0.0;7.0;METHANE
772.0;1382.0;2349.0;3895.0;602.0;939.0;664.0;1174.0;2128.0;3720.0;588.0;851.0;-3.0;0.0;4.0;11.0;METHANE
786.0;1390.0;2333.0;3819.0;627.0;914.0;666.0;1204.0;2131.0;3531.0;565.0;835.0;5.0;5.0;4.0;8.0;METHANE
592.0;1382.0;2291.0;3792.0;608.0;891.0;664.0;1203.0;2113.0;3603.0;563.0;847.0;6.0;3.0;4.0;5.0;METHANE
774.0;1414.0;2349.0;3772.0;611.0;894.0;672.0;1212.0;2127.0;3503.0;570.0;851.0;8.0;5.0;0.0;-4.0;METHANE
802.0;1439.0;2419.0;3918.0;624.0;876.0;672.0;1172.0;2132.0;3548.0;577.0;880.0;6.0;5.0;0.0;-4.0;METHANE
760.0;1336.0;2328.0;3862.0;627.0;917.0;655.0;1219.0;2089.0;3529.0;570.0;846.0;6.0;5.0;-3.0;-5.0;METHANE
665.0;1416.0;2411.0;3890.0;634.0;929.0;670.0;1203.0;2107.0;3524.0;558.0;809.0;6.0;5.0;-3.0;-5.0;METHANE
740.0;1431.0;2361.0;3835.0;618.0;898.0;670.0;1250.0;2138.0;3584.0;549.0;870.0;-4.0;5.0;-3.0;1.0;METHANE
768.0;1385.0;2292.0;3854.0;603.0;893.0;658.0;1165.0;2092.0;3547.0;545.0;813.0;-6.0;2.0;-2.0;1.0;METHANE
737.0;1331.0;2203.0;3710.0;588.0;879.0;631.0;1140.0;1952.0;3331.0;546.0;823.0;-6.0;2.0;-1.0;0.0;METHANE
685.0;1252.0;2165.0;3735.0;574.0;864.0;632.0;1124.0;2019.0;3357.0;534.0;799.0;-6.0;2.0;-1.0;0.0;METHANE
728.0;1326.0;2205.0;3716.0;576.0;855.0;632.0;1144.0;1966.0;3355.0;537.0;814.0;-6.0;2.0;-2.0;-4.0;METHANE
484.0;1304.0;2187.0;3691.0;588.0;839.0;612.0;1147.0;1969.0;3361.0;531.0;784.0;15.0;2.0;-1.0;-4.0;METHANE
553.0;1298.0;2262.0;3693.0;576.0;873.0;624.0;1143.0;1986.0;3360.0;529.0;829.0;9.0;2.0;-1.0;-5.0;METHANE
643.0;1318.0;2203.0;4220.0;676.0;952.0;594.0;1090.0;1972.0;3402.0;563.0;820.0;12.0;0.0;-1.0;-5.0;METHANE
592.0;1050.0;1914.0;3124.0;519.0;746.0;414.0;771.0;1394.0;2442.0;403.0;611.0;2.0;-3.0;-1.0;-5.0;METHANE
406.0;758.0;1319.0;2164.0;370.0;536.0;298.0;554.0;1023.0;1801.0;295.0;473.0;2.0;0.0;-1.0;4.0;METHANE
322.0;758.0;1319.0;2164.0;370.0;359.0;272.0;508.0;886.0;1542.0;243.0;393.0;2.0;1.0;-2.0;-5.0;METHANE
296.0;699.0;1176.0;1987.0;326.0;486.0;352.0;638.0;1149.0;1981.0;318.0;508.0;2.0;-3.0;-2.0;-4.0;METHANE
322.0;842.0;1411.0;2450.0;388.0;581.0;426.0;775.0;1393.0;2342.0;393.0;580.0;2.0;-3.0;-2.0;-4.0;METHANE
546.0;981.0;1690.0;2792.0;452.0;658.0;464.0;874.0;1510.0;2624.0;411.0;640.0;3.0;1.0;-2.0;-1.0;METHANE
427.0;1040.0;1786.0;2980.0;474.0;724.0;497.0;940.0;1641.0;2786.0;450.0;697.0;6.0;-3.0;-2.0;-1.0;METHANE
601.0;1066.0;1894.0;3082.0;510.0;730.0;514.0;948.0;1698.0;2851.0;456.0;705.0;5.0;-3.0;-2.0;2.0;METHANE
473.0;1112.0;1953.0;3243.0;528.0;777.0;553.0;961.0;1702.0;2954.0;491.0;713.0;6.0;3.0;-2.0;2.0;METHANE
484.0;1137.0;1972.0;3414.0;534.0;789.0;548.0;1002.0;1796.0;3049.0;480.0;714.0;5.0;6.0;-8.0;-1.0;METHANE
540.0;1132.0;1981.0;3259.0;530.0;765.0;545.0;1003.0;1771.0;3001.0;497.0;733.0;6.0;6.0;-8.0;-2.0;METHANE
455.0;1156.0;1955.0;3336.0;527.0;777.0;556.0;1010.0;1747.0;2949.0;477.0;709.0;6.0;6.0;-6.0;-2.0;METHANE
439.0;1173.0;1986.0;3264.0;526.0;794.0;564.0;1009.0;1762.0;3019.0;483.0;733.0;8.0;8.0;-8.0;-2.0;METHANE
464.0;1145.0;2023.0;3409.0;542.0;800.0;559.0;1024.0;1771.0;2984.0;489.0;762.0;3.0;8.0;-6.0;-4.0;METHANE
503.0;1163.0;1981.0;3430.0;536.0;792.0;583.0;1026.0;1855.0;3059.0;493.0;725.0;-12.0;8.0;3.0;-1.0;METHANE
499.0;1184.0;2058.0;3428.0;538.0;798.0;550.0;1003.0;1776.0;2964.0;481.0;726.0;-12.0;9.0;4.0;-1.0;METHANE
635.0;1126.0;1993.0;3334.0;525.0;782.0;548.0;984.0;1724.0;2899.0;487.0;713.0;-3.0;1.0;5.0;0.0;METHANE
467.0;1155.0;1995.0;3276.0;507.0;774.0;550.0;1014.0;1782.0;2972.0;481.0;744.0;-3.0;-5.0;4.0;0.0;METHANE
611.0;1090.0;1912.0;3255.0;500.0;747.0;545.0;978.0;1704.0;2960.0;464.0;720.0;-3.0;-5.0;-8.0;0.0;METHANE
649.0;1160.0;1919.0;3294.0;518.0;791.0;539.0;992.0;1803.0;2990.0;476.0;708.0;1.0;-5.0;-8.0;-2.0;METHANE
486.0;1120.0;1960.0;3199.0;513.0;792.0;550.0;998.0;1749.0;3003.0;489.0;719.0;-3.0;1.0;-8.0;-2.0;METHANE
481.0;1158.0;1956.0;3247.0;526.0;777.0;557.0;1014.0;1759.0;3003.0;473.0;711.0;0.0;2.0;-2.0;-4.0;METHANE
649.0;1168.0;1996.0;3260.0;545.0;776.0;570.0;1000.0;1754.0;3031.0;501.0;724.0;1.0;2.0;-1.0;-4.0;METHANE
630.0;1176.0;1930.0;3241.0;534.0;791.0;542.0;1016.0;1791.0;3042.0;482.0;717.0;0.0;3.0;-1.0;-2.0;METHANE
622.0;1150.0;1948.0;3225.0;510.0;767.0;550.0;998.0;1742.0;2985.0;489.0;718.0;0.0;2.0;-1.0;-5.0;METHANE
650.0;1124.0;1979.0;3339.0;515.0;773.0;540.0;1005.0;1720.0;2945.0;471.0;697.0;0.0;1.0;-1.0;8.0;METHANE
426.0;1160.0;1929.0;3286.0;545.0;753.0;545.0;1002.0;1764.0;2931.0;481.0;715.0;-4.0;0.0;-2.0;4.0;METHANE
607.0;1154.0;1965.0;3307.0;510.0;742.0;553.0;991.0;1784.0;2942.0;474.0;777.0;-4.0;0.0;-3.0;1.0;METHANE
494.0;1179.0;2098.0;3620.0;563.0;807.0;497.0;907.0;1630.0;2833.0;373.0;606.0;-1.0;0.0;-3.0;1.0;METHANE
401.0;920.0;1584.0;2659.0;420.0;627.0;458.0;868.0;1442.0;2551.0;411.0;636.0;-1.0;0.0;-3.0;1.0;METHANE
415.0;960.0;1707.0;2858.0;453.0;675.0;486.0;843.0;1618.0;2768.0;425.0;637.0;-1.0;14.0;-3.0;1.0;METHANE
403.0;1008.0;1733.0;2925.0;454.0;678.0;487.0;894.0;1574.0;2760.0;438.0;643.0;-1.0;7.0;-6.0;1.0;METHANE
584.0;1089.0;1843.0;2967.0;489.0;698.0;509.0;946.0;1624.0;2709.0;451.0;691.0;-1.0;7.0;-6.0;1.0;METHANE
460.0;1084.0;1842.0;3084.0;495.0;743.0;506.0;946.0;1644.0;2791.0;455.0;681.0;7.0;7.0;3.0;1.0;METHANE
472.0;1076.0;1833.0;3112.0;498.0;737.0;514.0;950.0;1670.0;2822.0;451.0;678.0;2.0;1.0;-3.0;1.0;METHANE
462.0;1078.0;1822.0;3115.0;501.0;756.0;523.0;948.0;1682.0;2757.0;476.0;696.0;2.0;1.0;-3.0;1.0;METHANE
524.0;1059.0;1847.0;3124.0;507.0;756.0;526.0;938.0;1702.0;2819.0;461.0;713.0;2.0;1.0;4.0;2.0;METHANE
467.0;1052.0;1894.0;3075.0;492.0;747.0;532.0;985.0;1701.0;2989.0;468.0;706.0;2.0;2.0;-2.0;2.0;METHANE
454.0;1098.0;1954.0;3102.0;521.0;759.0;530.0;962.0;1696.0;2839.0;474.0;695.0;0.0;2.0;-2.0;6.0;METHANE
480.0;1148.0;1960.0;3168.0;508.0;777.0;534.0;963.0;1729.0;2827.0;458.0;701.0;-4.0;2.0;-2.0;7.0;METHANE
630.0;1152.0;1930.0;3144.0;524.0;752.0;544.0;968.0;1683.0;2901.0;447.0;708.0;-6.0;2.0;-2.0;1.0;METHANE
589.0;1072.0;1901.0;3190.0;502.0;760.0;530.0;949.0;1689.0;2879.0;459.0;684.0;-6.0;5.0;-2.0;1.0;METHANE
606.0;1101.0;1870.0;3081.0;492.0;748.0;528.0;940.0;1676.0;2973.0;457.0;714.0;0.0;5.0;-2.0;1.0;METHANE
497.0;1121.0;1909.0;3163.0;496.0;718.0;504.0;918.0;1662.0;2821.0;452.0;682.0;0.0;5.0;1.0;1.0;METHANE
613.0;1133.0;1936.0;3198.0;498.0;720.0;517.0;934.0;1654.0;2717.0;449.0;648.0;0.0;5.0;1.0;1.0;METHANE
395.0;1059.0;1888.0;3018.0;492.0;712.0;515.0;952.0;1669.0;2856.0;462.0;684.0;3.0;2.0;1.0;0.0;METHANE
596.0;1085.0;1803.0;3093.0;484.0;702.0;502.0;915.0;1694.0;2708.0;450.0;667.0;3.0;2.0;-8.0;-2.0;METHANE
378.0;1055.0;1770.0;3043.0;474.0;723.0;503.0;927.0;1633.0;2763.0;450.0;689.0;5.0;2.0;-8.0;-2.0;METHANE
548.0;1082.0;1816.0;3040.0;479.0;726.0;505.0;907.0;1585.0;2581.0;445.0;651.0;8.0;0.0;-8.0;-2.0;METHANE
580.0;1055.0;1764.0;2941.0;477.0;701.0;492.0;902.0;1594.0;2804.0;438.0;663.0;5.0;0.0;-8.0;-6.0;METHANE
484.0;1055.0;1765.0;2864.0;468.0;690.0;496.0;898.0;1582.0;2720.0;433.0;646.0;2.0;0.0;-5.0;-6.0;METHANE
451.0;999.0;1792.0;2890.0;473.0;692.0;520.0;955.0;1652.0;2768.0;452.0;671.0;2.0;-3.0;-3.0;-2.0;METHANE
602.0;1079.0;1882.0;3037.0;491.0;748.0;548.0;967.0;1746.0;2871.0;468.0;697.0;-5.0;12.0;-5.0;-4.0;METHANE
608.0;1137.0;1902.0;3074.0;516.0;744.0;534.0;978.0;1737.0;2934.0;470.0;703.0;-7.0;8.0;-8.0;-1.0;METHANE
485.0;1122.0;1936.0;3166.0;495.0;755.0;560.0;972.0;1724.0;3008.0;474.0;687.0;-5.0;8.0;-5.0;1.0;METHANE
485.0;1086.0;1968.0;3326.0;524.0;720.0;542.0;1003.0;1756.0;2957.0;470.0;725.0;7.0;9.0;-1.0;2.0;METHANE
522.0;1145.0;1962.0;3181.0;510.0;738.0;563.0;1008.0;1776.0;3050.0;485.0;721.0;-5.0;8.0;-8.0;1.0;METHANE
487.0;1142.0;1950.0;3204.0;526.0;744.0;580.0;1030.0;1800.0;3021.0;498.0;729.0;7.0;13.0;-1.0;2.0;METHANE
487.0;1151.0;1981.0;3279.0;518.0;732.0;554.0;1028.0;1576.0;3055.0;471.0;707.0;6.0;5.0;6.0;2.0;METHANE
534.0;1178.0;2068.0;3434.0;537.0;770.0;572.0;1048.0;1819.0;3033.0;506.0;723.0;5.0;3.0;6.0;2.0;METHANE
647.0;1222.0;2073.0;3404.0;539.0;764.0;593.0;1050.0;1843.0;3151.0;510.0;739.0;6.0;3.0;6.0;2.0;METHANE
650.0;1205.0;2032.0;3304.0;528.0;761.0;576.0;998.0;1851.0;3120.0;491.0;737.0;6.0;2.0;10.0;4.0;METHANE
679.0;1226.0;2058.0;3456.0;530.0;785.0;552.0;1016.0;1825.0;3080.0;504.0;737.0;7.0;2.0;6.0;4.0;METHANE
506.0;1144.0;2011.0;3228.0;528.0;760.0;550.0;993.0;1753.0;3032.0;475.0;699.0;-3.0;2.0;1.0;0.0;METHANE
482.0;1112.0;1962.0;3134.0;507.0;760.0;546.0;975.0;1688.0;2912.0;486.0;708.0;-3.0;8.0;0.0;0.0;METHANE
589.0;1086.0;1936.0;3165.0;504.0;722.0;515.0;940.0;1662.0;2863.0;463.0;684.0;-6.0;-1.0;0.0;0.0;METHANE
502.0;1050.0;1845.0;3061.0;474.0;729.0;497.0;956.0;1582.0;2694.0;433.0;651.0;-3.0;5.0;1.0;-4.0;METHANE
452.0;1047.0;1858.0;3039.0;477.0;701.0;520.0;932.0;1624.0;2753.0;459.0;671.0;-3.0;1.0;0.0;0.0;METHANE
530.0;1053.0;1794.0;3040.0;485.0;725.0;524.0;942.0;1672.0;2851.0;453.0;679.0;0.0;1.0;3.0;-4.0;METHANE
433.0;1097.0;1873.0;3117.0;496.0;737.0;502.0;924.0;1610.0;2826.0;456.0;678.0;2.0;1.0;3.0;4.0;METHANE
572.0;1044.0;1765.0;2984.0;483.0;680.0;503.0;890.0;1640.0;2676.0;443.0;651.0;2.0;1.0;-5.0;2.0;METHANE
476.0;998.0;1798.0;2979.0;471.0;695.0;488.0;892.0;1584.0;2774.0;428.0;637.0;0.0;1.0;-9.0;2.0;METHANE
433.0;982.0;1803.0;2911.0;474.0;690.0;481.0;896.0;1578.0;2711.0;432.0;651.0;2.0;0.0;-5.0;-1.0;METHANE
419.0;1012.0;1815.0;2882.0;464.0;688.0;475.0;886.0;1575.0;2705.0;440.0;633.0;-5.0;2.0;-5.0;2.0;METHANE
420.0;1032.0;1732.0;2930.0;470.0;717.0;460.0;850.0;1531.0;2663.0;423.0;618.0;-5.0;2.0;-3.0;0.0;METHANE
485.0;969.0;1708.0;2785.0;452.0;668.0;468.0;874.0;1550.0;2574.0;423.0;631.0;8.0;3.0;-3.0;0.0;METHANE
410.0;986.0;1752.0;2905.0;460.0;702.0;464.0;852.0;1549.0;2658.0;446.0;613.0;17.0;7.0;1.0;0.0;METHANE
420.0;983.0;1732.0;2865.0;450.0;666.0;458.0;858.0;1532.0;2499.0;437.0;606.0;12.0;8.0;4.0;0.0;METHANE
534.0;981.0;1678.0;2740.0;446.0;654.0;457.0;859.0;1504.0;2523.0;420.0;616.0;15.0;6.0;10.0;0.0;METHANE
515.0;974.0;1667.0;2754.0;438.0;686.0;466.0;846.0;1526.0;2631.0;404.0;625.0;12.0;0.0;10.0;0.0;METHANE
533.0;1001.0;1715.0;2796.0;467.0;669.0;475.0;883.0;1545.0;2629.0;426.0;636.0;2.0;-6.0;11.0;0.0;METHANE
559.0;1005.0;1731.0;2875.0;466.0;689.0;470.0;860.0;1526.0;2586.0;434.0;647.0;-4.0;-6.0;3.0;1.0;METHANE
383.0;992.0;1657.0;2851.0;464.0;680.0;462.0;855.0;1555.0;2621.0;421.0;618.0;-4.0;-6.0;3.0;8.0;METHANE
542.0;963.0;1720.0;2781.0;447.0;675.0;474.0;864.0;1516.0;2515.0;409.0;627.0;-4.0;-6.0;-1.0;8.0;METHANE
526.0;935.0;1685.0;2794.0;443.0;672.0;481.0;862.0;1514.0;2443.0;413.0;646.0;1.0;-6.0;-1.0;6.0;METHANE
408.0;945.0;1660.0;2838.0;448.0;677.0;457.0;847.0;1514.0;2515.0;423.0;648.0;1.0;-5.0;-1.0;5.0;METHANE
508.0;987.0;1661.0;2853.0;470.0;642.0;456.0;832.0;1502.0;2589.0;393.0;642.0;9.0;0.0;-2.0;5.0;METHANE
431.0;956.0;1690.0;2822.0;462.0;665.0;468.0;817.0;1490.0;2549.0;401.0;621.0;5.0;1.0;-2.0;4.0;METHANE
514.0;986.0;1660.0;2788.0;468.0;669.0;446.0;849.0;1515.0;2651.0;414.0;642.0;8.0;1.0;-2.0;4.0;METHANE
530.0;980.0;1656.0;2804.0;460.0;665.0;455.0;822.0;1466.0;2771.0;457.0;720.0;5.0;5.0;-3.0;4.0;METHANE
442.0;1020.0;1789.0;3147.0;482.0;707.0;402.0;765.0;1410.0;2471.0;410.0;610.0;5.0;7.0;-7.0;6.0;METHANE
445.0;804.0;1495.0;2474.0;413.0;634.0;358.0;681.0;1280.0;2291.0;380.0;611.0;2.0;7.0;-11.0;8.0;METHANE
270.0;702.0;1234.0;2180.0;369.0;542.0;289.0;543.0;1033.0;1853.0;313.0;493.0;-6.0;7.0;-11.0;5.0;METHANE
301.0;579.0;1050.0;1908.0;302.0;485.0;247.0;465.0;885.0;1613.0;276.0;445.0;2.0;8.0;-8.0;5.0;METHANE
271.0;514.0;927.0;1608.0;264.0;420.0;214.0;410.0;766.0;1413.0;243.0;394.0;-3.0;5.0;-8.0;2.0;METHANE
168.0;419.0;779.0;1402.0;245.0;392.0;181.0;355.0;681.0;1244.0;224.0;351.0;-3.0;8.0;-8.0;2.0;METHANE
196.0;393.0;711.0;1279.0;222.0;335.0;160.0;310.0;601.0;1062.0;179.0;283.0;-1.0;5.0;-2.0;10.0;METHANE
124.0;365.0;631.0;1124.0;192.0;294.0;158.0;315.0;604.0;1121.0;200.0;307.0;2.0;8.0;1.0;12.0;METHANE
137.0;368.0;675.0;1209.0;196.0;324.0;152.0;322.0;618.0;1130.0;188.0;315.0;8.0;8.0;1.0;10.0;METHANE
146.0;394.0;685.0;1225.0;216.0;335.0;168.0;334.0;610.0;1134.0;189.0;316.0;11.0;8.0;-2.0;17.0;METHANE
156.0;393.0;738.0;1284.0;209.0;345.0;164.0;314.0;615.0;1123.0;192.0;323.0;14.0;11.0;-2.0;10.0;METHANE
