OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
212.0;384.0;701.0;1134.0;190.0;329.0;189.0;354.0;665.0;960.0;160.0;271.0;19.0;3.0;11.0;-12.0;METHANE
179.0;407.0;797.0;1199.0;191.0;279.0;197.0;370.0;709.0;1303.0;183.0;276.0;12.0;3.0;8.0;-13.0;METHANE
234.0;391.0;743.0;1195.0;180.0;273.0;198.0;366.0;661.0;1085.0;199.0;307.0;9.0;5.0;8.0;-13.0;METHANE
251.0;411.0;810.0;1421.0;190.0;308.0;214.0;370.0;707.0;1257.0;210.0;312.0;13.0;5.0;8.0;-7.0;METHANE
138.0;462.0;791.0;1296.0;185.0;301.0;215.0;404.0;738.0;1299.0;189.0;287.0;7.0;5.0;-2.0;-7.0;METHANE
177.0;463.0;826.0;1331.0;209.0;331.0;214.0;381.0;602.0;1114.0;189.0;278.0;14.0;8.0;-2.0;-9.0;METHANE
152.0;416.0;761.0;1230.0;197.0;273.0;181.0;344.0;614.0;1033.0;177.0;267.0;9.0;9.0;-2.0;-9.0;METHANE
197.0;368.0;740.0;1167.0;174.0;257.0;199.0;314.0;625.0;1000.0;178.0;223.0;13.0;5.0;-2.0;-13.0;METHANE
152.0;397.0;731.0;1170.0;181.0;324.0;215.0;368.0;717.0;1092.0;184.0;313.0;9.0;5.0;-1.0;-13.0;METHANE
264.0;431.0;830.0;1267.0;210.0;319.0;232.0;422.0;668.0;1336.0;219.0;317.0;9.0;3.0;-1.0;-13.0;METHANE
273.0;494.0;871.0;1467.0;217.0;330.0;247.0;462.0;751.0;1363.0;227.0;354.0;7.0;5.0;-5.0;-10.0;METHANE
264.0;536.0;929.0;1541.0;240.0;360.0;276.0;471.0;804.0;1510.0;199.0;375.0;7.0;2.0;-7.0;-10.0;METHANE
309.0;552.0;1022.0;1638.0;270.0;371.0;283.0;519.0;927.0;1500.0;228.0;357.0;7.0;4.0;-5.0;-10.0;METHANE
260.0;534.0;973.0;1519.0;226.0;343.0;275.0;488.0;945.0;1417.0;239.0;369.0;7.0;2.0;-5.0;-8.0;METHANE
360.0;631.0;1096.0;1827.0;269.0;426.0;256.0;483.0;924.0;1785.0;252.0;381.0;9.0;2.0;-2.0;-10.0;METHANE
284.0;625.0;1074.0;1812.0;289.0;416.0;306.0;573.0;981.0;1738.0;283.0;431.0;19.0;4.0;-2.0;-10.0;METHANE
359.0;585.0;1063.0;1753.0;289.0;404.0;311.0;527.0;987.0;1666.0;228.0;427.0;9.0;4.0;-2.0;-1.0;METHANE
296.0;665.0;1136.0;2010.0;303.0;434.0;295.0;550.0;947.0;1548.0;253.0;385.0;11.0;4.0;-5.0;-1.0;METHANE
348.0;615.0;1115.0;1947.0;283.0;414.0;279.0;562.0;1014.0;1447.0;232.0;413.0;6.0;4.0;-6.0;-2.0;METHANE
347.0;627.0;1132.0;1841.0;286.0;462.0;288.0;563.0;893.0;1713.0;279.0;402.0;6.0;8.0;-7.0;-1.0;METHANE
326.0;590.0;1093.0;1752.0;259.0;383.0;298.0;555.0;846.0;1539.0;214.0;387.0;6.0;4.0;-7.0;-2.0;METHANE
239.0;614.0;1073.0;1831.0;276.0;366.0;279.0;444.0;923.0;1485.0;244.0;369.0;6.0;4.0;-6.0;-8.0;METHANE
245.0;588.0;1006.0;1695.0;259.0;397.0;294.0;483.0;959.0;1581.0;232.0;399.0;6.0;4.0;0.0;-8.0;METHANE
290.0;600.0;1121.0;1587.0;276.0;381.0;257.0;496.0;965.0;1651.0;245.0;379.0;14.0;4.0;2.0;-8.0;METHANE
328.0;566.0;1016.0;1684.0;250.0;416.0;275.0;522.0;937.0;1536.0;246.0;397.0;9.0;4.0;2.0;-12.0;METHANE
309.0;575.0;1003.0;1575.0;243.0;385.0;251.0;491.0;839.0;1467.0;221.0;356.0;9.0;-1.0;2.0;-15.0;METHANE
327.0;547.0;991.0;1648.0;240.0;338.0;247.0;441.0;800.0;1356.0;210.0;341.0;9.0;-1.0;4.0;-16.0;METHANE
245.0;453.0;875.0;1501.0;210.0;353.0;253.0;422.0;753.0;1361.0;196.0;338.0;7.0;-1.0;4.0;-16.0;METHANE
266.0;495.0;875.0;1510.0;233.0;344.0;225.0;378.0;782.0;1417.0;205.0;335.0;7.0;5.0;4.0;-12.0;METHANE
260.0;431.0;887.0;1473.0;203.0;317.0;243.0;423.0;800.0;1349.0;225.0;327.0;7.0;5.0;4.0;-16.0;METHANE
221.0;504.0;887.0;1519.0;231.0;329.0;261.0;456.0;787.0;1384.0;219.0;318.0;11.0;6.0;-4.0;-14.0;METHANE
184.0;465.0;845.0;1476.0;215.0;341.0;241.0;472.0;822.0;1319.0;210.0;343.0;7.0;5.0;-4.0;-14.0;METHANE
185.0;455.0;853.0;1455.0;215.0;325.0;227.0;432.0;815.0;1416.0;228.0;345.0;3.0;9.0;-4.0;-14.0;METHANE
190.0;501.0;872.0;1503.0;205.0;338.0;221.0;389.0;769.0;1342.0;205.0;324.0;2.0;-3.0;-4.0;-14.0;METHANE
263.0;459.0;868.0;1387.0;222.0;323.0;222.0;417.0;721.0;1320.0;222.0;343.0;3.0;11.0;-2.0;-14.0;METHANE
222.0;451.0;860.0;1341.0;195.0;303.0;237.0;407.0;788.0;979.0;219.0;319.0;15.0;9.0;2.0;-10.0;METHANE
214.0;457.0;863.0;1390.0;210.0;296.0;253.0;424.0;824.0;1371.0;209.0;329.0;15.0;11.0;5.0;-10.0;METHANE
209.0;464.0;838.0;1336.0;222.0;307.0;241.0;438.0;813.0;1308.0;192.0;281.0;18.0;9.0;6.0;-8.0;METHANE
202.0;488.0;857.0;1480.0;217.0;335.0;228.0;471.0;865.0;1219.0;205.0;355.0;15.0;12.0;2.0;-6.0;METHANE
190.0;485.0;828.0;1348.0;227.0;336.0;234.0;438.0;804.0;1167.0;201.0;339.0;2.0;5.0;-1.0;-6.0;METHANE
194.0;447.0;785.0;1384.0;219.0;312.0;233.0;420.0;740.0;1252.0;201.0;329.0;2.0;5.0;-1.0;-6.0;METHANE
185.0;468.0;841.0;1415.0;226.0;317.0;219.0;412.0;769.0;1211.0;189.0;320.0;2.0;5.0;-1.0;-6.0;METHANE
233.0;443.0;799.0;1318.0;204.0;325.0;203.0;402.0;705.0;1234.0;213.0;324.0;13.0;5.0;-1.0;-6.0;METHANE
173.0;464.0;892.0;1368.0;195.0;303.0;239.0;407.0;750.0;1227.0;216.0;324.0;8.0;6.0;0.0;-8.0;METHANE
178.0;461.0;832.0;1313.0;189.0;293.0;220.0;365.0;780.0;1269.0;199.0;318.0;12.0;15.0;0.0;-8.0;METHANE
174.0;428.0;900.0;1347.0;221.0;311.0;222.0;414.0;722.0;1213.0;217.0;320.0;8.0;9.0;1.0;-6.0;METHANE
177.0;453.0;820.0;1402.0;205.0;309.0;219.0;404.0;729.0;1290.0;204.0;308.0;6.0;14.0;-1.0;-6.0;METHANE
154.0;421.0;826.0;1252.0;191.0;313.0;227.0;431.0;764.0;1264.0;201.0;279.0;6.0;9.0;-1.0;-6.0;METHANE
236.0;451.0;833.0;1324.0;219.0;305.0;228.0;425.0;785.0;1299.0;197.0;312.0;8.0;9.0;-1.0;-4.0;METHANE
191.0;467.0;797.0;1463.0;231.0;314.0;232.0;438.0;725.0;1234.0;185.0;314.0;8.0;11.0;1.0;-6.0;METHANE
170.0;444.0;833.0;1374.0;181.0;330.0;235.0;411.0;669.0;1183.0;145.0;315.0;9.0;9.0;0.0;-8.0;METHANE
182.0;497.0;828.0;1411.0;201.0;302.0;222.0;406.0;729.0;1401.0;226.0;321.0;6.0;9.0;1.0;-8.0;METHANE
264.0;453.0;824.0;1398.0;214.0;345.0;233.0;400.0;812.0;1271.0;184.0;345.0;9.0;9.0;1.0;-8.0;METHANE
188.0;485.0;851.0;1325.0;216.0;309.0;237.0;467.0;757.0;1392.0;227.0;267.0;6.0;9.0;0.0;-10.0;METHANE
292.0;509.0;872.0;1457.0;211.0;324.0;286.0;537.0;914.0;1593.0;219.0;385.0;2.0;10.0;0.0;-15.0;METHANE
258.0;660.0;1156.0;1829.0;276.0;419.0;316.0;600.0;1053.0;1734.0;293.0;446.0;2.0;11.0;5.0;-10.0;METHANE
238.0;732.0;1334.0;2311.0;316.0;469.0;360.0;647.0;1224.0;1849.0;328.0;445.0;2.0;9.0;5.0;-10.0;METHANE
224.0;711.0;1151.0;2172.0;331.0;491.0;317.0;615.0;1033.0;1675.0;297.0;361.0;20.0;15.0;5.0;-10.0;METHANE
351.0;659.0;1184.0;1909.0;292.0;450.0;317.0;497.0;973.0;1722.0;304.0;434.0;20.0;9.0;5.0;-8.0;METHANE
248.0;623.0;1103.0;1779.0;289.0;414.0;305.0;500.0;929.0;1632.0;245.0;417.0;31.0;6.0;5.0;-8.0;METHANE
350.0;649.0;1146.0;1883.0;286.0;417.0;289.0;512.0;950.0;1690.0;268.0;432.0;21.0;9.0;1.0;-8.0;METHANE
353.0;600.0;1127.0;1723.0;262.0;399.0;292.0;594.0;1016.0;1871.0;287.0;433.0;14.0;9.0;7.0;-12.0;METHANE
250.0;594.0;1159.0;1985.0;283.0;420.0;294.0;591.0;985.0;1743.0;280.0;386.0;9.0;6.0;7.0;-10.0;METHANE
336.0;648.0;1091.0;1715.0;279.0;437.0;313.0;555.0;966.0;1745.0;271.0;417.0;9.0;5.0;1.0;-10.0;METHANE
245.0;632.0;1072.0;1679.0;292.0;420.0;270.0;514.0;920.0;1582.0;259.0;371.0;6.0;6.0;-2.0;-10.0;METHANE
243.0;593.0;1110.0;1801.0;259.0;387.0;291.0;446.0;1021.0;1635.0;223.0;417.0;6.0;6.0;0.0;-7.0;METHANE
335.0;611.0;1092.0;1751.0;257.0;393.0;293.0;527.0;813.0;1613.0;271.0;365.0;6.0;8.0;-1.0;-4.0;METHANE
206.0;585.0;1013.0;1720.0;299.0;421.0;312.0;551.0;1013.0;1744.0;268.0;403.0;14.0;10.0;0.0;-4.0;METHANE
321.0;614.0;1031.0;1739.0;270.0;420.0;262.0;532.0;926.0;1638.0;255.0;395.0;9.0;8.0;0.0;-7.0;METHANE
228.0;603.0;1069.0;1707.0;274.0;410.0;281.0;496.0;836.0;1565.0;231.0;389.0;9.0;10.0;0.0;-7.0;METHANE
269.0;553.0;1006.0;1655.0;232.0;378.0;295.0;536.0;913.0;1581.0;265.0;369.0;8.0;11.0;1.0;-7.0;METHANE
224.0;577.0;966.0;1733.0;261.0;356.0;282.0;542.0;919.0;1659.0;244.0;403.0;8.0;10.0;4.0;-9.0;METHANE
231.0;564.0;900.0;1588.0;262.0;402.0;286.0;586.0;927.0;1881.0;289.0;419.0;8.0;10.0;4.0;-7.0;METHANE
327.0;618.0;1038.0;1734.0;246.0;385.0;294.0;560.0;939.0;1657.0;268.0;416.0;13.0;10.0;6.0;-7.0;METHANE
230.0;620.0;1145.0;1740.0;264.0;433.0;303.0;554.0;1023.0;1741.0;271.0;423.0;19.0;4.0;6.0;-9.0;METHANE
347.0;627.0;1103.0;1903.0;280.0;438.0;353.0;633.0;1133.0;1813.0;297.0;458.0;13.0;4.0;4.0;-10.0;METHANE
402.0;680.0;1199.0;1959.0;283.0;440.0;331.0;646.0;1046.0;1908.0;317.0;480.0;13.0;4.0;4.0;-9.0;METHANE
378.0;739.0;1297.0;2035.0;330.0;468.0;309.0;653.0;1176.0;1941.0;263.0;451.0;8.0;4.0;4.0;-9.0;METHANE
273.0;701.0;1265.0;2026.0;313.0;440.0;358.0;539.0;1113.0;1751.0;274.0;461.0;8.0;4.0;6.0;-9.0;METHANE
395.0;680.0;1206.0;2081.0;293.0;426.0;333.0;621.0;1136.0;1828.0;277.0;476.0;11.0;9.0;1.0;-6.0;METHANE
286.0;647.0;1211.0;1926.0;292.0;453.0;331.0;602.0;1093.0;1914.0;273.0;398.0;12.0;11.0;1.0;-6.0;METHANE
288.0;661.0;1253.0;1908.0;312.0;421.0;333.0;600.0;1004.0;1807.0;295.0;433.0;11.0;9.0;-2.0;-10.0;METHANE
327.0;673.0;1163.0;1997.0;268.0;438.0;333.0;627.0;1064.0;1695.0;307.0;414.0;11.0;5.0;-2.0;-10.0;METHANE
374.0;660.0;1165.0;2062.0;299.0;422.0;339.0;600.0;1088.0;1582.0;238.0;462.0;7.0;4.0;1.0;-9.0;METHANE
380.0;675.0;1157.0;1839.0;306.0;414.0;311.0;537.0;984.0;1819.0;289.0;446.0;7.0;4.0;-2.0;-10.0;METHANE
354.0;659.0;1106.0;1887.0;307.0;417.0;329.0;552.0;1104.0;1695.0;283.0;411.0;9.0;3.0;-2.0;-10.0;METHANE
237.0;594.0;1097.0;1840.0;281.0;383.0;295.0;592.0;1014.0;1722.0;247.0;399.0;9.0;6.0;-2.0;-9.0;METHANE
228.0;585.0;1048.0;1827.0;269.0;438.0;306.0;590.0;997.0;1674.0;283.0;408.0;9.0;0.0;-1.0;-9.0;METHANE
261.0;542.0;1100.0;1776.0;282.0;398.0;304.0;500.0;1004.0;1625.0;265.0;402.0;8.0;0.0;-7.0;-10.0;METHANE
320.0;602.0;1037.0;1739.0;245.0;403.0;312.0;489.0;1051.0;1631.0;277.0;428.0;9.0;0.0;-7.0;-8.0;METHANE
212.0;597.0;1096.0;1714.0;243.0;402.0;283.0;509.0;869.0;1458.0;276.0;393.0;7.0;-2.0;-8.0;-6.0;METHANE
214.0;566.0;1025.0;1528.0;270.0;403.0;250.0;502.0;979.0;1415.0;246.0;378.0;7.0;-2.0;-7.0;-8.0;METHANE
190.0;540.0;974.0;1680.0;244.0;351.0;258.0;494.0;937.0;1528.0;219.0;355.0;7.0;0.0;-7.0;-6.0;METHANE
308.0;535.0;930.0;1619.0;232.0;379.0;277.0;522.0;908.0;1271.0;247.0;384.0;3.0;3.0;-10.0;-6.0;METHANE
292.0;509.0;978.0;1499.0;231.0;363.0;250.0;424.0;834.0;1534.0;255.0;365.0;15.0;3.0;-1.0;-8.0;METHANE
248.0;523.0;966.0;1584.0;215.0;371.0;259.0;503.0;853.0;1417.0;205.0;312.0;15.0;5.0;1.0;-13.0;METHANE
192.0;521.0;902.0;1446.0;250.0;362.0;245.0;470.0;776.0;1401.0;184.0;333.0;17.0;4.0;2.0;-13.0;METHANE
248.0;495.0;877.0;1446.0;222.0;327.0;262.0;448.0;849.0;1384.0;238.0;379.0;0.0;5.0;2.0;-13.0;METHANE
206.0;501.0;920.0;1529.0;227.0;317.0;246.0;474.0;786.0;1503.0;189.0;357.0;15.0;4.0;5.0;-13.0;METHANE
261.0;449.0;899.0;1473.0;238.0;345.0;247.0;440.0;785.0;1251.0;228.0;324.0;7.0;2.0;5.0;-8.0;METHANE
188.0;511.0;925.0;1487.0;215.0;341.0;253.0;459.0;728.0;1420.0;229.0;289.0;11.0;0.0;2.0;-8.0;METHANE
242.0;495.0;839.0;1495.0;197.0;336.0;241.0;416.0;780.0;1407.0;227.0;319.0;11.0;0.0;0.0;-8.0;METHANE
242.0;453.0;905.0;1511.0;226.0;337.0;197.0;472.0;859.0;1368.0;208.0;309.0;14.0;2.0;-4.0;-12.0;METHANE
262.0;501.0;887.0;1381.0;229.0;349.0;232.0;452.0;821.0;1333.0;225.0;348.0;15.0;2.0;-4.0;-8.0;METHANE
190.0;452.0;799.0;1211.0;215.0;320.0;243.0;443.0;761.0;1470.0;231.0;285.0;15.0;8.0;0.0;-2.0;METHANE
243.0;444.0;910.0;1411.0;193.0;333.0;222.0;411.0;780.0;1309.0;207.0;329.0;17.0;8.0;4.0;-2.0;METHANE
210.0;450.0;811.0;1281.0;202.0;321.0;209.0;413.0;717.0;1311.0;205.0;302.0;15.0;5.0;4.0;-4.0;METHANE
210.0;457.0;816.0;1395.0;239.0;303.0;246.0;430.0;751.0;1211.0;215.0;330.0;18.0;5.0;4.0;-3.0;METHANE
248.0;456.0;841.0;1282.0;202.0;315.0;209.0;387.0;725.0;1207.0;211.0;278.0;9.0;5.0;0.0;-4.0;METHANE
201.0;425.0;721.0;1181.0;189.0;285.0;205.0;314.0;635.0;1164.0;173.0;265.0;8.0;2.0;-2.0;-8.0;METHANE
170.0;433.0;744.0;1249.0;189.0;294.0;223.0;424.0;696.0;1359.0;193.0;301.0;9.0;2.0;-5.0;-4.0;METHANE
179.0;480.0;800.0;1356.0;199.0;317.0;235.0;425.0;561.0;1249.0;183.0;288.0;8.0;2.0;-2.0;-4.0;METHANE
251.0;455.0;853.0;1300.0;190.0;335.0;246.0;438.0;753.0;1101.0;197.0;331.0;1.0;-1.0;-2.0;-4.0;METHANE
215.0;505.0;840.0;1469.0;225.0;348.0;258.0;462.0;818.0;1431.0;213.0;353.0;1.0;-1.0;-2.0;-4.0;METHANE
278.0;487.0;922.0;1468.0;228.0;341.0;291.0;521.0;903.0;1459.0;232.0;374.0;-1.0;2.0;-2.0;-4.0;METHANE
225.0;579.0;1020.0;1667.0;244.0;393.0;309.0;551.0;1027.0;1691.0;252.0;408.0;1.0;4.0;-1.0;-4.0;METHANE
250.0;596.0;1086.0;1775.0;264.0;359.0;291.0;527.0;963.0;1680.0;259.0;384.0;-1.0;6.0;-1.0;-12.0;METHANE
249.0;596.0;1116.0;1821.0;267.0;414.0;312.0;552.0;990.0;1666.0;273.0;411.0;1.0;4.0;-2.0;-12.0;METHANE
222.0;573.0;1004.0;1764.0;269.0;393.0;316.0;544.0;1033.0;1763.0;275.0;389.0;2.0;3.0;-4.0;-12.0;METHANE
208.0;564.0;1086.0;1830.0;252.0;428.0;269.0;498.0;902.0;1539.0;275.0;379.0;2.0;3.0;-2.0;-12.0;METHANE
315.0;582.0;1058.0;1647.0;280.0;367.0;282.0;528.0;888.0;1492.0;238.0;408.0;2.0;2.0;-4.0;-12.0;METHANE
248.0;581.0;1046.0;1735.0;269.0;393.0;275.0;528.0;927.0;1558.0;249.0;435.0;2.0;4.0;-2.0;-9.0;METHANE
177.0;638.0;1094.0;1547.0;264.0;390.0;270.0;482.0;923.0;1545.0;274.0;344.0;2.0;3.0;-4.0;-12.0;METHANE
233.0;554.0;965.0;1608.0;235.0;402.0;269.0;495.0;973.0;1325.0;243.0;381.0;21.0;3.0;-2.0;-6.0;METHANE
226.0;525.0;931.0;1590.0;239.0;374.0;277.0;484.0;828.0;1607.0;196.0;344.0;19.0;3.0;2.0;-6.0;METHANE
209.0;541.0;856.0;1537.0;247.0;335.0;257.0;476.0;917.0;1692.0;246.0;381.0;18.0;9.0;2.0;-8.0;METHANE
207.0;533.0;932.0;1560.0;255.0;375.0;255.0;476.0;918.0;1507.0;219.0;366.0;13.0;3.0;0.0;-8.0;METHANE
198.0;564.0;949.0;1573.0;251.0;357.0;252.0;460.0;895.0;1516.0;197.0;390.0;5.0;9.0;0.0;-7.0;METHANE
173.0;439.0;875.0;1575.0;226.0;318.0;234.0;464.0;750.0;1197.0;232.0;329.0;5.0;9.0;-10.0;-8.0;METHANE
276.0;458.0;884.0;1483.0;238.0;361.0;222.0;440.0;878.0;1294.0;199.0;369.0;5.0;18.0;-11.0;-7.0;METHANE
246.0;480.0;888.0;1474.0;229.0;336.0;255.0;442.0;845.0;1416.0;228.0;345.0;9.0;8.0;-13.0;-7.0;METHANE
182.0;475.0;865.0;1349.0;208.0;377.0;239.0;459.0;764.0;1377.0;220.0;321.0;9.0;9.0;-13.0;-15.0;METHANE
171.0;474.0;860.0;1397.0;163.0;299.0;231.0;437.0;603.0;1086.0;192.0;275.0;14.0;8.0;-13.0;-15.0;METHANE
172.0;456.0;828.0;1396.0;214.0;307.0;233.0;453.0;775.0;1369.0;234.0;323.0;15.0;10.0;2.0;-8.0;METHANE
272.0;537.0;928.0;1572.0;222.0;330.0;275.0;485.0;926.0;1242.0;247.0;381.0;9.0;12.0;2.0;-8.0;METHANE
236.0;571.0;1026.0;1475.0;245.0;392.0;288.0;491.0;828.0;1679.0;262.0;408.0;13.0;10.0;2.0;-8.0;METHANE
297.0;671.0;1252.0;2224.0;364.0;491.0;246.0;474.0;899.0;1600.0;263.0;402.0;9.0;11.0;-1.0;0.0;METHANE
242.0;463.0;864.0;1503.0;226.0;341.0;174.0;339.0;662.0;1152.0;190.0;317.0;15.0;8.0;-2.0;3.0;METHANE
117.0;332.0;611.0;1090.0;167.0;270.0;137.0;261.0;513.0;891.0;153.0;236.0;0.0;6.0;-2.0;0.0;METHANE
82.0;237.0;442.0;762.0;131.0;195.0;109.0;221.0;405.0;723.0;123.0;201.0;8.0;-3.0;-1.0;0.0;METHANE
52.0;192.0;390.0;651.0;103.0;175.0;91.0;173.0;338.0;585.0;93.0;157.0;-1.0;-3.0;-1.0;0.0;METHANE
52.0;158.0;312.0;544.0;81.0;143.0;76.0;132.0;273.0;474.0;77.0;135.0;9.0;5.0;5.0;-1.0;METHANE
62.0;121.0;265.0;439.0;58.0;125.0;52.0;114.0;227.0;375.0;69.0;110.0;9.0;5.0;5.0;-1.0;METHANE
17.0;97.0;210.0;321.0;45.0;80.0;49.0;92.0;192.0;317.0;41.0;98.0;20.0;15.0;6.0;0.0;METHANE
-5.0;5.0;3.0;1.0;1.0;-5.0;4.0;3.0;1.0;1.0;0.0;2.0;-10.0;3.0;-6.0;6.0;METHANE
-5.0;5.0;3.0;10.0;-1.0;-5.0;-6.0;3.0;1.0;1.0;-2.0;3.0;-10.0;3.0;-6.0;6.0;METHANE
-6.0;5.0;3.0;8.0;-12.0;-8.0;6.0;3.0;-1.0;-9.0;-12.0;3.0;-10.0;-13.0;-6.0;6.0;METHANE
