OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
195.0;740.0;1390.0;2408.0;405.0;468.0;229.0;474.0;967.0;1844.0;314.0;420.0;-12.0;5.0;-1.0;-8.0
181.0;534.0;1005.0;1615.0;278.0;375.0;194.0;381.0;828.0;1598.0;284.0;378.0;-11.0;7.0;-1.0;-8.0
182.0;452.0;916.0;1539.0;278.0;360.0;182.0;381.0;821.0;1635.0;299.0;432.0;-11.0;5.0;-13.0;-8.0
294.0;632.0;1328.0;2498.0;465.0;612.0;329.0;690.0;1457.0;2844.0;503.0;692.0;-11.0;5.0;-13.0;-8.0
487.0;942.0;1852.0;3615.0;612.0;734.0;395.0;823.0;1683.0;3233.0;563.0;760.0;-11.0;5.0;-13.0;-10.0
537.0;1040.0;2158.0;3803.0;658.0;796.0;417.0;840.0;1763.0;3363.0;587.0;806.0;-11.0;-1.0;-12.0;-3.0
348.0;968.0;1769.0;2955.0;441.0;523.0;221.0;444.0;874.0;1584.0;261.0;376.0;-11.0;-3.0;-4.0;-10.0
335.0;455.0;922.0;1560.0;441.0;358.0;189.0;373.0;760.0;1418.0;254.0;375.0;-11.0;-1.0;-4.0;-10.0
272.0;496.0;941.0;1620.0;302.0;379.0;192.0;417.0;886.0;1724.0;327.0;466.0;-11.0;-1.0;-4.0;-10.0
335.0;681.0;1442.0;2748.0;451.0;510.0;236.0;462.0;947.0;1808.0;338.0;506.0;-9.0;-1.0;-12.0;2.0
297.0;698.0;1395.0;2523.0;429.0;502.0;231.0;462.0;951.0;1802.0;317.0;440.0;-11.0;-6.0;-9.0;2.0
269.0;551.0;1068.0;2007.0;338.0;454.0;216.0;446.0;940.0;1828.0;323.0;446.0;-12.0;-1.0;-12.0;5.0
315.0;569.0;1151.0;2009.0;318.0;412.0;182.0;381.0;786.0;1432.0;236.0;330.0;-12.0;-4.0;-10.0;4.0
265.0;435.0;899.0;1694.0;315.0;421.0;209.0;440.0;942.0;1850.0;322.0;450.0;-20.0;-4.0;-10.0;4.0
265.0;465.0;892.0;1531.0;262.0;333.0;180.0;387.0;827.0;1661.0;312.0;455.0;-20.0;-3.0;-9.0;2.0
249.0;657.0;1350.0;2697.0;477.0;616.0;329.0;690.0;1455.0;2886.0;516.0;700.0;-20.0;-1.0;-9.0;4.0
455.0;1026.0;2045.0;3938.0;676.0;828.0;435.0;903.0;1848.0;3580.0;635.0;830.0;-17.0;-1.0;-8.0;3.0
481.0;1186.0;2351.0;4451.0;748.0;928.0;473.0;984.0;1993.0;3744.0;644.0;840.0;-15.0;-1.0;-8.0;3.0
582.0;1089.0;1994.0;3473.0;566.0;672.0;327.0;679.0;1410.0;2734.0;484.0;689.0;-15.0;-1.0;-8.0;3.0
401.0;1024.0;2080.0;3807.0;626.0;777.0;416.0;866.0;1764.0;3390.0;592.0;784.0;-15.0;-4.0;-8.0;0.0
450.0;1160.0;2225.0;3822.0;606.0;705.0;333.0;673.0;1359.0;2490.0;413.0;552.0;-15.0;-6.0;-2.0;0.0
323.0;760.0;1468.0;2689.0;483.0;678.0;361.0;745.0;1537.0;2990.0;527.0;705.0;-15.0;-6.0;-10.0;-3.0
353.0;863.0;1559.0;2528.0;364.0;459.0;203.0;397.0;781.0;2490.0;413.0;552.0;-4.0;-4.0;-12.0;-3.0
323.0;760.0;1468.0;2528.0;459.0;638.0;203.0;427.0;907.0;1773.0;321.0;454.0;2.0;-4.0;-10.0;-3.0
246.0;656.0;1329.0;2527.0;459.0;638.0;305.0;649.0;1344.0;2620.0;471.0;648.0;2.0;-1.0;-10.0;-3.0
475.0;945.0;1808.0;3138.0;528.0;652.0;289.0;613.0;1255.0;2346.0;396.0;545.0;2.0;0.0;-10.0;-3.0
395.0;718.0;1342.0;2423.0;388.0;470.0;243.0;529.0;1098.0;2178.0;408.0;584.0;-2.0;0.0;-12.0;0.0
457.0;891.0;1817.0;3343.0;627.0;813.0;417.0;882.0;1840.0;3564.0;626.0;838.0;-2.0;0.0;-9.0;2.0
531.0;1218.0;2387.0;4221.0;720.0;830.0;433.0;902.0;1806.0;3470.0;600.0;796.0;-10.0;-4.0;-12.0;2.0
615.0;1168.0;2331.0;4136.0;672.0;823.0;432.0;888.0;1801.0;3450.0;602.0;839.0;-10.0;-4.0;-12.0;2.0
648.0;1233.0;2387.0;4327.0;714.0;872.0;477.0;977.0;1983.0;3759.0;632.0;825.0;-11.0;-4.0;-12.0;3.0
481.0;1020.0;1870.0;3234.0;484.0;568.0;260.0;511.0;1020.0;1888.0;328.0;473.0;-18.0;-4.0;-8.0;-19.0
468.0;688.0;1281.0;3234.0;363.0;435.0;222.0;468.0;1005.0;1973.0;359.0;532.0;-18.0;-4.0;-7.0;-19.0
327.0;767.0;1528.0;2808.0;481.0;568.0;290.0;612.0;1260.0;2438.0;426.0;616.0;-10.0;-4.0;-3.0;-19.0
468.0;881.0;1776.0;3327.0;583.0;770.0;381.0;775.0;1584.0;3016.0;527.0;728.0;-21.0;-4.0;-3.0;-8.0
522.0;963.0;1937.0;3231.0;511.0;603.0;303.0;627.0;1306.0;2552.0;460.0;632.0;-10.0;-4.0;-7.0;-8.0
455.0;867.0;1578.0;2816.0;487.0;602.0;321.0;654.0;1339.0;2531.0;441.0;598.0;-2.0;-6.0;-3.0;-2.0
347.0;780.0;1534.0;2559.0;434.0;501.0;234.0;471.0;966.0;1792.0;305.0;419.0;-10.0;-6.0;-15.0;-2.0
279.0;532.0;1065.0;1749.0;280.0;376.0;206.0;425.0;918.0;1853.0;350.0;515.0;-17.0;-6.0;-15.0;-2.0
254.0;754.0;1415.0;2492.0;380.0;444.0;198.0;395.0;801.0;1478.0;257.0;353.0;-14.0;-6.0;-13.0;-3.0
205.0;526.0;1046.0;1823.0;322.0;439.0;247.0;530.0;1139.0;2308.0;431.0;616.0;-14.0;-7.0;-6.0;-3.0
347.0;939.0;1835.0;3444.0;546.0;630.0;299.0;601.0;1227.0;2324.0;404.0;574.0;-17.0;-7.0;-13.0;-3.0
417.0;723.0;1418.0;2324.0;385.0;426.0;188.0;368.0;759.0;1431.0;254.0;352.0;-14.0;-6.0;-6.0;-8.0
270.0;484.0;968.0;1920.0;356.0;470.0;219.0;458.0;965.0;1847.0;317.0;429.0;-14.0;-5.0;-6.0;-10.0
270.0;453.0;850.0;1555.0;261.0;345.0;167.0;349.0;750.0;1470.0;262.0;380.0;-12.0;-5.0;-7.0;-10.0
134.0;466.0;890.0;1501.0;252.0;316.0;141.0;294.0;642.0;1244.0;225.0;309.0;-15.0;-5.0;-15.0;-8.0
126.0;413.0;824.0;1463.0;241.0;300.0;134.0;297.0;635.0;1240.0;222.0;321.0;-15.0;-5.0;-7.0;-6.0
179.0;382.0;737.0;1140.0;195.0;270.0;139.0;281.0;601.0;1152.0;222.0;329.0;-15.0;-6.0;-15.0;-6.0
201.0;470.0;951.0;1537.0;253.0;320.0;153.0;318.0;706.0;1389.0;258.0;369.0;-15.0;-6.0;-15.0;-6.0
185.0;476.0;935.0;1662.0;272.0;351.0;146.0;312.0;685.0;1292.0;230.0;315.0;-17.0;1.0;-13.0;-6.0
186.0;387.0;719.0;1171.0;211.0;252.0;109.0;215.0;443.0;814.0;153.0;221.0;-17.0;1.0;-13.0;-6.0
182.0;329.0;646.0;1004.0;186.0;196.0;92.0;170.0;359.0;641.0;110.0;165.0;-17.0;3.0;-13.0;-6.0
128.0;329.0;646.0;680.0;133.0;181.0;91.0;206.0;444.0;854.0;154.0;216.0;-17.0;3.0;-13.0;-6.0
141.0;267.0;534.0;975.0;182.0;253.0;127.0;259.0;587.0;1172.0;203.0;293.0;-17.0;-1.0;-13.0;-7.0
174.0;339.0;780.0;1622.0;330.0;430.0;223.0;486.0;1062.0;2188.0;400.0;554.0;-10.0;-3.0;-6.0;-7.0
350.0;687.0;1368.0;2390.0;360.0;426.0;200.0;402.0;874.0;1696.0;305.0;434.0;-4.0;-3.0;-4.0;-4.0
225.0;604.0;1216.0;2228.0;405.0;475.0;221.0;486.0;1044.0;2103.0;389.0;539.0;-4.0;-3.0;2.0;-4.0
305.0;790.0;1625.0;3129.0;536.0;627.0;261.0;535.0;1122.0;2129.0;362.0;477.0;-4.0;-1.0;2.0;-4.0
224.0;604.0;1184.0;2234.0;370.0;482.0;236.0;525.0;1126.0;2279.0;414.0;596.0;-10.0;-1.0;2.0;-4.0
409.0;854.0;1757.0;3537.0;597.0;792.0;403.0;859.0;1765.0;3402.0;588.0;766.0;-12.0;-1.0;4.0;-4.0
494.0;945.0;1684.0;2856.0;439.0;565.0;269.0;571.0;1207.0;2362.0;431.0;590.0;-12.0;1.0;-7.0;-4.0
342.0;888.0;1724.0;3327.0;584.0;724.0;375.0;777.0;1654.0;3195.0;569.0;782.0;-18.0;11.0;-13.0;-6.0
588.0;1149.0;2244.0;4092.0;652.0;751.0;378.0;797.0;1631.0;3165.0;546.0;728.0;-20.0;9.0;-14.0;-4.0
452.0;1013.0;2034.0;3875.0;649.0;829.0;446.0;905.0;1883.0;3548.0;618.0;827.0;-22.0;6.0;-14.0;-4.0
589.0;1104.0;2104.0;3621.0;592.0;751.0;363.0;769.0;1591.0;3116.0;554.0;760.0;-22.0;6.0;-13.0;-4.0
510.0;1094.0;2146.0;3960.0;672.0;820.0;462.0;941.0;1950.0;3711.0;648.0;875.0;-22.0;0.0;-13.0;-3.0
499.0;1287.0;2550.0;4532.0;758.0;952.0;480.0;990.0;2001.0;3830.0;657.0;866.0;-22.0;-5.0;-15.0;-2.0
555.0;1204.0;2327.0;4137.0;687.0;814.0;429.0;895.0;1810.0;3504.0;609.0;845.0;-12.0;-5.0;-9.0;-2.0
476.0;1196.0;2366.0;4391.0;756.0;948.0;481.0;999.0;2019.0;3848.0;658.0;874.0;-12.0;-5.0;-15.0;3.0
643.0;1241.0;2454.0;4356.0;738.0;896.0;456.0;963.0;1945.0;3680.0;639.0;893.0;-12.0;-5.0;-15.0;3.0
443.0;1282.0;2447.0;4545.0;722.0;861.0;453.0;930.0;1889.0;3566.0;621.0;845.0;-12.0;-6.0;-18.0;-1.0
662.0;1250.0;2410.0;4325.0;715.0;867.0;411.0;830.0;1630.0;2987.0;498.0;656.0;-18.0;-1.0;-16.0;-1.0
461.0;828.0;1563.0;2559.0;396.0;460.0;240.0;485.0;1005.0;1949.0;342.0;506.0;-18.0;-1.0;-16.0;-1.0
374.0;755.0;1502.0;2917.0;493.0;644.0;331.0;673.0;1378.0;2619.0;447.0;621.0;-18.0;-1.0;-14.0;-6.0
445.0;816.0;1556.0;2723.0;433.0;552.0;267.0;552.0;1163.0;2313.0;417.0;612.0;-18.0;-1.0;-16.0;-6.0
480.0;948.0;1805.0;3283.0;558.0;678.0;287.0;589.0;1194.0;2200.0;376.0;520.0;-18.0;-1.0;-9.0;-6.0
275.0;650.0;1271.0;2163.0;376.0;480.0;249.0;521.0;1119.0;2144.0;389.0;563.0;-8.0;-1.0;-1.0;-6.0
411.0;821.0;1616.0;2851.0;487.0;619.0;293.0;609.0;1269.0;2433.0;425.0;584.0;-16.0;-10.0;-7.0;-6.0
297.0;783.0;1588.0;2672.0;453.0;535.0;225.0;467.0;930.0;1661.0;275.0;378.0;-8.0;-10.0;0.0;-6.0
198.0;446.0;818.0;2156.0;243.0;314.0;177.0;359.0;762.0;1445.0;262.0;371.0;-8.0;-10.0;0.0;-6.0
231.0;507.0;953.0;1619.0;254.0;348.0;203.0;416.0;917.0;1863.0;348.0;497.0;-5.0;-10.0;-7.0;-6.0
351.0;664.0;1287.0;2156.0;345.0;411.0;198.0;396.0;856.0;1706.0;321.0;474.0;-5.0;-11.0;-7.0;-6.0
248.0;663.0;1356.0;2651.0;471.0;576.0;273.0;578.0;1223.0;2408.0;432.0;602.0;-5.0;-6.0;-7.0;-4.0
425.0;813.0;1575.0;2803.0;492.0;620.0;311.0;653.0;1367.0;2668.0;489.0;692.0;-9.0;-6.0;-7.0;-4.0
457.0;984.0;1983.0;3641.0;607.0;754.0;380.0;810.0;1648.0;3156.0;555.0;766.0;-9.0;-6.0;-7.0;-4.0
579.0;1152.0;2265.0;4034.0;681.0;856.0;415.0;858.0;1750.0;3197.0;537.0;696.0;-9.0;-4.0;-6.0;-1.0
356.0;968.0;1786.0;3303.0;583.0;730.0;339.0;728.0;1475.0;2865.0;514.0;700.0;-11.0;-4.0;-6.0;-1.0
504.0;976.0;1862.0;3480.0;580.0;726.0;371.0;785.0;1601.0;3090.0;542.0;722.0;-9.0;-4.0;-7.0;-1.0
384.0;930.0;1728.0;2963.0;457.0;615.0;296.0;614.0;1278.0;2474.0;452.0;617.0;-9.0;-4.0;-7.0;-1.0
468.0;884.0;1842.0;3294.0;564.0;722.0;395.0;817.0;1708.0;3342.0;590.0;798.0;-9.0;-4.0;-7.0;-1.0
510.0;1202.0;2416.0;4243.0;702.0;871.0;471.0;966.0;1956.0;3753.0;651.0;875.0;-9.0;-9.0;-10.0;0.0
679.0;1302.0;2585.0;4739.0;751.0;920.0;481.0;986.0;2029.0;3914.0;670.0;890.0;-8.0;-1.0;-10.0;2.0
517.0;1302.0;2535.0;4430.0;745.0;889.0;468.0;959.0;1913.0;3585.0;599.0;791.0;-9.0;-9.0;-15.0;0.0
506.0;1101.0;1953.0;3318.0;496.0;588.0;245.0;483.0;979.0;1758.0;297.0;413.0;-15.0;-9.0;-15.0;-6.0
264.0;556.0;1011.0;1632.0;496.0;588.0;253.0;525.0;1143.0;2280.0;420.0;586.0;-16.0;-1.0;-7.0;0.0
222.0;465.0;946.0;1758.0;331.0;444.0;253.0;525.0;1143.0;2280.0;420.0;586.0;-16.0;-1.0;-7.0;-6.0
347.0;864.0;1775.0;3266.0;590.0;744.0;367.0;794.0;1624.0;3178.0;562.0;771.0;-16.0;6.0;-3.0;-6.0
426.0;1126.0;2141.0;3963.0;673.0;856.0;435.0;920.0;1865.0;3561.0;618.0;816.0;-9.0;6.0;-3.0;-4.0
593.0;1197.0;2372.0;4343.0;694.0;867.0;459.0;957.0;1939.0;3689.0;632.0;855.0;-9.0;6.0;-13.0;-4.0
656.0;1287.0;2391.0;4485.0;711.0;912.0;479.0;995.0;2007.0;3822.0;658.0;898.0;-9.0;5.0;-13.0;-4.0
663.0;1292.0;2512.0;4347.0;711.0;889.0;437.0;908.0;1812.0;3417.0;587.0;780.0;-8.0;5.0;-7.0;-1.0
579.0;1110.0;2259.0;3938.0;673.0;824.0;449.0;924.0;1878.0;3615.0;623.0;839.0;-8.0;-1.0;-12.0;-4.0
621.0;1266.0;2350.0;4435.0;717.0;874.0;486.0;1002.0;2011.0;3754.0;644.0;872.0;-9.0;-6.0;-7.0;-1.0
510.0;1252.0;2399.0;4369.0;688.0;800.0;384.0;769.0;1549.0;2831.0;471.0;657.0;-9.0;-1.0;-7.0;0.0
473.0;870.0;1648.0;2723.0;475.0;630.0;338.0;691.0;1432.0;2759.0;496.0;689.0;-9.0;6.0;-12.0;3.0
407.0;1036.0;2039.0;3763.0;649.0;796.0;425.0;885.0;1775.0;3338.0;575.0;761.0;-9.0;11.0;-15.0;0.0
432.0;1112.0;2151.0;3758.0;597.0;775.0;373.0;773.0;1605.0;3093.0;551.0;738.0;-15.0;9.0;-16.0;0.0
563.0;1115.0;2145.0;3857.0;660.0;831.0;449.0;936.0;1907.0;3635.0;630.0;849.0;-15.0;7.0;-16.0;-1.0
594.0;1244.0;2502.0;4292.0;730.0;892.0;468.0;975.0;1990.0;3788.0;651.0;887.0;-18.0;5.0;-16.0;-1.0
695.0;1348.0;2511.0;4589.0;765.0;948.0;500.0;1038.0;2074.0;3915.0;670.0;886.0;-3.0;9.0;-3.0;-4.0
639.0;1196.0;2249.0;3901.0;602.0;702.0;350.0;725.0;1446.0;2715.0;472.0;660.0;-3.0;-1.0;-1.0;-4.0
506.0;977.0;1940.0;3481.0;580.0;724.0;387.0;783.0;1566.0;2840.0;468.0;620.0;-3.0;-1.0;-1.0;-4.0
438.0;845.0;1571.0;2699.0;423.0;553.0;279.0;575.0;1180.0;2199.0;388.0;568.0;-3.0;-3.0;-3.0;-4.0
443.0;825.0;1695.0;2990.0;517.0;673.0;347.0;717.0;1475.0;2812.0;504.0;710.0;-3.0;-11.0;-10.0;-6.0
414.0;1004.0;1938.0;3480.0;541.0;663.0;301.0;611.0;1227.0;2254.0;372.0;492.0;-4.0;-11.0;-16.0;-6.0
349.0;620.0;1193.0;1903.0;325.0;361.0;179.0;360.0;763.0;1404.0;244.0;346.0;-15.0;-11.0;-19.0;-7.0
241.0;428.0;785.0;1232.0;297.0;264.0;139.0;261.0;557.0;1607.0;296.0;413.0;-15.0;-10.0;-19.0;-8.0
241.0;530.0;705.0;1223.0;240.0;358.0;171.0;369.0;813.0;1607.0;296.0;413.0;-18.0;-4.0;-19.0;-8.0
219.0;530.0;1073.0;1877.0;297.0;415.0;203.0;425.0;945.0;1898.0;352.0;515.0;-22.0;-4.0;-19.0;-8.0
356.0;736.0;1457.0;2720.0;488.0;620.0;303.0;644.0;1367.0;2692.0;491.0;689.0;-18.0;-4.0;-19.0;0.0
528.0;1000.0;1972.0;3649.0;630.0;810.0;363.0;734.0;1481.0;2792.0;471.0;629.0;-18.0;-4.0;-19.0;0.0
428.0;777.0;1582.0;2654.0;456.0;532.0;267.0;525.0;1056.0;1968.0;326.0;461.0;-20.0;-4.0;-19.0;-1.0
295.0;566.0;1109.0;2755.0;499.0;652.0;327.0;716.0;917.0;1824.0;350.0;497.0;-20.0;-4.0;-7.0;-1.0
338.0;755.0;1502.0;2755.0;499.0;652.0;327.0;716.0;1511.0;2993.0;526.0;731.0;-20.0;-4.0;-7.0;-4.0
531.0;1028.0;2090.0;3717.0;621.0;796.0;405.0;853.0;1775.0;3408.0;597.0;808.0;-20.0;-4.0;-7.0;-4.0
512.0;1150.0;2291.0;4074.0;666.0;758.0;350.0;727.0;1485.0;2760.0;471.0;623.0;-14.0;6.0;-7.0;-1.0
318.0;743.0;1397.0;2324.0;376.0;471.0;224.0;450.0;941.0;1812.0;324.0;441.0;-14.0;-9.0;-4.0;-4.0
223.0;514.0;1016.0;1649.0;252.0;339.0;147.0;323.0;646.0;1210.0;216.0;312.0;-12.0;2.0;-4.0;-4.0
223.0;462.0;894.0;1506.0;252.0;295.0;126.0;247.0;531.0;1484.0;269.0;389.0;-12.0;2.0;-7.0;-6.0
192.0;514.0;1016.0;1134.0;226.0;312.0;175.0;369.0;837.0;1661.0;318.0;466.0;-14.0;2.0;-14.0;-6.0
245.0;659.0;1251.0;2203.0;358.0;394.0;170.0;355.0;774.0;1484.0;269.0;389.0;-14.0;-5.0;-4.0;-6.0
325.0;598.0;1146.0;2041.0;360.0;405.0;177.0;373.0;766.0;1470.0;264.0;383.0;-15.0;-5.0;-3.0;-6.0
326.0;623.0;1294.0;2417.0;429.0;541.0;240.0;503.0;1063.0;2058.0;352.0;500.0;-15.0;-5.0;-4.0;-6.0
360.0;700.0;1403.0;2388.0;396.0;452.0;204.0;391.0;813.0;1505.0;258.0;357.0;-15.0;-5.0;-3.0;-6.0
255.0;442.0;816.0;1383.0;205.0;247.0;123.0;231.0;479.0;851.0;141.0;195.0;-15.0;-5.0;-3.0;-2.0
164.0;225.0;402.0;827.0;96.0;211.0;79.0;173.0;383.0;759.0;147.0;219.0;-15.0;-11.0;-4.0;-2.0
164.0;263.0;521.0;827.0;140.0;211.0;107.0;221.0;462.0;875.0;162.0;238.0;-15.0;-11.0;-10.0;-2.0
155.0;236.0;479.0;645.0;106.0;141.0;81.0;192.0;413.0;849.0;166.0;227.0;-15.0;-11.0;-10.0;-3.0
164.0;314.0;646.0;1200.0;214.0;268.0;150.0;326.0;725.0;1475.0;272.0;381.0;-15.0;-5.0;-12.0;-6.0
186.0;514.0;1094.0;2207.0;387.0;525.0;254.0;554.0;1199.0;2428.0;443.0;593.0;-12.0;-5.0;-10.0;-6.0
397.0;758.0;1552.0;2793.0;459.0;519.0;193.0;425.0;887.0;1757.0;312.0;441.0;-8.0;-3.0;-10.0;-6.0
265.0;629.0;1173.0;2054.0;337.0;391.0;170.0;348.0;774.0;1558.0;297.0;431.0;-8.0;-3.0;-16.0;-7.0
257.0;596.0;1176.0;2119.0;372.0;480.0;231.0;499.0;1066.0;2098.0;368.0;521.0;-9.0;-3.0;-13.0;-7.0
351.0;724.0;1449.0;2888.0;502.0;636.0;320.0;674.0;1441.0;2831.0;516.0;731.0;-12.0;-5.0;-13.0;-7.0
497.0;972.0;1871.0;3266.0;540.0;628.0;287.0;597.0;1253.0;2388.0;413.0;573.0;-9.0;-9.0;-16.0;-7.0
296.0;752.0;1506.0;2581.0;412.0;472.0;206.0;435.0;948.0;1864.0;345.0;506.0;-9.0;-9.0;-21.0;-7.0
206.0;671.0;1276.0;2009.0;315.0;364.0;165.0;344.0;730.0;1332.0;228.0;320.0;-9.0;-5.0;-16.0;-7.0
200.0;393.0;804.0;1529.0;310.0;428.0;200.0;441.0;988.0;1980.0;368.0;490.0;-8.0;1.0;-10.0;-10.0
180.0;568.0;1036.0;1727.0;297.0;351.0;155.0;329.0;713.0;1432.0;272.0;377.0;-9.0;-7.0;-13.0;-6.0
144.0;464.0;926.0;1472.0;250.0;290.0;114.0;253.0;549.0;1032.0;190.0;278.0;-15.0;-7.0;-18.0;-3.0
129.0;357.0;706.0;1217.0;206.0;250.0;115.0;217.0;473.0;1432.0;272.0;377.0;-17.0;-10.0;-18.0;2.0
155.0;464.0;926.0;1123.0;256.0;375.0;199.0;441.0;964.0;1950.0;360.0;509.0;-17.0;-7.0;-18.0;-3.0
299.0;682.0;1493.0;2940.0;525.0;650.0;293.0;637.0;1385.0;2759.0;510.0;700.0;-17.0;-7.0;-14.0;-1.0
504.0;970.0;2003.0;3707.0;589.0;700.0;300.0;655.0;1375.0;2691.0;479.0;658.0;-4.0;-5.0;-12.0;-3.0
