OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
544.0;1466.0;2752.0;5025.0;819.0;992.0;574.0;1184.0;2315.0;4314.0;728.0;1002.0;-1.0;-4.0;-16.0;20.0
701.0;1503.0;2742.0;4964.0;805.0;1022.0;564.0;1168.0;2338.0;4333.0;730.0;992.0;-6.0;-4.0;-13.0;23.0
673.0;1497.0;2700.0;4961.0;794.0;998.0;572.0;1174.0;2275.0;4259.0;722.0;983.0;-6.0;-1.0;-16.0;14.0
712.0;1498.0;2781.0;4977.0;806.0;1010.0;589.0;1198.0;2358.0;4411.0;739.0;998.0;-6.0;-1.0;-18.0;15.0
722.0;1472.0;2839.0;5183.0;806.0;979.0;585.0;1186.0;2329.0;4329.0;722.0;1001.0;-6.0;-1.0;-16.0;14.0
547.0;1512.0;2859.0;5063.0;818.0;1026.0;585.0;1221.0;2380.0;4411.0;745.0;1001.0;0.0;-1.0;-14.0;15.0
692.0;1508.0;2863.0;5018.0;829.0;1070.0;597.0;1218.0;2371.0;4403.0;741.0;1016.0;6.0;3.0;-14.0;30.0
608.0;1533.0;2797.0;5012.0;848.0;1057.0;556.0;1159.0;2285.0;4277.0;720.0;997.0;8.0;3.0;-14.0;35.0
626.0;1462.0;2742.0;4925.0;786.0;966.0;534.0;1118.0;2203.0;4127.0;702.0;955.0;7.0;3.0;-14.0;28.0
527.0;1382.0;2656.0;4850.0;765.0;981.0;528.0;1087.0;2149.0;4067.0;690.0;967.0;12.0;3.0;-7.0;28.0
638.0;1477.0;2690.0;4829.0;772.0;931.0;520.0;1084.0;2148.0;4059.0;684.0;950.0;7.0;2.0;-23.0;20.0
590.0;1444.0;2630.0;4727.0;774.0;963.0;525.0;1104.0;2182.0;4136.0;697.0;944.0;-5.0;-1.0;-23.0;30.0
702.0;1412.0;2581.0;4839.0;739.0;967.0;525.0;1081.0;2136.0;3963.0;669.0;901.0;-5.0;-1.0;-6.0;27.0
610.0;1323.0;2464.0;4419.0;712.0;918.0;486.0;1026.0;2015.0;3801.0;646.0;904.0;1.0;-2.0;-6.0;35.0
659.0;1291.0;2528.0;4506.0;745.0;931.0;488.0;1011.0;2040.0;3860.0;655.0;922.0;1.0;-1.0;-6.0;27.0
596.0;1369.0;2517.0;4616.0;721.0;948.0;510.0;1070.0;2116.0;3997.0;674.0;922.0;20.0;-2.0;-4.0;27.0
683.0;1370.0;2643.0;4487.0;733.0;924.0;516.0;1072.0;2095.0;3929.0;667.0;930.0;16.0;-1.0;-4.0;16.0
684.0;1383.0;2600.0;4484.0;732.0;915.0;532.0;1090.0;2131.0;3955.0;672.0;938.0;11.0;0.0;-4.0;16.0
695.0;1387.0;2588.0;4607.0;771.0;942.0;513.0;1075.0;2110.0;3929.0;658.0;923.0;4.0;0.0;-4.0;11.0
475.0;1335.0;2504.0;4549.0;771.0;917.0;531.0;1072.0;2115.0;3913.0;666.0;917.0;1.0;-2.0;-4.0;16.0
490.0;1338.0;2480.0;4536.0;739.0;903.0;493.0;1021.0;2015.0;3813.0;650.0;876.0;-5.0;0.0;-12.0;24.0
671.0;1330.0;2491.0;4725.0;745.0;914.0;504.0;1058.0;2071.0;3933.0;669.0;923.0;-5.0;-2.0;-12.0;27.0
473.0;1396.0;2694.0;4605.0;780.0;966.0;519.0;1090.0;2160.0;4081.0;688.0;948.0;-5.0;-2.0;-12.0;30.0
454.0;1393.0;2664.0;4627.0;774.0;966.0;540.0;1106.0;2164.0;4043.0;678.0;936.0;6.0;2.0;-12.0;32.0
536.0;1395.0;2563.0;4701.0;745.0;923.0;529.0;1095.0;2146.0;4002.0;685.0;923.0;13.0;2.0;-12.0;22.0
700.0;1438.0;2708.0;4620.0;746.0;937.0;532.0;1096.0;2161.0;4071.0;687.0;934.0;14.0;2.0;-19.0;41.0
434.0;1431.0;2611.0;4830.0;757.0;954.0;517.0;1088.0;2158.0;4064.0;690.0;936.0;13.0;3.0;-19.0;39.0
523.0;1400.0;2610.0;4670.0;766.0;975.0;536.0;1099.0;2184.0;4068.0;685.0;936.0;13.0;8.0;-14.0;27.0
511.0;1405.0;2606.0;4596.0;750.0;998.0;532.0;1106.0;2161.0;4022.0;679.0;944.0;8.0;8.0;-6.0;27.0
725.0;1471.0;2784.0;4968.0;796.0;993.0;537.0;1111.0;2185.0;4057.0;694.0;959.0;6.0;8.0;-4.0;29.0
721.0;1452.0;2739.0;4717.0;778.0;1025.0;553.0;1138.0;2242.0;4206.0;703.0;962.0;0.0;8.0;-4.0;26.0
527.0;1444.0;2727.0;4755.0;762.0;985.0;531.0;1106.0;2160.0;3991.0;675.0;946.0;0.0;8.0;-10.0;22.0
704.0;1383.0;2718.0;4805.0;741.0;998.0;547.0;1129.0;2188.0;4079.0;696.0;953.0;0.0;11.0;-10.0;28.0
701.0;1438.0;2665.0;4961.0;774.0;956.0;535.0;1105.0;2189.0;4089.0;699.0;965.0;0.0;11.0;-10.0;22.0
661.0;1413.0;2706.0;4866.0;765.0;997.0;544.0;1122.0;2195.0;4061.0;688.0;944.0;14.0;11.0;-10.0;28.0
526.0;1375.0;2665.0;4663.0;756.0;932.0;530.0;1068.0;2105.0;3920.0;663.0;905.0;12.0;23.0;-8.0;30.0
490.0;1317.0;2527.0;4431.0;712.0;920.0;520.0;1075.0;2097.0;3956.0;664.0;916.0;12.0;15.0;-2.0;29.0
505.0;1352.0;2646.0;4692.0;750.0;933.0;532.0;1110.0;2154.0;4080.0;685.0;959.0;12.0;12.0;-2.0;29.0
716.0;1449.0;2692.0;4733.0;790.0;961.0;518.0;1084.0;2139.0;3993.0;679.0;968.0;4.0;17.0;-4.0;23.0
574.0;1380.0;2593.0;4801.0;754.0;963.0;537.0;1108.0;2163.0;4041.0;675.0;911.0;4.0;4.0;-4.0;34.0
493.0;1370.0;2498.0;4610.0;739.0;951.0;526.0;1095.0;2147.0;4019.0;684.0;928.0;4.0;0.0;-4.0;20.0
529.0;1371.0;2626.0;4577.0;772.0;947.0;520.0;1098.0;2151.0;4023.0;675.0;955.0;6.0;0.0;-7.0;20.0
521.0;1417.0;2695.0;4673.0;739.0;925.0;511.0;1068.0;2082.0;3937.0;669.0;914.0;14.0;-2.0;-7.0;35.0
484.0;1350.0;2522.0;4545.0;739.0;943.0;502.0;1034.0;2056.0;3837.0;652.0;910.0;14.0;-2.0;2.0;32.0
658.0;1362.0;2582.0;4608.0;758.0;956.0;525.0;1064.0;2076.0;3882.0;649.0;919.0;11.0;-2.0;2.0;29.0
517.0;1326.0;2568.0;4539.0;709.0;890.0;512.0;1052.0;2064.0;3863.0;654.0;892.0;11.0;2.0;2.0;29.0
674.0;1360.0;2457.0;4571.0;734.0;899.0;520.0;1078.0;2092.0;3896.0;657.0;898.0;7.0;-2.0;2.0;30.0
672.0;1348.0;2517.0;4554.0;745.0;932.0;526.0;1100.0;2124.0;3897.0;661.0;893.0;8.0;3.0;2.0;29.0
689.0;1387.0;2470.0;4393.0;727.0;903.0;516.0;1071.0;2074.0;3900.0;661.0;901.0;7.0;-1.0;-1.0;21.0
487.0;1351.0;2448.0;4333.0;705.0;906.0;496.0;1045.0;2027.0;3789.0;640.0;882.0;-2.0;0.0;-11.0;18.0
479.0;1298.0;2416.0;4482.0;700.0;930.0;507.0;1052.0;2061.0;3813.0;652.0;899.0;-2.0;0.0;0.0;39.0
488.0;1366.0;2444.0;4457.0;727.0;921.0;490.0;1033.0;2047.0;3751.0;633.0;860.0;6.0;3.0;-4.0;33.0
493.0;1303.0;2406.0;4190.0;662.0;852.0;464.0;955.0;1885.0;3471.0;589.0;812.0;6.0;0.0;-10.0;17.0
482.0;1174.0;2226.0;3962.0;633.0;800.0;446.0;925.0;1857.0;3503.0;597.0;815.0;6.0;0.0;-5.0;23.0
578.0;1146.0;2202.0;4053.0;672.0;829.0;451.0;926.0;1848.0;3509.0;598.0;844.0;16.0;4.0;-4.0;18.0
449.0;1221.0;2329.0;4087.0;673.0;875.0;458.0;962.0;1865.0;3523.0;597.0;824.0;6.0;4.0;-5.0;22.0
592.0;1220.0;2283.0;3992.0;666.0;831.0;440.0;918.0;1804.0;3429.0;591.0;828.0;14.0;4.0;-5.0;23.0
559.0;1212.0;2331.0;4061.0;673.0;853.0;436.0;925.0;1835.0;3488.0;608.0;841.0;-1.0;5.0;-5.0;22.0
388.0;1218.0;2240.0;4172.0;661.0;834.0;442.0;904.0;1791.0;3347.0;579.0;811.0;16.0;6.0;-11.0;21.0
590.0;1185.0;2170.0;3971.0;614.0;836.0;430.0;896.0;1782.0;3369.0;576.0;792.0;-1.0;6.0;-11.0;20.0
564.0;1165.0;2210.0;3824.0;618.0;774.0;405.0;861.0;1738.0;3277.0;568.0;787.0;-2.0;12.0;1.0;15.0
570.0;1104.0;2100.0;3773.0;608.0;758.0;387.0;837.0;1654.0;3193.0;549.0;775.0;-2.0;9.0;1.0;29.0
545.0;1106.0;2139.0;3701.0;622.0;776.0;416.0;868.0;1717.0;3237.0;553.0;773.0;-2.0;9.0;1.0;23.0
481.0;1113.0;2044.0;3836.0;613.0;758.0;411.0;859.0;1698.0;3225.0;559.0;792.0;-2.0;11.0;1.0;29.0
560.0;1105.0;2181.0;3763.0;650.0;776.0;417.0;891.0;1777.0;3350.0;580.0;800.0;10.0;3.0;-8.0;21.0
421.0;1168.0;2175.0;4001.0;639.0;804.0;447.0;914.0;1804.0;3379.0;583.0;812.0;10.0;10.0;-11.0;24.0
577.0;1184.0;2198.0;4002.0;669.0;854.0;453.0;933.0;1857.0;3495.0;603.0;809.0;13.0;5.0;-11.0;27.0
606.0;1226.0;2224.0;4023.0;663.0;846.0;453.0;940.0;1866.0;3510.0;601.0;828.0;10.0;5.0;-11.0;20.0
611.0;1244.0;2350.0;4290.0;700.0;873.0;452.0;934.0;1853.0;3486.0;596.0;841.0;10.0;3.0;-11.0;40.0
462.0;1230.0;2312.0;4155.0;681.0;890.0;477.0;994.0;1956.0;3654.0;620.0;848.0;10.0;-1.0;-11.0;34.0
385.0;1245.0;2403.0;4278.0;679.0;873.0;472.0;966.0;1900.0;3570.0;615.0;870.0;10.0;-1.0;-5.0;20.0
467.0;1288.0;2385.0;4206.0;692.0;887.0;446.0;942.0;1866.0;3516.0;612.0;832.0;13.0;-2.0;-11.0;24.0
604.0;1231.0;2242.0;4159.0;645.0;837.0;446.0;933.0;1858.0;3522.0;601.0;836.0;7.0;-1.0;-6.0;26.0
480.0;1243.0;2308.0;4093.0;696.0;865.0;482.0;994.0;1936.0;3620.0;621.0;852.0;8.0;-1.0;-4.0;21.0
498.0;1267.0;2436.0;4202.0;699.0;872.0;480.0;986.0;1937.0;3619.0;607.0;860.0;8.0;-2.0;-6.0;15.0
547.0;1245.0;2368.0;4333.0;686.0;859.0;444.0;914.0;1827.0;3476.0;602.0;808.0;8.0;5.0;-7.0;24.0
572.0;1147.0;2200.0;3920.0;675.0;839.0;444.0;912.0;1833.0;3475.0;594.0;815.0;0.0;5.0;-7.0;22.0
613.0;1212.0;2366.0;4050.0;656.0;863.0;470.0;960.0;1909.0;3569.0;613.0;841.0;-8.0;6.0;-10.0;39.0
379.0;1224.0;2317.0;4194.0;686.0;866.0;447.0;950.0;1887.0;3589.0;610.0;830.0;-8.0;4.0;-23.0;22.0
379.0;1221.0;2318.0;4034.0;661.0;830.0;456.0;943.0;1867.0;3519.0;594.0;824.0;-7.0;9.0;-23.0;15.0
426.0;1189.0;2238.0;4083.0;668.0;841.0;469.0;976.0;1909.0;3584.0;616.0;847.0;0.0;15.0;-19.0;15.0
488.0;1254.0;2348.0;4253.0;694.0;883.0;474.0;976.0;1943.0;3671.0;624.0;888.0;1.0;9.0;-16.0;21.0
470.0;1255.0;2408.0;4431.0;703.0;884.0;486.0;1015.0;1979.0;3704.0;626.0;894.0;11.0;10.0;-16.0;21.0
614.0;1292.0;2448.0;4235.0;724.0;857.0;478.0;997.0;1962.0;3674.0;631.0;869.0;6.0;15.0;-7.0;22.0
618.0;1219.0;2337.0;4399.0;705.0;895.0;482.0;996.0;1962.0;3680.0;628.0;856.0;7.0;10.0;-16.0;20.0
569.0;1278.0;2433.0;4349.0;700.0;878.0;451.0;934.0;1866.0;3531.0;602.0;850.0;6.0;12.0;-8.0;17.0
558.0;1256.0;2401.0;4163.0;698.0;864.0;475.0;976.0;1903.0;3551.0;606.0;856.0;1.0;3.0;-8.0;20.0
620.0;1248.0;2372.0;4220.0;708.0;893.0;464.0;991.0;1942.0;3618.0;616.0;864.0;-4.0;-2.0;-12.0;26.0
642.0;1308.0;2346.0;4358.0;684.0;841.0;456.0;967.0;1906.0;3573.0;608.0;854.0;-4.0;-2.0;-18.0;16.0
553.0;1237.0;2389.0;4393.0;712.0;905.0;462.0;964.0;1885.0;3563.0;612.0;848.0;0.0;3.0;-13.0;24.0
553.0;1184.0;2236.0;4161.0;657.0;821.0;447.0;924.0;1811.0;3405.0;568.0;803.0;1.0;4.0;-13.0;21.0
554.0;1129.0;2118.0;3936.0;625.0;776.0;408.0;847.0;1673.0;3171.0;542.0;752.0;12.0;9.0;-13.0;16.0
385.0;1076.0;2012.0;3594.0;607.0;777.0;408.0;843.0;1669.0;3153.0;535.0;756.0;11.0;9.0;-12.0;20.0
527.0;1044.0;1972.0;3541.0;560.0;745.0;400.0;824.0;1632.0;3060.0;525.0;733.0;10.0;4.0;-12.0;18.0
374.0;1072.0;2056.0;3617.0;580.0;753.0;414.0;872.0;1698.0;3194.0;543.0;758.0;5.0;-4.0;-5.0;17.0
384.0;1092.0;2024.0;3686.0;614.0;769.0;392.0;823.0;1637.0;3089.0;529.0;745.0;4.0;-4.0;-5.0;12.0
534.0;1069.0;2041.0;3635.0;586.0;721.0;364.0;768.0;1495.0;2832.0;487.0;686.0;5.0;-4.0;-12.0;30.0
342.0;930.0;1806.0;3248.0;530.0;716.0;349.0;741.0;1486.0;2858.0;498.0;694.0;4.0;-1.0;-12.0;18.0
288.0;1004.0;1915.0;3333.0;547.0;716.0;348.0;752.0;1495.0;2847.0;492.0;701.0;5.0;-1.0;-8.0;16.0
350.0;1004.0;1923.0;3446.0;549.0;725.0;369.0;759.0;1525.0;2881.0;495.0;689.0;2.0;0.0;-12.0;15.0
382.0;961.0;1922.0;3500.0;548.0;698.0;366.0;762.0;1509.0;2857.0;492.0;701.0;2.0;8.0;-12.0;17.0
439.0;939.0;1803.0;3324.0;548.0;699.0;345.0;708.0;1445.0;2769.0;482.0;672.0;-2.0;0.0;-12.0;14.0
317.0;914.0;1800.0;3180.0;547.0;690.0;363.0;756.0;1504.0;2883.0;498.0;709.0;-1.0;0.0;-8.0;22.0
487.0;1004.0;1930.0;3501.0;552.0;709.0;369.0;771.0;1542.0;2957.0;507.0;725.0;-1.0;0.0;-8.0;16.0
497.0;992.0;1900.0;3342.0;564.0;672.0;366.0;786.0;1551.0;2924.0;498.0;680.0;-1.0;-1.0;-8.0;33.0
458.0;860.0;1692.0;2903.0;462.0;584.0;290.0;625.0;1230.0;2333.0;398.0;569.0;-4.0;-1.0;-6.0;22.0
391.0;789.0;1531.0;2807.0;481.0;594.0;289.0;598.0;1204.0;2291.0;390.0;559.0;-1.0;-1.0;-6.0;16.0
311.0;729.0;1473.0;2664.0;427.0;540.0;280.0;580.0;1186.0;2298.0;398.0;575.0;-2.0;-9.0;-6.0;16.0
378.0;784.0;1550.0;2852.0;471.0;590.0;298.0;636.0;1282.0;2450.0;428.0;593.0;-2.0;-9.0;1.0;23.0
335.0;793.0;1546.0;2786.0;458.0;612.0;308.0;648.0;1308.0;2531.0;439.0;617.0;-2.0;-4.0;2.0;15.0
331.0;877.0;1755.0;3134.0;529.0;687.0;342.0;714.0;1420.0;2724.0;481.0;683.0;5.0;-4.0;1.0;24.0
378.0;954.0;1743.0;3276.0;528.0;647.0;330.0;688.0;1385.0;2622.0;447.0;629.0;5.0;-4.0;1.0;21.0
304.0;897.0;1638.0;3093.0;488.0;632.0;334.0;692.0;1390.0;2677.0;470.0;672.0;8.0;-3.0;-7.0;22.0
342.0;968.0;1796.0;3230.0;536.0;684.0;340.0;716.0;1432.0;2718.0;469.0;670.0;11.0;-1.0;-7.0;23.0
388.0;864.0;1683.0;3056.0;500.0;695.0;333.0;715.0;1439.0;2822.0;489.0;701.0;11.0;0.0;-2.0;24.0
416.0;927.0;1843.0;3282.0;544.0;726.0;343.0;730.0;1457.0;2755.0;476.0;677.0;10.0;0.0;-7.0;27.0
464.0;928.0;1843.0;3267.0;534.0;705.0;339.0;739.0;1471.0;2820.0;489.0;679.0;6.0;-3.0;-2.0;32.0
326.0;958.0;1761.0;3257.0;556.0;656.0;345.0;744.0;1474.0;2838.0;486.0;680.0;6.0;0.0;-1.0;26.0
398.0;974.0;1821.0;3258.0;548.0;693.0;336.0;727.0;1452.0;2761.0;475.0;665.0;6.0;4.0;-1.0;22.0
458.0;940.0;1718.0;3227.0;544.0;701.0;338.0;739.0;1492.0;2839.0;495.0;697.0;7.0;4.0;-1.0;26.0
478.0;975.0;1932.0;3479.0;567.0;752.0;373.0;790.0;1581.0;3014.0;529.0;744.0;17.0;4.0;-1.0;22.0
443.0;1020.0;1952.0;3680.0;596.0;757.0;388.0;805.0;1593.0;3056.0;524.0;738.0;20.0;6.0;-5.0;21.0
527.0;1024.0;1947.0;3417.0;582.0;701.0;348.0;721.0;1468.0;2793.0;496.0;682.0;22.0;5.0;-13.0;24.0
466.0;920.0;1720.0;3087.0;518.0;679.0;319.0;681.0;1363.0;2571.0;450.0;625.0;8.0;5.0;-5.0;20.0
418.0;838.0;1653.0;2893.0;483.0;605.0;295.0;615.0;1189.0;2258.0;380.0;530.0;8.0;5.0;-5.0;20.0
212.0;604.0;1218.0;2071.0;336.0;429.0;210.0;442.0;865.0;1655.0;290.0;396.0;8.0;2.0;-5.0;14.0
240.0;427.0;802.0;1613.0;285.0;398.0;192.0;418.0;871.0;1761.0;319.0;463.0;10.0;12.0;-12.0;23.0
301.0;596.0;1178.0;2273.0;373.0;483.0;208.0;465.0;948.0;1865.0;319.0;470.0;5.0;12.0;-12.0;11.0
256.0;602.0;1238.0;2274.0;388.0;500.0;235.0;508.0;1033.0;2052.0;367.0;517.0;16.0;4.0;-6.0;23.0
229.0;721.0;1374.0;2576.0;424.0;545.0;260.0;568.0;1179.0;2322.0;411.0;580.0;5.0;4.0;-4.0;28.0
265.0;760.0;1516.0;2685.0;448.0;545.0;261.0;567.0;1150.0;2222.0;384.0;545.0;4.0;-6.0;-4.0;24.0
251.0;717.0;1399.0;2654.0;458.0;617.0;296.0;640.0;1296.0;2543.0;438.0;618.0;4.0;-6.0;-4.0;18.0
400.0;837.0;1617.0;2941.0;513.0;611.0;313.0;666.0;1385.0;2667.0;468.0;636.0;4.0;2.0;-7.0;15.0
376.0;870.0;1614.0;3042.0;487.0;561.0;262.0;554.0;1134.0;2148.0;364.0;499.0;4.0;2.0;-12.0;15.0
313.0;640.0;1204.0;2034.0;348.0;439.0;204.0;440.0;895.0;1749.0;309.0;448.0;4.0;2.0;-12.0;15.0
313.0;592.0;1215.0;2223.0;374.0;498.0;235.0;512.0;1051.0;2073.0;372.0;535.0;10.0;2.0;-8.0;23.0
356.0;748.0;1430.0;2676.0;435.0;547.0;258.0;555.0;1139.0;2223.0;386.0;557.0;7.0;2.0;-20.0;27.0
256.0;736.0;1482.0;2637.0;441.0;522.0;246.0;535.0;1102.0;2160.0;391.0;547.0;7.0;5.0;-8.0;23.0
386.0;758.0;1531.0;2773.0;456.0;601.0;297.0;640.0;1294.0;2503.0;436.0;634.0;7.0;2.0;-1.0;14.0
288.0;878.0;1706.0;3145.0;543.0;661.0;318.0;680.0;1402.0;2707.0;474.0;666.0;5.0;2.0;-8.0;11.0
341.0;936.0;1777.0;3344.0;544.0;702.0;355.0;754.0;1533.0;2936.0;519.0;718.0;1.0;6.0;-16.0;8.0
310.0;1011.0;1900.0;3553.0;572.0;702.0;357.0;748.0;1477.0;2855.0;488.0;671.0;5.0;6.0;-1.0;11.0
359.0;886.0;1743.0;3109.0;532.0;695.0;328.0;720.0;1449.0;2845.0;492.0;704.0;5.0;6.0;-16.0;16.0
487.0;955.0;1920.0;3433.0;567.0;717.0;363.0;781.0;1593.0;3060.0;524.0;724.0;5.0;6.0;-16.0;21.0
473.0;1016.0;1929.0;3486.0;583.0;750.0;384.0;798.0;1626.0;3105.0;534.0;742.0;11.0;6.0;-8.0;26.0
514.0;1034.0;2035.0;3735.0;625.0;763.0;376.0;817.0;1632.0;3126.0;544.0;758.0;11.0;9.0;-8.0;26.0
386.0;1072.0;2182.0;3915.0;632.0;807.0;414.0;861.0;1731.0;3301.0;570.0;787.0;8.0;-1.0;-13.0;26.0
377.0;1119.0;2174.0;3899.0;652.0;831.0;409.0;876.0;1744.0;3343.0;584.0;806.0;8.0;-1.0;-8.0;39.0
323.0;1112.0;2152.0;3930.0;670.0;803.0;415.0;892.0;1803.0;3456.0;597.0;822.0;8.0;-2.0;-8.0;11.0
374.0;1185.0;2302.0;4182.0;651.0;816.0;435.0;913.0;1818.0;3503.0;601.0;823.0;8.0;-8.0;-4.0;28.0
562.0;1152.0;2270.0;4130.0;664.0;807.0;405.0;868.0;1749.0;3313.0;580.0;803.0;1.0;-8.0;-4.0;14.0
360.0;1137.0;2196.0;3938.0;642.0;825.0;429.0;898.0;1800.0;3371.0;583.0;793.0;5.0;-2.0;-4.0;28.0
