OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
616.0;1153.0;2167.0;3490.0;441.0;405.0;158.0;272.0;354.0;166.0;-48.0;-37.0;-11.0;-1.0;-4.0;-3.0
589.0;1195.0;2173.0;3356.0;447.0;423.0;167.0;298.0;408.0;210.0;-48.0;-37.0;-9.0;7.0;3.0;-1.0
433.0;1213.0;2162.0;3508.0;427.0;444.0;189.0;317.0;439.0;228.0;-41.0;-37.0;-7.0;6.0;5.0;10.0
480.0;1210.0;2172.0;3321.0;457.0;420.0;168.0;268.0;362.0;187.0;-41.0;-41.0;-7.0;14.0;5.0;10.0
626.0;1162.0;2125.0;3370.0;426.0;375.0;187.0;302.0;404.0;187.0;-55.0;-42.0;-9.0;6.0;6.0;10.0
528.0;1186.0;2142.0;3424.0;425.0;390.0;165.0;265.0;356.0;144.0;-65.0;-48.0;-9.0;9.0;10.0;7.0
586.0;1144.0;2087.0;3482.0;427.0;396.0;173.0;296.0;379.0;141.0;-67.0;-56.0;-9.0;1.0;6.0;5.0
452.0;1179.0;2012.0;3317.0;399.0;390.0;161.0;245.0;291.0;-26.0;-85.0;-71.0;-15.0;-1.0;6.0;-9.0
428.0;1125.0;1989.0;3335.0;408.0;339.0;151.0;216.0;253.0;-71.0;-85.0;-96.0;-15.0;-1.0;6.0;-12.0
521.0;1066.0;1734.0;2631.0;275.0;161.0;36.0;-18.0;-214.0;-987.0;-239.0;-283.0;-15.0;-4.0;4.0;-12.0
374.0;666.0;1100.0;1322.0;78.0;-73.0;-97.0;-289.0;-732.0;-1867.0;-371.0;-438.0;-12.0;-4.0;4.0;-9.0
190.0;313.0;398.0;1322.0;78.0;-73.0;-97.0;-289.0;-732.0;-1867.0;-371.0;-438.0;-12.0;-1.0;4.0;-8.0
151.0;279.0;405.0;1322.0;78.0;-73.0;-97.0;-289.0;-732.0;-1867.0;-371.0;-438.0;-12.0;-1.0;-1.0;-6.0
190.0;573.0;1009.0;1587.0;158.0;93.0;-5.0;-82.0;-305.0;-1098.0;-260.0;-311.0;-6.0;-1.0;-1.0;-6.0
323.0;770.0;1356.0;2072.0;236.0;170.0;26.0;-25.0;-209.0;-894.0;-215.0;-269.0;-6.0;-1.0;-1.0;-6.0
424.0;807.0;1440.0;2236.0;305.0;207.0;49.0;32.0;-67.0;-557.0;-158.0;-163.0;-4.0;-1.0;-3.0;-6.0
392.0;946.0;1688.0;2760.0;363.0;297.0;87.0;137.0;97.0;-307.0;-126.0;-146.0;-10.0;-5.0;-3.0;-6.0
541.0;1089.0;1939.0;2949.0;363.0;315.0;102.0;142.0;103.0;-285.0;-117.0;-130.0;-4.0;2.0;-3.0;-2.0
308.0;1006.0;1860.0;2931.0;351.0;301.0;114.0;197.0;210.0;-128.0;-96.0;-112.0;-4.0;-5.0;-2.0;0.0
534.0;1020.0;1827.0;3104.0;396.0;329.0;126.0;199.0;237.0;-87.0;-89.0;-91.0;-4.0;-4.0;0.0;0.0
413.0;1099.0;1998.0;3178.0;411.0;366.0;143.0;211.0;264.0;-43.0;-84.0;-85.0;-4.0;-4.0;4.0;0.0
571.0;1130.0;2016.0;3232.0;417.0;326.0;144.0;217.0;243.0;-43.0;-84.0;-74.0;-4.0;2.0;4.0;0.0
407.0;1086.0;2006.0;3224.0;396.0;333.0;132.0;217.0;249.0;-24.0;-81.0;-85.0;-6.0;-4.0;0.0;-1.0
426.0;1144.0;1967.0;3255.0;399.0;350.0;138.0;232.0;259.0;-43.0;-85.0;-85.0;-21.0;2.0;0.0;-1.0
442.0;1148.0;1963.0;3134.0;422.0;363.0;163.0;248.0;297.0;-6.0;-81.0;-82.0;-21.0;2.0;-4.0;1.0
466.0;1094.0;1935.0;3096.0;414.0;314.0;128.0;206.0;231.0;-6.0;-74.0;-82.0;-21.0;0.0;-4.0;3.0
464.0;1125.0;1923.0;3210.0;375.0;365.0;150.0;229.0;294.0;-1.0;-73.0;-82.0;-13.0;-4.0;-6.0;3.0
418.0;1095.0;1938.0;3246.0;407.0;378.0;140.0;239.0;290.0;-1.0;-72.0;-79.0;-13.0;-4.0;-6.0;3.0
586.0;1165.0;2078.0;3314.0;427.0;369.0;163.0;259.0;337.0;72.0;-63.0;-71.0;-13.0;-5.0;-6.0;3.0
443.0;1153.0;2077.0;3489.0;410.0;387.0;152.0;257.0;343.0;84.0;-63.0;-61.0;-25.0;-5.0;-7.0;1.0
518.0;1143.0;2013.0;3352.0;417.0;415.0;168.0;265.0;344.0;115.0;-59.0;-61.0;-25.0;-5.0;-7.0;1.0
394.0;1220.0;2180.0;3508.0;435.0;393.0;177.0;286.0;407.0;183.0;-57.0;-53.0;-25.0;-5.0;-7.0;-3.0
401.0;1162.0;2159.0;3311.0;432.0;392.0;159.0;254.0;353.0;136.0;-57.0;-53.0;-17.0;0.0;-7.0;1.0
576.0;1135.0;2029.0;3402.0;410.0;371.0;161.0;275.0;351.0;101.0;-57.0;-62.0;-13.0;2.0;-7.0;1.0
431.0;1152.0;2088.0;3197.0;428.0;369.0;150.0;250.0;306.0;21.0;-79.0;-79.0;-12.0;2.0;0.0;0.0
587.0;1104.0;2029.0;3224.0;396.0;337.0;121.0;172.0;141.0;-308.0;-133.0;-152.0;-13.0;5.0;-7.0;-2.0
458.0;961.0;1719.0;2777.0;313.0;243.0;71.0;77.0;-25.0;-585.0;-177.0;-230.0;-13.0;5.0;0.0;-2.0
414.0;748.0;1207.0;1600.0;120.0;-40.0;-89.0;-263.0;-696.0;-1785.0;-351.0;-442.0;-13.0;7.0;-8.0;-8.0
185.0;376.0;517.0;1548.0;120.0;-40.0;-89.0;-263.0;-696.0;-1785.0;-351.0;-442.0;-13.0;6.0;10.0;-11.0
186.0;552.0;457.0;1548.0;120.0;-40.0;-89.0;-263.0;-696.0;-1785.0;-351.0;-442.0;-13.0;6.0;-8.0;-12.0
220.0;552.0;968.0;1548.0;159.0;72.0;-1.0;-76.0;-286.0;-1035.0;-241.0;-307.0;-11.0;2.0;-1.0;-12.0
312.0;748.0;1331.0;2046.0;224.0;164.0;-1.0;-76.0;-286.0;-1035.0;-241.0;-307.0;-1.0;2.0;-1.0;-12.0
419.0;805.0;1491.0;2360.0;266.0;164.0;-1.0;-76.0;-286.0;-1035.0;-241.0;-307.0;-1.0;2.0;4.0;-12.0
377.0;774.0;1352.0;2306.0;243.0;150.0;-9.0;-90.0;-395.0;-1353.0;-325.0;-421.0;-11.0;2.0;-1.0;-12.0
271.0;510.0;828.0;970.0;133.0;36.0;-25.0;-109.0;-395.0;-1353.0;-325.0;-421.0;-11.0;-7.0;-1.0;-6.0
208.0;518.0;827.0;1064.0;133.0;36.0;-25.0;-109.0;-395.0;-1353.0;-325.0;-421.0;-10.0;-7.0;-6.0;-6.0
271.0;525.0;913.0;1382.0;133.0;36.0;-25.0;-109.0;-376.0;-1195.0;-259.0;-322.0;-18.0;-7.0;-6.0;-6.0
312.0;694.0;1267.0;1947.0;216.0;174.0;15.0;-17.0;-161.0;-799.0;-207.0;-239.0;-22.0;-1.0;-6.0;-6.0
307.0;817.0;1523.0;2457.0;275.0;193.0;49.0;44.0;-81.0;-642.0;-168.0;-208.0;-10.0;0.0;-9.0;5.0
455.0;916.0;1561.0;2414.0;313.0;217.0;37.0;38.0;-57.0;-577.0;-168.0;-200.0;-12.0;0.0;-10.0;4.0
334.0;885.0;1628.0;2577.0;309.0;223.0;61.0;59.0;-51.0;-570.0;-163.0;-199.0;-12.0;0.0;-10.0;4.0
468.0;924.0;1652.0;2548.0;327.0;264.0;59.0;56.0;-33.0;-551.0;-162.0;-190.0;-12.0;3.0;-10.0;1.0
472.0;915.0;1658.0;2590.0;299.0;281.0;72.0;104.0;50.0;-429.0;-135.0;-155.0;-11.0;3.0;-9.0;-7.0
383.0;957.0;1743.0;2907.0;359.0;278.0;89.0;128.0;80.0;-326.0;-125.0;-148.0;-11.0;-3.0;-8.0;1.0
510.0;988.0;1818.0;2793.0;333.0;283.0;97.0;134.0;102.0;-325.0;-122.0;-145.0;-7.0;5.0;-8.0;-11.0
503.0;996.0;1707.0;2764.0;348.0;299.0;92.0;132.0;95.0;-297.0;-121.0;-133.0;-7.0;-3.0;4.0;-11.0
376.0;978.0;1790.0;3042.0;387.0;288.0;113.0;157.0;145.0;-234.0;-113.0;-133.0;-7.0;-3.0;2.0;-11.0
518.0;994.0;1824.0;2980.0;348.0;305.0;105.0;178.0;168.0;-228.0;-110.0;-131.0;-7.0;-3.0;2.0;-11.0
545.0;1071.0;1887.0;3093.0;375.0;331.0;101.0;168.0;155.0;-228.0;-110.0;-131.0;-5.0;-3.0;0.0;-11.0
379.0;1014.0;1851.0;2966.0;377.0;341.0;114.0;157.0;158.0;-234.0;-113.0;-136.0;-3.0;-4.0;0.0;-8.0
385.0;1066.0;1823.0;2871.0;367.0;295.0;109.0;155.0;134.0;-247.0;-110.0;-137.0;-3.0;-4.0;-2.0;-7.0
388.0;1030.0;1801.0;2913.0;341.0;295.0;84.0;118.0;134.0;-282.0;-115.0;-145.0;-3.0;-6.0;-2.0;-7.0
540.0;1050.0;1803.0;2859.0;360.0;306.0;105.0;164.0;139.0;-282.0;-115.0;-145.0;-16.0;-4.0;-3.0;-2.0
516.0;1040.0;1814.0;2984.0;383.0;285.0;123.0;158.0;131.0;-303.0;-131.0;-145.0;-16.0;-6.0;-2.0;-7.0
538.0;1024.0;1812.0;2873.0;349.0;285.0;116.0;182.0;189.0;-287.0;-123.0;-137.0;-16.0;-7.0;-2.0;-7.0
348.0;1026.0;1812.0;2880.0;327.0;273.0;103.0;145.0;97.0;-287.0;-123.0;-132.0;-16.0;-6.0;-2.0;-5.0
520.0;1018.0;1807.0;2898.0;357.0;303.0;107.0;154.0;135.0;-287.0;-123.0;-132.0;-25.0;-4.0;-3.0;-5.0
372.0;1005.0;1826.0;2903.0;372.0;307.0;92.0;157.0;123.0;-330.0;-129.0;-145.0;-10.0;-7.0;-4.0;-5.0
535.0;1058.0;1853.0;2847.0;345.0;315.0;99.0;150.0;116.0;-337.0;-129.0;-152.0;-18.0;-4.0;-8.0;-5.0
496.0;946.0;1707.0;2643.0;284.0;203.0;81.0;94.0;44.0;-444.0;-141.0;-152.0;-18.0;-4.0;-8.0;-5.0
457.0;889.0;1616.0;2465.0;313.0;248.0;77.0;91.0;44.0;-444.0;-144.0;-168.0;-9.0;-1.0;-8.0;-5.0
480.0;914.0;1639.0;2526.0;309.0;260.0;81.0;94.0;44.0;-518.0;-168.0;-181.0;-9.0;2.0;-8.0;-5.0
488.0;961.0;1698.0;2817.0;331.0;254.0;89.0;108.0;44.0;-518.0;-168.0;-181.0;-9.0;2.0;-2.0;-5.0
500.0;931.0;1659.0;2717.0;308.0;225.0;38.0;8.0;-133.0;-753.0;-189.0;-224.0;-9.0;2.0;-2.0;9.0
347.0;631.0;1542.0;2496.0;288.0;195.0;35.0;8.0;-174.0;-878.0;-235.0;-293.0;-9.0;2.0;-7.0;10.0
264.0;768.0;1314.0;2015.0;247.0;155.0;35.0;12.0;-202.0;-981.0;-254.0;-318.0;-10.0;0.0;-4.0;5.0
306.0;860.0;1542.0;2496.0;288.0;69.0;-7.0;-79.0;-328.0;-1135.0;-257.0;-316.0;-10.0;0.0;-7.0;-2.0
216.0;660.0;1117.0;1539.0;119.0;62.0;-17.0;-109.0;-364.0;-1195.0;-272.0;-318.0;-12.0;0.0;-7.0;-2.0
202.0;590.0;1022.0;1517.0;147.0;62.0;-17.0;-109.0;-364.0;-1195.0;-272.0;-335.0;-12.0;0.0;-7.0;-2.0
202.0;700.0;1241.0;1744.0;167.0;47.0;-33.0;-132.0;-415.0;-1239.0;-272.0;-335.0;-16.0;0.0;-7.0;-8.0
251.0;678.0;1230.0;1790.0;209.0;122.0;-17.0;-109.0;-364.0;-1195.0;-272.0;-334.0;-12.0;1.0;-10.0;-8.0
274.0;660.0;1064.0;1562.0;209.0;122.0;-9.0;-77.0;-322.0;-1159.0;-264.0;-334.0;-10.0;2.0;-10.0;-11.0
223.0;744.0;1292.0;1955.0;241.0;151.0;32.0;-1.0;-138.0;-775.0;-203.0;-239.0;-9.0;2.0;0.0;-12.0
241.0;854.0;1519.0;2493.0;289.0;210.0;62.0;53.0;-75.0;-660.0;-169.0;-226.0;-5.0;-6.0;5.0;-11.0
353.0;943.0;1712.0;2592.0;293.0;229.0;50.0;56.0;-41.0;-530.0;-155.0;-184.0;-5.0;1.0;0.0;-5.0
444.0;873.0;1581.0;2429.0;284.0;236.0;66.0;83.0;-1.0;-485.0;-146.0;-168.0;-10.0;1.0;0.0;-3.0
468.0;903.0;1704.0;2735.0;324.0;218.0;77.0;89.0;27.0;-429.0;-145.0;-155.0;-10.0;-6.0;-2.0;0.0
443.0;993.0;1784.0;2732.0;349.0;282.0;86.0;119.0;72.0;-362.0;-129.0;-144.0;-12.0;-6.0;-6.0;0.0
366.0;957.0;1742.0;2792.0;360.0;272.0;96.0;139.0;101.0;-353.0;-123.0;-139.0;-12.0;1.0;-8.0;-3.0
341.0;966.0;1747.0;2910.0;360.0;287.0;110.0;163.0;159.0;-302.0;-113.0;-119.0;-10.0;1.0;-9.0;-3.0
522.0;1021.0;1897.0;2949.0;391.0;333.0;92.0;139.0;110.0;-234.0;-108.0;-119.0;-10.0;0.0;-9.0;-7.0
498.0;1052.0;1919.0;2865.0;353.0;312.0;121.0;188.0;186.0;-177.0;-102.0;-116.0;-13.0;1.0;-9.0;-11.0
343.0;1040.0;1880.0;3006.0;374.0;337.0;131.0;205.0;209.0;-167.0;-102.0;-115.0;-13.0;1.0;-8.0;-7.0
380.0;1063.0;1877.0;3029.0;397.0;356.0;114.0;197.0;206.0;-157.0;-97.0;-104.0;-13.0;1.0;-10.0;-8.0
546.0;1038.0;1878.0;2990.0;383.0;313.0;122.0;191.0;198.0;-147.0;-97.0;-89.0;-13.0;0.0;-8.0;-11.0
385.0;1004.0;1872.0;2919.0;365.0;349.0;122.0;184.0;210.0;-137.0;-92.0;-90.0;-11.0;-1.0;-8.0;-9.0
553.0;1128.0;1944.0;3273.0;395.0;338.0;133.0;226.0;275.0;-137.0;-89.0;-90.0;-11.0;-5.0;-2.0;-8.0
446.0;1102.0;1878.0;3224.0;401.0;356.0;126.0;188.0;230.0;-91.0;-87.0;-84.0;-11.0;-1.0;-3.0;-8.0
492.0;1045.0;1895.0;3120.0;402.0;303.0;126.0;198.0;204.0;-91.0;-86.0;-90.0;-12.0;-5.0;-2.0;-6.0
521.0;1071.0;1962.0;3178.0;386.0;335.0;153.0;247.0;273.0;-110.0;-89.0;-92.0;-13.0;-5.0;-1.0;-6.0
564.0;1088.0;2009.0;3314.0;408.0;319.0;126.0;210.0;230.0;-158.0;-89.0;-96.0;-18.0;-5.0;3.0;-5.0
437.0;1090.0;1962.0;3207.0;391.0;295.0;113.0;164.0;187.0;-110.0;-87.0;-96.0;-18.0;-3.0;3.0;-5.0
546.0;1095.0;1842.0;2951.0;393.0;325.0;143.0;210.0;213.0;-110.0;-87.0;-96.0;-12.0;-3.0;3.0;-6.0
546.0;1065.0;1885.0;3096.0;384.0;353.0;135.0;220.0;253.0;-91.0;-92.0;-101.0;-10.0;-3.0;2.0;-5.0
557.0;1093.0;1862.0;2930.0;369.0;337.0;137.0;223.0;245.0;-91.0;-90.0;-101.0;-6.0;-3.0;3.0;-3.0
