OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
372.0;1075.0;2058.0;3678.0;574.0;690.0;370.0;742.0;1494.0;2808.0;475.0;640.0;-6.0;4.0;-4.0;20.0
444.0;1137.0;2029.0;3767.0;589.0;669.0;357.0;728.0;1445.0;2622.0;448.0;603.0;-3.0;1.0;-4.0;21.0
511.0;1111.0;2112.0;3754.0;583.0;715.0;358.0;736.0;1439.0;2673.0;449.0;627.0;-9.0;1.0;-1.0;21.0
429.0;1073.0;2018.0;3509.0;582.0;663.0;360.0;744.0;1451.0;2702.0;467.0;644.0;-9.0;1.0;-1.0;27.0
494.0;1127.0;2071.0;3685.0;584.0;681.0;360.0;742.0;1482.0;2763.0;465.0;640.0;-14.0;1.0;-1.0;24.0
507.0;1079.0;2060.0;3748.0;564.0;675.0;369.0;756.0;1483.0;2740.0;459.0;634.0;-14.0;0.0;-7.0;24.0
593.0;1137.0;2069.0;3766.0;576.0;705.0;371.0;773.0;1519.0;2805.0;474.0;650.0;-15.0;0.0;-8.0;21.0
578.0;1146.0;2097.0;3823.0;594.0;740.0;384.0;786.0;1553.0;2868.0;487.0;663.0;-15.0;-1.0;-8.0;24.0
447.0;1115.0;2151.0;3704.0;571.0;709.0;366.0;777.0;1519.0;2823.0;484.0;658.0;-14.0;-1.0;-7.0;37.0
636.0;1179.0;2239.0;3842.0;594.0;715.0;371.0;759.0;1507.0;2778.0;468.0;629.0;-11.0;1.0;-3.0;34.0
457.0;1117.0;2046.0;3736.0;581.0;716.0;351.0;729.0;1416.0;2683.0;461.0;615.0;-10.0;1.0;4.0;24.0
384.0;1093.0;2042.0;3751.0;551.0;669.0;335.0;700.0;1382.0;2613.0;449.0;611.0;-10.0;4.0;4.0;12.0
423.0;1018.0;1847.0;3259.0;490.0;570.0;274.0;561.0;1111.0;2083.0;354.0;462.0;-8.0;4.0;4.0;12.0
415.0;772.0;1284.0;2083.0;290.0;311.0;137.0;274.0;496.0;832.0;135.0;291.0;-8.0;4.0;4.0;12.0
266.0;378.0;703.0;1266.0;187.0;235.0;125.0;270.0;548.0;1033.0;191.0;291.0;-10.0;1.0;4.0;22.0
266.0;601.0;1092.0;1982.0;328.0;427.0;204.0;424.0;888.0;1696.0;301.0;416.0;-10.0;1.0;5.0;19.0
288.0;765.0;1473.0;2683.0;418.0;491.0;248.0;508.0;1037.0;1981.0;342.0;476.0;-10.0;1.0;12.0;19.0
445.0;843.0;1677.0;3024.0;473.0;595.0;281.0;600.0;1208.0;2305.0;399.0;564.0;-10.0;1.0;10.0;24.0
324.0;971.0;1775.0;3305.0;514.0;584.0;306.0;628.0;1244.0;2356.0;413.0;563.0;-10.0;-1.0;2.0;16.0
404.0;983.0;1886.0;3414.0;539.0;662.0;318.0;654.0;1297.0;2481.0;430.0;598.0;-4.0;0.0;2.0;28.0
528.0;1001.0;1902.0;3467.0;541.0;698.0;321.0;665.0;1314.0;2497.0;429.0;599.0;-4.0;0.0;2.0;19.0
483.0;1009.0;1968.0;3388.0;557.0;671.0;328.0;683.0;1364.0;2574.0;433.0;608.0;0.0;7.0;2.0;15.0
401.0;1065.0;1955.0;3494.0;553.0;710.0;318.0;675.0;1369.0;2564.0;441.0;610.0;0.0;19.0;2.0;12.0
404.0;1073.0;2016.0;3505.0;582.0;686.0;333.0;672.0;1345.0;2558.0;432.0;602.0;0.0;12.0;2.0;22.0
542.0;1033.0;1935.0;3455.0;550.0;671.0;334.0;692.0;1368.0;2611.0;454.0;611.0;-4.0;17.0;2.0;16.0
